experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,1,peroxisome,15,6072,16,14,37,6,8,4,2,5,3,9,1,1,1,4,0,4,3,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,3,0,0,1,2,0,0,1,1,3,0,2,0,2,0,3,0,1,1,4,0,2,1,1,3,3,6,2,1,7
glu,0-5,3,1,peroxisome,16,17152,87,63,64,15,9,12,12,6,13,4,14,14,10,12,16,11,5,7,9,1,4,3,1,1,2,2,2,3,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,2,1,0,1,0,5,0,3,8,1,6,2,0,1,4,1,4,2,2,3,4,2,1,2,0,2,3,3,6,7,6,4,8,4,4,6,2,5,13,9,5,6,7,8,7,17,2,7
glu,0-5,3,1,peroxisome,17,5154,20,7,11,6,5,1,0,3,2,2,1,3,4,3,1,2,2,0,2,0,1,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,0,1,1,0,2,1,0,3,1,1,1,2,0,0,0,1,1,0,0,2,2,3,1,1,4,1,3,1,0,0,1,0,0,3,8,1,1
glu,0-5,3,1,peroxisome,18,6389,72,28,18,12,19,11,8,2,7,5,2,6,0,2,3,2,0,4,5,2,4,2,0,2,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,6,0,2,4,0,5,2,1,6,1,2,0,2,3,1,0,3,2,4,7,5,5,3,2,1,2,5,9,5,2,1,2,1,2,6,14,0,0
glu,0-5,3,1,peroxisome,19,6904,50,28,19,11,19,7,9,7,13,3,4,4,3,0,3,6,5,5,0,5,2,0,0,0,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,4,0,1,4,1,1,0,2,2,1,3,6,2,1,0,5,3,2,1,2,0,3,8,4,2,5,0,1,6,4,5,4,5,5,6,4,7,5,5,2,7
glu,0-5,3,1,peroxisome,20,9650,57,38,23,11,22,9,12,11,8,10,6,5,5,5,5,7,5,3,5,2,2,3,4,5,3,5,0,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,0,0,0,2,2,1,2,3,5,2,1,0,1,0,1,2,1,3,4,2,7,7,2,2,4,4,5,2,5,2,6,10,18,12,9
glu,0-5,3,1,peroxisome,21,9535,89,29,32,12,14,8,9,8,12,3,3,10,5,7,10,6,4,4,2,3,1,2,1,1,2,2,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,3,2,2,5,0,2,7,1,0,2,1,7,0,0,8,7,3,1,2,2,0,0,1,3,6,5,4,7,3,11,4,2,5,7,2,4,4,6,2,5,10,15,1,3
glu,0-5,3,1,peroxisome,22,4388,36,47,10,9,19,15,11,14,12,7,4,12,8,3,6,9,7,7,4,1,3,3,4,1,3,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,3,2,1,1,1,1,1,2,2,7,5,7,3,7,3,10,1,2,4,3,2,2,6,9,7,11,29,19
glu,0-5,3,1,peroxisome,23,8523,34,40,28,17,20,10,5,8,9,10,5,4,2,3,8,14,4,4,1,2,3,2,0,1,2,2,1,2,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,1,1,2,1,1,3,2,5,2,0,2,1,2,3,2,1,1,7,1,2,1,5,0,1,5,2,0,3,5,9,10,15,8
glu,0-5,3,1,peroxisome,24,2614,11,3,3,1,2,2,1,0,0,1,2,0,0,0,0,1,1,0,2,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
glu,0-5,3,1,peroxisome,25,10903,43,43,16,8,13,7,14,11,9,4,7,7,9,4,7,4,7,4,8,3,6,7,3,1,4,0,2,1,3,2,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,2,1,1,0,0,1,0,1,1,3,1,3,5,1,3,0,1,1,2,1,6,3,2,3,0,3,9,7,3,5,0,3,5,5,8,4,7,13,18,19
glu,0-5,3,1,peroxisome,26,7556,30,6,29,8,1,1,2,3,2,1,17,8,6,7,5,6,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,1,3,0,1,0,4,1,2,4,1,1,0,1,1,2,2,0,5,4,0,2,3,1,3,1,0,1,1,2,0,3,2,1,1,4,5,3,0,0,1,0,0,1,0,0,0,0,0
glu,0-5,3,1,peroxisome,27,12488,73,49,26,18,23,13,11,10,19,10,9,7,8,8,8,4,3,6,9,10,10,5,3,1,2,1,4,3,5,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,1,3,5,6,0,1,2,1,0,2,2,9,8,3,6,8,5,1,3,9,1,3,1,7,3,4,11,19,21,19
glu,0-5,3,1,peroxisome,28,6195,0,0,48,1,0,0,0,1,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,1,peroxisome,29,7532,26,33,9,5,15,6,4,11,1,5,4,6,3,1,3,4,2,5,7,3,2,1,1,1,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,0,1,0,1,0,0,0,1,1,1,3,2,0,0,0,0,0,3,0,0,4,1,0,1,0,0,4,1,0,2,0,0,2,2,2,1,22,10
glu,0-5,3,1,peroxisome,30,5009,40,27,19,8,6,8,5,17,14,12,3,2,3,3,4,6,2,1,6,2,0,5,2,1,2,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,1,2,1,0,0,0,0,1,0,0,0,4,2,1,3,1,0,3,1,3,3,6,4,5,0,5,1,1,3,1,3,2,2,2,4,5,9,18,12
glu,0-5,3,1,peroxisome,31,3873,23,29,8,2,2,5,3,4,4,1,7,4,5,5,3,3,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,1,0,1,1,0,0,0,2,2,0,1,0,0,0,1,0,2,3,3,3,0,1,1,2,0,1,2,2,7,5,2,6,3,6,7,1,7
glu,0-5,3,1,peroxisome,32,7864,94,29,25,22,7,3,10,8,5,0,3,4,4,11,11,4,3,5,4,3,4,5,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,1,1,0,2,1,0,2,0,0,2,0,1,3,4,6,8,5,4,3,0,2,2,2,5,3,4,2,2,2,1,3,4,3,5,4,7,2,4,7,6,3,3,2,0,3,2,2,4,0,2,6,7,2,0,0
glu,0-5,3,1,peroxisome,33,13641,81,17,31,17,14,6,2,5,2,5,12,2,4,5,10,5,7,1,3,2,4,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,2,3,3,1,0,0,2,1,0,0,2,1,1,1,10,4,1,2,3,1,1,1,3,6,1,1,7,1,4,3,2,7,3,4,4,4,5,2,5,3,6,8,6,4,5,9,4,4,2,0,3,3,11,0,0
glu,0-5,3,1,peroxisome,34,5580,39,11,17,3,10,4,2,4,2,1,2,2,4,0,3,4,2,2,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,5,0,2,0,0,1,3,2,3,2,0,0,3,1,2,2,6,1,1,4,2,3,5,1,0,1,0,0,1,1,10,0,0
glu,0-5,3,1,peroxisome,37,6054,46,9,9,3,9,5,3,5,3,0,3,4,1,0,2,6,3,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,4,0,1,0,0,3,0,5,0,0,1,0,0,0,1,2,1,0,1,0,1,3,2,2,0,1,1,0,3,2,3,2,1,1,5,1,1,4,1,2,3,4,0,1,2,10,1,1
glu,0-5,3,1,peroxisome,38,7988,30,34,9,18,14,6,9,6,12,5,6,1,4,2,10,6,1,4,5,3,0,0,3,3,3,0,0,3,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,2,1,1,2,0,0,0,1,0,2,3,3,2,1,4,2,3,2,1,2,2,1,1,4,6,29,14
glu,0-5,3,1,peroxisome,39,9170,31,37,15,8,11,8,3,9,4,3,4,2,4,8,4,7,2,5,11,4,1,2,2,2,1,1,3,1,2,0,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,2,3,1,2,0,3,1,1,0,2,1,2,1,2,2,0,2,0,0,3,4,1,1,3,2,2,2,1,27,16
glu,0-5,3,1,peroxisome,40,6679,43,69,8,14,30,17,8,11,17,18,12,12,7,4,8,9,4,7,6,5,3,5,5,1,1,5,2,3,3,2,1,1,1,0,1,0,0,1,1,1,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,3,2,0,1,0,2,1,1,1,5,1,1,5,4,3,5,5,0,3,3,2,8,4,3,11,6,17,20,26,35
glu,0-5,3,1,peroxisome,41,11397,81,68,34,16,18,16,9,13,13,6,4,10,4,14,8,10,6,7,9,8,5,3,4,0,0,1,5,1,2,3,2,0,0,0,1,2,3,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,1,1,0,0,1,2,0,2,0,1,3,0,0,1,1,1,2,1,5,2,3,2,1,0,2,2,3,5,6,8,4,8,11,9,3,2,8,5,3,8,5,4,4,9,6,13,24,17
glu,0-5,3,1,peroxisome,42,7535,7,41,7,7,13,4,11,5,14,13,4,1,3,2,4,6,1,4,3,1,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,0,1,0,0,0,0,0,2,2,3,0,6,1,0,1,2,2,3,4,20,17
glu,0-5,3,1,peroxisome,43,5559,42,20,18,3,10,7,2,4,3,4,0,2,3,0,3,7,1,6,2,0,0,0,1,1,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,1,0,0,0,0,0,2,1,1,1,0,1,1,1,0,0,2,0,2,2,6,1,2,2,0,4,1,0,3,1,2,3,4,9,0,5
glu,0-5,3,1,peroxisome,44,11406,61,83,35,9,21,15,10,11,15,4,10,7,8,14,10,9,6,5,3,3,4,2,1,0,0,2,2,4,3,0,0,1,0,3,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,2,2,0,0,1,1,1,3,2,0,2,4,1,1,0,3,1,0,1,4,5,4,0,2,3,2,0,4,1,5,5,6,2,3,6,10,3,8,9,3,2,5,2,3,5,11,19,18
glu,0-5,3,1,peroxisome,45,10998,42,13,20,5,7,4,3,8,1,0,1,3,3,0,8,12,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,1,0,1,0,0,1,0,6,0,6,5,0,7,3,2,2,0,3,2,3,3,5,4,3,2,1,1,3,3,1,1,1,2,4,3,2,1,3,4,7,3,3,0,3,0,0,0,4,0,0
glu,0-5,3,1,peroxisome,46,9407,60,51,27,11,11,10,9,14,9,9,4,6,8,3,3,2,10,4,10,9,4,7,3,1,1,6,1,1,1,2,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,2,1,1,1,1,0,0,3,0,3,2,1,3,1,2,3,3,1,3,2,2,5,4,1,0,2,2,3,3,11,17,21,21
glu,0-5,3,1,peroxisome,47,3564,19,7,5,2,4,3,2,0,2,0,0,1,0,1,2,5,4,1,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,1,0,0,0,1,0,0,1,0,3,1,1,0,0,2,5,2,0,0,2,0,2,0,1,0,5,0,0
glu,0-5,3,1,peroxisome,48,7578,54,88,72,10,33,11,21,16,19,9,16,22,16,8,12,15,8,4,8,8,12,16,11,6,1,3,2,6,4,9,2,5,1,0,1,3,4,0,0,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,1,0,0,2,1,0,4,4,1,3,2,0,0,1,1,1,3,1,4,3,4,10,3,4,2,0,3,0,1,7,6,1,7,28,58,32
glu,0-5,3,1,peroxisome,49,6861,25,65,20,9,27,9,6,16,4,6,9,9,4,5,9,3,4,4,4,3,6,4,0,0,0,1,2,1,4,1,1,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,1,1,1,2,2,0,4,2,1,0,1,1,4,2,2,6,2,2,8,3,6,7,34,22
glu,0-5,3,1,peroxisome,50,9334,120,57,26,17,23,18,10,19,15,8,9,5,5,5,7,7,11,1,8,1,1,7,4,0,1,2,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,0,2,1,0,1,1,1,2,5,0,3,5,4,0,1,2,4,2,2,2,5,5,4,1,4,2,1,7,4,4,9,16,7,9,7,5,8,8,11,10,5,12,7,7,3,13,33,2,5
glu,0-5,3,1,peroxisome,51,14840,79,74,30,15,14,17,7,9,22,4,8,9,6,11,10,18,10,11,11,2,2,6,1,2,2,1,2,0,4,3,0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,1,1,1,0,2,2,0,0,0,1,5,3,4,3,3,0,1,0,0,4,6,5,0,5,1,7,1,3,1,6,2,5,2,5,3,6,7,7,10,9,7,6,5,5,8,3,2,4,15,22,13,16
glu,0-5,3,1,peroxisome,52,7588,34,4,54,10,3,3,0,2,0,6,8,3,2,4,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,3,2,0,3,1,1,0,0,0,3,0,1,2,2,3,2,2,1,0,0,0,1,2,0,0,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0
glu,0-5,3,1,peroxisome,53,7762,71,51,38,15,17,14,9,12,15,7,5,12,11,6,5,8,4,5,12,6,3,2,0,4,4,5,0,4,2,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,4,0,1,2,0,1,1,1,5,4,1,7,3,6,4,3,1,2,2,0,6,3,5,9,2,3,2,8,4,11,11,6,5,8,3,3,6,9,13,23,17
glu,0-5,3,1,peroxisome,55,6383,38,23,9,8,15,11,4,6,6,9,2,8,3,0,1,3,6,3,1,1,0,2,0,3,4,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,0,1,0,0,1,1,1,1,6,3,1,0,0,0,0,1,4,3,7,3,8,2,1,4,0,3,4,1,6,4,4,3,3,15,1,7
glu,0-5,3,1,peroxisome,56,5373,22,11,59,10,2,1,1,1,2,1,2,1,2,6,3,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,2,0,1,1,0,2,0,1,0,3,1,0,3,2,1,3,1,1,3,0,5,3,1,0,1,1,0,0,0,1,3,0,0
glu,0-5,3,1,peroxisome,57,7951,52,39,14,9,15,3,9,10,8,4,8,2,4,6,9,8,9,2,0,4,1,2,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,1,2,1,2,1,4,1,0,2,0,1,2,5,1,4,1,1,3,1,3,5,4,5,3,2,4,2,1,11,9,5,12
glu,0-5,3,1,peroxisome,58,10156,47,43,14,12,30,25,7,23,18,12,6,11,6,5,5,13,10,4,5,6,3,3,7,5,0,1,3,3,5,2,2,0,1,0,1,1,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,4,4,2,0,0,0,0,3,2,4,1,11,4,10,4,8,5,5,10,2,5,3,4,15,7,31,41
glu,0-5,3,1,peroxisome,59,11457,44,68,31,17,20,21,12,9,8,7,7,8,9,7,7,10,18,5,2,1,1,2,5,2,6,3,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,2,3,1,3,2,7,1,0,0,4,2,3,3,5,2,4,2,5,3,5,1,2,8,7,8,14,5,7,5,9,14,18,28
glu,0-5,3,1,peroxisome,60,10301,67,15,23,12,22,4,2,7,4,5,7,1,7,7,2,9,3,1,7,1,2,2,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,2,7,1,2,6,1,0,0,1,0,3,2,1,2,0,5,3,2,0,2,0,3,2,12,2,3,10,3,1,6,8,10,4,0,2,2,0,1,3,18,0,2
glu,0-5,3,1,peroxisome,61,6982,62,6,8,7,9,6,4,5,1,1,10,4,5,4,7,7,2,1,2,1,0,2,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,2,2,1,0,1,5,2,1,2,5,0,0,1,1,4,2,1,4,1,1,2,2,0,1,1,3,2,3,10,3,7,4,3,4,1,2,1,1,4,3,0,2,0,7,2,1
glu,0-5,3,1,peroxisome,62,5626,14,2,12,2,3,0,0,1,0,3,3,0,4,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,3,1,2,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0
glu,0-5,3,1,peroxisome,63,10900,63,17,21,9,15,6,1,7,8,6,2,4,7,5,5,11,3,4,5,1,1,4,1,0,0,1,5,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,3,0,3,1,1,3,1,1,1,1,1,4,3,1,7,2,1,0,3,1,0,0,3,6,3,12,3,7,3,4,6,2,4,5,3,2,2,7,10,0,6
glu,0-5,3,1,peroxisome,65,9819,16,44,20,13,7,1,1,5,5,3,4,2,3,2,5,5,3,3,4,3,2,2,0,0,1,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,3,1,0,1,1,1,0,1,1,2,0,3,5,5,1,3,3,1,1,2,0,0,3,2,3,1,17,19
