experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,1,vacuole,14,6499,811,221,132,18,3,7,11,15,25,37,81,105,58,12,2,15,8,13,9,3,3,9,3,6,1,3,5,1,0,3,7,0,1,0,61,12,20,2,9,19,6,10,5,4,3,3,2,1,2,7,0,1,0,0,0,1,3,0,0,0,1,1,0,10,22,18,13,2,7,9,6,6,5,10,19,8,15,42,32,15,10,5,3,4,4,1,5,4,4,5,2,9,4,5,2,4,4,31,47,114
glu,50,3,1,vacuole,17,4300,438,100,44,6,0,18,6,6,18,23,36,35,8,1,0,16,10,11,9,1,1,2,3,4,0,0,6,0,1,0,3,1,0,0,75,19,6,2,2,5,3,3,2,2,2,2,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,3,5,5,3,2,1,2,2,3,4,1,0,0,6,5,5,2,3,4,2,0,1,0,1,0,1,4,0,2,4,1,0,0,1,2,11,6
glu,50,3,1,vacuole,18,6329,1466,361,144,8,5,15,10,21,61,83,169,138,53,9,1,23,27,20,13,8,3,4,5,7,0,2,6,3,1,5,4,3,0,1,100,62,30,14,13,17,13,9,7,7,4,5,3,2,1,12,3,3,3,1,2,0,2,2,11,5,6,1,0,10,26,24,9,7,6,13,13,11,21,9,12,8,15,35,39,21,15,15,13,10,3,10,3,7,6,11,15,18,9,9,4,7,11,23,61,115
glu,50,3,1,vacuole,19,4841,1065,598,290,26,9,17,11,34,55,93,150,125,57,19,5,27,14,16,14,8,4,3,4,4,1,2,5,2,7,6,0,1,1,5,77,28,36,7,7,24,19,12,8,5,8,2,3,5,4,12,2,6,7,7,5,4,1,2,7,11,9,5,7,6,27,26,6,7,9,17,19,26,22,21,17,8,14,35,29,18,11,10,20,10,7,12,19,9,12,17,18,30,13,10,8,13,21,16,108,138
glu,50,3,1,vacuole,20,4388,1031,501,223,21,11,9,14,26,74,96,157,196,117,37,12,18,21,7,15,4,4,6,6,3,7,1,4,3,4,10,7,1,2,0,66,26,35,7,10,21,17,11,9,7,5,2,3,3,1,4,5,7,6,8,3,2,2,1,5,8,9,1,6,6,28,29,17,11,9,15,12,19,11,11,9,9,30,33,34,24,18,14,20,12,9,6,17,9,8,24,34,51,14,14,1,5,29,33,106,120
glu,50,3,1,vacuole,22,5271,825,458,213,15,10,14,19,47,63,100,129,91,29,17,2,20,4,20,9,3,0,3,2,2,0,3,8,1,1,1,4,1,2,3,42,9,11,4,13,18,18,14,9,6,0,2,0,2,1,0,1,3,0,0,2,0,3,4,4,5,0,6,4,9,24,23,13,8,17,20,20,21,20,18,32,14,40,27,25,21,17,12,11,7,4,13,3,12,8,20,5,10,14,11,1,14,9,24,36,171
glu,50,3,1,vacuole,24,4992,1021,519,214,12,13,12,16,50,51,112,122,81,19,1,3,8,10,5,8,5,4,2,3,1,0,0,4,2,0,1,2,3,2,2,23,7,18,7,25,29,18,6,2,1,0,3,1,1,1,1,0,2,3,1,2,0,2,1,3,0,3,5,5,19,20,31,14,10,8,11,14,7,15,12,6,0,10,19,25,11,18,13,6,10,9,6,3,5,11,11,9,15,21,17,7,14,31,67,94,219
glu,50,3,1,vacuole,25,5134,1472,562,248,16,3,19,17,37,77,111,134,108,44,12,6,13,17,14,8,2,6,6,4,5,2,2,4,2,7,4,4,0,1,1,91,32,28,15,15,16,16,11,9,6,3,0,3,3,4,7,0,5,3,2,1,0,4,4,18,11,9,4,6,17,32,19,16,4,12,25,26,21,29,34,20,17,44,44,38,26,21,17,19,12,13,15,14,7,17,21,24,29,19,11,7,16,19,45,81,213
glu,50,3,1,vacuole,27,8425,1525,622,290,27,12,18,18,47,87,130,161,142,53,13,4,17,23,15,15,6,0,5,6,4,1,3,5,2,1,4,7,4,4,1,96,30,38,11,11,31,26,18,10,9,5,4,6,4,0,5,3,5,1,5,6,1,2,3,4,3,2,3,4,15,22,29,18,12,9,24,24,20,15,19,11,7,16,33,39,20,18,21,15,16,21,12,9,12,13,25,42,48,44,17,18,16,32,77,134,243
glu,50,3,1,vacuole,29,2897,733,420,170,17,10,10,18,40,47,71,128,99,34,7,6,7,10,7,6,3,1,2,5,4,0,1,1,1,0,1,2,1,2,2,24,7,6,3,17,20,20,12,8,2,1,0,1,0,1,4,2,0,1,3,0,5,6,6,3,1,3,6,6,11,30,19,16,6,17,34,33,26,17,24,15,7,21,32,25,18,12,7,6,4,10,11,7,4,11,14,7,13,12,14,8,7,16,28,39,186
glu,50,3,1,vacuole,30,7400,1324,558,273,49,33,44,38,52,79,97,122,80,25,19,6,12,18,16,13,3,6,6,5,6,1,0,5,1,5,8,8,4,2,3,66,28,26,7,17,25,11,13,9,3,1,2,3,3,0,4,1,3,4,4,7,6,2,4,6,8,8,11,12,18,32,37,24,19,27,33,34,23,24,32,23,13,25,43,39,32,48,89,26,30,14,7,11,14,25,20,9,27,11,15,13,16,25,66,63,366
glu,50,3,1,vacuole,31,1776,438,203,99,13,7,15,18,40,39,53,92,125,37,17,5,6,9,5,1,1,1,1,4,2,2,1,3,2,0,3,3,2,1,2,36,5,9,5,8,9,10,8,7,5,5,1,1,2,4,2,5,0,4,2,1,5,0,2,3,3,4,0,3,2,18,23,13,5,8,9,15,15,13,18,14,11,13,15,20,8,4,8,5,3,4,4,15,9,7,16,1,8,9,14,3,6,12,21,53,103
glu,50,3,1,vacuole,33,6999,847,501,248,18,22,38,20,48,37,60,76,60,23,4,2,11,4,10,6,3,4,4,6,1,2,0,2,2,3,4,4,5,5,6,34,4,11,8,13,13,4,5,8,1,2,3,3,0,2,1,0,1,0,1,3,1,2,6,4,3,5,7,3,10,23,20,8,5,12,20,21,16,11,17,4,8,19,30,28,11,11,11,6,13,8,11,5,8,13,12,9,13,20,9,4,17,14,31,41,312
glu,50,3,1,vacuole,34,6667,1638,605,203,30,34,33,19,37,83,117,174,187,56,23,6,22,22,27,9,3,4,7,6,6,1,5,9,2,2,7,3,6,1,0,70,20,41,8,19,18,27,20,19,11,2,4,5,2,2,6,4,5,1,5,0,2,0,6,8,11,4,5,12,10,33,21,24,14,25,17,18,20,18,16,16,16,21,39,44,25,25,37,18,7,8,9,14,10,11,31,19,24,18,22,9,10,21,20,77,90
glu,50,3,1,vacuole,36,3840,954,542,247,47,31,47,59,73,108,122,183,112,43,14,7,11,7,7,10,3,3,2,5,1,0,2,0,1,2,5,4,2,5,1,23,15,7,10,14,34,8,5,7,3,1,2,1,1,2,1,0,4,4,5,2,6,2,3,7,2,6,6,6,20,32,18,17,22,25,31,29,26,23,18,22,16,21,25,22,16,28,19,7,11,17,7,14,6,16,11,18,18,9,6,17,21,75,89,72,239
glu,50,3,1,vacuole,37,8876,1782,966,473,40,15,22,26,57,109,162,293,302,96,31,13,18,18,8,13,10,5,3,6,8,3,3,1,4,5,5,8,4,3,2,70,32,25,19,29,51,34,24,16,6,4,1,3,5,5,6,2,3,3,3,3,2,5,6,4,6,7,2,12,19,52,42,21,16,20,45,30,22,24,37,31,17,54,53,67,34,39,31,28,21,16,18,14,12,9,21,27,50,33,26,18,27,34,116,221,343
glu,50,3,1,vacuole,40,4180,896,379,192,6,3,9,9,37,32,87,126,94,29,14,7,17,11,11,7,3,2,4,3,3,0,5,1,1,6,3,2,0,1,4,58,14,16,8,17,28,13,15,6,5,2,4,0,1,1,3,3,1,2,4,2,3,2,5,2,4,6,4,2,5,23,18,19,6,15,26,14,14,26,27,28,25,41,56,38,25,18,10,11,4,6,12,10,4,5,12,6,11,10,9,6,1,6,30,32,228
glu,50,3,1,vacuole,44,4844,1105,667,285,23,26,23,29,58,106,203,236,250,94,24,14,13,5,8,5,3,4,4,3,1,2,2,5,2,2,7,6,5,5,2,30,12,16,14,18,27,29,22,8,7,5,2,3,1,4,5,1,4,6,5,2,3,4,8,6,5,10,4,6,21,32,42,24,11,26,22,33,27,36,48,41,18,47,58,58,40,37,31,13,17,26,19,25,9,20,24,18,44,33,16,13,21,41,87,161,413
glu,50,3,1,vacuole,46,5689,1249,811,343,18,11,15,34,67,97,187,186,175,94,29,8,12,8,6,6,4,6,2,5,3,0,3,2,5,3,4,3,2,3,2,29,4,18,19,25,37,30,15,7,5,5,3,1,2,1,1,0,4,3,3,3,4,0,2,1,5,9,4,4,22,25,19,16,6,11,9,12,14,13,12,13,10,21,33,40,27,28,17,13,18,16,12,9,12,9,17,26,44,33,18,16,35,63,132,231,268
glu,50,3,1,vacuole,48,4536,991,539,312,15,4,6,15,31,59,72,79,50,15,12,2,18,20,12,7,2,2,4,3,3,0,2,0,4,0,3,2,2,3,5,49,23,18,19,22,22,8,5,6,3,3,3,2,2,2,3,1,2,0,1,0,2,1,2,1,2,3,4,7,18,17,14,12,13,14,13,8,9,18,13,7,17,17,19,16,5,14,15,10,5,8,7,11,6,11,11,9,14,12,5,8,15,29,60,57,187
glu,50,3,1,vacuole,49,3636,1119,499,262,18,29,18,24,39,69,95,122,115,56,24,7,19,15,9,10,8,1,1,8,2,2,1,6,0,5,3,4,7,4,5,68,22,25,3,24,16,19,10,13,10,3,2,4,1,2,7,1,3,2,3,5,1,5,10,8,9,6,10,8,14,19,21,16,9,16,21,18,19,29,21,30,12,30,41,26,30,49,44,27,12,14,16,11,16,22,25,21,37,20,21,10,15,32,67,113,210
glu,50,3,1,vacuole,53,6581,1687,454,72,4,3,13,17,13,17,16,28,19,6,4,2,36,44,13,13,3,3,7,11,9,1,1,10,6,5,8,5,2,0,1,145,76,54,13,8,10,12,9,9,15,8,6,9,5,6,11,1,4,2,3,2,3,2,9,18,11,9,3,2,5,7,3,6,7,2,3,15,24,16,6,4,7,9,11,7,4,6,15,9,4,5,5,10,5,11,7,6,11,2,8,2,6,6,1,7,1
glu,50,3,1,vacuole,54,6387,1581,684,345,45,23,24,49,59,109,209,294,300,103,45,17,29,19,13,15,5,2,7,3,4,1,1,1,5,3,6,4,3,2,2,90,38,32,12,29,46,34,12,19,9,5,2,5,1,2,6,1,1,5,4,5,4,2,6,8,5,8,8,10,23,47,42,22,15,24,38,41,35,32,45,65,26,68,98,77,62,67,59,14,22,22,24,12,7,17,15,14,28,30,17,11,13,36,86,136,456
glu,50,3,1,vacuole,55,2958,627,136,14,2,0,12,5,2,4,2,2,0,0,0,0,18,12,9,7,0,0,2,3,2,3,1,3,0,2,2,1,2,0,0,67,27,18,2,3,3,3,5,4,3,1,4,2,3,4,4,0,1,0,1,0,0,1,2,3,2,5,1,0,1,1,9,0,2,2,1,4,5,1,0,0,4,0,1,1,2,1,4,0,1,1,1,3,0,1,0,0,1,2,1,0,1,0,18,1,0
glu,50,3,1,vacuole,56,10595,1073,506,384,19,6,10,9,21,51,67,108,145,54,9,5,20,13,14,7,2,6,2,7,2,1,2,7,4,3,1,1,3,0,0,54,18,14,4,15,26,18,12,5,7,2,1,4,3,3,6,1,2,1,3,2,0,0,3,0,2,0,2,4,11,28,22,8,5,8,13,14,11,6,5,14,11,15,40,43,41,16,10,6,6,7,7,3,2,7,5,8,20,11,6,2,8,8,59,72,133
glu,50,3,1,vacuole,57,7577,1110,637,339,32,9,13,28,37,60,94,93,82,26,6,8,19,14,14,8,9,4,1,3,3,0,1,7,1,2,3,2,3,0,1,52,14,14,11,18,19,18,7,8,8,3,2,2,3,1,1,1,2,3,3,0,1,1,3,4,5,2,1,4,24,24,25,10,6,7,11,8,14,10,8,8,7,14,13,21,19,22,17,3,5,12,7,7,14,16,11,6,18,12,16,10,7,44,98,90,147
glu,50,3,1,vacuole,59,6665,1182,655,281,27,24,22,23,60,110,180,317,312,130,40,12,11,9,12,7,4,6,2,3,2,3,2,3,4,4,2,3,4,3,5,34,12,10,9,27,32,36,16,7,3,5,0,2,2,2,1,0,3,1,2,0,4,2,2,5,5,5,12,5,22,49,43,25,18,21,27,35,37,36,29,33,14,49,63,61,42,23,18,17,10,14,17,6,9,18,26,18,48,36,25,10,15,35,132,143,391
glu,50,3,1,vacuole,61,7724,1757,1068,490,34,18,27,37,77,102,207,289,255,100,48,14,12,12,9,9,7,8,12,6,4,0,1,3,2,2,9,10,3,3,4,55,28,31,13,25,38,38,20,22,10,3,2,4,2,2,5,3,4,2,8,4,2,2,6,9,12,9,11,10,19,59,41,17,18,18,36,32,26,37,31,31,17,28,59,66,37,41,23,28,24,22,23,23,14,24,24,59,87,65,32,17,28,64,164,189,386
glu,50,3,1,vacuole,62,3837,820,496,248,28,24,27,22,51,79,111,157,155,63,30,7,13,11,4,5,2,2,1,1,1,1,1,5,0,2,2,3,1,6,7,22,1,9,10,25,35,14,11,7,2,0,3,0,1,1,1,0,2,2,4,2,0,3,3,6,2,9,7,14,27,41,25,21,6,24,25,28,23,27,35,42,24,30,45,43,18,27,19,7,10,9,6,13,5,12,20,10,18,13,10,7,19,40,72,68,408
glu,50,3,1,vacuole,64,2197,574,374,219,30,9,7,14,31,51,82,137,84,44,8,6,7,4,5,0,0,1,2,0,3,4,3,1,0,0,1,1,4,1,0,10,2,6,10,16,28,19,16,4,2,0,0,0,0,0,1,0,0,1,3,1,1,0,1,2,3,2,7,5,21,32,20,12,5,19,17,12,13,7,13,25,8,15,25,17,12,11,8,10,10,12,11,9,6,10,14,13,10,18,14,6,7,12,62,50,200
glu,50,3,1,vacuole,65,5575,1012,378,218,16,5,21,17,27,69,94,141,137,27,21,3,28,16,21,10,3,2,7,4,3,3,2,7,0,5,8,2,3,1,1,99,26,19,4,10,21,16,15,9,8,3,3,3,1,3,2,4,2,1,2,0,1,2,4,6,7,3,2,4,5,27,23,11,7,13,20,18,12,18,19,12,12,29,36,33,17,18,19,12,11,8,6,6,7,11,12,3,15,15,10,8,3,11,41,28,157
glu,50,3,1,vacuole,66,13425,3047,1075,468,48,48,52,48,94,192,263,371,378,141,60,19,34,25,28,16,20,9,14,17,7,8,4,10,3,7,13,25,4,7,13,140,51,56,27,39,50,55,31,23,18,14,6,5,5,4,11,8,8,10,8,4,11,7,13,21,14,19,12,17,43,67,60,49,29,35,49,47,55,75,62,80,41,71,72,88,71,80,60,44,28,31,25,18,26,23,40,24,45,48,31,19,27,47,106,132,560
glu,50,3,1,vacuole,67,2832,485,299,142,6,3,23,10,33,39,62,93,71,35,6,0,3,1,4,2,3,2,2,1,0,0,1,3,3,2,5,2,3,3,1,26,9,8,4,15,16,10,5,4,1,0,0,1,0,0,0,2,1,1,1,0,0,2,3,1,0,4,4,2,18,23,20,15,7,9,12,11,17,14,11,11,14,12,32,15,11,15,8,3,10,7,3,3,3,7,3,6,16,5,3,5,7,7,25,32,164
glu,50,3,1,vacuole,68,5719,1748,794,429,68,56,43,55,88,91,153,189,189,55,26,3,25,28,17,11,8,5,7,10,6,3,4,6,4,7,13,8,11,5,4,127,45,39,24,13,36,29,15,14,7,10,6,8,7,2,6,5,7,8,6,6,6,6,11,18,26,10,8,15,27,38,39,29,26,42,45,21,40,42,30,44,24,32,36,39,21,51,63,31,27,15,25,12,12,21,30,21,34,22,18,11,24,24,57,88,382
glu,50,3,1,vacuole,69,7418,1531,522,272,23,11,15,17,35,49,83,125,138,65,21,3,25,24,13,12,7,6,4,5,5,1,1,3,1,1,4,9,2,4,0,107,27,38,15,14,35,33,14,9,4,5,2,2,2,2,9,0,2,1,1,1,5,1,5,5,1,5,4,10,18,23,27,8,11,14,17,11,22,19,19,19,12,15,30,43,21,13,9,8,5,15,10,11,11,15,15,12,14,20,15,14,9,17,53,56,190
glu,50,3,1,vacuole,70,4415,1071,586,470,41,34,27,27,53,62,97,94,72,39,9,7,9,14,11,11,2,2,2,5,3,2,3,3,4,4,10,3,11,7,19,28,43,12,16,25,29,12,9,5,2,2,1,2,0,2,1,4,2,5,7,6,4,9,5,7,14,9,14,10,19,32,20,17,13,24,33,38,31,20,25,36,18,28,21,28,17,32,51,10,32,15,8,11,11,19,18,10,34,19,10,10,14,19,34,50,539
glu,50,3,1,vacuole,73,4173,1213,568,235,42,21,30,44,45,48,63,76,39,14,7,1,13,18,10,2,6,3,3,4,3,4,2,3,1,0,0,3,3,1,2,54,31,19,8,13,9,3,7,7,3,6,0,8,4,2,7,0,0,4,3,4,4,3,7,9,6,6,5,5,4,7,15,8,6,5,11,12,15,11,15,18,7,17,14,15,5,24,23,19,10,5,12,10,7,13,14,12,15,11,14,4,21,50,79,75,156
glu,50,3,1,vacuole,74,8941,1944,971,479,37,13,18,35,58,105,156,233,214,82,21,7,23,25,14,14,5,6,5,5,5,4,4,6,4,6,8,7,2,1,4,91,34,29,15,22,50,47,34,13,10,3,2,5,2,7,5,7,6,4,4,2,4,2,4,10,10,7,5,14,25,42,54,24,22,21,18,26,20,29,19,20,19,33,71,41,26,27,25,30,20,19,15,17,20,20,25,36,49,45,42,17,23,49,115,203,249
glu,50,3,1,vacuole,75,4707,1130,648,396,41,49,52,39,64,93,121,150,153,54,15,8,15,16,5,7,6,5,3,4,0,2,2,3,1,1,3,6,6,3,8,51,29,20,9,22,32,23,14,6,1,0,1,3,4,3,3,1,3,4,2,7,3,11,5,8,7,4,7,13,18,43,30,17,28,19,23,35,31,32,22,40,18,25,35,41,16,38,56,27,36,14,10,9,5,16,16,17,25,16,17,10,15,30,81,93,319
glu,50,3,1,vacuole,77,2376,552,260,106,5,5,9,12,21,43,51,69,36,21,7,1,7,5,6,5,0,0,2,0,0,0,3,2,2,2,1,2,1,1,0,17,10,13,2,5,4,4,7,8,6,3,1,2,1,0,1,1,1,5,6,3,1,1,3,5,0,1,3,1,3,5,19,7,5,3,3,2,3,4,3,2,3,0,2,11,4,4,9,1,3,3,5,2,3,2,9,5,4,6,19,3,7,16,43,43,76
glu,50,3,1,vacuole,78,5168,1076,473,228,20,12,19,14,17,55,76,95,55,37,14,6,15,18,12,7,1,3,7,3,5,3,3,3,5,1,2,6,0,0,0,56,19,31,8,12,24,16,9,3,6,4,2,3,3,6,5,2,2,3,2,3,1,0,0,3,2,0,4,5,10,24,23,6,5,12,7,16,10,10,3,5,2,12,14,11,3,7,8,6,7,13,3,6,12,10,5,12,11,15,6,6,5,21,81,80,108
glu,50,3,1,vacuole,79,8145,1308,565,282,32,28,32,26,50,76,148,149,129,54,18,8,24,17,21,15,5,4,12,4,3,4,2,7,3,1,1,10,3,4,3,93,32,22,14,24,24,30,14,8,5,6,2,2,3,4,3,4,1,1,5,4,4,1,4,7,4,7,10,9,20,34,27,20,11,20,15,24,31,29,29,32,18,30,27,30,25,35,53,21,22,15,13,10,7,18,17,15,11,18,18,7,11,20,63,64,254
glu,50,3,1,vacuole,80,4025,821,736,310,41,88,59,44,60,93,134,134,73,47,14,4,4,8,5,6,1,1,3,1,6,3,2,1,2,0,2,1,3,3,3,21,4,13,13,19,16,6,9,5,3,1,5,0,2,1,3,2,0,3,2,1,0,3,8,8,2,4,7,12,22,22,13,11,8,8,19,20,20,28,20,14,14,11,22,27,15,19,15,14,8,18,14,8,10,25,20,15,18,20,21,16,26,115,179,120,439
glu,50,3,1,vacuole,82,9275,1362,663,366,16,12,16,6,34,63,109,165,144,63,35,6,37,16,17,11,4,3,3,5,3,6,6,6,5,3,11,6,2,1,0,76,23,25,14,24,26,26,23,17,9,3,2,2,2,0,7,2,5,7,6,3,2,0,1,6,11,3,8,3,12,35,28,16,9,18,20,8,10,23,26,36,10,43,37,48,39,40,16,25,16,18,13,12,12,19,23,19,44,24,19,10,8,24,50,101,259
glu,50,3,1,vacuole,83,1781,331,233,108,11,2,7,4,16,23,51,77,81,20,14,8,6,3,4,2,3,3,2,2,0,0,1,0,0,0,0,0,0,2,0,11,2,8,2,13,11,7,8,4,0,1,0,0,2,2,0,0,2,1,1,1,0,1,1,3,1,2,1,4,6,4,16,2,3,5,10,10,9,15,14,15,6,14,20,16,11,14,2,6,2,2,3,1,3,2,6,4,16,9,7,2,9,8,44,51,79
glu,50,3,1,vacuole,84,3287,845,353,125,2,1,7,6,10,14,7,8,4,0,0,0,13,18,7,3,4,0,2,0,4,0,3,8,6,3,6,1,0,1,1,59,50,23,8,6,2,6,4,7,3,4,3,2,5,2,7,4,4,2,3,4,1,0,13,21,16,6,3,5,5,3,3,2,3,2,2,11,19,10,4,7,11,9,7,7,4,9,14,6,2,6,15,11,9,14,15,26,14,3,4,5,7,8,18,11,0
glu,50,3,1,vacuole,86,11176,1027,278,147,13,1,33,10,7,29,45,58,45,24,8,0,61,26,32,17,6,2,5,14,4,0,2,7,1,1,3,10,0,1,0,183,34,56,9,17,12,7,5,4,6,9,1,4,10,2,10,2,2,3,0,2,0,2,0,1,2,1,0,1,9,9,13,8,5,2,5,5,8,1,5,1,6,11,24,21,8,9,5,3,2,6,6,2,1,3,4,6,4,7,5,5,4,7,43,49,48
glu,50,3,1,vacuole,87,6422,1500,573,321,33,6,11,19,35,76,108,183,188,60,34,9,24,19,9,14,6,6,4,6,5,1,5,11,5,3,4,4,2,1,1,71,33,25,10,13,20,28,23,10,14,2,2,3,1,3,4,2,3,6,4,5,2,1,6,12,14,3,2,4,19,37,24,22,10,15,28,25,22,31,40,64,21,34,71,63,41,24,15,19,8,11,12,15,20,17,20,27,38,22,15,6,7,12,37,83,239
