experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,1,LD,18,8921,58,27,76,60,19,5,8,8,25,45,45,106,77,22,16,11,6,5,4,6,15,22,13,29,7,12,19,20,5,13,2,4,4,2,4,5,4,9,10,11,9,8,4,2,3,4,6,7,8,7,23,4,9,1,0,0,0,1,0,1,6,4,8,6,5,5,8,8,6,5,5,2,3,3,2,6,1,5,1,6,3,4,5,5,3,8,4,1,0,0,0,3,1,1,0,0,0,0,0,0
glu,50,3,1,LD,19,7688,75,36,57,43,23,11,13,8,12,54,50,80,60,21,18,10,8,5,6,6,6,17,14,16,7,10,13,15,4,6,6,6,5,2,3,7,7,6,11,10,13,5,5,4,3,4,5,5,3,5,9,5,3,4,2,3,2,0,1,2,4,8,8,1,7,6,6,6,8,6,3,1,1,6,2,0,6,2,1,2,2,4,9,2,2,1,3,1,1,0,2,2,3,1,3,0,0,0,0,0
glu,50,3,1,LD,20,7369,34,39,40,44,14,9,14,8,15,41,22,84,68,17,12,5,4,4,4,9,7,11,17,18,9,13,11,8,2,5,0,11,2,2,5,5,6,8,7,6,8,4,7,2,1,1,0,11,6,16,8,3,3,2,0,2,0,2,4,2,1,6,2,4,2,4,3,3,2,6,2,4,2,2,1,1,1,1,3,2,2,3,6,2,2,1,2,1,0,4,1,4,2,2,2,0,0,0,0,0
glu,50,3,1,LD,22,7421,67,46,60,46,14,12,13,8,26,33,34,89,69,17,9,7,7,4,6,4,5,22,16,16,14,12,9,10,2,3,5,3,4,4,4,6,3,5,3,12,12,1,3,4,5,3,5,4,6,11,16,3,5,0,2,1,1,1,1,3,3,5,7,3,1,8,5,0,1,3,1,1,2,2,2,2,1,3,1,2,3,2,1,4,3,0,0,2,2,1,1,3,2,3,1,0,5,1,1,0
glu,50,3,1,LD,24,7525,68,41,59,39,13,13,12,22,24,36,41,49,26,22,15,8,7,5,2,7,3,15,12,15,11,7,5,7,5,4,2,4,2,5,2,5,6,8,2,5,7,1,3,3,1,4,4,0,2,0,5,2,3,1,2,0,1,2,3,3,3,3,4,4,0,4,1,3,3,4,3,1,2,1,1,5,2,1,0,3,4,0,0,8,0,2,1,1,1,0,1,1,1,2,5,3,1,2,1,0
glu,50,3,1,LD,25,8515,33,32,51,50,13,9,7,11,31,61,42,78,66,23,18,5,9,3,4,11,9,19,16,14,12,9,15,19,4,7,3,7,5,5,8,8,4,8,5,16,12,4,2,3,4,6,2,3,2,10,3,1,8,3,5,2,4,2,4,2,5,5,4,5,4,7,4,5,3,5,4,6,3,5,4,2,3,5,5,5,2,3,6,2,3,3,8,3,1,1,2,1,1,0,0,0,0,0,0,0
glu,50,3,1,LD,27,11796,95,71,86,69,23,16,17,21,50,77,49,97,85,31,22,21,10,6,14,18,8,17,20,26,19,12,12,15,9,14,8,13,5,6,4,6,7,13,6,17,16,9,10,2,5,7,5,8,8,13,12,9,4,1,6,5,2,1,4,4,8,12,9,6,4,8,7,6,5,4,3,10,3,8,2,9,2,3,1,9,6,8,6,3,6,7,3,2,2,2,0,0,2,1,0,0,0,0,0,0
glu,50,3,1,LD,29,4804,58,35,67,44,20,14,13,30,47,53,31,45,32,16,16,16,8,13,5,13,12,13,4,16,6,9,4,10,8,1,6,3,5,2,2,6,5,3,6,4,5,2,1,1,1,2,3,6,1,5,4,7,2,3,2,1,2,0,1,4,2,1,6,2,3,4,3,7,1,4,5,2,3,5,4,5,1,2,2,2,3,4,7,6,2,3,2,6,3,2,4,4,3,2,5,4,4,2,7,3
glu,50,3,1,LD,30,10728,86,47,94,48,40,15,12,20,41,92,52,59,81,37,27,18,5,7,9,9,10,10,17,27,9,10,18,10,9,5,7,7,3,5,7,10,7,7,9,13,10,5,2,5,5,2,6,4,5,7,10,5,8,1,2,3,4,2,6,5,6,7,7,9,8,5,7,2,4,2,2,8,4,4,5,5,2,2,3,4,8,3,10,6,8,5,4,7,3,6,3,0,0,4,1,0,0,0,0,0
glu,50,3,1,LD,31,3347,0,5,23,21,3,2,2,3,21,30,16,32,28,7,3,4,3,2,2,5,1,2,5,6,1,3,0,9,3,2,0,2,1,1,1,8,0,4,3,6,2,2,1,0,3,3,1,1,0,9,1,1,1,1,2,1,1,1,2,0,1,2,1,2,0,2,1,1,0,0,0,0,0,0,3,0,0,1,4,2,3,3,5,5,4,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,1,LD,33,9522,7,7,31,42,7,3,3,1,4,17,21,82,47,8,13,9,2,3,2,5,3,11,10,17,11,9,3,8,1,2,1,2,0,0,0,4,3,7,2,9,3,1,1,1,3,6,6,5,5,8,11,6,7,0,0,1,0,1,1,1,1,5,2,7,1,5,1,3,2,2,1,1,2,2,0,1,0,2,1,0,1,7,2,2,0,0,1,1,0,2,1,1,1,0,0,0,0,0,0,0
glu,50,3,1,LD,34,10258,11,20,62,50,9,6,5,11,43,81,50,84,74,22,18,10,10,7,7,8,9,25,20,23,11,8,9,10,9,2,5,2,0,1,2,11,5,10,11,11,6,2,3,4,3,5,6,6,7,20,5,3,2,0,0,1,4,2,3,1,2,9,2,7,3,7,4,3,5,7,5,5,1,6,2,2,4,3,5,2,4,5,3,5,5,3,4,4,5,2,3,1,2,0,0,5,0,0,0,0
glu,50,3,1,LD,36,6790,57,49,47,63,23,13,14,19,41,58,35,74,34,15,18,12,6,6,9,6,10,16,13,19,7,14,5,12,7,9,2,12,3,2,5,5,7,9,3,7,5,8,4,7,6,6,1,3,3,4,9,2,3,4,1,2,2,3,2,1,4,7,3,3,4,9,5,0,6,5,0,6,2,1,2,2,5,2,1,5,5,8,3,4,6,7,7,6,3,4,3,3,3,0,2,1,1,0,0,0
glu,50,3,1,LD,37,13802,123,73,107,80,35,39,31,32,80,102,54,89,83,35,32,15,19,17,19,22,19,21,17,21,15,29,16,14,12,11,11,8,9,5,5,10,9,10,14,11,10,3,4,3,2,12,3,8,3,19,7,9,7,5,3,4,4,5,6,2,1,6,4,4,8,3,6,8,7,5,3,4,1,4,7,5,6,4,1,6,7,11,9,8,7,9,8,7,5,2,3,2,5,7,4,2,0,2,0,0
glu,50,3,1,LD,40,6669,24,6,57,34,6,3,3,1,8,16,13,78,70,15,7,6,4,1,0,2,2,9,23,21,3,5,10,7,0,2,4,1,1,0,0,4,5,6,4,8,8,3,4,0,2,5,4,2,2,8,11,7,4,1,0,1,0,1,0,0,1,9,6,3,1,1,2,4,5,3,2,0,0,0,2,3,0,0,0,1,3,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
glu,50,3,1,LD,44,8628,87,53,92,61,23,21,22,43,66,79,48,87,68,31,24,13,13,12,9,13,13,9,14,27,13,15,8,12,7,11,7,6,3,2,7,8,7,12,15,11,9,8,5,4,8,5,11,4,5,11,11,0,3,3,0,8,3,2,5,3,4,6,6,5,6,6,6,3,4,7,6,5,5,7,2,3,6,3,4,0,3,4,9,6,7,10,7,4,7,1,3,1,3,2,1,0,1,3,6,10
glu,50,3,1,LD,46,9899,7,10,39,44,6,4,2,3,13,35,24,110,65,16,10,9,2,2,5,4,8,11,17,26,15,12,2,19,3,6,5,3,2,2,3,5,5,6,13,12,7,8,0,0,3,6,4,3,3,15,10,2,9,1,0,1,0,1,1,1,3,7,2,7,7,9,7,5,5,5,2,2,3,4,2,1,0,0,0,1,3,5,5,3,0,0,1,1,2,2,1,0,2,0,0,0,0,0,0,0
glu,50,3,1,LD,48,6637,86,56,69,56,22,22,22,32,43,65,50,44,50,33,22,10,10,11,11,8,14,14,12,27,12,15,8,9,12,1,4,6,6,5,4,6,5,5,4,9,8,3,4,3,3,2,2,6,4,3,12,1,5,4,4,5,2,3,1,1,12,7,2,8,2,5,7,4,8,8,7,2,2,4,3,2,4,1,3,4,6,7,10,6,3,1,4,3,5,2,0,3,1,2,2,5,2,0,0,0
glu,50,3,1,LD,49,6422,67,53,66,54,27,22,27,44,72,93,61,59,50,27,20,19,15,10,6,13,20,17,11,14,10,16,14,6,5,9,12,11,5,5,10,5,11,7,2,5,8,6,2,3,0,5,4,1,1,8,8,2,4,3,1,5,0,2,3,2,5,2,6,2,6,3,2,3,3,2,5,1,5,7,1,5,3,5,7,7,9,6,9,11,16,10,11,3,7,7,1,6,7,5,6,2,5,4,1,0
glu,50,3,1,LD,53,8703,46,40,69,69,21,21,11,13,55,72,47,89,61,28,25,15,11,12,10,1,11,9,19,22,13,13,11,9,11,8,7,6,4,2,9,13,6,11,7,14,12,2,2,3,7,7,5,1,9,6,3,3,2,3,4,3,4,3,3,3,1,6,4,3,3,6,8,0,4,4,1,1,4,5,5,1,1,1,5,5,8,4,4,9,4,6,7,5,2,1,2,3,0,8,0,1,1,0,0,0
glu,50,3,1,LD,54,11460,35,37,78,56,20,12,17,22,42,76,69,109,72,17,17,10,6,2,6,6,7,25,23,28,13,20,16,12,3,5,5,9,4,1,2,7,11,10,12,23,17,6,5,3,6,6,7,7,4,19,9,4,7,0,1,2,1,2,2,0,8,9,4,8,4,7,8,4,4,5,3,2,3,2,5,2,4,2,0,2,3,4,6,8,5,2,5,0,4,3,0,7,4,3,1,0,0,0,0,0
glu,50,3,1,LD,55,3424,45,34,29,35,13,14,14,16,34,45,19,33,24,18,8,2,4,4,5,7,5,7,10,12,6,9,4,2,2,1,3,3,1,1,4,6,1,2,4,8,3,2,3,6,2,3,1,3,0,4,0,1,0,3,2,4,2,1,1,3,3,3,5,1,1,1,2,3,7,2,2,2,1,4,3,1,2,2,1,3,4,7,5,2,2,2,6,4,1,1,1,2,0,0,4,2,1,1,11,3
glu,50,3,1,LD,56,12902,78,57,73,51,27,26,20,35,76,81,43,48,48,25,16,10,8,9,11,10,13,7,15,23,14,15,8,16,11,3,4,7,3,10,6,8,3,8,4,10,3,3,5,2,4,2,3,0,3,4,4,4,3,1,1,5,2,1,4,3,2,7,7,3,6,8,2,6,3,4,2,6,0,3,4,9,4,2,2,3,4,5,6,6,3,5,5,4,3,2,3,7,1,4,0,1,4,4,6,5
glu,50,3,1,LD,57,10032,65,57,82,58,25,19,11,22,57,82,54,76,62,28,23,10,10,10,10,10,12,18,23,26,11,11,4,13,6,6,7,10,5,6,9,6,5,8,6,13,5,0,4,4,6,4,7,6,6,7,9,7,8,0,3,4,2,2,2,5,3,12,8,3,5,5,5,8,5,2,2,3,5,1,3,1,2,3,1,3,9,9,3,3,10,5,5,8,2,0,1,1,3,2,3,2,3,0,0,0
glu,50,3,1,LD,59,10415,84,72,78,79,38,27,27,44,91,135,82,71,40,33,30,9,11,10,11,10,8,13,12,15,11,12,12,9,10,8,8,7,8,5,4,7,7,10,12,10,13,4,6,9,9,16,8,9,4,5,7,6,6,5,1,2,3,2,5,4,3,9,3,4,4,3,5,6,5,6,6,4,1,7,6,4,7,7,3,6,7,9,19,17,10,10,10,8,5,7,5,11,11,11,6,3,13,7,6,5
glu,50,3,1,LD,61,13302,76,51,88,80,33,20,25,22,55,68,55,82,75,25,21,10,11,9,9,12,11,15,10,20,8,20,9,16,15,7,7,11,8,9,8,7,8,11,8,14,12,6,6,5,6,3,6,5,6,3,6,5,5,7,5,5,4,2,4,3,2,7,3,6,3,7,6,3,9,7,9,4,6,6,3,3,3,3,3,1,8,7,5,8,11,8,6,5,4,2,3,10,6,6,8,5,1,0,0,0
glu,50,3,1,LD,62,6816,49,33,50,48,22,6,9,19,26,53,31,75,47,16,13,14,7,4,8,4,5,9,21,14,10,10,4,16,2,7,2,2,2,1,4,5,6,6,7,8,7,4,10,6,4,3,2,2,4,10,5,2,6,1,1,1,2,0,0,1,4,7,3,4,4,8,8,3,0,7,3,2,1,6,4,3,2,4,3,3,5,3,5,5,3,6,4,4,3,4,3,1,0,1,2,1,2,0,3,0
glu,50,3,1,LD,64,3967,61,39,49,25,22,13,12,14,38,48,41,43,38,28,17,16,14,7,13,9,5,4,9,18,4,5,8,11,3,4,4,3,5,3,2,6,5,1,8,7,3,4,2,3,7,1,0,1,1,1,3,0,2,1,1,0,1,2,2,3,3,5,1,2,3,4,3,3,5,4,5,4,6,10,2,2,3,2,2,2,4,5,9,3,5,9,2,6,4,6,3,3,1,3,0,0,3,2,4,0
glu,50,3,1,LD,65,7510,90,72,71,68,31,23,18,29,60,77,61,78,58,36,28,19,17,9,10,8,10,15,17,19,12,17,7,17,12,7,6,7,7,6,10,6,8,10,14,10,12,2,8,5,1,7,0,3,2,14,7,6,5,1,5,2,4,1,9,5,1,8,6,6,8,10,8,9,5,3,4,4,3,3,3,2,1,2,4,5,5,6,14,18,14,8,7,4,4,1,6,2,1,2,2,0,0,2,0,0
glu,50,3,1,LD,66,20604,71,77,135,135,48,34,39,61,188,224,108,110,109,57,43,29,28,10,19,31,20,34,17,37,21,26,26,17,15,16,9,6,4,10,15,8,19,8,16,18,11,2,10,10,11,12,5,9,6,7,4,4,6,4,9,9,3,5,5,5,6,9,7,6,8,13,5,11,5,9,15,13,18,6,12,8,7,11,0,13,8,9,21,24,23,19,23,17,18,18,8,4,12,14,7,10,9,9,8,6
glu,50,3,1,LD,67,4358,26,29,35,24,7,7,9,14,33,35,25,42,27,13,11,5,5,3,3,2,3,6,6,10,5,7,3,8,1,4,4,2,0,1,2,3,2,2,5,11,0,2,1,1,4,0,0,0,1,5,0,2,1,3,1,2,0,2,0,0,2,2,1,2,0,1,1,0,2,2,1,0,0,0,1,2,5,5,1,2,1,4,2,0,5,1,2,1,0,0,3,1,3,1,3,1,0,1,2,0
glu,50,3,1,LD,68,10277,39,49,87,98,38,22,33,42,133,139,42,82,64,38,20,21,15,9,7,12,14,15,27,19,23,9,18,22,7,8,12,7,4,6,9,11,15,12,16,11,13,10,4,7,9,6,6,7,7,16,16,4,10,1,5,2,1,6,3,4,3,7,3,9,9,12,7,8,8,11,10,4,6,4,6,2,8,3,5,7,7,8,14,13,9,6,14,18,8,6,4,8,2,3,4,4,0,4,16,2
glu,50,3,1,LD,69,10756,41,33,75,45,15,4,6,11,14,31,30,83,71,23,16,18,10,4,6,2,6,8,17,31,8,9,10,15,2,8,2,7,4,2,4,5,9,10,7,13,12,4,6,3,2,10,5,3,3,12,8,8,4,1,3,3,0,2,1,3,0,5,6,3,2,2,6,3,8,5,2,3,3,1,0,2,1,1,1,7,7,4,3,2,3,0,2,2,3,2,1,0,1,0,0,0,0,0,0,0
glu,50,3,1,LD,70,7712,94,51,85,57,37,21,16,35,39,57,47,57,52,31,36,16,7,11,16,5,12,14,20,16,6,13,9,15,8,3,3,5,2,3,4,8,6,5,6,7,9,2,4,4,3,6,7,7,3,10,13,0,5,2,7,4,4,4,4,1,5,9,6,6,2,3,5,1,2,2,4,2,3,0,3,3,0,1,3,8,2,7,5,9,6,4,2,4,3,1,6,5,0,3,0,1,2,2,3,1
glu,50,3,1,LD,73,6644,81,53,80,55,23,16,11,18,43,60,39,61,46,26,18,10,12,4,10,3,9,14,11,21,12,9,11,6,5,1,2,4,8,4,1,6,6,11,8,6,6,4,5,4,11,5,5,2,5,9,9,7,5,3,4,4,1,0,3,3,8,6,5,4,1,3,4,1,4,3,6,3,0,4,3,6,2,4,3,5,9,13,7,6,2,7,0,4,1,2,0,0,2,1,0,1,1,2,0,0
glu,50,3,1,LD,74,14531,6,17,53,63,3,2,3,5,34,73,46,113,68,13,8,11,4,2,1,9,2,17,13,23,9,12,7,21,6,8,4,9,4,1,1,6,14,9,10,33,6,5,1,3,3,10,5,4,2,16,5,5,5,0,0,1,1,0,4,1,5,9,9,5,0,2,3,3,2,10,3,2,1,3,3,1,3,0,1,3,4,4,6,5,6,0,3,1,3,6,0,4,4,1,0,0,0,0,0,0
glu,50,3,1,LD,75,8216,60,52,56,56,23,13,19,19,55,103,58,82,58,32,21,16,11,6,9,9,10,8,19,21,7,19,12,10,4,10,5,13,4,8,7,2,7,9,13,7,10,8,4,5,8,3,9,5,2,7,6,7,6,2,5,4,4,6,1,4,3,6,4,5,7,2,8,5,6,3,5,2,5,4,6,2,3,0,2,0,6,7,4,11,8,6,8,7,8,2,5,2,3,1,0,1,3,0,0,0
glu,50,3,1,LD,77,3439,45,27,30,33,6,4,3,8,17,45,40,32,31,30,12,11,11,2,4,7,4,4,14,10,7,10,5,5,1,6,2,4,2,4,6,4,3,2,1,3,2,1,0,4,8,4,2,1,2,1,2,0,4,2,1,1,2,1,3,2,6,7,5,1,2,1,5,5,3,4,2,0,2,1,1,2,3,2,2,4,4,6,4,3,4,3,3,5,1,0,1,0,1,0,0,0,0,0,0,0
glu,50,3,1,LD,78,7110,84,50,87,41,30,15,14,10,40,75,53,85,76,31,23,20,6,14,7,10,11,17,18,19,18,11,18,13,5,4,7,2,2,6,9,2,8,5,7,18,5,2,7,4,6,6,3,5,2,6,8,3,6,1,4,2,1,2,1,3,14,6,3,4,9,8,4,3,6,5,1,1,1,5,1,5,3,0,1,8,8,4,8,7,4,6,2,1,1,1,0,0,0,0,0,0,0,0,0,0
glu,50,3,1,LD,79,11209,90,63,83,57,29,19,22,22,39,76,58,90,80,39,33,22,18,14,9,14,13,16,24,33,18,16,15,17,10,15,8,9,7,5,11,9,9,12,9,12,10,5,2,11,4,9,9,8,8,11,21,7,7,4,0,2,1,2,5,5,6,13,8,8,8,8,8,4,4,6,0,5,5,2,5,1,1,3,5,5,8,5,6,13,16,2,8,0,1,2,3,0,0,0,0,0,0,0,0,0
glu,50,3,1,LD,80,7474,50,17,44,49,24,7,3,11,6,29,23,86,58,23,15,11,5,6,4,9,5,11,14,19,14,16,19,18,5,3,4,1,0,3,2,3,7,7,16,16,7,4,7,2,3,6,1,6,5,6,12,4,4,2,3,0,0,2,3,1,5,8,5,6,6,7,13,8,1,1,3,3,3,4,1,2,1,1,2,2,6,4,1,1,1,4,4,2,2,2,0,1,0,0,0,0,0,0,0,0
glu,50,3,1,LD,82,12127,117,81,113,94,41,30,43,38,81,107,78,77,61,46,37,29,17,9,7,15,23,18,26,20,23,28,17,16,9,10,14,11,8,4,10,11,17,12,15,18,10,5,6,8,4,13,6,7,7,6,14,7,4,6,5,2,3,2,5,5,7,11,5,6,5,9,11,1,10,13,7,11,5,11,2,5,5,5,10,10,8,8,14,9,15,11,13,9,7,6,4,9,8,7,6,8,1,2,7,2
glu,50,3,1,LD,83,2962,4,13,19,27,9,3,6,4,12,18,9,28,18,6,4,5,3,3,3,3,3,5,6,8,3,7,6,7,2,4,1,6,1,1,2,1,2,4,1,3,2,1,1,0,3,3,2,2,0,3,4,0,3,1,1,3,1,1,2,0,1,3,4,2,2,3,3,2,2,0,3,4,2,1,2,3,0,0,2,0,2,2,2,2,4,2,2,3,0,3,0,1,1,0,1,1,0,0,0,0
glu,50,3,1,LD,84,4997,4,6,19,24,4,1,4,0,0,11,10,44,30,5,4,4,1,0,1,0,2,5,4,10,2,14,10,10,2,2,0,0,0,0,1,3,2,10,5,7,7,0,4,1,1,1,1,2,1,8,2,3,1,0,0,0,0,1,1,0,2,1,1,2,2,6,0,2,3,3,2,0,0,0,2,0,0,0,1,0,0,1,3,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,1,LD,86,12560,25,23,80,74,15,4,7,23,52,107,41,99,77,26,23,21,12,7,17,7,12,15,20,33,16,9,10,12,10,6,6,5,3,5,4,15,9,17,10,15,8,4,9,6,7,6,5,5,7,10,19,5,8,4,4,4,4,5,3,0,1,9,5,4,13,9,5,10,2,6,6,3,4,3,2,6,3,3,3,7,9,6,6,8,8,5,7,12,5,3,1,6,1,0,1,1,0,0,0,0
glu,50,3,1,LD,87,10113,38,34,65,55,24,15,14,25,54,86,49,96,55,35,15,14,5,12,12,10,10,16,13,20,13,8,7,9,7,9,7,7,5,2,5,3,7,1,9,11,4,2,0,8,10,9,5,3,6,8,8,6,10,1,0,2,2,1,3,3,4,9,4,3,6,2,11,6,2,1,4,7,5,3,4,3,2,2,6,4,5,8,7,5,3,3,4,6,3,3,2,5,4,4,1,1,4,0,5,1
