experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,1500,3,2,golgi,228,8995,50,243,34,29,148,67,64,29,78,24,21,10,3,7,0,4,3,2,5,6,6,9,4,3,6,5,1,5,5,4,4,2,3,1,1,3,1,1,2,3,4,1,5,0,1,1,4,1,2,4,3,1,4,2,2,0,5,2,1,0,2,3,1,2,0,4,6,4,6,6,2,3,1,3,3,5,1,1,1,2,1,2,4,4,5,5,6,6,1,6,3,6,3,2,2,1,9,2,6,0
1nmpp1,1500,3,2,golgi,229,20055,102,376,80,78,370,127,156,53,158,57,46,14,13,21,1,8,2,9,9,10,15,11,12,3,9,8,9,6,1,10,4,8,3,3,2,0,2,2,4,3,3,3,4,8,7,4,3,5,3,5,10,7,4,5,6,2,3,6,4,4,3,4,5,2,1,5,4,4,7,7,4,3,1,6,6,10,3,8,3,2,2,7,5,10,8,4,7,6,8,18,7,7,5,4,8,7,17,4,20,2
1nmpp1,1500,3,2,golgi,230,13075,69,178,34,140,299,147,126,62,108,32,32,8,15,8,3,14,11,13,10,6,18,13,20,14,6,10,4,5,3,3,5,6,1,3,5,5,4,3,2,1,5,4,5,8,3,6,8,3,3,6,2,2,6,6,7,0,2,2,0,5,9,1,3,3,2,6,1,4,5,6,3,2,6,4,2,2,5,1,2,4,4,3,5,10,5,1,6,5,3,5,8,6,2,4,0,2,14,3,2,0
1nmpp1,1500,3,2,golgi,231,4472,41,156,40,119,103,164,141,42,71,29,24,4,11,10,3,6,4,8,9,17,13,15,13,9,5,4,4,6,0,2,1,5,2,6,3,1,5,2,0,3,7,1,4,3,1,5,8,5,1,1,2,1,8,2,3,3,2,6,2,1,3,3,1,1,3,3,7,4,2,3,2,1,2,1,4,1,2,5,8,5,6,2,1,1,3,1,0,4,7,5,7,7,2,3,6,5,7,3,2,0
1nmpp1,1500,3,2,golgi,232,13682,56,307,39,94,293,110,115,58,90,27,34,6,13,17,5,7,5,18,11,6,9,5,4,8,9,5,3,2,3,8,6,4,2,2,6,4,2,1,8,6,5,2,4,4,5,4,4,4,1,4,8,7,4,4,3,0,2,5,3,4,5,7,7,7,4,2,0,2,4,4,1,7,2,1,5,3,3,1,2,4,3,7,4,2,2,2,4,6,3,2,6,6,2,6,5,3,6,6,4,1
1nmpp1,1500,3,2,golgi,234,9993,36,271,16,68,182,121,79,37,72,13,32,7,12,7,4,6,5,5,2,2,6,8,12,4,7,7,3,3,3,1,8,3,1,5,2,2,3,0,4,6,3,1,2,7,4,7,7,6,3,4,3,1,3,5,4,2,4,3,1,4,2,2,2,4,1,0,3,1,2,3,2,4,2,4,3,1,4,2,1,4,3,4,3,3,2,3,5,1,3,2,5,6,1,1,3,2,8,4,6,4
1nmpp1,1500,3,2,golgi,235,7021,65,116,24,87,175,96,138,34,105,30,14,7,13,6,0,7,3,7,5,9,9,15,12,16,10,8,10,7,6,10,4,7,0,7,5,6,2,2,1,2,1,1,3,2,4,6,3,5,0,3,0,0,0,0,0,5,8,5,2,4,1,0,1,0,3,1,4,3,3,2,7,4,1,2,0,1,3,5,1,1,1,0,11,4,3,1,2,3,7,9,5,14,0,0,4,6,13,2,7,0
1nmpp1,1500,3,2,golgi,236,4789,11,112,21,12,140,6,42,12,22,3,9,4,7,3,1,3,0,0,0,1,4,0,1,0,1,0,2,1,1,1,3,0,1,1,1,0,1,1,1,0,1,3,2,2,1,1,0,3,1,1,2,2,3,1,0,0,0,2,0,0,1,0,3,1,2,0,2,2,2,2,1,2,1,0,0,0,2,0,1,0,0,0,0,2,2,1,0,2,1,1,3,2,2,3,1,3,1,2,0,0
1nmpp1,1500,3,2,golgi,237,5381,32,163,51,48,104,45,67,16,49,13,11,1,7,9,2,4,3,5,2,4,5,6,11,5,6,9,9,3,1,2,0,2,0,1,0,1,0,0,1,1,0,2,2,2,6,1,5,1,1,1,1,1,1,3,2,4,4,3,1,2,2,3,5,2,3,0,3,4,2,0,1,1,1,1,0,1,1,3,1,2,0,3,1,2,0,3,2,4,1,2,5,4,1,2,1,2,11,4,9,0
1nmpp1,1500,3,2,golgi,238,10720,18,88,30,14,225,14,49,18,14,3,8,2,4,3,3,3,3,2,1,1,3,0,1,0,3,0,1,2,2,1,3,3,1,1,0,3,0,3,1,2,2,1,1,3,1,1,1,0,1,0,1,0,0,2,0,1,0,0,2,2,2,4,4,2,1,2,1,1,0,1,0,0,0,1,1,1,2,0,0,0,0,3,2,1,1,0,1,1,5,1,2,1,1,3,2,1,0,2,0,0
