experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,5,LD,22,6976,165,87,82,23,35,24,32,15,10,10,8,9,6,5,5,10,3,7,8,4,5,8,9,7,9,6,6,4,4,3,2,5,4,4,2,2,2,4,5,4,2,1,6,1,4,2,1,2,1,7,2,1,2,0,1,2,0,1,2,1,1,2,1,0,1,10,5,3,1,4,3,1,4,3,5,5,5,5,9,9,4,6,8,4,3,3,1,0,2,0,1,0,0,2,1,0,0,0,0,0
1nmpp1,0,3,5,LD,23,9505,95,76,57,18,31,11,20,9,6,8,4,9,4,4,9,7,4,5,2,7,4,12,4,6,10,2,3,2,0,0,1,2,0,0,0,1,6,1,2,4,3,4,2,2,3,4,1,5,5,0,1,1,1,2,0,0,3,0,0,1,1,3,1,1,3,4,2,4,1,2,4,5,3,4,6,3,0,2,1,1,4,4,7,1,0,4,1,0,0,0,0,0,1,0,0,2,0,0,0,0
1nmpp1,0,3,5,LD,24,5954,40,46,15,6,7,3,4,1,0,3,0,0,1,0,9,8,7,10,2,4,0,0,1,5,1,0,4,1,1,1,2,1,0,3,6,3,2,3,3,2,1,1,3,0,2,4,1,1,1,0,3,2,1,0,1,1,0,1,1,0,0,0,0,0,1,3,2,1,0,0,0,1,3,2,0,0,5,0,0,1,0,1,0,1,0,0,2,1,2,0,1,2,1,1,1,0,1,0,0,0
1nmpp1,0,3,5,LD,25,4797,8,15,7,0,1,0,1,0,2,1,0,1,0,0,8,9,7,2,0,0,2,1,0,0,3,0,0,0,0,0,2,3,0,0,0,2,0,0,0,0,1,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,5,LD,26,8998,37,65,18,6,9,5,5,3,3,3,3,1,1,3,12,8,14,14,2,6,4,1,2,3,3,1,0,3,0,2,4,0,0,3,0,0,3,1,1,0,4,4,0,4,3,1,1,0,0,4,1,1,1,0,0,2,2,0,0,0,0,1,0,0,0,1,2,5,2,0,0,0,3,1,3,1,1,2,0,1,3,6,3,1,2,0,2,1,1,3,0,2,1,1,0,0,0,0,0,0
1nmpp1,0,3,5,LD,27,5196,79,75,33,17,28,27,29,10,25,13,2,10,9,6,9,11,5,6,7,6,3,7,4,9,5,5,4,3,3,8,1,2,0,2,2,2,1,1,2,2,0,1,0,0,1,1,0,2,2,4,1,3,2,1,1,0,2,2,0,0,0,0,1,1,1,1,1,1,0,0,1,2,4,0,1,0,3,1,5,5,5,5,8,1,7,2,1,4,4,1,2,3,0,2,3,3,1,0,0,0
1nmpp1,0,3,5,LD,28,9451,75,81,36,8,16,19,19,6,7,8,5,7,8,5,5,7,3,9,4,2,2,5,4,9,6,4,7,2,9,2,3,0,2,3,0,2,1,3,3,4,4,6,3,0,1,1,1,3,4,3,1,1,1,0,2,2,2,2,2,2,1,2,2,1,1,2,3,2,0,2,2,3,6,6,3,2,4,2,4,4,5,13,5,7,4,2,2,1,2,1,0,1,1,0,1,0,0,0,0,0
1nmpp1,0,3,5,LD,29,8742,107,90,63,25,31,18,30,13,16,4,1,2,4,3,17,13,6,9,4,2,4,5,6,9,3,3,6,2,9,4,3,5,4,4,4,1,3,2,4,3,3,2,4,2,1,3,4,6,5,2,2,4,3,5,2,1,2,3,0,2,1,1,0,1,5,6,3,6,4,5,0,2,10,4,4,5,5,4,3,3,6,1,3,1,1,2,0,2,1,2,1,3,0,0,0,0,0,0,0,0
1nmpp1,0,3,5,LD,30,7436,31,51,39,14,22,5,10,6,2,3,7,4,1,5,11,11,4,2,3,1,1,1,4,0,3,1,4,1,0,2,0,3,1,2,1,1,0,3,0,3,6,1,0,3,2,2,0,0,0,0,0,3,0,1,2,2,0,0,0,1,0,2,0,0,2,2,2,2,2,2,0,1,2,4,0,1,1,1,1,1,8,1,1,2,0,1,1,0,2,0,2,1,1,1,1,0,0,0,0,0
1nmpp1,0,3,5,LD,32,8776,262,151,105,73,67,55,45,27,16,24,7,10,14,3,17,13,16,11,10,10,8,8,9,7,16,8,6,7,5,3,3,2,1,5,6,4,4,2,8,3,2,5,1,3,7,2,2,6,2,2,1,2,3,5,0,0,2,2,2,2,0,2,1,7,3,3,6,1,3,5,5,7,8,21,26,20,23,11,7,2,5,3,1,2,4,0,0,1,0,2,0,2,1,2,1,0,1,0,0,0
1nmpp1,0,3,5,LD,33,6568,194,103,86,43,37,70,58,23,33,18,12,17,11,5,8,9,8,9,4,5,9,6,11,13,9,10,7,11,7,7,8,5,1,9,2,4,2,1,5,2,2,1,6,4,6,6,3,4,1,3,2,2,2,2,2,2,1,2,3,1,1,0,3,1,6,4,2,5,1,5,5,3,9,6,6,2,9,9,8,22,13,14,6,5,7,4,5,5,1,5,5,2,3,4,4,1,0,0,0,0
1nmpp1,0,3,5,LD,34,7759,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,5,LD,35,5640,90,67,39,26,29,18,28,10,34,20,10,4,11,2,5,7,8,3,1,3,2,4,5,8,8,16,6,7,4,3,6,3,3,4,2,4,0,3,1,0,1,3,4,0,3,1,2,1,2,1,1,1,0,3,1,1,1,1,0,0,2,2,4,1,3,1,1,2,3,0,3,5,4,6,7,5,5,2,5,8,12,11,8,6,6,0,2,0,1,0,1,0,1,1,0,1,0,0,0,0
1nmpp1,0,3,5,LD,37,8971,177,141,91,39,51,48,37,19,21,18,12,6,9,7,7,14,11,8,6,12,8,11,10,13,14,8,9,6,4,2,2,6,1,4,4,3,5,2,1,6,2,4,3,2,1,3,2,1,3,3,0,5,3,2,4,1,2,4,4,4,1,1,3,2,2,2,4,7,2,3,2,11,8,4,7,7,7,14,9,19,11,11,7,3,2,3,2,3,0,1,1,6,3,7,8,4,0,0,0,0
1nmpp1,0,3,5,LD,39,8182,123,109,87,20,35,26,29,19,22,15,16,10,10,13,9,17,9,8,6,9,6,6,9,15,8,9,13,3,6,13,5,5,0,5,8,4,3,4,3,5,3,3,3,6,7,2,4,4,3,2,3,1,4,2,0,3,3,3,1,4,7,7,11,3,5,4,6,2,6,4,6,2,8,2,11,8,4,4,5,3,3,4,5,1,3,3,4,3,2,3,8,6,3,7,6,3,2,0,0,0
1nmpp1,0,3,5,LD,40,5678,159,83,78,76,44,59,48,21,34,23,15,16,12,10,8,6,12,14,6,7,2,8,8,16,8,9,9,6,9,10,1,4,3,3,4,4,1,3,3,2,2,1,1,2,3,7,4,3,4,3,5,0,5,3,1,2,3,1,0,2,5,4,1,3,3,5,3,3,6,5,4,4,5,4,4,7,12,12,3,2,8,2,2,4,3,1,3,3,7,6,1,3,3,8,6,5,0,0,0,0
1nmpp1,0,3,5,LD,41,9108,37,20,17,1,11,3,3,2,3,2,3,3,4,1,5,3,5,6,4,1,0,4,1,4,0,2,5,3,2,3,2,3,0,1,0,2,2,0,1,1,1,0,1,1,0,1,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,4,1,5,1,2,0,1,3,1,4,0,1,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
1nmpp1,0,3,5,LD,43,5057,57,46,9,3,6,4,16,6,2,2,2,0,0,2,4,7,9,12,1,1,3,4,1,1,2,2,0,1,0,2,0,5,0,0,0,3,2,1,3,0,1,0,3,4,0,1,0,1,2,3,1,1,1,0,0,3,0,1,0,0,1,2,0,0,2,1,2,2,0,0,1,2,0,1,1,1,0,0,1,0,0,2,1,0,2,2,0,1,1,0,0,1,0,0,1,2,0,0,0,0
1nmpp1,0,3,5,LD,44,7344,294,107,144,86,90,81,50,23,23,16,18,5,6,20,12,8,18,13,23,6,5,10,8,15,13,10,14,6,7,9,6,6,3,7,5,5,1,5,3,4,2,2,3,2,5,5,2,1,5,3,5,4,2,3,3,1,2,3,1,2,6,8,1,6,13,14,15,15,15,5,8,3,10,10,18,13,13,9,4,6,1,2,3,2,4,0,3,1,1,4,2,0,0,2,1,3,0,0,0,0
1nmpp1,0,3,5,LD,45,3863,158,72,95,51,36,29,50,19,23,12,14,13,13,8,4,6,5,12,4,11,7,6,8,10,5,7,9,3,6,9,4,5,8,8,4,2,1,5,2,2,4,2,3,6,4,2,4,3,3,1,5,0,0,0,1,1,0,2,2,3,5,7,6,3,0,3,4,2,3,4,8,8,5,7,12,6,5,8,9,8,10,4,3,3,4,3,1,5,2,1,1,2,1,0,2,0,0,0,0,0
1nmpp1,0,3,5,LD,46,8382,176,153,62,41,25,29,59,19,38,19,15,15,13,4,8,9,6,8,4,5,5,10,6,15,4,6,4,3,7,8,2,7,5,1,4,7,12,5,4,3,4,5,6,4,0,4,4,4,2,7,4,3,2,2,2,1,4,2,1,0,0,2,0,2,3,2,9,7,4,3,6,5,6,7,7,7,10,3,4,9,7,10,8,4,8,4,0,3,2,2,4,3,3,4,1,5,2,0,0,0
1nmpp1,0,3,5,LD,47,8862,210,98,103,67,46,47,63,34,26,22,21,9,3,9,8,6,12,7,8,7,5,8,6,9,11,4,9,2,6,6,0,1,5,4,3,4,4,3,4,4,3,5,3,4,4,3,1,2,1,3,4,3,4,3,3,0,1,1,2,0,0,0,3,1,6,2,5,8,5,6,10,4,4,6,5,4,9,6,8,8,6,12,5,3,6,4,5,2,3,4,7,3,1,3,5,3,2,0,0,0
1nmpp1,0,3,5,LD,48,8620,201,111,84,76,52,55,66,29,33,28,29,29,30,21,26,18,10,13,16,16,12,10,17,22,13,18,20,14,5,14,5,3,7,3,1,1,4,1,5,2,4,2,2,2,4,2,1,3,3,7,5,3,3,5,2,2,1,5,3,17,7,8,8,7,16,9,15,12,10,9,7,11,9,13,19,10,12,5,3,4,5,3,8,3,2,0,3,3,0,5,3,3,3,3,5,4,1,0,0,0
1nmpp1,0,3,5,LD,50,9135,46,48,26,10,9,7,3,1,6,8,1,2,2,1,10,6,9,8,4,3,0,3,2,4,5,1,1,2,1,3,3,5,2,0,3,5,5,1,2,5,4,1,5,7,2,2,0,2,1,1,1,1,2,0,0,1,1,1,0,0,0,1,0,0,1,3,4,1,2,2,2,0,3,2,3,3,3,3,0,0,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,5,LD,51,14731,94,108,55,14,20,9,25,6,21,10,6,10,3,10,10,10,12,10,5,8,1,8,5,16,7,9,10,4,4,4,3,5,1,3,2,7,7,3,2,4,1,2,5,2,5,4,1,7,4,5,3,1,1,5,4,2,6,1,0,0,0,0,1,3,5,2,3,2,3,2,4,4,2,6,2,2,4,4,3,1,7,8,5,4,4,5,4,1,8,0,6,2,4,3,6,2,1,2,0,0
1nmpp1,0,3,5,LD,52,9530,169,131,75,44,31,35,33,31,40,23,14,13,12,8,15,14,13,10,11,7,3,7,5,8,12,11,14,9,7,7,3,10,4,5,7,4,2,4,4,1,8,3,4,5,6,3,4,3,5,5,4,1,5,3,2,1,3,0,3,1,1,2,4,0,4,2,3,4,4,10,7,0,3,6,4,6,15,12,10,6,13,10,6,7,7,7,2,5,6,4,7,5,7,7,2,3,0,0,0,0
1nmpp1,0,3,5,LD,53,3206,15,21,5,3,1,1,5,0,3,0,0,2,1,0,2,3,2,3,2,4,0,3,3,2,4,1,1,1,0,0,0,0,1,0,0,0,0,0,1,3,2,2,1,0,2,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,1,2,1,2,0,1,2,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,5,LD,54,4270,24,30,13,5,3,0,5,2,2,1,0,0,0,0,5,3,3,7,2,2,2,1,0,2,1,4,3,0,0,0,2,2,0,1,1,0,1,0,0,1,0,3,2,0,3,1,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,1,0,2,0,1,3,1,0,4,1,0,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,5,LD,56,7950,128,88,57,36,20,21,39,32,28,28,6,13,6,7,19,8,7,10,7,10,7,13,9,17,9,17,6,3,6,11,4,11,0,6,4,4,2,3,1,6,8,4,8,3,4,2,2,1,4,5,2,1,3,3,3,0,2,2,1,0,0,0,1,0,4,3,3,7,3,10,4,4,11,7,6,15,6,7,4,4,7,6,1,5,4,5,3,2,3,5,3,5,3,4,3,4,1,0,0,0
1nmpp1,0,3,5,LD,57,5306,74,57,31,13,19,13,21,10,5,7,7,4,3,2,6,11,4,13,3,3,4,7,1,9,6,3,3,1,4,3,1,3,0,2,1,1,0,1,4,3,1,3,4,1,4,0,2,1,4,1,1,4,2,2,0,0,0,0,1,0,3,2,0,1,1,4,2,2,3,0,3,3,3,4,2,3,3,0,2,7,5,4,5,3,2,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0
1nmpp1,0,3,5,LD,58,2353,48,31,20,9,12,14,14,11,9,2,1,3,5,2,2,1,1,1,3,1,3,9,1,6,6,3,3,0,2,2,2,4,2,1,1,0,0,1,0,0,0,0,5,1,2,0,2,0,0,2,0,2,0,2,0,1,1,0,1,0,0,0,0,0,0,2,4,1,2,2,1,2,3,2,4,1,3,1,0,1,0,0,2,3,2,1,6,1,1,1,0,1,1,3,3,2,0,0,0,0
1nmpp1,0,3,5,LD,59,9087,40,33,16,6,6,5,6,3,1,4,2,3,0,0,10,6,5,8,0,3,0,4,2,1,2,1,1,1,1,0,0,0,2,3,2,1,1,3,1,2,2,4,1,0,0,1,2,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,2,2,7,1,5,0,1,0,0,1,2,1,0,1,3,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0
1nmpp1,0,3,5,LD,60,7526,250,121,87,55,37,54,53,35,49,19,23,22,11,11,19,7,9,12,5,9,9,13,7,23,16,11,13,15,10,9,7,9,11,7,3,2,1,3,6,6,1,2,7,5,5,5,1,2,2,2,3,3,3,3,1,3,1,1,3,1,2,2,2,2,6,1,7,12,10,5,9,11,13,18,10,19,11,14,12,8,11,6,5,7,3,0,2,2,4,1,4,0,2,3,4,2,0,1,0,0
1nmpp1,0,3,5,LD,61,6462,89,110,55,22,23,20,42,8,18,13,9,11,10,4,9,9,5,7,4,3,2,6,4,8,9,12,11,5,4,16,4,8,5,4,2,4,2,3,0,5,2,1,3,4,3,1,3,2,1,3,2,1,1,2,1,1,3,1,0,1,2,1,0,1,0,1,2,0,2,2,1,5,7,7,3,2,4,4,11,7,7,5,5,5,4,5,5,1,6,2,0,3,1,6,8,6,1,0,0,0
1nmpp1,0,3,5,LD,62,8328,287,141,154,92,82,67,86,47,34,23,28,22,22,8,21,23,12,15,17,18,19,24,9,20,15,17,12,9,12,11,4,9,5,6,2,2,5,6,7,4,1,4,3,5,3,5,6,5,0,1,4,3,1,3,5,2,4,2,1,3,0,8,4,5,5,8,14,9,14,11,6,16,12,13,24,24,20,13,10,5,9,4,4,7,4,2,1,2,0,4,2,4,4,2,6,1,1,0,0,0
1nmpp1,0,3,5,LD,63,7347,63,65,29,10,15,19,15,8,8,7,7,6,1,4,8,9,4,9,2,4,6,2,3,1,6,2,5,7,2,1,1,3,1,2,3,1,0,0,2,0,3,0,2,2,1,1,1,2,0,0,0,1,0,2,2,2,1,2,1,1,1,1,0,0,1,1,3,1,2,0,3,3,5,4,0,2,1,4,4,3,6,7,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,5,LD,64,5450,123,67,39,39,30,18,33,12,21,14,13,9,8,8,13,12,15,12,7,5,5,11,4,13,9,9,12,6,8,7,2,4,0,0,2,4,4,1,3,2,0,0,3,0,3,1,8,2,0,3,1,2,4,2,1,2,4,2,2,3,4,8,8,6,4,8,4,5,1,4,2,6,3,4,3,4,5,5,1,2,5,3,2,1,3,1,2,4,3,3,0,0,0,1,2,2,0,0,0,0
1nmpp1,0,3,5,LD,65,4685,93,67,34,26,25,20,41,15,31,12,12,8,5,7,4,6,7,1,5,3,1,4,3,5,7,7,10,6,3,2,6,8,2,3,1,0,2,2,0,5,3,1,1,2,1,7,0,2,1,4,2,0,1,0,2,0,1,1,1,1,0,0,0,3,0,2,2,5,1,4,6,2,6,2,4,1,2,1,5,7,8,9,6,4,4,1,2,3,1,0,1,3,5,4,3,3,1,1,1,0
1nmpp1,0,3,5,LD,66,8788,172,127,84,54,49,43,62,38,39,17,21,10,14,13,13,12,15,14,9,8,14,10,5,14,14,17,6,6,10,11,5,3,8,2,3,5,3,3,3,3,2,2,5,9,5,3,2,3,3,2,0,4,1,6,2,0,5,2,3,3,6,4,11,12,11,10,8,9,5,8,9,5,11,7,13,15,3,8,9,6,5,8,11,6,6,4,6,7,7,6,1,5,3,5,3,2,0,0,0,0
1nmpp1,0,3,5,LD,67,6521,140,70,41,24,43,21,35,23,12,12,9,14,5,6,4,11,4,8,3,7,2,4,1,5,3,6,4,1,2,2,4,7,2,2,3,3,3,3,1,3,1,1,1,1,3,2,0,1,3,4,3,0,4,0,0,0,2,0,1,3,1,3,0,1,4,3,4,4,0,1,4,3,3,7,3,2,7,4,11,2,14,5,9,2,1,0,3,1,2,2,0,1,2,2,0,0,0,0,0,0
