experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,0,LD,13,7724,0,45,0,0,0,0,0,0,0,79,3,146,29,64,0,1,5,15,1,0,0,0,0,0,0,1,11,18,0,0,0,14,10,2,0,6,5,0,1,0,0,1,2,0,17,13,13,8,0,5,2,2,10,12,5,7,6,5,0,1,1,2,9,2,4,1,4,7,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,14,9817,0,63,0,3,0,1,0,1,0,120,9,207,30,139,0,3,5,23,1,0,2,4,2,0,0,1,19,24,0,0,1,18,13,0,0,4,8,0,0,0,1,3,2,2,15,10,18,9,0,8,8,6,8,4,5,4,2,12,2,2,1,1,2,0,2,1,1,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,15,8234,0,46,0,0,0,0,0,0,0,111,6,185,29,90,0,1,4,13,0,0,2,3,0,0,0,2,12,25,0,0,1,14,6,1,0,7,4,1,0,0,0,1,1,0,11,5,9,4,0,2,3,6,3,6,4,5,0,2,1,2,1,0,0,1,0,1,1,2,1,0,0,0,0,3,2,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,16,5369,0,30,1,1,0,0,0,0,0,69,5,96,24,52,0,0,0,9,0,0,0,0,0,0,0,0,8,14,0,0,0,4,8,0,0,3,4,0,0,1,0,0,1,0,7,7,7,3,0,2,6,1,3,4,1,6,1,2,1,0,0,0,3,2,3,2,0,2,3,0,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,17,7557,0,39,0,1,0,0,0,1,0,74,8,167,27,73,1,0,5,15,1,0,2,3,0,0,0,0,19,22,0,0,0,9,7,1,2,8,7,0,0,0,0,3,1,1,14,5,9,4,0,9,5,1,10,4,1,7,6,2,4,0,1,1,3,3,2,6,3,5,1,1,2,0,1,0,0,3,0,3,1,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,18,10518,1,89,0,0,0,1,0,0,0,111,4,201,18,119,0,2,1,25,1,0,2,7,0,0,0,2,14,32,0,0,0,11,15,0,2,5,4,0,0,0,0,4,3,0,8,3,12,7,0,6,5,1,3,3,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,19,11429,0,64,0,0,0,0,0,0,0,110,3,138,12,92,0,2,5,20,0,0,0,1,0,0,0,0,4,19,0,0,0,3,5,0,2,3,2,0,0,0,0,3,0,0,12,3,4,0,0,2,1,3,0,2,0,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,20,9366,15,46,0,2,1,0,0,0,0,82,11,158,34,87,1,1,3,21,0,2,0,5,0,1,0,1,13,29,0,1,2,11,9,0,1,1,5,1,0,0,0,2,2,0,16,17,11,13,1,5,8,2,6,6,4,1,6,4,4,2,5,5,5,3,3,5,1,4,3,1,1,1,3,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,21,4566,0,27,0,1,0,0,0,0,0,60,1,82,12,68,0,0,1,6,0,0,0,4,0,0,0,0,0,8,0,0,0,3,5,1,0,1,1,0,0,0,0,0,0,0,7,5,3,3,0,0,4,2,1,0,0,2,2,2,0,0,0,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,23,5772,0,30,1,2,2,1,0,0,0,70,3,125,20,60,0,0,2,8,0,2,2,2,0,0,0,1,16,17,0,0,0,8,5,0,1,3,2,0,0,0,0,4,1,0,11,4,11,1,0,2,4,0,4,3,0,1,1,2,0,0,1,0,5,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,24,6859,22,64,4,2,9,6,3,2,1,96,12,162,29,103,6,6,6,21,3,3,5,4,4,3,1,3,19,25,3,0,1,10,18,3,0,4,5,2,1,0,2,2,5,0,11,9,9,7,2,4,9,3,7,13,5,11,10,6,3,2,3,3,6,6,8,7,3,6,3,2,6,6,2,4,7,7,3,2,4,2,4,6,2,3,1,0,4,1,3,1,0,1,1,1,1,1,0,0,0,0
rpmc,100,3,0,LD,25,10255,9,61,3,1,4,1,0,0,0,122,18,250,43,92,3,7,11,20,5,2,8,4,2,1,1,3,25,22,0,1,1,17,22,4,4,10,5,1,2,0,0,4,2,0,18,14,17,10,3,8,10,4,13,12,9,11,11,21,4,2,5,4,3,7,6,3,5,4,5,6,6,2,2,6,3,4,3,8,4,4,0,2,3,2,4,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,26,4803,0,43,1,1,0,0,0,2,0,67,3,121,13,62,1,1,2,7,2,0,0,4,0,0,0,1,9,14,0,0,1,5,8,2,0,7,4,0,0,0,1,1,3,0,11,6,16,2,0,6,4,4,7,4,3,2,2,1,4,2,0,2,5,3,9,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,27,3031,0,24,0,0,0,0,0,0,0,44,6,82,15,30,0,0,4,5,0,0,0,0,0,1,0,0,7,13,0,1,0,3,3,2,0,0,1,0,0,0,0,0,1,0,4,2,4,3,0,1,2,2,1,5,0,0,2,2,0,0,2,0,1,4,3,2,3,1,0,1,1,3,0,2,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,28,8307,0,58,0,0,0,0,0,0,0,78,4,135,12,83,0,1,4,16,0,0,1,6,0,0,0,1,11,16,0,0,0,7,2,1,0,4,4,0,0,0,0,3,1,0,14,3,4,0,0,4,2,3,5,5,2,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,29,8938,55,74,4,5,0,2,0,2,0,109,6,220,43,124,8,4,7,24,7,2,2,8,3,0,1,3,16,31,3,0,0,14,28,3,2,9,10,1,2,0,0,6,7,2,19,22,16,17,0,12,14,10,3,10,18,4,6,10,8,6,7,4,6,12,14,10,3,1,7,9,2,2,1,1,6,3,1,4,1,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,30,5588,28,49,6,3,8,3,2,1,1,61,7,112,20,71,1,4,6,13,3,4,7,5,1,2,1,0,5,7,2,0,1,8,5,0,2,3,6,1,1,0,0,4,0,0,9,2,8,2,1,4,4,3,6,4,4,5,2,2,1,1,5,5,6,3,3,3,7,2,0,6,1,4,7,3,4,6,3,4,5,3,2,8,2,3,0,5,1,1,3,1,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,31,4543,14,26,5,0,0,0,0,1,0,38,10,66,10,36,1,2,2,2,0,1,0,1,1,1,0,1,3,10,0,1,0,7,3,0,0,1,1,0,1,0,0,0,0,0,5,2,3,7,1,4,1,0,1,3,0,4,3,2,1,2,2,1,0,2,2,0,1,2,3,1,1,1,0,4,3,1,4,6,5,1,2,2,0,1,0,2,3,1,0,0,3,2,0,0,1,0,0,0,0,0
rpmc,100,3,0,LD,32,4156,0,37,0,0,0,0,0,0,0,60,4,88,6,40,0,1,0,12,0,0,0,2,0,0,0,0,1,12,0,0,0,1,6,0,0,0,3,0,0,0,0,0,0,0,2,0,3,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,33,6237,8,49,0,0,0,0,0,0,0,71,9,110,19,52,2,1,1,5,0,2,3,0,0,0,0,0,11,13,1,1,0,7,2,1,1,5,10,1,0,1,1,3,0,0,9,8,1,1,0,3,3,3,2,7,1,1,2,4,0,4,4,4,7,4,6,2,7,2,1,0,1,3,2,5,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,34,10677,0,55,0,2,0,0,0,0,0,86,3,147,22,119,0,3,2,26,0,0,2,3,0,0,0,1,15,34,0,0,0,10,7,1,0,8,2,0,0,0,2,4,0,0,8,5,4,8,1,9,2,2,4,5,3,6,4,3,0,0,2,3,2,4,2,1,4,0,1,1,0,0,1,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,35,8322,0,31,0,1,0,1,0,0,0,90,9,114,15,64,1,0,0,8,0,0,4,2,0,0,0,0,15,20,0,0,0,7,13,0,0,4,3,0,0,0,0,3,0,0,7,5,6,4,0,8,7,1,6,5,0,1,5,2,1,2,0,1,2,2,0,2,1,0,1,0,0,1,0,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,36,3807,0,21,0,0,0,0,0,0,0,50,1,59,11,34,0,1,0,1,0,0,0,0,0,1,0,0,8,12,0,0,0,5,4,1,0,4,1,0,0,0,0,1,2,0,4,10,6,1,0,6,4,2,2,3,2,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,37,10206,10,65,0,2,0,1,0,0,0,147,13,222,44,166,3,2,10,16,5,5,5,7,0,0,0,6,19,47,1,0,4,20,29,6,1,10,4,1,0,0,2,5,1,2,21,15,27,20,0,12,18,5,16,7,7,6,9,7,4,3,1,6,6,8,9,7,1,1,2,1,3,2,1,3,0,0,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,38,11938,55,109,24,10,26,20,8,3,0,124,20,255,44,109,6,15,8,24,7,6,11,6,6,1,2,2,23,22,1,2,2,13,11,0,3,4,8,3,1,0,1,4,2,1,17,11,14,3,2,3,14,8,14,9,6,11,9,9,6,4,7,5,6,7,2,6,4,11,5,3,6,4,12,8,6,10,10,7,10,10,9,11,5,8,11,4,14,10,9,1,3,2,3,5,4,0,2,0,0,0
rpmc,100,3,0,LD,39,9151,9,58,0,2,2,1,0,0,0,125,7,215,33,123,4,2,5,24,2,1,3,6,3,0,0,4,20,30,0,0,3,10,17,5,1,8,8,0,0,0,0,2,2,0,19,15,13,5,1,7,11,5,13,9,6,11,4,6,4,5,4,6,7,9,3,2,1,1,0,2,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,40,7698,0,44,1,0,0,0,0,0,0,92,8,144,26,56,0,3,9,5,1,6,5,7,0,1,0,1,12,14,0,0,0,12,5,1,1,6,3,0,1,0,1,1,2,0,8,8,9,3,0,4,8,1,8,5,2,3,5,7,2,3,2,3,2,3,0,2,4,6,1,1,2,0,0,1,0,0,1,1,1,0,0,1,2,2,1,1,1,1,1,2,2,1,0,0,0,1,0,0,0,0
rpmc,100,3,0,LD,41,8140,1,45,0,3,0,1,0,0,0,100,14,178,23,86,0,1,4,15,1,2,7,4,1,0,1,5,21,14,0,0,2,9,15,0,1,9,4,1,0,0,1,2,3,0,9,5,12,6,0,4,9,6,9,7,11,9,1,12,1,5,5,3,4,4,3,3,2,1,1,2,0,1,3,3,0,1,3,3,2,1,3,1,1,1,3,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,42,7928,22,62,5,4,24,4,4,0,0,131,18,197,19,80,1,6,7,22,6,7,11,7,6,2,3,5,13,21,0,3,2,7,8,0,4,7,2,1,0,0,4,3,1,1,12,13,8,6,0,6,9,2,7,5,8,5,8,7,5,1,0,1,5,1,5,9,1,2,3,5,1,1,3,1,5,3,5,4,4,7,1,4,5,5,1,8,6,8,4,0,3,4,2,1,1,1,0,0,0,0
rpmc,100,3,0,LD,43,8359,0,42,0,1,0,0,0,0,0,62,4,117,18,62,0,0,0,12,0,1,3,5,0,0,0,0,10,21,0,0,0,6,6,0,0,5,4,1,0,0,0,1,0,0,8,4,8,1,1,3,4,3,3,4,2,3,2,2,0,0,2,0,1,3,0,1,0,0,3,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,44,7126,2,46,1,0,0,0,0,0,0,100,7,139,20,74,0,0,4,5,0,1,0,0,0,0,0,1,15,23,0,1,0,13,7,0,1,8,3,0,1,0,0,0,0,0,12,7,9,3,0,1,8,2,3,3,1,0,2,6,0,0,4,1,3,3,1,5,5,1,2,1,2,0,1,0,1,1,2,0,2,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,45,8478,44,79,10,27,56,31,14,14,7,132,37,240,41,68,12,11,12,25,17,35,23,17,6,5,8,10,15,22,5,1,5,8,8,2,2,13,5,3,3,5,2,3,5,3,7,9,3,8,2,12,5,6,8,6,8,8,12,9,7,6,8,9,8,8,18,10,7,12,6,5,4,5,13,8,12,14,14,18,15,9,5,14,11,14,18,46,12,14,6,8,2,8,4,5,4,2,3,0,0,0
rpmc,100,3,0,LD,46,9846,14,48,1,3,0,0,0,0,0,128,12,213,30,81,1,2,4,9,3,2,1,5,0,0,1,0,13,25,2,0,1,21,18,5,3,4,3,0,0,1,0,0,1,2,13,11,9,8,0,5,10,4,1,6,3,4,9,8,6,3,4,2,4,7,3,5,5,5,3,1,6,2,1,3,7,5,9,4,6,2,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,47,3894,0,25,0,0,0,0,0,0,0,34,0,56,6,26,0,0,2,7,0,0,0,0,0,0,0,0,1,6,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,48,3987,4,19,2,2,5,1,2,0,0,44,26,100,16,30,1,2,2,12,4,6,3,4,2,2,0,0,8,10,1,1,1,3,9,1,0,6,2,1,1,0,1,1,0,0,12,1,6,6,0,4,7,2,1,5,6,3,2,0,2,3,5,4,0,4,4,3,1,2,1,4,2,6,1,2,1,6,3,4,4,4,2,3,2,2,1,3,6,6,3,1,1,1,1,1,0,1,0,0,0,0
rpmc,100,3,0,LD,49,7863,0,38,0,1,0,0,0,0,0,67,2,138,14,57,0,2,3,6,0,0,3,4,0,0,0,1,12,12,0,0,0,7,5,2,0,2,1,0,0,0,0,0,3,0,8,4,11,6,0,2,6,3,3,1,2,3,4,11,1,0,4,0,4,1,0,1,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,50,10266,13,67,0,3,3,0,0,2,0,114,13,177,32,103,0,1,5,14,1,1,6,2,0,0,0,4,17,34,1,0,2,12,20,2,1,2,7,3,0,0,2,1,0,0,13,20,7,8,3,6,13,5,5,8,5,3,6,5,6,2,5,2,8,8,7,5,2,6,1,5,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,51,4651,7,36,0,0,0,0,0,2,0,82,4,167,38,53,1,4,3,9,1,0,2,1,0,0,0,0,17,22,2,0,1,9,8,1,0,0,4,1,0,0,0,0,0,1,14,10,13,3,0,2,8,3,9,2,2,2,2,12,2,1,1,0,10,5,1,2,1,3,1,2,3,1,3,1,3,4,6,7,2,7,0,2,1,0,3,3,1,0,1,3,0,0,0,0,1,1,0,0,0,0
rpmc,100,3,0,LD,52,6035,0,44,0,3,0,0,0,0,0,83,5,161,26,81,1,1,3,12,1,0,2,7,1,0,0,2,25,27,0,0,2,11,16,0,1,9,6,0,0,0,0,1,2,0,18,17,20,6,1,8,9,2,17,6,5,8,2,8,3,1,1,4,6,2,2,4,3,2,0,0,0,0,1,4,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,53,6237,0,36,0,0,0,0,0,0,0,86,1,125,14,63,0,0,1,9,0,0,1,3,0,0,0,1,13,19,0,0,0,4,8,0,0,3,0,0,0,0,0,1,1,0,6,3,5,2,0,3,3,2,2,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,55,16404,48,106,21,18,77,20,13,10,3,208,45,435,58,120,18,15,19,22,23,40,37,13,10,7,15,16,24,32,3,5,9,15,23,1,3,18,11,5,1,6,1,9,6,5,22,15,22,12,1,10,6,6,12,13,14,17,14,16,10,8,8,14,8,10,13,7,11,13,15,10,8,8,12,9,9,15,9,14,11,11,13,13,16,26,19,20,31,14,9,10,6,13,10,7,15,10,5,0,0,0
rpmc,100,3,0,LD,56,6365,59,75,24,10,16,12,2,0,0,101,17,152,44,94,9,2,12,9,8,5,3,4,1,0,3,1,19,11,2,2,1,14,8,1,0,4,2,2,1,1,1,2,0,0,10,5,8,5,1,8,4,5,4,4,8,6,4,6,3,3,4,6,5,4,6,11,7,5,7,8,4,6,4,3,2,7,9,2,8,7,2,5,1,5,2,1,1,5,1,3,0,2,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,57,8025,16,54,1,4,3,1,0,1,0,80,10,164,25,75,1,6,5,12,2,4,2,1,0,1,1,3,15,24,0,0,1,14,10,3,1,5,4,2,0,1,0,3,1,0,26,15,15,5,0,5,14,1,5,7,7,9,4,6,3,1,1,1,9,3,3,5,3,3,8,3,4,0,4,2,5,3,2,1,4,2,3,3,2,3,1,0,2,2,4,1,2,2,2,1,3,3,2,0,0,0
rpmc,100,3,0,LD,58,3611,25,32,3,4,3,4,1,0,0,38,5,88,15,36,3,4,4,3,3,4,2,2,1,1,0,0,4,3,2,2,1,4,1,3,1,2,1,2,0,0,0,4,1,1,6,4,4,2,0,4,2,3,2,4,2,3,3,3,1,2,2,4,2,3,3,5,5,5,1,0,3,1,4,2,7,2,3,1,3,3,3,2,2,1,2,4,2,3,4,2,1,5,4,6,1,0,0,0,0,0
rpmc,100,3,0,LD,59,2473,0,14,0,0,0,0,0,0,0,32,2,54,3,20,0,0,0,1,0,0,0,0,0,0,0,0,5,5,1,0,0,4,2,0,0,1,0,0,0,0,0,1,1,0,3,5,4,2,0,1,2,3,3,3,0,1,2,5,0,0,5,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,60,6074,8,65,0,2,5,3,1,0,0,90,9,130,20,74,5,2,5,8,1,0,5,1,4,0,1,0,9,18,1,0,0,10,6,2,1,4,1,2,2,0,2,8,3,0,13,8,7,6,1,7,4,2,5,9,4,7,7,3,4,3,3,3,5,0,0,5,3,2,0,2,1,3,1,0,0,3,3,0,1,2,2,1,1,3,2,3,2,2,2,3,0,2,0,1,0,1,0,0,0,0
rpmc,100,3,0,LD,61,7572,0,56,0,0,0,1,0,0,0,94,7,146,25,87,0,5,1,18,2,0,1,3,0,0,0,2,10,32,0,0,1,8,12,1,2,5,5,0,0,0,0,2,3,0,15,5,19,2,0,5,7,1,1,3,2,3,3,3,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,0,LD,63,9611,18,84,1,4,3,2,0,0,0,114,21,233,33,133,7,2,5,19,3,1,7,6,4,2,2,2,16,30,2,0,0,11,12,2,3,6,7,0,2,1,2,5,0,0,17,11,16,6,0,9,12,7,11,8,12,6,9,6,2,4,6,4,4,5,4,5,3,7,6,2,3,1,8,4,1,6,2,3,3,6,7,4,6,2,4,5,3,5,0,0,1,3,2,4,6,5,1,0,0,0
