experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,0,LD,17,7087,253,141,74,65,39,49,36,37,71,71,66,57,51,31,24,17,19,14,16,26,15,12,19,16,18,20,8,14,7,5,3,6,7,10,6,3,5,6,10,11,8,6,10,7,13,7,6,8,9,12,11,5,7,11,3,6,6,6,6,6,7,6,5,5,2,5,6,5,4,4,4,3,5,7,9,8,11,4,8,6,8,7,11,11,12,15,10,9,4,2,3,0,2,0,0,0,0,0,0,0
glu,0-5,3,0,LD,20,8014,234,122,108,101,63,25,36,53,74,104,81,45,57,42,32,21,15,21,27,27,22,21,29,29,21,11,17,19,8,14,8,5,9,12,9,9,16,11,8,10,7,9,7,4,9,7,9,7,9,6,4,11,9,1,10,4,5,5,4,10,7,6,8,4,6,9,19,18,14,12,8,8,7,7,10,8,14,4,11,14,12,18,15,14,8,15,9,9,5,3,9,7,2,6,0,6,1,2,2,0
glu,0-5,3,0,LD,22,9033,145,100,103,59,44,23,20,31,52,68,40,74,66,37,27,20,18,15,14,12,17,13,19,27,15,14,17,20,8,6,1,7,4,8,8,10,7,14,8,5,8,4,8,5,4,10,8,4,3,3,30,8,5,2,0,3,3,2,1,2,9,5,4,6,5,6,7,8,4,6,1,6,5,2,4,8,3,6,6,13,10,8,12,6,6,9,5,2,7,3,8,4,3,1,1,1,1,2,0,0
glu,0-5,3,0,LD,25,5462,38,20,38,39,9,3,5,12,37,45,31,53,57,16,17,5,5,2,3,6,4,12,19,14,12,9,10,9,2,9,7,1,0,0,1,4,5,3,6,10,6,4,2,3,1,5,2,7,4,2,15,8,3,4,1,1,1,2,1,0,5,10,7,2,3,7,2,1,5,8,2,2,3,2,1,1,1,1,3,2,3,6,5,5,1,4,4,2,2,1,2,1,0,0,0,0,0,0,0,0
glu,0-5,3,0,LD,26,9584,229,132,106,70,35,37,38,61,59,77,59,76,66,39,21,15,19,11,9,17,22,25,20,31,11,14,14,12,10,14,9,8,7,2,5,11,11,10,4,3,13,3,2,5,10,7,7,9,12,6,15,4,7,1,4,7,3,8,10,8,6,8,5,6,2,3,4,3,4,10,3,5,1,5,5,9,8,7,7,4,8,6,10,6,5,6,1,7,8,2,3,3,2,1,2,3,0,0,0,0
glu,0-5,3,0,LD,27,6927,53,21,45,33,12,3,8,8,22,47,35,50,66,33,24,11,6,3,2,2,10,9,20,23,12,14,14,15,5,6,7,2,0,4,5,2,2,6,6,10,5,2,3,4,4,5,7,8,4,11,18,10,3,3,2,1,2,5,2,6,5,6,7,1,4,4,5,6,1,4,1,5,2,2,3,2,2,2,2,0,2,3,1,2,2,0,0,4,0,1,2,0,1,0,0,0,0,0,0,0
glu,0-5,3,0,LD,29,7249,263,120,74,74,38,43,43,37,68,72,57,35,36,39,23,17,21,17,12,14,12,18,17,27,12,15,12,15,10,7,6,3,6,5,13,4,10,13,10,9,13,5,6,9,8,6,2,9,6,7,6,7,2,5,8,7,5,4,5,2,4,7,2,4,3,0,6,7,6,7,4,2,5,6,4,6,5,4,4,6,9,6,8,5,7,6,5,7,3,3,3,3,5,12,3,4,0,0,1,0
glu,0-5,3,0,LD,31,8009,163,93,65,62,34,26,25,24,65,55,47,66,51,42,27,15,11,14,18,11,11,11,32,18,12,21,9,20,10,9,9,12,2,6,4,10,9,12,8,13,9,6,7,4,4,4,8,8,9,4,12,10,7,3,6,6,4,3,10,5,6,9,9,8,7,6,4,7,4,3,3,2,2,6,6,2,3,2,3,8,6,6,5,7,8,6,6,5,4,2,5,4,2,4,2,4,4,1,1,0
glu,0-5,3,0,LD,35,21693,138,67,153,95,35,25,23,24,80,144,100,147,134,80,54,34,14,15,15,11,19,32,60,51,20,39,39,27,12,9,10,8,4,7,7,18,14,26,23,35,17,7,7,11,12,16,9,4,10,19,32,12,10,1,5,3,8,8,9,7,10,15,17,19,12,17,28,19,9,15,6,13,3,4,3,8,6,6,9,12,7,10,12,6,12,3,5,4,3,4,1,3,1,0,0,0,0,0,0,0
glu,0-5,3,0,LD,37,9283,171,58,77,61,27,16,13,21,34,70,47,66,65,44,27,22,16,6,12,8,7,13,20,22,20,15,18,17,9,4,10,1,2,5,2,9,10,12,7,9,13,6,11,6,9,10,5,7,8,4,14,8,10,1,2,3,3,1,10,6,6,8,9,10,8,5,8,6,10,12,4,6,5,4,5,1,3,0,4,5,4,4,3,5,8,4,4,5,3,1,1,2,0,0,0,0,0,0,0,0
glu,0-5,3,0,LD,38,2960,24,22,28,11,8,9,5,9,9,19,18,15,22,11,8,6,3,3,1,2,3,10,9,11,5,3,5,7,0,1,0,2,0,0,0,1,1,1,1,3,2,2,3,1,0,0,1,1,1,4,6,2,1,1,2,2,0,1,0,0,5,2,3,3,1,7,1,2,2,2,2,1,2,0,2,1,1,0,1,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,0,LD,40,5654,111,59,70,47,25,18,17,22,47,51,31,42,40,28,31,14,5,9,13,16,4,17,22,13,11,14,14,9,5,7,2,4,3,2,2,2,6,7,13,13,8,1,1,3,4,4,7,3,8,3,14,5,1,1,0,0,2,2,2,5,7,7,7,8,3,5,4,3,4,2,9,9,3,4,2,2,1,2,5,8,4,5,1,3,3,4,3,4,3,0,3,2,4,0,4,0,2,0,0,0
glu,0-5,3,0,LD,41,11204,103,64,83,51,43,19,20,19,39,65,56,88,84,45,31,20,15,8,9,16,10,24,26,38,16,11,17,19,8,7,3,6,9,6,5,9,10,12,24,12,12,3,3,6,8,10,10,8,7,8,6,9,3,3,1,2,6,6,5,11,8,8,11,8,4,14,10,4,6,6,4,4,4,6,3,4,3,1,4,6,10,7,17,4,1,2,1,1,3,1,3,0,4,1,0,0,0,0,0,0
glu,0-5,3,0,LD,42,5202,133,60,49,34,28,14,14,15,24,34,43,31,25,19,15,10,6,7,12,16,12,7,14,18,7,15,10,5,7,5,4,6,2,4,1,4,4,6,3,6,1,5,1,7,1,5,3,2,5,13,10,6,1,2,5,6,3,3,2,4,3,2,3,1,2,7,5,2,2,1,1,6,1,3,5,4,2,2,1,2,0,2,3,2,3,7,4,1,5,0,2,0,2,2,1,0,0,0,0,0
glu,0-5,3,0,LD,45,9078,197,68,89,61,37,39,32,33,53,57,51,68,52,45,40,18,16,16,13,14,18,20,17,18,21,22,17,11,7,9,5,5,8,5,10,12,6,11,8,10,8,11,4,6,5,6,5,6,6,9,10,9,6,7,5,5,5,6,6,12,9,6,3,4,8,4,6,8,6,4,9,8,4,2,5,6,3,10,7,10,7,7,10,8,11,10,6,4,1,3,5,5,2,1,0,0,0,0,0,0
glu,0-5,3,0,LD,49,4643,112,42,32,18,13,15,15,13,26,26,29,29,22,22,12,8,8,9,8,7,4,10,12,15,8,8,5,9,3,1,4,3,4,2,2,2,2,3,2,7,2,4,5,2,2,3,3,3,3,7,5,2,3,1,0,3,3,1,4,6,1,6,4,1,3,1,2,4,3,2,2,1,1,0,0,7,0,1,1,2,2,0,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,0,LD,52,13636,125,81,103,101,52,32,21,30,69,78,86,104,79,30,38,26,15,14,8,19,9,17,28,46,14,19,16,19,17,9,10,7,6,5,6,9,11,19,20,22,14,10,9,7,11,7,10,9,10,11,20,5,6,5,4,5,1,11,12,7,7,8,9,4,7,11,18,12,7,8,6,4,6,5,9,4,4,6,11,7,15,10,10,12,7,2,7,5,6,6,1,1,1,0,0,0,0,0,0,0
glu,0-5,3,0,LD,54,3699,95,33,35,36,27,12,10,9,35,44,32,29,23,21,16,12,9,13,9,10,8,9,5,6,7,10,7,9,8,3,3,8,1,3,3,3,2,2,1,7,2,3,3,2,3,2,3,5,6,1,8,1,1,2,5,6,5,3,1,3,4,3,5,1,5,7,4,1,4,6,3,3,2,1,1,1,3,3,3,2,3,3,6,4,4,3,5,2,1,0,1,0,3,0,1,0,0,0,0,0
glu,0-5,3,0,LD,57,7722,265,108,72,60,44,37,33,48,58,88,51,55,46,26,26,23,22,16,13,14,17,14,25,22,15,24,20,20,13,9,7,10,3,7,5,10,11,10,10,7,7,6,3,5,7,8,8,8,4,9,10,9,9,6,6,11,9,6,15,7,6,8,10,3,6,6,10,6,3,5,6,2,2,4,2,9,6,8,15,8,6,9,11,5,6,7,4,3,0,4,2,3,5,1,2,3,0,0,0,0
glu,0-5,3,0,LD,59,8322,355,182,123,78,57,63,50,80,97,76,54,62,62,46,33,22,30,15,17,18,19,21,16,23,15,20,10,20,13,12,15,12,5,9,10,8,7,6,3,8,12,1,3,7,4,8,5,6,11,7,7,9,6,3,9,7,7,7,8,4,7,7,11,10,8,12,8,6,8,11,4,6,4,10,12,12,13,17,18,11,11,12,5,10,13,8,6,7,6,7,6,8,7,9,6,2,2,0,0,0
glu,0-5,3,0,LD,61,3337,94,44,33,19,17,15,12,16,23,30,28,34,30,21,10,10,9,8,5,16,15,13,7,12,6,10,5,5,3,2,2,3,3,2,3,5,4,3,5,4,6,4,1,3,2,3,6,3,2,4,12,8,2,3,4,1,1,4,3,7,5,5,5,3,6,4,7,1,0,2,2,3,0,2,2,2,5,2,2,1,0,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,0,LD,62,7186,156,90,74,61,33,21,27,49,66,71,51,45,45,28,27,25,13,13,13,12,12,12,13,28,8,17,21,21,4,13,6,7,4,7,6,9,9,9,17,15,6,6,11,5,4,8,10,1,2,8,9,2,3,4,2,4,7,4,7,3,6,11,6,6,12,9,8,10,3,3,3,8,5,4,1,2,2,5,7,6,9,9,13,10,3,7,9,1,4,9,6,0,3,3,4,0,0,1,0,0
glu,0-5,3,0,LD,63,6630,254,115,82,64,50,40,31,40,83,78,45,52,42,29,16,21,22,17,11,20,19,20,18,10,13,12,14,10,6,9,9,6,5,12,5,9,8,10,9,9,12,5,9,5,5,4,4,17,4,6,10,7,3,5,6,6,2,8,7,6,12,13,9,6,9,7,5,3,7,3,2,4,3,5,3,2,6,8,8,7,6,4,8,4,3,4,4,4,5,2,4,7,2,8,5,1,3,4,2,0
glu,0-5,3,0,LD,64,2986,181,86,56,44,29,32,22,30,42,30,26,25,23,11,16,14,13,9,8,6,11,10,7,11,7,7,5,7,1,5,3,3,2,4,2,5,5,4,4,8,2,2,7,3,2,6,3,5,3,4,3,3,5,5,2,2,3,2,3,6,0,6,2,3,5,2,2,7,1,2,0,3,2,4,5,4,4,4,10,7,5,3,4,4,1,3,4,4,6,3,4,4,2,2,2,1,0,0,0,0
glu,0-5,3,0,LD,69,10609,188,121,96,96,48,38,34,36,78,92,56,73,64,33,26,20,10,18,12,11,16,15,20,33,8,25,8,13,11,14,11,11,11,10,11,12,10,10,13,13,12,6,4,2,8,9,6,6,10,17,10,5,9,2,4,4,2,3,4,7,9,7,3,7,7,5,9,8,13,9,8,15,5,4,8,8,2,5,3,7,9,17,8,9,12,10,7,8,5,6,7,4,1,2,1,5,6,3,5,1
glu,0-5,3,0,LD,72,7461,125,72,71,56,32,19,29,27,50,67,56,47,60,45,30,15,7,10,8,9,13,22,19,14,10,14,8,9,6,5,6,9,6,7,5,11,8,11,10,10,4,5,4,10,9,7,4,6,10,7,11,10,2,5,4,3,3,9,5,3,10,10,8,7,2,6,7,6,5,8,6,3,4,6,2,4,7,9,2,5,4,8,8,4,11,8,3,3,5,4,1,2,2,4,1,1,0,0,0,0
glu,0-5,3,0,LD,73,5530,128,90,68,55,30,33,22,43,63,62,41,54,31,22,20,15,9,8,13,11,6,6,12,10,13,7,8,11,6,7,3,14,4,2,2,4,6,10,3,6,8,4,2,9,5,1,5,3,3,4,7,1,6,3,4,3,2,1,6,2,2,0,10,3,1,3,4,5,4,5,6,3,3,5,3,2,5,4,2,7,5,2,4,3,4,4,2,5,10,5,8,7,1,9,5,6,2,4,4,0
glu,0-5,3,0,LD,74,1742,38,33,20,26,11,8,12,9,35,32,21,19,25,15,13,9,12,6,8,5,9,5,6,6,4,5,7,7,3,3,3,4,6,1,3,5,2,6,3,3,2,3,2,3,1,3,1,2,1,2,2,1,1,1,5,1,1,1,4,2,3,3,4,1,3,4,1,6,5,6,3,4,2,3,1,2,5,4,1,3,8,8,7,6,5,7,2,1,2,4,5,1,3,5,2,0,2,4,3,0
glu,0-5,3,0,LD,75,3141,120,49,35,26,21,25,11,24,45,59,44,27,34,28,15,5,14,7,16,11,6,10,8,10,9,6,4,7,5,5,1,4,3,5,3,3,3,5,3,5,0,6,2,4,5,4,8,6,10,2,8,5,1,6,2,6,5,6,1,3,7,5,4,5,3,0,2,3,2,3,2,6,1,2,2,2,2,8,3,6,5,1,8,7,2,6,3,0,1,6,1,2,2,4,1,0,1,0,0,0
glu,0-5,3,0,LD,76,25133,491,313,245,161,121,111,89,120,174,176,108,140,129,85,64,53,41,37,32,33,48,41,46,44,42,46,38,30,23,20,16,27,23,19,18,13,19,25,14,22,17,18,19,11,13,18,13,26,16,26,36,19,13,12,18,11,11,13,16,15,12,21,22,15,15,19,13,17,19,13,14,7,11,16,14,16,14,14,21,23,16,23,21,19,19,14,8,5,9,12,11,14,13,5,7,5,6,7,3,0
glu,0-5,3,0,LD,77,6453,264,133,117,68,49,47,41,67,97,72,55,43,60,31,26,21,10,23,16,25,17,12,21,19,21,17,18,12,13,16,10,7,9,8,9,10,6,2,8,7,7,3,7,3,1,9,4,2,3,12,6,8,8,2,8,5,8,3,3,8,10,6,5,11,5,6,8,6,4,6,4,6,8,3,5,12,3,4,10,9,8,7,5,6,16,7,3,5,6,8,9,6,6,6,12,7,4,1,2,0
glu,0-5,3,0,LD,80,13166,76,56,94,77,21,17,18,21,57,84,69,99,98,43,29,23,10,17,8,5,12,24,30,31,14,16,18,17,9,8,12,8,5,4,7,11,9,18,13,20,7,7,6,5,4,9,8,7,8,12,16,7,3,2,3,1,2,5,3,5,5,14,5,9,10,8,10,4,5,6,7,5,5,3,3,2,3,2,2,6,5,9,6,2,2,2,6,6,4,0,0,0,2,0,0,0,0,0,0,0
glu,0-5,3,0,LD,81,7362,44,29,57,53,20,5,8,8,17,36,37,66,54,29,22,14,10,5,5,5,8,17,28,12,8,9,13,11,4,7,1,2,4,3,5,4,6,13,10,9,7,7,6,1,5,13,10,6,6,5,19,6,3,0,1,5,0,0,4,1,2,8,6,12,8,11,10,2,5,8,1,4,1,5,1,5,2,1,1,0,6,11,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,0,LD,82,7083,81,57,57,59,30,14,22,25,55,75,47,60,47,28,21,16,10,10,9,8,11,15,15,16,7,19,11,10,7,10,7,6,6,6,5,10,9,5,12,7,3,8,5,10,2,1,3,4,2,7,7,2,1,4,1,1,3,2,1,3,1,6,6,10,5,7,7,6,9,1,6,6,3,6,3,7,4,5,4,8,5,3,7,6,6,6,12,5,3,4,10,2,8,5,4,6,2,5,1,0
glu,0-5,3,0,LD,84,16165,164,103,149,125,51,28,32,52,121,156,123,108,118,72,60,39,28,24,16,24,27,35,40,35,25,35,34,24,14,14,15,7,4,8,6,12,21,18,25,26,17,12,5,9,10,10,13,8,9,13,28,14,7,6,3,5,8,5,6,11,10,10,10,18,11,23,9,19,10,9,10,7,10,10,8,5,5,14,9,7,18,10,10,22,18,9,3,4,7,5,7,4,4,0,2,2,1,0,0,0
glu,0-5,3,0,LD,85,8602,109,61,85,67,50,31,22,27,43,66,52,59,59,35,26,16,14,11,13,14,17,24,17,27,20,12,14,15,4,4,10,8,4,6,6,11,11,13,12,10,4,3,3,4,7,6,9,7,7,3,11,3,9,2,5,2,4,7,6,6,12,11,8,11,3,4,6,10,6,8,6,3,6,1,4,4,4,2,6,6,5,6,7,7,8,5,3,4,3,1,2,0,0,0,2,1,0,0,0,0
glu,0-5,3,0,LD,86,10768,148,116,83,85,53,30,25,25,72,96,60,85,57,56,48,26,11,18,14,9,20,24,34,24,15,15,27,11,15,8,11,11,12,9,5,17,13,9,7,10,10,10,5,7,7,6,7,7,7,7,19,8,8,3,8,10,5,6,6,10,7,10,10,12,7,8,9,12,4,12,13,2,6,6,3,6,2,8,4,5,8,7,12,15,10,11,6,3,6,3,4,1,5,2,1,0,1,1,0,0
glu,0-5,3,0,LD,87,2080,52,33,24,23,9,9,9,11,27,29,8,30,14,20,11,9,9,4,4,7,8,9,13,12,7,2,6,7,4,5,7,2,1,2,1,8,5,4,2,5,2,1,3,3,1,2,2,0,6,5,9,1,1,3,1,0,0,3,0,4,2,4,5,7,5,3,4,0,3,2,2,3,1,0,0,2,3,3,3,3,4,2,5,4,2,4,0,3,1,0,2,1,0,1,0,1,0,0,0,0
glu,0-5,3,0,LD,88,10096,168,104,105,62,55,37,36,42,91,108,55,79,71,51,33,17,24,21,19,15,20,26,22,18,13,19,16,24,11,12,8,5,8,10,9,6,7,7,11,11,11,7,5,8,4,6,7,2,6,7,7,8,4,9,3,3,10,6,6,4,7,9,10,9,5,8,10,8,4,10,6,4,10,11,5,6,3,9,13,15,14,9,8,9,4,9,5,6,7,10,6,5,4,5,4,6,1,2,0,0
glu,0-5,3,0,LD,90,14192,49,40,78,59,19,13,11,20,43,75,65,102,96,24,28,19,7,8,4,6,6,15,23,24,20,28,11,16,3,8,12,5,4,2,2,10,10,12,13,13,10,4,12,5,5,6,6,6,7,14,19,3,11,3,1,0,1,7,4,2,4,9,4,4,14,9,5,4,4,7,2,1,5,3,6,1,0,0,3,4,6,8,8,6,3,1,1,2,0,3,3,7,3,3,1,0,0,1,0,0
glu,0-5,3,0,LD,92,6688,156,108,84,65,29,25,27,34,48,75,42,59,44,40,18,22,17,23,18,17,19,16,23,19,15,22,20,16,11,9,8,9,11,7,6,5,7,12,2,14,7,2,3,7,6,7,5,8,5,4,7,7,4,6,6,6,1,5,7,7,8,5,7,5,15,2,8,9,7,4,9,4,3,3,3,2,5,2,3,8,14,5,8,6,1,4,2,3,2,5,3,3,1,1,5,1,0,0,1,0
glu,0-5,3,0,LD,93,18762,90,62,93,74,29,24,21,23,62,92,60,123,103,47,21,15,9,10,8,13,12,24,41,36,17,23,34,31,9,8,12,9,3,3,1,12,6,18,9,17,10,9,7,6,11,8,9,6,10,23,22,8,8,5,3,2,2,3,8,4,5,12,8,10,7,11,10,11,10,10,5,4,6,3,3,3,0,1,3,2,9,9,7,8,6,3,2,4,5,2,3,5,2,0,0,1,1,3,0,0
glu,0-5,3,0,LD,94,7686,252,173,123,90,82,56,36,61,89,86,60,49,52,40,16,28,20,21,18,19,19,15,14,21,12,13,19,20,8,10,10,5,7,11,7,4,10,8,8,10,9,6,6,2,10,7,8,7,4,7,15,9,5,7,3,7,7,8,9,8,6,9,8,8,5,6,10,10,8,9,10,8,13,4,10,11,8,21,18,12,11,13,19,15,14,4,13,11,13,13,11,18,9,5,6,13,10,9,4,5
glu,0-5,3,0,LD,95,15870,292,179,181,117,70,53,47,67,109,141,107,132,132,79,42,32,30,17,15,19,22,31,49,38,26,23,27,20,14,16,14,8,14,17,8,16,19,18,22,17,12,9,9,12,7,4,10,12,9,16,14,11,11,5,14,6,7,12,10,8,15,18,9,14,9,18,22,9,12,14,7,7,8,11,6,12,7,9,9,14,8,23,13,10,9,6,6,7,4,10,11,5,6,6,6,1,8,4,1,0
glu,0-5,3,0,LD,96,6750,57,40,63,57,19,7,12,11,34,40,43,54,53,31,14,15,6,4,7,10,11,19,25,23,7,10,20,16,8,7,5,1,1,5,4,9,4,8,6,13,4,3,6,3,6,9,6,6,7,7,10,6,5,0,6,1,1,3,3,8,4,6,7,6,8,1,3,8,4,8,6,3,5,4,3,4,5,1,2,3,10,5,6,8,2,3,2,6,2,1,2,1,1,1,0,0,0,0,0,0
glu,0-5,3,0,LD,97,9315,263,123,130,77,54,48,34,40,90,87,57,63,60,43,38,18,21,18,17,14,16,13,35,23,19,16,24,12,7,6,9,5,11,3,5,8,12,16,7,15,5,4,4,3,9,8,11,4,4,6,13,7,6,3,6,6,7,10,6,7,10,2,10,13,3,5,5,7,4,7,7,9,9,4,8,3,2,3,13,4,6,13,11,8,12,3,5,7,2,7,2,10,8,15,6,3,0,1,0,0
glu,0-5,3,0,LD,98,8150,267,122,108,73,38,48,33,40,77,90,51,69,66,36,38,18,18,16,19,14,16,22,28,18,11,14,10,13,21,12,10,5,11,7,4,10,10,9,11,7,7,5,9,8,7,5,8,12,4,9,11,5,8,5,7,7,10,7,12,6,8,6,6,10,2,6,8,5,9,8,6,5,4,5,5,1,2,6,6,7,6,12,7,7,12,5,6,4,1,5,3,2,2,2,5,3,1,0,0,0
glu,0-5,3,0,LD,99,5943,148,86,76,41,30,12,19,25,64,77,49,38,37,26,29,20,9,9,11,13,15,9,14,20,11,12,9,17,5,8,5,8,8,4,2,9,6,6,8,8,6,4,14,5,5,6,5,4,5,7,10,5,8,1,1,10,3,5,10,12,7,7,3,7,5,6,3,6,7,0,5,4,4,0,3,3,2,1,3,4,11,6,7,8,5,6,1,6,1,2,5,1,3,0,0,1,0,0,0,0
