experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,1,ER,12,7398,157,86,686,67,161,140,63,176,130,135,206,153,103,166,151,132,89,93,102,73,84,78,89,72,68,50,43,36,32,29,24,17,11,14,15,13,9,14,16,14,8,13,12,7,14,8,10,9,13,15,14,13,9,4,10,8,8,9,14,17,16,15,16,16,24,21,16,16,24,25,21,21,17,16,26,30,27,35,25,23,30,32,39,21,25,40,26,29,38,40,40,26,32,37,41,51,33,52,59,123
glu,200,3,1,ER,13,4167,107,61,446,38,105,93,38,112,112,73,175,114,78,121,114,75,90,82,82,59,65,73,101,72,51,68,46,23,27,29,18,14,11,11,9,10,10,11,9,12,12,8,8,8,2,8,7,2,6,4,9,4,9,2,8,12,8,9,6,9,14,15,19,12,11,13,14,13,16,24,15,22,9,23,21,16,19,31,19,16,22,32,36,28,22,40,33,17,19,32,22,32,25,27,38,88,20,38,89,170
glu,200,3,1,ER,14,5875,99,66,402,34,86,63,34,124,91,84,151,107,71,105,80,79,57,44,54,60,62,65,80,52,50,58,40,33,20,19,5,12,10,5,9,5,8,17,12,7,5,3,4,5,9,6,5,3,3,8,5,9,9,6,2,3,2,9,9,9,15,10,13,13,8,18,13,15,10,11,12,14,20,15,18,17,27,17,26,25,14,29,25,15,36,33,26,17,18,25,24,25,20,32,39,54,19,26,62,130
glu,200,3,1,ER,15,6380,157,78,687,62,140,129,54,133,120,138,158,112,99,105,110,56,72,65,56,71,50,44,67,46,36,51,51,18,25,16,20,22,18,13,11,1,14,13,19,8,11,18,8,7,8,6,13,6,8,9,8,13,13,12,7,6,5,8,14,8,7,11,22,25,15,17,23,18,17,23,24,17,17,14,23,19,23,22,19,36,20,41,19,21,29,30,27,25,19,25,30,12,26,25,35,42,21,26,32,46
glu,200,3,1,ER,16,8533,256,86,714,66,172,84,47,103,100,102,114,128,81,79,89,49,63,44,31,35,30,29,24,24,28,18,16,12,20,13,6,15,14,9,10,7,6,4,7,5,6,12,7,11,8,11,10,5,14,10,9,15,3,8,2,3,5,15,4,8,3,7,9,8,19,18,13,18,13,10,13,16,5,3,11,15,15,19,12,20,19,28,29,21,17,32,21,13,20,17,6,2,4,6,8,8,5,4,5,0
glu,200,3,1,ER,18,4820,118,43,407,46,94,85,33,127,137,80,200,137,89,127,106,90,77,68,77,94,86,114,127,92,81,57,55,48,32,24,14,21,14,12,9,11,16,16,11,11,22,11,4,15,6,8,4,8,3,7,6,7,11,8,5,4,4,8,11,14,9,12,20,13,10,17,13,13,13,18,10,26,34,15,18,26,44,37,29,25,27,37,32,25,25,37,33,21,29,33,23,25,36,35,56,68,70,46,93,210
glu,200,3,1,ER,21,9450,232,136,1029,90,199,143,73,201,226,253,343,176,118,143,160,96,88,74,66,105,65,75,90,69,57,55,40,36,35,34,22,23,17,19,21,21,18,16,20,18,12,7,12,14,14,11,8,6,10,15,11,15,20,10,15,6,10,8,13,12,14,15,24,16,17,24,19,22,26,27,34,24,23,19,25,28,24,22,26,36,23,37,23,25,34,46,36,30,22,23,29,18,28,33,39,44,12,32,54,106
glu,200,3,1,ER,22,3401,77,30,270,20,48,65,26,110,56,57,161,105,78,85,118,71,74,60,59,88,86,58,82,64,62,58,40,23,20,25,13,14,9,8,7,8,11,14,10,4,5,6,7,5,6,7,2,7,3,7,7,4,3,6,6,6,4,3,5,10,11,12,7,7,4,14,8,11,9,11,14,8,14,9,13,14,18,24,14,23,19,19,23,18,21,20,28,19,23,32,25,18,29,27,58,50,32,21,89,134
glu,200,3,1,ER,24,3495,106,53,375,25,63,59,25,90,122,74,164,99,85,109,119,53,79,42,65,71,63,76,106,82,61,64,37,25,28,19,13,12,14,7,6,13,15,14,11,8,10,9,9,3,6,4,5,4,7,7,5,4,7,6,7,2,8,7,9,6,8,12,11,13,13,16,11,9,14,16,8,6,16,10,20,27,18,25,21,26,19,28,27,11,25,14,17,15,21,22,29,22,27,37,42,76,30,39,90,152
glu,200,3,1,ER,25,5685,106,58,405,32,100,72,29,136,114,109,210,133,90,125,96,83,62,65,67,118,78,81,116,96,77,49,48,32,18,26,15,21,11,11,10,15,15,14,8,12,15,9,7,4,6,1,3,10,4,4,5,6,8,6,7,9,5,10,11,11,16,17,6,12,9,12,12,17,17,16,21,16,24,19,23,13,29,30,35,27,28,20,25,26,19,31,28,19,28,33,41,25,55,45,71,62,32,45,73,198
glu,200,3,1,ER,27,7163,185,109,656,87,148,88,51,81,95,101,67,91,56,70,53,41,50,38,28,23,26,17,19,5,8,17,13,10,15,14,14,8,19,3,7,5,8,5,8,9,15,6,5,12,6,6,6,6,9,5,6,10,7,3,7,4,5,6,9,3,5,12,19,8,12,16,16,15,8,20,9,12,12,15,14,16,13,16,11,17,13,23,20,12,10,25,13,5,10,5,4,3,0,1,2,2,1,1,1,0
glu,200,3,1,ER,28,7629,153,52,609,47,133,117,41,189,192,150,336,195,147,202,203,129,112,122,114,162,135,152,199,157,101,105,73,60,60,37,34,30,29,23,19,24,27,26,23,24,13,17,16,13,12,8,6,10,10,9,20,14,13,7,9,8,13,6,7,14,17,19,15,21,16,18,21,23,24,25,24,30,33,33,26,40,36,50,58,54,41,52,53,45,28,36,45,46,39,54,52,50,66,63,99,118,59,65,163,446
glu,200,3,1,ER,29,5328,110,50,370,42,82,88,27,128,106,103,179,115,91,116,121,78,69,57,54,98,105,86,102,97,52,57,48,35,28,19,22,16,7,8,11,9,13,11,17,8,5,8,13,3,5,5,3,1,7,12,7,7,4,8,6,2,11,11,8,12,11,12,13,14,8,12,12,11,18,17,13,14,16,6,18,15,21,27,30,22,28,24,35,21,20,29,35,32,14,36,24,33,27,38,74,53,37,42,87,135
glu,200,3,1,ER,30,6695,116,72,420,38,104,96,34,152,126,103,276,142,107,155,126,111,105,104,89,110,97,93,102,84,85,72,51,39,35,26,24,22,19,19,17,14,16,15,22,12,11,11,8,10,7,4,6,6,5,9,9,12,11,14,6,10,8,10,8,11,17,13,20,18,15,16,17,19,21,28,22,25,25,27,22,34,27,30,31,30,30,36,38,19,31,32,29,33,31,37,40,29,32,44,75,91,37,47,99,252
glu,200,3,1,ER,32,4922,115,49,368,19,55,80,23,140,145,81,208,147,105,153,106,122,112,89,89,123,111,122,164,133,88,70,59,37,30,24,24,12,15,13,10,24,15,16,12,9,5,9,7,10,9,5,2,4,13,7,5,11,7,6,6,3,5,7,9,12,17,14,18,9,15,9,24,21,21,15,18,34,30,29,17,38,41,29,34,31,32,40,21,21,24,39,26,29,35,46,40,40,39,65,76,98,62,56,117,239
glu,200,3,1,ER,33,3126,48,6,245,11,36,51,15,81,65,41,115,53,57,68,60,54,60,44,43,73,58,55,78,59,44,49,34,20,18,8,10,7,11,8,9,4,9,11,7,8,9,9,11,3,6,6,5,4,3,2,2,5,5,6,5,2,5,6,5,2,6,8,7,4,3,7,9,9,10,8,14,10,14,12,28,22,18,26,19,30,15,23,23,14,15,11,13,15,20,21,23,13,24,24,23,40,24,29,51,127
glu,200,3,1,ER,34,3431,89,29,267,16,39,37,14,70,65,52,87,40,52,85,70,48,50,46,44,71,62,48,87,88,50,45,25,24,28,18,12,14,2,3,10,10,8,9,11,9,4,4,8,3,8,1,3,1,2,6,3,5,4,7,7,3,2,4,2,9,8,12,6,7,6,8,13,6,10,9,15,14,14,23,21,24,18,23,20,20,21,20,19,14,15,15,12,16,19,16,18,15,24,22,40,55,16,22,62,147
glu,200,3,1,ER,35,6914,140,71,526,38,116,115,50,157,150,102,224,182,111,161,177,125,86,99,94,118,81,80,107,83,60,52,37,34,26,29,18,18,18,14,16,9,22,18,9,12,4,7,7,13,7,5,11,10,12,12,10,17,9,13,9,10,8,8,9,9,14,10,11,11,15,12,19,17,15,17,24,23,19,19,14,22,15,31,25,31,23,35,37,25,25,37,47,36,32,44,30,36,32,57,60,72,42,46,108,74
glu,200,3,1,ER,36,5424,88,34,378,17,48,61,21,101,72,84,157,82,85,94,82,84,68,80,70,111,96,84,105,94,65,71,47,40,31,17,18,16,7,10,22,12,12,13,15,20,9,5,8,7,9,6,6,3,5,16,7,6,8,8,9,7,8,13,15,18,10,11,10,15,11,11,12,12,18,13,23,18,21,23,31,29,34,32,39,32,26,24,16,23,20,18,17,19,11,19,23,22,30,33,59,87,24,41,91,218
glu,200,3,1,ER,38,7179,181,50,673,42,122,94,39,135,126,117,214,131,102,115,120,84,71,80,67,88,82,74,78,75,63,66,48,28,28,20,22,15,19,12,10,16,23,19,8,17,10,5,4,4,7,9,8,8,11,9,8,8,12,4,14,1,4,11,8,15,16,25,14,16,15,19,17,24,12,22,17,16,18,20,24,12,21,33,26,20,27,39,39,27,24,41,28,36,22,23,28,33,38,39,41,79,32,37,86,132
glu,200,3,1,ER,41,4281,97,27,359,19,51,39,28,107,69,71,167,93,72,78,81,60,60,45,47,95,69,66,84,86,64,54,39,28,22,15,22,18,10,4,8,9,10,16,11,10,7,9,10,5,11,2,3,2,7,4,7,8,9,1,3,2,4,3,9,9,7,11,7,9,7,5,14,9,15,16,13,16,15,15,17,33,28,20,24,18,24,28,29,12,20,27,32,19,9,11,14,14,30,26,44,85,15,40,89,197
glu,200,3,1,ER,43,1979,31,8,138,3,28,23,4,52,48,37,114,28,30,61,49,37,29,16,22,67,40,40,50,63,38,34,25,18,20,8,13,17,8,4,5,5,8,6,8,8,3,6,5,8,5,2,0,2,4,3,0,3,5,3,2,2,2,1,4,2,1,8,2,3,5,2,6,7,9,7,7,9,15,16,16,7,18,13,20,23,14,16,14,21,7,16,12,7,11,8,11,12,18,19,31,52,14,24,63,222
glu,200,3,1,ER,44,6029,111,50,372,19,61,74,21,139,137,104,210,110,83,132,93,96,69,72,68,131,104,90,126,117,90,67,46,43,30,29,18,18,17,12,12,12,13,22,15,10,13,5,4,9,6,7,4,3,3,8,4,11,5,8,7,6,8,8,7,4,12,14,12,10,10,17,26,11,9,21,20,20,18,25,35,42,44,22,30,38,31,31,31,21,23,45,25,26,32,37,40,30,38,55,68,73,33,43,131,242
glu,200,3,1,ER,45,4252,73,52,288,15,49,46,30,103,93,55,167,97,84,137,90,98,86,76,73,122,113,108,150,113,91,73,66,33,35,24,22,17,23,14,25,12,19,15,14,19,12,8,10,6,4,1,9,2,5,5,8,11,4,6,5,4,6,10,13,7,6,10,15,14,8,11,7,5,14,11,21,15,13,22,25,23,26,17,23,26,30,25,23,21,15,26,18,21,22,34,46,29,38,41,80,88,47,66,129,339
glu,200,3,1,ER,46,4344,82,48,339,20,65,60,24,109,113,75,151,111,85,122,110,96,88,74,62,102,96,99,131,104,95,67,58,39,33,31,16,16,16,12,16,14,20,15,14,12,12,6,7,5,11,4,5,3,6,9,11,5,6,13,7,7,5,5,6,9,15,12,12,17,13,14,19,6,20,15,18,21,16,16,29,21,37,38,33,40,37,33,29,16,32,27,22,19,29,26,36,18,35,38,41,68,59,50,154,373
glu,200,3,1,ER,47,6109,108,39,396,17,43,62,24,133,107,95,247,106,95,156,88,108,73,101,66,105,77,103,137,94,97,89,77,47,32,22,17,25,15,13,17,10,16,17,18,15,15,16,7,8,10,6,6,2,5,5,10,9,8,9,8,7,10,9,10,7,18,13,15,9,7,15,9,7,12,7,6,19,18,18,19,27,30,27,32,20,27,26,24,30,26,22,27,19,19,29,35,29,22,27,60,57,56,52,123,272
glu,200,3,1,ER,48,3394,57,32,261,18,41,59,21,79,79,62,121,70,64,95,82,71,62,70,54,75,75,61,103,70,68,52,41,24,23,20,14,14,11,10,3,9,13,8,15,10,7,8,10,5,2,5,6,6,4,9,3,7,10,5,7,4,1,5,7,15,6,9,8,0,10,7,7,7,9,14,19,13,23,16,20,24,21,21,25,30,28,28,23,14,19,23,25,19,16,22,23,27,27,31,47,52,32,48,85,219
glu,200,3,1,ER,50,6540,34,1,31,12,26,17,9,22,23,9,5,23,7,10,15,11,14,16,9,18,16,12,16,18,13,6,7,10,7,7,1,4,2,2,1,4,5,4,0,1,3,1,3,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0,4,7,3,3,1,1,2,2,1,0,0,1,2,2,3,4,6,3,4,10,7,7,4,8,6,5,2,5,2,4,1,1,0,1,5,2,18,27,2,1,16,31
glu,200,3,1,ER,52,3463,54,14,172,13,32,43,14,66,70,42,138,64,42,85,54,64,47,69,52,71,74,50,83,65,37,50,29,26,26,14,12,11,9,6,12,3,11,10,6,4,10,7,3,1,5,7,2,6,7,4,1,6,7,5,6,2,1,5,7,13,7,5,8,7,11,13,16,10,8,11,14,18,15,22,19,22,22,22,18,19,28,19,17,16,19,14,20,12,5,24,31,28,17,21,33,35,11,28,75,201
glu,200,3,1,ER,54,4925,49,7,139,3,56,45,14,96,164,66,248,59,62,118,62,53,44,66,42,106,91,86,147,104,81,73,71,44,29,19,24,20,16,13,17,9,12,15,18,7,6,6,9,6,11,4,5,1,1,0,4,2,3,4,5,5,3,3,6,8,9,15,8,7,8,11,12,8,10,12,11,17,14,18,20,25,26,33,33,29,36,39,35,33,25,30,19,13,23,17,19,15,26,16,38,53,71,32,118,484
glu,200,3,1,ER,55,8960,49,7,98,5,46,41,12,24,20,26,12,53,33,22,31,28,31,26,24,23,12,12,25,19,10,19,9,11,12,9,4,4,3,3,2,9,6,3,4,2,2,2,1,2,1,3,0,2,1,1,2,2,3,5,1,0,2,1,6,3,3,3,2,8,2,6,2,2,3,6,3,1,3,0,6,3,4,4,11,8,5,11,10,3,10,8,9,5,8,11,5,3,8,3,19,37,6,5,28,1
glu,200,3,1,ER,57,4817,64,19,173,10,42,46,22,103,165,75,182,95,85,136,118,84,91,97,79,187,110,138,175,140,100,86,71,66,42,56,39,34,13,28,28,21,12,24,24,9,10,16,7,14,5,7,7,4,1,4,7,5,6,11,5,7,2,6,11,18,12,13,13,6,10,8,14,14,16,16,23,29,20,34,29,44,33,47,47,40,52,30,32,31,28,27,29,23,26,12,26,25,25,27,55,61,101,48,196,683
glu,200,3,1,ER,58,4730,74,60,335,27,60,56,23,135,105,78,250,128,120,174,105,119,81,84,85,103,76,111,126,96,81,63,47,36,34,30,22,13,14,9,9,10,19,11,8,8,11,10,9,9,8,5,7,4,8,8,5,14,5,11,3,7,4,6,4,6,14,9,12,16,11,12,18,23,19,26,23,21,25,16,22,34,26,28,33,25,28,26,19,26,18,28,33,38,34,32,55,29,46,51,98,96,48,59,125,123
glu,200,3,1,ER,59,15335,156,52,451,37,141,140,51,294,354,205,446,210,176,277,176,150,163,199,154,293,260,305,402,296,254,207,147,107,95,91,74,50,34,43,43,45,29,36,28,31,31,15,25,14,16,12,14,10,6,16,10,7,9,17,11,14,16,21,19,24,28,44,28,24,23,33,46,42,43,46,62,96,82,84,83,107,108,102,106,106,92,75,61,64,64,54,101,51,66,43,49,59,55,97,327,203,125,112,288,1239
glu,200,3,1,ER,60,3653,63,28,223,6,25,43,19,108,93,59,160,68,65,104,65,64,58,64,62,130,90,100,131,110,88,82,58,41,39,34,23,25,14,17,11,10,13,19,16,10,9,9,12,3,7,7,4,5,2,7,1,3,3,4,4,4,4,6,5,12,13,9,9,12,11,4,13,13,9,15,16,26,20,28,25,26,28,25,36,37,32,33,30,23,24,17,15,23,20,19,22,30,25,32,45,64,132,31,133,443
glu,200,3,1,ER,61,2634,66,12,160,9,15,28,19,115,86,65,152,80,57,90,64,76,46,75,72,123,106,108,154,128,87,70,70,50,44,39,29,21,16,11,22,16,18,13,18,15,11,9,14,7,4,4,4,2,3,3,6,3,1,8,5,5,8,5,9,12,14,14,13,11,7,17,9,19,9,26,37,37,34,34,29,41,37,50,48,52,40,31,29,25,31,20,24,25,35,24,30,29,33,33,73,116,109,52,191,525
glu,200,3,1,ER,64,4587,78,15,170,9,23,36,26,142,151,121,245,85,95,165,103,99,69,91,82,148,124,111,184,116,111,84,73,69,48,36,36,32,25,21,20,24,21,22,14,15,6,14,8,9,10,6,2,4,6,4,3,8,4,8,6,5,5,3,10,9,16,17,15,9,10,12,11,18,15,14,32,28,30,41,35,33,32,52,43,38,47,40,31,25,35,31,33,31,14,15,21,28,20,38,49,80,74,70,214,811
glu,200,3,1,ER,65,4973,99,55,305,15,64,68,36,182,153,136,349,100,108,196,110,90,69,116,110,191,155,179,240,165,117,117,100,76,60,57,39,32,31,23,27,16,24,23,26,16,17,9,13,14,16,5,3,4,3,4,3,13,5,15,5,2,8,8,8,19,21,14,9,20,17,23,16,14,27,18,18,40,37,46,44,40,47,52,73,59,46,59,50,43,52,47,38,31,28,24,29,43,39,50,77,128,131,79,232,868
glu,200,3,1,ER,66,4863,82,31,166,7,46,59,15,158,168,83,275,64,89,136,67,73,71,87,80,151,112,118,185,139,117,92,94,74,52,45,46,29,25,10,17,25,21,29,22,12,11,17,16,8,6,6,9,5,2,4,3,3,5,4,4,5,6,9,11,10,15,12,15,13,13,21,13,22,17,24,30,25,34,46,41,44,43,54,60,60,51,45,51,40,30,24,34,19,53,20,34,35,19,46,55,80,266,65,218,690
glu,200,3,1,ER,67,17270,143,55,392,26,79,88,71,236,254,200,386,201,191,275,208,167,175,189,172,283,254,245,365,297,200,200,174,155,127,108,78,57,50,50,34,31,54,38,40,29,26,22,26,24,16,10,16,9,13,8,8,7,9,11,20,14,16,16,21,28,36,29,24,34,33,31,31,23,38,45,55,55,61,79,67,88,80,87,96,91,100,98,76,85,83,69,51,44,55,48,52,59,49,69,86,169,330,116,386,1600
glu,200,3,1,ER,69,4638,78,45,328,19,69,62,22,127,106,92,194,107,97,140,111,99,82,68,66,106,107,105,157,150,96,77,54,35,30,22,16,16,14,13,11,18,23,18,17,14,18,6,7,5,4,3,7,4,3,8,11,7,12,4,8,8,9,5,8,19,18,17,17,12,11,10,12,10,17,16,19,21,24,28,27,30,42,27,35,27,27,32,21,15,26,39,30,21,17,24,38,38,42,31,74,95,46,51,124,308
glu,200,3,1,ER,72,3897,53,8,180,8,24,30,11,40,77,43,94,48,51,41,36,52,53,47,44,65,47,49,74,52,68,33,30,23,26,20,22,16,7,7,12,11,4,11,7,7,7,6,4,4,5,0,4,2,7,2,1,3,5,6,3,2,0,3,9,5,5,6,5,4,1,3,5,4,4,7,7,7,5,5,5,4,8,13,9,5,13,7,7,7,8,7,8,4,2,13,12,9,8,13,18,27,29,32,53,321
glu,200,3,1,ER,73,6539,152,72,722,71,135,100,49,106,162,136,139,178,97,98,91,70,60,53,84,52,49,39,40,29,27,23,21,16,34,21,10,7,15,11,11,11,9,6,12,9,6,8,14,12,10,9,9,10,8,7,8,11,10,11,7,10,3,6,6,12,10,10,13,20,17,18,19,28,18,21,12,13,10,8,18,12,16,20,23,17,33,40,44,29,24,48,51,19,34,21,11,23,16,19,21,21,8,8,8,1
glu,200,3,1,ER,76,4592,68,27,224,17,51,54,47,124,121,104,204,88,106,152,94,84,79,97,94,138,127,144,239,133,114,114,114,67,79,55,60,43,39,39,22,27,20,23,18,20,32,14,10,18,13,11,8,9,8,7,11,12,5,5,7,5,8,7,9,21,17,21,16,26,15,21,22,24,29,40,29,41,40,40,32,57,57,64,54,55,52,63,50,50,58,51,43,28,39,32,36,32,30,49,242,94,124,83,218,892
glu,200,3,1,ER,77,6407,122,102,437,41,150,108,59,148,152,109,271,207,117,216,159,164,132,144,132,181,157,165,202,150,110,116,80,57,50,38,38,22,29,20,23,19,29,24,19,15,17,12,12,19,8,15,11,5,11,9,10,9,12,9,13,12,12,10,17,21,17,12,16,18,15,18,16,17,22,29,28,26,34,31,41,53,45,39,38,39,52,49,46,38,28,47,40,38,31,48,53,35,39,65,81,91,128,80,144,357
glu,200,3,1,ER,78,2670,68,34,229,24,45,43,14,68,78,55,131,78,47,66,70,53,33,36,34,29,36,33,44,34,39,20,18,23,7,12,11,8,6,9,3,6,9,7,6,8,3,6,6,3,7,4,2,3,4,4,3,8,5,8,6,6,4,1,2,3,3,7,5,4,7,11,9,9,4,7,5,7,9,12,10,10,11,8,8,13,12,16,19,10,20,18,10,11,8,15,13,11,12,9,25,24,12,17,40,91
glu,200,3,1,ER,80,2230,50,16,172,12,22,40,18,79,66,53,124,81,64,99,67,69,59,61,67,82,79,114,117,79,76,68,52,30,28,26,17,19,9,11,12,21,14,24,11,11,5,10,1,4,5,7,2,4,2,6,3,4,4,6,5,6,2,11,9,11,9,10,10,12,12,7,13,18,23,21,28,27,31,28,39,42,31,51,50,44,40,32,35,34,27,21,25,27,49,23,20,26,37,36,77,92,125,35,114,379
glu,200,3,1,ER,81,4843,112,40,427,28,78,81,33,106,98,97,117,131,89,84,97,71,55,56,60,72,48,46,59,43,41,40,20,19,22,20,14,12,9,5,10,12,15,7,11,9,3,11,3,7,5,8,7,6,3,10,10,5,10,6,12,8,9,6,11,8,13,11,15,8,6,26,17,17,21,15,18,7,14,16,19,8,22,21,15,23,19,26,30,21,32,38,15,21,19,26,26,18,22,26,52,42,16,30,51,61
