experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,2,vacuole,13,3962,1480,756,304,60,53,60,45,79,122,189,189,112,48,14,10,18,15,10,8,5,3,1,4,1,2,4,8,13,10,23,24,11,4,15,54,19,28,13,27,31,21,16,9,10,3,3,1,5,4,5,6,4,4,8,9,5,20,10,18,11,10,20,15,21,46,31,49,24,36,56,56,39,46,60,57,44,40,55,47,28,24,37,25,27,15,19,17,20,28,25,33,33,33,20,12,13,32,62,104,699
glu,5,3,2,vacuole,14,3148,542,373,209,14,5,11,8,15,44,66,86,53,29,6,0,9,6,5,6,1,2,3,3,1,1,2,1,2,0,0,1,1,1,2,28,6,9,3,11,27,12,7,7,2,2,1,1,0,0,4,3,0,1,0,3,1,5,2,2,1,0,2,2,10,35,17,12,5,13,22,12,14,17,20,12,10,14,25,33,12,11,4,5,7,4,6,1,7,26,10,8,10,7,9,6,6,12,47,33,250
glu,5,3,2,vacuole,17,6129,806,718,485,40,17,28,20,61,97,162,196,151,51,18,12,19,14,22,14,3,1,4,2,3,2,3,2,0,0,4,6,1,0,1,44,7,13,18,22,45,28,17,9,9,8,8,2,1,0,0,3,3,1,6,0,2,4,5,2,3,5,9,6,29,43,36,24,14,13,32,19,14,20,18,18,12,22,48,63,28,28,20,21,14,7,18,9,13,19,19,13,27,34,20,15,17,45,141,152,236
glu,5,3,2,vacuole,18,3861,930,358,240,16,6,12,4,22,34,45,63,52,14,11,2,16,9,11,8,2,1,7,4,2,1,3,3,1,3,3,3,0,3,1,44,18,22,3,11,9,22,18,12,2,3,0,1,2,1,3,1,2,2,3,2,2,1,0,2,2,2,1,1,8,15,17,8,6,9,8,9,11,8,13,10,8,15,24,22,17,7,14,3,3,7,2,6,4,9,7,8,21,15,8,5,11,12,18,48,153
glu,5,3,2,vacuole,19,7924,3363,2400,1186,262,197,221,206,230,296,371,433,288,189,90,37,48,56,69,38,30,11,13,23,7,15,7,17,19,24,31,37,15,17,10,169,77,76,50,72,55,38,46,49,60,26,32,10,20,18,17,11,17,14,25,16,17,24,29,32,28,47,47,42,46,70,70,77,69,73,85,64,75,84,51,73,53,81,78,73,70,109,180,77,76,66,50,50,56,74,90,133,198,108,53,91,111,320,437,290,945
glu,5,3,2,vacuole,20,3984,1432,855,501,62,66,107,81,76,144,193,304,225,125,47,21,30,17,24,18,11,6,13,5,12,3,3,10,9,10,10,7,3,8,17,58,27,18,30,34,50,25,15,16,6,7,3,7,2,1,3,2,1,1,3,6,8,11,23,15,9,15,24,29,36,47,36,23,28,38,53,46,40,42,31,28,20,40,40,59,42,33,15,16,17,23,28,16,16,28,28,21,27,33,37,20,47,86,178,329,787
glu,5,3,2,vacuole,21,4967,1884,979,427,88,64,50,62,98,153,240,304,250,108,34,10,24,31,21,19,6,7,7,3,5,4,3,9,4,4,7,12,9,10,8,101,39,40,23,29,35,27,22,20,6,7,2,6,2,6,7,2,5,4,4,5,10,9,9,9,13,12,13,6,31,47,55,34,25,27,48,39,31,43,35,36,17,53,53,47,41,33,36,33,20,25,19,25,17,33,42,45,68,38,33,30,42,129,181,199,486
glu,5,3,2,vacuole,22,4829,1664,1217,539,115,99,99,93,143,158,233,296,274,114,57,14,17,12,13,14,10,6,9,9,3,4,2,3,3,6,6,11,7,10,16,80,29,36,25,42,49,29,20,12,6,8,12,5,7,3,6,5,1,3,3,6,6,4,16,12,9,9,16,21,40,45,45,37,29,31,46,35,50,45,41,40,27,43,65,49,41,37,41,21,25,25,19,14,21,34,35,26,43,36,35,37,45,121,197,283,820
glu,5,3,2,vacuole,23,1908,341,110,77,16,5,4,5,13,6,7,14,3,3,1,0,9,5,11,0,2,0,2,4,2,0,0,2,2,0,4,3,2,0,0,30,7,13,1,3,1,2,2,1,0,1,1,0,2,0,4,0,2,1,1,0,0,0,0,1,0,0,0,0,3,0,1,4,1,0,0,3,2,2,0,0,1,3,1,1,0,0,0,1,0,2,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0
glu,5,3,2,vacuole,24,3250,971,633,425,45,26,27,33,47,99,126,196,117,57,18,7,18,13,13,6,4,3,1,3,1,1,1,5,2,2,2,8,5,5,2,57,16,17,10,21,38,15,7,10,3,6,0,3,1,0,5,3,0,1,6,6,3,6,12,5,5,5,12,14,25,38,24,10,14,14,21,30,20,16,24,29,24,33,36,43,25,44,47,14,17,8,9,5,10,16,22,15,27,18,16,11,14,29,87,61,415
glu,5,3,2,vacuole,25,7715,1561,768,261,39,14,29,33,56,89,144,141,138,73,26,11,21,20,26,12,12,4,10,8,12,4,4,7,2,3,3,8,3,1,5,85,28,35,23,23,25,20,28,14,12,8,6,2,8,1,5,2,6,3,9,2,2,2,1,10,6,3,5,10,19,19,29,16,10,8,21,14,10,21,12,10,8,19,26,31,24,27,25,18,7,19,16,12,22,19,27,33,52,52,21,18,21,45,109,191,272
glu,5,3,2,vacuole,26,7131,1733,1046,560,69,37,30,54,58,96,143,147,128,98,49,34,30,36,21,14,15,6,6,11,6,4,6,13,8,11,14,7,7,3,2,75,31,39,16,23,27,28,30,28,20,17,14,12,5,7,16,9,6,9,15,5,1,8,1,10,14,11,6,15,13,20,15,33,21,16,16,12,13,16,11,7,13,20,19,18,13,28,27,29,15,13,27,25,19,15,46,27,44,34,28,19,22,45,114,136,200
glu,5,3,2,vacuole,27,5286,1470,1121,622,137,89,117,86,151,198,304,405,335,150,66,30,35,12,19,21,11,13,14,12,6,4,3,4,5,3,6,13,13,16,22,48,17,22,25,48,43,30,15,11,7,4,2,10,0,3,1,1,3,6,7,8,11,16,14,13,10,18,35,19,34,57,57,38,25,30,41,51,37,45,44,29,32,27,62,60,41,36,35,18,27,21,20,20,39,35,48,32,59,55,41,32,46,132,289,342,777
glu,5,3,2,vacuole,29,6564,1482,587,284,25,10,11,13,24,54,83,110,106,46,10,4,22,17,24,11,5,4,4,5,1,3,1,3,5,11,7,6,0,1,3,123,22,40,11,16,18,25,13,13,4,4,2,7,8,5,5,2,1,2,2,3,4,0,1,8,4,2,0,4,20,20,18,15,3,6,7,6,4,10,8,4,9,23,32,43,18,19,7,10,4,9,10,7,10,16,26,13,28,13,12,10,10,36,52,102,121
glu,5,3,2,vacuole,30,2975,891,422,285,35,4,11,24,37,60,93,164,98,34,4,3,19,17,11,7,3,1,2,5,1,1,0,3,2,2,4,3,3,1,1,78,11,19,7,7,17,19,5,7,3,8,1,4,7,0,4,0,1,1,0,1,0,0,1,3,2,0,3,2,9,14,20,8,2,10,12,13,19,9,16,22,10,21,30,22,10,6,15,7,2,5,1,10,5,7,4,9,12,8,6,4,5,2,19,28,81
glu,5,3,2,vacuole,31,8442,2572,1330,678,58,17,27,21,65,153,219,229,248,116,30,13,31,26,31,19,11,16,8,6,3,4,3,8,4,12,20,22,4,4,4,114,44,49,22,18,41,44,34,30,17,18,7,8,2,4,8,6,11,5,5,7,7,4,7,16,21,13,4,12,29,44,63,24,23,32,30,45,24,38,45,29,35,46,48,82,34,26,38,30,29,24,32,25,21,30,68,52,97,69,39,18,27,57,97,181,357
glu,5,3,2,vacuole,33,7004,1182,990,544,70,34,48,50,105,169,299,368,261,123,35,8,13,20,12,12,9,8,1,4,1,3,4,7,4,8,3,3,4,6,5,42,17,31,18,35,64,45,34,19,10,6,1,4,3,3,4,2,3,5,10,2,5,13,12,6,4,8,9,16,34,59,39,37,18,27,36,33,39,32,33,15,21,30,37,40,19,31,36,19,19,12,20,19,20,30,34,17,49,38,37,26,34,96,203,235,466
glu,5,3,2,vacuole,35,3274,1274,464,208,17,10,12,13,23,45,94,101,84,35,15,3,14,14,9,7,7,4,1,4,3,3,1,8,4,3,7,4,0,1,1,67,27,22,9,19,24,15,14,12,4,9,4,8,3,3,8,1,3,1,1,2,1,0,1,6,7,4,5,6,5,25,18,13,6,14,12,10,12,12,10,9,8,14,13,14,12,18,16,12,14,5,6,7,10,10,16,14,19,20,8,6,14,21,64,89,105
glu,5,3,2,vacuole,38,3632,1447,704,323,52,26,28,40,55,104,172,160,151,59,29,12,23,23,16,12,9,5,7,3,3,6,2,3,1,2,5,8,7,6,2,65,25,31,20,38,49,37,28,17,9,6,4,1,4,6,4,3,3,2,2,3,2,2,8,4,6,6,8,6,24,42,31,15,9,11,23,29,20,22,20,24,23,39,34,43,17,25,12,20,13,20,9,20,17,17,30,21,33,21,17,14,14,59,124,153,279
glu,5,3,2,vacuole,39,4002,1327,1200,651,125,133,138,124,153,214,234,304,186,88,27,16,23,14,13,14,9,11,9,3,2,2,3,2,4,10,11,8,8,16,15,54,19,34,26,37,42,25,32,15,12,4,9,6,4,1,3,4,6,7,5,5,7,8,15,22,8,14,16,22,38,28,47,36,24,30,41,41,43,34,41,31,26,36,43,33,29,25,23,22,20,18,18,14,18,42,41,25,44,27,37,39,53,146,262,237,678
glu,5,3,2,vacuole,40,4818,1158,486,303,33,9,22,21,20,55,105,134,129,69,32,9,16,25,11,15,7,6,7,7,1,2,2,10,3,4,9,10,1,3,2,82,28,41,21,13,15,14,20,15,10,5,2,3,3,3,5,1,3,6,2,2,2,7,3,5,6,8,8,10,10,18,17,19,16,15,11,18,17,34,42,23,27,33,26,30,14,14,18,16,16,4,11,12,11,12,27,12,27,22,18,8,10,30,40,66,175
glu,5,3,2,vacuole,41,2380,1254,388,149,19,13,30,17,35,47,97,118,91,33,13,3,20,23,13,18,5,5,2,5,3,2,0,5,3,1,2,5,1,2,2,83,41,28,17,11,20,11,7,10,6,7,3,6,2,4,8,1,2,2,5,1,1,3,2,7,5,7,3,4,15,25,22,10,13,11,20,11,14,16,7,4,4,18,23,23,11,12,8,6,7,6,6,6,6,9,12,6,18,8,10,3,6,8,47,70,160
glu,5,3,2,vacuole,42,1175,583,139,44,6,6,10,5,15,28,38,47,35,24,0,1,6,13,4,4,3,0,2,1,0,0,1,0,0,1,1,4,0,0,2,23,5,15,7,11,16,8,7,5,1,0,2,0,3,0,3,0,0,0,3,0,1,1,4,0,3,1,0,3,5,9,12,2,4,3,6,7,6,8,1,2,1,7,9,11,8,5,4,2,2,3,2,6,4,5,6,4,11,4,3,2,4,4,41,41,90
glu,5,3,2,vacuole,43,4457,1351,1145,618,89,84,82,57,108,154,277,263,276,108,54,14,12,6,9,9,7,1,11,2,3,3,1,4,0,3,6,8,2,7,6,40,13,16,13,35,48,31,24,17,12,2,6,4,5,1,3,2,4,3,4,4,2,9,19,7,10,6,15,14,32,52,37,22,22,25,41,42,47,35,26,29,24,38,62,45,45,34,24,21,15,19,17,11,12,41,37,27,54,41,37,25,51,197,252,256,439
glu,5,3,2,vacuole,44,5760,1846,840,362,47,56,82,47,101,123,220,285,191,67,22,16,23,21,11,13,13,10,9,10,4,3,3,6,6,4,5,10,6,9,14,76,45,21,17,31,31,25,17,14,3,6,2,6,2,3,7,3,0,1,6,4,5,7,10,18,16,11,13,27,31,44,34,28,24,26,31,30,29,37,39,34,21,35,38,38,31,24,35,14,10,14,8,7,19,29,26,26,25,25,24,28,35,108,217,175,583
glu,5,3,2,vacuole,45,2814,761,605,453,33,45,37,15,58,87,148,166,115,37,7,10,15,6,15,4,8,4,5,4,0,2,6,4,3,1,2,2,3,5,7,29,6,9,18,34,30,14,7,10,5,2,2,1,3,1,1,2,2,3,3,0,0,5,3,8,4,11,6,8,32,40,22,20,17,25,23,26,35,26,25,24,11,22,36,29,24,30,11,23,14,17,14,9,6,21,19,14,15,15,15,22,18,23,103,80,484
glu,5,3,2,vacuole,46,4876,1512,1155,737,115,98,109,58,114,142,292,325,262,124,44,27,23,16,15,17,9,10,10,12,6,3,4,5,10,5,16,8,7,14,15,76,20,32,13,28,49,29,22,12,6,3,6,5,1,1,5,2,3,6,7,5,7,21,15,13,16,12,21,21,32,71,56,37,30,34,48,55,39,55,37,33,39,43,83,71,39,46,22,18,24,22,13,20,27,32,28,23,35,36,36,38,46,79,241,333,784
glu,5,3,2,vacuole,47,2491,1207,875,521,66,64,89,81,106,137,225,265,180,79,36,14,20,8,11,11,13,8,9,2,11,6,8,8,10,13,19,11,9,17,24,47,16,24,27,17,40,30,8,10,8,4,6,5,6,3,4,3,8,5,8,4,9,13,20,22,11,16,22,32,22,49,42,35,32,44,59,40,35,37,37,29,27,36,37,39,35,30,25,17,25,19,16,17,18,26,22,22,34,33,19,25,25,74,174,256,841
glu,5,3,2,vacuole,48,3336,1226,565,325,37,20,26,35,50,98,163,183,146,55,14,5,25,21,14,11,1,5,6,6,2,2,1,5,4,2,6,6,1,5,2,70,26,19,10,31,24,19,12,8,4,4,1,3,4,0,4,0,0,3,2,2,3,4,4,2,2,3,4,8,16,24,28,15,8,16,19,17,14,7,14,12,7,17,41,24,19,20,14,2,11,11,5,8,6,15,21,12,27,20,19,14,19,46,113,120,210
glu,5,3,2,vacuole,49,2168,734,496,269,24,38,28,25,50,73,144,175,128,32,10,4,12,12,11,5,5,2,3,2,1,0,1,2,0,1,8,0,10,6,4,35,15,10,9,18,23,15,9,6,3,0,1,1,0,1,1,0,2,2,3,2,1,7,7,8,2,4,5,6,13,33,34,14,15,24,32,20,31,33,27,18,23,16,49,33,14,16,16,11,8,11,16,7,4,9,16,7,19,11,10,11,15,17,45,61,280
glu,5,3,2,vacuole,50,988,404,288,164,15,1,5,2,22,27,53,62,41,19,11,5,5,7,6,3,2,4,1,1,1,1,0,1,0,0,0,1,1,3,2,19,7,12,8,16,14,9,10,7,3,0,1,1,1,0,3,0,2,1,1,2,2,1,3,7,2,4,6,3,9,28,12,12,6,27,21,17,34,14,14,14,7,15,23,19,6,7,11,10,10,5,10,3,4,11,12,6,11,5,6,7,9,6,13,16,266
glu,5,3,2,vacuole,52,5155,1659,1069,620,158,119,139,145,143,197,237,325,244,84,53,25,21,15,14,21,11,11,13,5,6,3,2,4,4,4,14,13,15,17,11,55,25,31,30,37,55,15,13,12,8,9,5,8,3,5,8,5,4,7,9,4,5,11,14,14,15,15,30,29,28,49,64,49,25,38,52,49,51,57,60,39,39,36,57,31,49,43,54,44,39,23,23,23,32,34,34,32,39,35,34,34,50,166,289,296,906
glu,5,3,2,vacuole,53,3838,1247,733,313,46,46,45,46,98,170,249,385,255,118,48,13,7,11,10,10,3,4,8,3,2,2,5,6,7,2,5,7,6,5,4,46,19,27,17,34,37,21,19,18,10,7,6,2,5,1,1,5,7,4,10,4,2,5,6,9,7,4,16,10,23,28,53,27,11,23,37,31,25,17,30,18,17,28,70,58,32,37,26,18,20,17,20,7,17,19,35,50,57,52,35,32,41,145,209,233,350
glu,5,3,2,vacuole,54,17422,2605,2040,1256,214,176,182,183,283,377,547,646,500,218,78,26,45,19,22,20,14,13,11,4,2,1,2,4,9,14,18,21,18,27,29,106,38,56,33,78,133,70,36,18,15,9,5,5,7,3,5,5,7,12,20,15,12,17,24,34,22,26,48,35,69,120,102,101,69,77,132,136,108,102,107,87,68,110,91,103,60,84,89,36,51,65,44,31,45,65,71,64,97,59,53,52,77,187,344,363,1508
glu,5,3,2,vacuole,55,3501,1359,578,197,27,41,51,48,70,107,148,195,158,52,26,7,9,17,8,9,9,3,4,6,1,2,2,4,4,2,8,8,2,6,5,46,33,27,13,28,26,25,20,10,8,2,1,1,6,1,3,0,2,3,4,4,4,1,7,17,10,6,12,10,25,23,28,19,12,17,40,34,34,27,29,22,25,41,37,47,31,22,12,20,17,16,13,14,15,22,39,21,39,34,24,26,28,93,187,164,357
glu,5,3,2,vacuole,56,2843,681,295,184,14,13,17,10,21,52,65,104,57,26,3,4,19,9,6,5,3,4,5,3,0,0,0,3,2,1,0,1,0,0,1,34,12,8,7,20,23,7,8,1,3,1,1,3,0,1,1,0,2,2,2,1,2,1,4,2,2,1,2,5,9,13,14,10,3,10,7,7,7,17,9,7,6,6,17,23,9,15,8,8,9,5,7,4,5,5,7,11,9,11,6,5,9,15,72,46,142
glu,5,3,2,vacuole,57,4426,1428,766,303,37,15,23,30,78,121,186,266,245,116,33,9,15,22,17,15,6,2,2,5,3,4,3,3,2,3,5,7,2,2,3,60,26,27,19,35,42,24,14,13,10,9,2,6,2,3,4,2,2,6,3,2,3,2,4,9,5,5,3,7,35,38,37,24,6,14,30,25,34,33,36,20,21,39,45,76,29,29,19,13,14,18,17,12,16,13,25,19,29,31,25,11,24,48,110,143,354
glu,5,3,2,vacuole,58,2569,1035,573,221,17,25,25,26,42,77,113,156,89,41,14,12,13,8,15,6,10,6,5,2,4,3,3,7,3,6,7,11,2,5,1,49,16,11,14,24,29,21,11,9,5,5,2,6,1,1,1,4,1,1,3,2,3,5,6,8,6,5,9,9,25,28,27,17,17,27,34,34,28,33,27,23,11,21,38,42,14,17,13,11,12,22,8,6,16,10,15,11,22,13,26,9,17,27,64,60,416
glu,5,3,2,vacuole,59,4985,1630,888,488,79,41,46,44,113,151,195,269,173,68,38,16,28,4,12,9,6,11,6,7,1,1,3,4,5,1,7,5,4,9,6,67,23,22,25,40,40,15,12,12,2,4,9,5,4,4,4,1,2,2,2,4,4,8,9,12,8,10,17,21,35,38,28,23,14,29,51,35,33,35,45,50,20,37,41,54,41,26,25,21,17,18,20,11,22,21,34,23,23,33,29,37,36,75,150,181,688
glu,5,3,2,vacuole,60,4773,1720,769,392,34,21,40,39,81,107,182,192,170,63,33,11,22,14,17,9,7,5,11,10,5,3,5,6,3,2,5,7,4,3,2,87,28,25,18,25,53,21,18,17,8,5,4,4,0,1,6,2,1,1,5,3,2,12,9,9,6,4,13,9,20,44,36,21,13,21,49,36,30,35,27,25,14,20,39,53,15,21,17,12,13,15,14,9,24,29,23,21,26,30,21,8,16,45,108,126,417
glu,5,3,2,vacuole,64,13948,2821,1606,874,177,113,128,125,192,265,431,617,620,254,96,35,50,46,25,26,13,10,12,14,3,2,5,11,5,8,16,25,11,12,12,145,56,64,35,60,89,76,47,33,15,10,2,10,5,4,4,4,5,11,8,9,9,17,23,14,24,22,30,33,45,110,93,53,44,74,139,114,102,100,100,107,59,102,152,129,70,51,42,34,43,32,32,31,38,54,50,43,75,56,55,44,61,142,280,326,1122
glu,5,3,2,vacuole,65,6207,1279,1114,689,162,101,84,73,158,222,285,448,405,151,48,20,17,21,14,13,15,9,12,5,3,4,1,6,9,18,12,11,17,11,11,60,20,38,20,50,43,28,32,14,8,5,4,5,2,3,9,4,6,10,16,10,8,7,20,12,16,10,17,34,43,63,58,63,53,40,60,67,65,50,59,70,41,58,88,89,44,60,47,25,38,33,26,20,33,44,45,26,48,43,36,34,51,141,248,273,870
glu,5,3,2,vacuole,66,2124,880,509,302,46,24,38,44,63,102,113,165,117,44,19,2,10,10,6,5,5,4,4,2,0,3,0,3,3,0,7,6,6,7,8,29,22,13,12,16,31,11,12,5,0,3,2,1,0,0,0,1,2,6,5,8,7,11,9,10,7,10,9,11,11,42,47,30,17,18,35,32,29,29,26,43,25,25,46,36,19,22,36,12,17,11,20,8,8,10,11,21,27,19,8,5,17,16,36,52,416
glu,5,3,2,vacuole,67,4374,1181,652,416,59,20,43,39,75,82,145,167,89,39,11,9,14,7,9,16,7,3,8,0,3,2,1,0,0,3,6,4,3,3,8,57,18,22,12,31,36,8,6,4,3,7,1,4,3,3,6,3,4,2,8,2,4,5,10,6,4,7,11,10,17,23,24,20,10,29,36,25,25,30,18,26,20,15,40,26,20,16,40,11,11,13,7,8,13,17,9,11,19,15,15,11,16,18,72,81,278
glu,5,3,2,vacuole,68,2157,831,452,240,20,30,42,13,32,60,102,146,94,43,22,8,6,8,6,2,5,5,5,4,0,2,1,3,2,1,5,2,4,2,5,26,6,20,11,29,21,13,10,12,4,2,1,3,0,3,4,2,0,5,2,1,3,6,6,11,4,4,7,6,20,37,20,18,10,19,34,19,21,24,15,13,12,13,22,22,15,15,21,10,10,6,10,7,12,18,17,13,13,16,16,11,12,19,70,84,402
glu,5,3,2,vacuole,69,3307,804,422,140,16,6,9,11,34,41,85,99,75,38,19,5,12,17,10,7,5,1,3,3,1,1,5,3,0,2,1,4,1,2,2,38,17,19,9,12,26,21,15,8,3,2,2,2,2,2,0,0,4,2,1,3,2,1,2,4,3,0,2,8,14,31,22,12,3,10,19,6,7,14,20,24,11,13,24,22,11,10,15,7,7,3,6,7,5,13,13,2,13,19,5,7,4,12,24,79,190
glu,5,3,2,vacuole,70,5060,1915,827,411,48,28,46,32,73,108,150,179,167,83,45,18,33,32,17,14,8,8,13,6,7,4,3,5,4,2,13,6,6,10,4,98,33,42,21,18,21,31,26,13,12,8,12,10,6,4,8,2,4,9,7,7,9,3,6,9,7,9,10,13,19,33,33,31,19,27,31,34,26,34,36,42,24,39,50,53,20,39,23,28,20,14,23,27,17,17,38,26,30,32,22,12,20,56,119,90,275
