experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,2,golgi,31,11943,79,26,17,16,9,17,4,3,4,2,4,0,4,20,4,4,3,5,24,7,11,11,5,14,4,11,5,10,5,10,5,9,1,2,2,7,2,0,4,3,2,1,8,2,1,6,2,21,9,3,6,5,12,5,2,3,1,16,9,5,4,8,3,5,7,6,2,1,2,1,2,4,1,2,3,7,3,8,4,4,6,4,6,9,3,1,6,5,4,7,4,8,3,3,7,13,24,13,3,13
rpmc,100,3,2,golgi,32,3124,26,21,0,5,2,4,0,1,6,1,1,0,0,6,1,1,0,0,3,0,7,1,1,2,1,2,1,0,2,2,0,0,2,0,3,3,0,1,0,1,2,1,0,1,1,4,0,9,3,2,0,0,1,1,1,0,0,2,3,0,0,0,4,6,2,1,3,0,2,1,1,2,0,2,0,0,0,1,0,1,0,0,1,0,0,0,2,2,1,1,1,1,2,0,2,9,5,4,10,1
rpmc,100,3,2,golgi,33,9408,82,11,17,18,5,18,3,0,2,3,1,0,2,13,3,7,2,3,19,3,16,6,5,9,6,19,17,7,4,7,5,3,3,1,3,4,2,2,4,1,4,5,14,5,0,10,2,23,2,4,3,0,8,7,5,5,1,14,10,3,0,1,5,10,1,1,3,5,7,5,3,5,6,4,2,1,2,3,3,5,6,2,6,1,4,4,4,7,11,17,16,12,5,4,5,2,8,3,2,4
rpmc,100,3,2,golgi,34,10086,216,53,38,24,12,27,9,5,5,10,3,5,3,24,10,14,7,2,22,2,19,12,10,20,16,32,14,13,12,12,7,10,6,9,7,11,5,5,8,9,9,3,12,14,7,11,4,22,13,8,15,4,18,7,3,8,7,12,9,3,4,4,13,16,3,1,4,5,4,2,4,3,5,4,6,4,4,5,2,1,6,4,4,7,6,4,8,12,17,6,7,8,9,8,9,17,16,21,18,38
rpmc,100,3,2,golgi,35,9948,15,1,4,1,2,15,0,0,0,0,0,0,0,9,2,1,1,0,10,0,1,1,2,2,0,0,3,1,2,2,0,0,0,0,2,2,2,0,2,1,1,0,3,4,0,3,0,8,0,1,3,1,2,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,golgi,36,13458,473,101,57,67,42,39,33,15,12,17,4,10,10,19,16,18,8,5,21,12,27,14,20,21,10,19,20,12,13,10,16,16,8,7,7,16,9,6,15,6,8,12,12,13,4,22,5,31,12,7,8,7,16,11,9,5,7,11,8,12,2,7,7,13,10,16,21,16,13,12,10,10,10,6,13,7,3,6,16,7,20,9,9,16,8,15,16,13,18,18,21,17,5,12,19,20,16,25,41,88
rpmc,100,3,2,golgi,37,9088,109,38,19,18,11,31,8,4,7,7,3,1,2,12,8,14,4,3,18,4,20,7,7,17,4,13,8,10,8,13,4,4,3,3,3,3,7,3,8,6,9,2,8,2,2,4,6,24,7,6,1,9,6,3,1,4,4,5,4,6,6,2,13,9,11,7,6,12,6,9,10,11,8,1,4,10,10,4,6,9,9,6,17,15,8,10,13,8,13,15,12,16,13,14,9,7,18,10,8,16
rpmc,100,3,2,golgi,38,7774,171,87,40,31,21,20,14,14,6,17,5,10,9,23,7,9,4,5,16,4,14,9,5,12,3,13,9,4,6,12,5,7,4,3,12,8,5,3,7,3,3,3,5,6,1,6,3,17,16,5,2,5,7,7,8,4,12,2,8,6,1,4,6,12,8,5,6,5,4,9,4,4,1,3,7,4,2,2,6,2,4,3,5,4,6,2,6,10,11,9,14,7,15,10,7,6,24,8,21,56
rpmc,100,3,2,golgi,39,3675,6,0,2,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,golgi,40,7819,120,58,19,11,15,15,6,8,2,4,6,7,3,10,6,8,2,0,10,4,15,7,11,14,9,8,5,5,8,10,4,7,2,6,3,7,2,3,4,3,1,6,8,2,0,7,5,14,4,3,6,2,8,2,4,6,3,9,9,2,5,5,4,6,8,2,7,4,5,5,3,8,5,3,3,6,10,4,4,7,5,6,6,13,5,6,12,9,11,13,3,17,12,12,6,4,12,11,14,10
rpmc,100,3,2,golgi,41,9706,26,0,9,9,2,25,0,2,0,0,1,1,0,16,4,3,1,1,13,4,6,5,3,7,1,5,5,2,2,0,1,1,0,0,1,5,1,1,1,0,3,0,13,3,2,10,1,35,5,1,0,1,13,1,1,3,3,12,16,4,1,2,4,15,7,1,6,1,3,2,0,2,3,2,1,1,0,0,0,0,1,4,0,0,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,golgi,42,5968,125,50,9,14,10,17,3,5,8,6,6,6,10,8,2,6,3,6,16,2,10,5,6,12,7,7,7,3,5,11,4,8,3,3,3,11,3,3,6,1,5,5,4,5,2,8,2,18,8,2,5,5,5,6,6,2,0,4,7,0,3,1,2,5,1,2,3,4,1,1,6,4,3,6,2,3,5,2,2,2,2,3,1,4,5,3,11,2,9,8,8,5,2,4,5,6,4,9,64,24
rpmc,100,3,2,golgi,43,6998,145,46,22,10,18,14,9,2,12,11,7,3,4,12,12,6,6,3,13,0,9,11,3,3,2,8,10,7,8,6,8,7,3,3,5,4,3,1,5,1,4,1,7,3,5,2,4,16,4,4,9,3,3,4,4,2,13,6,8,2,2,0,2,0,3,1,4,3,0,2,4,1,1,1,3,1,0,0,2,2,0,2,3,3,1,1,4,9,4,5,1,3,8,29,2,7,16,17,23,36
rpmc,100,3,2,golgi,44,7820,62,24,14,7,5,7,4,0,3,1,2,1,0,7,3,2,1,1,6,2,10,5,3,12,1,10,9,9,5,5,5,3,0,2,2,3,6,2,2,2,2,0,4,1,1,8,2,12,4,3,3,6,5,1,1,0,3,4,4,6,2,1,3,15,1,5,5,5,1,1,4,3,5,0,2,1,1,4,4,4,1,3,4,3,6,7,2,4,5,14,7,9,4,3,3,7,20,5,2,11
rpmc,100,3,2,golgi,45,5980,123,48,24,18,18,12,8,8,9,8,0,3,3,11,6,4,5,4,10,2,14,12,7,13,11,11,12,7,4,7,7,4,2,1,6,6,3,6,3,4,2,1,9,6,1,5,4,10,9,3,5,0,2,5,3,2,3,2,5,2,4,3,2,2,2,4,1,2,2,3,3,2,3,2,4,2,1,1,2,0,2,0,1,1,3,3,0,10,6,6,5,12,6,12,5,7,25,12,27,23
rpmc,100,3,2,golgi,46,8889,178,81,41,20,15,25,4,10,5,15,6,5,4,13,9,11,6,2,17,6,8,10,7,15,7,7,7,10,10,7,12,8,8,8,9,7,4,5,10,10,13,2,12,8,5,10,3,27,9,7,4,4,14,5,1,9,3,12,12,10,4,5,4,5,11,4,7,5,5,5,5,7,5,7,5,5,3,6,9,3,2,3,1,7,8,7,12,6,9,9,6,14,10,11,11,8,16,20,81,12
rpmc,100,3,2,golgi,47,4182,46,19,9,4,5,4,2,0,3,2,1,4,0,1,0,3,0,1,2,1,7,1,1,5,1,1,8,4,3,5,0,1,0,0,3,8,1,1,2,2,2,0,0,1,1,6,6,5,3,0,0,1,2,1,0,2,1,3,2,0,1,0,0,1,2,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,4,3,2,3,3,8,5,9,13,4,9,3,4,6,6,5,0
rpmc,100,3,2,golgi,48,10446,75,19,25,16,5,24,2,2,3,2,0,0,1,11,13,6,2,2,18,2,17,8,8,19,6,21,15,9,10,11,14,7,5,1,7,1,7,0,2,3,6,4,9,7,2,13,4,31,8,2,11,6,3,3,3,5,2,11,6,6,4,4,6,11,7,7,6,6,5,4,1,9,6,2,4,7,2,1,10,5,9,4,3,7,1,3,8,12,9,10,12,9,5,5,7,10,10,5,17,8
rpmc,100,3,2,golgi,49,9835,80,32,14,17,5,24,2,3,4,4,2,1,5,13,4,10,6,1,15,4,16,15,3,15,3,14,13,7,4,5,4,10,5,3,4,8,3,3,6,3,4,0,7,3,2,6,1,24,5,4,4,7,10,3,0,4,4,10,11,9,3,4,6,7,2,5,11,8,3,5,4,1,6,3,2,0,2,4,3,2,3,8,3,13,5,8,9,6,3,6,5,5,1,2,6,8,7,8,10,5
rpmc,100,3,2,golgi,50,10945,135,57,29,18,9,21,6,5,6,8,3,2,4,15,8,11,3,2,15,7,17,16,5,18,9,14,13,4,13,11,6,11,7,4,5,7,3,5,8,7,3,4,14,5,4,13,6,29,8,8,7,2,10,7,1,2,3,7,14,8,1,5,13,19,8,5,9,11,4,7,2,8,7,13,6,10,3,2,4,6,6,7,7,5,6,8,5,7,6,4,4,8,7,2,2,4,17,14,33,46
rpmc,100,3,2,golgi,51,7387,136,43,25,25,16,23,8,5,9,6,4,7,3,24,7,8,6,3,18,4,6,12,4,14,6,9,11,11,9,9,4,6,5,3,6,3,4,2,5,4,1,2,8,5,4,7,5,23,3,4,2,3,6,5,2,3,2,5,7,5,3,0,5,5,5,0,5,4,4,4,2,2,5,3,3,2,5,2,4,7,6,5,4,6,4,5,9,5,9,15,10,19,14,16,11,17,9,12,36,4
rpmc,100,3,2,golgi,52,8203,284,77,53,30,23,26,16,9,3,6,3,2,7,9,13,12,5,2,20,11,23,10,7,14,10,22,18,10,10,14,6,4,5,1,4,5,8,3,3,3,5,4,8,3,7,6,7,11,16,5,9,5,3,3,2,4,3,6,3,6,1,6,8,13,8,4,9,7,4,7,6,4,9,6,7,5,3,8,7,7,9,9,7,7,5,3,10,6,11,7,11,10,10,9,8,12,14,19,17,49
rpmc,100,3,2,golgi,53,7511,109,53,34,16,11,17,3,10,6,7,5,2,3,8,1,3,2,1,8,4,21,12,4,13,5,9,12,3,10,10,11,11,3,4,4,10,6,1,2,1,6,3,7,10,3,7,3,11,4,5,7,7,2,3,3,2,2,4,7,7,3,4,3,8,4,5,4,6,4,4,5,4,4,0,4,1,3,0,3,2,5,4,8,3,7,6,5,11,13,5,10,8,10,3,4,8,8,6,54,7
rpmc,100,3,2,golgi,54,4641,117,49,23,13,13,10,4,7,2,7,5,4,11,14,5,6,3,3,9,5,12,7,2,9,3,9,6,3,8,5,4,2,2,2,5,4,6,3,6,0,4,3,7,5,5,5,5,6,10,3,4,3,3,2,3,4,1,1,5,1,4,5,3,5,4,2,1,1,1,3,4,1,2,4,3,5,3,2,1,1,1,1,5,3,2,3,3,6,7,8,2,9,7,3,3,2,4,11,26,38
rpmc,100,3,2,golgi,55,13765,230,80,27,31,10,33,6,11,11,7,3,5,5,15,9,17,4,2,36,4,27,14,4,16,16,23,18,15,8,12,7,14,5,4,6,10,6,7,11,3,8,5,10,7,1,9,8,32,8,6,12,6,10,8,8,17,3,7,19,8,2,4,7,16,8,7,6,10,7,6,3,6,5,4,5,2,0,6,4,5,8,9,10,7,5,4,13,7,6,11,7,11,14,8,12,12,18,22,58,12
rpmc,100,3,2,golgi,56,7534,302,90,57,21,22,24,18,14,12,10,5,9,11,21,7,12,2,9,14,4,19,3,5,11,5,19,11,12,8,14,13,11,11,4,4,8,8,3,6,5,9,7,6,7,3,8,12,17,9,5,7,6,8,6,4,6,6,7,13,3,2,6,6,15,6,2,6,4,3,1,1,1,6,6,3,5,1,4,4,3,7,3,0,4,3,11,5,10,8,6,10,7,9,10,7,15,11,16,53,73
rpmc,100,3,2,golgi,57,10865,169,45,28,15,17,18,6,5,5,6,9,7,3,18,4,10,6,10,23,3,23,14,7,12,6,23,17,8,13,9,7,14,7,3,6,8,4,5,6,5,6,2,3,8,3,9,7,12,11,5,6,7,7,7,2,4,4,4,9,7,10,3,4,6,10,4,5,3,8,2,6,7,9,5,5,6,1,4,8,5,5,5,7,9,12,8,14,11,7,18,15,19,9,20,19,17,31,16,23,20
rpmc,100,3,2,golgi,58,9590,42,9,14,16,5,9,0,0,1,5,1,1,1,7,2,7,1,1,12,0,13,8,3,18,2,5,3,2,3,13,3,7,0,1,2,5,2,2,4,3,4,2,5,3,1,4,3,18,5,0,6,4,8,1,2,4,0,16,14,5,1,3,7,8,2,1,2,1,3,1,7,1,7,3,3,2,3,4,4,6,2,5,6,2,6,5,5,2,4,3,2,1,0,2,1,3,7,6,5,0
rpmc,100,3,2,golgi,59,82629,812,295,131,114,73,95,49,27,40,31,29,35,26,66,43,53,15,11,61,24,89,43,32,66,43,69,65,31,31,41,42,41,29,32,21,32,26,10,31,18,38,15,47,25,16,40,28,82,45,28,17,22,33,45,20,17,16,28,46,22,13,23,21,45,30,11,30,41,29,15,20,29,26,27,28,24,19,13,22,12,17,18,15,27,30,34,28,46,51,50,60,50,38,32,61,49,97,74,161,119
