experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,5,mitochondria,20,7883,9,54,4,1,23,32,38,2,0,7,3,1,3,0,226,3,1,8,1,0,5,21,23,2,635,8,21,66,8,4,2,4,3,1,3,212,10,141,15,101,7,4,8,3,2,4,3,12,1,4,2,17,8,8,5,29,18,23,9,6,5,7,13,8,3,5,6,14,2,2,3,5,8,4,7,3,5,6,8,5,10,8,3,9,17,12,10,15,11,11,26,13,21,4,14,20,24,48,47,346
betaEstrodiol,0,3,5,mitochondria,21,11257,9,30,0,1,0,6,27,0,0,1,0,0,0,2,282,5,0,7,0,0,2,4,17,0,743,5,7,63,0,1,1,9,7,2,0,294,3,165,32,150,13,9,8,8,3,7,1,15,0,0,8,10,10,25,12,63,7,24,14,9,19,14,24,9,7,18,29,8,7,4,13,6,17,4,7,4,5,6,7,3,5,8,19,8,29,6,15,20,16,18,70,32,9,20,21,8,18,18,51,80
betaEstrodiol,0,3,5,mitochondria,22,5141,11,72,5,0,7,32,38,1,0,3,0,0,0,0,113,4,3,6,4,0,1,4,30,1,352,12,14,37,1,3,3,11,4,0,1,141,3,69,7,73,9,7,12,3,5,5,2,8,7,2,4,19,6,22,15,37,8,29,13,9,9,15,19,19,3,8,7,6,3,8,5,4,18,4,8,9,13,9,15,15,16,13,26,15,17,16,30,17,23,15,72,25,14,27,13,12,25,37,116,97
betaEstrodiol,0,3,5,mitochondria,23,5707,10,70,7,0,59,77,50,13,2,5,2,1,1,1,121,4,5,11,1,3,7,28,23,7,388,10,16,23,3,8,5,8,11,1,1,130,8,68,10,59,4,12,8,5,8,4,2,11,5,6,11,16,15,18,17,34,45,27,10,0,12,9,12,9,4,6,12,8,5,9,6,7,10,9,6,1,3,10,3,9,12,14,18,12,22,9,10,10,13,11,38,17,21,14,19,22,38,53,62,390
betaEstrodiol,0,3,5,mitochondria,24,9682,11,74,2,0,23,35,61,6,0,4,0,0,0,1,159,14,3,7,1,0,3,14,28,2,506,6,18,47,5,4,3,4,5,2,0,151,4,113,8,88,20,11,11,10,7,7,0,19,5,1,9,18,7,31,22,50,14,19,32,16,12,28,19,14,7,22,18,13,8,11,14,7,10,9,16,9,21,6,40,13,11,21,47,23,21,17,24,18,15,22,67,25,10,29,20,14,22,37,108,181
betaEstrodiol,0,3,5,mitochondria,25,5797,2,36,0,0,6,6,23,0,1,4,0,0,0,0,124,2,1,6,1,0,2,4,9,0,398,6,11,44,2,4,4,2,8,2,0,164,3,105,17,106,11,3,2,5,2,8,2,12,1,0,7,14,7,18,12,48,11,13,20,6,9,7,9,7,5,5,12,11,3,5,8,5,19,10,9,10,14,9,10,6,5,10,21,10,21,8,7,18,12,11,35,22,9,27,14,10,8,27,76,70
betaEstrodiol,0,3,5,mitochondria,26,13135,11,59,4,0,3,23,36,3,1,1,0,0,0,0,222,7,3,7,2,1,2,11,24,3,680,7,9,84,1,5,6,5,9,0,1,278,0,181,21,172,15,10,15,8,4,6,3,11,4,0,7,23,6,27,24,68,13,42,20,10,16,12,15,7,9,15,18,9,9,10,15,7,21,12,22,15,15,13,15,10,11,27,47,23,36,7,22,22,18,14,86,15,13,26,11,12,24,29,66,173
betaEstrodiol,0,3,5,mitochondria,27,2549,5,18,0,0,1,6,7,1,1,3,1,3,0,0,90,1,1,3,3,0,3,3,3,0,247,5,4,24,2,2,3,2,4,0,0,88,0,51,14,66,4,1,3,5,4,1,2,5,2,1,2,6,2,6,7,24,7,9,13,6,4,3,4,4,4,7,6,2,0,1,8,1,8,5,6,9,8,6,9,4,7,5,17,11,12,4,6,3,5,11,30,6,10,11,3,4,14,11,59,48
betaEstrodiol,0,3,5,mitochondria,28,16690,15,83,1,1,8,39,50,9,1,6,1,1,0,0,332,3,8,9,0,0,0,35,35,6,1071,13,21,100,5,11,4,6,12,2,2,413,3,287,34,200,15,7,10,7,5,14,7,24,3,4,15,22,6,28,25,79,18,37,35,7,19,14,15,19,10,16,17,22,8,11,21,9,17,11,15,9,19,14,21,17,21,26,37,17,33,20,22,26,18,36,72,42,23,48,21,24,27,47,118,297
betaEstrodiol,0,3,5,mitochondria,29,5321,7,83,1,1,22,65,79,6,0,2,2,0,0,1,80,2,5,6,1,0,1,19,22,0,297,11,16,22,4,4,5,4,7,1,0,85,2,55,9,52,6,11,12,3,6,5,2,12,8,3,13,10,4,11,11,26,4,19,15,3,7,8,13,10,2,5,9,4,2,4,7,6,14,5,6,4,11,5,18,11,10,14,18,11,23,15,12,5,18,26,51,20,15,27,22,15,22,44,76,173
betaEstrodiol,0,3,5,mitochondria,30,9930,12,76,0,0,4,14,54,4,0,1,2,0,0,1,174,6,8,12,0,0,0,13,38,2,493,8,18,53,9,5,2,7,8,1,2,210,1,124,21,112,12,7,9,4,5,3,4,17,5,0,21,16,8,21,6,66,13,24,34,13,18,18,29,14,8,16,15,12,5,5,9,2,9,3,10,8,7,5,27,6,11,13,30,22,35,15,21,17,10,12,67,34,6,22,26,14,24,35,74,227
betaEstrodiol,0,3,5,mitochondria,31,1651,0,15,0,0,6,4,8,1,0,2,0,0,0,0,73,0,0,0,0,0,1,3,2,1,232,2,2,18,4,0,1,0,1,0,1,82,1,55,11,63,2,6,0,2,0,0,1,4,1,0,0,0,2,2,3,12,5,5,4,0,3,3,1,2,0,1,2,0,1,0,2,1,5,1,4,1,3,2,2,2,2,2,9,2,4,1,2,1,5,1,4,2,0,4,0,2,2,0,0,0
betaEstrodiol,0,3,5,mitochondria,32,23677,5,20,1,0,0,1,15,1,0,3,0,0,0,0,410,1,2,3,0,0,0,1,7,1,1286,6,17,103,1,0,3,5,5,0,0,519,5,316,55,300,20,17,11,9,5,3,6,2,1,1,5,15,0,30,10,113,16,63,30,19,23,23,25,18,9,21,15,15,6,8,16,3,18,12,20,21,23,13,21,8,7,19,40,16,32,13,30,11,16,28,82,18,4,29,8,9,6,21,27,19
betaEstrodiol,0,3,5,mitochondria,33,13506,14,51,11,1,12,31,41,5,0,3,1,0,0,1,266,5,6,8,2,0,6,4,18,4,927,2,17,73,6,2,4,1,8,2,2,341,0,223,36,179,10,14,12,3,5,11,2,16,14,2,9,9,10,16,21,64,19,25,15,15,12,8,15,8,6,12,5,10,8,8,18,7,15,12,19,10,29,16,23,17,15,15,27,10,23,13,21,14,15,17,69,23,20,12,15,20,42,36,99,219
betaEstrodiol,0,3,5,mitochondria,34,5646,14,60,3,2,27,28,50,7,1,4,2,0,0,0,104,7,4,10,2,1,2,11,25,2,388,9,12,42,2,4,3,9,5,4,2,135,3,104,13,73,12,6,2,5,3,4,5,11,3,0,17,14,11,20,9,33,7,12,13,5,9,7,10,9,7,8,12,9,4,5,3,3,16,2,9,3,8,7,15,4,11,15,27,11,19,7,8,11,8,7,52,10,16,14,12,17,28,35,57,243
betaEstrodiol,0,3,5,mitochondria,35,12984,5,32,3,0,2,13,27,3,0,2,0,0,0,0,248,6,4,8,2,0,1,4,17,2,727,6,16,81,2,2,6,4,4,0,0,277,2,196,35,164,14,11,12,12,6,9,2,21,4,0,10,21,9,33,22,69,28,42,27,13,15,23,21,14,6,16,18,11,7,9,24,7,23,18,21,7,23,11,29,10,20,14,70,23,36,19,21,27,21,24,112,18,11,39,16,16,24,32,128,83
betaEstrodiol,0,3,5,mitochondria,36,2368,4,31,7,1,16,24,18,2,0,3,0,1,0,1,66,2,1,7,3,1,6,8,13,0,223,5,6,28,5,1,4,2,3,1,1,77,1,55,8,30,3,6,8,1,3,10,4,5,0,1,7,7,8,5,11,9,5,5,6,1,2,3,1,2,4,1,7,5,0,1,11,4,5,3,8,3,11,8,10,3,9,7,4,6,13,4,13,8,11,12,25,8,31,13,17,17,30,26,114,102
betaEstrodiol,0,3,5,mitochondria,37,6425,8,51,6,0,6,22,37,1,4,6,3,3,0,0,145,2,3,3,5,1,5,4,18,4,441,9,10,49,3,10,6,4,6,0,2,147,3,92,24,88,12,9,11,8,7,15,6,13,1,1,6,20,13,15,18,33,17,13,12,6,18,7,9,13,6,15,10,11,6,11,16,7,10,7,18,7,20,10,26,6,11,19,26,9,27,17,18,20,18,22,52,23,18,30,23,9,33,24,128,154
betaEstrodiol,0,3,5,mitochondria,38,9914,8,48,3,0,14,18,31,1,3,5,1,2,1,0,185,6,0,5,5,0,3,4,14,1,579,2,9,62,6,6,10,7,5,3,4,246,10,159,25,111,12,17,5,6,3,9,3,9,1,2,8,15,7,27,21,28,15,22,12,9,17,13,9,9,2,8,8,7,8,5,15,9,19,10,12,7,9,7,25,6,11,16,30,11,25,27,18,14,21,19,70,21,20,30,18,18,26,43,92,98
betaEstrodiol,0,3,5,mitochondria,39,6785,8,23,0,0,4,6,19,0,0,0,0,0,0,0,169,1,2,0,0,0,0,6,5,0,557,1,6,37,0,0,0,1,2,0,1,203,1,135,21,108,8,7,9,7,1,6,0,5,1,0,1,15,4,27,20,48,16,14,16,11,11,9,13,4,0,11,19,9,4,1,25,1,16,13,15,6,12,11,22,9,14,17,28,6,13,9,12,14,2,19,54,12,1,19,5,5,5,6,22,15
betaEstrodiol,0,3,5,mitochondria,40,8899,3,38,0,0,4,7,16,2,0,0,1,1,0,0,269,1,0,2,1,0,1,2,9,2,790,4,7,78,4,2,1,1,6,0,2,274,1,199,36,158,11,5,8,4,0,6,3,7,1,0,3,18,4,25,24,55,14,14,18,3,13,12,17,15,3,10,6,8,5,3,19,4,13,10,13,11,11,9,19,11,11,20,35,13,26,17,18,17,9,18,75,5,8,22,2,8,13,21,21,40
betaEstrodiol,0,3,5,mitochondria,41,8462,10,32,5,0,13,29,41,5,1,5,1,0,1,1,181,3,6,7,0,0,4,3,27,4,604,9,11,60,5,4,3,3,4,0,3,253,3,142,32,121,16,12,9,4,1,5,1,15,5,4,12,17,8,21,18,58,15,14,17,6,19,7,17,11,6,12,7,8,6,5,12,6,15,10,16,11,12,7,18,14,18,22,30,17,20,15,11,15,18,12,59,24,23,18,17,19,48,31,145,185
betaEstrodiol,0,3,5,mitochondria,42,7978,11,62,6,0,26,21,26,5,3,7,0,3,3,1,173,6,1,4,6,2,7,7,33,4,590,8,13,59,7,4,8,7,10,2,0,230,7,122,19,83,11,7,9,2,8,10,0,12,5,4,11,25,9,37,32,46,26,16,21,5,16,12,14,10,9,9,13,8,8,4,18,6,15,18,20,7,9,12,14,15,16,23,38,14,31,14,16,16,15,12,60,24,25,23,21,23,31,51,116,212
betaEstrodiol,0,3,5,mitochondria,43,4727,2,20,2,0,9,13,6,1,0,0,0,0,0,0,156,4,3,4,0,0,2,1,2,0,379,2,5,50,2,2,3,0,3,0,1,197,1,138,19,86,8,6,4,9,3,4,1,3,0,2,8,11,8,20,22,69,16,17,11,12,9,10,3,10,4,6,8,1,8,4,27,6,20,14,14,14,24,8,34,18,18,15,48,21,28,28,7,21,11,18,55,2,7,15,1,9,2,12,26,0
betaEstrodiol,0,3,5,mitochondria,44,4625,15,81,7,1,17,35,45,3,1,5,1,1,0,1,79,6,3,4,4,0,4,10,26,5,280,6,10,26,3,2,7,8,9,0,1,86,3,45,12,38,6,12,6,2,2,3,2,15,5,5,4,6,9,12,10,17,2,9,16,10,19,12,19,12,6,8,15,7,6,5,7,7,6,8,14,5,13,10,29,10,7,12,23,8,25,11,19,13,16,20,65,25,32,22,30,13,35,47,107,244
betaEstrodiol,0,3,5,mitochondria,45,7967,15,62,5,0,13,43,29,2,0,4,0,1,0,0,188,4,4,7,0,0,2,11,16,3,629,10,8,71,1,5,5,2,4,2,1,236,0,129,28,127,19,8,13,10,3,6,3,12,3,1,4,20,2,20,18,56,12,24,22,6,9,11,12,4,7,7,18,13,5,5,22,6,21,15,20,9,12,7,16,14,20,16,43,13,40,15,15,20,16,23,82,24,6,24,10,16,11,27,54,89
betaEstrodiol,0,3,5,mitochondria,46,2965,6,60,8,3,33,39,64,9,1,6,1,2,3,0,40,5,4,9,4,1,3,10,19,4,143,8,14,15,2,7,0,3,8,2,3,53,6,29,13,25,6,8,9,7,5,3,6,10,3,3,12,8,3,14,15,15,19,8,8,5,9,5,4,6,5,1,5,4,0,7,5,7,13,6,11,1,7,10,10,10,7,12,23,12,14,9,3,13,13,8,42,10,16,19,14,23,26,41,63,186
betaEstrodiol,0,3,5,mitochondria,47,8788,10,53,1,0,8,18,40,2,1,3,0,0,1,0,202,11,7,10,0,0,2,8,24,0,620,11,15,63,0,0,2,2,8,1,0,236,2,156,21,132,14,10,8,6,3,5,3,14,3,1,6,22,8,35,29,71,14,27,34,22,22,21,28,12,12,12,15,12,3,15,17,4,24,12,18,18,21,11,25,12,14,20,47,30,32,13,16,9,15,14,86,18,9,29,15,9,19,11,44,98
betaEstrodiol,0,3,5,mitochondria,48,5015,8,56,0,2,25,43,38,4,1,5,1,1,1,0,130,4,3,5,1,1,4,17,14,5,513,8,15,43,2,3,4,3,4,1,1,171,6,89,14,59,7,3,4,4,1,2,5,10,5,1,6,9,13,17,9,16,11,13,13,3,7,8,9,10,6,7,12,4,2,3,10,3,10,10,3,3,11,3,16,9,11,12,21,8,22,12,6,14,11,14,35,19,25,17,21,18,23,42,85,218
betaEstrodiol,0,3,5,mitochondria,49,5143,7,35,2,0,3,10,33,4,0,0,1,0,0,1,139,8,0,5,1,0,2,6,9,1,475,15,2,49,3,3,1,2,6,0,0,164,2,116,15,84,6,3,8,8,3,8,2,9,1,2,13,6,5,13,29,36,12,12,12,8,14,6,19,13,8,10,17,8,6,4,4,3,16,3,9,8,9,9,13,3,9,15,18,9,9,11,12,11,7,15,60,17,8,15,15,8,6,19,37,78
betaEstrodiol,0,3,5,mitochondria,50,2946,5,27,3,0,9,13,9,4,2,4,3,1,0,0,87,1,0,5,1,0,1,7,4,3,278,1,6,33,1,3,0,3,3,0,0,137,1,96,6,78,8,8,7,5,2,3,3,15,5,1,4,10,3,16,7,25,19,11,14,4,10,11,6,8,4,5,8,5,4,6,4,2,9,6,9,1,5,2,9,4,8,15,11,5,12,9,10,6,4,6,29,12,5,13,13,14,15,31,16,137
betaEstrodiol,0,3,5,mitochondria,51,5980,17,67,7,2,35,42,44,6,5,5,8,8,1,3,147,9,1,10,8,1,3,6,12,6,466,5,11,53,9,7,7,10,12,4,5,222,11,109,15,110,19,7,9,7,8,13,6,14,4,5,8,21,18,27,24,44,22,18,12,17,15,14,4,14,6,8,16,6,5,8,18,6,10,10,14,13,13,8,19,8,11,25,39,14,34,8,23,17,28,13,48,13,34,32,14,16,38,62,106,224
betaEstrodiol,0,3,5,mitochondria,52,3711,14,77,9,4,44,39,49,8,1,6,3,3,0,0,109,6,3,5,6,0,3,14,21,7,228,5,13,35,5,5,9,6,5,1,3,92,4,56,4,44,8,6,9,4,5,6,5,17,3,1,16,15,13,22,11,34,10,14,20,9,19,12,8,7,4,11,9,10,2,2,6,2,12,3,10,5,6,7,18,11,16,16,27,19,29,16,15,16,15,11,57,29,29,24,21,22,29,36,134,162
betaEstrodiol,0,3,5,mitochondria,53,2461,8,21,1,1,2,10,18,0,1,2,0,0,1,1,51,1,0,1,1,0,2,5,14,0,205,3,5,10,1,4,0,2,4,3,2,69,3,49,5,41,1,2,3,2,1,1,2,5,1,2,3,2,2,3,4,6,4,7,3,1,1,3,4,4,2,2,8,2,2,2,3,1,5,1,3,2,2,1,3,0,3,3,5,2,7,4,6,3,4,2,14,10,7,6,6,4,9,11,24,86
betaEstrodiol,0,3,5,mitochondria,54,10074,11,71,0,0,9,19,53,3,0,3,1,0,0,0,194,6,5,3,1,0,1,4,31,1,688,5,7,59,1,0,3,4,13,0,2,252,2,146,17,131,14,10,10,0,2,2,4,12,1,0,15,12,7,23,13,68,7,24,17,3,18,8,12,19,10,10,12,9,8,7,7,0,8,7,17,8,16,3,18,7,16,20,21,13,24,17,16,16,6,13,76,29,6,21,15,7,14,20,89,58
betaEstrodiol,0,3,5,mitochondria,55,10895,7,48,2,1,8,11,30,4,0,0,0,1,0,1,210,8,3,8,3,1,7,13,16,1,721,8,12,44,10,7,4,6,11,5,4,251,6,154,30,116,10,9,17,5,5,15,3,15,3,2,15,15,9,32,14,58,15,19,23,7,20,26,27,19,5,17,23,12,6,11,16,7,15,6,11,6,15,7,16,8,14,13,19,16,22,12,21,26,24,25,59,38,22,42,33,16,25,46,125,157
betaEstrodiol,0,3,5,mitochondria,56,10057,6,45,1,0,2,12,21,0,0,0,0,0,0,0,222,9,7,10,3,0,3,6,12,0,656,9,5,93,1,1,6,4,4,0,1,304,1,192,19,142,17,4,9,8,3,5,3,19,5,0,11,19,5,36,25,81,18,29,29,16,28,27,31,15,13,21,18,9,6,13,19,3,16,14,23,12,21,15,28,17,32,25,72,33,37,23,19,30,14,25,112,40,16,30,10,11,12,32,77,14
