experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,1,mitochondria,14,4576,675,853,114,257,90,115,119,73,103,57,18,23,21,24,26,27,18,30,14,31,23,42,32,23,18,9,22,26,22,8,2,1,6,2,6,7,11,15,12,5,1,0,3,3,1,4,0,7,4,5,4,4,4,10,20,16,13,3,10,1,5,3,6,9,10,10,11,41,103,34,8,13,10,8,10,10,9,18,11,11,16,6,11,29,18,11,13,11,12,63,32,44,19,22,20,126,120,75,143,6
glu,50,3,1,mitochondria,17,2525,469,441,63,172,54,82,65,56,68,60,23,21,13,22,13,24,10,19,13,18,15,21,21,25,3,7,10,21,13,3,2,3,2,4,4,6,6,4,12,2,3,1,4,4,0,0,2,1,4,1,3,4,2,4,8,5,9,2,5,1,5,2,5,6,1,11,9,17,43,44,4,2,17,10,9,7,6,29,9,14,7,6,6,9,14,11,7,9,3,54,25,26,13,18,27,99,139,53,69,5
glu,50,3,1,mitochondria,18,5717,687,911,92,243,69,89,81,62,112,73,8,10,5,18,16,23,20,13,15,15,17,23,25,28,9,6,22,17,11,0,4,3,2,9,6,5,2,8,10,12,3,2,1,3,6,6,0,2,2,4,6,8,4,9,15,22,19,7,10,6,5,10,9,14,9,11,17,34,93,68,14,14,20,12,15,20,16,47,23,28,39,20,19,43,17,28,21,27,11,208,30,47,18,30,85,32,184,7,9,3
glu,50,3,1,mitochondria,19,4728,640,875,98,245,49,84,84,70,102,64,16,13,7,15,20,21,13,12,4,15,11,33,16,18,13,8,21,18,14,2,2,3,2,6,4,2,5,7,12,2,5,2,1,3,1,2,2,0,1,5,2,1,0,6,13,19,9,8,6,6,6,7,8,7,4,5,11,20,69,42,9,14,12,12,19,9,12,19,21,17,30,20,25,37,30,28,6,18,13,189,35,50,16,24,84,40,191,10,22,1
glu,50,3,1,mitochondria,20,4747,576,736,96,196,62,46,58,75,101,49,9,13,9,14,15,31,13,8,10,17,15,33,23,15,8,15,18,19,14,2,2,2,2,5,2,4,1,8,5,6,4,2,2,2,1,4,1,1,1,2,4,6,4,8,16,22,9,6,13,6,4,7,10,5,5,6,20,56,162,62,12,18,15,11,8,13,17,23,12,30,30,8,32,50,11,23,4,7,4,156,16,9,8,7,17,39,44,9,10,3
glu,50,3,1,mitochondria,22,4473,700,821,85,239,56,113,73,75,93,76,8,13,14,26,21,22,11,14,8,20,22,29,29,29,12,11,17,21,11,0,10,3,5,6,10,1,7,7,11,6,3,4,1,5,0,4,2,1,3,3,3,2,3,3,18,15,8,4,5,2,4,6,5,10,5,7,15,29,55,51,12,7,8,10,12,11,12,28,13,25,29,21,11,28,13,19,11,13,3,118,34,48,16,33,46,66,137,25,24,8
glu,50,3,1,mitochondria,24,4574,672,1045,82,266,35,102,92,80,84,49,16,13,7,18,24,29,19,21,8,14,18,26,22,14,10,12,10,17,14,2,2,3,2,3,4,6,6,13,7,5,5,1,2,0,1,1,0,1,1,3,1,1,4,6,11,18,11,9,5,9,6,3,4,7,2,6,13,27,70,38,14,6,16,4,11,13,6,23,5,16,17,14,13,21,28,15,11,11,7,51,17,23,13,19,17,5,171,6,3,0
glu,50,3,1,mitochondria,25,5565,649,900,105,204,55,96,67,61,97,61,11,19,10,28,14,26,12,17,14,13,24,33,26,25,10,6,21,24,16,5,5,3,3,4,5,0,4,6,12,5,0,1,1,3,4,2,0,1,3,3,2,4,4,9,16,24,5,4,12,2,4,5,7,5,7,9,18,34,115,33,10,10,12,5,13,11,15,22,17,22,31,10,19,32,14,20,7,14,11,172,32,20,20,20,55,104,72,42,28,14
glu,50,3,1,mitochondria,27,8399,835,1264,112,267,50,88,84,109,132,66,14,15,9,15,24,26,19,24,12,20,23,31,37,29,15,6,21,32,18,2,3,2,3,4,4,1,6,15,13,3,3,1,0,6,2,3,2,0,2,5,2,6,3,9,16,34,17,13,11,6,8,10,14,5,11,10,21,47,120,98,11,10,14,8,18,11,13,30,15,22,32,18,15,26,25,23,15,21,12,194,22,39,23,22,72,38,99,13,9,2
glu,50,3,1,mitochondria,29,2939,389,484,61,143,54,66,61,50,61,51,24,19,10,15,19,15,9,18,11,12,7,16,22,22,6,9,8,12,11,3,2,6,0,2,5,2,2,6,9,3,3,4,2,2,4,6,0,4,1,0,3,2,2,4,5,12,3,1,5,4,3,3,5,4,6,3,7,27,51,36,9,4,12,8,7,2,13,23,8,13,23,11,14,35,18,16,8,9,12,70,26,36,11,23,22,92,203,38,49,7
glu,50,3,1,mitochondria,30,7421,653,1263,100,351,66,55,100,86,87,64,12,26,15,18,33,32,12,30,11,15,26,51,24,32,13,7,17,24,10,2,1,1,3,1,5,3,6,11,16,4,2,3,1,0,4,3,2,0,1,3,4,5,2,4,12,18,14,9,4,4,3,6,9,9,12,8,19,65,158,62,12,15,15,9,9,10,11,28,13,12,17,17,12,45,13,12,5,8,6,96,31,34,11,26,51,87,179,12,39,0
glu,50,3,1,mitochondria,31,1999,273,392,48,105,30,36,47,37,58,18,3,8,6,9,10,9,4,7,4,12,12,16,10,13,6,4,5,14,5,0,2,0,2,1,1,2,2,3,9,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,5,10,3,2,4,1,0,4,2,3,1,1,13,14,85,26,3,4,4,3,2,5,4,18,8,7,17,3,7,7,9,7,2,9,7,44,12,14,4,7,25,7,50,3,4,0
glu,50,3,1,mitochondria,33,6096,547,1618,44,310,25,95,102,82,78,22,1,18,1,24,21,21,4,20,3,26,29,38,30,18,6,17,24,16,6,1,0,1,3,3,0,0,4,16,5,4,0,0,0,0,1,2,0,1,0,3,5,4,2,16,24,26,10,5,5,3,5,8,12,3,3,12,19,47,149,60,8,11,21,7,5,6,7,11,7,12,10,7,5,16,5,8,1,4,7,69,5,4,4,0,18,0,2,0,0,0
glu,50,3,1,mitochondria,34,6638,805,1103,109,246,70,63,98,83,120,53,13,16,10,17,22,24,10,26,7,19,15,35,27,29,6,13,10,31,12,2,0,2,6,5,1,4,5,16,13,5,7,1,0,1,6,2,0,0,2,3,4,7,3,8,16,26,15,8,9,7,3,8,8,6,7,8,17,72,180,73,9,15,19,8,13,30,24,30,20,18,38,16,19,50,18,29,19,17,13,205,29,36,26,18,54,56,77,11,24,11
glu,50,3,1,mitochondria,36,4274,542,738,95,194,45,72,60,63,105,57,12,19,6,6,22,19,10,7,13,20,14,26,23,22,14,5,18,17,16,2,3,3,3,1,4,6,2,5,15,10,1,1,0,2,4,4,1,1,2,6,4,4,3,4,10,15,7,5,4,5,7,7,6,2,10,8,10,37,90,69,17,9,19,4,13,12,19,28,20,20,33,14,10,37,16,24,10,17,11,161,31,40,21,14,47,66,71,44,17,8
glu,50,3,1,mitochondria,37,9394,1084,1476,158,376,91,125,113,122,148,118,23,27,13,29,32,35,22,25,21,39,15,39,41,31,16,7,25,23,28,7,6,6,9,6,6,6,9,11,11,8,1,3,5,3,4,5,0,3,2,3,6,2,6,7,15,22,15,12,10,8,12,10,9,11,7,12,23,48,132,94,11,23,29,19,15,13,15,45,23,31,33,23,14,47,36,34,18,25,15,169,40,54,23,35,59,76,234,8,28,0
glu,50,3,1,mitochondria,40,3996,523,828,63,191,30,57,50,73,96,40,3,14,4,14,20,25,11,17,8,12,19,23,20,23,8,12,24,25,10,2,1,1,3,1,4,2,5,10,12,1,1,1,1,2,1,2,1,2,1,4,4,1,4,8,17,29,18,3,8,2,4,3,10,6,3,8,12,40,117,58,13,10,20,9,14,12,13,26,8,12,20,16,14,37,16,17,9,8,8,166,21,14,12,9,27,10,45,6,8,0
glu,50,3,1,mitochondria,44,5539,772,979,112,269,63,74,73,87,121,66,16,18,12,19,20,19,11,14,11,11,16,37,33,24,12,9,16,19,19,4,3,1,6,4,6,4,10,7,9,9,2,2,1,1,3,2,0,0,1,4,2,4,5,8,7,25,9,6,14,12,2,6,15,11,7,8,16,36,118,87,15,23,20,19,17,15,15,40,13,25,36,13,13,46,19,40,17,16,18,200,35,30,17,16,37,103,117,15,20,12
glu,50,3,1,mitochondria,46,6348,662,1233,95,293,48,78,97,91,108,50,6,18,5,17,23,26,9,17,7,24,20,42,22,29,4,13,17,16,8,4,2,1,1,4,7,5,2,7,7,5,1,0,0,1,8,1,1,1,2,3,1,5,6,9,24,25,15,8,7,4,5,11,10,6,7,7,19,46,144,31,5,15,14,10,13,19,16,25,21,27,22,11,14,41,14,22,18,17,22,150,18,19,7,12,41,21,148,11,4,0
glu,50,3,1,mitochondria,48,3919,598,663,115,250,72,138,99,64,79,81,27,21,19,25,25,32,25,19,21,19,23,23,25,28,19,8,11,17,20,3,8,5,3,7,7,8,7,10,12,9,2,2,2,1,2,2,0,2,1,1,8,3,4,4,5,6,10,7,7,3,1,5,3,6,3,10,11,17,69,48,7,7,13,10,18,7,7,20,13,15,23,14,17,50,25,17,9,15,11,91,23,35,21,20,27,103,242,61,40,0
glu,50,3,1,mitochondria,49,3412,599,810,101,245,68,200,112,106,106,82,48,33,24,34,31,33,32,23,19,18,23,24,28,39,10,5,17,11,22,7,7,7,6,2,10,4,8,11,11,10,4,6,5,3,4,3,0,2,2,3,1,8,5,6,7,11,8,1,5,8,3,1,6,8,9,5,10,14,44,50,12,3,18,6,8,5,4,31,12,24,10,15,7,31,29,28,19,14,9,51,27,35,20,30,41,162,231,93,81,0
glu,50,3,1,mitochondria,53,5579,692,795,110,241,62,109,83,66,93,60,23,26,16,18,27,30,18,18,18,34,22,25,22,35,13,15,22,16,25,2,4,5,7,4,5,2,7,6,12,8,1,0,4,4,3,1,4,0,5,4,6,10,4,10,14,15,12,8,11,6,3,6,7,9,11,11,21,55,114,62,14,6,16,8,11,7,11,30,20,30,21,17,23,50,21,16,12,15,7,90,31,44,18,20,55,115,232,43,46,17
glu,50,3,1,mitochondria,54,7408,826,1314,121,369,51,125,113,128,134,47,27,22,8,38,27,34,19,21,18,32,30,52,34,21,17,12,22,29,12,3,3,3,6,9,4,2,12,21,19,3,3,0,2,2,2,0,1,2,2,2,6,5,5,16,34,29,14,16,13,6,6,9,20,9,15,13,29,100,186,77,14,17,25,9,13,14,21,30,8,27,23,8,29,41,11,20,9,14,21,148,23,39,16,14,50,49,114,12,14,1
glu,50,3,1,mitochondria,55,1597,381,365,74,190,66,69,61,59,57,63,28,20,11,13,14,19,11,16,16,19,17,15,10,19,10,6,10,19,9,3,4,3,3,5,5,8,9,6,5,7,0,2,3,1,2,6,2,2,2,3,1,4,2,4,8,9,6,2,2,3,4,0,1,5,1,2,11,17,27,28,5,2,5,2,5,2,3,9,8,9,6,7,7,7,12,7,5,4,4,29,16,18,11,19,13,80,156,47,77,13
glu,50,3,1,mitochondria,56,8330,912,1536,135,391,86,162,135,119,140,91,45,55,23,53,32,55,25,19,19,34,30,39,38,41,22,21,24,33,16,6,10,2,7,4,6,5,11,14,21,9,1,3,4,8,2,3,0,1,2,4,1,3,5,12,36,30,14,8,7,9,8,9,7,10,7,13,21,52,131,60,19,7,26,8,10,7,6,45,19,20,13,12,16,27,19,15,8,12,7,43,21,15,13,16,13,104,189,46,77,0
glu,50,3,1,mitochondria,57,6387,925,876,127,284,79,131,114,98,98,90,23,38,14,23,27,20,30,27,23,24,12,28,25,31,15,9,14,29,29,6,6,5,5,9,6,7,7,7,18,7,2,4,6,3,5,4,1,3,2,2,3,5,8,4,16,8,14,12,8,7,7,6,4,6,6,12,14,23,75,69,11,9,23,11,20,10,7,43,21,19,27,11,9,29,30,28,11,15,19,119,47,48,22,35,58,122,286,36,38,12
glu,50,3,1,mitochondria,59,7115,785,1476,108,370,78,99,106,94,151,77,7,13,10,26,29,18,13,16,10,19,18,30,26,15,12,8,28,27,12,2,1,2,3,5,1,1,4,14,14,6,4,0,0,2,2,2,1,1,2,0,0,7,0,10,24,25,12,6,18,5,1,4,9,9,8,11,17,69,201,73,10,19,16,6,8,10,11,41,9,24,23,11,17,22,9,21,9,14,6,106,18,21,27,5,33,51,39,9,21,0
glu,50,3,1,mitochondria,61,8766,951,1599,139,401,66,100,100,107,149,67,16,22,9,38,24,38,19,22,15,22,26,49,30,28,19,21,20,43,22,3,2,4,5,6,4,7,8,13,16,6,2,5,3,6,4,2,1,1,2,9,5,8,7,12,18,31,19,11,16,4,5,3,9,6,7,5,31,51,184,77,17,18,16,12,13,13,21,32,12,33,42,24,33,62,33,31,4,22,15,140,29,35,15,18,35,88,207,43,38,5
glu,50,3,1,mitochondria,62,4033,660,611,120,198,81,81,57,61,83,51,17,17,17,9,26,21,14,25,16,12,16,24,24,21,12,4,9,22,19,2,3,6,6,8,11,2,5,7,5,5,2,2,1,5,1,6,2,0,5,3,5,7,1,6,6,10,5,3,5,3,1,8,7,7,5,5,14,26,54,48,12,12,13,10,18,10,4,28,14,21,24,8,7,25,14,15,13,23,14,149,45,24,19,37,54,129,151,41,73,15
glu,50,3,1,mitochondria,64,1906,450,460,87,179,70,83,68,55,65,67,33,24,19,20,18,24,10,15,10,10,13,10,20,13,10,11,6,21,22,13,4,7,9,4,7,9,10,7,6,4,1,2,4,5,2,1,1,2,2,5,3,3,4,3,5,7,6,3,3,3,1,3,3,5,2,2,3,4,34,33,9,9,6,3,2,4,7,12,7,7,6,10,5,7,7,13,9,4,8,36,16,23,10,21,36,131,218,76,71,3
glu,50,3,1,mitochondria,65,4449,616,923,132,323,93,127,61,70,86,103,21,26,20,24,25,23,10,22,20,17,17,22,28,19,18,9,20,21,14,6,4,2,5,7,2,8,2,6,7,11,2,3,2,1,0,2,2,4,1,5,5,5,5,6,6,13,7,5,6,5,3,7,7,14,6,5,10,37,78,36,12,14,18,6,9,12,18,27,22,22,17,15,15,31,13,15,12,19,22,130,54,56,19,41,59,133,251,45,58,8
glu,50,3,1,mitochondria,66,15530,1404,2107,179,447,100,119,154,138,192,82,16,17,15,31,37,36,20,27,16,27,38,58,56,38,15,18,27,60,14,3,3,5,8,8,7,2,9,14,20,6,5,1,2,12,3,6,2,1,1,8,7,7,4,12,29,37,25,11,22,10,4,14,21,7,13,24,32,123,358,102,19,25,37,11,16,29,36,61,24,37,35,21,30,45,18,19,11,23,10,142,35,39,21,17,63,73,152,8,25,0
glu,50,3,1,mitochondria,67,2285,460,439,72,202,58,69,63,47,57,59,15,15,9,11,20,21,12,15,7,11,7,26,23,19,10,8,14,10,16,3,3,1,1,3,2,6,4,6,5,3,0,3,2,2,5,0,0,0,0,3,2,4,2,7,16,18,6,1,4,2,3,4,2,4,3,5,11,28,94,38,5,10,11,6,4,5,4,15,2,7,6,5,7,26,11,5,11,6,5,64,9,8,7,12,14,64,92,50,21,6
glu,50,3,1,mitochondria,68,6731,802,1110,132,277,124,102,104,113,152,68,18,29,24,31,35,38,24,32,20,22,27,40,33,37,15,8,19,38,11,4,4,3,5,3,5,11,12,11,12,6,1,2,5,2,7,2,2,0,2,4,5,9,5,8,21,28,5,4,5,9,4,6,15,4,9,10,16,50,188,62,9,12,14,9,8,12,14,14,21,17,37,11,21,39,17,18,15,14,9,124,51,27,18,19,26,180,188,60,157,8
glu,50,3,1,mitochondria,69,6645,813,1176,105,349,69,96,113,97,124,88,21,20,9,31,22,26,15,25,18,19,24,40,37,33,14,18,25,32,20,3,6,3,4,3,4,5,4,15,17,6,3,4,4,1,1,3,1,2,1,6,12,8,7,11,18,21,13,6,10,5,5,6,13,11,9,19,24,64,114,64,14,15,15,11,20,11,21,45,15,37,25,13,27,39,21,23,12,12,14,118,47,51,28,36,64,51,170,20,20,0
glu,50,3,1,mitochondria,70,4765,623,962,100,270,56,113,104,106,88,54,14,24,15,25,23,32,20,26,10,27,29,29,30,20,15,10,24,21,7,2,6,2,5,5,3,5,6,11,12,6,1,4,0,2,4,1,1,3,1,2,3,5,3,16,27,22,6,7,5,4,5,3,10,5,7,5,23,83,143,68,7,13,14,9,11,10,9,37,11,17,20,12,14,23,26,18,14,15,9,86,21,36,12,11,33,16,185,10,7,0
glu,50,3,1,mitochondria,73,4027,609,645,87,239,59,79,62,67,86,60,25,30,11,15,24,23,13,17,8,15,15,28,24,26,14,5,19,23,17,4,5,2,2,8,2,3,10,9,12,4,3,1,1,5,3,4,0,1,1,7,4,4,6,8,9,15,9,6,6,6,3,8,7,5,4,7,14,43,83,53,19,14,13,15,15,9,15,36,13,28,31,10,13,35,9,20,13,14,10,113,41,38,24,38,44,86,134,25,49,13
glu,50,3,1,mitochondria,74,9696,934,1537,130,390,61,73,131,96,132,56,10,21,7,26,21,38,16,35,10,30,26,49,42,33,13,17,31,28,9,1,1,4,3,6,8,2,8,14,13,3,4,0,0,4,1,5,1,0,0,5,5,13,7,12,33,31,8,2,10,8,12,10,16,6,11,18,35,84,184,68,20,29,28,14,18,23,21,39,21,28,27,19,23,63,22,38,15,22,28,225,30,34,29,26,75,33,134,12,14,2
glu,50,3,1,mitochondria,75,5145,713,935,116,273,57,79,109,92,124,47,12,16,10,21,15,18,13,22,14,18,19,31,28,23,11,8,21,38,8,6,4,0,1,4,4,5,4,4,13,4,0,0,1,2,5,2,0,0,2,3,3,6,5,7,17,33,14,6,7,11,8,5,8,10,6,10,19,58,203,101,15,19,19,13,20,11,18,31,18,21,45,14,21,37,7,17,11,20,11,208,19,37,12,9,42,27,61,4,11,0
glu,50,3,1,mitochondria,77,1741,388,344,72,182,47,75,43,46,70,61,12,16,14,15,14,19,15,18,3,11,10,17,21,10,10,4,5,16,11,3,5,2,3,6,5,7,5,7,11,6,2,1,0,1,1,4,0,1,2,0,2,3,2,3,6,3,5,0,3,2,1,1,1,1,0,6,5,5,17,27,3,3,9,3,2,1,1,13,7,8,11,5,3,8,4,10,6,4,5,32,15,15,13,13,20,102,150,50,75,4
glu,50,3,1,mitochondria,78,4007,699,808,120,279,78,133,99,97,102,78,26,25,10,30,13,32,17,19,13,22,21,28,34,16,11,12,17,22,17,4,3,5,3,2,9,2,6,9,13,3,6,3,3,3,3,3,2,2,1,0,5,5,4,8,13,17,11,6,6,8,7,10,3,10,3,10,14,34,99,72,11,13,21,9,20,8,11,32,22,26,28,14,17,29,22,28,18,15,8,105,45,45,17,25,63,56,223,16,18,8
glu,50,3,1,mitochondria,79,7141,877,1115,135,331,91,127,122,114,154,79,16,24,19,23,29,42,20,22,16,23,32,55,43,28,13,13,33,43,25,4,3,6,4,6,6,7,5,15,9,4,2,5,1,0,2,1,0,1,1,5,5,7,5,10,24,24,20,11,12,12,9,11,19,20,9,11,19,73,199,92,12,18,28,19,16,20,23,53,21,34,28,18,25,50,21,35,18,26,6,191,29,52,24,25,66,58,209,18,22,5
glu,50,3,1,mitochondria,80,4646,630,742,88,195,58,70,53,67,97,50,14,16,8,13,20,17,17,19,12,21,21,21,21,22,16,10,14,22,11,3,3,2,3,4,6,4,4,7,5,7,4,2,3,1,3,3,1,1,1,5,1,5,0,6,16,9,13,2,7,9,5,5,9,11,3,3,15,27,97,63,8,9,14,9,20,9,19,40,20,16,42,13,16,52,17,12,14,19,10,167,37,31,27,17,83,56,123,20,14,2
glu,50,3,1,mitochondria,82,8085,944,1405,124,395,79,151,124,98,148,81,18,25,11,33,29,35,21,12,17,32,23,42,40,51,19,10,17,36,22,5,3,4,4,6,9,9,8,17,19,11,3,1,3,3,5,2,0,1,0,6,4,3,3,12,13,26,17,6,7,12,5,12,16,7,10,12,23,53,139,98,20,17,19,27,26,27,17,46,25,27,37,23,33,53,21,31,10,33,18,207,60,43,22,31,44,70,228,21,25,1
glu,50,3,1,mitochondria,83,1748,249,390,41,98,19,29,39,40,59,19,3,2,2,5,9,10,5,5,4,6,13,8,8,8,4,8,6,11,5,2,0,2,1,2,1,1,0,5,5,2,0,0,0,2,0,1,2,0,0,3,1,1,1,5,4,9,0,1,5,3,1,4,8,1,4,3,5,27,86,28,3,2,8,3,3,5,8,3,4,7,12,4,6,11,7,11,1,2,0,45,2,6,6,9,9,29,37,1,7,0
glu,50,3,1,mitochondria,84,3020,412,689,49,141,20,28,54,51,71,24,1,10,3,15,8,12,8,10,6,9,11,20,6,9,0,7,10,12,7,2,0,0,4,4,1,1,2,7,8,2,0,2,0,0,2,0,0,1,1,0,1,0,2,8,19,7,4,1,4,2,4,1,5,3,3,5,6,24,82,19,6,3,6,4,3,1,13,8,8,14,21,6,11,14,3,14,4,6,3,107,10,8,2,8,14,23,27,13,5,3
glu,50,3,1,mitochondria,86,8050,941,1554,131,342,79,103,112,102,149,84,21,26,13,30,39,32,24,24,22,20,25,47,33,25,15,11,23,37,17,8,1,2,5,9,7,4,4,11,16,9,5,1,0,3,3,1,3,0,3,6,6,4,6,12,18,25,12,7,11,6,5,4,10,10,7,13,21,59,113,96,21,14,30,14,12,15,14,51,13,35,37,24,15,41,25,21,12,24,7,185,42,57,23,27,77,89,185,18,33,0
