experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,1500,3,4,golgi,22,6707,21,113,17,17,146,19,30,11,22,6,6,5,2,5,1,1,1,0,0,1,7,2,1,0,5,0,0,2,0,2,2,0,1,0,0,1,0,2,1,1,1,1,1,3,1,0,4,0,2,1,1,2,0,3,4,0,2,1,1,1,1,1,0,0,0,5,0,2,2,0,1,4,2,2,0,3,2,0,1,1,3,2,1,0,3,4,0,0,1,2,0,3,2,1,3,3,4,2,2,2
1nmpp1,1500,3,4,golgi,23,9987,24,163,7,14,236,12,40,15,17,5,10,4,1,3,1,2,4,3,1,1,0,2,2,1,3,1,1,2,6,1,1,2,0,2,0,3,1,0,3,0,2,3,2,2,4,4,2,0,1,1,0,1,2,1,3,1,2,1,2,0,1,3,0,2,1,1,4,1,1,2,0,0,0,0,0,0,2,2,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3,5,3,0,3,1,0
1nmpp1,1500,3,4,golgi,24,11202,25,221,3,4,257,31,51,16,22,6,3,3,1,2,1,2,2,1,1,2,1,2,0,0,1,3,1,3,1,1,2,3,4,1,0,2,3,2,3,4,3,4,4,2,2,4,4,0,3,2,2,4,0,1,1,1,1,1,0,4,2,4,2,1,4,0,5,2,3,1,2,0,2,0,2,1,1,0,3,0,1,1,0,0,3,0,1,0,2,0,2,0,0,1,0,1,0,5,0,0
1nmpp1,1500,3,4,golgi,25,6690,58,168,28,29,209,45,74,18,106,28,8,7,3,9,1,2,5,3,2,2,6,3,1,5,3,5,5,0,2,3,3,5,2,3,4,2,1,4,1,2,4,1,3,0,4,3,2,1,0,2,2,1,1,0,0,1,3,2,1,1,3,4,2,1,0,4,2,1,1,2,1,3,2,1,2,3,1,1,1,2,1,5,1,1,0,4,2,3,3,3,8,6,3,3,2,3,11,2,11,0
1nmpp1,1500,3,4,golgi,26,10930,39,296,26,12,267,33,51,10,45,13,15,2,6,6,2,4,6,0,2,0,2,2,2,1,2,1,1,1,7,2,3,3,0,2,1,3,0,1,2,2,3,2,4,2,1,4,1,0,1,4,6,2,5,0,1,1,2,2,5,2,5,4,5,3,1,4,3,5,5,2,1,0,1,3,4,1,2,0,2,1,2,0,2,1,0,1,4,6,1,0,3,4,1,1,2,5,2,5,6,2
1nmpp1,1500,3,4,golgi,27,11794,86,476,36,23,237,24,112,20,73,27,18,13,6,8,8,4,1,5,3,4,3,4,2,6,8,6,4,7,6,7,7,4,5,5,2,1,2,1,5,3,3,8,2,2,2,1,3,3,2,4,2,5,4,3,4,2,6,3,2,4,6,6,4,1,2,5,1,4,6,5,4,7,1,7,4,0,6,2,2,2,3,4,1,5,10,4,4,3,10,6,5,15,3,1,5,4,9,8,11,3
1nmpp1,1500,3,4,golgi,28,7966,76,65,59,80,255,106,140,47,132,29,15,3,18,12,1,2,0,8,3,17,16,16,24,14,9,6,7,16,7,2,6,8,8,8,10,5,6,4,2,1,0,2,2,2,2,0,2,0,1,2,1,2,4,1,1,9,7,1,3,3,3,1,3,0,3,5,1,6,3,5,1,3,3,0,3,3,3,2,2,2,1,2,11,5,0,2,1,11,4,21,8,10,3,2,8,5,18,6,11,0
1nmpp1,1500,3,4,golgi,29,7340,115,222,93,31,240,45,120,37,90,38,26,17,9,13,3,11,4,2,1,1,6,4,0,7,3,8,7,3,7,6,3,3,3,7,3,5,3,0,1,3,4,1,1,4,1,4,3,0,2,7,3,4,2,4,1,1,2,1,1,2,4,4,2,6,3,3,1,4,4,9,0,7,4,4,2,6,3,2,3,2,4,5,7,6,1,7,4,15,5,27,5,6,5,0,1,2,27,3,8,7
1nmpp1,1500,3,4,golgi,31,6396,23,182,24,32,142,54,63,31,57,12,12,3,3,4,4,1,1,5,1,4,2,4,6,3,4,2,3,3,8,1,1,3,2,4,0,3,0,0,4,7,3,3,1,5,1,0,0,2,1,1,3,0,1,1,2,4,2,2,1,2,2,2,2,2,1,1,7,4,6,2,3,1,1,3,0,0,0,1,3,0,2,2,1,6,3,0,1,1,8,2,7,7,2,0,1,1,1,8,9,0
1nmpp1,1500,3,4,golgi,32,4974,28,105,31,34,139,54,73,19,37,12,10,6,1,9,2,0,0,4,5,4,17,10,6,2,2,3,0,2,1,1,2,2,0,0,0,0,0,0,1,1,0,1,0,1,1,0,2,2,2,2,5,1,2,0,3,3,2,0,0,1,4,2,0,0,0,0,0,3,3,2,2,3,3,1,0,1,2,3,2,1,2,0,4,3,0,5,6,1,3,3,3,3,1,2,2,2,1,0,0,0
1nmpp1,1500,3,4,golgi,33,5932,24,108,29,53,141,78,52,20,70,17,12,3,3,12,1,1,3,1,4,1,4,3,2,3,2,3,5,2,3,3,2,1,2,0,0,0,0,1,2,3,2,1,2,2,1,4,3,0,4,3,4,3,3,3,1,2,0,0,2,1,0,4,2,2,1,5,2,3,2,3,0,2,4,4,2,4,1,3,1,0,2,2,0,0,3,1,3,2,2,2,3,5,1,2,2,2,3,2,5,0
1nmpp1,1500,3,4,golgi,34,6780,58,136,51,210,175,146,149,46,78,24,28,16,9,19,6,6,6,13,4,18,10,7,8,4,8,5,3,4,2,4,7,4,2,3,3,3,2,1,4,2,1,5,6,7,2,3,5,2,1,3,5,1,7,5,4,3,3,3,4,1,3,2,0,1,2,3,8,3,4,2,3,5,7,4,4,3,3,6,2,3,4,3,2,4,3,5,6,6,12,7,11,13,3,1,5,6,12,6,12,1
1nmpp1,1500,3,4,golgi,35,13474,47,433,33,59,299,29,74,25,27,6,21,8,3,4,1,7,0,1,1,1,2,2,5,6,7,0,3,4,6,5,5,1,3,4,1,1,6,2,3,6,6,4,2,2,1,3,2,1,2,1,6,5,2,5,3,2,1,5,1,3,3,5,2,3,5,2,3,5,2,3,1,3,3,3,1,1,1,0,4,1,1,2,3,1,3,8,6,2,6,4,1,5,2,4,4,6,4,3,1,1
1nmpp1,1500,3,4,golgi,36,5895,20,133,11,14,115,64,44,16,31,15,8,1,6,9,2,2,1,2,4,5,10,2,4,3,1,3,2,1,4,0,2,0,0,2,0,0,0,0,1,0,2,4,1,0,2,0,0,2,0,1,2,3,5,1,0,0,2,1,1,1,1,3,1,1,1,1,1,2,0,0,2,4,1,2,2,1,0,2,1,0,0,3,0,1,1,0,2,0,1,1,1,2,0,1,2,3,1,1,5,0
1nmpp1,1500,3,4,golgi,37,9219,35,89,16,85,256,65,59,22,27,16,7,9,7,2,3,5,2,4,2,1,0,2,4,2,4,0,1,3,1,3,3,1,3,2,0,0,1,3,6,4,3,0,1,3,3,2,3,2,1,0,2,0,4,1,0,2,3,3,3,0,2,1,2,1,2,0,3,1,2,3,0,1,0,0,0,2,0,1,0,1,0,3,0,1,3,1,2,0,0,2,2,3,1,1,0,0,2,2,3,6
1nmpp1,1500,3,4,golgi,38,5517,1,24,1,21,162,8,10,1,5,1,3,1,0,2,2,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,4,golgi,40,5758,31,149,20,23,174,56,44,12,60,11,3,5,3,6,3,5,5,4,2,2,1,1,1,4,5,0,1,3,1,1,4,2,0,0,3,2,1,1,0,4,1,0,0,1,0,2,4,0,1,0,2,2,0,1,1,1,1,0,0,3,3,3,3,1,1,0,2,4,2,1,1,3,0,1,1,0,0,1,3,2,2,2,1,1,0,2,2,0,4,5,3,2,2,1,0,0,3,3,13,3
1nmpp1,1500,3,4,golgi,41,13037,89,361,69,36,327,85,87,41,102,17,20,12,9,8,5,1,7,2,4,3,7,4,7,3,7,7,7,5,7,5,4,9,0,5,2,2,5,0,0,1,2,1,2,3,1,6,5,4,3,3,2,6,4,1,5,4,9,1,3,4,3,1,5,3,3,3,3,3,5,3,5,3,3,3,1,3,0,4,2,1,2,7,3,1,5,2,2,3,9,9,10,10,6,5,8,6,15,7,6,1
1nmpp1,1500,3,4,golgi,42,8255,53,309,62,59,207,53,54,28,67,29,14,7,5,7,0,2,5,7,4,6,4,6,0,3,3,2,5,2,3,7,2,3,1,2,4,0,1,2,6,2,5,3,3,6,3,8,4,5,1,4,5,5,2,3,3,5,5,4,4,2,3,7,1,3,1,2,0,6,6,3,1,1,0,4,0,2,2,2,2,2,1,0,1,1,2,1,1,2,6,1,5,1,2,3,2,2,6,8,8,0
1nmpp1,1500,3,4,golgi,43,12842,40,325,19,19,272,49,65,12,60,14,12,9,6,7,4,2,4,5,6,7,4,1,1,3,4,3,2,0,2,3,10,2,0,1,0,5,4,1,3,3,2,0,0,1,0,3,4,2,0,2,0,1,3,5,2,2,1,7,1,2,3,4,5,3,2,4,4,3,4,3,4,2,2,2,3,1,2,3,1,2,1,1,0,5,1,5,4,2,5,3,3,4,2,1,4,0,6,4,9,0
1nmpp1,1500,3,4,golgi,44,15086,1,19,0,0,390,0,25,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,2,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,4,golgi,45,2754,11,46,14,42,100,56,37,13,37,14,11,2,4,6,2,2,0,7,4,3,11,10,6,4,3,2,5,2,2,2,1,2,0,1,0,0,2,1,2,2,0,0,1,0,1,1,1,1,2,0,2,2,0,0,0,3,0,1,0,1,0,0,0,0,0,1,1,4,5,4,2,3,0,3,2,1,1,0,6,0,0,3,2,1,2,1,2,2,4,10,3,4,0,6,4,2,7,3,2,0
1nmpp1,1500,3,4,golgi,46,8892,42,340,44,28,217,36,76,19,42,23,14,5,7,4,6,7,6,4,2,1,2,4,2,3,3,2,0,2,4,3,4,3,1,3,2,4,3,0,6,4,4,4,1,4,0,5,3,3,3,5,1,3,2,5,2,5,3,2,4,3,5,6,5,2,2,3,6,4,3,2,1,3,0,5,1,2,4,3,4,3,0,1,1,1,3,1,1,1,5,9,4,8,7,3,5,6,5,5,2,0
1nmpp1,1500,3,4,golgi,47,7963,35,154,25,80,166,106,59,35,24,18,17,5,5,13,3,4,1,6,1,6,4,3,2,0,3,5,0,0,2,1,2,2,1,0,4,2,0,1,3,0,2,1,0,3,1,5,3,2,1,5,5,4,6,1,3,3,2,0,1,0,4,0,4,0,1,3,1,2,1,1,2,2,0,2,2,1,1,0,1,1,2,1,0,5,3,0,3,2,6,0,1,1,1,1,3,1,7,1,1,3
1nmpp1,1500,3,4,golgi,48,10228,65,434,77,129,218,110,94,40,86,39,23,15,3,11,4,7,3,6,2,4,5,5,5,4,7,3,4,3,5,3,5,2,3,4,4,1,2,0,7,4,2,4,3,4,5,7,3,2,5,3,4,5,4,2,2,3,3,7,3,4,7,3,7,4,2,5,4,13,4,7,2,4,2,2,8,3,3,3,1,4,2,6,5,5,1,4,1,6,6,7,3,10,7,12,7,8,9,9,3,3
1nmpp1,1500,3,4,golgi,49,5037,35,103,19,15,139,35,66,17,84,12,14,4,3,8,3,3,3,3,2,0,0,3,5,4,5,1,4,3,9,2,3,3,1,3,1,0,1,2,2,0,0,0,2,2,0,0,0,1,0,0,1,1,0,2,1,3,6,5,0,2,1,1,0,1,3,1,0,3,2,4,2,2,0,1,0,1,1,0,0,1,0,0,0,3,2,0,1,1,5,8,2,8,1,1,1,5,4,10,11,2
1nmpp1,1500,3,4,golgi,50,8035,72,215,69,48,216,57,127,40,62,25,12,8,8,12,4,6,3,4,3,9,9,9,10,5,7,2,3,4,1,4,0,2,1,3,1,1,1,6,6,0,4,1,1,2,1,4,7,4,3,3,8,3,4,4,3,1,1,1,1,4,3,0,4,2,1,6,5,1,3,3,2,1,1,6,2,1,1,1,6,1,1,1,0,2,2,2,4,10,4,4,8,6,5,3,4,9,11,11,7,10
1nmpp1,1500,3,4,golgi,52,4899,38,133,58,43,142,24,61,22,50,22,15,8,6,8,7,2,5,0,2,2,4,4,6,3,5,3,6,1,4,1,3,0,1,2,3,2,1,0,1,0,0,1,1,4,1,3,4,0,3,0,4,8,4,2,2,1,2,1,4,2,2,2,3,3,2,1,2,2,1,0,1,1,0,1,3,2,3,1,1,2,0,2,3,3,3,3,0,4,10,13,7,8,7,1,3,9,7,6,5,1
1nmpp1,1500,3,4,golgi,54,11306,20,161,15,13,265,12,33,15,4,3,8,2,5,0,3,1,1,1,0,0,2,1,1,2,0,1,0,2,0,3,1,1,2,3,2,1,0,2,1,0,1,2,0,2,0,1,0,3,1,0,0,2,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,2,2,1,2,4,1,1,1,1,0,3,0,2,1,0,1,1,1,0,1,3,1,1,3,2,0,0,0,0
1nmpp1,1500,3,4,golgi,56,6308,51,211,37,12,182,29,42,15,67,25,14,3,1,8,3,6,5,1,2,3,3,1,3,3,1,0,1,3,9,6,1,0,0,2,1,0,0,2,1,1,1,1,5,0,0,3,2,0,3,2,4,3,0,0,0,1,1,1,3,0,4,0,0,3,1,5,1,1,7,1,1,1,1,4,1,1,0,1,2,0,2,2,4,4,7,0,3,2,4,3,7,6,5,0,5,3,10,5,15,0
1nmpp1,1500,3,4,golgi,57,5052,71,77,78,72,125,67,108,22,72,39,17,6,6,15,0,1,5,2,3,5,10,10,10,7,13,3,7,1,0,2,0,3,1,0,1,1,0,3,1,1,1,2,0,1,2,2,6,3,1,1,2,3,3,1,1,4,1,1,3,2,1,3,1,3,2,3,2,6,2,0,0,2,2,2,3,3,2,5,2,3,0,3,2,0,4,2,0,3,7,12,8,9,2,5,6,4,16,3,15,0
1nmpp1,1500,3,4,golgi,58,3323,25,84,17,20,94,11,26,11,5,2,8,1,1,1,3,0,0,2,0,0,2,2,2,0,3,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,2,0,5,3,0,2,0,0,2,0,0,1,0,0,0,1,1,1,1,0,0,1,1,4,0,0,1,2,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,1,2,0,1,0,3,1,3,1,2,0,0
1nmpp1,1500,3,4,golgi,59,8512,69,150,50,94,252,95,122,68,111,39,18,6,11,3,4,2,3,4,6,9,9,9,12,11,12,10,6,11,4,7,7,3,1,8,6,7,4,5,7,3,2,0,2,3,1,3,3,4,3,1,1,2,1,0,1,1,3,6,2,2,2,0,1,1,2,3,3,5,3,7,5,1,1,3,2,0,0,7,7,2,7,2,12,5,4,3,3,10,3,15,5,9,2,2,7,4,20,7,4,0
1nmpp1,1500,3,4,golgi,61,8911,43,337,38,33,196,29,77,22,57,21,12,5,10,10,1,3,2,2,3,7,9,5,3,3,1,2,2,4,1,3,4,4,1,5,1,6,4,1,6,7,4,1,2,2,6,3,5,6,6,1,0,3,1,3,0,5,6,2,2,0,4,2,3,2,4,2,5,5,4,2,1,6,3,1,6,1,3,2,2,2,1,2,2,5,2,0,1,3,3,2,5,2,1,2,2,6,7,1,0,8
1nmpp1,1500,3,4,golgi,64,5664,35,206,12,62,115,93,76,15,76,28,16,4,5,9,1,1,1,5,1,4,5,6,7,1,3,4,6,1,7,3,3,4,4,4,4,3,1,3,0,4,2,2,1,1,4,0,2,0,1,1,0,1,4,1,3,1,0,3,1,0,1,4,6,3,3,2,2,3,4,4,3,1,0,3,4,4,2,1,0,4,0,3,2,4,1,2,4,2,7,9,8,3,0,2,0,2,8,5,14,0
1nmpp1,1500,3,4,golgi,65,3346,5,82,6,21,87,12,16,6,5,3,6,2,2,2,0,0,0,1,3,0,1,3,2,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,3,0,3,1,1,0,1,1,0,0,2,0,1,0,2,1,2,3,1,1,0,0,3,0,1,0,0,1,2,1,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,2,1,0,0,0,0,0,0
1nmpp1,1500,3,4,golgi,66,10569,62,353,45,17,236,96,72,22,104,19,30,9,5,11,7,4,3,7,3,1,6,3,4,5,5,3,4,4,1,5,4,1,4,5,1,5,1,3,0,2,5,4,4,3,3,3,2,2,2,3,4,4,2,0,3,1,1,3,3,3,0,3,4,2,7,3,1,4,3,4,2,5,3,5,1,5,1,4,2,3,2,3,2,8,5,5,0,3,3,4,6,5,5,2,4,4,7,7,10,8
