experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,4,mitochondria,15,7408,379,109,92,75,144,182,159,120,47,25,45,85,90,34,35,33,43,49,32,35,20,14,12,12,15,16,16,34,24,11,9,9,11,6,22,19,9,11,12,31,26,15,20,13,8,16,19,22,8,11,16,63,22,44,5,4,8,4,6,5,8,10,12,35,5,20,6,5,6,4,3,4,3,8,6,6,3,2,5,10,3,5,2,3,10,12,21,8,4,6,5,12,16,12,8,29,39,45,235,151
rpmc,0,3,4,mitochondria,16,6657,101,28,25,25,34,13,13,4,2,6,42,53,32,7,9,7,20,11,6,13,3,2,2,2,1,1,1,0,1,0,3,3,2,1,4,7,2,0,1,0,0,0,2,2,1,2,5,4,1,2,1,0,2,2,0,0,2,1,2,3,4,1,3,6,3,4,1,1,0,3,2,5,0,3,1,2,1,1,1,1,4,2,3,2,1,4,6,3,3,2,1,0,0,0,1,0,0,1,0,0
rpmc,0,3,4,mitochondria,17,6722,159,61,40,37,77,39,36,24,7,20,53,58,54,13,6,13,15,10,6,19,7,6,4,2,5,7,4,3,5,1,8,1,1,11,8,10,4,5,5,1,5,1,1,7,1,5,9,3,2,4,0,5,6,3,0,1,1,1,0,2,2,3,3,5,1,5,2,2,1,1,0,3,4,7,2,2,3,2,3,4,3,5,3,3,2,3,7,9,6,5,5,0,1,1,1,4,5,5,11,12
rpmc,0,3,4,mitochondria,18,8318,463,146,87,96,188,160,81,65,27,29,75,117,98,50,35,44,40,37,22,33,21,8,28,13,16,19,14,18,15,13,16,14,10,12,18,12,12,6,12,17,13,10,8,12,10,8,21,10,9,17,6,21,8,19,3,12,2,5,15,2,5,7,7,14,7,5,2,7,9,6,5,3,9,5,10,4,8,3,12,13,12,16,9,10,8,17,26,17,13,35,24,23,19,21,11,18,23,35,77,51
rpmc,0,3,4,mitochondria,19,10820,540,190,111,141,209,160,150,87,43,32,103,141,85,61,46,56,40,54,27,50,28,15,29,20,11,33,23,44,30,15,20,17,11,14,21,27,29,22,17,27,13,12,17,13,10,15,25,18,22,12,27,33,19,34,4,6,9,5,8,7,5,8,13,36,13,8,5,9,8,15,7,8,12,11,12,14,6,8,14,24,15,17,22,6,7,24,28,15,16,23,17,15,15,36,15,24,45,47,167,102
rpmc,0,3,4,mitochondria,20,5296,238,79,54,40,90,73,53,36,16,15,47,72,60,21,27,28,27,20,13,13,13,7,6,10,11,17,21,57,19,2,9,5,5,8,18,11,6,17,11,22,15,8,10,12,7,3,11,8,5,8,9,15,3,7,2,5,3,8,6,7,4,6,9,11,4,6,6,5,5,5,5,9,6,10,3,6,6,4,3,5,7,6,12,8,7,9,13,11,9,10,12,14,10,11,11,19,33,15,90,45
rpmc,0,3,4,mitochondria,21,5679,480,181,101,119,162,153,164,108,33,18,56,92,93,61,64,51,33,43,18,29,24,18,11,16,12,17,20,54,26,18,19,11,19,9,18,25,24,19,12,19,13,13,18,17,7,12,19,19,16,13,31,60,28,39,6,7,6,8,10,12,9,11,5,20,13,9,10,9,7,11,12,5,6,13,11,7,9,9,11,13,16,9,12,18,7,27,37,12,16,22,13,10,16,23,15,27,28,71,170,92
rpmc,0,3,4,mitochondria,22,4002,198,65,50,48,88,65,75,34,21,19,56,74,44,34,20,13,18,20,14,23,11,6,7,8,5,11,4,12,12,6,15,19,4,8,6,15,13,8,4,4,5,6,9,15,7,8,8,3,8,4,11,14,9,6,5,0,2,6,6,3,2,3,6,7,2,0,3,0,2,2,1,3,6,2,0,3,1,0,2,9,6,8,2,6,3,9,17,9,10,13,12,10,17,11,10,12,25,13,96,61
rpmc,0,3,4,mitochondria,23,7483,529,179,94,125,182,195,127,112,42,31,70,109,109,49,56,61,48,62,44,44,28,20,22,14,22,21,35,79,42,20,16,23,14,15,23,33,31,25,18,37,20,14,14,16,8,19,17,20,14,15,20,52,17,36,11,9,6,12,11,13,15,16,13,42,13,10,8,8,11,11,7,8,12,15,6,11,8,9,4,18,17,11,22,16,17,28,38,14,22,27,29,17,12,21,21,41,58,55,189,122
rpmc,0,3,4,mitochondria,24,4821,170,50,38,37,52,17,26,1,3,15,46,65,63,14,10,16,11,15,7,7,6,1,7,2,0,5,5,3,1,4,1,2,1,3,2,9,6,3,4,2,3,3,1,4,8,8,17,8,5,3,3,2,2,2,2,0,1,2,7,5,2,1,2,7,4,3,2,1,0,4,4,7,3,4,3,2,1,4,5,2,3,1,2,1,2,0,1,3,4,4,5,6,6,8,3,3,10,3,4,5
rpmc,0,3,4,mitochondria,25,7933,424,125,87,146,239,113,119,81,30,26,78,113,105,46,35,32,32,32,17,20,12,13,16,13,20,11,12,40,26,4,6,6,9,14,16,22,29,15,13,12,10,16,7,17,8,8,18,9,8,16,16,38,10,27,12,4,3,4,7,8,5,10,15,26,12,12,10,6,8,17,10,9,14,11,19,7,13,6,10,11,18,13,22,13,15,18,17,12,17,10,13,8,12,9,17,14,22,34,131,66
rpmc,0,3,4,mitochondria,26,6945,192,63,27,43,75,64,49,16,13,16,63,88,55,18,11,15,23,12,16,22,16,8,0,7,10,7,9,10,5,6,1,10,5,4,15,12,7,12,4,4,2,6,3,6,2,9,23,10,4,9,5,10,8,3,1,2,1,1,8,3,5,1,7,10,7,5,2,0,0,1,2,0,2,0,3,1,1,2,8,4,3,7,6,3,3,5,3,2,3,7,6,7,5,11,4,8,16,16,34,21
rpmc,0,3,4,mitochondria,27,7867,264,80,58,62,88,45,45,18,13,21,80,83,66,23,13,21,24,20,29,16,6,4,5,3,12,10,7,8,6,3,9,9,4,5,13,13,4,5,6,7,6,3,11,3,4,13,21,6,8,5,6,2,2,1,2,1,1,4,6,8,1,5,5,3,7,4,2,4,3,3,2,3,11,5,5,4,6,8,10,9,9,11,12,13,4,5,5,8,9,6,8,4,4,11,7,5,8,11,6,1
rpmc,0,3,4,mitochondria,28,4349,331,119,81,67,129,71,39,18,15,14,40,59,71,34,22,19,21,21,12,19,12,5,11,6,2,11,6,13,7,9,3,13,6,6,10,11,13,9,4,8,5,7,4,5,4,10,15,7,4,4,10,7,5,6,4,1,4,3,6,11,4,4,4,6,12,9,7,2,10,4,4,8,4,9,7,5,9,10,15,15,16,13,16,4,12,13,6,7,9,7,11,6,9,5,7,19,13,20,18,19
rpmc,0,3,4,mitochondria,29,2349,93,30,20,25,31,9,13,10,8,18,36,54,32,13,6,11,5,3,5,8,3,2,3,1,1,3,3,1,5,1,2,2,3,5,8,9,5,1,1,2,1,1,1,3,2,5,12,7,6,0,4,7,2,2,0,0,1,0,2,6,3,0,1,4,4,0,1,0,1,0,2,0,10,9,6,6,4,3,2,4,4,1,1,0,1,0,3,2,1,2,1,1,0,0,1,2,3,1,7,4
rpmc,0,3,4,mitochondria,30,5086,481,194,131,150,312,166,174,100,44,27,58,70,68,47,51,55,45,52,51,79,38,25,26,21,20,34,28,46,46,14,18,26,21,16,27,34,32,23,18,29,26,16,17,18,16,14,18,13,9,17,15,48,14,33,8,5,8,11,7,4,8,12,25,39,7,13,4,5,11,9,9,6,5,13,21,13,13,11,17,25,23,27,17,18,14,18,39,17,18,23,28,15,17,19,22,30,44,50,191,128
rpmc,0,3,4,mitochondria,31,6408,465,170,111,121,213,172,139,118,34,33,76,103,104,45,34,36,34,30,20,48,28,20,14,18,30,15,13,25,25,13,14,17,18,14,21,21,20,8,16,13,14,18,15,9,17,22,23,25,19,25,29,48,19,28,8,2,5,11,8,10,17,4,20,24,13,11,6,5,5,12,11,3,13,18,10,9,6,10,14,10,11,16,17,14,5,21,23,13,19,26,28,20,19,16,12,16,37,37,170,91
rpmc,0,3,4,mitochondria,32,4370,395,151,123,120,195,121,113,97,49,30,52,71,71,55,37,36,35,30,25,28,22,12,21,16,11,16,26,42,40,12,20,10,12,6,20,22,31,23,12,18,13,9,13,8,8,12,12,16,27,15,17,43,14,47,5,4,6,10,5,12,9,4,9,45,7,15,4,4,6,8,14,6,7,7,12,8,4,5,10,14,6,17,13,9,11,18,38,6,4,16,16,17,11,16,13,25,36,28,221,85
rpmc,0,3,4,mitochondria,33,4936,410,155,74,101,211,144,140,65,46,25,73,61,68,28,34,48,34,48,37,95,42,22,17,31,24,32,24,14,14,14,19,28,16,9,20,22,22,17,19,23,16,18,11,8,14,15,16,14,9,15,15,34,14,23,10,5,7,8,12,13,9,6,11,36,13,13,5,7,8,10,8,9,11,13,6,7,10,14,9,8,24,13,18,11,8,16,27,20,21,32,20,20,16,22,17,16,43,23,98,71
rpmc,0,3,4,mitochondria,35,5965,205,75,45,51,74,51,54,41,10,13,38,57,50,11,13,14,11,13,14,18,4,6,2,4,5,5,7,16,5,4,13,5,1,7,12,6,3,2,6,6,3,4,2,4,4,9,11,11,4,2,2,3,3,1,0,3,0,1,2,3,4,1,1,3,1,1,2,1,0,0,1,4,3,4,5,1,2,0,4,3,3,4,8,5,5,5,6,4,8,7,16,7,5,4,7,14,17,13,14,8
rpmc,0,3,4,mitochondria,36,2854,13,4,0,1,4,1,0,0,0,4,14,18,13,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,2,2,2,0,1,0,0,1,1,0,0,2,9,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,mitochondria,38,3887,402,171,127,143,235,218,168,150,53,27,49,72,77,43,42,47,39,51,40,63,22,20,20,21,22,29,25,47,28,16,16,15,14,11,18,26,23,20,19,24,17,13,22,17,8,12,16,20,18,13,12,55,11,22,8,11,6,7,2,11,8,12,13,40,15,17,4,4,9,7,6,4,6,6,6,8,15,7,9,9,10,21,13,16,9,19,29,21,17,16,30,26,26,26,19,27,41,54,172,132
rpmc,0,3,4,mitochondria,39,4777,385,156,105,118,225,122,169,117,43,22,55,57,107,37,45,44,41,34,33,33,20,19,20,16,17,14,15,41,28,9,19,10,12,14,9,24,22,11,8,14,11,13,18,8,6,8,16,22,16,23,21,73,22,42,7,10,8,5,9,16,10,3,11,33,10,12,2,6,7,9,6,8,6,6,9,6,6,4,8,9,8,13,8,15,8,16,44,15,11,24,18,17,12,27,18,16,35,62,217,112
rpmc,0,3,4,mitochondria,40,3552,58,16,15,20,32,13,24,6,1,8,23,32,23,5,5,7,0,2,4,6,2,1,4,2,3,3,1,4,6,1,0,0,0,3,8,5,1,1,4,8,4,1,1,3,1,5,14,6,1,1,5,2,2,1,1,1,0,0,0,0,1,0,0,0,2,2,2,1,0,1,0,0,2,0,1,1,3,0,1,1,0,2,1,2,4,6,6,1,0,0,2,1,5,2,2,4,8,7,25,16
rpmc,0,3,4,mitochondria,41,8219,644,193,161,150,251,216,129,110,55,44,97,137,128,52,36,48,42,52,37,51,30,22,16,17,14,34,24,45,24,16,25,18,17,16,27,22,26,16,26,35,17,15,14,19,8,16,22,21,19,10,18,34,8,12,11,8,4,12,12,13,12,15,15,10,13,8,10,8,7,6,12,10,8,18,11,15,13,7,24,19,22,20,14,19,14,14,22,19,31,33,39,25,27,31,38,46,61,61,105,83
rpmc,0,3,4,mitochondria,42,5311,91,10,6,15,20,10,16,6,1,17,34,47,32,2,3,1,2,1,3,6,0,1,0,0,1,0,0,0,2,0,0,0,0,2,10,4,2,1,2,1,1,2,2,6,2,5,8,1,0,3,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,mitochondria,43,7780,153,36,25,27,81,46,38,14,5,17,63,63,46,5,8,8,6,9,9,9,6,3,4,1,1,13,7,5,1,2,2,2,0,4,8,13,3,2,5,6,3,4,2,3,2,11,10,6,2,7,2,3,4,0,2,0,3,3,3,3,3,3,5,0,4,1,1,1,2,5,4,0,5,3,6,1,3,3,4,2,3,11,9,5,5,10,2,10,13,11,10,10,9,4,5,6,7,5,4,2
rpmc,0,3,4,mitochondria,44,8457,134,16,14,10,9,5,3,1,1,17,54,91,49,6,13,10,9,10,7,10,2,3,2,2,2,1,1,2,3,1,0,2,1,5,7,8,7,0,2,3,5,1,5,5,4,26,18,5,3,5,2,3,1,3,4,1,2,4,3,4,2,2,0,3,2,0,0,0,1,1,2,1,11,5,8,5,0,1,1,4,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,mitochondria,45,4965,305,148,85,139,215,175,128,90,43,26,52,67,90,49,45,39,32,57,28,45,24,11,8,19,18,28,26,65,30,13,6,11,11,15,26,24,34,15,25,31,25,11,20,15,13,13,21,15,15,10,9,40,13,27,6,13,5,7,5,8,9,9,19,30,7,8,7,6,6,12,9,5,13,7,10,7,9,11,2,5,11,17,12,7,13,16,22,12,17,24,22,14,15,21,17,33,54,38,127,88
rpmc,0,3,4,mitochondria,46,1735,299,120,72,89,190,136,172,112,36,24,27,34,46,33,34,37,29,43,21,53,18,21,20,28,15,31,18,46,29,6,11,17,14,18,14,19,28,13,16,16,17,12,11,12,9,8,11,15,13,9,15,42,9,25,10,9,4,4,2,2,13,9,14,29,5,11,6,7,4,5,8,7,5,9,4,9,10,5,13,21,24,16,22,14,10,22,34,18,16,32,24,21,22,27,22,17,38,53,165,114
rpmc,0,3,4,mitochondria,47,5707,406,147,113,125,188,141,175,99,37,31,81,117,101,62,39,43,25,53,24,45,31,15,16,23,21,19,34,42,32,10,7,9,22,19,28,31,24,26,28,38,18,19,16,16,14,14,20,19,14,14,11,36,22,33,10,7,3,9,13,10,10,12,11,39,11,12,1,5,4,14,4,10,10,11,3,5,10,6,11,12,12,11,5,12,8,14,38,16,15,22,20,16,15,16,19,31,48,55,188,121
rpmc,0,3,4,mitochondria,48,5374,445,180,105,126,198,151,133,96,38,27,57,73,87,51,42,42,42,46,37,29,20,16,13,16,16,26,15,39,29,10,15,11,7,16,20,22,22,13,15,30,14,14,10,10,9,9,13,16,11,18,23,53,13,34,7,6,5,3,7,3,15,9,9,32,13,8,3,4,4,6,5,9,8,13,11,14,6,8,7,15,17,11,7,13,7,9,31,16,18,22,25,11,24,17,23,20,42,41,184,115
rpmc,0,3,4,mitochondria,49,4259,358,123,92,86,133,116,94,51,31,28,55,52,71,34,36,25,24,30,20,31,16,9,12,14,11,10,14,23,15,13,10,13,11,12,10,19,10,14,10,6,7,7,9,11,7,13,12,8,7,4,16,23,14,9,3,1,1,5,5,9,6,7,7,8,9,4,7,6,2,7,7,4,7,15,11,6,5,7,6,7,15,7,8,9,12,13,25,7,12,19,16,11,16,17,17,16,28,38,73,65
rpmc,0,3,4,mitochondria,50,1405,239,74,50,54,102,84,87,64,20,10,20,36,53,21,16,23,15,23,18,31,8,11,9,10,7,10,12,21,10,8,9,5,8,3,8,9,8,9,7,16,15,12,4,8,5,9,6,10,13,11,10,12,6,7,4,5,3,4,9,7,6,7,6,6,4,4,0,2,1,5,4,6,6,10,3,7,7,7,10,9,5,8,3,13,13,9,9,11,11,26,24,17,13,22,23,38,32,37,60,53
rpmc,0,3,4,mitochondria,51,4180,384,85,66,58,88,88,34,29,9,14,65,87,88,29,19,35,30,22,23,19,19,9,7,4,2,8,8,9,12,11,5,8,9,8,12,10,9,12,6,3,4,5,3,8,7,14,9,9,5,7,3,4,3,4,5,7,3,2,6,11,7,7,6,7,7,3,5,3,4,2,4,5,6,10,13,9,10,5,5,4,11,12,12,8,8,6,9,13,17,17,29,15,16,17,24,20,32,31,32,23
rpmc,0,3,4,mitochondria,52,4076,232,62,64,42,73,51,17,22,16,10,39,37,49,8,14,16,19,10,8,9,10,2,5,7,1,5,3,3,11,5,7,5,2,3,7,8,5,2,3,5,0,3,3,7,7,13,3,7,7,3,7,5,3,2,2,0,1,4,3,6,2,6,8,4,4,4,7,2,3,1,3,3,8,17,9,5,3,5,3,6,6,3,3,3,5,2,2,1,4,4,7,5,3,4,5,7,8,6,21,30
rpmc,0,3,4,mitochondria,53,2871,451,160,99,109,184,164,130,92,29,22,69,77,71,58,48,40,44,49,35,60,21,24,14,18,7,37,18,51,17,15,10,10,14,14,20,9,14,12,15,46,13,12,13,11,13,9,23,13,13,7,9,17,7,12,5,8,11,8,7,11,8,7,12,20,10,11,6,4,4,6,10,14,12,15,11,8,14,9,9,16,10,15,16,27,15,16,15,24,38,35,31,20,19,12,19,21,41,49,70,47
rpmc,0,3,4,mitochondria,54,4771,438,143,87,91,146,159,118,105,32,20,50,81,94,40,36,30,35,28,35,25,27,10,13,15,8,14,10,27,12,7,15,9,9,12,13,12,20,9,6,19,11,12,17,10,13,14,14,6,15,12,11,34,11,39,10,6,5,1,7,4,5,10,4,52,16,18,1,2,6,6,3,4,9,8,12,16,3,9,11,7,8,8,13,6,5,5,17,6,8,15,20,13,14,21,9,22,23,27,153,92
rpmc,0,3,4,mitochondria,55,6639,291,73,59,55,103,48,27,26,13,21,78,100,94,28,17,18,12,17,24,21,6,5,2,9,8,5,6,5,2,6,2,3,1,6,12,13,13,6,3,11,5,5,8,9,7,22,25,9,6,8,7,5,3,7,3,8,2,6,5,10,5,12,6,3,5,3,2,3,5,4,0,3,14,13,6,5,4,4,4,2,4,10,2,6,7,3,7,5,8,14,13,6,6,12,13,14,10,16,10,8
rpmc,0,3,4,mitochondria,57,5691,428,151,90,112,197,144,113,95,20,21,72,102,95,34,38,39,38,36,39,27,26,17,10,15,11,13,22,43,23,9,9,11,13,8,17,14,20,14,7,10,14,7,14,17,11,18,12,13,16,18,19,49,14,30,8,5,5,3,9,7,16,2,15,15,8,8,6,5,6,10,3,5,12,21,20,23,12,13,9,6,15,17,14,15,11,10,22,6,3,11,18,13,11,20,25,22,28,51,112,58
rpmc,0,3,4,mitochondria,58,3797,266,77,59,72,86,87,76,65,21,27,48,63,60,23,16,18,18,16,18,20,15,11,9,21,9,7,6,10,9,2,5,10,4,7,9,18,17,5,10,17,11,7,4,6,3,4,13,12,11,7,9,27,15,46,13,1,2,5,8,2,9,5,5,20,11,24,2,1,1,0,3,1,3,5,3,2,2,2,5,5,4,11,5,6,4,3,25,6,3,3,4,6,3,5,5,7,11,18,129,65
rpmc,0,3,4,mitochondria,59,4922,346,106,57,88,132,113,91,60,26,18,49,88,62,41,21,26,25,26,24,15,8,8,11,13,8,18,20,21,20,5,3,6,8,6,10,18,12,18,15,18,14,9,13,2,9,16,15,9,12,4,9,12,3,13,9,4,7,3,5,1,5,8,5,6,6,2,1,4,3,5,2,5,8,15,3,4,4,6,4,7,7,6,8,9,11,9,10,6,11,10,14,7,11,14,10,22,43,32,66,55
rpmc,0,3,4,mitochondria,60,3596,444,161,114,130,251,174,162,118,44,32,58,79,83,41,50,45,47,56,36,36,28,19,18,31,19,33,20,56,36,21,19,26,15,19,24,35,47,27,25,21,22,19,11,21,12,14,19,16,25,16,10,43,15,30,13,12,13,12,16,10,13,14,19,33,16,22,8,8,9,11,8,8,13,10,13,18,17,14,15,11,16,31,20,18,19,18,48,17,17,27,21,19,18,13,17,17,43,49,214,129
rpmc,0,3,4,mitochondria,61,3965,302,124,86,83,122,74,79,70,21,15,35,42,65,36,30,21,31,30,23,23,22,8,7,8,8,11,14,25,21,7,6,5,12,6,12,9,17,13,12,15,13,11,9,7,4,13,9,12,14,10,7,16,8,11,5,2,3,3,4,10,4,7,10,26,12,17,10,4,0,6,2,6,9,10,14,14,12,12,10,14,10,12,8,8,13,9,21,9,8,6,7,4,5,9,7,14,22,31,112,53
rpmc,0,3,4,mitochondria,62,3761,45,28,26,24,30,54,19,22,13,6,24,35,17,6,9,6,8,1,5,6,5,2,4,2,2,5,3,9,7,0,2,2,2,3,5,8,8,7,4,0,2,2,6,6,0,2,3,2,1,3,5,8,2,1,2,0,0,1,0,1,2,2,2,6,1,3,2,2,1,3,3,0,0,3,1,2,2,3,1,2,5,3,1,2,1,2,4,2,2,6,1,2,4,6,3,2,8,10,38,25
rpmc,0,3,4,mitochondria,63,4032,158,56,39,44,86,53,58,37,11,8,37,54,36,9,6,15,16,18,10,18,3,9,8,5,9,3,6,13,7,4,5,8,6,4,9,6,7,4,8,11,3,4,2,3,4,5,11,6,7,4,4,11,5,18,3,3,0,3,3,3,1,1,0,8,4,7,1,0,3,1,1,1,0,6,5,5,1,0,2,1,2,4,5,4,0,4,11,3,2,4,8,6,4,7,6,12,16,11,67,29
rpmc,0,3,4,mitochondria,64,1456,103,38,21,24,61,58,37,44,17,13,25,12,32,11,8,16,24,18,17,22,17,2,5,6,5,10,8,7,10,5,2,8,4,2,8,5,12,4,5,5,0,6,2,8,8,5,8,3,4,2,3,9,3,12,3,1,2,1,3,0,2,2,2,3,5,1,1,1,4,4,2,1,2,1,2,8,4,3,4,5,5,4,1,1,4,4,7,1,2,7,7,9,8,12,7,19,28,23,69,45
