experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,0,golgi,13,9187,33,81,31,44,29,10,0,172,19,16,7,17,8,25,3,9,6,7,6,7,6,6,6,8,4,6,0,2,5,7,5,2,6,5,0,4,0,6,3,2,2,3,2,5,2,4,6,5,2,7,3,1,2,1,5,2,2,5,4,1,2,1,3,5,3,2,3,1,1,0,1,0,0,4,4,5,1,2,11,6,4,4,2,0,0,1,1,3,2,2,0,2,3,7,12,6,9,6,7,0
glu,100,3,0,golgi,14,9114,13,121,17,40,6,20,3,162,6,2,4,7,4,31,2,5,0,8,3,14,12,5,10,1,9,6,3,3,1,17,2,5,8,8,2,3,2,7,3,2,2,0,3,6,3,6,3,1,2,7,6,5,2,6,8,2,2,3,0,3,2,1,2,0,1,1,2,1,2,1,0,0,1,1,1,1,0,1,6,2,5,3,3,2,0,1,0,0,1,0,4,0,0,5,4,0,5,1,20,1
glu,100,3,0,golgi,15,8319,17,215,44,43,41,40,12,130,19,8,6,13,14,36,6,13,5,11,4,10,6,10,7,7,4,4,11,7,4,7,10,9,9,18,7,5,0,4,3,5,2,7,5,8,5,3,6,10,7,5,3,9,7,6,5,11,14,10,1,1,3,1,1,3,1,1,2,7,7,3,3,0,4,2,7,1,0,2,6,3,16,10,4,3,1,1,0,8,2,3,1,2,3,2,6,3,9,9,26,1
glu,100,3,0,golgi,17,2322,20,128,42,57,28,21,24,63,24,19,16,17,11,17,24,21,18,14,16,8,9,8,3,4,4,3,5,5,7,3,2,3,5,10,11,9,6,5,7,2,8,23,17,9,6,5,2,3,1,4,6,4,3,5,5,5,11,5,7,2,0,1,2,4,0,0,1,3,5,1,0,2,1,0,2,3,1,1,2,5,6,10,11,8,2,7,31,6,3,0,0,0,2,1,3,0,3,5,2,44
glu,100,3,0,golgi,18,8405,28,163,53,49,14,30,15,168,17,17,12,19,8,41,6,11,6,8,5,6,7,6,7,5,6,9,7,3,3,11,8,7,6,3,3,6,2,2,4,6,4,11,8,6,5,6,3,10,10,6,4,8,5,5,5,6,3,7,1,0,0,3,2,4,0,5,0,2,5,1,1,0,7,1,2,2,3,4,6,9,9,14,11,2,3,3,1,0,0,2,0,2,3,5,1,1,10,9,31,3
glu,100,3,0,golgi,19,11682,18,179,35,53,23,47,13,177,9,8,5,14,3,35,7,6,5,12,3,9,8,6,7,8,3,9,10,8,12,10,5,8,7,3,6,6,5,1,3,2,4,7,7,12,8,7,4,10,7,6,8,4,7,3,4,3,11,9,2,2,1,1,2,5,0,5,8,3,10,0,2,2,1,5,1,0,6,2,5,3,9,11,6,5,4,0,0,3,2,2,2,5,2,4,1,2,6,8,35,1
glu,100,3,0,golgi,20,5499,119,156,140,37,28,16,21,112,60,47,26,28,10,17,14,16,12,8,5,7,10,4,15,9,7,6,6,12,6,13,11,6,4,8,1,3,4,6,2,10,11,13,9,11,5,9,4,2,13,0,2,9,4,7,3,2,3,4,2,8,4,7,6,12,3,2,2,2,3,0,1,4,2,3,1,5,2,3,0,1,2,3,3,0,0,1,3,0,0,1,2,1,3,3,2,3,2,0,0,0
glu,100,3,0,golgi,21,8332,13,274,30,53,28,54,14,130,12,12,8,9,12,28,13,4,1,9,2,15,16,4,11,11,7,8,8,6,4,6,3,10,4,14,8,5,4,3,2,3,7,9,6,1,4,4,10,5,6,10,10,6,6,5,2,6,4,16,2,1,1,2,0,3,2,1,2,1,11,3,1,0,0,2,3,4,0,1,2,4,7,15,9,9,7,3,1,0,1,1,0,2,1,5,3,3,7,3,40,2
glu,100,3,0,golgi,22,2593,14,119,40,37,31,34,7,43,13,5,5,12,7,10,4,7,7,4,4,5,11,9,4,3,5,2,3,7,3,3,4,3,5,9,3,4,2,1,1,2,7,3,6,12,5,3,5,2,7,4,7,3,4,1,1,3,3,9,1,2,0,1,1,2,1,0,1,1,2,0,1,1,2,1,0,5,2,1,6,6,17,12,8,8,5,3,4,1,1,0,2,4,3,2,5,1,7,6,28,6
glu,100,3,0,golgi,24,8463,14,233,32,47,16,41,10,108,9,15,2,6,5,29,5,6,3,6,2,21,18,6,3,6,2,6,10,7,3,13,5,4,12,5,8,7,0,5,0,5,4,5,7,9,6,2,4,10,4,6,3,5,4,2,0,2,11,6,4,2,3,2,2,3,2,4,1,1,7,2,2,0,0,1,1,2,1,0,9,1,5,7,8,6,1,0,0,1,2,3,6,1,6,1,4,7,7,6,21,5
glu,100,3,0,golgi,25,7108,26,89,20,41,8,34,3,78,4,11,7,10,5,17,5,4,4,9,6,13,5,2,3,3,4,5,0,5,4,5,5,3,3,3,1,4,3,4,2,4,2,1,6,8,2,3,8,2,2,5,6,4,1,5,4,4,0,9,1,1,3,5,1,3,1,2,1,2,4,5,0,1,1,7,4,2,3,4,3,4,5,4,8,6,2,2,2,1,1,2,0,0,3,5,6,3,5,3,11,1
glu,100,3,0,golgi,26,10748,28,346,56,63,52,74,21,163,26,20,13,13,16,26,16,11,14,12,3,20,15,7,16,10,15,7,14,8,7,15,9,5,10,12,10,20,7,3,4,4,5,12,13,12,11,2,4,4,6,12,14,10,11,5,7,10,24,18,0,3,2,4,5,1,1,1,4,5,17,3,2,3,4,0,3,2,4,4,5,12,31,35,19,12,5,4,2,1,2,2,3,1,5,8,2,3,7,16,64,6
glu,100,3,0,golgi,27,8046,14,283,63,62,25,59,22,161,11,19,9,13,15,37,8,16,8,15,5,18,10,15,8,14,4,3,6,3,14,14,8,9,10,7,12,8,9,3,0,2,5,7,9,6,8,3,5,6,3,9,8,10,7,5,5,5,11,14,0,3,0,2,0,1,1,0,1,12,10,5,2,2,1,0,0,6,1,1,3,10,19,25,18,10,8,6,2,3,1,0,2,1,2,1,1,2,5,8,50,16
glu,100,3,0,golgi,28,7586,12,138,19,41,11,30,9,142,3,9,0,5,1,23,1,3,1,4,1,12,4,8,8,8,3,8,7,2,4,10,5,1,9,4,6,4,2,5,2,0,1,2,3,4,6,1,5,4,2,4,1,4,1,2,5,4,2,3,1,0,0,1,0,1,1,0,1,4,6,1,0,0,3,2,3,2,1,3,3,7,6,9,4,5,2,0,1,1,2,1,2,1,4,3,4,4,7,1,20,3
glu,100,3,0,golgi,29,7074,31,221,58,40,32,34,22,98,12,13,7,15,14,28,8,7,10,10,4,16,16,3,9,8,6,6,5,12,3,12,8,13,5,9,5,7,8,3,3,2,11,7,11,5,6,2,4,3,10,5,7,2,6,7,7,8,8,6,1,1,2,2,4,2,1,2,3,1,8,2,0,1,2,0,0,2,1,2,1,6,9,14,8,7,7,3,1,2,1,2,0,1,2,5,8,4,6,3,29,9
glu,100,3,0,golgi,32,5736,13,162,38,50,28,36,11,105,23,7,3,18,8,29,6,7,6,8,5,5,6,4,6,8,4,7,8,5,6,9,6,3,3,8,4,7,12,5,2,3,4,4,6,2,2,6,4,2,2,2,3,7,3,6,1,4,9,9,0,2,0,1,1,2,0,1,0,1,8,3,0,3,1,0,2,2,2,2,1,4,16,15,12,7,8,6,1,1,2,1,1,1,1,2,3,1,5,3,28,14
glu,100,3,0,golgi,33,2711,11,190,45,33,20,25,20,66,18,22,18,14,16,17,15,20,17,10,7,9,11,7,5,6,5,1,8,5,5,7,7,3,3,6,9,10,10,2,2,5,6,10,8,5,2,0,2,2,4,2,6,5,7,3,3,7,10,8,2,3,2,0,1,3,4,0,2,2,4,0,1,0,0,0,2,2,2,3,2,18,10,14,13,8,5,7,10,1,3,2,2,3,2,4,1,3,5,6,16,21
glu,100,3,0,golgi,34,9538,10,217,30,51,23,26,11,160,9,11,8,22,10,18,6,12,3,15,3,11,9,3,7,6,7,6,8,6,6,12,5,3,4,5,7,8,1,12,1,2,2,2,2,7,3,4,0,5,6,8,6,10,5,2,7,3,11,7,2,0,2,2,1,2,0,1,2,4,7,2,3,2,2,1,1,1,2,2,7,5,4,7,8,9,2,0,0,0,1,0,2,5,3,0,2,4,9,9,25,2
glu,100,3,0,golgi,35,6782,11,215,29,46,24,41,12,117,14,11,13,13,6,29,8,10,4,4,3,4,10,8,5,10,7,9,7,8,7,8,10,3,7,7,9,10,4,2,6,3,5,6,6,7,1,5,6,4,7,4,5,7,4,2,5,3,6,9,0,0,1,2,1,3,1,6,3,2,6,3,1,1,0,3,1,2,3,3,2,5,5,9,6,2,6,0,0,1,0,1,2,1,2,9,2,1,10,8,27,1
glu,100,3,0,golgi,36,8404,14,237,26,45,28,35,17,129,13,7,4,14,7,26,6,9,1,8,4,10,6,6,12,4,4,17,6,10,5,12,6,4,10,8,7,11,4,4,2,4,1,9,2,8,4,4,3,6,6,8,3,9,5,3,4,3,6,14,2,1,2,4,8,5,1,1,0,2,10,2,1,0,2,0,0,2,1,2,6,6,8,6,4,6,3,0,0,1,0,1,2,2,4,4,4,2,6,4,33,3
glu,100,3,0,golgi,37,8430,25,191,34,52,25,33,9,128,10,7,7,13,11,38,4,5,4,6,2,13,13,10,8,5,3,8,7,4,7,10,8,6,12,7,11,2,2,9,3,2,4,11,6,11,8,3,7,10,7,7,7,3,6,3,2,10,4,11,1,2,1,4,1,1,2,2,3,4,3,4,0,2,3,1,4,4,3,0,3,2,5,9,2,2,1,0,1,4,0,1,4,2,2,2,7,6,5,6,16,6
glu,100,3,0,golgi,38,7872,14,171,23,32,9,27,8,142,5,7,0,4,3,20,1,8,0,7,4,15,11,6,6,8,9,8,3,4,8,13,8,6,5,5,8,3,4,7,4,3,4,5,2,6,4,1,5,3,2,1,4,6,2,2,4,1,1,3,1,0,0,4,4,0,1,2,0,0,8,1,0,1,2,0,1,1,0,2,3,5,5,7,5,3,0,0,0,3,1,1,3,1,1,7,1,2,4,1,12,8
glu,100,3,0,golgi,39,8478,23,413,52,49,38,59,27,123,30,18,10,14,12,22,6,9,6,5,5,16,9,13,11,11,10,11,21,21,14,20,7,3,10,6,10,8,9,4,4,9,12,22,14,8,4,5,3,5,6,8,5,13,10,2,5,10,14,28,4,1,0,0,1,2,0,2,0,1,24,3,0,2,1,1,1,2,1,2,7,10,27,23,15,16,6,4,0,2,3,1,1,2,3,2,3,2,8,6,51,24
glu,100,3,0,golgi,41,3830,17,169,32,33,32,30,25,92,27,26,9,14,7,20,8,21,20,7,5,8,11,13,7,5,3,8,7,7,10,9,2,2,5,2,9,12,14,5,4,7,13,14,19,8,3,3,2,0,3,2,3,8,3,2,1,4,7,2,5,1,4,0,0,1,0,0,2,5,5,2,2,0,0,0,1,1,0,4,4,17,14,14,9,10,8,11,20,11,5,0,0,0,0,1,3,0,0,1,0,52
glu,100,3,0,golgi,42,8620,18,186,28,37,9,30,7,106,6,7,8,12,7,30,2,10,1,8,4,10,10,5,2,6,7,3,6,6,9,18,4,5,6,2,5,5,2,3,1,2,2,5,3,7,2,3,0,7,10,5,2,14,5,5,2,3,6,9,3,0,1,2,5,0,2,1,0,1,6,1,1,2,1,1,0,1,3,1,2,6,10,6,5,4,3,1,0,4,2,1,0,1,3,2,1,2,8,2,32,2
glu,100,3,0,golgi,43,6015,35,80,24,31,18,11,5,133,9,10,7,17,12,26,6,8,2,8,2,7,8,7,1,2,7,4,7,6,1,9,5,4,3,6,11,6,3,3,1,0,2,6,6,4,3,6,3,2,1,1,4,5,2,1,5,3,10,8,1,1,1,2,1,0,0,0,1,2,4,0,0,0,0,0,0,1,0,0,1,6,7,6,5,3,6,2,2,2,4,1,0,1,1,3,6,1,1,0,13,17
glu,100,3,0,golgi,44,6635,28,395,48,78,37,56,27,122,16,14,10,13,12,14,6,13,5,8,3,19,13,12,10,18,11,14,8,11,7,15,10,5,10,10,11,8,11,4,2,5,5,5,13,9,3,9,3,7,10,10,9,11,3,8,4,6,17,17,1,0,3,3,0,3,1,1,3,5,18,5,2,3,1,1,3,3,7,2,2,3,18,18,19,16,5,2,2,0,3,0,3,3,9,4,13,4,15,7,55,8
glu,100,3,0,golgi,45,2366,21,99,36,27,14,25,9,56,7,16,12,14,3,20,3,6,4,10,4,6,2,2,6,8,2,3,5,5,2,7,3,1,4,5,4,6,2,3,3,2,4,6,6,4,2,2,3,3,5,4,3,4,4,2,4,2,3,2,0,0,1,1,0,0,0,1,0,2,4,1,1,1,0,0,1,1,2,0,1,7,6,10,5,7,4,5,0,3,0,0,1,0,3,2,3,1,0,3,12,12
glu,100,3,0,golgi,46,8880,21,417,47,60,23,62,24,114,19,11,4,8,6,31,3,11,3,7,6,24,17,16,9,6,6,14,16,10,10,10,6,8,14,14,6,11,3,4,4,5,7,13,7,14,14,5,4,6,11,8,6,9,5,10,4,7,11,18,1,5,0,2,5,6,1,2,3,3,8,4,2,1,1,1,4,3,1,1,1,7,11,24,7,10,11,1,2,1,0,1,2,4,7,6,5,3,7,9,51,7
glu,100,3,0,golgi,48,6750,52,309,80,90,64,41,26,119,19,30,30,17,11,38,11,22,9,11,1,8,18,9,4,11,8,9,15,7,9,7,7,12,15,15,14,14,4,2,0,5,5,8,12,7,10,5,4,9,4,8,7,13,4,5,2,7,10,11,1,1,1,1,5,0,3,4,3,12,8,4,0,1,2,2,3,2,2,1,7,8,23,23,11,9,4,1,0,0,0,2,2,3,2,4,5,4,4,25,37,4
glu,100,3,0,golgi,50,7858,34,486,96,86,61,85,51,138,58,37,30,17,19,48,23,21,25,16,7,28,25,16,13,12,7,8,8,20,16,11,11,8,9,12,9,19,19,2,2,8,11,20,17,7,9,6,5,4,5,18,23,19,5,7,7,14,25,6,8,3,4,3,0,2,3,1,9,16,11,2,2,2,2,0,7,6,1,3,10,30,26,32,32,11,14,3,0,2,1,1,5,6,4,4,2,8,13,37,49,22
glu,100,3,0,golgi,51,8339,51,276,94,98,46,70,21,125,27,44,24,33,11,33,20,18,16,16,20,18,10,14,12,8,8,16,10,12,2,17,8,10,10,9,10,15,4,10,8,6,6,11,7,8,4,5,2,3,13,6,10,14,3,7,9,9,18,15,3,2,2,2,1,3,0,3,2,8,7,3,2,3,2,2,2,4,5,5,11,17,17,23,16,11,5,7,24,11,1,4,4,5,4,4,10,4,5,18,19,34
glu,100,3,0,golgi,52,1823,14,139,35,49,34,25,16,45,17,19,16,13,6,19,9,16,11,10,8,8,8,8,3,6,8,6,1,1,11,7,4,6,7,2,6,11,7,4,3,1,7,7,9,6,5,1,2,1,2,2,7,2,3,1,3,5,9,5,3,1,2,1,1,3,2,1,1,4,1,3,0,0,0,0,1,1,2,1,0,7,5,12,7,5,5,7,17,8,3,0,1,0,0,1,3,1,3,1,1,30
glu,100,3,0,golgi,53,7869,8,180,18,25,20,29,21,164,12,12,5,12,9,35,1,16,4,6,5,11,10,6,5,3,8,7,5,7,6,15,4,4,2,7,4,9,2,2,0,4,9,6,12,5,6,1,2,2,4,4,0,4,6,3,2,8,8,6,0,0,2,0,2,1,0,1,6,3,3,5,0,1,1,1,2,0,3,2,2,9,13,8,6,7,3,1,1,2,0,0,1,0,3,2,0,1,3,3,28,20
glu,100,3,0,golgi,54,8766,28,289,52,66,33,52,19,111,19,16,10,12,15,27,10,3,8,11,8,23,14,10,9,11,4,8,10,9,8,12,8,11,5,8,10,9,10,7,4,5,4,9,15,11,5,0,2,10,5,7,9,7,7,9,5,8,10,7,5,1,3,2,2,1,6,2,3,2,3,2,3,0,0,0,3,5,5,0,5,5,8,15,11,2,4,3,0,1,1,1,2,3,4,3,4,8,7,11,36,2
glu,100,3,0,golgi,55,7317,31,135,35,45,19,25,16,145,5,10,1,7,3,20,4,5,4,12,5,14,13,8,5,3,4,5,7,4,4,9,5,6,6,8,13,9,6,5,6,4,1,8,4,3,3,10,4,2,6,1,3,0,5,2,3,0,7,10,1,1,2,6,4,1,0,0,3,3,9,1,0,1,0,1,5,4,5,1,2,2,4,6,5,6,4,1,3,3,1,2,1,1,3,2,0,2,2,1,7,11
glu,100,3,0,golgi,56,2765,24,241,47,40,27,31,23,44,16,10,7,8,11,9,4,6,5,4,1,6,3,3,7,7,4,7,4,11,8,6,4,2,6,5,5,4,4,1,3,4,5,10,6,6,4,4,1,0,1,2,5,10,7,4,0,7,7,5,2,1,1,2,3,5,0,0,1,2,11,5,1,3,0,3,0,0,1,4,2,10,13,12,10,10,3,3,3,3,1,0,1,2,1,6,2,1,2,7,39,13
glu,100,3,0,golgi,57,10747,52,462,48,83,47,66,23,166,19,18,15,25,14,33,10,10,9,16,6,14,14,14,12,15,13,14,12,14,10,19,17,11,5,15,9,10,1,2,8,5,5,13,23,8,12,4,10,7,11,12,12,12,7,5,6,8,23,15,2,4,2,0,0,1,4,0,5,5,12,3,6,3,1,1,4,2,2,4,7,13,12,20,16,18,9,2,7,3,2,1,4,4,4,5,3,8,9,25,41,10
glu,100,3,0,golgi,58,6449,23,303,47,51,24,54,19,126,14,22,9,18,11,19,6,18,13,9,7,15,9,10,7,5,8,7,11,9,7,14,2,2,7,2,6,2,8,3,2,1,1,8,14,7,11,2,7,5,3,5,8,5,3,4,4,8,14,11,0,2,4,1,4,3,2,2,1,1,12,5,1,1,2,1,2,1,1,2,4,3,13,8,11,9,2,1,0,3,2,3,3,2,4,3,7,2,7,6,54,2
glu,100,3,0,golgi,59,10237,31,145,43,40,21,40,10,181,22,15,7,12,20,40,10,11,12,3,8,14,10,13,6,7,7,7,3,4,5,4,10,9,10,8,7,8,6,4,3,5,5,3,6,4,2,9,3,2,5,6,3,4,1,2,5,2,10,8,2,3,2,2,0,0,0,0,0,1,8,2,1,0,1,0,2,4,1,2,1,15,10,16,14,9,4,4,5,2,3,2,2,3,7,2,6,3,5,6,17,17
glu,100,3,0,golgi,60,5239,6,206,38,56,27,34,10,62,20,14,13,13,8,20,8,15,24,16,2,16,9,7,12,4,5,5,4,10,3,2,2,6,2,7,5,13,6,3,2,3,6,7,8,10,10,4,1,1,1,6,3,3,4,5,2,4,6,4,5,2,2,2,0,2,0,2,2,3,1,2,1,0,3,2,3,1,0,2,4,13,18,11,10,7,10,9,21,16,1,0,2,5,0,2,1,1,0,8,5,32
glu,100,3,0,golgi,61,4519,64,203,85,52,52,43,16,71,21,20,23,15,20,27,11,23,13,11,9,9,12,5,9,8,7,4,5,16,11,13,6,9,9,13,8,3,4,3,6,7,10,9,6,8,5,5,4,8,3,9,9,5,3,1,7,7,7,7,4,1,0,5,2,3,2,4,2,4,0,1,1,0,0,5,4,1,0,4,3,9,12,7,9,8,9,5,12,11,4,3,2,2,1,2,6,3,8,4,14,17
glu,100,3,0,golgi,62,5463,16,340,42,64,37,43,22,95,27,18,13,14,5,16,7,7,5,8,9,8,11,13,5,5,7,15,9,18,9,10,8,8,8,10,8,7,9,4,2,6,8,9,22,7,3,0,2,2,4,4,4,10,6,5,3,5,7,19,4,1,1,1,1,1,1,0,0,3,15,1,1,1,0,0,3,1,1,0,2,8,20,22,11,10,5,1,4,0,4,0,0,1,2,1,5,1,4,7,21,18
glu,100,3,0,golgi,63,3068,36,161,45,56,32,33,12,61,32,29,24,14,20,15,21,10,5,11,8,7,7,3,7,4,5,7,9,5,3,15,2,5,6,8,6,8,8,2,0,8,7,4,6,8,6,1,6,3,2,8,8,3,3,2,11,6,11,5,4,2,2,1,3,1,2,0,2,7,4,0,0,0,0,3,0,5,1,0,4,9,11,9,7,2,3,2,6,3,1,1,4,1,3,2,3,1,3,12,13,15
glu,100,3,0,golgi,64,7507,36,316,43,69,39,35,10,118,28,22,12,22,11,25,7,6,4,10,11,15,12,7,13,10,9,8,13,21,5,18,11,8,8,15,11,7,5,5,1,2,5,8,15,9,6,4,6,6,8,8,10,8,13,3,5,4,16,7,9,3,1,0,8,2,1,2,3,1,7,1,2,2,2,0,1,1,5,6,5,4,13,18,10,9,5,1,3,4,2,3,4,3,5,3,6,0,4,10,27,8
glu,100,3,0,golgi,65,7092,14,86,12,42,5,31,6,115,1,10,1,4,3,26,1,4,1,4,4,12,8,7,8,7,4,5,2,3,3,4,1,4,5,4,2,2,2,3,1,2,1,1,2,5,5,7,1,4,3,5,6,3,6,4,3,8,1,1,1,2,0,1,3,2,0,0,1,3,0,1,1,1,1,1,5,3,2,0,0,2,3,3,4,0,0,2,3,0,1,2,1,2,2,2,2,7,4,4,4,3
glu,100,3,0,golgi,66,4718,17,273,70,55,48,47,30,98,42,26,24,26,6,33,21,23,22,11,6,14,9,8,6,7,7,4,12,10,14,13,10,4,4,14,17,17,8,3,4,7,3,30,33,13,7,5,1,2,5,5,9,10,9,1,4,7,20,9,6,5,0,1,3,1,2,2,0,8,5,2,4,0,0,0,2,1,2,3,3,13,18,15,18,8,11,8,20,8,3,0,0,1,1,1,2,1,5,14,21,37
glu,100,3,0,golgi,67,18587,73,255,78,102,34,52,25,273,22,19,29,23,12,69,10,14,6,14,14,27,15,17,9,7,11,9,8,12,5,19,9,10,14,11,10,15,7,4,8,5,15,15,18,15,11,7,10,15,12,11,8,8,9,9,11,3,18,10,3,5,2,5,6,8,4,5,5,8,8,2,5,1,3,4,6,5,3,2,5,17,14,9,12,3,3,7,3,5,8,1,2,2,6,4,19,6,8,5,9,38
