experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,1000,3,3,peroxisome,21,9101,612,36,21,13,5,16,4,1,1,1,1,4,7,4,5,6,0,5,6,1,9,0,3,1,0,0,4,0,0,2,1,1,1,0,1,1,2,2,0,1,1,1,1,1,0,3,1,2,2,2,1,0,1,1,3,0,1,5,3,3,4,3,0,4,3,2,0,4,1,2,2,4,4,6,1,2,0,4,0,2,3,5,2,3,4,4,5,0,4,6,3,4,3,3,3,2,1,1,11,38
rpmc,1000,3,3,peroxisome,22,4038,538,34,28,24,12,8,6,7,6,1,2,1,4,2,4,4,2,3,2,2,7,0,0,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,1,1,1,2,4,3,1,2,0,5,1,3,5,0,5,3,3,3,2,2,1,3,2,0,1,2,1,2,1,0,1,2,0,2,2,3,2,0,3,2,2,5,5,3,2,8,2,3,2,4,5,1,3,2,1,1,0,5,7
rpmc,1000,3,3,peroxisome,24,15383,537,23,23,26,17,7,2,0,0,1,1,7,21,3,5,7,4,8,2,6,7,4,4,0,1,0,0,0,0,1,1,2,1,0,2,1,1,1,3,6,1,1,1,1,2,3,1,7,5,1,2,5,7,1,6,3,2,3,2,5,2,8,3,1,1,1,0,4,5,2,1,6,3,3,3,2,3,4,5,4,1,4,5,1,6,3,4,8,8,3,9,3,4,7,1,1,4,0,3,4
rpmc,1000,3,3,peroxisome,25,7798,741,29,28,18,13,8,5,8,4,5,5,1,6,9,7,11,2,5,5,3,2,0,1,2,2,1,0,0,1,1,1,0,0,2,1,1,1,0,2,0,1,0,1,2,2,1,0,1,0,1,3,3,1,6,4,3,1,6,4,0,0,3,1,5,1,3,3,4,2,1,1,2,0,0,1,2,1,0,1,3,5,2,1,0,0,1,6,3,2,1,1,6,3,2,4,1,2,1,8,28
rpmc,1000,3,3,peroxisome,26,10614,865,50,44,40,10,9,3,3,1,0,1,5,9,8,10,6,9,8,5,1,4,1,0,1,1,0,3,0,0,1,0,1,0,2,1,1,3,1,1,1,1,3,4,6,5,5,3,4,2,6,4,7,5,3,1,4,2,3,11,2,4,2,5,7,3,2,2,0,5,3,4,2,2,0,2,5,4,1,5,3,2,7,3,4,2,1,3,8,3,3,2,8,2,0,2,2,2,0,15,17
rpmc,1000,3,3,peroxisome,27,10094,374,16,14,20,6,7,0,1,0,0,1,4,6,3,3,4,1,4,4,5,1,1,0,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,0,1,1,0,4,0,2,1,4,1,2,3,9,2,1,1,3,0,2,3,0,2,3,3,0,3,2,5,1,0,2,2,6,3,1,0,4,3,2,2,1,1,2,1,2,2,2,1,5,6,3,2,1,0,0,3,0,0,1,0
rpmc,1000,3,3,peroxisome,28,2417,447,19,14,8,4,3,0,1,0,0,1,0,1,4,3,3,4,1,0,1,0,2,1,2,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,1,2,1,0,2,0,0,2,0,1,0,0,0,1,1,0,2,0,0,1,0,0,1,0,1,1,1,0,3,0,1,0,2,0,1,0,0,1,3,0,0,0,0,3,1,7,11
rpmc,1000,3,3,peroxisome,29,17163,454,10,8,14,9,15,5,2,0,2,1,4,11,2,4,2,2,8,5,2,7,1,4,1,1,0,0,2,1,2,1,3,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,2,1,2,0,0,1,0,2,2,2,0,3,2,5,3,2,4,4,4,7,4,0,0,2,3,3,3,0,6,4,3,1,0,0,2,2,2,4,5,7,7,2,2,1,1,1,1,43
rpmc,1000,3,3,peroxisome,30,4835,25,0,0,1,0,1,0,0,0,0,0,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,3,peroxisome,31,12513,534,32,19,9,14,7,6,4,2,1,0,8,13,12,3,4,2,2,4,2,0,1,1,0,0,0,2,2,1,0,1,3,3,1,0,0,0,1,3,0,1,2,1,2,2,1,0,3,3,3,2,0,2,2,1,3,0,3,1,0,3,4,0,1,3,1,2,3,2,0,0,2,0,2,2,1,2,0,1,2,2,5,2,1,3,6,2,2,4,4,1,1,1,4,5,1,3,1,2,34
rpmc,1000,3,3,peroxisome,32,13246,436,32,28,22,9,13,6,4,3,4,5,8,15,10,3,2,3,6,4,4,3,2,3,0,3,0,0,0,1,0,1,0,1,0,2,0,2,2,1,1,1,1,2,5,0,3,4,2,6,1,0,6,3,1,3,3,2,2,1,0,2,0,0,3,2,0,0,3,0,1,2,4,5,1,1,4,1,2,6,1,2,1,2,0,1,3,4,7,8,0,5,2,4,1,3,4,4,5,25,10
rpmc,1000,3,3,peroxisome,33,4314,348,26,16,7,8,7,1,1,3,0,0,0,3,2,2,2,3,0,1,4,0,1,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,2,2,1,1,7,2,0,2,4,2,0,1,1,0,2,2,1,0,0,0,1,1,1,4,0,0,0,0,2,0,1,2,0,0,1,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0
rpmc,1000,3,3,peroxisome,34,16936,508,33,24,19,17,7,7,3,3,2,2,13,18,9,2,8,6,8,2,5,9,1,3,1,4,0,0,0,0,0,1,2,3,2,0,0,0,1,1,2,2,2,1,1,3,2,2,2,3,2,3,0,3,3,7,6,3,4,3,5,1,1,3,8,2,3,2,5,1,5,3,5,2,2,4,2,2,6,1,5,0,5,4,2,4,2,2,4,3,0,3,3,7,1,5,2,5,1,6,30
rpmc,1000,3,3,peroxisome,35,14647,476,15,22,23,8,19,6,2,7,6,5,17,18,11,2,10,6,8,4,2,3,6,1,3,1,4,1,2,0,0,0,2,3,0,1,2,2,2,1,0,1,1,0,1,2,1,2,3,1,3,0,1,1,2,0,2,2,1,2,2,2,3,1,1,2,4,0,2,2,1,0,5,0,1,0,3,2,1,3,4,1,4,4,0,0,7,2,1,7,5,1,6,1,2,8,4,4,1,1,68
rpmc,1000,3,3,peroxisome,36,8965,274,14,16,8,7,5,1,0,2,0,0,1,3,2,4,1,4,1,1,6,2,2,1,1,0,0,0,0,0,1,1,0,2,0,1,0,0,2,0,0,1,3,3,0,1,0,1,3,2,4,0,0,0,3,1,0,1,5,1,2,2,0,1,0,2,2,1,0,0,4,8,5,4,1,0,0,3,0,0,1,1,0,0,2,2,1,1,3,4,2,4,2,0,1,2,2,3,11,0,1
rpmc,1000,3,3,peroxisome,37,8510,197,15,16,9,5,6,2,0,2,1,0,11,7,4,2,3,2,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,2,3,2,1,2,1,0,2,0,0,0,0,1,2,0,1,0,2,1,3,0,0,0,0,0,0,1,2,0,1,1,2,1,0,1,4,0,1,2,3,0,4,1,3,1,2,2,1,1,2,1,1,0,2,1,2,3,0,3,2,2,1,0,0,2,2,0,0
rpmc,1000,3,3,peroxisome,38,10326,197,7,6,4,8,3,0,1,0,1,0,6,8,5,1,4,1,4,4,2,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,2,4,1,0,0,1,3,1,2,0,2,1,6,0,3,1,2,0,1,1,3,0,0,1,0,0,6,4,0,1,1,0,0,1,1,2,1,1,1,1,0,0,0,0,0,0,0
rpmc,1000,3,3,peroxisome,39,15411,501,40,25,23,5,8,1,4,7,3,1,2,6,2,1,5,3,6,3,1,1,3,3,1,1,2,1,2,2,1,0,1,0,1,1,0,2,2,1,2,2,0,1,2,0,2,1,1,2,1,5,3,2,1,2,2,5,8,0,6,2,2,0,3,3,2,5,8,4,6,1,2,1,2,0,3,2,3,1,6,2,3,0,1,1,3,1,2,1,6,5,2,5,1,7,3,6,12,1,31
rpmc,1000,3,3,peroxisome,40,7016,500,23,28,11,12,10,7,5,1,3,3,0,7,3,3,3,0,0,4,3,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,2,0,0,2,2,1,1,4,4,3,0,2,0,3,0,2,0,0,0,1,0,2,0,1,1,2,0,1,2,2,0,2,2,1,1,0,0,0,0,2,3,0,7,2,3,0,3,1,6,4,0,1,0,0,34
rpmc,1000,3,3,peroxisome,41,9709,194,10,6,8,1,5,2,0,1,1,1,5,0,4,2,5,1,5,3,0,5,0,2,0,1,0,0,0,2,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,1,2,0,2,0,1,0,2,0,2,1,0,0,1,2,1,1,2,1,4,0,1,2,2,1,7,0,3,2,2,0,2,0,2,1,1,0,0,2,5,2,1,2,2,3,3,2,2,0,1,3,0,4,4
rpmc,1000,3,3,peroxisome,42,17971,313,17,17,13,8,15,10,3,6,7,4,20,19,12,7,18,3,6,3,7,2,2,2,4,6,2,3,1,1,1,5,3,3,2,0,2,4,6,2,0,0,4,2,0,1,0,1,2,0,2,2,2,1,3,0,0,2,4,1,1,1,1,1,1,0,0,0,4,1,4,0,8,0,4,1,1,3,1,1,0,1,0,2,1,1,1,0,0,2,1,7,14,8,2,9,0,3,6,2,72
rpmc,1000,3,3,peroxisome,43,9631,585,24,9,20,19,18,10,7,7,4,7,2,6,10,6,9,3,15,8,6,3,2,1,2,1,3,0,3,0,3,1,1,2,2,1,0,2,1,1,1,0,2,0,0,1,0,0,1,0,1,0,1,4,1,0,1,0,3,0,2,0,2,2,2,1,2,3,0,1,1,4,8,1,0,0,1,1,2,1,7,0,4,7,2,4,1,3,4,2,8,4,9,6,9,7,1,2,7,1,120
rpmc,1000,3,3,peroxisome,44,3504,29,0,0,0,0,0,0,0,0,0,0,2,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,3,peroxisome,45,13859,519,24,30,19,9,3,6,3,5,2,5,6,6,8,11,10,4,12,3,4,4,1,2,0,2,1,1,3,1,3,1,2,4,1,0,1,2,0,4,1,0,0,2,1,1,1,1,1,2,3,4,1,1,1,0,3,1,3,2,0,2,2,2,5,2,5,2,1,1,5,4,10,3,2,3,4,4,1,3,2,3,4,2,1,5,8,2,4,1,5,2,3,5,2,7,7,3,1,3,59
rpmc,1000,3,3,peroxisome,46,12456,459,22,16,28,2,3,1,3,1,1,1,14,13,4,4,9,2,4,2,0,2,3,1,1,1,1,0,0,1,2,1,3,3,2,0,0,0,1,0,0,1,2,4,2,2,1,0,2,3,2,4,4,5,4,3,2,0,3,2,1,2,3,1,3,3,3,2,3,1,2,4,3,2,0,2,1,4,0,2,0,1,0,3,4,1,1,3,7,4,1,3,3,1,1,3,2,0,2,2,12
rpmc,1000,3,3,peroxisome,47,14464,558,29,25,31,13,9,3,6,4,1,3,11,8,1,9,2,6,8,3,2,6,2,1,0,2,2,1,2,2,0,0,4,1,1,0,2,1,0,0,1,1,0,1,0,3,1,2,2,4,2,2,4,1,4,5,5,2,5,6,2,7,5,2,5,4,4,1,3,0,6,1,5,5,3,4,4,0,1,3,6,1,4,2,8,2,5,5,6,2,5,3,4,4,1,7,3,1,5,11,42
rpmc,1000,3,3,peroxisome,48,16592,240,2,9,7,1,5,3,0,0,0,1,2,24,2,2,11,1,6,2,1,4,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,2,3,4,1,1,3,1,0,0,2,1,1,0,4,0,2,0,8,2,10,0,0,2,2,1,4,4,1,5,1,3,3,0,0,0,1,2,1,1,3,3,3,1,1,3,1,0,0
rpmc,1000,3,3,peroxisome,49,12666,399,13,24,26,3,6,1,0,1,0,0,5,11,8,5,5,5,9,8,1,1,1,3,1,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,1,2,6,2,4,5,4,1,2,1,3,2,2,1,2,1,3,1,3,2,3,1,7,2,7,5,4,2,1,5,5,4,3,4,3,4,3,0,0,0,2,1,4,4,5,2,2,5,2,1,2,2,2,0,0
rpmc,1000,3,3,peroxisome,50,13029,611,35,27,20,13,6,1,0,2,2,0,12,12,9,5,6,5,9,6,2,6,2,5,3,0,0,1,2,5,3,1,2,0,1,1,0,2,0,1,4,1,3,1,1,0,3,1,3,3,4,3,4,4,3,2,3,6,5,2,4,5,7,3,8,0,7,4,5,2,6,2,2,8,1,2,3,2,5,3,2,0,4,1,5,3,1,3,7,0,3,3,7,3,4,6,6,8,11,0,1
rpmc,1000,3,3,peroxisome,51,6578,1622,58,38,44,18,12,10,3,13,7,5,4,8,7,5,5,4,6,3,3,5,1,3,0,8,3,6,1,3,0,4,1,2,1,0,4,1,1,2,0,0,0,2,3,2,1,4,2,1,4,5,4,7,7,4,2,4,1,3,2,4,6,7,2,6,3,6,2,6,5,5,3,5,5,3,3,1,5,5,6,7,3,3,9,6,3,8,5,1,4,3,5,5,3,11,9,2,4,11,133
rpmc,1000,3,3,peroxisome,52,4188,219,0,12,2,1,5,0,0,0,1,0,2,3,1,3,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,3,0,1,2,2,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0
rpmc,1000,3,3,peroxisome,53,16461,355,16,12,16,5,8,5,1,4,0,1,10,13,11,4,4,7,2,4,4,3,2,0,1,0,1,4,1,0,0,2,0,1,0,1,0,0,1,0,0,1,2,1,1,1,1,0,1,3,2,4,0,2,3,3,2,2,1,4,3,2,3,1,3,6,2,3,3,0,2,1,4,2,2,1,1,4,2,0,2,5,0,3,3,4,0,2,1,2,1,1,1,3,1,4,1,2,2,1,16
rpmc,1000,3,3,peroxisome,54,10135,326,22,15,11,6,8,1,0,0,1,0,1,5,5,2,4,7,10,8,3,5,1,2,0,3,1,1,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,2,0,1,0,0,2,1,1,1,0,2,0,6,2,1,5,2,2,4,2,0,1,2,3,1,2,1,2,3,6,2,1,2,0,1,1,0,0,0,1,5,4,2,1,2,1,9,2,2,4,1,2,1,2,2,1,0,0
rpmc,1000,3,3,peroxisome,55,10863,676,24,28,33,17,15,2,1,2,0,1,18,8,2,7,9,1,3,3,1,3,3,0,0,2,2,0,0,3,2,3,5,2,0,0,0,1,2,0,0,1,1,2,2,1,0,0,3,0,2,0,2,3,3,0,3,4,0,2,2,0,4,3,1,8,4,7,5,5,5,3,4,4,1,1,6,3,3,6,5,7,8,4,3,1,4,4,5,3,6,5,3,3,4,0,4,4,0,1,31
rpmc,1000,3,3,peroxisome,56,10707,353,16,8,17,4,7,4,3,4,1,0,8,11,9,6,3,4,7,1,1,4,0,1,1,0,0,1,0,1,0,0,1,0,0,0,6,0,1,0,1,0,3,1,1,0,0,0,3,0,1,0,2,6,1,3,0,5,4,3,2,3,2,2,2,5,2,2,5,2,4,0,4,2,2,3,2,0,1,0,2,4,2,2,1,0,3,0,2,3,1,3,5,2,2,2,1,3,3,4,8
rpmc,1000,3,3,peroxisome,57,17535,677,25,23,23,26,10,7,5,6,2,4,19,19,8,7,6,10,3,2,8,4,1,3,0,4,1,3,1,3,0,1,2,5,4,0,4,2,0,1,3,4,1,1,3,3,3,4,5,6,1,4,2,4,2,5,10,3,4,9,2,6,4,5,5,1,2,2,2,1,6,1,3,3,3,2,1,2,3,4,6,2,1,2,4,0,2,4,4,4,5,2,10,5,2,7,1,5,2,8,47
rpmc,1000,3,3,peroxisome,58,3487,79,2,2,4,1,2,0,0,1,0,0,3,4,1,0,6,1,2,2,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,2,1,0,1,0,2,3,3,2,2,0,2,0,8,1,2,1,0,0,0,0,2,0,1,2,2,0,2,0,0,2,1,1,0,2,2,2,3,1,0,0,0
rpmc,1000,3,3,peroxisome,59,14322,611,43,47,27,14,14,8,17,3,7,5,5,19,7,6,7,2,4,3,0,3,4,2,1,0,1,0,1,0,1,4,4,2,1,1,0,3,4,0,0,2,2,0,3,0,2,3,2,1,1,4,4,6,3,4,2,4,0,2,2,6,5,8,4,2,4,7,7,5,1,5,4,6,0,1,3,7,4,2,4,2,4,3,0,4,3,7,5,3,2,4,7,5,7,7,3,2,1,15,47
