experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,4,golgi,12,11414,64,309,106,77,51,50,23,147,24,17,20,20,14,47,12,7,11,13,11,14,11,6,8,13,13,12,10,9,9,15,6,11,14,14,16,14,4,6,7,10,6,13,10,9,3,8,8,6,4,10,16,6,9,11,4,8,14,14,4,1,3,4,4,1,1,3,4,6,10,5,4,1,2,4,3,4,3,1,5,7,19,11,14,4,0,1,2,0,0,0,3,1,1,4,4,3,5,20,32,2
glu,100,3,4,golgi,13,6567,30,88,32,32,18,24,3,136,4,11,2,8,4,35,3,5,3,3,6,4,11,8,4,5,2,5,6,6,5,3,4,5,4,6,1,2,2,2,3,1,3,1,6,2,3,1,3,4,5,3,2,2,6,6,6,4,3,1,0,0,2,6,4,1,3,2,3,4,2,1,3,0,1,0,0,1,2,1,2,3,2,1,5,1,1,0,1,2,2,2,1,1,6,3,10,3,1,4,1,0
glu,100,3,4,golgi,15,7403,24,117,37,45,35,18,9,133,7,9,4,17,6,29,6,11,6,8,8,7,8,1,3,4,6,9,7,9,5,12,9,5,6,2,6,6,2,4,3,5,5,4,3,6,6,3,3,6,7,8,10,9,1,5,1,10,8,10,2,4,2,2,2,2,4,4,0,5,7,1,0,0,1,1,0,2,1,0,4,3,7,11,6,5,2,3,1,0,0,0,0,0,1,0,1,0,2,5,35,6
glu,100,3,4,golgi,16,13193,56,306,64,62,50,70,27,224,21,21,11,25,11,54,10,9,4,9,9,23,14,8,10,13,11,11,12,14,8,12,4,3,10,13,11,5,7,9,0,10,9,7,5,7,4,4,13,11,5,9,1,9,7,5,14,7,14,16,3,1,2,2,2,8,4,0,7,12,8,6,2,3,1,2,2,5,4,0,2,2,9,7,7,12,4,2,1,0,0,0,2,4,5,6,5,4,17,12,30,4
glu,100,3,4,golgi,17,8285,31,207,31,58,22,38,10,173,20,13,7,18,6,42,2,7,3,12,8,15,7,6,12,9,7,10,6,9,6,15,9,6,11,5,5,7,2,3,1,3,4,12,6,4,7,4,4,10,7,7,10,11,6,3,6,4,9,6,3,4,0,1,0,4,0,1,0,2,10,3,2,1,1,4,1,3,3,3,3,4,8,7,9,7,0,2,2,0,2,5,3,3,7,5,5,3,12,9,24,2
glu,100,3,4,golgi,18,8882,59,199,47,48,39,32,18,216,13,4,4,15,10,38,9,11,10,8,9,11,8,7,8,9,5,7,2,9,2,10,6,4,4,6,1,4,4,3,2,2,3,12,13,7,6,4,9,4,4,8,4,7,2,3,4,5,4,7,5,1,1,1,1,2,7,2,1,7,7,3,3,2,2,4,2,4,0,2,4,3,5,8,6,8,5,2,3,1,1,1,1,2,2,7,6,8,3,4,32,4
glu,100,3,4,golgi,19,5090,64,170,96,60,37,18,27,130,35,30,19,20,11,27,9,10,7,2,7,11,5,11,6,7,6,4,8,9,6,10,12,8,6,2,3,8,2,4,4,5,8,11,2,8,3,6,4,5,5,8,7,5,4,5,4,2,6,6,4,2,2,3,2,9,2,2,3,2,4,4,1,1,1,2,7,2,0,0,1,6,9,4,2,3,3,2,4,1,1,3,3,3,4,4,6,7,8,7,10,4
glu,100,3,4,golgi,20,3684,13,51,8,24,8,8,1,93,5,9,1,3,3,19,2,6,2,8,5,5,5,4,2,4,1,1,0,1,2,1,5,1,1,0,5,1,0,2,1,1,0,2,1,3,3,0,1,1,2,1,0,2,1,2,2,1,3,3,0,0,2,3,1,1,1,2,1,0,0,0,0,0,3,1,0,2,1,0,3,2,5,0,1,0,0,0,1,0,1,0,1,0,0,3,2,1,3,2,2,1
glu,100,3,4,golgi,21,4203,29,93,29,33,12,20,5,109,13,21,7,12,7,22,7,8,4,4,7,9,5,2,5,4,2,2,0,4,4,9,7,4,6,4,8,5,1,2,1,3,2,2,2,3,6,0,1,3,5,3,2,2,1,2,3,5,2,5,0,0,0,1,3,1,0,0,3,2,2,0,0,3,1,0,2,3,0,2,1,6,8,8,1,6,1,1,0,0,0,0,1,3,2,4,2,1,8,14,12,1
glu,100,3,4,golgi,22,8158,51,196,70,56,27,28,12,151,13,24,6,17,10,30,1,9,6,5,11,7,8,9,18,14,6,14,15,9,6,7,12,11,1,3,6,7,1,6,2,1,6,12,6,16,6,5,9,6,6,4,7,8,3,7,5,8,8,10,2,3,2,8,5,8,1,2,1,0,2,3,0,3,3,2,0,2,1,2,0,0,6,6,5,3,3,1,2,0,2,2,6,1,5,5,4,7,7,12,15,6
glu,100,3,4,golgi,24,5970,58,192,71,43,32,31,17,126,25,18,17,18,11,37,13,14,6,5,6,15,6,3,7,9,3,8,2,5,3,10,5,4,7,2,6,8,4,1,4,2,7,7,7,10,9,8,4,7,10,6,5,7,5,5,4,1,6,8,1,2,3,2,1,2,5,3,6,3,7,3,1,1,2,1,5,1,0,3,4,8,11,15,8,6,4,0,0,0,1,2,0,2,4,2,3,4,7,11,18,2
glu,100,3,4,golgi,25,10802,46,137,47,53,38,19,12,208,33,14,6,26,15,44,4,12,6,12,8,8,9,12,13,7,5,7,1,7,3,10,5,11,3,7,11,8,7,3,2,4,7,4,6,3,6,4,5,2,7,10,6,8,3,2,4,6,13,8,3,2,0,0,3,2,1,0,0,2,4,2,1,2,1,2,4,3,3,3,4,8,20,10,7,9,6,3,1,2,1,0,0,1,2,3,3,1,4,6,20,13
glu,100,3,4,golgi,26,9635,51,112,64,41,28,18,14,160,23,19,3,15,6,39,5,13,5,4,5,9,7,9,8,10,3,5,5,13,9,17,8,7,6,4,5,2,0,6,7,8,2,9,10,9,8,6,10,9,6,12,5,3,8,7,6,3,5,7,4,3,1,1,5,5,3,5,3,1,3,3,1,1,2,0,2,1,6,2,3,3,3,5,1,1,2,2,0,3,0,0,1,4,5,8,13,3,7,4,1,2
glu,100,3,4,golgi,27,11219,35,248,68,65,34,41,25,226,17,20,9,24,15,52,3,18,7,16,7,18,17,11,4,8,7,7,5,10,7,10,12,6,11,5,9,9,9,5,5,4,3,8,7,12,8,3,4,4,4,9,16,9,2,1,4,7,12,10,4,1,0,0,0,1,1,0,1,4,15,9,1,1,3,2,2,3,0,1,4,3,17,13,11,9,2,3,1,1,0,0,4,3,2,5,7,4,4,11,49,1
glu,100,3,4,golgi,28,3897,28,87,27,41,18,17,4,81,9,6,4,6,4,11,3,8,4,6,4,4,4,9,9,5,4,1,4,3,4,5,3,3,3,2,2,0,1,2,3,3,2,4,6,4,7,1,1,5,6,4,3,1,2,2,0,3,2,4,4,1,1,1,1,0,4,1,2,2,2,2,1,0,0,1,1,1,3,0,4,0,1,6,3,0,4,0,0,0,2,1,3,0,3,3,5,3,4,2,7,2
glu,100,3,4,golgi,29,10940,28,172,29,47,15,51,10,147,15,16,5,10,4,45,2,11,4,7,2,10,13,11,5,9,9,13,10,12,3,8,13,8,6,5,6,3,5,5,6,2,5,3,11,9,2,4,6,6,4,7,5,6,5,4,7,5,10,11,4,2,0,1,7,4,3,2,3,3,1,3,1,1,0,0,1,2,0,2,1,1,9,8,3,11,2,1,3,2,2,0,1,3,2,13,9,4,12,7,19,3
glu,100,3,4,golgi,30,7291,55,97,54,48,13,21,11,185,38,25,25,22,7,33,15,13,3,8,5,9,7,4,4,8,9,5,3,7,3,13,9,5,2,1,1,3,1,2,4,1,4,5,4,8,3,6,5,7,6,7,3,2,2,4,5,3,5,3,1,4,0,2,4,2,5,4,2,2,4,0,0,3,1,2,5,6,6,3,4,2,5,6,2,2,2,0,1,0,4,3,6,7,4,4,5,5,6,7,4,1
glu,100,3,4,golgi,32,7919,38,225,83,56,39,50,11,160,25,24,19,22,15,40,7,14,13,12,10,17,15,12,11,17,12,7,10,11,8,16,4,5,9,10,10,8,4,6,0,6,6,13,18,6,9,6,2,6,5,7,8,10,3,5,3,10,15,7,2,0,3,4,2,2,1,4,2,6,3,2,3,2,0,1,2,2,2,1,4,14,15,15,13,8,4,2,1,1,1,0,1,1,0,2,4,6,8,15,38,8
glu,100,3,4,golgi,33,6985,40,261,85,63,49,53,22,112,21,13,15,26,16,20,7,6,12,5,3,11,15,7,7,11,2,5,4,11,4,12,8,5,11,13,8,12,5,5,2,3,9,7,12,7,7,4,8,3,9,5,11,7,6,3,5,10,11,6,3,8,2,0,3,3,2,2,2,7,4,4,2,1,0,0,2,3,4,2,6,14,18,14,9,12,8,1,1,0,1,3,0,5,5,3,5,2,6,13,36,4
glu,100,3,4,golgi,34,8698,51,199,91,71,37,47,11,152,30,20,7,29,9,31,4,8,5,4,8,15,7,16,12,9,10,9,4,9,3,9,11,10,6,6,6,2,1,8,3,4,4,9,8,14,7,4,7,8,7,6,4,6,9,7,4,10,8,10,1,1,1,4,5,10,6,3,5,2,6,3,3,0,3,4,2,4,3,1,6,4,9,4,4,1,4,4,3,5,5,6,3,6,2,6,7,13,7,5,11,4
glu,100,3,4,golgi,35,8806,47,166,48,57,31,39,13,160,17,20,16,30,18,30,11,16,9,12,4,6,4,5,11,5,4,5,3,9,6,11,5,2,8,8,6,8,6,6,5,2,7,12,10,6,6,4,6,2,11,10,11,7,6,4,6,3,15,8,1,1,4,1,3,0,1,0,2,1,6,2,1,0,3,2,1,2,2,5,5,7,13,8,13,6,5,1,2,5,5,1,3,2,2,5,3,3,8,9,17,20
glu,100,3,4,golgi,36,5572,45,201,71,51,41,27,21,125,24,26,14,16,7,33,8,15,10,12,1,11,11,8,11,4,2,9,8,5,6,4,9,9,5,6,9,13,4,5,1,8,10,11,9,9,6,3,2,3,7,3,5,7,4,6,7,6,15,5,7,0,10,1,0,5,1,1,1,2,1,1,2,2,0,1,0,0,2,2,4,2,11,3,6,7,4,6,8,1,1,3,5,0,5,2,5,0,4,5,4,23
glu,100,3,4,golgi,37,9734,73,203,96,67,52,39,11,181,24,26,15,35,16,53,13,19,12,12,8,11,21,12,11,4,11,6,9,12,5,18,10,5,11,8,8,18,14,3,2,6,9,16,13,10,4,4,6,7,10,15,2,7,6,8,8,11,12,11,4,9,2,3,1,3,3,0,0,7,10,1,3,1,0,3,6,1,0,2,1,22,8,7,10,1,0,3,2,2,1,0,3,2,5,3,5,1,1,15,15,29
glu,100,3,4,golgi,38,8458,48,141,33,58,23,20,16,185,22,18,1,12,10,26,5,11,4,7,10,9,6,6,3,8,14,5,7,4,5,4,7,2,4,5,2,2,3,2,4,2,5,6,4,9,4,6,2,4,8,6,3,5,1,8,5,8,2,7,4,4,0,3,6,5,1,1,0,1,5,2,0,1,3,4,5,5,4,3,4,3,4,3,5,3,2,2,0,4,2,0,2,2,3,9,5,1,4,4,8,3
glu,100,3,4,golgi,39,13948,72,290,83,55,51,50,18,220,15,16,16,21,10,51,6,10,12,13,5,13,16,16,13,18,13,12,4,10,6,7,3,5,8,9,6,6,8,3,4,2,13,12,8,7,10,6,7,9,8,12,7,17,4,14,7,5,9,14,7,5,3,3,7,5,1,4,1,2,6,5,6,3,2,2,4,4,5,1,4,6,14,16,9,12,4,2,3,2,1,1,2,1,6,2,4,6,9,9,33,5
glu,100,3,4,golgi,40,7450,29,103,53,40,24,22,9,175,12,14,10,24,7,35,3,6,2,4,5,2,8,9,4,2,3,5,3,6,0,9,4,5,4,6,5,0,1,2,2,3,5,4,1,8,2,1,5,5,4,3,3,5,3,3,3,6,9,6,2,2,0,2,4,0,1,3,3,5,3,1,0,2,2,0,4,1,0,1,1,3,4,2,3,1,2,2,0,0,2,2,1,2,6,4,6,6,7,6,2,4
glu,100,3,4,golgi,41,10162,27,178,49,55,36,30,4,186,11,18,10,31,6,33,9,14,6,9,9,18,16,4,8,12,8,10,9,10,4,19,9,5,6,5,1,3,4,4,5,1,3,6,5,6,5,5,7,8,8,5,11,8,2,2,5,10,6,9,0,2,0,1,4,3,4,2,3,1,5,1,1,3,2,6,4,2,1,1,2,4,11,15,8,7,4,1,3,2,3,1,3,1,3,6,2,0,9,10,18,8
glu,100,3,4,golgi,42,3281,27,41,24,12,9,13,5,90,11,6,2,4,3,24,0,4,2,1,2,6,3,3,2,6,1,1,4,3,2,2,2,2,3,2,1,2,2,2,0,1,3,1,4,1,4,3,1,4,0,2,3,0,2,0,2,0,3,1,1,2,2,3,3,5,3,4,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,5,2,0,0,2,2,1,1,0,2,0,0,2,1,1,0,8,0
glu,100,3,4,golgi,43,4046,41,145,51,50,33,24,10,69,13,9,5,14,11,11,7,8,7,2,5,10,6,3,5,7,13,5,8,10,6,3,8,5,2,4,2,5,5,2,1,1,5,5,4,7,7,5,3,0,4,4,1,0,2,7,4,2,2,5,3,3,1,3,3,1,2,4,2,0,8,3,1,0,0,2,2,1,3,4,3,3,10,5,14,8,3,0,1,0,0,1,1,5,0,4,1,4,3,8,20,5
glu,100,3,4,golgi,44,3363,6,51,12,12,13,10,2,66,2,4,3,6,5,12,4,3,4,3,0,3,3,2,2,0,0,0,0,0,2,4,1,1,4,2,3,2,0,1,2,2,0,3,3,5,1,0,1,3,4,3,1,2,2,2,2,4,2,3,2,0,0,0,0,0,1,0,1,2,2,0,0,1,1,1,0,0,0,0,1,1,4,4,1,5,1,0,0,0,0,0,0,0,1,1,1,0,1,7,5,0
glu,100,3,4,golgi,45,6634,76,164,73,84,32,29,12,103,27,22,16,15,7,28,8,14,7,4,5,10,8,7,12,5,8,7,8,3,3,9,11,3,9,13,2,2,3,3,0,2,5,9,2,10,4,4,6,13,10,5,1,10,6,6,8,3,7,9,3,0,0,1,4,3,3,3,4,5,6,3,2,3,1,0,2,1,1,2,5,6,5,5,8,5,1,2,1,4,3,1,1,6,4,7,4,2,12,12,17,6
glu,100,3,4,golgi,46,9367,48,335,77,97,48,62,24,171,14,22,16,26,17,33,8,20,12,10,7,25,8,13,10,15,9,5,21,16,12,7,5,8,6,9,13,10,10,8,8,5,10,16,9,5,7,2,3,8,11,14,16,12,7,9,6,8,12,16,2,2,3,1,3,5,4,3,5,8,5,5,3,2,1,3,4,1,1,4,6,23,19,22,13,8,9,3,4,4,3,1,2,3,4,9,8,4,11,6,42,23
glu,100,3,4,golgi,47,9230,49,230,75,92,28,44,11,159,25,19,11,24,15,44,19,20,12,12,10,17,11,8,14,8,12,4,8,4,7,5,16,5,5,2,9,13,8,5,9,2,13,14,11,6,7,10,1,8,11,12,7,9,8,4,3,3,12,8,2,1,1,6,4,4,1,2,2,7,8,2,1,0,1,2,4,1,0,1,3,13,18,14,11,5,7,3,2,4,1,2,1,1,4,1,4,7,8,16,17,16
glu,100,3,4,golgi,48,8009,40,280,71,63,42,34,16,134,29,28,14,21,15,27,12,13,11,10,11,24,12,8,15,11,7,6,6,6,11,13,11,9,9,6,8,10,13,10,6,6,5,8,22,8,9,4,0,9,7,5,6,7,5,4,4,5,26,7,2,3,2,2,1,3,2,2,1,4,3,5,0,2,1,1,3,4,4,5,7,13,8,18,15,3,6,7,1,4,2,0,2,3,3,1,4,3,2,9,11,35
glu,100,3,4,golgi,49,2036,24,94,32,36,22,22,12,40,6,4,6,21,5,12,7,2,7,4,2,5,3,7,10,4,4,1,6,6,5,4,7,3,5,3,7,6,2,1,1,1,3,3,3,4,3,2,2,7,4,3,4,1,4,3,3,4,6,5,2,1,0,0,0,1,2,2,0,1,9,1,0,1,2,0,0,2,0,3,4,4,6,6,9,5,1,2,0,4,1,1,0,0,2,2,1,4,3,7,24,2
glu,100,3,4,golgi,50,9005,92,254,104,81,36,44,22,166,32,37,32,33,19,43,21,26,15,4,14,9,8,9,6,11,10,7,6,5,10,14,12,5,4,12,10,7,6,4,6,11,10,5,9,7,5,7,9,10,7,7,11,6,5,9,8,14,9,9,5,2,2,4,1,3,4,2,6,3,5,3,3,1,3,2,4,4,3,3,7,12,12,19,13,9,7,7,13,4,3,2,3,9,1,3,7,6,12,21,6,18
glu,100,3,4,golgi,51,9218,38,85,35,32,10,21,4,229,13,13,7,22,8,44,3,7,3,4,1,5,4,7,3,8,5,8,5,3,7,10,13,4,2,2,1,1,3,4,3,1,4,4,1,3,6,1,8,7,6,5,3,3,0,3,2,4,4,4,0,0,0,0,2,2,0,2,2,2,6,1,0,0,1,1,1,0,2,2,3,1,5,3,4,0,2,1,2,1,0,1,0,1,6,3,3,6,8,4,18,4
glu,100,3,4,golgi,54,11937,33,220,46,63,28,57,14,255,21,14,9,26,13,53,2,11,7,8,6,17,8,8,14,19,12,9,9,14,7,16,2,5,11,10,7,13,2,8,4,4,3,8,10,9,9,1,8,1,6,9,4,5,2,7,3,2,11,13,1,1,2,2,3,3,2,3,0,0,11,6,0,1,1,2,0,3,2,4,4,9,6,6,7,5,5,0,1,1,0,0,3,3,4,5,6,1,13,10,50,1
glu,100,3,4,golgi,57,8583,16,112,19,45,17,23,1,167,3,8,3,11,13,33,1,9,6,3,3,9,8,8,4,10,8,3,11,7,5,6,5,7,10,1,7,1,1,5,2,1,6,5,8,5,3,6,6,6,4,7,7,3,2,4,5,1,2,7,3,1,1,1,1,2,3,3,3,1,4,3,1,0,2,1,4,1,3,0,3,6,6,8,15,8,2,1,0,2,0,1,2,4,6,6,3,0,8,8,26,0
glu,100,3,4,golgi,58,11799,56,377,117,107,62,73,25,258,45,32,20,36,24,89,18,25,18,16,10,24,13,13,10,11,13,15,15,19,10,17,9,8,13,18,21,14,4,3,1,7,7,14,5,11,3,8,7,4,13,7,12,14,5,18,7,15,20,9,5,0,0,2,2,2,2,5,3,7,14,3,4,3,4,6,5,5,2,4,8,17,33,25,20,5,3,7,8,1,1,3,4,4,6,5,4,6,15,27,57,5
glu,100,3,4,golgi,59,7904,45,250,83,78,31,49,22,215,35,37,36,21,15,30,15,15,10,11,13,12,11,14,8,10,5,2,5,7,8,13,12,6,8,11,10,9,4,5,4,6,6,8,7,10,6,2,2,2,5,13,7,6,7,3,4,5,7,8,1,2,1,1,2,4,1,4,2,8,10,3,1,1,0,0,4,4,7,4,8,17,16,7,6,8,4,4,2,2,1,1,2,1,10,4,8,9,12,28,31,1
glu,100,3,4,golgi,60,9736,16,154,24,50,8,56,8,173,9,4,0,11,3,17,2,7,4,5,2,14,14,12,8,18,4,9,10,5,9,7,6,5,7,9,2,3,4,2,2,2,4,6,7,3,6,4,4,1,3,8,7,4,2,1,5,1,9,15,2,1,2,1,9,6,2,0,1,3,4,2,1,0,2,0,2,1,3,0,5,3,1,5,3,0,1,3,0,2,1,1,2,3,4,12,8,7,8,4,6,4
glu,100,3,4,golgi,61,8505,13,332,52,55,56,53,33,187,23,22,14,12,16,36,13,17,10,10,6,24,16,9,7,10,7,11,6,6,13,20,9,8,13,7,11,26,6,0,3,5,4,7,9,11,2,3,3,4,6,7,14,7,9,5,3,10,9,16,1,2,1,2,2,1,1,8,1,2,18,1,0,2,1,2,5,1,1,1,4,11,25,22,19,14,2,2,1,1,0,1,3,3,3,6,2,2,3,13,58,5
glu,100,3,4,golgi,62,7072,28,247,50,66,33,41,11,132,13,23,8,24,10,33,8,11,4,9,5,15,12,15,9,7,7,8,6,9,1,12,4,7,2,12,2,10,5,3,2,5,6,7,14,9,3,5,4,3,5,11,6,12,5,6,7,7,10,10,2,2,3,2,1,2,0,3,4,4,7,2,1,2,2,0,2,1,2,2,3,9,9,14,10,6,6,0,1,1,3,0,4,3,3,3,5,3,3,5,31,11
glu,100,3,4,golgi,64,11344,40,201,57,71,28,41,11,183,20,22,7,19,12,49,10,11,7,17,7,20,13,5,11,8,5,6,6,8,3,13,7,11,3,12,8,9,6,9,2,6,10,15,10,14,3,3,5,5,8,14,4,7,4,8,5,4,10,10,3,1,1,3,2,1,0,1,5,3,4,1,0,0,0,4,6,2,1,1,6,8,14,11,7,3,3,1,4,9,2,2,4,2,3,9,6,8,13,7,14,12
glu,100,3,4,golgi,65,8892,14,247,56,55,24,53,7,150,11,17,9,21,13,39,4,8,4,5,3,12,17,7,10,3,6,7,9,9,6,13,8,2,8,7,7,2,2,3,2,0,4,6,6,7,5,2,8,8,13,5,5,7,2,8,4,3,13,15,3,0,1,2,4,2,4,3,2,1,3,5,2,3,0,0,1,4,2,0,2,6,7,11,7,5,3,2,2,3,2,1,4,2,3,3,10,6,9,6,27,8
glu,100,3,4,golgi,66,3308,5,108,21,36,11,23,7,82,4,2,4,2,3,18,1,5,1,3,1,8,5,1,5,1,3,7,6,10,3,7,0,2,2,7,2,3,2,1,3,4,5,3,3,2,1,1,6,3,4,0,1,5,4,0,0,0,4,6,1,3,1,1,1,2,1,1,0,0,6,1,1,0,1,0,0,1,0,0,2,0,8,3,5,2,2,1,0,0,0,0,1,3,2,4,0,0,3,1,15,0
glu,100,3,4,golgi,68,10537,19,283,68,88,32,45,16,175,17,17,9,20,15,33,10,12,5,8,8,15,5,6,10,8,5,12,14,12,9,20,8,7,9,12,7,10,8,5,5,3,7,8,9,5,7,7,6,5,7,7,8,5,9,7,7,7,13,12,4,4,1,2,4,4,1,6,5,3,3,3,2,3,1,1,1,3,0,2,4,7,19,13,11,9,3,0,1,2,1,5,2,7,0,5,4,9,4,16,30,3
