experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,4,mitochondria,23,2477,538,364,101,214,126,99,64,60,55,81,39,41,15,26,28,29,26,18,19,23,19,12,22,37,19,20,9,21,20,7,6,2,10,9,12,10,10,5,14,13,3,0,6,1,0,5,2,2,0,6,8,3,2,4,8,6,13,4,5,7,1,5,3,8,5,4,7,20,34,61,8,7,13,8,9,10,12,25,19,29,12,14,7,29,12,15,12,15,17,78,32,32,35,28,31,238,290,126,116,21
glu,0,3,4,mitochondria,24,1477,389,297,108,155,60,90,84,59,62,77,37,35,23,23,31,23,25,14,13,18,18,36,21,16,15,7,10,21,21,4,3,6,4,3,8,6,9,16,7,4,1,1,1,1,7,2,2,1,1,3,1,1,8,7,15,7,8,4,4,5,2,5,2,4,8,9,8,45,39,20,5,5,9,5,4,4,0,19,3,14,6,5,7,4,9,11,5,5,5,37,28,28,11,13,33,125,218,116,155,31
glu,0,3,4,mitochondria,25,1638,442,337,224,238,151,172,147,105,80,128,164,126,94,88,109,128,69,106,75,62,43,44,28,36,41,23,36,39,36,33,18,10,12,13,13,21,25,13,14,12,6,5,10,8,9,10,6,9,4,3,4,7,5,6,6,8,6,2,4,3,6,4,3,6,2,1,8,7,14,14,3,3,7,9,11,5,9,9,17,16,14,20,40,102,278,82,40,33,63,57,61,47,40,79,169,284,229,203,232,7
glu,0,3,4,mitochondria,26,3588,794,419,177,257,145,198,205,123,109,136,116,105,67,78,79,66,67,45,57,40,38,30,45,33,41,35,40,26,37,26,11,11,10,19,13,19,18,18,16,12,6,11,4,7,3,4,3,4,4,5,8,8,10,8,16,15,12,2,3,6,2,5,12,7,4,5,14,34,61,56,23,10,16,13,14,7,4,31,15,22,11,13,14,23,47,38,22,15,24,52,55,41,35,40,45,195,394,259,245,4
glu,0,3,4,mitochondria,27,2351,811,405,266,230,138,182,154,84,80,161,107,108,62,56,71,87,50,61,47,37,43,30,30,33,32,24,16,25,44,10,18,5,13,6,11,14,22,10,6,8,6,5,6,8,3,7,1,3,3,11,9,4,6,6,4,6,1,2,3,7,0,0,5,4,0,6,8,17,12,21,9,2,6,5,11,4,11,10,17,22,9,13,7,25,16,20,18,13,16,73,112,59,40,50,63,279,509,288,426,70
glu,0,3,4,mitochondria,28,7179,998,816,199,326,121,128,156,111,120,134,44,58,42,74,67,69,58,80,34,41,36,55,42,44,15,25,22,35,23,11,8,9,8,11,15,17,11,18,9,9,2,4,5,5,2,10,5,4,2,9,5,0,8,12,17,24,11,11,10,1,5,8,6,8,12,19,25,97,148,57,8,19,18,9,9,7,16,29,11,21,25,17,19,24,23,13,20,23,18,79,47,45,39,31,35,227,235,135,301,7
glu,0,3,4,mitochondria,29,1875,456,290,75,121,42,65,53,54,71,64,12,11,13,11,21,22,17,14,15,8,11,29,32,18,21,6,14,14,15,3,2,2,2,4,3,1,7,8,5,4,5,3,0,4,1,0,3,0,1,2,5,5,3,7,8,18,8,7,8,8,8,6,7,8,9,3,13,33,63,87,12,23,20,8,19,8,17,42,20,25,24,16,8,33,32,26,4,24,6,77,16,19,9,9,20,7,101,7,1,0
glu,0,3,4,mitochondria,31,3808,806,492,264,272,184,206,193,112,108,179,106,97,57,59,73,78,72,62,54,42,38,39,44,41,53,32,22,28,41,13,10,3,15,5,11,10,20,11,14,16,6,5,8,5,11,5,5,2,3,7,5,7,6,11,13,10,8,8,9,7,3,5,3,7,3,12,15,26,46,67,17,8,17,13,13,8,20,32,26,23,18,23,22,59,106,39,50,31,11,114,69,51,28,35,32,220,423,190,155,19
glu,0,3,4,mitochondria,32,2665,714,417,196,212,131,155,95,92,105,133,69,37,48,42,53,67,42,41,36,33,24,35,40,33,32,5,15,27,23,18,9,4,6,5,9,18,15,22,10,11,9,3,4,5,5,4,5,2,2,5,4,4,8,10,9,22,9,5,6,2,4,2,5,11,7,5,11,32,45,53,17,11,18,10,9,13,8,27,14,35,14,24,12,42,32,19,36,50,5,65,42,50,16,19,35,122,171,89,200,5
glu,0,3,4,mitochondria,33,1335,318,334,101,194,72,118,89,40,61,89,64,64,49,44,43,46,38,54,35,30,18,11,19,29,15,5,8,10,21,13,9,11,6,9,8,13,17,5,9,5,0,4,4,2,2,3,0,3,3,3,1,3,0,3,1,2,8,2,1,3,0,1,3,5,0,2,3,9,12,6,10,3,6,1,2,2,3,6,2,5,7,8,6,11,45,18,22,34,13,31,30,19,21,26,30,164,196,94,109,5
glu,0,3,4,mitochondria,34,3881,806,589,211,321,169,235,222,116,103,167,132,99,76,79,78,49,57,46,62,50,38,36,46,41,36,25,29,25,48,22,8,10,14,11,17,15,26,31,12,14,6,5,5,6,9,10,5,3,8,6,8,5,11,11,9,14,16,3,5,8,4,7,9,7,4,5,15,42,37,46,12,10,17,9,11,11,5,21,10,17,12,8,10,22,32,30,16,15,12,72,76,34,31,28,43,218,309,297,273,22
glu,0,3,4,mitochondria,35,2539,752,496,246,240,195,168,193,121,102,120,99,89,71,64,58,71,66,104,55,48,30,25,41,42,49,25,27,24,22,20,7,20,16,10,20,17,21,15,13,8,4,7,9,5,4,1,7,2,6,8,9,6,6,4,3,11,11,4,6,7,4,3,7,3,6,7,12,27,29,31,5,13,16,8,5,4,8,17,15,14,15,7,19,24,63,40,27,38,21,62,57,41,39,47,47,245,315,193,276,9
glu,0,3,4,mitochondria,36,2511,704,335,149,245,129,199,220,113,105,119,107,118,56,67,55,60,44,53,42,30,39,32,42,36,34,12,16,27,27,17,13,7,15,5,6,19,22,10,21,13,10,2,6,6,4,5,3,3,9,10,7,3,6,3,7,10,11,3,6,9,4,5,4,6,5,4,7,11,27,39,13,9,10,10,13,7,6,37,13,23,10,18,13,35,49,16,14,26,10,27,52,35,38,40,41,216,420,170,203,13
glu,0,3,4,mitochondria,37,3105,905,375,198,283,180,215,162,107,91,144,97,66,73,60,78,64,61,57,53,38,29,27,42,51,42,20,27,27,42,17,13,19,11,14,15,24,18,21,14,4,7,9,10,4,5,5,2,3,4,6,4,4,6,2,6,5,13,6,3,8,7,6,2,6,4,3,5,16,7,33,14,10,15,11,5,13,6,30,35,26,14,17,19,30,40,28,10,28,20,80,71,61,32,60,65,377,517,228,315,57
glu,0,3,4,mitochondria,38,2729,576,307,112,184,86,93,64,55,73,81,41,36,24,28,37,39,25,40,20,18,19,29,28,25,6,12,7,20,23,6,4,3,15,6,4,10,8,7,9,6,3,0,1,3,1,3,4,2,4,4,6,1,7,5,4,15,11,3,7,4,1,3,5,4,3,4,11,20,43,53,10,9,18,7,7,2,10,17,8,23,16,11,10,18,28,6,11,12,6,47,42,33,20,39,27,125,225,89,176,14
glu,0,3,4,mitochondria,39,3419,788,493,222,299,132,210,216,120,111,150,103,92,53,50,73,77,60,74,45,55,39,45,44,52,31,25,22,28,36,22,9,12,11,11,15,17,27,12,11,10,6,7,6,7,8,5,9,6,8,9,7,6,5,7,11,20,9,3,9,8,6,6,8,7,8,10,11,35,49,51,13,11,21,7,10,5,10,21,20,21,15,28,28,43,43,16,43,38,23,62,45,62,35,41,53,288,390,210,192,10
glu,0,3,4,mitochondria,40,3375,741,387,197,243,117,121,122,106,113,116,70,58,46,51,49,65,54,66,45,45,28,44,40,45,38,17,31,40,25,5,8,8,10,7,9,15,13,16,10,14,2,7,6,4,3,6,4,5,1,5,5,4,5,9,14,21,9,5,11,8,4,11,6,9,4,10,17,63,94,76,5,11,28,12,13,11,9,34,16,23,16,96,22,56,86,26,29,26,16,69,32,25,17,30,48,152,147,112,119,1
glu,0,3,4,mitochondria,42,2237,582,424,133,201,121,120,83,76,79,82,42,28,27,41,30,41,40,35,38,30,37,17,30,24,20,14,15,19,28,6,6,6,6,15,8,11,17,10,7,5,5,1,2,2,4,4,2,2,2,6,3,4,5,7,16,10,9,7,3,10,2,6,4,5,5,6,10,49,47,36,8,3,15,5,16,6,5,13,15,23,13,7,15,16,13,5,5,26,12,79,38,30,21,18,34,173,249,106,166,16
glu,0,3,4,mitochondria,43,3511,719,369,130,244,97,137,88,110,104,82,60,38,24,38,45,43,35,31,21,26,34,28,38,35,23,19,13,21,29,4,8,7,10,7,5,8,13,13,13,9,5,3,5,2,3,5,3,4,1,9,4,7,6,5,13,15,15,7,3,9,4,4,8,6,5,10,13,33,59,71,10,14,16,9,9,13,5,42,11,23,13,18,10,29,22,18,21,24,9,59,27,34,27,26,36,155,223,94,139,8
glu,0,3,4,mitochondria,44,2973,759,561,216,256,113,149,144,90,85,133,94,89,49,53,66,66,62,84,76,40,35,38,48,34,29,28,23,21,28,10,12,4,8,9,12,13,18,20,16,11,6,8,5,7,3,0,2,5,5,5,8,5,6,6,16,13,7,10,9,7,4,10,20,11,3,14,18,54,88,62,8,9,17,12,5,9,9,25,13,15,10,19,19,63,39,32,35,43,8,43,47,51,26,24,34,122,234,145,208,9
glu,0,3,4,mitochondria,45,3696,1067,490,282,333,175,226,146,105,106,184,104,84,71,82,76,73,74,68,75,49,42,45,57,44,43,24,26,21,38,21,16,12,7,14,6,27,24,15,14,2,4,2,8,8,4,1,7,6,6,5,10,8,8,5,4,12,8,4,7,1,2,3,4,2,1,6,6,23,39,48,10,9,14,10,7,5,10,27,14,10,11,17,10,20,30,15,26,45,9,65,84,38,44,31,37,204,282,189,373,28
glu,0,3,4,mitochondria,46,3736,964,572,242,287,201,218,150,103,105,171,114,112,86,94,66,78,73,95,63,52,55,31,40,37,40,19,23,27,44,22,12,8,18,15,22,17,29,13,14,18,9,8,11,3,4,9,5,5,8,5,5,7,10,7,12,16,3,7,8,7,6,11,7,5,4,12,14,36,33,36,9,8,21,14,18,17,10,35,11,21,12,17,25,27,32,37,38,27,23,97,74,53,51,41,62,318,411,322,290,25
glu,0,3,4,mitochondria,47,6475,1052,642,200,403,195,174,133,160,175,178,60,47,49,59,57,76,37,52,34,31,24,63,48,56,37,18,20,53,32,8,14,12,13,15,24,32,24,12,16,9,4,7,12,7,10,6,1,5,5,4,6,13,4,16,14,22,19,8,11,5,8,8,12,12,11,15,21,46,110,84,22,9,31,16,22,20,23,48,25,27,31,26,27,55,36,38,28,22,6,160,50,41,38,38,52,358,451,135,150,10
glu,0,3,4,mitochondria,49,4191,1197,644,295,341,163,165,145,94,115,141,82,54,49,49,62,50,65,74,38,39,34,33,40,54,41,23,29,38,24,14,7,7,11,10,17,28,21,23,11,7,4,6,8,6,4,2,2,4,3,16,9,10,8,8,18,18,20,8,6,6,4,2,7,5,5,11,18,50,114,63,21,7,20,11,9,10,5,20,10,22,14,12,28,22,32,13,10,33,16,65,45,33,33,33,48,244,316,140,275,28
glu,0,3,4,mitochondria,50,3321,882,547,227,293,120,144,169,108,110,132,76,57,50,58,72,46,61,70,38,37,28,29,41,52,28,18,21,21,26,11,6,13,7,18,13,13,17,13,14,9,5,5,8,10,5,3,1,2,4,10,8,5,11,7,17,17,17,4,8,8,6,9,11,6,8,11,17,35,93,69,16,7,21,11,7,7,19,23,13,15,23,21,20,38,47,34,21,40,16,87,32,36,25,25,56,184,270,138,180,12
glu,0,3,4,mitochondria,51,3788,929,419,302,314,167,189,171,118,140,168,108,81,80,77,69,80,91,79,61,32,36,38,54,44,38,27,13,35,38,22,10,11,10,11,19,19,24,17,17,11,9,3,9,9,3,8,4,4,7,13,7,7,8,7,20,10,14,5,8,8,3,3,6,5,7,8,10,27,41,60,10,12,15,8,7,9,8,17,10,28,13,42,20,38,67,52,27,30,23,50,39,35,38,41,55,305,319,240,210,6
glu,0,3,4,mitochondria,52,4450,1174,636,374,306,217,292,261,172,156,191,156,151,103,130,104,111,104,106,82,49,53,49,38,43,43,35,26,35,34,36,8,17,25,15,21,11,24,18,31,12,6,8,6,6,7,7,4,3,8,6,11,8,5,12,18,13,6,7,10,10,5,15,7,12,9,16,20,32,60,46,20,15,19,13,16,19,11,34,19,27,19,45,33,72,169,48,50,42,48,104,100,70,45,57,72,244,351,295,274,41
glu,0,3,4,mitochondria,53,3235,778,599,265,284,134,163,177,100,121,156,75,59,61,56,65,60,69,70,60,44,39,38,31,39,26,9,17,27,27,10,7,7,13,6,8,18,8,24,5,9,3,2,4,3,4,8,11,2,1,7,8,4,3,7,18,12,17,3,9,6,4,5,13,4,5,7,10,41,82,49,15,9,13,6,15,9,9,24,9,14,11,47,25,66,102,29,24,39,20,82,62,54,30,33,44,187,195,136,211,9
glu,0,3,4,mitochondria,54,2494,708,475,292,300,174,216,235,124,126,160,106,108,80,82,69,78,87,83,64,50,39,36,34,46,42,15,19,24,38,17,19,13,6,14,18,17,23,18,9,9,5,6,10,2,12,3,0,4,2,6,4,7,2,6,10,10,10,5,7,5,5,5,1,11,8,4,13,27,29,32,10,11,13,11,12,8,14,23,23,33,33,107,26,56,197,49,28,19,28,79,68,65,44,55,77,207,337,176,173,6
glu,0,3,4,mitochondria,55,1416,379,191,92,136,72,73,59,72,76,63,32,29,16,18,23,21,19,25,23,18,20,26,13,24,10,14,9,34,21,6,3,5,3,4,13,10,14,9,9,9,3,4,3,4,3,2,1,0,2,2,8,5,5,4,15,12,6,4,5,7,1,6,3,4,0,5,8,40,79,63,7,8,19,2,5,7,6,26,9,7,12,8,11,11,27,19,10,18,10,34,15,18,10,20,41,95,79,53,68,2
glu,0,3,4,mitochondria,56,3638,864,378,174,255,141,181,169,108,109,153,112,106,77,67,67,73,44,56,49,42,27,36,43,59,28,28,31,29,36,24,4,8,11,6,12,17,21,10,20,12,8,7,10,9,6,7,7,4,7,5,7,5,10,7,15,10,11,5,5,4,3,0,8,7,3,3,12,19,36,24,13,10,12,12,5,7,7,22,9,16,12,19,8,23,38,29,32,25,18,56,47,43,30,35,45,318,420,249,293,30
glu,0,3,4,mitochondria,57,4606,819,783,152,310,119,121,157,114,105,100,41,57,29,47,48,53,34,34,33,31,41,39,42,41,22,15,23,45,19,12,12,7,7,11,7,15,19,18,6,7,4,2,6,1,6,4,3,4,3,6,5,4,4,15,23,25,12,9,6,4,6,6,11,7,10,10,16,54,105,48,10,14,14,13,12,14,13,33,16,28,20,14,26,50,43,21,29,68,25,126,54,38,31,27,43,165,251,108,131,7
glu,0,3,4,mitochondria,58,4198,902,601,195,280,115,162,136,118,110,92,46,49,25,44,44,41,52,52,37,33,31,38,51,38,24,19,26,35,21,14,6,7,7,18,17,9,18,23,14,12,2,4,5,6,3,2,1,3,2,1,9,5,7,9,21,13,11,9,6,8,10,8,7,8,7,14,17,48,86,52,17,9,20,8,12,4,8,18,13,21,22,16,11,33,20,14,10,14,21,62,48,30,12,33,37,183,237,109,234,15
glu,0,3,4,mitochondria,59,2367,525,414,177,204,118,121,87,60,67,97,37,27,29,28,37,41,39,33,29,38,28,26,25,29,17,14,9,15,22,5,4,4,6,8,15,11,14,7,3,8,3,2,7,8,1,5,1,2,2,8,10,6,5,10,7,9,7,4,5,3,2,4,5,8,8,4,10,25,58,64,8,3,16,7,9,5,4,24,18,13,21,10,12,18,13,18,10,19,11,86,63,59,33,21,38,111,172,67,217,9
glu,0,3,4,mitochondria,60,4993,964,511,230,312,171,189,127,92,94,129,62,69,42,54,53,68,55,39,33,39,24,31,48,49,44,16,21,43,48,17,12,12,5,14,19,18,26,10,18,14,10,8,10,9,8,4,4,5,4,6,4,5,6,16,13,21,14,4,11,8,11,12,9,8,5,11,13,30,67,82,21,14,27,10,17,12,8,49,19,27,24,15,18,34,37,28,21,33,13,96,93,58,43,51,52,257,532,187,182,37
glu,0,3,4,mitochondria,61,2269,670,394,222,191,125,148,117,83,83,130,74,57,51,43,47,58,58,49,44,33,31,25,33,35,31,19,24,24,29,12,11,7,11,3,12,10,22,8,11,7,7,5,7,4,5,5,3,2,5,2,8,3,6,7,8,12,12,4,2,3,1,5,7,4,4,5,10,25,38,48,13,8,14,5,5,5,4,9,12,13,12,29,22,37,73,35,30,16,27,43,48,30,36,31,52,238,290,162,236,1
glu,0,3,4,mitochondria,62,2637,973,562,267,275,194,225,160,127,99,142,126,98,75,69,87,74,90,88,86,39,44,41,41,38,42,20,22,22,39,27,11,12,14,11,19,40,23,13,14,16,12,7,10,7,4,5,6,8,7,5,9,12,6,5,6,10,6,6,7,7,1,8,7,1,8,7,11,18,60,37,12,8,14,10,9,5,9,18,11,18,12,45,13,51,73,39,46,34,27,66,79,65,43,51,64,305,330,241,306,15
glu,0,3,4,mitochondria,63,2741,683,444,244,242,146,192,139,112,86,137,92,49,34,59,48,55,52,52,41,23,25,35,31,52,29,12,22,22,22,15,4,12,9,8,5,18,14,15,14,13,3,3,4,6,7,4,0,1,1,6,9,7,5,6,10,14,10,8,8,5,2,3,10,7,4,6,19,32,50,56,13,11,23,9,15,9,9,37,25,23,14,27,18,30,120,32,37,22,22,57,51,37,24,36,34,162,236,140,134,9
glu,0,3,4,mitochondria,64,775,320,221,90,97,62,80,54,51,48,59,27,17,19,21,21,30,23,16,6,15,12,14,7,15,5,3,9,16,15,1,3,7,4,5,6,4,7,4,4,3,1,3,1,4,0,2,1,0,0,1,1,3,5,3,3,6,5,3,3,5,0,1,3,4,2,2,2,8,10,25,6,2,11,4,14,2,3,17,4,6,13,6,8,13,12,13,5,11,7,33,30,25,8,18,19,92,157,62,76,17
glu,0,3,4,mitochondria,65,3107,708,313,149,211,144,162,206,111,96,128,138,117,99,81,77,95,75,64,67,40,34,35,44,43,59,28,38,33,31,15,10,9,19,18,13,16,21,17,19,11,8,4,6,6,10,5,4,3,4,1,8,8,7,10,9,12,14,1,5,7,1,3,10,8,3,8,13,17,29,41,12,17,20,10,13,11,10,33,29,26,17,35,29,99,188,70,49,23,34,58,34,50,30,60,63,189,315,175,141,0
glu,0,3,4,mitochondria,66,3085,873,443,270,247,144,177,157,99,137,121,120,86,54,59,84,61,67,71,57,44,34,29,35,49,43,19,17,23,24,10,5,9,10,12,10,18,11,16,9,7,7,3,4,7,6,9,8,5,3,5,4,7,5,11,10,12,17,2,6,10,6,4,7,9,7,8,9,47,36,40,8,13,10,8,9,9,22,32,18,21,31,51,24,55,113,33,54,40,14,104,59,31,35,26,49,197,270,148,158,4
glu,0,3,4,mitochondria,68,3217,874,488,248,277,181,182,167,116,106,136,108,111,60,72,63,84,81,65,66,43,52,39,41,45,49,19,30,33,30,16,12,14,16,13,9,20,25,15,17,14,7,4,7,8,9,4,3,6,5,8,6,8,7,10,4,10,18,5,10,5,7,4,4,7,3,9,14,33,56,38,11,12,23,9,17,10,6,44,19,28,13,18,11,28,36,50,34,26,17,64,63,52,19,48,45,187,367,251,326,28
glu,0,3,4,mitochondria,69,8584,1367,1103,259,527,199,271,215,199,213,202,68,64,60,65,63,94,60,51,35,46,53,62,75,62,41,19,46,45,33,8,12,6,11,14,17,13,17,30,19,21,8,7,8,12,7,8,7,1,4,5,2,5,12,21,29,31,32,16,15,6,8,15,10,13,11,12,36,95,192,124,27,26,46,20,20,22,18,66,42,34,41,20,35,49,44,37,23,25,16,135,58,50,47,49,55,252,464,132,140,0
glu,0,3,4,mitochondria,70,2364,783,515,316,321,205,239,228,109,101,155,112,67,67,74,69,70,70,73,44,45,45,39,36,64,39,20,32,23,40,26,8,18,17,12,14,17,24,14,9,16,5,7,8,6,3,9,2,6,1,7,6,8,8,11,8,9,10,1,4,5,5,4,3,7,8,6,9,20,26,30,10,10,17,6,8,8,13,19,13,15,15,48,14,57,111,46,48,27,18,59,80,47,29,42,54,262,367,194,320,67
