experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,0,vacuole,54,5230,153,801,149,78,60,82,113,78,73,72,74,93,71,57,43,22,27,12,13,11,7,6,10,7,9,4,6,0,5,6,3,1,3,1,5,4,2,2,4,6,10,5,11,8,8,7,6,8,8,9,9,8,10,9,11,10,9,8,5,4,1,3,3,7,3,2,1,0,1,3,1,2,3,4,2,2,1,3,5,6,5,7,7,11,12,6,3,6,3,6,3,4,7,2,3,7,6,39,3,11
rpmc,200,3,0,vacuole,58,3730,199,1152,241,404,140,159,189,237,256,224,221,195,169,153,145,118,80,68,46,30,46,34,38,26,26,31,18,24,16,34,24,27,36,20,23,9,21,21,20,27,24,26,42,39,42,37,41,45,55,66,57,65,76,107,44,34,27,27,20,18,25,25,27,17,24,15,3,2,5,2,1,4,4,1,2,6,3,1,4,11,16,9,11,9,20,8,10,22,9,13,9,5,9,25,18,29,37,147,127,409
rpmc,200,3,0,vacuole,63,2077,309,1281,304,184,76,74,132,125,107,82,122,108,87,118,111,94,68,46,41,33,44,28,37,33,48,40,37,36,37,26,25,19,19,12,7,15,13,6,4,9,17,11,15,7,9,9,12,12,17,14,31,37,33,23,30,21,25,32,18,19,21,11,15,17,14,17,9,9,5,4,1,4,6,0,1,1,3,4,7,12,22,24,17,29,24,20,22,23,31,30,15,8,2,6,7,11,18,24,58,234
rpmc,200,3,0,vacuole,65,1729,78,482,70,73,35,27,52,50,54,46,40,43,37,52,31,31,18,8,8,9,8,11,4,5,5,2,2,5,1,1,3,0,2,2,1,3,4,6,7,4,6,8,7,4,7,4,6,10,6,8,10,9,8,7,7,8,3,4,5,6,2,3,4,1,3,1,1,1,0,1,1,1,0,3,1,3,0,2,2,3,8,3,2,3,3,1,3,0,0,0,0,0,3,2,14,2,1,10,15,45
rpmc,200,3,0,vacuole,66,3951,157,1057,159,143,47,40,60,66,56,57,57,68,61,63,66,56,44,30,21,10,9,10,19,10,12,9,9,6,8,7,6,8,5,3,5,3,8,8,8,6,19,12,19,14,13,9,9,15,12,22,26,13,20,18,12,13,7,7,5,8,6,5,4,10,6,7,2,2,2,1,0,1,2,2,1,0,2,1,0,4,7,9,18,12,8,8,5,6,1,22,15,4,2,4,7,9,10,15,26,305
rpmc,200,3,0,vacuole,69,999,68,554,131,120,71,105,164,123,150,131,124,120,95,99,78,50,28,11,15,21,24,23,24,23,24,33,27,21,20,16,12,7,6,6,8,7,4,7,6,7,6,13,7,5,3,7,5,19,10,21,26,37,28,27,13,18,16,17,23,16,14,13,17,8,11,4,6,4,1,3,5,5,2,7,7,5,11,8,22,20,25,27,22,24,30,17,22,26,26,18,11,2,4,7,11,16,22,18,36,61
rpmc,200,3,0,vacuole,70,2990,289,1057,298,180,114,135,207,166,187,198,158,170,154,134,126,91,50,42,34,26,27,20,28,21,26,31,33,30,15,25,18,12,16,12,8,11,8,17,14,11,13,13,22,13,13,16,15,24,21,27,33,42,54,36,36,42,19,35,22,23,23,15,28,17,21,11,5,6,5,3,2,4,10,8,4,7,9,13,25,26,31,21,30,33,21,25,12,27,32,42,17,11,22,25,29,26,38,39,159,216
rpmc,200,3,0,vacuole,71,5543,234,823,160,123,66,75,99,88,83,76,83,72,96,89,67,57,31,40,24,16,17,15,19,13,17,23,17,17,18,16,13,11,11,7,5,3,7,0,5,4,11,4,3,5,2,3,3,10,8,9,11,12,11,11,9,12,8,4,12,6,4,8,9,9,7,4,6,7,3,0,1,1,2,2,1,1,2,2,4,7,8,6,9,16,8,15,17,18,7,13,8,8,8,12,9,12,17,14,35,223
rpmc,200,3,0,vacuole,76,3903,57,277,35,20,10,16,25,26,13,11,10,4,5,3,5,3,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,1,3,1,0,1,5,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,2,1,0,1,1,0,0,0,3,0,5,2,1,2,0,0,0,3,0,0,0,0,0,0,2,1,1,0,0
rpmc,200,3,0,vacuole,77,3637,114,439,56,48,38,26,31,43,37,32,24,39,19,19,21,14,8,9,2,4,4,4,0,1,6,2,2,3,1,0,3,0,6,4,1,3,4,0,3,0,3,3,10,2,4,6,6,8,3,7,4,9,4,4,6,5,2,6,1,3,2,5,3,3,2,0,2,2,3,0,0,0,1,0,0,0,1,1,0,0,1,0,1,2,3,2,2,2,5,1,0,0,0,2,1,1,0,4,13,16
rpmc,200,3,0,vacuole,81,2357,179,580,169,138,74,112,139,119,118,103,133,109,105,83,75,50,29,27,10,21,16,13,14,10,14,14,8,11,11,9,13,9,7,5,6,6,8,4,16,9,12,12,11,8,9,9,17,28,21,22,32,19,22,46,25,14,15,17,9,6,10,6,6,9,5,8,7,5,2,6,5,8,7,4,6,2,4,7,13,12,18,16,8,16,15,13,10,11,9,4,7,4,5,2,4,13,17,45,76,60
rpmc,200,3,0,vacuole,82,2665,145,226,70,23,8,6,21,21,11,8,6,5,10,6,5,4,2,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,2,3,3,0,3,2,1,4,2,1,2,4,0,0,1,1,0,0,2,2,2,0,0,0,0,0,0,1,2,1,5,3,3,2,3,3,2,5,1,1,1,0,1,2,1,1,2,0,0,0,0,0
rpmc,200,3,0,vacuole,83,9114,433,1982,419,295,197,289,254,163,131,157,120,141,130,119,91,72,57,34,26,29,41,30,28,49,42,44,31,31,31,32,28,14,14,9,9,5,12,18,10,11,18,15,32,24,15,18,28,34,36,32,29,37,44,25,20,20,22,16,29,25,27,16,23,22,16,14,12,7,3,4,4,5,8,3,6,5,7,2,14,19,25,24,28,33,30,16,22,21,25,18,16,6,10,16,14,16,23,49,57,242
rpmc,200,3,0,vacuole,89,1497,176,1301,185,81,75,110,169,95,109,101,134,134,62,90,61,61,31,23,16,13,13,18,15,15,9,11,12,6,6,13,9,6,3,4,5,9,9,15,19,11,20,14,25,15,17,16,21,29,20,26,29,31,32,26,24,26,17,22,14,11,9,17,10,9,11,12,9,3,5,2,1,4,4,6,1,6,11,5,26,17,12,13,23,20,18,15,11,7,8,5,4,3,17,15,9,12,18,26,60,141
rpmc,200,3,0,vacuole,92,2419,75,505,63,28,22,41,38,27,30,29,28,36,27,27,25,19,16,10,6,5,3,1,0,1,3,0,0,3,2,0,4,3,1,2,3,0,2,2,2,1,5,2,8,5,2,4,1,5,5,6,11,3,7,5,2,4,3,1,6,1,1,0,0,2,1,2,1,1,0,1,0,1,1,1,2,1,0,2,1,2,4,2,1,5,4,5,3,3,1,2,1,1,0,3,0,4,5,8,12,21
rpmc,200,3,0,vacuole,93,3791,329,986,319,377,191,188,218,250,254,296,267,254,288,244,185,142,76,60,49,32,36,39,50,45,27,43,50,46,49,24,22,29,26,10,15,14,15,20,16,15,23,22,21,22,17,31,32,31,30,40,34,39,64,42,47,36,36,50,28,28,26,29,40,33,15,14,8,10,7,9,9,5,6,10,8,10,8,15,14,25,29,28,29,35,24,31,28,43,38,35,30,23,34,39,42,37,29,125,217,583
rpmc,200,3,0,vacuole,97,3725,349,1718,357,120,72,97,184,163,135,94,148,148,109,88,71,47,28,31,32,43,46,33,36,37,57,57,65,41,37,30,23,16,10,8,4,5,3,2,2,0,6,7,14,10,13,10,11,13,25,19,23,32,26,19,21,23,24,23,26,32,22,21,27,11,13,10,9,6,4,7,3,4,3,2,2,2,3,8,7,13,17,27,17,21,29,17,33,38,43,21,16,16,6,13,15,19,22,26,60,191
rpmc,200,3,0,vacuole,98,4087,271,1277,258,133,95,132,190,197,158,185,165,187,156,169,118,90,39,33,32,21,27,29,29,28,46,43,42,36,23,15,19,16,15,14,14,13,8,19,12,9,13,14,11,15,14,15,18,30,35,37,30,43,39,35,39,54,32,56,26,17,18,26,21,23,26,7,6,5,6,4,1,2,2,4,1,6,3,10,23,35,23,21,17,26,23,20,22,23,29,30,17,5,6,13,21,20,23,57,159,257
rpmc,200,3,0,vacuole,99,2442,301,543,261,228,125,144,112,128,113,116,100,98,88,92,63,38,29,17,14,16,9,6,10,5,5,4,8,4,5,7,7,6,6,4,6,6,5,7,10,9,8,11,5,8,7,5,9,7,7,7,4,14,13,12,6,13,13,15,15,7,11,7,10,4,3,4,1,5,0,0,1,1,3,8,3,4,1,5,17,14,14,8,8,9,13,13,4,9,10,7,4,11,13,12,17,17,9,30,55,24
rpmc,200,3,0,vacuole,102,2489,111,605,105,127,85,80,88,121,129,91,115,106,96,90,61,45,34,36,24,23,9,16,11,8,10,10,5,7,10,10,8,10,15,7,22,19,14,16,18,23,23,18,30,11,19,33,19,32,31,45,43,38,46,29,41,40,24,32,3,17,9,17,28,15,8,7,4,1,0,2,3,5,2,2,4,3,2,3,3,8,7,3,6,7,5,5,4,5,10,9,3,1,8,7,16,16,17,34,85,359
rpmc,200,3,0,vacuole,106,3905,205,790,200,243,113,104,145,133,130,132,115,142,108,95,78,72,44,29,20,30,26,26,30,34,23,28,31,34,33,17,17,21,12,11,6,7,7,7,11,9,10,10,9,5,8,7,10,16,15,14,25,32,23,25,24,22,16,14,19,18,19,20,19,15,14,10,8,4,9,3,6,2,3,5,3,2,5,1,4,2,12,13,24,21,15,13,18,30,37,22,9,4,15,14,14,17,15,31,74,228
rpmc,200,3,0,vacuole,107,3064,152,596,200,221,129,78,116,140,139,159,144,126,132,125,103,94,77,58,51,33,27,25,27,26,36,27,21,15,16,15,26,18,18,8,21,18,8,18,15,18,13,24,26,22,21,24,30,21,22,34,35,34,41,40,33,37,16,20,24,23,16,22,27,25,24,9,5,3,7,0,2,3,4,2,2,2,2,7,5,10,8,13,13,15,12,17,10,12,9,6,7,2,5,17,15,20,22,49,100,361
rpmc,200,3,0,vacuole,108,2057,172,1006,166,93,58,70,78,90,82,107,85,94,101,112,91,82,70,54,39,34,31,27,34,31,24,37,34,28,23,38,24,17,7,11,7,6,5,4,9,7,4,9,15,12,9,11,18,19,15,28,21,22,23,21,16,22,12,12,17,26,12,13,13,8,12,11,9,5,3,3,4,1,6,4,1,3,2,3,5,6,23,15,22,20,25,13,17,28,18,20,23,9,4,12,16,12,11,13,18,333
rpmc,200,3,0,vacuole,109,5159,415,1496,487,432,239,205,249,233,190,259,233,261,234,240,181,127,66,61,44,38,41,33,40,37,38,38,45,31,21,23,27,18,16,13,13,9,14,25,15,21,27,23,22,13,15,19,23,40,18,20,35,48,41,55,34,30,33,32,50,26,27,24,33,16,25,25,14,13,10,8,1,3,8,12,7,11,4,10,22,36,33,31,27,19,43,22,21,39,32,29,29,19,17,21,34,36,24,67,190,307
rpmc,200,3,0,vacuole,112,3431,152,753,284,233,225,168,169,220,224,240,245,264,243,265,237,186,135,102,89,80,65,71,62,44,54,61,43,37,28,19,21,18,18,23,28,20,29,25,30,32,32,42,39,43,30,41,49,58,48,77,73,85,92,89,67,85,60,49,55,41,34,50,68,54,30,13,9,6,5,6,4,1,2,1,2,3,8,9,8,9,17,15,27,21,32,22,26,30,31,45,16,5,22,43,49,72,62,336,411,556
rpmc,200,3,0,vacuole,113,936,86,523,115,74,61,56,68,73,66,75,77,99,91,72,77,72,51,23,19,20,21,19,13,20,15,14,16,16,13,13,14,8,5,6,9,5,7,5,4,5,10,10,9,7,3,5,11,19,18,12,14,21,16,17,12,22,15,7,10,7,10,5,8,11,10,9,2,1,2,3,3,4,0,0,0,2,4,2,4,10,4,9,7,6,8,6,10,8,7,7,5,5,4,4,7,10,8,9,21,258
rpmc,200,3,0,vacuole,115,4090,172,620,125,100,49,58,68,58,41,54,43,42,41,47,39,23,22,9,12,4,10,8,17,11,12,7,13,10,10,7,11,10,4,7,2,1,3,1,2,3,1,1,7,1,5,7,1,4,6,7,5,4,10,5,5,3,10,5,8,3,9,3,5,5,4,4,4,2,0,1,0,4,2,1,3,0,0,3,0,7,5,7,5,4,5,3,13,8,11,7,1,6,4,7,5,5,10,23,17,49
rpmc,200,3,0,vacuole,119,2410,49,117,35,9,4,2,5,5,4,4,2,3,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,vacuole,120,1714,240,593,121,159,64,89,102,76,106,95,116,142,131,160,139,115,100,66,51,38,42,43,46,48,46,42,35,33,39,22,27,20,19,10,15,9,9,14,15,17,15,16,10,8,4,12,14,19,23,25,26,24,28,25,24,24,20,16,15,17,29,12,17,15,16,9,11,9,4,3,2,1,2,2,2,6,5,1,6,8,13,16,21,15,15,16,21,29,24,41,17,13,16,25,20,38,32,74,102,619
rpmc,200,3,0,vacuole,121,1816,303,606,139,164,55,71,116,79,99,105,117,125,120,166,161,113,98,73,63,55,49,36,44,43,41,43,40,23,31,30,26,19,14,12,10,12,1,6,4,10,10,9,9,16,11,10,11,13,23,27,30,29,32,28,27,33,24,12,16,10,12,14,9,18,15,10,8,14,4,6,4,1,3,3,2,1,2,2,7,8,25,19,20,24,27,23,24,25,21,21,19,7,6,21,19,31,29,52,80,580
rpmc,200,3,0,vacuole,122,4741,250,1321,232,95,50,101,155,154,131,164,131,139,113,126,94,50,48,30,37,43,26,34,32,23,34,34,33,30,27,21,7,21,16,15,11,14,12,14,8,3,11,8,12,12,14,17,20,32,20,35,46,40,51,32,27,34,22,41,34,18,17,25,21,13,17,14,10,4,5,3,0,2,5,3,3,1,5,11,10,21,14,18,24,18,23,13,24,19,29,32,19,6,10,12,13,22,16,35,129,252
rpmc,200,3,0,vacuole,135,4245,313,734,238,160,65,96,112,114,114,77,73,79,80,80,60,53,26,25,19,25,16,22,16,27,23,25,21,20,20,24,15,14,6,7,4,3,6,6,5,9,6,8,7,10,11,9,9,12,16,19,17,16,14,10,13,15,11,15,15,14,9,13,9,10,16,9,5,5,2,0,4,2,2,3,1,1,1,1,3,3,3,11,10,14,12,6,12,19,16,13,8,7,6,6,9,11,8,13,28,135
rpmc,200,3,0,vacuole,138,5906,228,1455,224,184,79,107,186,139,163,92,95,99,116,67,48,36,36,16,15,20,18,12,8,18,25,19,13,9,9,15,13,5,2,5,2,4,5,4,4,8,11,6,19,8,12,11,15,14,19,16,20,13,15,16,7,15,16,11,16,15,14,7,11,3,9,5,8,3,1,3,0,1,0,0,1,1,4,2,9,8,9,10,6,6,9,6,5,16,15,6,9,0,1,2,8,3,8,10,14,47
rpmc,200,3,0,vacuole,139,3911,323,1797,203,123,62,94,113,85,86,80,73,83,88,96,66,61,34,43,29,31,22,26,32,26,30,24,28,36,23,21,16,7,15,12,10,8,7,4,3,1,8,8,26,7,7,7,13,23,25,20,23,18,24,17,23,21,13,8,17,12,6,8,8,8,13,4,5,2,5,7,1,2,4,2,1,3,2,9,10,7,11,20,19,19,20,23,18,36,20,22,19,10,6,8,6,14,25,27,32,266
rpmc,200,3,0,vacuole,144,4510,233,861,167,155,77,101,115,136,108,120,103,115,103,98,69,51,37,24,24,10,15,11,12,12,14,14,11,18,8,8,9,5,18,10,13,17,13,12,9,8,12,15,10,13,13,21,18,8,14,24,34,13,26,23,15,9,11,11,16,11,7,12,8,14,7,5,6,3,2,1,2,6,2,4,1,2,2,2,3,6,10,7,4,9,5,4,7,9,3,12,7,5,6,10,8,11,12,44,60,189
rpmc,200,3,0,vacuole,148,1368,143,802,147,90,36,55,68,67,55,63,64,58,48,40,43,47,28,14,11,7,11,8,11,7,8,5,5,6,6,3,10,4,8,5,10,4,8,12,9,8,13,12,17,10,12,10,13,19,15,14,24,19,30,29,22,29,11,20,10,10,4,7,12,13,12,3,6,1,1,4,1,1,2,1,1,1,6,6,0,4,3,6,2,5,4,1,3,5,0,0,0,0,1,4,8,10,5,10,38,138
rpmc,200,3,0,vacuole,150,2472,285,900,179,140,125,76,131,149,135,124,142,133,134,114,103,82,68,45,32,30,37,36,26,37,32,39,21,20,25,16,17,10,8,6,7,13,7,23,14,27,24,19,28,25,21,13,19,28,37,48,62,41,44,48,30,32,26,22,20,22,14,28,22,21,21,14,12,3,2,1,5,2,2,1,2,4,6,9,5,10,8,20,14,15,25,13,9,18,16,16,18,7,9,14,28,35,26,60,53,479
rpmc,200,3,0,vacuole,152,1275,128,762,81,69,44,41,68,48,61,47,55,61,65,62,48,40,33,25,26,13,11,12,6,6,5,10,5,7,7,3,0,3,3,0,3,1,1,6,5,9,7,5,12,4,4,9,8,3,7,5,24,11,10,10,12,9,11,4,5,4,5,3,4,5,1,2,1,2,3,4,0,1,1,0,0,1,2,4,12,9,5,5,15,6,6,3,7,6,6,3,3,1,2,10,11,6,8,17,9,192
rpmc,200,3,0,vacuole,157,1036,86,481,92,83,61,81,104,103,98,103,110,138,131,133,96,76,43,25,29,40,27,39,23,38,36,43,39,28,26,30,23,11,6,7,6,6,8,6,8,8,5,9,7,10,8,8,13,15,14,19,19,20,38,23,10,31,28,22,14,14,11,5,7,13,13,9,8,6,5,5,4,4,6,8,4,3,4,4,14,22,17,28,25,29,31,21,21,29,35,20,14,10,16,12,27,21,39,64,127,249
rpmc,200,3,0,vacuole,158,3891,491,1516,261,241,69,101,210,154,139,121,118,131,121,91,85,58,28,27,28,32,22,20,18,30,37,42,30,37,20,16,16,16,4,10,8,4,10,9,9,9,10,14,10,7,12,10,16,21,13,40,45,39,30,20,18,36,24,33,29,21,11,15,14,15,16,8,5,8,10,5,3,8,2,2,3,3,5,6,13,9,18,11,18,16,15,13,19,29,25,12,10,7,13,8,13,17,30,51,110,148
rpmc,200,3,0,vacuole,163,3864,257,1551,261,101,85,117,161,98,83,93,115,134,102,80,64,50,20,26,13,17,17,10,12,16,18,15,10,17,25,13,9,5,2,4,5,6,3,4,7,2,4,4,20,15,7,6,9,14,21,15,26,25,20,13,11,18,20,14,15,16,13,9,11,9,6,7,4,2,4,6,5,3,2,3,2,0,6,8,18,30,22,21,15,10,18,16,14,17,25,13,8,6,9,15,11,22,36,23,22,32
rpmc,200,3,0,vacuole,164,2186,199,613,122,60,34,64,57,26,21,16,21,16,23,20,6,10,5,6,3,3,1,4,3,3,2,1,3,7,1,1,2,0,1,0,0,0,0,0,0,1,1,5,6,4,3,2,2,9,7,8,9,8,7,3,2,1,4,3,4,0,2,1,6,0,0,0,2,0,2,0,1,0,0,1,2,1,1,2,0,1,1,1,1,3,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,vacuole,170,1592,235,949,202,79,41,73,113,124,95,107,100,117,99,84,52,36,29,29,24,26,25,14,15,17,18,28,30,25,16,10,9,6,5,0,2,1,1,1,0,3,7,3,4,7,5,5,3,8,11,9,15,22,21,16,21,12,10,22,12,13,9,3,14,11,7,4,1,4,4,4,1,1,2,2,5,1,8,17,16,32,22,19,22,26,25,24,20,28,22,18,13,12,18,12,10,20,44,24,41,67
rpmc,200,3,0,vacuole,177,4894,114,338,49,44,12,32,50,45,62,37,44,39,27,37,20,14,16,13,8,3,9,2,7,4,4,5,3,3,5,1,2,0,2,4,2,5,9,7,9,5,7,6,5,6,1,7,1,3,1,7,0,8,1,4,6,8,2,2,0,1,2,1,2,1,4,0,0,1,2,1,2,2,1,3,1,1,2,2,2,5,8,5,6,11,7,3,1,2,2,5,6,9,3,7,2,18,25,29,2,5
rpmc,200,3,0,vacuole,179,2047,51,365,20,19,12,19,17,11,6,10,9,8,3,2,5,1,2,0,2,1,1,1,1,2,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,3,2,2,2,3,1,0,3,1,2,2,3,3,0,1,1,0,0,0,1,2,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,vacuole,181,6317,664,1901,501,477,191,192,264,335,256,337,294,263,250,213,142,133,76,62,45,51,65,51,60,55,83,93,87,69,49,43,29,25,16,17,14,14,10,13,12,10,14,17,22,18,13,17,24,31,31,31,40,54,62,44,28,38,36,35,32,29,28,28,28,22,32,17,22,6,12,5,3,11,6,6,5,5,5,15,26,38,35,38,31,34,32,39,47,56,60,49,39,30,34,39,43,42,57,131,234,495
rpmc,200,3,0,vacuole,183,1374,254,774,208,126,80,117,171,141,123,124,140,147,111,95,95,40,31,38,35,54,46,28,30,42,58,38,29,21,25,29,17,10,9,6,2,4,5,5,6,4,4,5,8,7,7,7,10,10,15,16,24,27,26,25,24,24,25,27,29,27,26,15,18,16,11,3,12,3,4,4,3,0,3,2,1,2,6,9,13,15,11,22,18,28,7,16,28,43,22,12,9,10,14,12,8,17,19,35,61,175
