experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,5,mitochondria,21,3755,395,138,78,111,120,129,96,75,28,28,51,77,69,55,48,29,27,29,17,28,25,13,9,9,29,39,33,38,40,10,4,12,14,7,10,23,26,15,14,30,20,11,15,11,6,12,16,13,19,10,16,32,19,47,6,4,4,4,8,9,5,3,19,22,7,8,4,5,6,3,8,6,13,8,8,8,11,2,6,6,5,6,15,6,3,8,26,13,12,20,12,14,22,15,16,13,28,31,166,80
rpmc,200,3,5,mitochondria,22,8247,594,166,150,131,164,170,106,99,37,30,75,105,88,48,43,43,29,44,24,36,19,23,14,18,20,21,12,33,26,11,19,11,16,18,21,25,20,21,12,12,11,12,22,10,10,14,20,18,18,25,14,23,12,27,13,9,7,6,12,11,8,14,17,16,11,9,11,8,7,7,11,6,16,15,18,17,9,10,10,19,15,15,22,16,14,35,40,15,22,25,26,15,13,18,17,14,29,38,154,74
rpmc,200,3,5,mitochondria,23,4589,410,162,135,168,341,224,238,148,54,42,66,69,84,72,45,65,52,41,34,103,48,34,25,42,49,71,58,110,39,11,14,31,25,24,26,40,36,36,31,51,33,29,24,18,23,25,17,10,15,14,17,33,14,20,17,9,10,4,10,13,10,7,12,21,15,10,9,14,14,21,16,16,12,12,12,11,13,20,16,28,29,26,29,26,27,23,41,31,31,42,48,20,24,31,25,40,61,65,135,94
rpmc,200,3,5,mitochondria,24,4784,753,336,190,239,449,287,302,163,65,48,66,84,109,85,64,81,67,64,60,102,62,43,36,39,48,69,73,105,43,30,17,45,26,29,33,37,47,43,41,39,26,35,25,25,17,17,21,30,22,22,28,30,17,27,13,8,11,8,14,19,18,19,14,17,15,19,15,9,18,25,17,13,19,31,25,27,21,33,19,35,37,54,48,43,35,37,55,44,51,69,70,46,31,51,43,58,74,50,156,69
rpmc,200,3,5,mitochondria,25,5784,755,249,178,190,339,216,161,122,30,27,70,99,103,64,52,66,56,46,47,58,38,30,22,38,31,20,36,51,26,11,10,22,11,29,34,35,38,17,24,33,19,16,24,9,12,11,18,21,21,15,25,43,9,20,13,10,10,9,11,13,13,13,8,19,10,14,12,13,7,10,8,9,10,18,10,13,11,13,20,24,21,18,35,17,25,25,42,17,27,45,52,26,40,30,39,52,54,49,108,82
rpmc,200,3,5,mitochondria,26,4482,546,167,121,123,213,143,179,87,27,40,81,97,80,57,38,44,40,47,39,51,30,16,15,31,23,33,29,27,18,10,14,11,16,9,19,18,17,24,23,18,22,14,19,20,9,14,20,17,15,8,7,6,12,17,12,7,7,4,7,11,8,10,13,19,12,7,6,9,11,11,9,18,17,22,18,16,9,20,25,14,22,25,32,30,25,25,44,24,35,48,36,26,15,21,16,29,41,34,70,65
rpmc,200,3,5,mitochondria,27,2781,208,75,47,46,96,72,77,61,15,19,39,44,47,21,19,27,16,17,14,8,15,8,10,4,6,12,11,18,13,8,14,5,6,5,12,8,7,5,7,12,6,4,11,17,13,7,9,10,7,11,4,19,3,13,7,2,0,2,5,8,2,3,1,6,2,6,5,2,1,3,3,5,4,6,1,3,2,5,2,5,6,5,5,2,5,7,11,9,9,10,17,7,6,12,12,13,22,27,82,50
rpmc,200,3,5,mitochondria,28,6845,515,215,132,145,279,135,131,99,59,34,82,87,93,39,37,48,36,37,33,32,18,21,24,23,24,33,21,34,15,12,10,10,8,18,18,28,25,17,23,21,20,7,16,20,16,15,20,18,26,16,16,21,9,15,11,8,6,5,9,10,11,15,13,28,12,17,14,16,11,8,11,9,14,13,24,15,18,20,22,22,29,26,24,31,22,20,28,20,26,30,29,14,23,19,14,24,39,38,67,57
rpmc,200,3,5,mitochondria,29,4853,488,161,111,152,247,200,231,159,50,27,64,82,95,64,45,62,41,53,40,49,32,24,26,31,19,19,20,51,33,15,9,17,18,19,30,31,52,19,34,28,35,22,18,12,24,19,28,9,14,18,12,91,29,109,10,8,11,13,9,11,18,10,18,67,21,27,9,5,2,9,6,6,12,12,12,6,5,11,14,14,10,7,20,27,15,16,65,10,21,26,26,7,23,24,15,19,34,42,295,146
rpmc,200,3,5,mitochondria,30,3905,252,110,72,95,228,104,96,61,22,15,54,57,46,19,34,41,17,39,20,20,14,8,11,8,6,19,19,35,15,7,7,10,4,7,11,12,9,11,8,24,16,6,5,6,6,12,6,8,14,5,9,21,7,7,4,5,2,8,5,6,9,3,7,10,2,3,3,7,3,1,2,1,3,9,8,4,3,7,8,8,5,15,11,15,6,6,14,11,11,19,18,20,12,19,18,18,46,34,66,78
rpmc,200,3,5,mitochondria,31,6259,565,223,175,175,253,160,161,87,24,26,79,106,116,55,73,63,47,33,37,35,21,22,20,18,24,17,30,80,47,14,13,7,12,20,14,22,43,25,15,27,24,16,22,15,13,14,27,32,17,25,16,71,21,29,14,9,10,8,7,10,20,9,23,53,15,15,8,7,7,11,6,15,19,26,23,25,12,20,10,21,21,19,25,16,11,16,41,23,17,34,30,18,12,12,15,26,34,33,166,99
rpmc,200,3,5,mitochondria,32,4013,401,177,104,149,219,203,228,146,62,29,44,60,75,41,54,57,46,58,40,50,25,29,26,17,24,16,26,64,39,17,19,11,19,20,17,32,46,28,18,25,20,22,24,16,15,31,12,22,26,17,32,60,19,63,9,9,6,5,13,13,9,7,21,38,11,21,8,9,5,9,7,6,7,8,12,12,9,6,15,1,12,14,16,17,10,16,54,17,16,22,29,27,24,28,17,29,57,59,253,142
rpmc,200,3,5,mitochondria,33,7966,887,263,177,181,306,314,351,189,71,43,73,88,104,81,76,117,71,65,54,52,44,29,43,54,38,40,37,105,55,24,33,18,25,19,32,47,104,43,44,53,29,24,21,18,16,10,21,22,30,25,38,123,39,162,13,12,12,6,21,20,16,19,44,68,24,65,10,14,8,15,6,5,20,16,10,15,17,16,24,30,23,32,35,24,21,27,93,15,27,43,25,21,24,27,30,48,57,78,396,197
rpmc,200,3,5,mitochondria,34,4762,500,174,123,123,220,194,171,101,59,34,54,83,97,48,51,48,35,34,27,37,45,25,28,19,19,43,41,95,46,19,8,14,22,10,19,24,16,30,32,33,25,13,21,19,10,10,10,22,8,15,15,58,22,39,12,7,11,5,10,15,11,15,11,29,10,13,6,3,6,10,10,6,8,7,6,5,12,10,14,25,4,20,10,14,13,15,26,16,26,24,17,24,15,24,16,39,69,65,185,131
rpmc,200,3,5,mitochondria,35,4420,576,215,144,166,296,174,158,83,37,23,73,74,82,47,52,62,43,53,40,38,38,25,16,22,21,19,27,71,42,23,15,20,16,18,35,41,46,17,16,32,30,15,12,14,14,8,16,20,19,21,13,72,20,49,9,12,8,12,10,9,10,8,11,28,18,10,8,5,10,12,11,10,12,13,17,13,22,15,22,33,17,36,33,13,24,19,34,15,21,33,26,26,20,22,28,35,59,54,181,97
rpmc,200,3,5,mitochondria,36,5106,471,186,165,169,280,159,125,96,48,35,57,78,65,69,68,57,45,33,33,39,28,22,15,25,23,37,41,96,47,13,14,15,20,21,17,16,60,16,29,32,28,23,18,13,15,23,24,24,21,18,20,66,17,48,15,7,12,7,9,14,13,12,25,40,10,19,11,11,6,11,6,8,11,17,15,15,12,16,6,14,24,23,15,12,12,12,28,13,12,23,32,26,19,27,21,46,48,55,203,113
rpmc,200,3,5,mitochondria,37,5247,403,129,86,111,173,128,142,79,26,22,57,90,75,40,37,30,35,24,30,29,17,21,10,24,20,21,17,21,18,5,11,8,9,15,10,23,30,9,9,18,21,9,18,14,12,21,16,15,16,20,12,29,11,29,11,5,8,4,10,8,7,8,9,31,12,20,6,1,6,7,6,3,4,4,7,6,9,8,7,20,7,12,10,10,10,11,32,22,23,32,28,22,17,21,14,20,19,30,136,70
rpmc,200,3,5,mitochondria,38,8858,728,266,175,193,308,211,159,122,63,52,79,100,111,82,71,68,58,57,40,77,52,37,29,48,40,39,31,61,40,22,26,31,25,19,45,48,48,38,29,34,30,21,19,25,15,24,22,33,25,25,28,64,23,46,11,8,14,10,17,14,8,20,12,37,21,19,20,12,13,20,13,18,23,29,21,9,18,14,21,40,31,22,35,24,34,25,48,18,32,43,32,25,42,35,34,36,55,51,232,131
rpmc,200,3,5,mitochondria,39,2200,334,94,51,71,119,86,74,35,21,23,31,49,63,24,13,23,12,25,21,20,14,11,8,14,12,8,10,6,8,7,11,10,8,5,10,16,7,12,6,9,5,5,3,10,8,4,9,9,9,11,10,8,3,6,5,5,4,7,7,5,6,5,8,13,7,6,1,0,1,4,3,8,11,9,17,9,14,8,6,8,7,7,1,5,3,8,11,2,6,8,15,9,7,15,12,21,22,21,22,10
rpmc,200,3,5,mitochondria,40,4709,386,147,101,117,164,165,235,123,49,42,65,90,116,65,46,52,34,61,36,114,38,28,30,22,36,50,53,150,59,9,22,26,18,27,28,50,63,36,32,48,19,34,30,22,16,20,20,15,22,25,28,44,18,36,16,14,7,6,8,10,10,14,19,23,15,14,11,8,9,16,6,12,12,17,8,10,12,20,24,23,15,21,28,20,21,26,33,28,48,50,29,36,27,34,23,36,73,70,168,103
rpmc,200,3,5,mitochondria,41,1558,223,76,54,70,114,97,50,66,24,11,23,28,33,31,21,22,16,30,17,30,12,13,10,10,15,19,9,16,8,5,7,4,4,7,7,9,12,8,8,9,12,8,10,7,10,7,6,6,5,4,2,3,4,5,3,2,4,1,0,8,2,1,5,15,6,6,6,7,4,5,5,6,5,4,5,2,7,8,6,5,8,15,11,12,6,3,6,15,24,18,24,18,11,16,21,12,24,19,37,27
rpmc,200,3,5,mitochondria,42,2600,279,127,80,79,182,117,118,91,34,15,40,45,38,32,22,44,35,39,28,37,13,9,10,9,10,17,23,47,27,7,25,23,15,15,12,12,18,13,21,16,14,16,16,13,10,7,5,12,9,9,15,27,14,29,7,3,7,5,7,8,5,7,7,13,9,14,5,10,6,16,8,3,4,7,7,5,2,6,8,15,13,10,19,11,13,15,27,13,19,14,17,15,17,10,12,20,40,45,109,75
rpmc,200,3,5,mitochondria,44,6186,513,165,111,122,229,191,201,122,60,28,71,92,112,62,51,57,60,54,34,51,30,23,32,49,28,30,33,59,37,7,15,14,13,22,24,32,44,27,9,27,23,25,21,14,20,19,19,28,16,23,38,73,15,54,12,3,12,5,14,11,16,12,19,35,9,18,4,7,4,12,12,8,16,21,14,17,11,12,16,20,19,25,18,18,18,23,58,20,17,21,26,22,24,24,27,34,55,73,198,118
rpmc,200,3,5,mitochondria,45,2285,220,74,56,71,136,48,28,28,13,13,40,62,43,16,14,14,21,20,20,19,15,9,2,7,4,3,2,3,3,1,1,7,3,5,13,7,9,8,3,4,6,4,5,4,5,15,7,6,6,7,5,6,4,1,6,3,2,4,2,7,3,3,4,5,5,1,3,3,3,1,2,5,6,10,7,3,4,5,9,12,15,5,6,6,5,2,4,8,4,6,8,5,3,8,6,12,14,8,15,11
rpmc,200,3,5,mitochondria,46,5891,569,203,127,136,218,98,81,51,29,21,52,63,95,73,53,55,26,35,19,26,18,11,11,16,20,43,23,52,34,10,8,19,22,11,25,24,10,12,23,17,21,13,11,18,11,14,10,16,26,12,20,23,10,23,7,11,4,10,5,13,16,12,18,25,15,9,12,5,5,14,7,16,13,19,11,14,5,9,21,34,22,23,31,19,17,15,20,18,24,21,18,19,16,15,18,33,36,28,88,66
rpmc,200,3,5,mitochondria,47,3264,439,159,87,122,138,83,80,64,23,23,53,79,60,48,26,30,28,37,12,23,25,13,12,8,13,16,11,16,7,10,9,11,11,10,10,14,11,10,12,10,8,7,5,4,10,12,13,7,8,6,7,25,10,10,8,5,3,7,14,14,4,6,8,11,13,10,4,8,6,9,3,4,11,9,8,5,3,9,16,18,11,7,4,7,10,10,15,12,13,23,11,11,10,8,8,18,19,27,49,34
rpmc,200,3,5,mitochondria,48,9356,765,295,194,232,399,275,276,147,81,51,115,136,144,64,63,75,56,62,48,72,51,29,35,33,33,32,38,88,40,25,18,38,31,22,39,40,37,32,28,44,26,18,33,27,21,27,27,23,24,30,41,64,27,51,13,12,15,8,9,14,18,15,23,37,15,14,8,7,10,19,17,15,15,24,25,27,16,15,29,41,28,56,48,39,24,34,53,33,27,47,35,27,24,27,24,47,74,56,197,101
rpmc,200,3,5,mitochondria,49,4611,530,198,156,157,232,176,177,101,48,27,69,94,93,59,52,53,36,38,27,40,31,22,29,23,21,20,25,101,57,16,8,14,13,11,24,30,47,16,16,42,22,17,17,19,16,14,20,19,18,19,18,42,21,38,7,6,9,11,13,14,9,22,18,28,12,15,13,7,6,11,10,9,14,10,17,15,14,23,18,18,22,22,18,21,19,19,31,13,15,23,24,24,19,22,15,30,43,60,164,87
rpmc,200,3,5,mitochondria,51,6749,649,238,183,189,333,240,225,129,65,35,76,84,91,48,62,71,60,63,34,48,28,22,18,24,20,28,29,93,57,12,16,40,15,18,22,27,52,27,28,45,21,13,24,16,12,18,24,20,26,14,25,67,27,51,17,8,12,6,10,6,12,9,21,26,23,13,11,7,10,15,13,15,20,22,21,11,12,11,18,16,14,19,25,26,24,26,42,17,26,39,42,38,33,30,20,42,54,85,225,108
rpmc,200,3,5,mitochondria,52,4216,484,184,130,110,223,156,160,106,36,26,59,85,75,63,41,43,32,54,22,58,27,18,30,19,24,42,37,122,34,11,15,17,16,12,21,28,31,23,40,52,35,14,17,21,11,12,11,17,20,23,17,43,12,39,11,11,7,11,15,11,10,14,24,49,10,22,2,11,13,9,13,7,8,14,10,26,12,14,13,19,11,16,16,16,15,23,26,22,25,31,14,19,11,20,17,28,45,34,193,103
rpmc,200,3,5,mitochondria,53,6657,553,183,130,158,270,124,122,37,19,29,69,112,81,31,38,41,33,40,30,31,18,9,14,10,13,15,20,18,9,13,10,11,8,14,15,22,22,15,20,12,12,10,15,7,6,13,13,13,6,8,10,6,8,6,4,3,8,7,10,9,15,16,19,14,22,9,11,8,4,9,11,12,12,20,21,16,17,16,26,25,36,26,39,23,20,18,24,22,26,37,39,24,9,9,12,10,15,19,18,11
rpmc,200,3,5,mitochondria,55,4687,506,204,124,123,191,194,162,147,75,46,57,85,83,62,67,72,38,33,30,32,36,24,32,36,31,43,61,162,68,22,21,25,25,13,24,35,60,34,48,51,38,18,30,16,12,14,14,23,25,26,20,62,30,33,6,13,8,6,10,11,14,13,22,47,7,14,8,6,5,8,7,4,8,14,7,13,15,16,14,18,17,21,12,18,20,16,30,17,24,38,29,17,30,27,23,43,75,65,226,143
rpmc,200,3,5,mitochondria,56,6203,897,357,200,245,406,209,199,120,72,56,89,107,99,81,79,80,87,73,52,76,66,42,37,51,61,72,61,108,41,33,29,46,31,23,40,39,40,39,37,63,34,19,32,24,30,24,34,28,29,26,27,41,18,36,20,14,22,13,14,19,24,15,19,27,27,34,20,22,21,20,29,12,22,33,26,20,17,30,39,46,51,55,56,32,24,33,43,36,37,60,43,33,21,41,27,37,64,51,105,52
rpmc,200,3,5,mitochondria,57,2987,494,150,106,100,157,155,189,81,37,32,71,98,91,41,42,36,27,33,30,47,24,26,19,29,40,55,38,83,13,9,13,14,18,16,23,25,16,26,16,33,27,9,22,12,18,20,21,22,12,15,17,25,13,15,15,14,9,11,11,11,11,11,13,25,14,8,5,3,7,7,9,10,16,22,3,10,20,15,16,18,18,14,11,14,15,14,23,11,13,21,32,23,16,21,22,18,38,42,119,73
rpmc,200,3,5,mitochondria,58,3650,579,202,155,148,250,189,171,125,57,35,61,70,81,76,67,73,34,61,30,71,36,22,26,47,42,38,34,97,64,9,16,22,15,19,26,26,48,28,25,36,26,12,22,17,7,16,16,18,11,16,27,64,24,44,10,10,6,6,7,8,10,14,13,33,11,30,5,7,15,12,11,8,11,17,10,13,18,21,18,20,15,18,21,18,18,21,34,12,17,33,29,19,21,25,27,37,58,59,215,103
rpmc,200,3,5,mitochondria,59,3980,398,188,121,156,333,220,304,134,55,32,60,67,77,58,59,59,49,45,40,64,24,17,27,36,28,36,48,122,78,14,15,16,22,19,32,45,59,32,29,42,28,16,21,13,13,10,20,26,21,15,28,90,16,47,15,12,6,10,12,8,12,12,14,55,18,39,3,7,11,12,14,10,8,11,11,11,12,18,8,16,10,22,17,17,17,25,47,20,24,21,20,23,15,32,20,45,57,59,293,127
rpmc,200,3,5,mitochondria,60,6770,561,218,159,193,297,188,211,100,31,33,76,89,116,53,58,64,45,50,33,35,30,12,14,29,24,22,30,51,34,4,11,16,16,16,24,37,44,14,17,36,19,20,21,22,10,21,28,29,25,33,23,64,18,46,10,8,5,5,7,13,15,16,20,37,17,18,12,9,8,11,5,14,19,32,26,27,10,14,18,27,20,22,23,18,21,22,40,16,22,29,30,22,12,23,12,20,51,46,136,94
rpmc,200,3,5,mitochondria,62,4936,594,213,152,160,346,224,256,124,40,25,61,108,126,51,60,59,47,58,50,60,27,20,17,14,20,32,30,40,15,21,12,25,6,16,13,24,20,27,18,23,19,9,16,15,17,26,20,21,9,9,10,12,10,16,10,8,10,8,16,9,14,10,17,15,12,12,12,12,18,26,20,15,23,22,28,22,21,24,28,23,29,50,63,36,32,35,30,35,37,54,38,33,24,14,9,22,22,29,19,10
