experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,2,mitochondria,14,6823,4,24,5,1,6,15,17,4,0,4,1,1,0,0,178,3,1,1,1,2,5,1,14,0,506,2,6,33,2,3,4,5,2,1,3,177,1,110,12,78,7,9,4,7,4,5,4,9,3,1,7,8,10,25,16,25,7,15,16,10,13,6,8,6,5,8,8,5,5,2,9,6,18,7,13,3,12,6,11,9,14,18,15,11,20,14,8,17,17,4,55,19,25,16,10,12,26,28,81,62
betaEstrodiol,0,3,2,mitochondria,15,9454,5,18,1,0,0,1,9,0,0,0,0,0,0,0,214,0,3,3,0,0,1,2,10,0,644,1,5,59,3,4,7,5,4,1,3,247,4,157,25,134,5,6,6,4,3,9,2,4,0,1,12,5,7,19,23,37,7,23,15,6,13,9,11,11,3,6,6,5,2,5,15,7,16,9,7,12,12,16,20,9,12,15,42,20,29,20,15,12,18,18,53,14,6,27,15,6,9,26,49,22
betaEstrodiol,0,3,2,mitochondria,16,8682,18,73,6,2,15,30,71,5,1,8,0,1,0,0,131,4,1,11,2,2,9,11,34,7,467,15,17,36,3,6,5,6,8,1,2,173,4,109,16,51,14,13,13,3,4,3,3,17,6,5,13,15,5,18,14,23,9,17,13,8,19,10,18,12,9,11,19,8,3,14,7,4,11,6,8,3,11,5,13,11,13,24,29,24,27,19,19,20,14,12,73,25,18,18,37,21,42,43,128,255
betaEstrodiol,0,3,2,mitochondria,17,12639,4,52,3,0,11,15,33,1,0,2,0,0,0,1,248,7,4,5,2,1,1,6,15,3,774,5,16,67,0,7,4,3,4,1,0,228,5,137,27,119,9,13,6,4,3,8,2,10,3,1,15,13,2,20,18,49,11,21,18,8,19,17,25,10,7,9,17,10,3,6,13,3,10,12,15,11,4,7,19,11,13,17,35,12,41,9,17,20,13,17,76,23,17,27,23,12,21,35,99,101
betaEstrodiol,0,3,2,mitochondria,18,6853,1,0,0,0,0,1,0,0,0,0,0,0,0,0,206,0,0,1,0,0,0,0,1,0,655,1,3,65,0,0,0,0,1,0,0,275,1,163,20,139,5,5,3,3,1,0,0,2,0,0,0,8,0,25,5,80,16,16,11,11,8,6,8,4,3,9,10,6,0,5,7,0,8,8,10,6,14,7,14,7,5,11,24,4,10,3,4,2,3,6,22,7,1,8,2,1,8,4,21,17
betaEstrodiol,0,3,2,mitochondria,19,25187,16,79,6,2,20,35,80,3,3,4,3,0,2,1,342,8,9,15,1,0,3,15,56,2,1033,19,27,100,1,9,4,9,8,4,1,435,1,288,36,218,25,22,12,4,3,13,7,24,5,3,14,21,5,35,31,84,20,43,44,8,28,16,46,27,13,29,29,19,14,15,14,7,18,12,25,14,16,11,18,11,22,21,55,30,45,29,31,24,28,30,124,44,17,43,24,17,23,54,139,280
betaEstrodiol,0,3,2,mitochondria,20,7476,16,67,7,0,13,19,41,4,0,5,5,1,0,1,140,6,2,8,7,0,6,5,12,3,446,6,7,54,4,5,6,5,3,2,1,135,3,81,14,72,13,23,13,10,5,6,2,10,3,1,12,17,15,16,13,35,19,15,21,6,11,12,14,23,5,11,19,10,6,8,18,8,16,17,14,9,15,13,27,7,17,8,46,18,26,28,18,13,25,28,92,25,23,37,30,31,40,42,130,107
betaEstrodiol,0,3,2,mitochondria,21,16525,11,86,6,3,32,39,79,1,3,7,2,2,1,1,209,9,9,10,8,1,9,13,33,7,630,16,37,72,8,6,7,12,12,3,3,230,4,150,15,98,14,16,22,11,5,7,6,31,5,1,13,25,8,30,17,43,23,28,56,10,20,21,36,20,15,34,28,19,14,10,11,8,22,15,11,12,21,10,23,9,18,22,62,20,65,29,31,25,33,27,116,61,24,29,35,27,49,50,214,274
betaEstrodiol,0,3,2,mitochondria,22,2532,8,55,8,2,7,21,26,2,0,2,4,0,0,0,38,4,0,4,2,0,3,9,16,1,128,2,5,7,2,6,3,7,3,2,1,47,1,31,6,15,6,7,3,2,5,3,2,5,1,1,7,5,3,7,9,11,2,5,4,2,5,1,4,7,2,2,4,3,5,9,9,3,6,4,5,4,7,3,10,7,16,9,11,8,10,9,2,8,8,8,20,15,9,14,14,30,28,40,85,156
betaEstrodiol,0,3,2,mitochondria,23,9656,8,29,1,0,3,3,15,1,0,2,0,0,0,0,181,7,3,3,0,0,0,2,14,0,582,6,11,58,0,5,4,1,3,0,2,242,2,143,23,87,18,6,10,4,1,11,4,7,0,1,6,10,1,17,19,50,20,23,17,9,21,17,21,16,4,10,11,8,6,12,18,4,12,10,14,13,9,8,14,4,26,14,35,12,38,16,27,8,13,16,98,10,3,32,9,7,7,8,34,12
betaEstrodiol,0,3,2,mitochondria,24,5635,2,18,1,0,1,9,4,0,0,0,0,0,0,0,132,0,3,0,0,0,0,0,3,1,482,0,5,56,2,0,3,1,3,0,0,167,4,116,18,109,5,5,2,7,1,5,2,3,0,2,0,4,4,10,15,42,13,9,19,6,7,10,10,10,0,6,6,4,4,2,7,5,7,4,8,6,14,11,14,8,6,7,17,4,10,2,3,5,1,3,21,5,1,2,4,3,1,6,28,14
betaEstrodiol,0,3,2,mitochondria,25,15053,8,31,2,0,6,9,23,0,1,2,0,1,0,1,293,7,1,1,2,1,3,4,12,1,904,8,17,90,5,5,8,5,9,2,2,371,3,171,33,155,20,12,13,5,5,17,2,9,1,1,9,23,3,30,20,63,15,49,25,11,16,19,38,23,14,14,23,14,15,9,14,6,23,8,13,10,16,10,32,8,27,27,50,31,53,25,27,24,18,26,145,29,9,46,14,8,12,35,98,36
betaEstrodiol,0,3,2,mitochondria,26,2947,1,16,4,0,6,14,14,0,0,1,1,1,0,1,58,1,2,3,1,0,0,14,13,4,209,2,10,15,3,0,2,5,2,1,1,64,4,37,10,22,2,2,3,4,5,6,1,10,1,0,5,8,6,4,11,22,6,7,5,3,5,4,6,10,3,2,2,2,1,3,7,6,5,3,5,3,3,6,8,5,7,9,12,4,9,5,10,5,3,5,14,11,14,7,7,19,12,29,56,143
betaEstrodiol,0,3,2,mitochondria,27,7551,14,46,0,0,3,16,51,1,0,1,0,0,0,0,166,5,2,10,0,0,1,4,22,1,516,5,13,41,2,1,5,3,10,0,1,208,2,114,17,89,13,5,13,4,1,3,2,15,1,1,13,17,4,16,21,36,11,24,15,7,16,21,19,14,4,13,24,6,4,6,8,1,10,7,16,5,15,9,24,5,18,16,48,12,40,10,19,12,5,19,89,23,1,28,26,7,11,23,35,30
betaEstrodiol,0,3,2,mitochondria,28,3259,5,33,4,2,35,24,35,3,3,3,1,2,0,0,111,1,2,5,2,0,2,5,17,1,308,2,4,31,5,4,6,3,1,0,1,117,0,70,11,43,4,8,4,6,3,7,0,6,0,4,5,5,1,9,12,26,6,10,9,3,7,6,8,11,3,4,16,4,2,4,7,2,6,6,7,1,5,5,14,2,4,17,8,7,13,7,14,7,10,8,36,19,17,17,15,3,21,18,103,131
betaEstrodiol,0,3,2,mitochondria,29,3543,5,52,3,0,54,56,74,5,2,7,10,3,2,2,67,3,1,6,4,0,11,34,19,5,250,9,21,35,5,4,12,7,5,6,2,111,10,93,14,51,4,8,7,4,3,8,9,8,5,3,13,13,10,14,6,31,15,14,12,7,16,8,5,2,7,4,8,8,1,2,10,8,18,3,5,1,10,9,6,5,4,15,22,10,13,19,12,12,8,11,44,20,19,26,12,20,33,51,72,342
betaEstrodiol,0,3,2,mitochondria,30,5506,21,74,7,1,42,25,66,8,0,11,3,3,0,0,95,5,5,7,2,1,7,5,44,5,321,8,12,22,7,6,4,6,8,2,3,121,4,59,22,49,10,7,15,7,7,7,0,14,4,4,11,12,5,12,11,27,10,8,19,7,15,8,10,9,7,6,11,8,5,9,5,10,10,3,13,7,11,7,17,11,16,14,27,12,20,13,16,11,25,14,66,25,24,24,17,23,35,43,131,238
betaEstrodiol,0,3,2,mitochondria,31,14193,7,57,2,0,9,22,63,4,0,5,0,0,0,0,256,3,2,6,0,0,3,8,36,0,724,4,12,77,1,4,6,11,10,3,3,308,6,193,23,146,20,10,21,10,3,5,5,18,3,0,15,25,5,29,30,76,13,39,25,9,22,19,34,16,9,23,32,13,11,11,11,7,17,12,20,11,17,9,31,8,11,9,41,24,46,23,31,15,26,36,116,53,10,42,28,10,8,26,86,33
betaEstrodiol,0,3,2,mitochondria,32,3003,3,26,3,0,0,6,16,1,1,2,1,1,0,0,56,1,2,2,1,0,3,4,10,3,200,3,6,22,0,3,1,6,2,0,3,80,3,48,7,40,3,4,8,2,1,6,2,8,3,1,5,1,6,5,8,15,3,4,10,2,1,7,1,7,3,2,6,0,2,5,5,2,5,4,5,3,3,9,9,2,5,6,8,5,12,7,8,7,7,11,26,5,10,16,8,4,16,23,44,95
betaEstrodiol,0,3,2,mitochondria,33,3733,11,45,1,0,16,20,41,3,0,4,2,2,5,1,60,5,3,2,6,3,4,14,29,4,236,22,9,14,4,6,2,5,7,2,3,83,2,48,8,38,3,7,5,5,3,5,1,13,2,0,3,8,8,10,8,13,17,9,6,4,4,3,6,7,3,5,6,8,1,7,8,7,5,3,5,4,4,3,10,5,10,11,15,14,11,8,6,12,5,10,32,14,18,14,17,12,16,38,65,226
betaEstrodiol,0,3,2,mitochondria,34,6692,11,32,4,2,54,32,58,5,0,7,0,2,6,1,139,2,3,6,2,2,7,4,19,4,488,5,13,40,6,7,3,3,8,4,4,168,4,86,5,49,5,5,8,4,5,5,2,12,4,2,4,7,6,1,12,22,8,10,7,4,10,8,13,5,3,3,8,5,4,2,2,1,9,4,3,4,4,4,7,7,8,17,11,14,26,8,14,11,21,9,65,14,30,12,12,13,38,20,142,169
betaEstrodiol,0,3,2,mitochondria,35,9251,17,114,4,1,4,32,90,3,0,3,1,0,0,1,146,3,4,15,0,0,4,28,50,5,478,17,25,41,1,5,6,7,7,1,0,198,0,144,16,68,23,11,14,8,3,11,4,25,7,3,22,19,9,24,20,48,13,28,36,11,28,22,29,18,6,14,21,9,7,5,11,7,11,6,18,6,18,17,24,13,25,41,45,27,46,29,27,26,22,33,116,45,20,28,31,18,20,47,128,239
betaEstrodiol,0,3,2,mitochondria,36,3632,7,33,3,0,11,22,40,1,0,1,1,1,0,2,67,1,1,3,0,0,1,16,14,2,219,6,11,13,4,1,0,2,8,3,2,85,5,37,6,27,3,2,2,3,3,7,2,4,3,1,4,10,2,11,6,9,4,6,7,4,6,6,2,8,0,3,3,2,2,3,4,5,7,1,4,3,7,3,4,4,15,11,5,9,8,4,8,5,8,8,19,6,13,16,5,13,22,33,28,190
betaEstrodiol,0,3,2,mitochondria,37,7163,16,79,3,1,41,30,54,8,3,10,3,3,0,0,79,7,5,9,1,0,6,13,32,3,261,12,27,26,2,6,8,7,8,4,1,93,6,67,11,30,8,9,6,7,9,6,4,24,4,2,11,14,11,20,7,22,8,21,21,7,10,10,17,17,5,7,19,11,5,7,8,6,9,7,9,4,10,11,22,13,11,22,22,13,20,15,25,16,14,18,55,32,17,24,22,19,22,63,88,388
betaEstrodiol,0,3,2,mitochondria,38,2086,2,21,2,0,11,11,21,2,0,1,0,2,0,0,42,1,0,2,0,0,2,9,9,0,133,1,5,28,2,1,0,2,1,2,0,80,0,57,8,45,0,3,5,1,3,4,1,10,1,1,3,0,2,2,3,13,2,11,3,0,2,3,2,4,0,4,4,5,4,1,1,1,6,2,5,0,3,4,6,6,6,4,5,6,3,8,4,3,9,1,10,15,3,3,4,11,11,19,17,135
betaEstrodiol,0,3,2,mitochondria,39,4069,7,44,5,1,49,25,12,7,0,7,4,2,3,0,72,4,3,3,1,1,22,8,10,7,257,12,17,21,11,7,5,4,11,4,3,95,5,50,11,23,5,5,14,3,4,1,5,5,7,7,8,11,13,17,7,21,62,7,4,5,6,2,2,3,0,3,5,5,4,2,5,9,4,3,2,4,9,5,2,5,3,8,2,8,24,6,6,10,9,7,16,8,14,5,10,20,46,39,60,278
betaEstrodiol,0,3,2,mitochondria,40,19284,32,150,12,0,39,72,128,2,0,7,0,1,0,2,213,14,11,16,6,0,11,30,47,4,714,17,24,88,4,12,7,12,16,6,3,272,7,158,37,146,25,22,26,13,14,14,5,38,3,3,26,31,14,43,24,72,18,43,58,25,36,33,46,26,17,44,43,25,20,16,27,9,29,14,20,11,13,12,41,20,17,28,58,56,44,27,53,44,31,47,182,104,34,62,37,24,48,61,213,257
betaEstrodiol,0,3,2,mitochondria,41,10334,11,38,3,1,13,13,34,1,2,6,3,0,1,0,200,4,1,6,3,0,2,2,27,4,600,8,17,65,5,5,10,8,7,1,2,294,7,179,28,143,18,10,7,8,5,13,1,8,0,1,6,35,8,47,30,114,21,28,28,26,13,24,22,22,13,25,28,13,6,7,21,7,20,17,26,13,24,11,39,12,17,22,63,20,35,18,22,18,17,17,99,24,17,25,6,18,19,37,62,195
betaEstrodiol,0,3,2,mitochondria,42,10925,12,68,0,2,15,28,73,1,3,4,3,2,0,0,213,10,7,9,0,1,5,19,33,5,619,17,28,63,1,7,6,10,9,0,3,224,3,162,22,115,15,15,9,7,2,8,4,29,2,2,11,14,7,23,14,53,11,26,14,8,16,23,31,16,12,23,16,14,4,13,10,2,9,12,15,7,8,13,20,13,23,19,47,19,48,23,25,13,21,23,85,53,17,31,29,11,25,40,133,245
betaEstrodiol,0,3,2,mitochondria,43,11394,28,143,13,0,86,80,107,10,4,13,7,4,6,1,175,4,7,12,8,0,15,24,66,9,554,21,29,52,8,7,18,7,13,4,5,221,8,127,31,93,20,17,13,6,7,9,4,24,10,9,19,14,10,29,14,49,22,32,21,6,10,17,16,18,16,19,26,10,8,12,15,11,18,12,17,8,22,17,27,14,34,20,51,26,36,23,25,37,34,26,114,44,48,40,39,38,64,83,255,441
betaEstrodiol,0,3,2,mitochondria,44,2581,11,52,1,2,11,25,27,3,1,1,1,1,0,0,40,2,1,4,1,0,3,26,15,8,143,5,6,15,4,2,3,3,3,1,2,55,2,44,6,14,5,5,3,3,4,8,1,8,3,1,9,3,6,4,13,6,4,9,1,2,1,3,2,4,3,1,1,4,1,3,2,1,6,2,8,4,5,3,7,4,4,9,6,4,8,12,4,8,5,6,8,7,6,13,8,15,19,28,34,208
betaEstrodiol,0,3,2,mitochondria,45,4631,3,22,0,1,8,16,22,1,0,1,0,0,0,0,136,1,3,2,0,0,1,19,21,2,336,10,12,36,1,0,0,6,2,2,0,137,2,68,11,68,9,5,3,5,0,1,1,7,1,3,2,13,4,20,8,39,12,15,11,1,11,10,16,7,6,6,16,10,2,1,6,1,8,2,4,6,8,1,9,5,9,10,16,7,16,9,16,9,5,12,45,19,7,13,13,8,8,19,27,109
betaEstrodiol,0,3,2,mitochondria,46,13305,6,44,3,0,12,13,29,0,1,3,0,0,0,0,205,2,6,10,0,0,2,4,13,2,674,6,14,89,4,1,0,6,4,1,1,282,2,184,27,159,15,8,12,4,2,6,2,31,3,0,7,24,6,25,16,89,10,35,27,13,24,19,23,19,6,17,20,6,3,10,7,3,15,11,14,7,18,8,24,8,17,19,49,18,32,7,18,18,15,16,87,19,9,15,12,16,25,30,58,126
betaEstrodiol,0,3,2,mitochondria,47,16023,24,139,8,0,18,55,113,10,1,7,5,4,2,2,194,6,8,11,5,1,14,21,65,13,566,17,32,64,15,15,7,14,10,7,4,214,6,111,11,86,15,23,21,12,7,9,6,35,11,2,21,30,15,31,24,34,16,31,33,17,27,23,31,25,20,19,28,12,14,14,22,12,25,21,28,12,27,13,43,18,36,31,61,35,50,23,28,32,47,44,91,54,52,53,49,33,89,91,299,471
betaEstrodiol,0,3,2,mitochondria,48,15425,5,33,2,0,1,9,13,1,0,4,0,0,0,0,255,4,5,7,0,0,0,2,11,3,869,3,9,73,0,4,3,3,9,0,1,409,3,250,43,238,12,13,14,3,2,7,1,9,2,0,3,20,6,18,22,92,14,39,18,11,15,16,18,11,9,13,14,7,12,5,8,2,11,9,12,13,17,4,22,8,15,13,27,11,30,3,18,17,10,13,53,18,8,14,11,10,15,25,45,63
betaEstrodiol,0,3,2,mitochondria,49,8092,7,29,6,1,2,14,38,2,0,0,0,0,0,2,133,3,3,7,0,0,1,6,22,1,444,8,15,27,5,6,4,3,8,2,0,148,2,82,13,78,12,7,4,6,1,5,3,10,2,1,10,6,4,11,7,43,11,17,21,8,14,10,16,9,4,10,15,12,1,3,6,3,6,6,6,5,10,3,5,4,11,17,28,14,23,14,9,11,11,13,52,13,4,15,16,10,32,29,68,123
betaEstrodiol,0,3,2,mitochondria,50,4301,8,68,6,0,40,35,50,7,0,2,1,2,1,1,96,5,1,9,2,0,3,6,21,2,272,8,13,23,8,8,10,8,7,0,0,92,1,60,9,49,10,6,8,1,4,9,2,10,2,3,12,7,12,12,13,18,8,6,14,3,13,13,7,8,5,8,10,7,7,7,17,10,12,8,9,13,12,7,17,10,15,18,29,14,20,13,14,18,12,14,38,24,13,25,14,18,39,51,112,157
betaEstrodiol,0,3,2,mitochondria,51,8888,5,35,1,0,8,17,15,0,0,1,0,1,0,0,181,3,1,2,3,0,4,5,12,1,561,6,13,44,2,5,2,4,3,0,0,219,0,136,22,112,11,8,6,4,0,6,7,5,2,0,9,8,5,28,10,55,10,37,20,5,17,18,22,13,6,16,16,13,9,11,7,3,15,3,5,8,7,6,18,3,8,9,35,10,39,14,22,11,9,12,102,22,11,20,18,13,7,10,67,45
betaEstrodiol,0,3,2,mitochondria,52,10231,16,48,2,0,9,19,37,3,1,4,0,1,0,0,197,10,5,12,0,0,1,7,14,3,580,10,12,55,0,3,1,5,9,2,2,218,6,139,25,100,14,12,13,6,4,13,3,17,4,2,11,20,4,33,23,59,15,21,39,20,24,33,32,16,14,17,38,19,7,13,14,4,9,16,13,13,23,10,23,9,24,19,70,24,58,32,30,24,16,28,122,39,8,26,25,7,11,28,96,55
betaEstrodiol,0,3,2,mitochondria,53,2575,1,4,0,0,0,1,1,0,0,0,0,0,0,0,66,0,0,1,0,0,1,0,1,0,217,1,3,17,0,1,1,1,1,0,0,65,2,48,6,44,3,1,2,3,1,2,1,3,0,0,1,2,2,4,1,14,6,14,2,4,8,5,13,6,1,8,7,3,1,2,1,0,6,3,5,0,3,4,4,1,6,4,1,6,7,6,13,4,0,7,41,4,0,7,2,3,2,7,5,0
betaEstrodiol,0,3,2,mitochondria,54,3375,6,48,0,0,18,23,36,4,1,3,5,0,0,1,85,3,1,2,1,0,5,12,14,3,244,10,8,40,3,1,2,4,3,2,2,99,2,73,10,59,7,7,6,1,7,2,3,15,5,0,6,5,6,5,11,27,9,12,9,3,3,3,17,4,3,9,2,2,4,3,6,4,11,2,6,4,12,3,13,4,10,8,17,6,8,11,9,9,9,9,25,11,8,10,12,12,12,23,59,147
betaEstrodiol,0,3,2,mitochondria,55,4614,4,35,1,0,15,18,18,2,1,3,1,1,1,0,78,11,2,5,0,1,3,1,11,3,233,4,9,20,3,0,6,0,4,4,1,118,1,61,8,55,13,13,7,9,4,9,3,10,2,2,10,10,11,15,29,22,15,14,11,2,9,10,11,9,3,6,9,5,3,7,10,7,22,5,12,10,12,10,19,6,12,8,29,8,19,18,14,16,9,20,72,20,8,31,14,14,18,19,61,54
betaEstrodiol,0,3,2,mitochondria,56,2401,5,27,3,1,1,2,24,4,1,1,0,0,0,0,33,0,3,3,0,0,5,2,33,1,120,3,10,11,1,2,1,1,3,0,1,41,1,29,2,10,6,2,4,1,2,0,0,12,2,0,8,3,1,7,7,5,4,12,7,4,3,7,7,4,3,4,9,3,3,1,6,0,8,0,4,0,4,4,6,5,11,8,15,9,14,5,8,10,6,5,26,12,3,13,9,3,17,16,60,126
