experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,500,3,5,golgi,12,10134,13,89,16,9,198,8,49,17,15,4,6,1,5,1,4,3,2,2,1,1,0,0,0,0,1,0,0,1,2,2,1,2,1,0,0,1,0,1,1,2,0,4,1,3,1,1,1,0,1,0,1,3,4,2,1,4,1,0,1,2,0,0,2,0,0,2,2,1,1,1,2,2,1,1,0,0,0,0,0,2,0,0,0,1,1,0,1,1,0,1,1,0,2,2,3,2,0,0,0,0
1nmpp1,500,3,5,golgi,13,13865,38,333,21,21,261,11,38,4,20,7,12,4,0,1,2,2,2,0,4,3,0,2,1,2,2,1,3,3,4,2,3,0,3,7,0,2,2,2,2,3,2,2,1,2,1,6,2,0,4,2,4,2,5,0,0,1,1,1,4,0,2,2,3,1,2,3,1,1,1,1,1,1,0,2,1,1,1,0,1,1,1,1,1,2,3,1,6,0,2,2,2,2,1,6,2,5,1,3,0,0
1nmpp1,500,3,5,golgi,14,7238,72,157,65,185,212,115,130,54,111,34,33,7,12,15,0,7,4,7,6,10,9,10,7,11,7,11,8,9,5,6,5,7,4,1,11,1,5,2,0,3,3,4,0,4,3,5,4,4,2,7,6,10,5,2,3,5,5,2,4,4,3,0,8,5,0,6,3,8,4,4,1,2,3,1,1,1,1,1,9,4,6,3,4,5,6,6,1,8,9,14,8,16,2,2,7,6,21,3,7,3
1nmpp1,500,3,5,golgi,15,5612,15,161,16,42,141,38,40,14,8,6,8,0,5,2,1,2,0,4,0,1,2,0,1,1,0,2,0,0,2,2,0,1,0,1,0,0,1,2,1,2,0,3,1,0,1,3,3,0,1,1,5,2,2,1,2,1,3,3,2,2,0,0,1,1,0,0,1,3,1,1,0,1,1,0,4,0,2,1,0,1,0,2,1,2,1,2,3,0,2,2,1,2,3,2,3,0,2,0,0,0
1nmpp1,500,3,5,golgi,16,10562,103,396,72,86,261,160,156,43,159,48,27,16,7,19,8,7,5,11,10,9,13,12,9,3,9,6,5,8,10,5,4,2,3,5,4,8,4,4,4,1,4,2,1,5,3,5,5,3,2,3,4,6,6,4,9,1,1,1,7,10,5,9,7,8,4,5,3,14,6,6,7,8,5,2,3,4,6,6,5,1,6,7,5,7,4,2,11,7,9,14,8,13,4,6,8,16,14,14,17,2
1nmpp1,500,3,5,golgi,17,4909,41,150,64,45,153,66,52,25,29,14,4,6,10,5,2,4,3,3,7,2,6,5,3,1,0,1,0,0,3,1,2,2,1,2,1,1,2,3,2,3,3,3,0,0,2,6,3,1,6,0,3,3,1,1,0,1,3,0,4,0,1,2,0,2,1,2,1,6,5,1,2,2,1,4,1,5,4,5,2,0,2,1,0,3,2,3,1,2,0,9,1,3,4,1,1,3,5,6,2,3
1nmpp1,500,3,5,golgi,18,6147,56,181,25,42,169,75,60,38,100,20,30,8,7,4,7,5,2,4,3,4,3,6,7,3,3,8,3,3,8,3,4,1,0,6,4,2,0,3,3,1,3,1,2,8,0,5,4,0,3,2,1,2,5,1,3,1,3,3,0,2,1,0,1,1,2,4,2,2,2,2,1,2,1,2,5,1,0,0,2,0,1,2,4,2,5,1,1,5,3,6,6,8,4,0,0,3,6,8,10,2
1nmpp1,500,3,5,golgi,19,9871,96,262,95,16,293,45,88,37,83,28,27,6,9,8,7,6,8,3,6,2,1,0,2,4,3,11,3,3,11,7,2,6,10,1,1,2,3,2,2,4,2,2,3,4,3,4,3,3,1,5,2,5,4,2,1,1,4,4,0,1,3,2,1,4,3,6,0,4,2,14,4,4,3,2,2,5,2,2,3,2,4,3,2,3,1,2,5,1,6,19,11,10,2,5,9,8,19,9,7,0
1nmpp1,500,3,5,golgi,20,4755,34,119,48,69,162,47,64,30,67,24,12,5,8,7,2,3,1,6,3,3,2,10,12,2,2,3,5,7,3,2,1,2,2,0,4,6,5,0,0,3,2,0,1,3,1,4,2,3,1,2,0,3,2,6,0,0,2,1,1,1,0,1,2,0,2,4,1,5,2,6,0,5,2,1,1,0,2,3,2,2,2,2,10,2,3,1,3,4,5,11,2,5,1,0,2,4,17,4,4,0
1nmpp1,500,3,5,golgi,21,8051,32,188,29,12,219,16,51,7,20,10,6,6,2,6,1,2,1,4,1,0,2,1,2,3,0,1,1,2,3,2,7,1,0,5,0,3,1,3,0,0,2,2,2,1,1,2,2,2,4,2,2,1,4,1,2,3,3,2,3,1,2,3,5,2,2,2,1,1,1,1,1,3,1,0,1,0,0,0,5,0,1,2,1,0,1,1,3,2,3,1,4,0,2,3,2,3,2,1,0,0
1nmpp1,500,3,5,golgi,22,8596,100,447,83,54,224,151,107,54,158,60,37,11,21,14,5,2,4,12,4,8,6,9,12,9,10,7,11,13,8,10,7,6,3,2,10,6,3,5,1,6,6,2,4,1,1,5,5,1,5,5,6,6,5,3,2,3,4,4,6,1,4,6,6,5,4,7,6,7,4,10,3,6,3,2,3,5,7,4,5,4,3,1,6,7,6,3,7,11,8,9,9,14,8,9,9,9,19,22,17,7
1nmpp1,500,3,5,golgi,23,7222,46,168,74,71,125,96,77,35,74,22,29,9,8,11,2,7,5,7,8,4,8,3,4,3,2,4,3,0,3,1,4,3,2,0,3,3,2,1,4,1,5,0,2,4,5,3,5,2,2,0,3,2,2,3,2,2,2,1,1,0,1,1,4,2,0,1,2,3,7,0,1,1,2,1,0,4,2,1,3,3,3,2,6,4,4,7,6,0,7,3,5,2,8,3,0,5,9,2,6,4
1nmpp1,500,3,5,golgi,24,4320,22,119,20,12,80,20,44,11,45,14,8,4,2,4,2,1,1,2,1,1,1,2,2,4,3,4,0,3,3,5,3,1,4,2,3,0,1,4,0,1,2,0,1,0,1,1,4,1,1,1,0,0,1,1,0,2,1,0,0,0,2,4,0,0,2,1,2,1,1,6,3,1,3,0,2,0,0,0,3,0,1,1,4,3,1,0,0,0,0,3,8,9,1,0,5,1,8,3,9,0
1nmpp1,500,3,5,golgi,25,8771,62,284,58,70,203,52,85,30,41,23,24,9,8,11,8,2,5,1,3,2,7,0,5,3,1,3,3,2,3,5,10,6,2,2,1,3,6,2,4,3,3,4,8,5,4,2,3,3,3,8,1,6,5,4,5,2,1,4,3,4,0,7,8,4,0,6,6,5,2,4,2,2,4,3,4,1,3,2,1,6,0,4,2,4,4,3,5,6,4,3,4,6,6,8,6,8,9,4,1,6
1nmpp1,500,3,5,golgi,26,8314,68,271,62,34,191,37,74,12,51,21,16,6,8,5,5,2,4,0,3,3,1,0,3,3,1,3,2,2,6,1,5,5,0,4,0,4,1,0,2,3,3,2,1,4,1,7,5,2,0,2,4,9,4,3,2,5,3,3,2,1,6,5,4,2,0,6,7,3,2,2,5,2,2,2,4,1,1,2,4,2,1,2,3,3,2,0,5,3,10,4,6,7,1,4,3,5,3,9,6,0
1nmpp1,500,3,5,golgi,27,10675,156,415,133,39,268,29,145,34,120,51,40,13,14,17,8,4,6,4,3,4,10,9,16,10,10,5,7,4,3,7,3,5,1,1,2,4,3,3,2,7,6,1,3,2,7,5,13,4,7,4,7,5,3,4,5,2,5,2,5,4,7,6,11,6,6,4,2,9,2,5,7,3,3,5,4,1,6,3,3,7,4,4,9,6,3,4,5,6,10,13,15,21,7,4,14,12,7,18,7,1
1nmpp1,500,3,5,golgi,28,4239,46,66,50,98,115,108,88,42,79,31,25,3,11,12,2,2,4,8,3,5,7,9,7,7,6,4,6,2,2,5,5,0,0,2,4,4,4,3,6,2,2,2,2,5,2,1,0,2,1,4,0,4,7,0,2,2,2,2,2,5,1,2,3,3,1,0,5,3,4,5,3,2,1,1,2,3,0,0,1,0,2,0,4,2,3,0,2,6,4,13,7,7,1,1,4,3,7,5,10,1
1nmpp1,500,3,5,golgi,30,10148,53,178,53,75,206,101,96,36,55,17,23,9,6,20,1,5,4,9,10,5,8,3,3,5,1,3,0,1,5,3,0,2,5,2,1,0,1,1,1,2,1,2,3,3,1,3,1,0,1,5,2,7,0,4,1,0,2,1,3,1,3,4,2,0,1,3,3,2,2,3,3,1,2,2,3,3,3,5,2,1,2,4,3,3,2,6,4,3,3,5,6,3,5,3,2,4,4,10,0,4
1nmpp1,500,3,5,golgi,31,6702,48,220,26,39,186,88,69,30,51,23,19,3,8,9,1,0,2,3,3,2,3,2,1,6,8,1,4,4,8,5,2,3,2,2,2,0,1,2,1,4,4,1,0,3,2,4,4,1,2,0,1,5,3,2,1,1,2,3,4,4,2,5,2,0,1,1,4,6,1,8,4,1,0,3,2,0,1,3,1,2,0,3,1,4,3,2,3,4,5,7,5,11,2,3,3,5,11,4,7,0
1nmpp1,500,3,5,golgi,32,10176,42,253,29,68,217,40,76,30,52,13,24,2,4,7,1,4,1,6,4,1,0,1,6,3,0,3,2,4,3,3,2,4,2,3,4,0,4,1,7,2,2,4,4,3,2,0,2,2,0,1,2,4,4,4,3,1,3,4,1,3,2,7,6,2,0,3,3,3,4,1,3,3,1,2,2,1,0,2,2,1,0,3,3,7,2,1,2,0,3,2,5,3,1,0,2,4,4,2,3,0
1nmpp1,500,3,5,golgi,33,4369,25,141,23,22,99,27,21,15,9,7,9,8,6,2,1,2,0,3,1,1,1,0,0,2,1,1,2,1,1,0,2,0,1,0,1,1,2,1,2,3,1,1,0,2,2,7,2,1,0,2,1,0,2,0,4,0,2,0,3,0,4,2,1,2,1,0,0,4,1,1,3,1,0,0,0,3,1,0,1,1,1,0,0,0,1,0,1,0,3,1,0,0,0,1,0,1,2,4,0,0
1nmpp1,500,3,5,golgi,34,5237,71,143,66,201,201,142,78,42,110,46,25,13,8,8,7,5,1,5,5,3,6,12,9,5,12,7,5,4,5,9,4,4,1,3,5,1,3,0,2,1,1,3,1,2,0,2,1,2,2,2,2,5,3,3,0,4,2,5,5,4,2,1,3,4,0,5,4,5,5,4,3,3,3,3,0,3,2,7,2,3,2,2,1,7,2,2,3,6,8,2,5,11,1,3,7,6,9,17,8,6
1nmpp1,500,3,5,golgi,35,10490,61,263,60,57,242,94,102,45,69,20,32,2,7,12,2,4,2,5,6,3,6,3,2,3,4,2,2,3,1,3,5,3,2,4,0,3,3,0,4,4,5,1,2,4,3,3,7,4,4,4,0,2,7,4,3,6,2,5,6,0,2,2,2,1,1,4,7,3,2,4,1,3,2,5,1,2,1,1,5,1,1,3,1,2,2,2,2,2,3,9,7,3,4,4,5,8,9,11,5,0
1nmpp1,500,3,5,golgi,36,3905,15,138,15,9,103,50,39,10,20,11,6,0,5,2,0,3,1,3,4,4,4,2,1,3,3,0,1,2,1,6,0,1,0,1,0,1,2,0,1,0,3,1,4,1,1,2,1,0,1,0,1,1,0,1,0,0,1,0,1,0,4,3,1,1,1,0,3,2,3,1,2,0,2,1,0,0,1,2,2,0,1,0,0,1,0,1,0,0,4,1,2,1,0,1,2,3,2,1,0,0
1nmpp1,500,3,5,golgi,37,13520,117,378,93,24,296,78,194,63,114,39,33,10,8,17,6,4,5,5,10,15,8,17,12,6,7,5,4,8,10,3,4,7,3,2,5,1,2,4,6,3,4,3,1,4,5,2,3,6,3,4,4,2,6,4,0,2,2,2,3,1,7,2,3,3,7,5,6,7,8,7,6,1,3,8,4,1,2,2,1,5,3,5,5,9,7,3,8,4,5,18,13,17,6,4,5,5,23,12,15,4
1nmpp1,500,3,5,golgi,39,8432,37,318,38,38,173,59,47,16,42,20,14,3,6,6,7,5,3,6,2,2,2,1,1,2,1,2,3,2,1,4,6,3,1,1,1,1,2,1,5,3,3,1,1,2,3,7,2,4,2,0,3,6,3,1,3,5,2,0,1,3,3,2,0,4,2,1,1,3,1,7,0,6,3,1,3,2,3,1,2,2,3,1,2,2,0,5,2,1,3,0,1,7,3,1,1,10,3,10,1,0
1nmpp1,500,3,5,golgi,40,2193,29,62,13,14,56,16,41,17,44,20,9,5,1,3,1,3,2,4,1,4,1,2,4,0,1,5,3,0,2,3,3,0,3,4,0,2,1,0,1,1,2,1,0,3,0,2,1,1,1,1,1,0,2,1,1,1,0,2,0,1,2,0,0,0,0,0,2,1,2,1,0,1,1,2,0,0,0,0,0,1,0,0,4,1,4,0,2,4,6,10,3,4,1,0,2,0,9,2,3,1
1nmpp1,500,3,5,golgi,41,9813,64,296,89,85,220,87,83,32,85,16,23,8,10,10,7,4,4,5,6,2,2,10,6,4,11,2,3,4,1,6,6,3,2,2,0,2,2,2,4,7,4,3,2,4,1,2,4,2,5,4,4,4,7,2,3,3,1,3,3,10,2,6,1,2,6,3,4,3,4,5,1,5,0,4,3,1,2,1,3,2,2,3,5,4,1,5,2,3,7,6,12,4,4,1,5,4,7,3,5,8
1nmpp1,500,3,5,golgi,42,14321,124,451,88,154,300,262,269,80,199,59,38,17,13,17,8,10,7,13,6,17,21,16,12,17,11,17,13,7,2,5,7,6,5,12,8,5,3,5,9,4,4,4,8,9,6,7,7,8,7,4,6,7,7,9,5,8,4,3,1,5,9,8,4,9,6,8,8,4,11,2,5,7,6,6,1,3,6,6,12,9,1,1,10,8,8,5,6,16,11,36,14,13,3,8,8,4,29,13,3,10
1nmpp1,500,3,5,golgi,43,7266,46,150,30,43,227,70,85,27,80,19,21,9,5,6,1,5,3,5,6,3,9,4,8,4,3,5,2,1,3,2,3,0,3,1,1,3,0,2,1,1,2,2,0,5,4,2,2,2,1,2,2,3,4,3,2,1,4,4,3,4,1,2,1,3,0,1,1,5,3,5,1,3,2,2,2,2,1,1,3,1,4,4,1,4,5,3,3,2,6,6,4,0,4,3,0,0,9,3,7,2
1nmpp1,500,3,5,golgi,45,5303,51,255,37,21,140,48,38,17,54,20,18,8,8,8,3,5,3,4,1,4,3,2,3,1,2,1,2,6,3,0,6,2,1,2,2,2,2,2,2,3,2,4,1,2,0,2,3,1,2,3,4,5,2,3,4,5,1,1,1,3,0,4,3,4,5,3,0,3,5,2,3,0,1,5,2,1,0,5,1,1,2,2,3,1,1,4,1,2,5,3,3,3,0,7,2,4,4,8,3,5
1nmpp1,500,3,5,golgi,47,6872,72,357,32,64,179,120,81,38,71,29,30,13,14,8,5,4,2,4,2,4,2,4,7,1,4,3,2,5,1,7,0,4,3,3,1,2,1,3,5,1,1,1,3,6,1,6,1,1,3,3,4,4,4,3,3,3,3,4,2,3,5,6,3,4,1,6,2,13,5,5,3,2,5,3,4,1,0,1,4,3,1,2,8,4,0,1,1,2,4,11,9,12,1,0,4,4,14,9,6,0
1nmpp1,500,3,5,golgi,48,7448,37,414,54,74,145,156,52,36,79,21,26,8,6,8,3,7,7,8,6,4,5,3,3,1,4,1,4,2,3,3,3,1,1,3,1,3,1,1,3,6,4,2,2,5,3,4,5,2,1,5,5,3,4,2,5,2,3,5,2,0,3,5,4,1,0,5,4,3,6,2,3,2,6,5,1,4,3,1,3,1,4,3,3,4,4,6,3,5,3,11,9,5,7,1,4,9,9,9,0,4
1nmpp1,500,3,5,golgi,49,2342,6,110,6,5,71,28,11,5,5,6,2,1,3,1,1,1,1,0,1,3,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,2,1,0,0,0,1,0,2,1,1,0,1,0,0,0,1,1,0,2,1,0,0,0,1,1,0,2,0,1,0,1,2,0,2,1,0,1,0,2,0,0,0,1,0,0,3,1,2,0,0,0,2,0,1,2,1,3,0,0,0,0
1nmpp1,500,3,5,golgi,50,7639,21,168,8,8,199,39,36,13,22,5,5,3,3,2,0,1,5,5,2,0,0,1,2,3,2,0,0,0,2,6,2,1,0,5,0,2,0,1,1,0,2,3,2,1,0,2,0,0,2,3,2,2,2,0,2,0,0,3,1,1,1,4,1,0,1,2,1,5,1,2,0,1,1,2,0,0,0,1,0,0,0,2,1,3,1,0,0,2,1,3,2,1,1,1,0,1,0,3,2,1
1nmpp1,500,3,5,golgi,51,11010,91,444,73,76,214,76,86,48,85,30,13,10,13,9,9,12,4,4,4,0,2,3,2,4,11,4,3,6,5,3,3,6,2,4,2,5,4,1,5,3,2,3,0,4,1,7,6,2,4,2,6,5,1,1,6,2,5,7,4,4,5,5,4,3,4,2,4,5,6,6,2,4,3,4,5,3,3,5,4,4,2,3,2,4,6,3,3,6,3,7,7,10,6,4,5,9,9,13,7,3
1nmpp1,500,3,5,golgi,52,3852,33,116,31,29,139,25,28,6,48,17,11,7,4,6,1,2,1,2,0,2,3,0,3,0,2,5,4,2,3,1,0,1,0,1,1,0,1,0,1,3,0,2,0,2,1,0,1,3,2,0,0,1,2,1,0,1,1,1,1,0,2,1,3,1,2,2,0,1,1,0,0,1,0,0,1,0,0,2,0,6,1,2,2,1,0,1,0,2,3,6,0,5,0,0,3,1,7,5,4,1
1nmpp1,500,3,5,golgi,53,6276,48,240,23,29,215,52,54,20,26,24,16,2,6,5,3,4,3,2,1,3,1,1,2,0,1,2,2,4,3,7,3,2,0,3,1,2,5,2,2,4,1,0,1,0,0,0,1,1,2,1,3,3,1,3,2,1,2,0,1,1,2,2,3,0,1,4,1,4,0,2,0,3,0,3,2,0,2,2,2,3,2,2,1,4,2,3,2,3,2,5,2,8,3,3,2,2,3,5,2,0
1nmpp1,500,3,5,golgi,54,5521,30,85,24,32,106,40,97,14,54,13,11,6,3,6,0,6,0,5,2,5,6,3,10,6,3,10,5,1,1,2,7,0,0,4,0,4,1,1,0,0,1,2,1,1,1,1,1,3,0,0,1,2,0,1,0,0,1,3,2,0,1,2,0,0,1,1,2,2,2,2,1,1,0,0,2,1,0,2,1,1,0,2,0,4,0,1,1,0,3,3,3,7,0,2,3,2,10,0,8,0
1nmpp1,500,3,5,golgi,55,10152,33,321,52,38,239,47,40,32,33,13,15,6,3,6,2,2,2,3,1,1,1,0,1,3,1,5,1,2,2,6,1,5,2,1,4,4,2,4,4,2,2,0,1,4,3,3,2,3,1,3,1,2,1,6,0,2,2,2,2,2,1,1,7,1,2,0,1,1,3,5,3,7,2,4,3,1,1,2,2,5,0,1,1,3,3,4,8,6,3,3,5,2,2,4,5,6,5,1,0,0
1nmpp1,500,3,5,golgi,56,12417,83,212,55,51,358,104,147,42,102,32,28,9,9,4,3,6,5,10,10,7,11,20,11,6,7,7,9,12,9,8,2,7,3,8,3,3,1,5,4,2,0,1,3,6,1,3,2,2,3,4,5,3,3,3,0,3,2,4,2,2,2,1,3,1,3,0,3,9,0,8,3,3,6,2,1,2,3,2,4,0,4,5,7,3,5,3,8,7,5,13,7,11,2,5,2,3,9,7,14,0
1nmpp1,500,3,5,golgi,57,3034,7,55,4,11,98,24,19,14,0,4,1,2,2,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,2,0,2,0,1,0,0,1,0,0,0,0,1,0,2,3,0,0,3,1,3,1,1,1,3,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,2,2,0,0,0
1nmpp1,500,3,5,golgi,58,3428,10,90,0,6,100,0,17,3,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,5,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,1,1,0,0,1,2,0,5,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,5,golgi,59,9444,36,379,33,64,234,52,54,18,69,16,15,5,4,9,4,10,1,0,1,1,3,4,1,4,7,3,2,4,2,2,4,2,1,5,0,4,0,3,2,2,4,3,3,3,0,1,4,3,1,0,1,0,1,0,0,3,1,0,1,0,3,6,3,1,0,0,3,3,6,3,1,4,5,4,1,1,3,0,3,4,1,1,1,2,5,1,3,3,5,4,3,7,3,3,4,5,3,2,10,3
1nmpp1,500,3,5,golgi,60,6527,29,154,34,179,173,159,74,32,60,25,24,9,7,2,7,5,2,12,6,8,4,2,5,4,5,4,3,4,4,6,7,0,2,3,1,3,1,2,2,3,2,2,3,5,1,2,3,1,3,5,2,2,1,0,2,1,0,1,3,3,4,4,5,0,2,3,1,3,3,3,1,5,5,4,1,2,2,5,1,4,1,3,2,2,3,2,5,3,6,5,6,2,3,3,2,8,4,3,13,1
1nmpp1,500,3,5,golgi,61,9362,23,121,18,18,217,20,56,11,10,5,7,3,2,3,1,6,1,4,0,1,1,2,3,0,3,1,0,1,0,3,3,2,0,3,3,0,1,1,0,1,3,1,5,1,0,2,4,0,3,0,1,2,2,4,0,1,1,0,0,0,1,3,3,2,0,4,0,2,0,1,0,2,1,0,1,0,0,0,0,1,1,0,0,2,0,3,1,3,1,2,2,1,1,1,0,0,1,3,0,0
1nmpp1,500,3,5,golgi,62,8898,73,282,56,31,185,14,79,21,81,26,11,5,5,13,6,6,6,2,3,3,1,2,2,4,2,3,4,5,9,10,8,4,2,5,3,3,2,2,3,6,1,2,1,1,0,1,2,4,0,1,3,3,0,2,0,0,3,1,1,2,3,3,3,3,1,1,4,2,4,0,2,4,0,3,5,0,7,2,2,2,3,5,2,2,5,1,3,3,4,5,5,13,5,4,5,2,13,5,11,3
