experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,2,mitochondria,79,7148,269,94,67,96,177,119,130,100,28,22,67,92,59,28,29,33,33,25,26,48,28,19,12,20,23,23,12,24,24,9,9,10,3,13,24,28,27,7,5,14,11,8,13,13,12,14,16,13,10,7,9,26,5,20,3,8,4,2,1,6,3,9,4,26,14,14,3,3,4,9,5,10,4,1,7,4,7,8,6,13,11,13,6,9,7,4,32,14,17,12,11,15,15,27,10,17,36,28,108,71
rpmc,0,3,2,mitochondria,82,4074,418,122,76,97,193,132,95,58,16,22,73,91,66,28,24,41,39,43,34,36,25,9,13,3,9,11,19,20,11,9,20,9,3,13,9,17,14,14,12,15,14,3,7,8,7,6,12,13,12,4,1,5,5,12,11,8,4,6,7,5,7,5,12,12,11,7,12,5,6,4,2,6,6,9,9,8,8,7,12,14,11,12,14,13,11,15,14,17,16,22,23,17,6,12,19,27,28,26,48,38
rpmc,0,3,2,mitochondria,83,7473,275,77,58,65,136,111,147,87,26,18,59,79,67,27,29,32,34,22,32,36,20,13,11,17,24,16,11,21,16,4,4,11,9,5,13,27,25,7,8,14,5,13,10,7,5,8,15,8,17,14,15,45,16,44,4,1,6,6,6,5,2,10,10,18,14,24,3,3,5,5,3,1,1,4,5,5,5,10,1,3,4,9,6,9,6,11,40,8,2,10,16,5,12,15,10,23,30,43,175,82
rpmc,0,3,2,mitochondria,86,5108,392,124,82,96,178,136,130,96,33,21,61,65,86,47,36,42,32,27,32,51,28,27,13,25,17,24,17,27,19,12,15,20,13,11,16,20,19,14,8,20,15,11,14,13,7,13,12,9,12,7,12,37,16,41,8,9,7,4,11,9,8,8,15,26,4,19,6,7,5,8,3,8,3,10,9,6,8,8,6,15,7,15,16,12,20,10,35,12,22,19,15,19,9,15,12,28,30,36,170,97
rpmc,0,3,2,mitochondria,87,6927,121,33,25,31,43,43,35,23,5,10,35,38,42,7,10,10,9,8,10,15,2,2,4,3,3,3,2,1,2,0,9,10,6,4,5,7,2,1,3,4,1,7,4,6,3,9,15,5,3,2,0,5,2,3,0,1,1,0,0,1,0,0,4,2,1,2,0,0,1,2,1,0,1,0,1,2,2,0,0,1,2,1,0,1,1,4,6,4,2,3,2,1,2,4,2,2,9,16,39,28
rpmc,0,3,2,mitochondria,88,6253,204,64,45,33,71,76,70,37,8,19,56,76,63,16,8,15,19,21,17,17,12,5,3,5,0,5,8,5,3,6,2,3,5,5,11,11,3,5,7,11,7,4,2,5,5,11,12,6,2,5,4,4,1,4,1,6,1,2,5,5,5,3,2,4,7,2,2,2,1,2,2,2,2,11,6,6,5,8,1,7,2,4,7,4,4,8,11,7,7,16,7,17,14,11,12,19,21,18,18,14
rpmc,0,3,2,mitochondria,89,4340,212,38,40,36,86,68,55,72,15,14,51,58,63,20,10,18,22,17,21,20,6,7,4,5,6,7,3,12,4,6,4,3,2,3,7,4,2,7,5,4,5,2,10,5,6,12,13,4,7,4,1,4,4,4,3,4,5,2,2,4,4,0,7,3,3,3,1,1,6,3,2,5,4,4,6,1,5,5,4,8,3,9,4,7,10,7,11,7,14,13,12,14,5,9,12,9,18,13,28,14
rpmc,0,3,2,mitochondria,91,4200,321,139,87,117,187,156,135,97,29,33,51,71,74,49,43,48,39,30,21,30,22,10,6,12,6,16,25,39,23,17,16,17,12,14,16,19,17,16,26,15,15,15,11,9,7,11,10,12,15,20,18,43,16,36,12,8,4,3,2,8,10,7,6,31,5,9,3,1,3,5,3,8,5,6,6,8,5,11,7,19,13,12,7,7,6,15,21,5,4,11,5,15,17,10,17,20,26,47,168,92
rpmc,0,3,2,mitochondria,92,4870,110,47,31,41,55,68,74,35,17,17,26,48,34,16,10,19,25,13,19,17,14,7,8,13,8,7,12,22,12,5,7,3,0,3,5,10,23,2,7,9,7,10,7,6,6,7,12,7,8,10,7,14,8,12,3,1,2,1,2,2,6,7,6,5,4,6,4,1,3,4,3,0,2,0,2,4,4,6,1,7,2,0,4,1,1,5,14,8,1,4,8,7,9,8,2,9,25,18,69,45
rpmc,0,3,2,mitochondria,93,2179,48,13,9,9,13,15,14,14,3,5,26,31,33,5,4,4,5,10,8,9,4,1,1,1,1,3,2,3,6,1,2,4,3,3,3,5,5,0,2,0,2,4,7,4,4,4,11,1,0,3,0,5,8,3,1,1,0,2,0,1,1,1,1,2,1,1,2,0,1,2,0,0,1,2,3,1,1,0,2,1,1,0,0,0,2,3,1,1,1,1,0,0,1,3,1,0,4,12,30,12
rpmc,0,3,2,mitochondria,95,4774,297,114,78,77,128,129,119,74,37,14,43,67,67,39,48,35,28,38,35,36,23,20,8,11,17,18,35,62,30,10,8,8,16,15,16,30,30,5,16,26,24,9,20,7,11,19,20,10,19,13,13,40,7,17,8,6,5,2,10,7,9,7,10,28,7,9,4,2,1,4,2,1,2,5,9,7,7,3,8,3,11,11,6,13,6,14,23,11,9,14,11,11,8,8,7,27,65,60,199,106
rpmc,0,3,2,mitochondria,96,5663,506,197,121,122,298,204,143,105,38,24,52,65,93,43,38,50,38,49,35,36,25,24,13,16,14,20,16,38,25,12,18,30,15,14,13,13,20,16,16,22,11,14,17,17,13,10,14,17,12,11,8,28,8,27,7,7,7,7,6,8,5,11,11,20,11,10,7,9,7,4,0,7,10,14,13,6,7,10,14,16,13,16,21,16,17,12,27,19,16,28,35,24,25,17,27,34,49,45,141,112
rpmc,0,3,2,mitochondria,99,7553,323,113,77,66,120,67,73,43,15,18,76,83,55,24,12,22,22,32,15,17,7,6,2,5,5,11,8,12,14,8,6,6,2,6,9,12,6,4,6,5,12,6,6,3,4,14,14,10,3,6,3,5,6,7,1,2,2,2,4,6,5,4,7,7,7,6,3,4,6,12,5,8,7,10,9,4,9,7,9,10,10,17,5,13,7,10,12,4,13,12,8,7,9,4,10,11,17,7,21,17
rpmc,0,3,2,mitochondria,101,5834,551,160,119,137,198,169,122,84,32,22,63,110,106,46,43,39,43,34,36,52,23,25,13,14,17,16,15,21,17,12,14,25,17,14,16,14,20,22,17,22,15,6,14,22,13,16,27,11,8,9,19,21,14,11,6,7,4,15,11,10,15,13,15,15,10,6,6,10,9,12,6,9,14,27,13,11,11,10,8,10,12,15,13,14,13,13,27,8,22,27,29,22,12,17,26,24,55,57,95,91
rpmc,0,3,2,mitochondria,102,2995,195,40,24,19,27,29,10,24,7,10,62,99,96,17,9,6,10,10,10,17,7,2,0,1,3,4,3,5,3,0,2,1,2,5,14,13,7,6,3,2,1,3,11,10,8,14,26,13,2,5,6,4,3,2,2,2,0,3,6,3,4,3,3,1,6,4,1,1,2,0,2,3,5,9,6,5,3,2,3,2,3,0,0,0,4,1,0,2,2,5,6,3,0,5,0,7,11,10,15,8
rpmc,0,3,2,mitochondria,103,8386,145,35,29,25,57,39,43,27,4,9,48,77,40,9,9,15,17,19,13,16,3,2,2,1,5,5,3,7,4,4,1,5,1,4,8,14,7,3,6,3,8,2,6,5,0,7,8,3,2,5,8,7,9,14,1,0,0,1,6,0,1,3,2,7,2,6,2,0,1,1,0,0,2,1,5,3,2,1,1,5,4,5,3,8,2,8,4,2,3,1,1,1,3,5,3,4,9,13,40,29
rpmc,0,3,2,mitochondria,107,4626,378,170,113,140,251,160,138,97,51,36,59,77,70,49,38,52,32,43,28,54,31,15,26,23,25,39,29,35,21,9,13,25,14,14,19,33,34,24,18,34,27,16,19,12,8,12,25,7,16,17,14,38,13,31,12,7,5,7,5,10,12,11,16,19,7,16,8,2,4,7,5,10,12,13,12,10,10,9,11,16,15,24,24,14,8,18,33,12,15,34,23,21,20,24,24,24,62,42,150,84
rpmc,0,3,2,mitochondria,111,5245,535,220,138,156,282,214,278,155,78,47,73,76,103,61,59,62,53,61,77,287,99,45,57,57,81,123,96,148,41,28,29,73,40,33,47,45,39,39,54,52,30,29,36,32,26,19,21,15,22,15,19,29,16,32,18,16,7,12,17,12,13,10,15,17,17,26,12,20,18,23,19,18,20,20,9,9,23,21,24,44,41,47,25,31,38,34,51,64,66,68,63,28,31,28,24,37,51,51,119,64
rpmc,0,3,2,mitochondria,114,6461,387,136,109,119,182,185,208,173,66,24,61,71,111,70,51,58,41,57,35,44,28,23,26,21,20,19,22,80,54,15,8,5,13,19,9,35,51,18,22,29,21,21,26,4,5,17,21,16,16,23,21,100,23,72,13,8,5,5,3,4,8,5,27,69,15,54,7,4,5,7,6,2,12,12,8,6,4,10,5,7,7,13,7,14,8,16,43,12,14,10,17,12,20,20,16,22,37,55,309,178
rpmc,0,3,2,mitochondria,115,4399,167,50,29,37,52,48,39,39,13,13,38,72,72,12,12,14,17,9,9,18,9,1,5,0,4,8,7,9,5,5,11,6,9,5,7,14,7,3,7,8,3,8,8,6,13,12,25,14,6,8,1,12,4,15,1,2,2,3,2,3,6,8,8,7,5,6,2,1,2,4,1,3,3,9,4,4,3,0,0,3,2,4,3,4,2,3,12,11,12,8,10,7,3,3,10,2,15,9,94,42
rpmc,0,3,2,mitochondria,119,9626,724,242,159,189,265,266,213,165,53,49,92,120,129,62,61,66,64,52,44,73,51,28,31,31,20,24,18,39,35,20,23,21,16,14,24,19,25,28,27,29,19,12,21,18,10,20,29,15,17,21,28,49,17,27,9,8,8,5,9,16,16,18,22,32,22,20,12,7,7,11,9,8,13,15,11,12,12,11,16,14,18,21,14,12,13,17,45,26,35,29,30,22,23,40,35,47,53,70,240,127
rpmc,0,3,2,mitochondria,121,7905,514,150,97,101,145,138,146,84,35,26,61,111,108,45,42,45,32,34,38,12,12,21,26,22,18,16,12,17,23,14,8,9,12,9,17,29,24,10,17,22,11,18,16,10,5,22,28,17,14,10,17,55,16,35,11,3,8,9,10,8,4,6,14,32,10,31,2,2,10,6,2,2,5,15,5,4,7,10,9,10,11,11,10,10,15,15,25,17,8,19,30,10,13,20,16,19,27,21,161,74
rpmc,0,3,2,mitochondria,123,4898,130,51,33,28,45,26,7,5,0,13,40,26,30,13,6,6,9,21,10,15,14,4,4,4,3,2,6,4,10,2,1,2,0,7,7,7,2,2,2,3,2,2,0,4,1,6,6,4,5,4,4,2,3,3,2,2,2,4,4,2,3,3,4,6,5,1,3,3,2,2,1,2,1,6,3,3,6,6,12,8,9,4,5,5,3,0,2,9,12,8,14,9,3,6,10,6,10,3,5,9
rpmc,0,3,2,mitochondria,126,5799,542,185,94,113,205,199,141,102,34,29,66,108,113,60,32,36,40,52,36,42,21,10,11,13,14,19,10,29,18,19,11,6,11,16,24,22,12,15,13,23,18,10,14,20,16,11,23,20,14,10,19,20,11,13,8,9,10,6,8,6,12,14,16,13,7,9,9,6,6,8,8,12,5,14,7,7,8,12,14,7,7,24,10,14,14,11,20,13,23,28,31,21,21,25,21,36,56,45,120,90
rpmc,0,3,2,mitochondria,127,5221,358,103,71,75,129,95,129,93,22,18,66,84,96,29,25,37,29,31,20,42,17,5,8,11,12,15,12,32,10,3,6,8,2,9,19,15,10,17,22,16,16,7,11,11,4,12,18,13,12,7,11,19,6,9,5,7,4,4,8,13,5,7,7,23,13,5,3,6,3,4,4,6,11,13,9,8,9,9,11,12,10,11,12,4,7,13,16,15,10,18,15,10,6,9,14,13,32,21,83,64
