experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,100,3,8,mitochondria,31,8038,1078,372,169,174,99,37,32,20,6,9,3,10,11,14,7,10,24,16,5,17,3,9,4,4,5,6,2,3,1,5,5,2,2,0,1,1,1,5,4,11,8,3,11,7,1,8,4,3,20,12,3,3,5,9,8,20,34,44,72,48,76,94,70,19,20,12,6,13,19,27,15,11,13,24,25,23,21,28,26,22,12,18,16,15,24,15,32,18,28,25,28,42,33,59,35,28,57,136,147,241
leu,100,3,8,mitochondria,32,13868,1836,626,294,301,162,75,86,51,53,38,32,46,43,63,31,28,59,32,14,31,24,20,11,14,21,14,12,9,9,9,7,5,4,1,3,5,3,10,12,21,16,8,16,9,5,4,4,8,28,15,6,14,3,15,4,72,33,68,97,57,125,119,56,36,20,17,11,19,16,35,24,30,32,23,30,29,44,59,42,51,44,14,15,17,19,12,21,21,23,34,36,66,46,48,48,34,63,132,168,812
leu,100,3,8,mitochondria,33,6635,1034,329,140,107,79,46,62,40,27,29,21,24,14,22,19,23,27,15,10,22,10,15,9,16,8,8,8,4,10,6,5,6,5,4,3,4,7,3,8,13,10,6,6,8,3,2,3,3,6,6,2,3,2,6,6,26,8,38,31,19,35,38,30,9,9,7,8,6,5,8,14,9,11,13,18,12,20,21,22,23,23,10,10,13,11,9,7,6,13,23,17,29,19,37,34,23,81,98,126,624
leu,100,3,8,mitochondria,34,2283,345,121,67,66,26,15,15,9,5,1,3,4,6,9,2,2,9,4,3,6,7,6,1,5,5,0,1,1,1,1,3,1,1,1,1,0,0,1,4,8,8,1,8,2,3,0,2,3,8,1,2,3,0,1,2,29,13,36,47,16,44,34,16,8,2,5,5,0,4,1,1,4,6,5,7,8,5,3,3,3,2,7,7,4,6,6,2,1,10,6,5,12,8,8,5,7,12,30,16,168
leu,100,3,8,mitochondria,35,2101,258,119,105,84,50,22,17,4,7,3,0,4,3,5,4,0,9,2,4,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,3,1,0,5,4,1,2,3,2,2,0,2,2,0,3,0,8,5,9,29,7,34,30,21,9,14,6,2,8,3,3,4,3,3,2,18,8,18,17,18,7,9,7,2,2,5,3,4,1,3,11,9,13,15,14,17,4,15,30,42,73
leu,100,3,8,mitochondria,36,4023,761,234,156,127,87,35,44,19,10,11,7,17,11,11,10,5,18,12,8,11,7,3,2,6,4,5,3,1,2,2,2,6,2,3,4,0,2,3,3,3,8,1,6,4,3,0,1,3,5,3,5,2,4,4,3,21,16,25,31,24,55,43,14,9,13,8,3,6,7,8,6,6,9,10,15,17,13,27,17,19,14,7,6,7,6,3,3,6,13,13,23,24,33,36,30,21,43,80,90,332
leu,100,3,8,mitochondria,37,6343,1054,415,151,131,84,32,36,28,27,22,21,29,21,23,25,16,23,13,13,21,17,9,12,6,8,10,8,10,8,4,4,3,3,2,5,4,5,5,1,5,6,6,9,8,8,3,2,6,15,5,4,3,2,7,1,32,19,53,52,14,31,36,24,19,10,6,7,7,12,9,11,17,13,10,13,6,22,33,24,20,8,10,8,10,19,9,12,13,17,15,28,32,21,37,26,24,65,130,151,663
leu,100,3,8,mitochondria,38,4823,823,263,107,114,63,27,18,21,12,11,13,9,12,14,17,7,35,13,4,16,5,8,5,3,6,2,3,5,5,3,3,4,1,6,6,2,4,5,12,17,12,2,6,5,1,3,0,7,14,2,3,3,1,5,10,47,34,65,77,36,62,45,27,14,4,5,6,6,5,12,11,8,5,13,9,14,12,16,14,8,13,4,6,9,9,10,8,9,14,19,16,16,17,16,25,21,27,67,85,358
leu,100,3,8,mitochondria,39,7010,719,201,99,85,54,19,24,19,18,14,11,10,16,25,11,7,22,11,9,12,8,8,3,1,7,2,1,5,2,6,5,2,1,2,0,2,2,2,5,7,4,2,6,2,1,2,1,2,5,2,1,2,2,3,1,14,14,30,44,23,49,37,20,12,3,8,2,6,10,4,9,14,9,5,12,8,9,7,4,12,9,7,6,6,4,2,5,14,12,17,16,13,12,17,13,13,24,67,64,235
leu,100,3,8,mitochondria,40,5124,951,327,158,155,93,32,35,23,19,13,16,10,22,19,15,9,30,16,14,12,6,10,6,7,9,4,4,3,4,0,6,3,2,1,4,3,3,5,6,6,9,2,6,6,3,1,3,2,14,3,8,6,7,5,2,27,17,54,64,34,68,48,33,12,5,7,2,5,9,12,13,11,9,11,15,17,18,32,21,22,20,3,7,9,11,9,15,14,20,21,27,26,27,41,22,26,37,90,94,488
leu,100,3,8,mitochondria,41,2861,692,203,116,115,74,36,35,23,21,14,13,14,16,15,19,11,16,11,3,12,10,6,3,5,1,2,7,1,3,1,4,5,7,2,3,1,6,2,5,2,7,2,5,1,4,3,1,2,10,2,4,8,4,2,2,15,8,17,26,14,38,26,22,10,7,10,4,4,5,9,6,10,4,12,13,11,16,11,8,13,13,18,14,14,10,6,9,8,10,11,20,27,17,30,19,28,46,87,102,381
leu,100,3,8,mitochondria,42,5523,996,323,150,133,80,47,42,21,26,13,19,17,20,24,17,16,16,21,11,13,13,10,5,5,9,8,4,6,7,5,4,4,2,4,1,3,1,10,12,9,13,3,8,6,1,2,1,3,10,5,6,6,1,4,3,22,21,33,61,43,78,93,46,27,15,4,0,9,10,17,18,22,26,14,31,27,16,15,18,9,30,25,17,21,9,13,16,17,31,37,39,37,16,50,28,41,70,74,61,395
leu,100,3,8,mitochondria,43,4182,681,239,115,92,80,35,37,32,24,19,5,16,16,14,14,17,12,9,11,9,8,7,4,9,3,2,3,4,1,7,4,1,2,2,3,0,0,5,2,7,6,2,8,1,1,5,1,2,4,3,3,8,5,2,0,11,12,44,27,10,62,28,20,13,8,4,7,10,11,3,14,11,15,13,6,15,22,23,33,15,23,4,6,7,9,5,11,9,4,17,18,29,15,24,22,12,42,73,51,342
leu,100,3,8,mitochondria,44,1579,377,193,93,79,78,21,31,19,13,14,11,15,9,14,14,6,12,12,4,7,10,7,1,2,2,7,5,3,3,3,1,0,1,1,1,1,0,6,2,10,5,5,3,3,4,1,1,5,8,2,2,0,2,2,2,11,12,31,33,19,23,24,9,9,4,2,4,6,3,7,4,3,11,9,7,8,17,15,12,13,10,5,10,4,4,4,11,11,8,9,11,20,14,19,21,16,21,55,86,373
leu,100,3,8,mitochondria,45,2027,472,189,115,105,44,24,27,15,9,9,7,4,6,8,9,5,17,7,6,7,3,4,6,1,3,1,2,1,1,1,1,0,3,0,1,1,0,1,1,4,2,0,0,5,0,2,1,2,6,2,5,1,2,4,2,14,11,14,21,16,39,34,23,11,6,9,5,6,9,7,11,3,8,13,12,18,23,53,39,20,14,7,5,5,11,4,10,9,8,8,22,27,24,28,16,8,29,67,61,123
leu,100,3,8,mitochondria,46,1213,225,74,55,43,38,9,6,13,4,1,1,2,0,4,5,2,2,3,0,4,1,2,4,0,2,0,0,3,0,0,1,1,0,0,0,0,1,0,0,4,1,0,3,0,2,1,1,4,1,1,1,1,0,4,2,4,7,11,20,3,33,20,11,13,6,8,5,3,5,2,5,12,7,2,7,7,11,16,12,5,5,2,3,1,5,5,4,3,3,7,7,9,7,11,9,2,15,31,31,92
leu,100,3,8,mitochondria,47,12449,1605,558,216,218,102,48,63,32,22,27,15,17,34,30,18,17,60,34,10,15,7,15,7,11,8,9,10,6,4,7,7,7,4,1,3,8,4,6,19,39,18,8,22,3,5,3,1,4,35,13,6,12,7,11,9,89,55,171,157,81,183,112,51,32,21,10,15,20,24,29,25,24,17,20,22,15,15,24,18,29,17,23,17,20,16,26,13,17,21,38,29,27,34,39,40,45,75,97,128,690
leu,100,3,8,mitochondria,50,2216,516,188,82,81,48,27,37,23,19,8,8,8,16,17,20,11,16,9,11,6,7,8,5,2,3,2,11,5,2,7,1,0,4,1,0,2,1,0,5,4,4,2,2,1,2,1,2,2,4,3,1,5,3,4,4,20,7,50,40,28,23,31,11,10,5,6,3,8,6,15,8,8,5,8,9,7,8,4,8,17,10,9,5,5,8,3,4,8,6,8,8,20,16,22,16,8,15,44,73,354
leu,100,3,8,mitochondria,51,3882,867,270,130,124,81,43,60,40,31,16,22,15,12,19,20,8,22,18,11,17,9,13,9,4,7,11,7,5,2,3,4,4,2,4,1,3,3,2,9,10,6,3,5,6,4,3,4,4,6,3,5,3,2,3,6,17,24,36,37,39,56,29,23,16,15,9,4,12,9,10,14,12,25,15,20,16,18,21,23,15,20,15,6,9,10,8,11,9,9,14,24,30,25,36,28,28,70,94,95,439
leu,100,3,8,mitochondria,52,7845,1163,357,161,241,118,51,58,28,21,22,18,24,27,20,25,15,38,27,9,19,10,12,6,9,10,8,12,6,2,9,8,2,2,6,5,3,9,4,11,15,6,5,10,10,5,2,3,8,14,10,2,9,6,8,5,50,18,61,61,26,100,77,44,24,16,4,4,18,10,25,15,17,11,15,9,24,23,33,23,19,19,14,11,12,12,7,10,13,18,11,25,25,22,39,33,29,57,106,98,573
leu,100,3,8,mitochondria,53,962,204,72,60,48,42,18,12,10,7,5,2,3,2,4,4,5,4,0,3,5,1,4,2,3,0,1,2,0,2,2,0,0,1,1,0,2,2,0,0,2,0,1,1,0,0,2,0,0,1,2,0,1,0,3,2,3,2,9,13,9,14,17,13,3,2,5,3,4,6,3,10,5,7,7,4,6,8,23,10,5,6,1,3,3,2,5,2,5,5,7,14,15,11,15,15,7,14,23,37,93
leu,100,3,8,mitochondria,54,4410,944,292,170,160,88,22,36,22,15,9,10,7,5,13,15,14,33,4,5,8,8,3,3,4,3,5,6,3,2,2,9,0,1,1,1,4,1,3,1,9,6,2,6,1,2,3,3,4,14,6,3,4,3,8,3,32,21,43,51,25,57,41,44,25,10,7,5,7,8,7,15,26,19,14,12,16,23,27,25,13,12,9,7,6,17,21,16,15,15,20,25,30,36,36,29,30,63,121,83,322
leu,100,3,8,mitochondria,55,5001,1165,379,158,142,105,49,70,60,37,31,39,35,28,18,16,16,28,26,11,19,16,14,14,13,10,9,15,6,9,6,9,5,6,5,5,4,5,6,8,15,7,5,5,16,4,2,1,4,14,3,4,7,9,4,6,16,23,24,48,26,42,31,40,19,6,9,8,8,6,9,16,15,11,12,16,20,14,18,16,9,9,20,21,15,9,5,4,14,10,23,26,26,26,38,24,44,65,130,170,641
leu,100,3,8,mitochondria,56,9593,809,249,131,155,74,20,24,2,3,1,3,0,6,13,4,3,28,15,2,8,4,4,2,1,2,0,4,1,1,1,0,0,1,1,0,1,0,0,11,34,16,3,14,5,4,5,3,1,25,11,4,11,3,4,10,97,43,128,173,75,150,144,51,27,22,10,3,15,25,19,21,18,21,19,21,23,25,14,11,5,14,19,11,13,16,11,12,13,25,23,18,17,27,25,23,23,18,33,30,35
leu,100,3,8,mitochondria,57,1469,364,132,57,65,33,13,22,24,11,13,7,8,5,10,11,11,9,8,1,6,7,4,5,3,6,2,4,1,1,1,0,2,0,1,2,1,2,3,5,3,2,1,5,3,3,5,0,0,8,3,2,0,1,3,0,14,7,34,36,9,37,32,13,6,6,4,1,4,2,3,5,5,8,2,3,3,7,2,1,2,2,0,2,6,5,1,4,6,3,5,9,12,8,13,8,15,24,57,66,240
leu,100,3,8,mitochondria,58,7595,1133,403,158,155,81,35,39,29,17,23,17,23,21,22,25,13,32,22,10,14,12,10,6,7,4,5,4,5,3,5,3,6,4,3,2,2,5,8,10,19,8,5,8,4,2,2,2,7,12,8,4,6,5,6,2,38,27,52,58,24,72,43,35,22,13,15,9,12,8,16,15,12,10,11,16,9,25,22,28,14,11,9,12,18,9,11,15,14,17,13,25,25,28,30,29,26,56,115,127,637
leu,100,3,8,mitochondria,59,5016,1192,426,189,186,88,50,39,33,29,22,30,35,28,14,22,23,41,30,15,26,10,13,5,11,6,6,4,6,11,3,6,7,6,3,2,2,5,6,2,9,10,2,10,5,4,1,3,4,7,6,3,5,8,4,2,25,10,34,54,20,67,48,39,22,13,7,4,5,7,17,12,14,9,13,8,19,20,29,21,19,19,17,7,15,15,18,15,22,11,21,26,18,23,32,32,22,48,100,112,584
leu,100,3,8,mitochondria,60,4109,939,368,153,148,82,44,58,43,26,35,29,30,31,29,24,17,37,10,18,17,8,13,9,14,12,10,10,6,8,8,5,4,7,8,2,3,4,3,3,9,9,5,6,4,6,0,0,2,4,3,2,5,3,4,1,14,6,14,23,22,29,26,25,12,7,11,3,4,4,6,5,6,4,13,11,15,8,18,14,7,19,9,10,5,9,9,11,6,10,9,22,17,21,49,27,25,49,82,173,744
leu,100,3,8,mitochondria,61,5562,1086,302,188,183,92,37,48,42,35,22,18,23,24,28,21,20,42,15,10,16,15,12,8,4,7,5,8,7,7,10,3,1,3,7,8,8,2,6,13,24,14,3,18,4,3,3,1,3,13,7,2,2,0,7,7,32,29,57,87,34,89,66,47,30,16,9,2,12,10,14,23,12,29,22,25,26,32,27,15,15,13,20,23,17,10,17,14,26,30,17,33,26,22,39,23,32,62,82,101,494
leu,100,3,8,mitochondria,62,1908,387,114,69,76,41,12,18,10,5,3,3,4,7,8,4,4,11,3,2,6,2,2,2,5,2,3,1,0,2,3,1,0,0,1,1,1,1,0,1,4,2,2,9,2,2,0,0,2,4,4,0,9,1,2,3,9,14,27,36,8,64,20,30,9,1,5,1,3,3,6,4,8,5,2,5,8,3,4,8,4,4,3,5,3,4,2,4,4,3,9,6,7,7,9,10,6,14,38,40,176
leu,100,3,8,mitochondria,63,4370,956,286,149,114,82,38,30,25,22,17,9,12,17,17,21,8,26,12,9,16,11,8,6,3,6,5,6,2,2,8,4,2,5,0,1,0,3,3,1,8,1,1,6,0,4,2,2,4,13,7,1,3,4,6,3,17,12,34,29,15,25,20,21,17,10,5,3,3,6,6,11,11,7,9,18,17,17,21,17,18,13,11,4,8,8,6,7,7,12,15,18,29,22,29,27,21,40,94,149,546
leu,100,3,8,mitochondria,64,5540,1010,318,153,160,70,32,31,24,23,13,8,15,10,19,15,14,21,16,11,8,11,9,6,6,2,12,5,5,3,7,5,7,6,0,3,3,1,1,12,10,9,5,17,7,1,3,2,3,14,8,4,7,3,7,6,24,18,26,56,19,68,56,46,19,15,5,5,4,10,8,20,17,11,8,12,16,20,39,25,18,16,8,4,12,15,15,15,17,4,25,29,33,18,34,29,17,43,119,118,443
leu,100,3,8,mitochondria,65,4494,911,304,147,136,80,33,32,22,24,11,20,18,22,21,17,12,29,17,16,17,8,11,9,3,8,6,8,6,7,6,4,2,3,5,4,2,1,1,4,7,10,0,11,4,2,2,2,5,10,9,0,6,5,7,5,18,14,36,47,34,58,49,21,24,9,9,7,7,8,13,16,19,11,12,18,19,14,26,13,12,13,7,6,7,11,10,15,14,11,20,22,23,17,28,25,34,40,53,86,414
leu,100,3,8,mitochondria,66,1856,337,175,94,63,49,20,15,19,10,8,7,12,7,8,6,5,13,12,5,8,9,5,5,2,3,5,3,1,4,0,2,0,2,0,0,0,2,3,9,5,1,3,3,2,1,0,4,2,14,2,0,0,4,3,2,22,4,44,24,21,35,22,12,8,4,3,1,5,3,6,6,6,3,7,10,9,8,19,26,16,10,7,3,5,2,3,1,5,11,10,8,14,17,26,20,8,19,21,46,330
leu,100,3,8,mitochondria,67,3796,772,217,145,131,93,22,40,22,29,20,8,14,15,24,20,15,26,10,13,14,11,8,5,6,7,7,4,2,0,1,6,3,4,2,1,2,5,2,6,11,8,8,8,9,2,1,1,6,12,4,0,4,2,3,3,19,8,28,40,21,71,30,27,24,14,4,5,4,10,11,18,14,9,12,18,16,15,23,10,5,12,7,3,7,9,4,6,13,15,11,13,22,25,30,15,15,38,112,59,369
leu,100,3,8,mitochondria,68,2409,511,210,145,128,91,25,28,11,14,9,11,13,15,11,12,10,9,14,6,7,10,4,3,2,5,5,5,1,1,0,0,4,5,2,2,3,0,3,2,2,4,2,4,2,2,3,3,4,7,9,2,1,4,5,1,7,12,14,17,10,40,31,24,13,5,4,10,0,5,7,17,6,7,9,11,16,15,24,18,18,13,3,3,5,3,4,10,7,8,11,15,23,17,34,26,9,27,43,64,308
leu,100,3,8,mitochondria,69,1959,422,153,86,88,42,16,29,13,11,8,12,10,5,12,5,4,14,14,3,3,4,2,5,2,4,6,0,4,3,1,2,3,4,0,1,1,2,1,0,6,5,2,5,4,4,0,2,1,2,8,2,4,1,2,2,17,10,21,31,8,47,30,17,7,6,3,1,5,2,12,5,2,4,5,9,8,7,11,8,10,5,9,3,5,3,4,7,4,4,6,4,10,18,12,17,7,26,44,54,219
leu,100,3,8,mitochondria,70,2972,495,185,130,108,53,25,39,17,13,15,16,12,10,12,16,5,14,12,7,9,6,6,1,3,5,8,3,6,8,3,6,3,2,2,4,5,2,1,3,10,6,1,3,3,2,2,0,4,11,4,2,7,2,4,4,20,15,30,45,15,54,27,10,23,4,2,4,10,1,9,4,7,3,6,6,5,10,9,4,4,6,4,3,5,1,3,4,2,5,3,8,6,11,14,8,6,29,44,65,347
