experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,10,3,3,peroxisome,12,10129,179,70,135,23,25,35,19,26,25,22,24,16,12,11,8,7,5,5,2,11,14,10,15,17,12,4,4,3,3,5,9,6,8,7,15,8,1,12,2,6,5,2,5,1,6,8,3,2,4,6,5,10,8,5,2,6,4,4,16,4,6,7,5,12,0,2,4,6,7,1,2,0,2,1,1,4,6,4,0,2,1,1,0,1,3,3,6,0,7,11,6,4,5,10,7,12,11,14,58,34
betaEstrodiol,10,3,3,peroxisome,13,11998,158,59,137,25,50,44,16,27,52,14,27,15,24,8,13,9,8,4,8,1,7,8,4,13,10,9,12,5,5,5,5,3,8,7,7,8,5,5,6,3,4,0,2,4,8,4,3,2,4,6,5,11,10,6,8,7,3,3,10,5,4,4,3,2,2,2,6,6,5,5,10,12,7,8,4,5,6,3,0,1,1,1,1,1,2,9,5,2,8,6,8,5,10,10,10,22,22,22,86,57
betaEstrodiol,10,3,3,peroxisome,14,17405,240,81,218,75,76,53,45,38,53,26,27,19,23,19,10,26,20,12,15,14,29,28,26,27,32,18,10,12,14,6,13,16,21,23,22,30,16,12,16,13,10,4,7,4,9,5,3,5,8,6,7,13,16,10,6,14,8,7,37,7,10,19,13,10,0,6,12,11,8,10,7,10,6,9,1,6,10,6,2,2,1,1,3,1,7,2,4,7,10,12,22,3,5,13,14,29,51,46,141,89
betaEstrodiol,10,3,3,peroxisome,15,30683,467,125,376,84,137,112,47,78,65,47,81,43,41,29,44,18,27,17,24,28,35,34,24,49,44,34,32,24,18,10,24,22,18,24,30,39,19,29,21,20,24,12,12,6,22,7,10,3,14,10,12,15,14,7,14,24,12,16,51,18,17,26,19,14,5,2,6,12,6,7,8,6,9,14,17,2,11,4,3,9,6,6,4,2,11,6,11,11,19,18,29,2,13,36,23,29,35,63,297,166
betaEstrodiol,10,3,3,peroxisome,16,15558,384,83,313,64,102,95,47,53,71,27,48,42,57,19,40,18,20,8,6,8,17,15,15,36,24,20,18,15,8,3,11,7,11,15,8,14,19,9,16,19,10,8,18,8,12,15,7,2,7,3,5,12,10,10,9,8,13,4,9,3,16,6,9,14,2,3,11,17,1,11,6,2,4,7,3,1,15,5,2,5,7,0,5,3,2,5,5,11,7,14,22,10,4,24,14,19,27,64,254,105
betaEstrodiol,10,3,3,peroxisome,17,25354,449,116,317,73,84,80,60,64,69,47,69,31,43,27,23,15,20,27,17,21,38,27,28,60,41,28,26,12,14,10,31,12,22,17,42,33,27,31,25,23,17,17,12,8,14,19,9,13,7,10,7,17,27,21,9,16,22,12,52,11,13,25,17,29,2,5,3,10,8,5,5,4,7,5,9,11,6,8,9,2,2,2,1,7,5,6,5,6,16,23,36,5,2,20,9,21,56,66,374,142
betaEstrodiol,10,3,3,peroxisome,18,7110,91,46,101,9,25,23,11,15,19,3,12,5,13,2,8,4,2,1,1,4,3,13,1,6,3,4,4,0,3,1,6,3,1,4,5,3,1,2,1,1,1,0,1,0,0,3,6,0,6,1,4,7,11,5,4,2,0,2,2,3,1,4,2,2,4,1,3,4,2,2,4,2,3,3,2,3,5,1,2,0,0,1,1,0,2,1,3,3,2,7,4,3,5,6,4,16,7,5,15,7
betaEstrodiol,10,3,3,peroxisome,19,4159,37,18,52,3,13,10,6,7,7,6,4,2,1,3,1,3,2,2,2,2,6,2,2,3,6,0,0,0,0,0,1,4,2,4,1,0,1,1,0,1,0,2,2,0,1,1,2,2,2,3,1,9,6,1,1,2,0,0,1,1,1,1,0,1,2,0,3,7,0,1,2,0,2,2,2,1,2,0,1,1,0,1,1,0,1,2,3,0,2,1,2,1,2,7,2,7,4,1,0,0
betaEstrodiol,10,3,3,peroxisome,20,19551,438,77,345,84,104,109,53,33,92,27,47,39,28,21,37,24,33,17,14,16,29,24,30,40,28,28,34,25,11,15,9,27,13,22,22,25,17,27,23,25,12,15,13,12,11,16,7,4,13,13,5,11,19,10,8,11,8,12,12,7,13,15,8,16,7,1,11,9,5,10,7,4,8,11,11,5,16,10,3,8,7,1,2,6,5,10,6,6,9,17,21,4,5,23,30,21,39,62,304,154
betaEstrodiol,10,3,3,peroxisome,21,20370,306,111,228,41,64,68,44,41,40,33,26,31,31,14,11,11,8,11,14,14,10,9,21,20,15,16,18,8,12,9,13,14,4,25,16,16,6,9,10,8,8,9,6,5,8,8,5,6,10,14,8,14,18,8,4,6,6,6,7,3,4,7,7,5,2,3,14,10,5,5,5,2,8,14,8,5,14,7,2,7,3,2,3,4,6,10,4,5,11,9,12,6,11,22,17,29,33,29,101,110
betaEstrodiol,10,3,3,peroxisome,22,18492,339,97,267,74,80,66,62,54,60,48,27,34,41,24,21,24,19,8,20,13,25,30,25,43,32,27,25,10,9,6,9,10,12,14,18,21,17,22,17,10,12,15,9,9,12,10,7,4,10,7,10,24,23,16,5,12,9,10,54,11,13,12,13,16,4,4,8,11,9,4,7,3,2,11,4,6,5,6,2,7,5,2,7,1,4,5,10,10,10,19,20,2,6,23,16,32,39,47,245,104
betaEstrodiol,10,3,3,peroxisome,23,18109,241,57,180,39,60,60,25,41,36,10,25,24,22,16,18,14,7,6,9,11,26,13,15,29,19,6,20,9,9,7,8,7,10,5,6,9,10,10,16,11,10,9,8,7,5,7,3,2,6,4,6,4,7,6,4,8,6,10,16,6,8,6,11,17,0,1,7,9,4,6,2,3,5,4,6,6,7,6,3,3,3,1,2,3,1,4,7,5,4,12,17,3,5,22,9,16,17,47,195,104
betaEstrodiol,10,3,3,peroxisome,24,16279,266,44,161,29,52,65,25,31,35,17,30,18,32,16,22,6,12,7,8,9,20,15,7,18,23,12,14,14,6,4,9,4,5,8,3,11,5,5,8,4,4,2,6,8,6,4,4,5,3,6,6,8,11,8,5,2,3,7,8,3,12,7,3,16,0,1,3,4,4,4,1,2,1,4,3,0,4,3,0,2,4,5,0,0,1,8,4,4,2,12,13,0,8,16,12,10,16,47,135,69
betaEstrodiol,10,3,3,peroxisome,25,12118,252,49,181,89,98,78,37,28,46,23,19,24,26,21,24,28,29,18,15,13,24,29,28,27,22,22,22,10,11,18,16,14,20,22,30,44,21,34,25,9,9,9,11,6,12,5,5,5,13,8,13,16,16,10,8,20,18,13,41,8,10,17,6,15,6,3,12,7,12,3,3,7,4,6,12,9,8,8,4,7,2,2,4,2,3,5,12,6,6,11,8,4,6,24,17,27,43,60,216,125
betaEstrodiol,10,3,3,peroxisome,26,6522,84,21,53,21,12,8,8,11,11,7,11,5,6,8,9,8,9,6,5,2,14,11,5,10,15,7,6,8,7,5,5,11,3,2,10,5,11,2,5,10,3,6,4,4,4,1,2,2,4,1,2,0,3,1,1,5,0,1,2,2,5,2,2,1,0,2,1,2,2,3,1,1,1,2,4,1,5,5,1,0,1,0,0,0,0,1,4,3,6,7,7,0,3,3,4,0,20,20,64,41
betaEstrodiol,10,3,3,peroxisome,27,14830,195,52,114,39,54,36,22,29,25,15,23,17,15,9,9,10,10,3,4,8,21,12,16,23,19,4,7,4,7,5,8,7,5,6,3,9,10,7,5,7,2,3,4,4,3,3,3,5,5,7,2,7,11,5,4,4,2,4,4,2,8,4,13,2,1,2,5,6,1,3,2,3,2,4,7,2,4,6,0,1,3,2,3,1,6,5,6,0,3,10,8,3,4,11,10,20,19,25,108,58
betaEstrodiol,10,3,3,peroxisome,28,10200,110,58,135,28,19,20,17,17,30,8,12,10,13,16,10,17,10,9,7,11,18,12,7,9,6,5,7,5,7,8,12,10,6,9,12,16,13,8,11,10,8,3,5,1,5,5,2,0,12,10,6,16,14,3,7,6,2,4,0,7,3,10,7,5,5,1,6,8,4,5,1,5,4,5,4,3,6,2,1,1,0,2,1,0,2,4,3,3,6,4,11,6,9,16,14,15,10,4,45,17
betaEstrodiol,10,3,3,peroxisome,29,25242,440,115,327,67,118,102,54,75,72,71,79,39,64,33,38,18,22,15,29,17,46,21,33,48,47,33,33,17,10,7,15,10,28,18,15,14,24,20,18,19,11,10,6,21,16,13,13,6,8,15,11,20,23,6,13,18,14,15,50,15,12,27,20,25,5,4,10,14,7,7,4,3,8,12,5,6,17,12,7,6,10,3,1,4,12,8,10,11,22,25,31,3,11,30,13,43,44,76,330,145
betaEstrodiol,10,3,3,peroxisome,30,15916,286,165,320,37,67,65,44,55,67,35,33,19,20,28,29,23,16,12,21,16,40,18,24,34,26,14,14,13,11,8,17,9,12,13,13,16,7,12,5,13,11,10,12,9,16,7,13,7,12,13,15,22,21,16,8,18,6,11,11,12,8,9,13,13,6,9,15,13,6,9,8,5,2,11,8,7,9,9,5,6,8,7,4,3,8,3,10,6,9,14,20,6,11,22,28,29,24,50,155,69
betaEstrodiol,10,3,3,peroxisome,31,23454,379,140,324,81,121,89,50,58,60,34,46,18,45,24,36,33,26,10,19,12,41,26,22,41,28,39,27,19,24,12,23,9,9,30,17,10,17,23,15,16,9,15,21,9,8,10,2,10,14,11,13,26,17,5,14,11,5,12,6,5,15,6,14,15,7,9,22,21,16,19,12,7,3,7,11,8,17,13,6,8,1,4,3,2,5,6,9,12,11,17,12,9,13,40,26,40,36,56,212,160
betaEstrodiol,10,3,3,peroxisome,32,21922,236,88,171,26,47,73,31,45,52,29,26,16,22,19,14,10,11,4,4,5,16,13,15,22,33,21,20,10,7,5,8,5,5,4,9,4,5,3,6,5,5,6,16,0,4,1,4,2,7,1,6,6,14,3,12,11,3,5,3,2,4,8,6,8,1,0,9,6,3,5,9,2,2,5,6,2,6,5,5,3,0,1,0,1,2,4,5,11,10,4,3,7,4,21,15,22,25,39,164,69
betaEstrodiol,10,3,3,peroxisome,33,19498,177,40,131,23,26,25,17,24,29,19,16,8,7,8,8,10,9,2,5,4,12,13,19,25,10,8,7,1,6,3,6,6,9,7,9,9,8,8,9,7,5,6,7,2,7,1,0,2,5,6,3,9,10,7,4,3,2,4,12,3,2,6,3,0,0,3,4,4,6,1,0,5,2,4,5,4,4,6,4,1,2,1,2,1,1,3,4,3,7,9,2,1,1,10,8,10,13,22,76,40
betaEstrodiol,10,3,3,peroxisome,34,17300,325,122,250,86,131,83,50,47,66,42,43,54,34,33,23,24,35,14,13,22,37,25,23,39,33,28,39,22,14,10,18,10,12,16,25,20,23,10,15,9,15,16,10,11,5,3,12,5,7,8,5,8,14,7,9,14,3,6,11,7,19,13,16,16,3,12,7,9,9,10,8,6,17,12,12,7,11,14,6,6,2,1,2,1,5,5,12,9,16,19,20,8,11,27,23,26,50,59,306,134
betaEstrodiol,10,3,3,peroxisome,35,11533,138,24,79,35,27,23,18,27,20,19,16,15,11,12,9,7,8,8,5,10,17,11,12,19,16,2,12,5,4,2,12,10,7,13,12,14,11,10,10,14,7,4,8,3,1,4,2,3,3,5,3,3,8,2,4,1,4,6,12,3,5,11,6,5,1,1,4,3,3,2,2,0,4,2,4,7,2,4,3,3,1,1,1,0,0,2,2,2,0,3,10,1,2,2,5,15,13,17,121,41
betaEstrodiol,10,3,3,peroxisome,36,17074,208,56,134,46,63,50,26,27,45,29,27,14,15,9,14,12,16,11,8,5,29,17,12,24,10,11,16,4,11,4,10,7,4,11,19,13,5,13,13,9,8,6,4,3,7,4,3,4,3,4,4,5,8,4,8,11,2,4,8,6,7,6,12,4,4,7,6,12,17,5,4,2,3,2,8,12,10,6,3,5,1,2,1,0,1,1,8,5,8,7,6,2,8,18,14,22,19,20,125,82
betaEstrodiol,10,3,3,peroxisome,37,15665,258,71,208,43,59,69,29,35,63,17,22,22,29,18,29,25,19,7,15,6,23,13,23,30,24,19,24,7,10,5,9,11,10,14,8,19,9,22,8,11,8,11,17,7,2,0,5,3,6,6,7,6,8,8,4,13,4,8,19,2,14,10,6,13,3,2,7,8,4,7,3,3,4,6,4,6,12,8,4,6,4,2,3,4,2,5,6,8,7,9,10,4,8,32,17,18,24,40,198,77
betaEstrodiol,10,3,3,peroxisome,38,10349,121,21,79,4,18,17,10,7,17,6,17,8,13,6,12,2,4,4,3,3,10,8,8,12,5,9,4,4,2,3,2,2,4,4,3,3,2,6,2,4,2,4,5,2,7,3,1,3,5,9,4,4,13,4,2,1,2,4,2,2,5,2,3,6,1,1,2,4,2,1,3,3,2,6,2,3,4,3,0,1,1,0,2,1,2,0,2,1,0,8,9,1,6,5,2,6,6,18,60,19
