experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,2,mitochondria,16,2915,889,354,163,114,71,42,45,33,31,30,34,22,33,29,29,21,26,22,19,11,10,9,14,9,14,9,11,12,12,6,8,11,7,8,3,4,5,6,9,9,6,4,5,4,7,2,2,2,3,2,3,3,6,4,6,6,10,9,16,13,30,28,24,17,13,7,4,6,4,8,6,13,9,11,14,19,18,31,25,27,14,12,12,9,11,9,16,14,15,16,23,23,21,36,18,30,53,125,152,799
leu,50,3,2,mitochondria,18,5438,1216,421,179,145,121,61,62,49,33,30,35,38,34,38,32,17,31,22,30,22,21,18,12,18,13,6,14,11,11,7,16,14,5,9,3,11,10,3,10,8,10,10,9,6,4,5,4,3,5,3,3,5,3,4,3,5,14,13,29,22,45,26,34,20,11,7,5,7,8,13,17,12,8,17,23,29,25,30,26,22,18,13,6,13,17,13,10,18,28,25,31,41,31,42,37,54,98,179,208,839
leu,50,3,2,mitochondria,19,6710,1385,472,226,230,129,65,56,59,42,42,24,56,45,40,53,37,32,31,19,28,22,21,20,18,21,14,17,19,16,10,16,20,10,18,12,10,14,14,7,20,16,9,6,7,6,5,6,5,8,5,3,6,5,10,4,34,18,60,43,15,54,44,36,17,21,13,8,5,13,14,21,19,15,15,20,22,48,48,32,19,16,12,11,17,13,14,12,17,17,28,27,34,26,57,49,53,88,159,285,1168
leu,50,3,2,mitochondria,20,3801,1101,386,162,153,119,86,73,47,27,30,22,38,45,39,46,46,33,27,24,18,21,17,20,18,10,22,17,16,8,14,14,9,12,6,8,13,12,8,10,4,6,11,5,3,6,3,0,5,3,1,1,6,3,1,2,8,7,13,12,8,17,15,14,15,10,5,4,9,3,7,11,9,12,11,7,20,20,36,39,17,9,10,9,6,8,6,10,9,10,23,27,33,35,42,51,59,82,131,241,1067
leu,50,3,2,mitochondria,21,4179,1469,520,239,239,136,80,82,59,54,38,45,52,61,50,63,46,43,30,29,32,20,27,23,14,21,29,17,16,8,8,4,9,9,10,8,11,16,12,6,18,17,13,7,4,1,1,2,6,3,7,2,5,5,3,2,7,12,8,20,15,16,20,23,5,11,4,12,10,10,9,11,7,9,14,14,21,14,32,22,24,10,10,8,16,11,12,9,9,23,19,30,34,32,43,57,33,88,169,283,1446
leu,50,3,2,mitochondria,22,5528,1664,451,232,210,135,73,93,54,47,38,52,53,43,34,49,27,33,33,20,28,32,22,27,21,20,15,16,22,12,12,17,14,10,13,4,10,11,9,16,19,11,12,6,3,5,3,1,5,7,7,2,4,7,5,5,18,19,22,35,35,47,35,27,15,7,9,10,10,17,19,13,18,18,15,19,20,31,43,31,16,29,16,9,19,15,15,10,12,26,18,25,35,28,49,45,48,91,179,316,1285
leu,50,3,2,mitochondria,23,3820,996,380,186,179,109,54,67,44,48,32,25,32,44,32,44,37,30,20,19,26,23,18,10,15,11,10,10,8,8,7,11,8,11,11,2,5,5,9,10,5,12,10,7,3,4,3,1,3,2,1,4,6,4,1,3,4,9,10,15,17,30,17,21,22,16,6,8,8,8,8,5,12,7,14,12,5,22,27,30,14,7,10,9,16,8,6,4,8,14,16,27,27,27,27,38,29,70,128,191,938
leu,50,3,2,mitochondria,24,9199,1782,629,237,218,174,83,82,64,43,36,42,40,46,32,42,36,42,25,19,32,22,15,21,18,14,18,16,11,10,11,19,9,9,9,2,9,15,14,10,8,12,9,9,11,7,5,7,6,12,7,2,10,2,2,6,34,23,41,77,45,92,71,45,26,25,12,14,5,19,21,14,22,21,22,32,30,27,47,33,23,23,23,23,16,17,23,25,24,23,31,54,40,44,75,45,32,76,193,272,1218
leu,50,3,2,mitochondria,25,6964,1560,438,220,217,146,73,88,43,41,45,41,48,59,44,43,33,35,30,20,28,22,27,21,20,24,19,19,12,16,20,11,7,2,12,9,15,13,6,10,10,7,13,12,6,4,4,3,4,7,4,4,5,3,10,5,11,8,17,19,16,34,36,28,20,13,6,6,12,6,12,12,12,15,18,15,13,30,22,27,18,16,11,13,15,18,10,14,11,16,25,38,35,40,39,49,36,89,150,247,1120
leu,50,3,2,mitochondria,26,3530,984,401,284,194,147,114,116,71,65,73,50,68,54,44,52,37,32,22,29,30,23,15,22,20,21,18,14,13,16,11,6,11,12,9,6,11,17,6,15,11,5,4,3,1,2,2,3,0,2,6,0,6,2,3,4,5,7,12,11,10,17,13,5,5,9,6,11,12,5,10,9,8,5,6,5,15,33,39,41,23,15,6,6,3,6,4,15,11,10,16,18,38,29,48,64,53,120,205,559,1221
leu,50,3,2,mitochondria,27,4598,1153,445,233,188,152,97,88,82,60,62,60,64,46,46,52,40,40,31,27,22,29,20,20,22,19,13,23,18,14,13,12,12,9,5,8,18,12,16,13,11,5,5,8,4,3,5,1,3,3,4,4,1,2,6,1,3,8,12,19,12,18,20,14,12,9,8,5,10,6,7,6,14,11,11,9,8,15,22,27,9,11,16,7,11,15,13,11,20,16,16,21,24,30,44,39,41,96,223,314,1391
leu,50,3,2,mitochondria,28,3271,720,299,117,104,74,45,72,46,30,38,28,41,38,40,34,31,27,27,19,14,13,13,21,6,15,13,13,7,14,13,7,6,5,3,9,5,7,8,10,6,7,10,2,5,2,3,2,4,5,2,1,5,0,2,4,6,4,9,11,11,9,13,8,6,3,4,5,5,4,3,3,3,3,6,7,8,15,6,9,9,5,3,4,6,4,7,12,5,7,12,9,9,13,24,24,37,64,135,177,854
leu,50,3,2,mitochondria,29,3615,812,284,140,117,80,44,49,35,27,26,17,19,26,27,28,18,22,7,5,17,16,19,8,10,9,9,10,6,7,6,7,8,3,6,2,3,4,8,6,9,5,7,2,2,5,1,1,4,3,1,1,1,0,3,8,6,1,9,12,8,23,18,12,9,6,5,3,7,6,7,6,6,4,4,10,10,11,25,17,11,14,11,5,8,4,5,6,10,12,18,19,30,21,25,30,25,39,93,127,591
leu,50,3,2,mitochondria,30,6234,1162,325,168,157,122,98,77,70,52,42,70,51,35,31,26,22,20,16,31,14,15,19,8,5,9,13,8,16,12,8,11,10,9,6,5,6,8,4,3,11,7,6,6,6,5,3,1,4,5,2,1,3,5,5,6,13,14,17,32,21,29,37,20,16,6,8,4,10,4,8,14,8,6,13,15,12,20,23,14,13,10,7,8,10,3,12,17,25,18,25,29,28,25,28,44,41,82,166,230,901
leu,50,3,2,mitochondria,31,7793,1454,515,214,228,127,76,94,55,55,49,50,58,49,45,49,34,32,30,33,18,34,22,18,28,19,20,19,12,10,19,12,11,9,9,8,9,6,12,12,14,10,11,12,7,7,1,1,5,5,9,2,4,5,4,5,10,16,13,35,28,37,30,30,22,18,7,6,11,11,8,12,8,14,14,11,19,17,31,26,21,22,12,11,16,13,12,14,20,15,14,27,32,39,61,46,61,120,242,329,1250
leu,50,3,2,mitochondria,32,2168,405,166,106,71,63,35,39,40,18,23,18,23,20,22,24,17,23,11,14,13,5,5,14,6,6,5,6,6,7,4,4,0,5,3,3,4,1,3,4,3,4,1,4,2,4,1,1,1,2,3,1,2,0,1,1,6,16,14,21,7,47,18,10,5,7,5,1,3,6,4,4,5,1,2,3,5,7,5,6,5,3,2,3,3,6,1,4,5,6,3,9,7,8,6,8,11,27,61,147,459
leu,50,3,2,mitochondria,33,2229,617,211,128,108,52,24,27,21,12,6,11,18,9,14,14,6,20,3,5,9,6,4,3,2,2,1,5,2,4,4,2,6,3,2,4,3,4,3,5,5,9,5,11,3,1,2,2,1,10,2,1,3,2,0,0,15,8,13,26,12,34,26,23,7,10,6,3,3,7,7,9,8,8,8,13,16,27,25,16,9,13,4,2,11,7,8,5,9,11,16,23,22,27,33,22,15,27,91,92,393
leu,50,3,2,mitochondria,34,9390,1374,514,254,205,143,78,82,65,49,52,34,50,51,40,50,37,41,30,22,31,17,14,20,25,18,18,18,11,16,12,12,12,7,14,12,4,15,6,12,16,9,8,10,6,5,6,3,2,8,6,5,2,2,3,7,23,14,40,57,30,62,50,17,15,8,12,8,5,14,13,9,8,17,23,15,17,16,29,28,15,20,8,11,16,13,5,10,10,16,17,35,42,23,43,39,44,67,207,282,1280
leu,50,3,2,mitochondria,35,7328,1823,629,282,227,161,84,99,65,59,47,45,58,59,60,62,46,48,33,30,28,33,26,34,24,21,32,22,14,20,15,15,15,11,13,14,18,13,12,11,15,13,8,5,5,10,0,6,3,6,3,1,5,12,2,6,7,8,12,29,10,35,29,26,29,7,11,15,8,8,8,10,15,14,11,13,17,31,31,28,24,20,26,26,24,13,13,14,17,21,33,38,41,43,62,52,52,110,251,301,1675
leu,50,3,2,mitochondria,36,4824,846,270,132,135,82,36,24,27,17,10,6,20,14,12,12,6,15,10,9,12,7,9,5,4,7,7,5,2,4,6,5,4,3,4,1,2,3,1,3,3,7,4,8,7,1,4,4,2,4,1,4,4,4,4,2,9,11,10,30,23,43,53,30,14,7,7,6,5,8,9,16,11,15,16,8,20,22,20,21,15,13,7,7,14,11,12,8,5,13,13,28,24,19,33,34,19,40,87,74,351
leu,50,3,2,mitochondria,38,5288,1071,376,174,157,125,59,65,42,37,27,32,34,41,32,40,23,30,19,18,16,14,15,11,18,14,15,15,9,19,6,12,13,7,8,3,5,7,12,11,15,10,7,3,3,0,3,1,1,4,2,2,3,3,7,1,5,2,8,7,11,10,13,18,14,6,9,4,7,10,8,10,13,8,10,14,13,24,31,21,21,14,6,7,16,4,15,9,12,18,16,26,23,32,52,36,39,90,176,256,884
leu,50,3,2,mitochondria,39,7923,1351,477,178,126,88,87,66,56,53,54,60,38,44,33,36,44,28,34,30,20,27,14,12,16,25,13,18,13,16,12,7,11,12,6,3,7,10,8,13,10,4,5,7,3,2,1,5,3,1,2,3,4,5,3,1,5,5,8,26,20,20,13,9,9,7,5,5,4,9,9,9,10,9,7,10,13,19,33,23,21,8,10,10,8,8,6,11,21,21,10,27,25,28,28,42,59,88,229,306,1166
leu,50,3,2,mitochondria,40,9653,1473,438,229,156,127,79,88,56,55,42,51,53,52,49,36,33,32,29,19,18,25,15,23,17,26,11,16,7,12,14,14,5,6,5,4,7,9,8,8,11,6,8,8,8,6,1,1,1,5,3,3,6,5,3,1,12,16,10,31,26,55,43,33,22,7,6,2,4,9,13,12,8,16,13,16,18,24,20,19,16,14,15,20,28,14,23,24,30,18,19,25,42,24,38,47,37,100,150,286,1019
leu,50,3,2,mitochondria,41,8267,1549,560,220,200,124,70,58,49,24,21,25,26,31,21,33,21,27,20,19,18,19,16,11,16,9,7,15,8,6,8,11,5,5,4,4,8,5,5,16,13,11,7,16,4,2,6,7,3,12,7,5,11,7,8,6,32,19,62,75,41,105,72,40,30,12,20,10,19,13,19,10,20,25,21,25,25,38,33,23,20,17,15,24,19,17,23,19,23,31,40,36,47,30,55,40,54,93,156,195,893
leu,50,3,2,mitochondria,42,2018,589,218,127,116,73,42,33,41,30,19,22,24,32,24,31,22,18,13,13,20,6,19,13,9,5,13,13,8,5,8,4,7,2,4,3,2,1,10,5,9,6,1,2,2,1,1,0,0,4,2,0,5,3,4,2,0,0,6,10,7,15,10,7,2,8,4,6,8,6,9,5,2,7,8,7,8,14,24,20,12,10,6,2,5,2,6,5,7,12,8,17,22,17,25,32,37,35,69,159,823
leu,50,3,2,mitochondria,43,4688,1032,337,182,149,73,27,57,50,26,26,29,41,31,25,33,24,29,24,11,15,18,13,5,8,10,12,21,11,13,5,8,5,6,2,3,11,11,8,10,6,13,10,6,5,1,4,3,2,11,5,1,5,2,3,3,8,12,21,18,15,35,33,16,7,8,3,5,4,8,6,8,3,5,7,7,13,12,10,11,19,16,8,9,18,8,9,5,8,8,11,18,21,17,31,34,25,55,103,202,859
leu,50,3,2,mitochondria,44,1934,560,247,101,108,70,36,47,51,32,20,22,33,39,22,24,15,21,11,8,23,14,12,10,11,7,7,7,9,9,2,2,3,2,4,3,8,5,5,5,6,5,6,2,7,0,5,0,0,5,5,1,1,0,1,5,4,5,15,20,6,17,6,10,6,2,3,2,2,6,1,4,3,3,7,4,4,10,23,15,8,6,7,1,3,3,1,8,4,7,6,7,10,12,15,21,16,27,60,138,700
leu,50,3,2,mitochondria,45,5057,1242,493,206,151,115,67,60,45,37,45,22,49,38,46,43,40,32,39,24,28,16,24,20,12,21,13,15,15,10,6,18,10,7,10,11,9,6,12,6,7,6,5,6,8,6,0,5,4,4,4,1,3,5,2,3,12,9,18,28,14,28,24,16,19,9,8,5,6,9,9,8,13,4,6,9,18,23,29,18,24,14,10,11,15,8,11,8,13,17,21,27,31,23,47,49,62,81,161,266,1172
leu,50,3,2,mitochondria,46,3250,877,324,146,151,101,59,52,42,25,28,37,33,32,33,38,21,38,29,15,17,12,15,15,15,11,22,12,10,10,11,9,6,7,8,7,9,7,9,8,3,7,8,6,2,3,2,2,2,3,2,1,4,1,3,1,9,3,20,30,4,31,18,13,7,3,1,2,5,0,3,3,5,6,3,13,18,22,28,21,11,14,5,1,10,5,4,10,4,7,15,13,22,21,34,31,16,67,128,186,905
leu,50,3,2,mitochondria,47,6789,1247,451,160,157,127,74,68,63,47,53,48,65,41,53,43,36,39,31,28,28,22,21,18,18,23,23,18,15,4,13,11,9,4,7,7,9,9,19,11,6,8,3,3,10,5,2,2,2,1,3,7,4,2,2,2,6,6,12,20,15,20,36,17,10,11,10,4,12,6,11,12,13,13,8,13,11,14,36,12,13,12,12,10,11,10,13,12,15,15,15,22,25,33,43,37,41,74,175,286,1196
leu,50,3,2,mitochondria,48,4520,981,357,191,151,116,61,74,55,47,25,23,47,37,30,47,31,31,20,19,18,16,27,15,20,23,21,20,12,7,13,21,9,6,11,8,6,9,7,10,6,6,9,4,4,6,0,6,2,8,2,3,0,4,4,3,7,8,15,11,15,22,15,11,11,4,4,1,6,3,6,4,7,6,6,5,8,18,33,24,16,18,15,3,5,4,6,6,10,8,15,22,24,26,22,23,28,59,91,206,1048
leu,50,3,2,mitochondria,49,9230,1601,522,211,184,130,84,66,77,49,36,51,54,52,50,39,29,40,32,25,21,17,19,23,17,13,18,17,18,11,11,17,12,4,10,7,10,10,8,9,14,10,12,12,4,4,6,2,8,4,2,4,8,2,4,4,11,6,10,18,20,21,25,28,16,13,8,4,5,6,6,4,9,22,18,17,16,21,26,19,21,12,19,9,13,17,16,19,13,26,25,25,29,51,50,48,54,113,220,311,1312
leu,50,3,2,mitochondria,50,2183,480,192,96,77,60,34,24,19,22,19,16,14,24,17,19,14,14,15,8,11,12,5,9,5,4,9,9,1,6,4,7,5,3,5,3,0,5,6,4,5,3,2,8,2,2,0,1,2,1,3,4,2,4,0,1,4,7,7,19,8,27,34,14,9,5,2,1,4,7,9,5,7,3,6,9,11,8,20,13,7,6,7,3,1,7,6,5,12,4,15,10,16,12,18,20,10,23,47,87,409
leu,50,3,2,mitochondria,51,3613,1004,331,160,161,88,57,45,36,22,24,16,26,36,37,23,18,28,14,9,22,13,13,14,13,10,13,14,9,11,3,7,5,6,1,8,10,7,6,6,9,10,5,6,6,6,2,4,3,1,4,3,8,1,4,3,7,5,8,15,11,37,29,18,11,14,7,7,6,7,12,5,12,12,6,16,19,21,19,28,14,15,11,7,13,15,8,15,8,8,15,18,15,28,30,33,30,49,126,154,947
leu,50,3,2,mitochondria,52,9212,1489,541,161,169,113,62,57,43,40,31,22,28,34,28,21,17,26,24,27,12,17,20,17,7,12,12,10,9,6,5,10,8,3,2,4,4,4,8,7,10,10,7,8,9,3,5,3,5,10,4,4,3,11,7,4,15,16,23,35,26,39,40,29,21,17,15,12,15,18,23,26,25,15,25,31,19,47,60,48,29,25,12,20,14,12,20,22,23,17,37,35,53,53,66,66,60,127,229,209,779
leu,50,3,2,mitochondria,53,6727,1222,391,164,162,85,40,42,27,16,22,14,17,19,17,23,19,22,24,6,14,14,10,4,2,3,7,8,7,7,3,3,5,7,5,4,5,3,3,8,10,5,1,7,7,3,4,2,4,10,3,4,9,5,4,8,16,14,33,35,26,58,37,41,24,15,7,8,9,12,19,16,19,17,18,23,28,24,32,26,23,38,13,22,22,14,11,15,15,19,23,35,45,37,48,50,29,61,119,128,569
leu,50,3,2,mitochondria,54,4663,1145,473,244,239,143,75,97,68,56,63,62,68,74,66,60,52,53,33,30,25,34,22,28,18,31,23,21,24,23,17,19,7,7,14,7,14,9,15,21,12,12,13,8,8,3,2,4,4,4,3,2,9,6,2,7,12,8,13,20,10,25,18,12,9,3,2,9,4,7,11,10,5,5,8,13,8,15,23,20,16,12,9,3,7,14,12,13,5,10,9,13,19,26,38,43,38,87,173,336,1765
leu,50,3,2,mitochondria,55,10019,1583,632,267,195,139,62,62,57,50,29,27,32,33,30,32,25,37,25,20,28,30,9,11,17,15,20,10,9,5,15,6,5,2,11,7,5,7,2,6,11,11,4,6,12,4,1,3,7,11,6,1,6,5,8,5,22,7,40,47,27,52,50,38,20,21,12,10,11,10,11,12,20,18,10,21,34,27,43,32,27,19,20,21,19,20,19,20,22,22,37,41,60,48,60,71,55,87,172,217,1039
leu,50,3,2,mitochondria,56,12071,1830,620,292,201,145,86,101,86,62,48,49,69,41,56,44,45,47,38,28,25,27,30,18,25,23,20,26,17,13,11,14,18,11,8,13,7,15,9,11,17,12,4,8,11,6,4,6,2,15,8,2,5,6,5,5,21,15,32,30,28,38,28,32,20,12,11,11,5,7,10,5,14,17,14,9,8,14,25,32,30,22,23,11,14,15,6,23,7,11,30,32,38,38,46,55,41,84,164,337,1494
leu,50,3,2,mitochondria,57,1965,566,227,123,104,89,68,57,56,28,20,22,26,24,25,30,14,23,15,11,15,6,10,14,12,11,11,9,6,8,8,11,8,7,3,6,4,8,3,1,4,5,2,5,1,3,4,4,1,4,2,2,2,1,3,2,13,6,12,17,14,23,12,4,6,7,2,3,10,4,9,3,5,5,8,9,5,7,9,16,11,10,6,3,3,1,3,5,3,11,6,8,8,17,18,22,12,39,101,134,786
leu,50,3,2,mitochondria,58,4615,1302,457,210,169,121,52,72,44,37,31,26,41,36,37,43,39,37,24,21,23,12,28,13,22,15,19,16,10,8,10,17,14,10,9,4,12,7,9,12,12,10,3,4,4,6,1,9,6,7,2,5,6,6,5,6,13,3,15,20,16,29,14,9,7,4,3,6,7,7,10,13,15,9,6,6,12,18,21,18,17,18,12,6,13,7,8,9,8,14,12,24,16,23,39,38,41,65,134,240,1212
leu,50,3,2,mitochondria,59,9501,1508,565,232,185,151,91,89,68,48,43,31,54,43,43,48,40,39,20,30,27,20,21,18,21,18,15,15,14,16,9,16,8,10,12,12,11,7,9,8,12,11,8,4,4,4,5,1,7,3,4,4,5,5,9,4,14,9,26,31,20,32,29,20,11,13,5,7,9,10,10,12,11,13,17,28,22,35,43,26,25,23,13,11,19,18,19,20,25,21,37,45,33,46,49,53,53,100,219,323,1464
leu,50,3,2,mitochondria,61,6987,1278,452,246,197,155,87,92,56,51,56,50,60,52,61,50,39,40,37,18,32,23,25,21,25,18,25,29,22,16,16,23,13,9,12,11,11,12,15,11,13,16,7,10,3,3,3,8,4,2,2,3,6,4,6,2,5,5,12,11,2,14,10,11,4,5,9,7,5,5,4,2,4,12,7,7,7,2,8,19,15,14,12,2,7,5,1,10,7,9,12,10,17,19,32,34,42,68,133,286,1521
leu,50,3,2,mitochondria,62,3777,867,309,177,122,103,54,82,37,32,37,24,35,26,38,36,32,17,20,23,11,11,21,9,16,10,17,10,10,9,8,11,8,8,7,6,9,7,8,10,10,11,7,2,6,3,2,2,5,1,1,2,1,1,2,2,2,4,2,7,9,12,11,14,5,10,3,8,5,3,7,8,5,7,3,6,13,14,18,16,12,12,5,4,3,9,7,4,10,12,10,17,17,19,24,24,42,51,121,243,955
leu,50,3,2,mitochondria,63,6298,1867,568,298,256,178,121,147,100,69,83,103,84,67,74,70,48,51,40,57,40,50,24,30,26,26,33,28,30,25,28,25,18,13,19,18,19,15,19,16,20,11,10,6,6,9,4,1,5,7,1,4,2,3,3,4,12,9,7,20,14,24,27,13,7,3,9,9,8,7,11,11,6,6,15,12,11,19,25,12,14,18,8,8,20,7,13,15,33,16,29,21,34,22,43,43,56,97,210,366,1713
leu,50,3,2,mitochondria,64,9931,1723,576,270,214,163,104,118,72,52,58,59,77,73,57,73,45,43,34,36,27,33,33,33,20,20,28,17,20,18,12,15,13,15,11,8,8,12,18,26,15,16,13,5,4,5,5,6,1,6,4,8,6,8,5,2,8,8,15,22,22,38,22,34,15,13,9,15,8,10,17,12,5,15,15,18,21,20,41,32,27,16,14,12,9,12,18,15,7,13,27,23,36,41,55,47,56,141,235,477,1587
leu,50,3,2,mitochondria,65,3473,1050,302,171,156,136,63,97,55,49,49,53,57,49,55,40,30,31,31,22,22,13,32,15,18,22,16,15,20,11,10,12,9,12,15,9,11,9,8,10,7,13,8,3,8,9,2,2,2,2,0,3,2,4,2,3,7,5,7,7,11,7,7,10,4,5,3,4,8,6,10,9,13,8,6,7,6,14,14,12,8,7,8,4,7,5,2,12,10,12,15,16,18,13,30,33,43,59,114,277,1221
