experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,1,vacuole,23,3631,225,1452,266,143,109,182,213,196,183,195,201,204,189,191,147,87,68,45,18,30,28,38,33,21,27,31,32,27,23,20,20,23,14,10,15,10,13,16,20,11,26,14,27,14,20,20,28,25,27,37,36,35,60,41,36,70,28,36,30,20,18,21,23,21,17,15,7,8,4,3,4,4,5,5,0,1,9,10,14,27,26,32,27,24,10,15,11,30,27,14,13,10,11,13,11,23,29,63,184,238
rpmc,200,3,1,vacuole,24,2784,350,1935,316,164,74,120,190,167,146,118,142,145,121,95,82,69,33,31,25,29,18,35,26,21,32,34,32,28,23,16,18,15,15,5,12,9,4,21,14,11,8,22,25,22,12,9,14,39,30,24,44,34,43,27,35,48,26,28,30,25,25,18,14,21,13,12,12,3,3,4,3,4,10,6,3,3,6,10,10,19,25,19,17,27,29,12,27,31,28,22,11,8,6,11,16,13,14,35,104,156
rpmc,200,3,1,vacuole,25,2797,555,1476,298,286,106,124,218,219,207,179,208,194,151,167,127,95,46,44,42,27,27,33,19,42,35,38,45,40,28,19,12,15,11,4,5,7,4,4,5,1,3,9,16,11,11,9,15,10,12,26,19,38,38,24,20,22,30,38,25,18,15,14,13,16,12,12,7,3,7,1,3,3,6,3,2,6,8,12,20,26,23,30,22,31,38,31,38,46,37,34,19,17,23,18,24,40,69,112,169,108
rpmc,200,3,1,vacuole,26,1625,199,1105,153,116,75,96,116,136,120,121,101,108,108,101,76,65,50,41,32,14,21,11,12,13,9,11,10,5,9,8,2,4,7,7,6,10,11,11,9,12,19,18,27,19,13,16,26,27,30,23,28,24,35,17,19,28,15,14,5,6,9,4,10,7,8,7,8,1,4,1,1,2,4,5,2,1,0,8,8,9,10,13,10,7,8,2,9,13,7,7,4,2,5,15,14,16,20,41,64,251
rpmc,200,3,1,vacuole,27,1306,63,508,79,72,20,47,66,62,47,51,52,42,50,50,47,20,16,9,5,4,5,2,4,2,4,0,2,2,1,3,1,1,2,3,2,5,5,3,5,4,12,5,14,2,3,8,6,6,4,8,6,12,7,7,5,7,5,2,2,1,1,2,5,5,1,0,3,0,1,2,2,1,3,3,1,1,2,2,2,8,2,1,1,4,3,1,1,1,1,1,4,5,8,7,6,16,8,35,5,11
rpmc,200,3,1,vacuole,28,2962,226,2377,237,126,51,128,142,96,63,84,68,98,69,58,43,28,21,19,13,12,7,12,8,8,8,9,7,7,5,5,4,3,4,4,5,3,6,14,8,6,14,14,28,10,10,18,9,23,22,29,29,16,23,18,15,16,18,12,12,20,9,8,8,13,9,7,4,3,2,2,2,3,3,5,6,6,3,3,6,8,10,14,2,8,7,2,6,4,7,3,1,3,4,5,3,16,4,17,12,122
rpmc,200,3,1,vacuole,29,1959,224,1488,196,109,67,110,150,115,93,82,83,86,95,68,41,36,24,9,9,8,12,15,10,12,12,4,6,5,7,5,1,6,2,0,2,3,8,16,10,6,16,14,30,11,16,5,11,16,21,20,29,20,20,13,16,31,22,12,6,11,10,6,5,5,10,4,1,2,3,1,1,1,4,6,3,5,2,1,2,5,3,3,4,10,5,5,4,5,2,2,2,2,5,6,1,1,5,19,13,64
rpmc,200,3,1,vacuole,31,2077,496,966,204,294,116,156,149,127,132,137,157,175,175,188,187,156,115,84,55,53,53,47,35,49,40,57,41,37,34,33,26,26,8,13,14,8,14,9,9,14,8,15,17,17,18,17,23,22,26,24,42,33,34,39,34,26,25,25,18,25,19,20,35,26,26,23,19,11,6,6,3,3,0,1,1,3,7,9,5,11,18,23,28,22,23,17,21,21,22,18,11,10,17,22,30,40,32,57,122,838
rpmc,200,3,1,vacuole,33,4614,583,1876,366,197,86,171,267,242,242,222,245,256,217,189,156,132,82,62,69,71,58,48,40,64,72,74,64,64,50,45,40,33,17,14,5,13,9,8,12,13,20,19,22,22,18,18,24,24,18,41,38,44,43,37,39,43,25,34,35,30,29,31,35,41,26,20,14,12,12,5,5,5,4,10,4,3,8,12,17,22,24,37,27,38,42,21,33,22,40,27,19,19,21,21,42,57,53,81,127,461
rpmc,200,3,1,vacuole,34,3420,740,1564,465,202,122,118,215,215,179,194,205,253,216,240,146,107,106,71,83,70,72,77,73,68,93,94,82,60,46,62,52,34,18,20,15,12,20,18,12,7,20,12,8,17,11,17,30,32,29,36,39,64,58,55,33,37,40,40,45,24,30,27,32,30,22,22,18,15,10,10,9,8,2,4,5,4,8,13,34,24,42,47,37,41,45,42,47,80,72,50,36,13,14,11,25,34,22,59,91,340
rpmc,200,3,1,vacuole,35,3201,216,850,134,125,56,111,134,128,88,107,102,98,70,86,60,58,35,16,17,20,22,8,19,14,10,14,14,4,5,6,12,7,7,5,10,6,12,14,8,9,14,14,15,6,19,14,14,16,24,19,24,30,20,25,13,27,22,16,5,8,9,7,5,3,8,4,1,3,4,3,3,3,2,2,0,1,1,3,11,8,13,8,6,7,8,6,5,5,4,4,3,6,2,8,4,16,13,26,38,208
rpmc,200,3,1,vacuole,36,2636,308,1430,239,128,56,137,163,147,150,124,137,148,158,119,112,65,70,63,39,38,25,29,18,28,33,35,29,32,21,19,21,11,11,10,15,14,9,20,9,6,11,9,18,10,15,20,24,23,26,22,29,32,24,32,18,19,15,26,29,8,9,16,11,11,25,13,5,8,5,3,4,5,12,3,5,0,3,8,15,14,12,19,34,23,28,23,18,34,30,20,15,6,4,11,9,28,30,34,49,303
rpmc,200,3,1,vacuole,37,3834,585,1634,271,267,124,138,166,143,147,152,163,173,167,215,166,151,120,80,64,63,56,56,42,37,36,39,28,34,30,20,21,16,13,4,17,7,11,8,5,5,27,16,15,10,23,20,31,17,33,23,45,41,37,41,27,36,33,29,29,23,22,15,30,27,19,17,15,8,3,5,4,4,2,0,5,1,4,5,8,12,17,14,21,16,23,26,21,38,17,23,19,10,12,18,31,36,25,58,133,694
rpmc,200,3,1,vacuole,38,3163,450,1229,251,287,122,140,186,179,175,155,224,183,209,227,216,156,96,89,52,67,64,68,66,66,55,57,46,39,38,37,29,32,24,23,30,14,15,19,14,20,23,18,25,24,22,29,26,33,45,42,57,59,53,36,42,31,30,37,32,21,25,27,24,39,21,14,13,4,7,3,2,2,2,3,2,4,5,10,13,8,27,24,31,28,25,27,21,31,22,39,25,8,25,26,22,44,33,51,207,1007
rpmc,200,3,1,vacuole,39,1325,263,776,172,153,103,88,94,112,106,115,96,91,108,98,95,79,58,48,29,24,24,28,19,20,14,17,23,17,13,19,13,11,8,13,7,13,6,13,11,14,25,13,14,11,8,10,16,14,15,10,13,15,26,20,20,27,18,16,19,8,11,9,17,18,13,9,4,0,5,1,2,3,3,3,3,0,1,4,6,13,9,13,7,14,14,14,15,8,18,18,12,1,3,7,10,18,13,21,39,295
rpmc,200,3,1,vacuole,40,5006,184,1238,222,106,81,91,199,136,146,134,123,148,115,100,75,43,22,22,17,29,37,18,17,27,29,38,23,24,24,14,10,10,10,6,10,1,3,4,7,6,10,14,9,8,12,15,8,17,21,16,28,31,28,26,17,20,16,15,24,18,11,8,11,13,13,7,7,6,3,0,2,9,10,3,2,2,6,7,9,13,21,5,24,22,17,15,23,18,24,12,9,4,4,5,7,14,9,30,39,83
rpmc,200,3,1,vacuole,41,804,109,258,49,82,55,23,58,48,45,36,46,49,58,68,54,53,42,37,23,16,20,23,8,17,10,10,7,12,7,11,8,9,6,4,3,4,3,6,6,2,15,7,6,1,4,7,7,8,11,16,20,12,10,8,17,13,8,5,5,2,0,7,4,4,2,1,2,2,1,2,1,0,0,3,3,1,1,7,7,7,8,6,14,7,15,10,13,17,12,20,19,2,4,5,8,7,18,18,15,353
rpmc,200,3,1,vacuole,42,2765,162,1439,110,61,35,142,120,49,34,28,24,13,14,10,10,8,2,3,4,3,0,1,5,1,3,3,3,0,0,1,1,0,0,1,1,0,0,3,0,0,5,4,15,8,5,2,7,20,23,29,8,6,14,13,3,14,7,9,6,4,2,3,3,2,0,4,0,3,1,2,4,1,1,1,2,2,0,0,4,17,10,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,1,vacuole,43,2842,560,1862,391,248,118,182,303,314,280,235,224,250,216,223,148,125,70,46,50,35,41,51,27,46,61,65,42,55,41,40,35,26,24,10,5,13,11,14,12,7,31,18,21,13,21,17,15,20,25,29,44,46,40,35,45,46,32,39,23,28,29,28,22,31,29,22,13,17,7,3,4,4,9,9,4,10,7,9,17,32,39,33,28,24,26,29,22,45,34,36,22,16,22,19,28,46,26,85,134,366
rpmc,200,3,1,vacuole,44,1971,93,357,127,80,86,54,38,71,53,64,68,45,50,51,35,38,32,23,10,9,12,14,6,1,5,6,5,3,1,8,4,4,4,2,1,1,7,4,8,13,15,4,10,8,7,6,8,13,10,10,17,12,16,8,12,22,14,25,5,9,0,8,8,15,12,5,3,2,2,3,1,1,2,1,2,1,3,3,3,3,6,3,2,7,3,5,5,4,6,7,6,3,4,3,15,10,10,11,39,148
rpmc,200,3,1,vacuole,45,4764,368,1321,419,455,220,169,234,280,280,294,248,217,220,218,162,103,89,60,49,38,46,44,29,32,38,40,40,50,34,31,33,26,19,14,14,8,14,13,17,11,29,30,20,15,19,27,16,23,25,29,31,46,35,46,26,41,35,34,25,25,29,22,22,33,26,22,11,8,4,5,5,6,6,4,6,6,5,17,17,20,32,25,16,25,21,33,23,33,41,31,28,15,11,19,32,34,43,83,147,350
rpmc,200,3,1,vacuole,46,3150,269,1006,408,387,303,203,260,281,307,267,330,328,341,302,276,230,157,126,99,93,90,80,75,71,73,61,68,50,32,31,29,27,34,17,28,24,23,31,28,37,37,46,33,41,44,44,71,95,88,105,94,69,142,156,59,74,38,46,33,41,42,51,51,52,29,23,11,7,8,13,10,4,3,3,7,10,4,9,13,20,23,19,34,30,37,39,22,31,31,24,21,19,38,29,62,64,100,408,437,834
rpmc,200,3,1,vacuole,47,5785,599,2230,498,308,218,216,286,281,284,261,260,292,326,307,246,173,135,87,56,69,45,61,45,67,63,49,51,39,32,38,23,21,24,17,22,16,14,25,19,25,36,31,38,38,22,26,29,38,55,68,53,52,70,47,41,55,43,57,39,34,29,36,40,34,33,24,14,6,5,8,4,6,11,8,5,6,6,11,9,25,35,35,32,30,28,20,21,23,20,22,26,9,23,25,32,54,33,55,154,835
rpmc,200,3,1,vacuole,48,2196,306,1889,311,127,105,160,178,160,122,96,112,112,112,76,80,43,33,28,21,15,17,10,16,14,29,19,18,26,14,17,11,5,3,7,3,1,5,1,3,7,5,5,24,11,5,4,5,21,26,24,12,17,9,26,11,13,7,14,16,10,15,16,8,5,11,3,6,4,6,6,2,1,4,2,1,2,5,8,9,23,19,16,21,20,17,11,19,33,25,19,5,2,2,2,4,7,11,12,24,36
rpmc,200,3,1,vacuole,49,2816,309,1154,212,201,54,108,130,130,129,122,118,131,134,118,108,78,70,43,38,47,49,46,53,67,46,75,68,37,41,45,24,24,24,9,11,5,13,9,11,7,13,13,15,12,15,9,15,20,21,20,21,32,24,25,28,24,19,29,25,23,26,33,25,25,20,19,8,11,5,12,5,3,11,3,2,3,4,2,7,11,19,14,24,22,30,20,29,38,28,29,23,9,11,19,14,22,19,35,74,294
rpmc,200,3,1,vacuole,50,3196,229,932,231,147,138,101,185,184,198,238,217,219,228,190,190,122,104,84,70,67,59,64,58,51,62,55,63,41,51,40,24,21,17,18,13,13,24,13,10,16,27,22,19,21,24,24,27,27,30,44,47,46,49,47,25,34,31,27,35,29,25,39,28,21,22,16,11,14,7,9,2,3,5,3,4,5,6,5,16,16,16,17,33,30,33,32,24,38,28,37,21,6,13,19,25,28,31,58,67,633
rpmc,200,3,1,vacuole,51,4716,662,2079,487,226,146,246,344,311,274,272,272,326,321,269,203,133,60,52,45,53,48,37,27,44,43,44,41,27,29,23,28,6,10,8,8,18,18,24,34,22,34,31,38,26,30,21,20,16,21,44,43,48,46,44,33,38,42,35,42,26,35,23,31,25,21,18,17,8,11,6,13,12,16,11,6,15,9,28,39,50,54,33,41,56,38,28,34,39,43,31,22,19,26,21,26,60,81,104,84,112
rpmc,200,3,1,vacuole,52,2435,252,859,275,189,125,91,117,122,105,129,101,115,99,107,91,78,62,50,38,25,15,11,14,12,12,23,16,9,13,17,15,15,16,10,19,18,15,22,21,21,22,17,17,22,25,21,36,29,26,36,40,22,48,43,35,42,33,32,20,17,11,29,24,29,20,13,3,0,3,0,2,3,2,0,1,0,2,5,11,6,9,9,10,7,8,4,2,7,10,4,8,1,3,10,14,20,11,59,227,266
rpmc,200,3,1,vacuole,53,3364,301,1072,296,221,120,146,220,180,170,188,197,189,163,168,117,91,55,42,34,30,25,29,40,37,27,40,37,33,26,29,30,16,13,15,16,10,18,8,12,7,17,13,11,11,17,11,20,16,16,23,57,40,43,49,27,27,19,39,29,33,14,25,22,22,23,19,17,10,3,3,3,6,8,5,3,4,8,16,28,25,26,28,24,23,23,23,21,46,38,28,31,10,14,15,13,21,31,47,141,218
rpmc,200,3,1,vacuole,54,2843,393,1272,244,172,120,107,119,103,83,104,114,112,149,150,127,99,96,68,71,49,54,48,39,54,36,46,29,17,31,25,24,13,25,14,16,5,10,9,8,8,15,17,10,13,11,16,15,29,27,42,42,41,48,30,35,20,26,24,25,12,12,14,20,14,18,14,10,6,4,3,5,5,3,6,1,0,4,8,8,17,21,23,38,19,26,26,27,35,25,29,22,6,2,19,16,35,35,38,75,513
rpmc,200,3,1,vacuole,55,2420,72,773,103,89,65,81,87,69,66,83,88,79,79,89,66,46,37,22,9,13,9,11,10,10,10,10,8,16,8,9,7,6,9,4,4,10,3,5,7,5,11,4,9,14,8,9,18,24,24,19,25,19,15,17,13,25,12,14,7,6,11,5,7,10,13,12,1,3,1,1,2,3,2,1,4,2,3,5,2,9,7,10,5,18,10,7,8,9,9,10,6,3,2,7,5,10,9,21,28,157
rpmc,200,3,1,vacuole,56,2102,66,611,55,21,23,47,50,29,27,24,15,20,16,6,5,2,3,2,3,0,1,1,1,1,1,0,1,0,1,2,0,0,1,3,2,2,1,2,1,0,2,5,7,2,3,3,1,6,10,10,14,9,9,5,3,2,0,7,0,0,0,3,0,2,1,1,2,3,1,0,1,2,1,1,5,0,1,2,7,7,5,6,4,8,3,3,0,4,0,2,0,0,1,0,0,1,5,2,0,0
rpmc,200,3,1,vacuole,57,2513,257,1498,363,292,156,175,257,219,275,235,223,182,190,216,170,104,68,54,30,37,37,36,33,35,36,35,27,33,14,19,19,18,14,14,17,13,14,22,16,11,19,15,35,34,21,23,26,31,29,35,59,37,51,27,23,69,33,31,34,31,24,17,25,16,21,14,8,10,6,5,4,5,6,5,2,8,5,12,21,29,25,23,21,26,31,18,7,24,22,16,7,4,0,11,17,5,14,31,93,157
rpmc,200,3,1,vacuole,58,3918,422,2958,466,251,139,260,337,217,179,167,162,159,111,87,53,47,34,28,19,18,7,14,7,13,10,9,5,10,6,8,4,4,0,4,5,4,17,8,12,9,21,21,37,24,20,18,22,57,50,34,44,37,32,32,25,13,25,23,21,14,15,23,16,12,10,7,5,6,6,5,7,11,10,5,6,5,6,10,15,23,14,20,26,34,11,9,2,13,10,7,2,11,14,13,10,25,36,72,7,25
rpmc,200,3,1,vacuole,59,1643,226,923,237,201,144,101,133,165,122,116,122,113,128,132,106,99,64,47,38,29,22,21,12,17,17,22,15,12,12,14,15,7,6,8,7,4,10,13,8,20,22,9,4,12,11,16,21,12,21,23,28,37,43,21,13,27,25,25,12,14,16,10,20,9,9,12,4,5,5,3,2,1,1,1,1,2,2,5,11,5,11,15,15,11,13,10,10,10,9,8,11,2,4,5,11,18,9,20,50,340
rpmc,200,3,1,vacuole,60,1577,297,1478,296,214,154,154,249,168,174,150,166,163,124,148,78,72,40,29,20,29,15,19,18,14,17,18,11,14,10,11,14,10,10,6,5,4,13,18,7,10,11,16,26,15,6,17,14,19,25,30,41,36,43,43,22,36,31,21,24,21,15,17,26,10,15,9,12,7,4,4,1,6,2,4,7,3,4,5,16,25,18,18,21,22,16,9,14,25,19,8,2,2,5,8,11,11,13,22,62,196
rpmc,200,3,1,vacuole,61,2670,241,1271,236,93,48,92,118,90,76,86,84,90,93,74,76,69,37,34,39,26,32,34,26,29,31,17,24,30,24,20,14,20,9,9,8,2,7,4,6,7,18,8,12,12,11,5,12,5,22,26,26,18,28,23,15,18,23,18,13,6,14,16,7,16,12,12,7,5,6,1,2,2,3,4,0,3,8,7,6,19,20,25,19,25,17,16,24,24,25,38,16,6,13,9,16,20,23,33,56,325
