experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,4,LD,33,13584,20,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,8,5,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,LD,34,5838,614,241,97,69,71,58,79,92,64,34,13,18,12,12,14,5,8,11,13,12,7,8,4,11,10,5,8,11,7,8,3,11,5,1,4,13,13,11,7,5,9,12,11,8,11,9,11,8,11,4,4,14,21,14,15,14,6,6,4,1,11,7,6,6,8,7,4,5,6,11,3,8,13,10,12,12,3,6,2,4,3,6,4,1,4,1,1,1,1,1,0,4,1,4,3,0,6,0,0,0
leu,50,3,4,LD,35,8241,529,305,249,129,134,126,106,125,103,58,39,35,24,22,14,14,19,22,20,22,15,8,13,25,8,8,7,14,12,7,15,4,10,12,10,16,11,11,6,15,11,15,14,14,13,14,12,18,8,12,12,24,19,10,5,20,13,20,7,4,13,10,10,6,9,12,9,7,12,5,8,11,12,7,19,7,12,11,7,6,6,4,15,7,9,7,5,9,3,6,6,8,12,23,12,22,16,0,0,0
leu,50,3,4,LD,36,6029,269,219,57,42,65,72,59,85,46,27,35,24,9,9,6,4,6,6,8,7,10,7,1,12,3,4,3,4,2,3,3,3,3,5,1,4,1,9,3,3,1,2,3,4,6,10,9,4,3,14,6,11,6,19,9,7,6,5,4,4,5,6,6,9,6,8,6,2,3,9,4,3,2,1,4,6,4,2,0,6,7,3,3,5,4,3,1,0,1,2,2,2,0,5,3,6,0,0,0,0
leu,50,3,4,LD,37,12886,549,277,168,110,104,137,114,136,83,56,51,15,26,12,10,12,8,16,16,19,25,9,11,24,7,9,17,8,8,13,5,13,8,12,11,8,9,10,11,15,14,9,18,13,18,17,16,9,10,10,12,15,14,22,26,12,17,17,10,11,7,11,6,9,9,11,5,9,6,9,11,14,7,15,12,11,8,4,7,3,0,6,20,5,6,4,8,2,3,9,9,6,7,20,4,9,4,0,0,0
leu,50,3,4,LD,38,6144,214,219,52,57,41,53,45,68,47,29,27,22,9,10,2,7,4,15,16,12,15,6,10,16,8,5,2,3,4,0,2,1,2,0,6,1,3,2,2,0,5,1,5,4,8,14,8,6,3,7,5,12,8,9,8,9,8,3,6,3,5,3,3,6,3,4,3,2,0,5,2,4,8,7,4,9,7,3,0,2,4,0,1,5,0,2,2,3,1,4,0,0,1,3,6,4,4,1,6,0
leu,50,3,4,LD,39,7877,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,3,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,LD,40,9122,184,97,17,7,1,87,35,53,39,18,23,9,20,6,6,7,1,12,8,15,9,2,6,10,4,1,5,2,0,0,3,1,0,0,2,1,1,2,0,2,3,7,2,3,10,7,0,6,6,0,7,9,4,9,4,5,1,2,5,1,5,5,4,1,7,4,1,2,2,7,3,2,3,1,5,2,3,4,4,2,2,2,2,1,3,4,1,0,2,1,1,1,3,3,0,5,6,0,0,0
leu,50,3,4,LD,41,6673,445,256,144,85,70,78,77,95,58,35,19,16,18,16,25,10,18,17,20,28,24,9,10,18,11,12,10,11,9,9,5,11,6,10,10,7,5,10,9,7,14,11,7,13,15,11,10,8,8,8,11,15,13,11,12,19,12,11,14,6,8,9,10,8,13,7,2,7,7,15,6,6,9,15,7,14,8,7,2,5,6,7,12,5,7,7,3,4,5,5,7,2,14,11,5,17,11,0,0,0
leu,50,3,4,LD,43,2895,169,192,45,30,20,23,19,42,21,22,16,8,7,6,5,5,4,11,5,2,7,3,2,3,0,0,0,1,1,0,0,0,0,2,1,1,2,1,2,1,1,1,1,3,1,3,4,2,3,5,4,4,4,9,9,7,4,0,5,4,1,3,5,4,4,5,1,4,3,3,1,4,2,2,3,5,3,3,4,1,2,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,LD,44,7094,247,393,79,43,17,20,26,76,56,47,36,14,9,6,2,3,1,10,14,10,9,11,4,8,5,2,9,3,0,7,7,5,2,2,2,1,1,3,4,2,0,1,2,2,6,11,2,2,3,0,2,8,8,2,8,7,3,4,8,1,4,2,6,5,1,5,1,0,2,3,3,2,3,2,4,1,1,1,2,1,3,1,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,LD,45,11378,610,344,146,99,87,123,122,219,99,55,43,44,22,16,13,14,14,13,21,12,24,11,17,24,11,8,6,1,3,6,6,9,5,3,6,8,8,6,8,13,4,11,13,14,10,17,17,13,19,12,17,20,16,25,29,26,16,14,23,14,8,11,15,17,15,12,12,13,10,13,8,6,8,6,15,7,13,8,11,7,5,7,8,7,3,7,5,6,12,1,1,4,3,9,6,11,5,0,0,0
leu,50,3,4,LD,46,7630,347,309,86,56,70,71,69,76,82,48,32,20,10,14,12,10,4,18,17,19,5,2,6,9,13,4,4,5,2,5,3,5,3,6,0,2,6,8,6,5,5,3,10,6,4,9,10,4,7,7,12,15,15,18,8,9,10,10,6,6,3,7,6,8,6,9,4,5,6,4,5,4,3,2,4,4,3,4,3,3,7,3,2,0,3,3,4,5,1,1,1,1,4,11,4,4,4,0,0,0
leu,50,3,4,LD,48,16024,754,473,184,114,74,109,89,147,100,58,33,37,22,22,11,15,19,21,29,24,23,12,17,19,10,8,7,12,4,6,7,9,9,5,10,11,11,5,13,7,4,6,9,17,19,11,18,16,18,12,18,17,19,33,19,22,31,18,20,12,5,12,13,12,21,15,16,6,8,12,11,9,7,12,20,14,19,7,4,2,5,10,12,11,7,5,6,4,7,1,4,4,0,6,8,2,0,0,0,0
leu,50,3,4,LD,49,10088,706,522,151,74,84,97,96,147,121,64,38,36,16,10,10,10,13,17,13,26,15,4,12,19,8,9,6,8,4,4,4,5,3,2,5,5,6,12,8,6,4,6,5,18,14,19,11,16,16,19,17,13,17,25,19,16,17,15,18,19,14,16,10,9,9,11,6,6,5,6,7,10,4,4,8,14,13,10,3,3,5,7,6,7,7,6,11,3,2,1,1,2,0,0,3,3,0,0,0,0
leu,50,3,4,LD,50,9875,674,307,111,86,93,101,107,145,70,33,21,30,12,14,8,8,20,25,18,15,19,1,11,22,8,5,6,2,5,3,1,3,5,4,3,5,6,7,7,8,6,7,6,12,12,18,20,13,20,11,15,10,14,15,16,14,14,11,9,12,7,7,4,7,12,10,6,3,13,7,6,10,11,9,10,6,3,4,6,7,4,6,5,3,4,5,1,5,1,2,2,4,3,2,8,5,2,0,0,0
leu,50,3,4,LD,51,3312,237,399,49,39,11,8,23,42,41,33,15,9,3,4,2,5,2,8,6,11,8,0,3,10,1,4,2,5,1,0,2,0,3,0,3,2,3,0,2,1,1,1,0,2,6,3,4,2,2,1,2,8,7,8,9,5,6,3,2,4,3,0,1,2,4,5,3,3,4,6,3,1,3,0,2,0,3,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,LD,52,7218,553,387,134,79,82,84,88,99,56,57,31,16,12,8,6,5,2,8,16,16,12,6,10,15,2,6,8,4,4,2,2,8,6,4,6,3,3,6,6,4,12,7,11,12,9,7,8,8,18,7,11,20,13,12,17,18,10,13,13,3,9,12,4,7,9,11,9,7,6,11,3,11,5,3,4,3,7,8,4,0,3,4,8,4,3,3,5,5,1,5,1,2,4,1,1,0,0,0,0,0
leu,50,3,4,LD,53,11738,547,373,238,122,113,142,104,107,66,38,30,20,29,24,33,32,23,29,23,23,23,8,18,23,12,8,13,11,9,12,13,14,7,13,8,5,13,11,13,9,5,14,10,10,14,12,13,11,6,15,15,14,10,18,11,15,13,15,8,10,6,6,12,16,8,11,9,6,14,14,14,16,9,18,13,16,12,9,13,4,6,9,6,3,4,5,4,4,6,4,7,6,19,11,21,28,15,4,1,0
leu,50,3,4,LD,54,9286,588,351,101,76,92,96,98,137,88,58,41,33,17,6,12,12,11,18,9,13,12,10,6,13,5,3,8,7,4,2,5,3,3,8,6,9,2,7,9,2,2,8,5,10,14,14,16,10,26,5,7,17,20,29,17,16,15,14,10,6,12,8,6,9,19,13,9,5,6,14,8,5,4,9,17,8,9,12,3,2,5,6,5,6,8,8,4,4,5,5,2,0,6,3,3,4,0,0,0,0
leu,50,3,4,LD,55,10972,573,391,160,81,100,107,112,140,98,43,47,18,18,10,19,18,15,20,16,17,23,6,9,20,9,5,3,3,4,3,7,8,4,5,3,3,14,5,11,3,8,12,6,7,13,14,17,9,10,8,18,20,14,17,18,17,19,7,14,12,11,13,9,8,9,8,5,10,9,8,5,8,5,8,9,9,11,7,10,8,2,4,7,5,6,8,3,5,4,1,0,4,6,17,6,7,2,0,0,0
leu,50,3,4,LD,56,9060,478,536,122,51,56,185,104,161,85,60,60,46,34,27,19,15,9,16,10,10,11,5,8,12,2,4,5,3,6,1,4,1,0,1,5,3,4,5,2,3,5,7,7,11,9,13,20,25,17,20,23,25,29,26,19,15,24,18,19,13,11,16,14,20,19,17,10,19,9,11,5,9,11,8,14,10,13,12,9,9,11,6,9,6,5,12,6,5,6,3,2,0,1,6,1,4,1,0,0,0
leu,50,3,4,LD,57,5225,368,331,116,47,47,49,65,84,65,41,32,16,3,6,6,10,8,13,12,14,6,5,4,3,6,6,3,4,3,1,2,5,4,4,4,6,3,2,2,2,3,3,7,7,13,8,10,10,10,5,8,12,14,15,8,11,12,8,7,8,5,8,7,5,3,3,4,5,5,6,6,1,5,2,6,9,7,4,2,0,2,4,4,1,2,1,4,5,5,1,1,2,1,0,1,5,0,0,0,0
leu,50,3,4,LD,58,6426,541,451,111,49,55,53,53,87,67,50,40,13,5,5,6,7,3,8,6,9,5,3,4,6,1,7,5,3,3,0,1,3,1,2,5,7,5,6,3,3,3,5,9,6,6,10,11,10,7,7,7,12,13,19,16,9,11,8,8,6,5,6,11,6,12,11,7,3,8,6,3,9,5,2,7,5,3,6,2,1,2,0,3,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,LD,59,9854,627,463,182,105,110,124,126,189,132,77,50,31,19,15,16,26,12,24,20,20,16,9,11,20,10,6,4,14,5,4,8,9,3,4,3,6,6,8,8,8,5,10,9,9,10,19,12,13,16,15,20,17,26,18,13,21,21,20,11,10,15,9,11,20,13,10,12,15,9,10,13,17,5,11,21,21,13,15,5,9,7,6,14,5,8,6,1,2,3,3,1,2,1,11,5,0,12,0,0,0
leu,50,3,4,LD,60,10313,538,281,185,123,116,135,126,116,59,41,42,30,31,16,17,15,13,15,14,15,17,7,9,17,6,4,3,6,8,5,10,11,7,7,11,10,13,8,11,13,9,15,14,14,10,15,19,17,15,13,14,16,13,18,18,16,10,12,1,14,10,10,10,16,13,9,7,9,8,4,6,8,5,9,10,11,11,9,7,9,7,6,8,10,9,7,13,12,3,5,7,6,4,13,18,12,2,0,0,0
leu,50,3,4,LD,61,5230,323,250,106,74,95,93,59,78,42,26,18,21,11,13,8,11,18,13,11,11,15,8,7,11,10,6,6,8,6,2,6,7,7,13,7,4,4,7,3,6,6,6,7,4,7,8,6,3,8,3,5,6,5,9,8,8,5,11,6,6,1,2,3,9,6,8,7,8,2,5,7,6,4,5,6,6,7,5,2,4,1,5,7,5,2,3,2,4,5,6,4,3,8,21,8,7,0,0,0,0
leu,50,3,4,LD,62,13149,664,316,260,97,93,141,117,160,82,28,36,24,23,12,17,19,17,27,15,27,17,6,16,33,11,10,18,23,9,12,14,11,14,9,9,11,17,13,17,17,15,18,11,12,15,9,12,12,15,13,13,21,11,18,20,19,12,8,12,8,14,11,17,12,14,17,9,6,10,6,11,12,12,9,18,13,5,11,9,8,9,6,12,7,9,14,5,6,5,7,14,11,18,16,8,16,3,0,0,0
leu,50,3,4,LD,63,4861,340,432,91,68,24,16,43,71,44,39,40,18,8,3,2,3,8,6,15,9,3,4,3,7,11,3,3,2,3,1,3,2,1,4,4,4,3,6,0,1,3,2,3,6,6,8,11,4,3,8,3,5,14,17,18,5,12,3,7,2,2,0,2,4,8,10,4,5,5,11,9,2,3,6,6,6,7,3,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
