experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,6,mitochondria,15,9855,737,2961,131,508,116,180,152,89,104,114,47,41,34,54,43,47,43,33,16,29,33,41,44,42,23,13,21,15,17,6,4,3,6,4,10,16,14,20,13,6,3,3,3,6,3,2,1,3,2,3,4,2,2,5,15,9,7,9,6,0,1,4,5,5,4,8,10,21,55,31,11,8,12,8,7,8,10,21,15,22,16,23,14,34,31,28,12,21,8,66,27,39,26,22,64,207,216,92,87,22
glu,0,3,6,mitochondria,17,5523,636,1664,184,431,101,176,159,105,95,103,62,52,34,72,44,48,45,46,43,53,35,29,29,33,24,16,23,15,28,7,9,6,9,9,3,7,18,12,12,7,4,1,10,5,5,1,2,2,2,6,2,4,5,8,12,8,4,1,3,1,4,2,1,3,1,4,10,12,29,28,11,6,8,10,6,4,32,15,14,16,17,86,14,38,32,19,19,20,18,43,43,32,25,25,28,197,199,49,106,3
glu,0,3,6,mitochondria,19,5777,560,2001,221,465,123,168,135,86,100,117,64,54,46,72,51,56,40,64,41,53,34,29,29,19,16,14,22,19,23,14,5,16,9,5,5,15,11,18,12,4,2,5,6,3,2,1,3,2,2,4,3,5,4,6,9,13,5,4,1,5,2,5,9,2,2,3,5,11,37,25,7,8,3,1,5,4,7,10,9,13,13,84,18,41,67,14,31,25,19,43,43,31,23,42,72,223,129,97,105,2
glu,0,3,6,mitochondria,20,4362,578,1401,114,379,77,141,192,86,88,109,100,83,43,81,60,48,29,38,42,23,31,28,28,25,17,18,21,18,16,5,6,9,8,4,6,13,9,7,6,5,3,2,3,3,3,4,1,2,1,4,3,2,5,1,5,11,10,5,9,2,4,5,3,2,1,2,4,13,18,25,5,2,6,5,3,4,8,13,10,10,25,81,21,69,81,19,28,6,11,20,13,12,17,28,51,144,130,76,64,0
glu,0,3,6,mitochondria,22,6814,529,1856,162,443,79,170,126,74,68,85,54,36,35,72,33,39,30,37,28,42,27,24,27,19,15,8,20,16,16,9,5,5,5,7,9,6,12,12,5,5,2,1,5,2,0,3,2,1,3,2,5,2,2,6,6,5,9,2,2,2,2,4,3,6,3,5,4,10,19,13,7,3,9,6,8,7,5,9,11,7,24,12,8,19,71,17,24,32,18,74,54,48,26,35,47,210,136,112,164,34
glu,0,3,6,mitochondria,24,3360,395,1181,110,290,60,99,83,52,61,70,26,32,29,44,28,31,24,23,12,30,26,20,23,15,7,5,19,11,12,8,1,7,3,10,4,3,7,15,7,4,3,0,2,1,1,4,1,2,3,0,1,2,5,10,17,6,4,3,5,0,1,2,4,3,5,6,3,12,33,22,4,7,7,1,6,6,5,11,17,13,15,7,10,29,31,11,17,20,19,76,31,25,18,18,42,124,122,62,90,0
glu,0,3,6,mitochondria,25,5406,668,1876,187,407,105,144,103,60,89,76,46,56,31,66,50,49,36,40,29,36,34,34,25,31,20,13,34,22,20,10,2,5,7,5,10,8,18,17,5,5,2,3,8,5,1,1,1,2,2,2,2,0,4,9,14,5,3,3,6,4,4,0,5,2,4,3,9,24,27,16,4,3,6,4,6,5,11,6,8,9,12,7,8,15,44,15,26,45,11,75,38,32,28,24,40,255,143,102,174,36
glu,0,3,6,mitochondria,26,6458,654,2132,204,518,120,199,195,78,108,88,60,61,49,88,45,36,33,57,48,49,47,45,33,31,22,22,26,26,21,10,2,5,8,5,7,13,15,20,6,9,3,4,8,6,5,6,2,1,2,1,3,3,5,9,7,12,5,2,6,5,4,1,5,4,4,5,5,22,25,22,14,10,4,5,8,2,7,13,13,16,14,8,9,12,19,19,13,27,23,72,61,52,29,29,60,232,197,184,326,34
glu,0,3,6,mitochondria,29,9049,914,2316,270,604,152,272,216,137,134,136,77,90,69,97,82,56,63,68,48,52,49,51,51,28,28,20,32,25,23,12,10,8,3,7,12,9,14,18,10,7,6,4,4,4,7,3,3,4,3,3,3,5,6,8,15,12,10,5,7,9,6,4,5,2,4,4,11,10,36,24,6,2,8,5,5,4,71,12,17,27,39,148,19,56,57,31,27,28,22,58,51,38,23,34,41,202,296,96,112,13
glu,0,3,6,mitochondria,31,10577,867,2774,169,530,102,164,131,85,83,88,32,35,63,93,41,47,46,48,18,34,34,33,33,28,20,10,27,30,19,8,7,9,8,5,9,16,9,11,11,6,4,2,5,3,3,5,2,0,1,3,5,3,8,9,14,19,10,6,10,4,4,7,8,6,6,8,18,38,94,29,7,12,18,6,9,13,10,15,45,29,28,46,20,78,76,13,16,16,17,134,45,28,21,29,54,158,134,53,80,4
glu,0,3,6,mitochondria,32,5974,710,1845,168,415,104,156,160,98,99,85,57,58,40,49,45,46,40,39,33,34,30,42,45,25,24,21,21,16,21,5,4,9,1,7,14,12,8,17,8,10,2,6,6,7,2,1,1,2,5,5,4,3,5,1,12,11,11,1,4,3,3,6,5,5,9,6,12,14,25,48,15,14,15,10,9,10,51,29,19,43,49,137,19,39,31,20,19,15,12,110,33,23,22,33,24,97,117,57,51,8
glu,0,3,6,mitochondria,33,2561,386,945,105,180,49,60,86,68,64,56,25,40,20,23,23,29,27,19,17,20,17,19,13,21,12,9,11,16,8,4,8,6,4,6,5,5,7,2,8,2,2,0,2,3,0,4,2,2,1,2,1,3,5,2,6,7,3,2,1,3,2,0,2,6,0,2,3,12,19,19,5,5,6,5,2,1,49,11,5,14,33,99,12,16,16,13,9,11,9,36,22,21,14,13,31,63,100,25,24,0
glu,0,3,6,mitochondria,34,6271,800,1957,212,431,110,159,160,81,88,99,45,64,46,71,67,56,62,56,35,44,33,34,38,24,11,20,24,14,16,10,8,4,6,7,10,10,14,21,8,5,6,5,4,3,3,3,4,4,1,3,1,4,6,10,13,11,11,11,5,7,6,6,8,4,4,13,4,22,34,35,14,10,13,10,8,5,43,29,10,31,64,180,20,44,44,28,17,20,20,92,42,39,32,35,68,93,128,20,13,0
glu,0,3,6,mitochondria,35,4808,545,1235,192,363,82,113,95,78,86,67,53,50,46,44,40,56,50,36,19,35,26,20,24,17,8,19,16,19,11,13,5,9,5,12,11,8,13,17,7,3,2,2,1,1,1,0,6,4,2,3,3,0,1,1,5,5,1,2,0,2,0,3,0,3,2,1,1,6,5,1,3,2,2,1,3,1,20,3,3,10,20,79,7,21,70,13,16,24,8,31,27,23,31,28,69,167,105,62,55,0
glu,0,3,6,mitochondria,36,6276,623,1747,176,416,105,125,154,96,91,91,54,57,67,72,48,51,39,53,32,39,38,27,28,18,16,18,32,23,12,9,7,8,8,4,9,9,9,13,5,2,6,4,0,6,4,3,0,2,1,1,6,3,6,9,8,12,8,7,4,4,6,6,11,7,6,9,15,25,43,26,7,7,12,6,12,10,56,9,30,12,24,91,12,37,26,12,9,14,18,109,27,29,21,30,62,180,113,27,30,1
glu,0,3,6,mitochondria,38,4908,560,1345,141,336,75,125,101,59,60,55,53,49,42,52,41,37,44,38,27,25,29,31,32,26,16,13,17,11,14,13,5,10,4,7,5,7,4,16,6,3,5,1,3,4,5,3,2,1,3,1,4,5,3,5,7,8,7,5,1,5,4,4,5,4,5,9,6,22,33,21,11,8,3,1,5,4,13,12,8,19,20,121,14,24,70,18,13,16,11,40,16,35,26,51,63,93,51,23,13,0
glu,0,3,6,mitochondria,39,6350,729,1877,259,526,116,186,180,103,94,108,86,60,58,75,60,40,48,67,61,45,51,43,36,45,18,20,22,27,25,19,7,11,9,11,10,15,15,13,12,8,2,5,4,8,3,0,5,5,4,1,5,5,6,8,12,7,9,4,4,3,6,8,2,5,2,4,10,16,17,14,2,6,8,5,6,6,18,16,15,21,28,116,34,78,123,37,37,35,33,66,68,50,43,42,69,196,161,106,154,12
glu,0,3,6,mitochondria,43,4398,595,1528,123,382,97,142,121,86,61,80,34,28,32,48,42,44,27,40,27,42,22,25,24,25,20,15,15,16,14,10,6,9,11,8,6,8,10,8,7,4,4,2,8,2,4,1,6,1,6,2,4,3,2,7,8,8,4,5,5,4,2,3,7,6,4,4,10,12,30,16,6,2,4,1,5,3,7,5,7,7,15,8,8,24,48,23,18,39,11,52,41,38,30,30,40,187,163,81,125,24
glu,0,3,6,mitochondria,44,6731,757,1979,184,528,106,168,178,111,86,102,42,57,52,80,50,64,55,72,51,66,33,40,40,41,23,17,23,24,28,16,8,11,7,10,13,21,14,15,9,5,2,7,9,4,3,1,6,1,4,6,4,4,5,8,7,18,15,6,4,3,0,5,2,6,2,5,15,18,35,40,16,3,15,7,7,6,3,17,13,8,12,10,5,29,90,12,44,42,23,54,24,24,25,30,68,244,163,84,113,4
glu,0,3,6,mitochondria,47,4913,594,1729,224,503,106,204,181,73,69,113,66,68,53,80,67,62,43,87,48,60,33,35,46,27,18,27,30,20,18,10,12,11,15,13,11,9,16,8,7,4,2,6,6,6,2,2,1,0,3,3,9,5,3,7,17,9,12,10,4,4,1,4,8,0,2,10,12,32,23,26,8,5,9,3,5,3,10,17,10,14,21,39,18,59,119,23,45,40,19,71,39,37,26,27,58,210,139,113,174,19
glu,0,3,6,mitochondria,48,9414,697,1994,170,492,75,135,149,79,97,71,22,37,20,54,41,47,17,49,26,44,37,50,29,27,11,17,32,22,12,10,4,6,2,3,7,15,5,17,18,3,5,5,1,2,1,5,5,5,4,2,3,4,2,5,16,21,3,6,5,3,2,4,4,3,7,9,18,39,91,48,13,12,10,1,6,8,18,13,12,21,25,25,22,68,78,17,38,38,8,74,49,32,18,23,45,140,125,48,90,4
glu,0,3,6,mitochondria,49,5635,527,1642,137,420,86,166,128,81,64,73,50,57,35,64,45,37,29,48,42,41,34,28,36,25,21,14,24,21,14,5,7,11,12,3,12,14,8,18,7,7,3,3,2,3,4,2,2,1,3,4,4,4,8,10,13,8,3,2,2,2,3,4,2,2,4,4,10,18,30,27,7,2,7,4,4,6,9,8,7,6,7,14,10,42,45,6,28,14,9,26,18,18,7,14,25,127,126,90,90,2
glu,0,3,6,mitochondria,53,10702,942,2968,243,688,163,252,178,106,126,124,65,89,58,131,62,62,93,92,56,64,50,52,52,36,31,25,25,29,20,16,11,12,15,13,15,28,23,20,10,20,3,1,8,2,2,2,3,6,5,7,6,2,3,10,16,16,15,6,5,8,3,6,7,5,2,10,18,29,47,47,17,6,13,6,10,13,24,10,15,5,37,115,15,45,88,33,26,15,26,72,45,44,35,37,66,230,184,85,180,9
glu,0,3,6,mitochondria,54,3031,322,1019,80,225,66,97,84,62,42,57,26,22,17,38,22,26,26,37,16,16,15,19,14,15,4,9,4,21,8,5,3,7,5,3,9,8,9,9,0,5,0,3,1,2,3,3,1,2,2,1,3,0,2,4,7,9,2,0,1,3,2,1,4,2,1,5,6,12,36,19,7,8,2,1,1,2,8,9,4,7,9,4,4,15,37,7,13,5,10,42,11,11,9,15,26,131,98,55,60,2
glu,0,3,6,mitochondria,58,4559,444,1374,146,336,79,141,95,58,61,76,26,32,25,55,40,34,21,43,27,26,29,25,30,21,13,7,20,16,10,6,5,13,3,3,8,14,7,12,5,2,2,4,1,1,3,4,2,1,1,0,5,2,5,4,7,8,6,6,5,3,5,2,5,2,1,1,2,19,21,11,4,8,5,3,6,9,13,8,16,22,22,85,21,36,24,14,12,7,8,49,32,16,13,22,46,107,108,35,40,3
glu,0,3,6,mitochondria,59,7765,810,2212,139,498,118,208,188,102,118,104,50,54,39,77,54,50,49,70,37,47,43,36,45,28,20,19,42,31,13,11,7,10,7,6,14,12,14,19,11,6,3,6,5,2,3,3,2,2,5,4,7,5,5,6,19,22,6,4,3,3,3,3,6,11,4,3,5,25,73,31,5,4,10,4,6,9,7,21,9,12,10,8,11,23,28,20,13,31,14,50,33,29,24,20,59,284,177,103,152,14
glu,0,3,6,mitochondria,60,6087,646,2106,205,470,107,176,152,93,91,120,61,60,35,85,31,38,43,52,27,41,33,34,38,30,23,19,25,16,23,14,8,7,4,16,2,17,13,16,7,5,5,4,7,5,5,4,1,1,3,1,3,2,5,7,10,13,7,7,4,5,1,4,8,5,1,9,7,15,26,33,4,3,11,5,6,8,10,4,10,6,16,49,15,29,59,22,27,18,22,73,56,35,26,32,67,252,173,120,167,45
glu,0,3,6,mitochondria,63,1517,192,676,56,147,37,53,57,27,41,35,17,12,4,14,8,11,10,17,9,10,13,15,18,6,3,5,3,17,6,1,0,1,3,0,0,4,4,2,2,2,1,0,1,2,0,1,0,0,0,1,2,2,3,3,5,6,4,2,5,2,2,1,3,1,1,2,4,6,24,12,6,1,4,2,5,5,3,7,6,8,12,6,3,17,7,8,6,7,4,36,14,19,7,10,21,98,98,50,38,4
glu,0,3,6,mitochondria,64,5030,638,1548,182,410,78,138,129,80,60,75,49,47,33,48,32,31,28,39,21,34,22,23,32,26,16,13,14,19,23,11,5,8,8,9,5,10,5,11,15,4,1,1,3,1,1,2,1,1,5,3,4,5,5,3,6,15,12,3,10,6,2,5,3,1,7,6,8,10,57,39,6,9,14,3,5,7,1,12,15,11,17,11,14,36,50,16,16,17,11,61,33,24,20,29,31,114,93,68,77,8
glu,0,3,6,mitochondria,67,10504,783,3502,224,675,139,201,170,104,113,109,58,65,34,82,54,50,54,67,41,72,57,58,47,29,19,24,34,26,12,11,9,13,8,6,18,17,21,24,4,6,6,7,8,6,7,2,0,4,2,4,13,9,9,17,23,16,13,5,2,5,0,2,2,6,1,10,13,24,36,39,7,10,18,15,17,10,14,24,16,27,30,11,18,31,44,32,24,56,27,131,49,53,34,42,85,324,225,108,236,20
glu,0,3,6,mitochondria,68,4627,617,1588,131,386,90,153,167,93,76,98,49,62,40,50,36,36,29,38,23,34,25,24,28,36,30,16,17,19,23,5,8,6,6,9,10,8,16,13,8,5,7,4,3,2,4,2,4,4,3,4,3,3,4,11,9,16,8,8,2,5,1,1,10,9,6,6,8,20,35,38,4,6,9,11,12,8,9,22,15,19,13,33,21,53,39,21,15,16,13,53,43,29,24,23,30,118,225,100,102,3
glu,0,3,6,mitochondria,70,5922,638,1989,220,532,100,174,193,97,81,120,84,84,64,81,58,61,58,68,41,45,28,46,38,29,27,27,24,25,23,10,4,7,8,12,9,17,17,15,12,7,2,3,6,9,3,4,3,5,4,4,6,5,5,11,7,14,15,5,5,6,4,7,6,5,2,9,12,13,35,31,11,7,20,9,12,8,19,20,13,30,21,55,16,52,44,36,21,14,16,60,43,37,22,31,48,182,211,101,125,29
glu,0,3,6,mitochondria,71,1395,174,484,39,161,20,45,53,29,26,22,10,21,7,18,15,9,12,16,7,13,16,13,12,2,3,2,9,6,5,1,2,2,2,0,4,1,4,6,6,1,1,1,0,0,1,0,0,1,0,1,0,0,2,3,7,5,4,2,2,0,0,4,3,1,0,1,2,10,20,11,1,2,2,2,0,0,0,3,1,3,0,2,0,3,14,2,7,10,3,12,5,9,2,7,15,78,31,7,21,0
glu,0,3,6,mitochondria,73,1231,153,540,33,140,34,56,54,30,33,33,18,23,9,19,11,7,12,7,9,23,12,14,9,9,5,6,11,5,3,3,2,2,3,1,0,0,2,4,2,3,2,0,2,1,2,2,0,0,1,0,2,2,1,2,3,2,2,2,2,4,2,2,2,4,4,1,7,7,12,6,2,1,2,1,2,3,4,3,3,7,3,6,4,14,9,13,4,4,2,14,12,8,6,11,7,29,84,19,32,1
glu,0,3,6,mitochondria,74,6267,609,1895,151,415,77,136,116,82,68,92,28,38,29,58,44,33,33,39,35,33,27,37,36,17,16,9,19,22,18,5,5,5,8,6,5,6,19,10,8,9,2,1,4,3,3,0,3,1,1,2,1,3,4,4,13,16,13,3,11,5,3,1,8,6,4,9,14,21,44,39,8,12,15,5,10,8,13,15,19,10,22,14,12,32,70,27,30,35,18,88,41,27,28,21,41,157,138,59,135,34
glu,0,3,6,mitochondria,77,5543,691,1533,261,467,127,185,208,107,81,143,76,92,60,69,48,60,58,77,44,53,32,26,46,32,33,21,31,31,33,11,12,14,13,11,12,17,17,24,5,10,5,6,4,8,3,2,11,2,4,3,5,2,3,7,16,10,7,7,3,4,3,3,6,4,7,11,9,9,24,22,6,4,12,7,9,7,10,11,7,15,26,103,28,68,97,31,39,20,21,34,33,34,45,36,51,172,216,92,93,0
glu,0,3,6,mitochondria,80,7108,715,2274,176,520,99,220,158,95,69,112,71,54,39,76,38,44,42,52,50,53,26,30,42,25,18,16,27,22,15,7,8,3,5,3,12,20,21,18,7,7,4,4,8,5,3,3,1,4,3,6,2,4,5,6,15,11,7,4,3,5,5,4,3,3,3,5,9,25,30,28,12,6,8,9,12,4,10,11,13,18,18,11,17,28,55,22,25,29,25,102,42,33,31,43,60,270,200,140,155,36
glu,0,3,6,mitochondria,81,6213,863,1708,273,531,118,198,198,126,102,113,74,86,76,78,66,70,66,56,47,59,49,51,38,37,28,24,31,25,24,14,5,11,6,12,9,14,13,19,5,4,6,4,7,7,3,3,2,2,4,4,3,12,6,4,9,17,7,8,5,5,4,7,4,2,0,8,10,12,26,17,13,9,11,9,7,8,36,16,22,21,39,144,26,63,66,26,36,21,21,54,41,48,32,39,45,233,156,104,114,1
glu,0,3,6,mitochondria,83,3466,484,1218,117,333,73,100,119,68,85,72,34,21,21,44,34,24,34,43,34,34,24,29,32,20,15,10,19,19,8,6,9,11,3,4,9,7,12,7,10,8,2,1,2,3,3,2,4,1,2,3,2,3,2,4,6,9,6,6,4,5,5,2,8,6,2,4,7,19,34,24,3,6,13,8,3,5,5,13,14,9,19,18,8,68,108,21,34,21,13,62,23,18,24,29,47,134,75,27,33,8
glu,0,3,6,mitochondria,84,6231,739,1618,129,476,99,186,149,72,72,79,51,60,24,46,35,32,39,42,20,30,21,30,35,34,13,10,21,20,15,5,2,10,2,10,7,9,11,17,7,9,2,6,0,1,3,4,2,2,3,4,6,5,5,8,10,16,7,7,4,1,3,6,3,4,3,10,10,23,27,28,11,8,12,5,2,5,2,12,14,10,15,7,8,20,12,11,10,13,14,71,47,31,18,28,38,268,220,134,143,32
glu,0,3,6,mitochondria,85,8040,786,2294,202,574,126,210,207,102,101,102,87,71,41,73,65,44,50,52,33,60,34,43,41,40,20,14,35,25,25,7,6,18,5,14,7,17,18,23,12,7,8,5,7,5,6,5,3,4,3,3,3,5,7,6,13,10,10,10,6,7,3,10,4,11,7,8,11,12,46,28,7,10,7,8,13,5,9,11,17,17,27,51,21,48,48,24,14,29,17,89,50,54,50,41,84,218,292,120,144,18
glu,0,3,6,mitochondria,86,6718,572,1764,125,329,92,125,97,74,57,73,41,42,24,58,41,32,25,38,36,37,31,32,44,27,11,14,14,19,13,2,8,8,2,4,7,9,8,14,7,7,3,4,3,1,4,1,5,1,5,8,3,5,7,9,16,12,7,3,5,3,3,5,5,5,2,5,11,27,71,23,6,6,6,3,6,10,11,13,12,14,17,13,12,38,51,14,23,30,11,40,26,24,22,19,36,141,135,61,88,9
glu,0,3,6,mitochondria,87,3734,461,1276,120,321,74,111,78,61,66,60,14,30,8,29,21,23,28,22,17,27,11,24,16,25,10,4,19,16,15,4,5,10,4,4,8,8,11,12,6,6,1,1,3,2,2,2,0,1,3,6,3,1,1,5,10,11,10,4,4,4,3,2,5,4,4,6,9,20,39,40,5,8,8,12,4,6,5,16,6,14,20,24,6,24,18,15,16,10,8,72,13,25,13,17,32,130,127,44,58,9
glu,0,3,6,mitochondria,88,6009,679,1822,181,422,80,113,124,89,89,84,49,46,35,63,47,39,56,56,26,35,31,29,28,20,10,15,27,12,18,8,3,12,12,8,10,13,13,10,9,6,2,2,4,5,4,3,1,1,2,2,3,3,9,5,7,10,8,8,7,11,4,6,2,4,4,8,12,20,32,27,3,7,7,6,3,8,15,11,5,29,28,48,13,55,44,25,17,23,11,91,41,39,28,24,62,204,184,70,74,11
glu,0,3,6,mitochondria,89,9981,828,2943,184,663,160,271,393,158,112,148,142,157,66,123,72,94,74,69,49,68,54,56,57,46,61,47,45,29,42,15,12,10,13,15,17,15,27,32,12,16,9,4,8,11,4,8,3,7,5,11,8,8,8,17,14,19,13,9,5,7,4,9,12,8,6,9,17,22,52,36,21,8,12,12,15,8,8,19,13,24,18,35,13,53,64,36,36,30,25,69,35,54,28,45,48,280,351,224,202,21
glu,0,3,6,mitochondria,90,5489,426,1543,136,347,96,149,176,71,64,71,75,97,44,58,52,40,51,50,27,50,40,35,41,25,19,16,30,28,21,9,6,10,10,11,8,14,11,14,11,12,3,2,5,3,4,1,3,1,1,3,3,6,6,7,16,9,5,10,4,5,5,3,2,0,0,2,8,12,24,23,11,5,7,7,7,7,7,11,7,5,12,13,13,24,36,20,14,11,10,35,22,26,18,19,32,178,228,128,104,17
glu,0,3,6,mitochondria,91,3059,384,1109,116,310,62,115,88,49,65,45,42,27,19,46,21,26,26,32,27,18,18,20,25,10,14,13,18,17,9,3,4,5,2,10,4,6,10,8,6,5,3,4,5,3,4,1,0,2,1,0,2,4,5,3,8,6,5,5,5,5,3,7,3,2,4,5,8,15,34,28,2,7,11,8,6,9,5,13,9,11,18,4,12,35,19,12,14,17,3,37,16,15,12,4,27,104,134,34,62,1
