experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,0,peroxisome,17,8563,40,9,32,6,2,2,0,7,1,1,9,6,4,7,3,4,0,7,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,2,4,1,2,4,3,0,1,3,0,5,0,3,1,1,1,1,3,1,6,2,3,3,3,2,6,2,3,2,1,5,2,0,0,4,8,0,0
glu,0-5,3,0,peroxisome,20,10029,3,5,15,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,0,peroxisome,22,10275,29,38,14,4,12,3,3,4,8,6,2,7,5,2,8,7,4,2,4,3,1,0,3,1,2,3,2,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,1,0,0,0,2,1,2,2,3,0,2,2,1,0,1,1,1,1,2,3,2,3,1,2,5,4,3,1,1,1,0,7,5,6,12
glu,0-5,3,0,peroxisome,25,6109,14,7,11,4,7,3,2,1,0,2,1,1,1,4,2,0,0,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,4,2,0,0,0,0,1,0,2,0,3,1,2,1,2,3,0,0,0,1,1,0,1,0,0,2,0,0
glu,0-5,3,0,peroxisome,26,10660,66,101,36,19,22,19,8,11,14,8,14,11,5,8,6,17,8,14,8,5,7,4,4,1,1,4,4,7,5,3,0,1,0,1,0,1,1,0,2,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,2,0,0,0,0,0,1,2,3,3,5,5,4,5,1,0,4,1,4,3,6,2,3,4,6,9,10,4,2,2,5,3,5,6,6,6,12,39,33
glu,0-5,3,0,peroxisome,27,7665,18,3,5,2,4,3,1,0,6,1,1,0,1,2,1,3,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,0,1,0,0,0,0,1,0,0,2,1,0,0,3,1,0,0,2,2,2,2,1,1,3,4,1,0,1,0,3,0,0,1,6,0,1
glu,0-5,3,0,peroxisome,29,8876,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,0,peroxisome,31,9031,27,71,36,16,21,14,10,11,6,7,4,7,7,5,7,4,7,9,9,0,3,2,4,0,1,4,1,3,5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,1,1,2,3,0,0,1,1,1,1,2,4,4,2,4,4,2,6,1,7,3,7,4,4,5,5,9,11,18,16
glu,0-5,3,0,peroxisome,35,22700,105,110,154,24,56,28,42,47,27,24,28,17,28,31,21,30,17,13,15,9,12,17,12,12,3,3,3,4,1,6,3,17,2,1,0,4,10,1,4,4,7,2,2,0,3,1,3,1,0,0,0,0,0,1,1,1,2,0,3,3,3,2,5,3,4,1,2,1,3,2,6,5,3,7,7,1,4,2,1,4,6,7,4,2,7,4,13,13,6,2,4,3,3,7,6,7,29,112,35,39
glu,0-5,3,0,peroxisome,37,10259,77,15,29,10,23,15,8,15,9,6,3,2,3,3,6,1,6,2,5,2,1,3,2,0,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,2,0,1,0,0,1,2,2,5,1,2,5,3,1,0,0,2,3,0,4,11,9,11,3,9,4,3,8,2,3,3,2,7,1,4,12,3,6
glu,0-5,3,0,peroxisome,38,3243,10,3,16,0,3,3,0,0,2,1,1,0,0,1,0,4,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,2,0,1,0,4,0,1,1,0,1,1,0,2,3,0,1,2,1,1,0,1,2,0,3,0,4,0,0
glu,0-5,3,0,peroxisome,40,6369,18,63,39,10,14,8,5,5,2,10,5,5,8,5,3,2,5,6,7,10,6,2,0,0,3,1,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,1,2,0,1,0,1,3,3,1,0,1,2,2,0,1,1,2,3,4,2,4,4,1,2,0,0,1,1,2,5,2,9,30,18
glu,0-5,3,0,peroxisome,41,12245,47,25,55,18,19,10,9,11,11,6,4,3,6,12,3,6,6,1,2,3,2,2,1,0,3,0,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,3,2,0,1,0,1,2,2,1,1,2,7,2,2,3,2,0,0,1,1,1,6,2,3,6,8,6,4,2,2,7,1,4,5,2,4,6,10,10,1,9
glu,0-5,3,0,peroxisome,42,5870,35,14,8,4,10,6,10,3,8,1,1,3,0,4,4,4,5,3,5,2,4,0,2,0,1,1,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,3,4,0,2,1,2,0,1,0,3,2,6,1,3,2,6,4,4,0,0,4,1,0,3,3,5,4,7,12,0,2
glu,0-5,3,0,peroxisome,45,10284,45,27,19,13,10,9,4,11,5,6,6,6,9,3,3,7,3,3,3,1,2,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,2,2,1,5,0,3,4,0,2,1,0,2,2,0,2,7,3,2,4,4,2,4,2,1,0,3,2,8,7,10,2,5,7,6,5,5,0,5,2,8,1,3,11,13,1,1
glu,0-5,3,0,peroxisome,49,5244,13,19,15,2,4,2,0,5,0,0,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0
glu,0-5,3,0,peroxisome,52,14681,68,95,45,18,22,27,21,27,22,14,12,13,11,16,7,10,11,7,16,8,8,7,3,2,5,6,4,8,4,9,3,2,1,1,2,2,1,0,1,1,0,0,1,1,0,0,1,0,0,0,2,1,2,0,0,0,0,0,2,5,3,2,4,2,1,1,0,0,2,0,1,1,2,4,1,3,2,0,2,4,5,5,5,2,2,4,6,8,5,6,7,8,7,4,4,5,11,17,45,39
glu,0-5,3,0,peroxisome,54,4370,18,7,3,2,3,3,1,4,3,1,4,1,1,0,1,4,4,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,1,0,1,3,1,0,0,0,0,2,0,2,0,0,4,0,0,3,2,6,0,0
glu,0-5,3,0,peroxisome,57,9086,43,44,12,21,15,10,8,6,7,6,5,5,8,5,3,4,4,3,8,3,3,0,0,0,1,2,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,2,1,0,0,1,1,3,0,2,2,0,2,1,2,0,0,0,1,0,0,0,1,0,2,1,1,1,2,4,1,3,2,1,5,3,1,2,4,2,3,1,7,2,0,3,1,6,10,18,9
glu,0-5,3,0,peroxisome,59,10009,41,76,25,12,23,8,14,14,10,7,5,7,9,8,11,12,7,7,5,6,5,5,1,0,0,1,0,2,2,3,0,1,0,0,1,1,1,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,1,1,0,0,1,0,0,5,1,0,4,0,1,2,1,1,5,3,5,2,2,1,3,1,1,1,0,0,2,8,2,4,10,6,6,5,6,4,2,5,6,6,2,6,11,15,36,15
glu,0-5,3,0,peroxisome,61,3759,49,30,22,5,16,10,17,10,8,1,0,5,3,1,5,1,5,5,3,3,7,7,1,1,0,1,2,0,1,2,2,2,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,0,5,2,1,1,6,5,3,1,2,2,3,0,2,2,0,2,0,0,11,12,11
glu,0-5,3,0,peroxisome,62,8452,36,9,15,5,11,5,3,3,6,0,4,3,3,5,2,4,1,0,4,1,0,2,1,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,3,0,1,1,1,3,3,1,2,1,0,1,4,0,4,3,4,3,2,2,1,2,6,2,2,6,0,0,2,3,3,0,1
glu,0-5,3,0,peroxisome,63,8099,14,28,25,1,11,2,6,1,1,3,2,3,5,7,4,5,2,2,5,3,4,2,2,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,2,1,2,1,1,0,2,1,0,2,2,11,3,0
glu,0-5,3,0,peroxisome,64,3914,23,7,4,2,2,0,1,0,0,0,3,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,3,1,1,1,1,1,0,0,0,0,1,0,1,3,2,1,0,0,0,2,3,1,0,0,0,1,0,0,0,0,3,0,0
glu,0-5,3,0,peroxisome,69,12202,38,6,26,7,12,7,1,7,2,1,0,6,2,0,2,9,4,0,1,0,0,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,1,0,3,1,0,1,1,1,1,0,2,1,1,0,3,1,0,1,0,0,1,1,1,5,4,7,3,2,2,3,1,6,3,2,6,2,1,2,1,12,0,2
glu,0-5,3,0,peroxisome,72,8678,26,1,24,4,6,5,2,5,0,0,0,1,2,0,1,7,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,2,3,1,0,3,0,1,1,0,0,1,0,2,1,0,0,2,0,7,1,3,2,0,0,0,0,0,1,0,2,0,0
glu,0-5,3,0,peroxisome,73,6614,15,3,16,9,5,0,4,3,3,4,5,2,3,1,6,1,1,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,1,1,0,2,1,0,2,0,1,1,0,0,1,1,0,0,1,2,0,2,0,0,0,1,0,1,0,0,1,0,1,0,1,0
glu,0-5,3,0,peroxisome,74,2357,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,0,peroxisome,75,3640,62,39,27,14,13,3,7,10,11,4,4,6,7,7,6,4,8,8,4,5,2,4,4,1,3,1,2,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,2,2,2,4,3,1,2,1,0,3,0,5,4,6,4,1,1,2,2,3,4,7,1,5,5,6,6,1,1,0,3,4,8,17,5,0,4,8,15,2,2
glu,0-5,3,0,peroxisome,76,27951,179,126,83,29,60,37,27,32,39,23,21,13,19,14,14,27,24,15,13,4,9,11,7,5,7,4,3,2,1,3,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,2,0,2,2,1,0,0,0,2,2,1,1,5,1,6,3,3,5,1,0,3,2,9,6,7,9,6,14,3,1,9,6,5,6,8,7,15,11,10,20,11,12,22,20,17,13,9,4,13,9,14,31,51,34,42
glu,0-5,3,0,peroxisome,77,7554,75,96,37,20,45,16,16,15,14,15,17,10,14,12,19,10,16,11,15,6,4,13,1,5,4,1,3,2,3,3,4,3,1,2,0,0,2,1,0,0,1,1,0,3,0,1,0,1,0,0,0,1,0,0,0,2,0,3,0,2,2,1,1,0,2,0,0,1,1,0,2,4,4,3,4,1,2,4,7,9,6,4,1,3,2,1,4,4,6,3,5,5,5,1,4,2,7,13,61,40
glu,0-5,3,0,peroxisome,80,13877,126,65,25,18,30,9,17,17,20,19,13,9,8,9,13,15,11,6,12,4,1,6,0,4,1,4,5,3,8,0,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,2,0,0,1,0,0,0,1,1,2,7,3,3,4,1,1,1,1,0,3,6,3,6,13,7,3,3,3,4,2,4,3,5,9,9,19,14,6,14,8,4,9,7,2,4,4,8,10,26,20,21
glu,0-5,3,0,peroxisome,81,7441,60,113,37,21,39,28,25,27,20,19,5,16,12,14,13,16,13,9,16,8,11,5,1,1,5,2,5,4,2,3,5,3,0,0,1,1,1,2,1,1,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,2,1,2,1,0,5,3,3,1,3,3,4,2,4,2,3,1,4,3,2,1,8,6,4,10,5,4,7,5,8,10,14,24,71,44
glu,0-5,3,0,peroxisome,82,8059,47,9,33,4,3,1,2,4,5,1,11,1,5,5,6,1,2,1,2,1,2,0,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,3,1,1,0,0,1,2,3,1,4,3,1,2,0,1,1,0,3,1,2,3,2,0,1,0,0,2,4,3,2,6,0,2,4,0,2,3,1,0,0,2,0,1,0,2,1,1
glu,0-5,3,0,peroxisome,84,17865,127,55,63,28,37,20,8,22,22,11,16,18,5,14,8,12,8,8,8,2,2,6,6,2,8,0,4,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,3,0,0,0,1,2,3,2,0,5,2,4,4,2,3,1,4,3,7,11,2,5,8,10,5,4,6,6,2,8,12,11,6,18,9,9,11,14,9,8,10,8,14,9,7,16,11,21,3,8
glu,0-5,3,0,peroxisome,85,9479,104,29,36,17,14,16,1,10,11,12,7,7,5,6,7,5,10,5,10,1,4,4,0,1,4,0,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,1,2,2,3,0,1,6,1,2,1,2,0,1,5,4,1,3,6,2,1,2,1,3,2,6,6,10,4,7,6,3,8,4,5,3,4,5,4,1,4,10,16,4,10
glu,0-5,3,0,peroxisome,86,12210,59,16,16,14,14,7,5,10,14,1,4,2,1,3,1,7,7,5,8,3,0,4,4,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,1,5,0,0,4,0,1,5,2,0,0,0,3,1,2,0,1,7,3,0,3,2,3,0,0,1,6,4,5,6,6,7,7,7,10,7,5,7,4,1,3,2,16,3,2
glu,0-5,3,0,peroxisome,87,2103,24,74,12,17,17,19,15,11,12,8,10,16,16,13,15,9,8,8,3,2,4,7,10,6,3,3,0,1,1,6,4,0,1,1,0,1,4,2,0,1,2,1,0,0,0,1,0,0,0,0,1,0,3,2,0,0,0,1,0,0,1,3,1,1,0,1,1,2,2,0,2,2,0,1,3,4,5,2,1,3,5,4,6,1,1,4,6,5,5,4,3,11,4,1,7,2,13,15,30,24
glu,0-5,3,0,peroxisome,88,11209,148,48,61,21,22,16,7,12,16,7,14,8,14,9,8,20,11,7,10,3,0,1,3,2,3,3,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,0,2,1,1,1,1,1,2,3,0,1,10,5,3,4,4,2,1,3,0,4,6,6,3,3,3,1,3,4,3,4,5,4,8,6,10,10,7,15,11,11,10,8,7,5,1,5,5,10,18,4,10
glu,0-5,3,0,peroxisome,90,15010,87,21,24,13,15,12,5,13,11,3,2,14,4,3,9,6,5,3,4,3,4,1,4,1,1,4,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,3,1,3,6,2,1,3,1,4,3,1,2,2,4,2,1,4,2,1,3,0,5,10,5,6,8,3,8,7,6,6,3,2,3,5,4,5,4,27,1,5
glu,0-5,3,0,peroxisome,92,7879,43,22,16,8,14,4,11,12,12,7,2,3,3,2,3,6,2,0,5,1,0,2,0,0,1,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,3,2,0,0,1,0,0,0,1,1,0,6,0,2,2,3,5,0,0,1,1,2,4,5,4,5,3,3,0,6,4,3,1,6,3,2,5,5,12,1,6
glu,0-5,3,0,peroxisome,93,19301,122,139,52,30,59,14,34,33,20,17,18,12,17,21,24,26,11,14,20,14,1,7,8,3,6,1,4,4,4,7,2,0,0,0,1,1,1,1,2,1,2,0,1,1,1,1,0,2,2,2,3,2,0,1,0,0,1,0,2,8,3,1,2,2,2,0,2,3,2,4,10,4,5,5,3,0,6,6,6,6,7,4,8,9,11,12,12,7,11,11,8,10,9,8,2,7,16,32,54,33
glu,0-5,3,0,peroxisome,94,9545,21,33,19,6,13,10,6,14,12,5,8,3,3,6,7,5,2,3,4,1,1,1,1,0,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,5,4,2,3,1,0,1,0,1,3,3,0,1,1,3,3,4,5,5,1,6,7,2,4,4,8,5,2,16
glu,0-5,3,0,peroxisome,95,18232,90,23,40,17,17,16,4,12,6,11,8,2,4,4,5,8,6,3,6,4,1,2,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,2,4,4,2,2,4,1,2,3,2,1,4,6,1,4,2,6,2,3,3,3,1,5,5,6,6,8,5,9,2,6,5,6,4,5,6,5,2,4,14,12,1,6
glu,0-5,3,0,peroxisome,96,7741,0,3,11,1,0,2,0,1,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0-5,3,0,peroxisome,97,10895,55,19,37,9,16,6,5,6,6,8,3,5,1,6,5,2,3,2,7,0,1,1,3,1,1,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,3,0,0,1,0,0,0,0,1,0,2,3,1,1,2,0,2,3,1,0,1,1,2,2,3,2,1,5,2,1,3,1,1,1,1,0,8,3,6,2,2,1,3,6,7,2,3,7,3,3,1,13,14,2,2
glu,0-5,3,0,peroxisome,98,9747,46,5,38,9,12,6,4,4,3,1,4,6,2,3,9,8,4,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,5,1,2,3,0,2,0,1,4,2,1,3,2,3,0,1,0,3,1,1,1,1,0,0,5,0,5,0,4,3,1,0,1,2,0,0,0,2,6,0,0
