experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,2,golgi,13,11540,343,157,69,56,44,33,24,19,20,7,10,20,32,26,18,25,11,21,19,12,28,12,14,16,10,10,11,12,8,7,8,7,9,9,2,14,3,8,9,7,12,6,9,11,8,16,7,20,10,8,11,4,12,15,6,10,12,7,11,5,4,7,9,5,7,7,4,8,4,3,3,3,7,4,4,7,5,3,4,5,7,4,7,5,4,4,7,1,15,11,3,13,21,30,5,18,17,16,15,141
rpmc,200,3,2,golgi,14,8564,129,71,16,31,6,21,7,11,4,4,3,9,14,7,9,11,1,3,15,5,17,4,5,15,3,12,11,8,5,3,8,7,8,5,3,5,4,1,3,2,3,4,4,3,2,10,3,12,11,6,4,7,4,9,11,8,5,6,7,5,5,4,4,8,6,3,3,5,7,3,5,3,3,3,5,7,5,1,2,6,1,3,1,4,5,1,6,10,13,8,6,6,9,6,6,11,14,12,11,57
rpmc,200,3,2,golgi,15,10944,153,66,26,22,11,17,12,13,5,8,8,6,9,10,4,7,3,2,10,4,16,11,5,20,5,18,8,7,6,8,6,8,2,5,3,2,6,5,6,4,6,1,5,4,4,8,3,15,6,5,13,3,8,4,1,3,2,3,5,0,4,0,6,13,6,6,9,7,4,2,10,4,3,4,7,2,8,2,2,2,6,5,9,8,11,9,8,8,9,12,12,8,10,6,10,16,27,18,52,16
rpmc,200,3,2,golgi,16,3948,108,25,21,19,7,12,13,10,6,4,6,4,6,4,3,4,4,1,3,2,4,1,2,1,4,4,3,4,2,0,3,5,0,1,2,6,0,1,2,2,3,2,2,2,2,1,2,5,5,0,2,1,7,4,3,2,3,2,1,0,0,0,0,0,3,0,0,1,1,0,1,1,1,0,2,3,0,0,0,1,0,1,1,1,1,0,0,2,1,1,4,6,7,6,7,3,4,13,16,46
rpmc,200,3,2,golgi,17,5401,40,11,10,6,4,7,10,3,1,1,2,0,0,2,5,5,0,0,3,2,14,3,2,5,2,7,11,2,7,4,5,3,5,3,1,6,6,1,3,1,2,0,0,3,0,3,3,5,1,3,4,3,5,7,1,1,0,2,5,1,1,3,1,6,4,5,4,2,0,2,3,1,1,2,3,1,2,1,2,0,2,1,9,1,5,2,4,2,3,4,3,3,0,5,3,8,7,8,5,0
rpmc,200,3,2,golgi,18,12052,231,94,41,27,15,25,17,10,8,8,4,13,4,16,9,17,5,6,15,5,12,8,8,13,14,11,12,9,10,14,6,8,10,6,10,7,5,5,9,5,8,5,5,10,5,7,6,15,7,4,5,4,7,7,6,3,6,6,12,6,2,5,1,8,12,10,4,8,5,6,10,5,4,8,4,10,6,4,8,9,8,4,4,10,9,8,9,8,13,10,11,15,5,13,17,21,23,20,34,48
rpmc,200,3,2,golgi,19,4557,44,16,14,4,6,9,3,1,0,4,1,2,3,5,4,3,0,2,3,2,6,4,0,2,1,6,3,2,2,3,1,2,3,0,0,2,3,3,0,1,0,1,0,0,1,7,1,4,6,4,1,2,5,1,1,1,2,0,6,6,2,2,3,2,1,0,1,2,5,0,2,2,2,1,1,1,0,0,5,7,1,4,6,4,2,0,5,1,3,1,3,4,3,6,5,6,4,5,5,1
rpmc,200,3,2,golgi,20,8609,129,47,19,23,16,12,8,2,1,5,2,4,3,11,7,9,4,4,11,6,23,9,9,5,5,10,12,5,3,5,5,3,0,4,3,3,4,1,3,4,5,2,4,4,1,8,4,18,8,8,4,4,12,7,12,2,2,17,13,2,3,0,1,9,7,11,5,10,6,6,5,4,3,3,5,3,3,3,4,5,2,2,5,3,7,1,5,8,13,5,4,2,7,2,11,6,21,8,23,19
rpmc,200,3,2,golgi,21,9446,192,72,38,34,20,19,10,12,9,8,8,11,8,10,12,11,7,4,10,6,12,7,6,16,8,11,12,4,21,12,12,9,12,7,2,8,8,6,4,9,7,3,10,6,6,9,8,4,7,6,6,4,6,5,3,3,6,12,8,4,1,5,4,3,5,3,12,7,0,1,3,5,9,2,8,9,6,1,6,8,7,3,6,9,12,8,11,20,11,9,12,14,14,13,15,16,27,21,55,19
rpmc,200,3,2,golgi,22,8296,342,228,61,41,44,19,30,28,23,12,8,9,20,36,11,19,8,5,15,12,23,10,7,15,10,17,13,10,13,10,12,8,8,11,11,8,5,4,7,3,6,7,6,7,4,8,6,18,22,8,10,8,6,5,12,3,5,7,5,2,4,2,8,14,4,2,8,6,6,3,5,3,6,3,7,3,3,3,3,3,2,3,2,3,5,2,7,7,17,8,4,9,17,15,10,9,16,17,42,146
rpmc,200,3,2,golgi,23,9980,86,25,18,13,8,17,3,2,2,2,2,2,1,11,1,7,8,2,8,2,17,8,1,14,9,11,9,14,10,9,4,7,5,2,2,7,4,3,4,2,8,1,6,6,1,9,2,24,14,5,13,4,4,5,3,2,1,9,13,4,3,5,1,8,3,3,4,6,5,1,5,2,6,3,5,3,2,3,3,3,2,3,4,5,6,4,5,5,3,5,6,7,2,3,4,8,18,11,27,15
rpmc,200,3,2,golgi,24,4981,56,22,6,8,7,5,3,1,3,1,1,3,1,2,1,1,1,2,0,2,2,2,2,7,2,3,6,2,4,6,6,4,0,1,1,1,0,0,2,0,3,2,0,1,0,0,0,5,2,0,1,1,0,1,2,1,0,7,1,0,2,0,1,1,0,0,1,0,0,0,0,3,1,2,1,2,0,0,3,1,0,1,0,0,2,2,2,2,4,0,4,1,3,4,11,2,7,7,23,13
rpmc,200,3,2,golgi,25,5260,10,0,2,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,golgi,27,9267,95,47,16,14,9,12,6,5,7,5,4,5,1,8,7,12,4,4,6,6,13,10,7,18,5,13,7,6,7,10,8,6,6,6,1,3,3,2,7,4,9,3,9,5,3,9,4,13,7,5,7,6,6,6,3,1,1,6,7,4,3,3,9,13,5,3,4,5,8,6,4,4,6,4,1,5,3,3,1,3,10,4,4,13,8,3,5,9,8,6,7,5,6,1,5,6,19,13,25,18
rpmc,200,3,2,golgi,29,7025,111,45,22,22,5,19,10,5,3,3,2,3,2,8,4,9,7,1,15,5,15,8,3,14,8,4,5,5,7,8,2,2,5,6,3,6,0,2,9,4,3,1,11,2,2,5,2,15,5,2,5,3,6,5,4,1,3,2,8,4,2,3,2,14,13,5,12,5,6,4,10,8,2,2,3,1,1,2,6,5,5,4,7,5,3,4,6,7,6,3,4,9,4,8,10,5,17,6,8,12
rpmc,200,3,2,golgi,30,6834,44,17,5,2,4,7,2,3,0,1,3,1,1,5,9,5,2,1,4,1,7,9,0,12,3,6,13,7,4,13,2,5,1,3,1,4,1,3,5,2,3,1,2,1,0,2,2,6,5,1,6,2,2,1,3,1,0,5,5,3,5,1,4,3,1,3,1,3,7,0,2,2,1,2,1,2,3,2,4,1,2,0,0,5,6,6,8,4,3,4,5,3,2,4,4,8,5,14,14,4
rpmc,200,3,2,golgi,32,3211,27,5,5,2,1,6,2,0,2,1,0,2,0,2,2,1,1,1,2,1,2,2,1,2,0,3,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2,2,0,0,0,5,0,0,0,1,3,0,1,2,0,2,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,3,2
rpmc,200,3,2,golgi,33,12306,161,59,31,31,16,24,3,7,4,3,3,4,5,8,5,12,2,0,6,7,20,11,4,15,7,20,12,15,8,12,9,4,10,3,4,10,8,5,9,4,4,1,6,7,3,7,7,14,14,3,3,4,10,8,3,6,2,6,11,2,5,10,4,19,9,4,6,3,4,9,4,8,7,5,3,7,6,2,5,2,4,6,6,4,2,2,13,5,6,11,11,10,4,6,17,12,26,15,44,23
rpmc,200,3,2,golgi,34,6230,192,61,39,32,16,15,16,9,8,11,6,5,21,17,4,18,2,2,7,4,7,8,5,8,8,16,5,11,3,0,9,4,4,3,5,4,1,1,4,6,7,6,6,5,3,7,4,16,11,3,5,7,7,11,4,1,1,6,4,4,1,4,4,7,1,4,4,4,2,2,3,6,4,2,4,7,2,2,2,3,1,5,6,8,5,5,5,6,8,8,4,8,10,7,24,6,19,12,35,57
rpmc,200,3,2,golgi,35,13105,277,127,51,38,23,35,14,10,19,12,4,8,6,15,13,18,6,5,13,8,18,13,11,16,7,27,22,14,14,17,8,14,9,6,8,9,12,10,13,10,11,10,13,8,7,9,8,21,11,9,11,10,14,5,2,5,5,15,9,6,6,3,5,9,2,3,7,6,11,9,10,7,4,5,10,9,11,6,7,5,12,14,6,8,12,10,13,20,18,21,20,17,11,12,19,17,26,33,92,30
rpmc,200,3,2,golgi,36,7394,214,64,34,11,14,5,7,11,3,5,5,4,11,14,11,10,4,4,3,6,14,5,7,9,5,7,9,8,7,10,5,8,6,3,10,8,4,1,5,6,3,6,7,8,2,8,6,9,9,5,3,3,4,8,4,1,2,3,3,2,1,2,3,13,3,3,5,6,2,2,5,3,4,3,3,2,2,3,4,4,4,3,2,3,3,4,7,3,5,6,7,5,5,10,4,10,10,16,39,39
rpmc,200,3,2,golgi,37,6908,25,4,5,6,0,13,1,1,0,0,1,0,0,10,2,3,2,0,6,2,9,3,2,12,3,6,10,3,2,4,2,3,1,1,0,4,2,0,2,2,0,0,4,3,1,5,1,12,2,1,4,3,5,3,2,3,1,1,4,1,2,2,2,8,1,3,3,2,2,0,1,3,2,2,0,1,0,0,3,5,1,2,3,5,5,0,5,2,5,1,3,1,1,3,3,4,5,4,4,0
rpmc,200,3,2,golgi,38,10580,243,96,53,46,21,27,15,10,10,13,6,5,10,9,6,14,8,9,11,8,18,9,6,21,10,10,8,13,12,11,5,9,8,7,8,11,8,7,13,10,5,6,7,4,3,7,15,20,18,8,5,5,13,4,15,5,4,5,9,5,3,4,2,10,6,7,8,12,8,7,7,10,6,10,6,4,5,4,4,3,5,5,6,7,5,4,6,8,5,11,14,8,18,6,10,15,27,30,43,25
rpmc,200,3,2,golgi,39,8584,127,52,32,18,12,15,6,8,0,9,8,5,4,8,4,4,2,3,3,5,19,15,6,18,7,18,10,12,5,9,6,5,9,6,5,7,3,3,5,3,1,1,5,5,0,3,2,12,6,2,7,1,3,6,6,1,2,4,4,2,5,6,6,6,10,3,6,11,4,6,3,3,4,1,5,2,6,7,5,4,3,6,9,8,5,9,9,11,11,11,10,7,5,12,12,18,27,11,16,16
rpmc,200,3,2,golgi,40,6203,167,56,30,23,16,17,10,14,7,5,7,5,6,9,8,15,6,2,7,6,11,6,6,14,5,13,12,8,6,5,6,7,8,7,2,6,6,5,5,3,5,3,5,4,4,5,6,13,6,6,7,8,11,7,4,4,5,9,6,5,5,3,6,7,2,3,2,7,2,4,4,5,5,4,3,3,0,3,3,3,5,2,9,4,3,5,8,13,2,11,8,14,9,13,12,7,31,23,37,42
rpmc,200,3,2,golgi,41,8900,87,12,9,13,4,13,3,1,3,4,1,1,3,9,5,4,1,1,14,2,11,6,5,9,0,7,12,4,3,2,3,4,3,2,2,3,1,0,2,0,4,1,2,2,1,10,2,18,9,0,2,2,7,4,2,3,3,12,11,4,2,2,4,6,4,3,4,2,6,7,2,0,7,5,0,3,6,3,2,4,3,4,4,2,1,3,1,6,6,3,7,4,5,7,0,12,19,6,1,1
rpmc,200,3,2,golgi,42,8310,226,77,25,22,21,19,13,9,17,6,4,13,7,12,6,13,3,4,5,4,17,7,2,7,12,18,13,18,12,6,9,9,6,3,8,7,8,2,10,5,6,3,7,8,2,4,0,7,9,6,7,5,6,5,7,6,3,6,3,1,5,5,3,3,3,8,2,5,3,0,5,7,3,2,2,3,3,1,2,4,2,2,6,2,11,11,6,7,6,9,9,4,10,14,12,22,24,29,88,33
rpmc,200,3,2,golgi,43,6934,112,41,15,15,6,22,7,4,5,9,4,3,3,8,6,11,2,3,12,7,28,9,5,6,7,9,8,6,10,8,8,6,5,6,2,8,3,2,5,1,3,0,6,6,4,5,5,13,8,3,6,11,2,9,16,2,6,6,12,9,2,3,1,16,14,3,7,7,5,3,4,3,2,4,4,4,6,3,6,2,6,1,8,8,6,4,7,12,4,5,4,9,7,10,4,18,20,14,15,6
rpmc,200,3,2,golgi,44,4604,110,40,27,21,12,8,9,8,5,7,2,5,6,6,5,3,4,2,4,2,11,11,6,4,4,7,9,8,13,5,4,4,2,2,1,6,6,1,3,5,3,3,8,1,4,6,5,8,8,0,6,3,2,3,0,3,6,2,5,1,2,3,3,4,0,2,1,4,5,3,4,3,3,3,7,6,3,3,2,5,3,1,5,4,6,3,7,4,6,4,5,11,7,14,7,5,7,14,27,43
rpmc,200,3,2,golgi,45,9119,110,42,18,22,10,19,10,8,8,7,2,5,1,16,13,9,3,3,12,10,27,11,7,12,7,15,12,9,7,8,3,10,4,5,5,9,7,5,5,2,6,5,7,7,5,13,5,21,12,3,7,6,10,3,3,4,3,11,8,11,3,2,8,19,9,6,7,6,8,6,10,6,6,3,8,2,5,5,6,13,9,8,6,11,5,6,4,8,9,8,10,8,8,10,11,11,16,4,7,0
rpmc,200,3,2,golgi,46,6236,76,25,14,8,5,11,3,1,6,3,4,3,3,2,3,5,2,1,3,0,11,4,3,4,2,9,8,1,3,7,7,4,4,3,4,3,4,2,2,3,4,2,4,4,4,4,1,8,6,3,2,5,4,3,0,0,2,6,6,3,2,3,0,7,3,3,0,3,3,4,3,6,1,0,0,0,0,2,0,1,1,1,1,1,1,3,9,10,3,7,6,7,3,3,6,6,20,6,21,5
rpmc,200,3,2,golgi,47,6496,117,33,23,19,8,15,12,9,9,5,6,5,7,19,7,11,2,6,9,6,4,5,5,9,5,19,3,10,5,4,3,4,6,4,2,8,6,4,6,3,6,5,6,9,2,4,1,2,6,3,7,3,6,3,5,6,1,4,1,2,2,2,2,6,2,1,0,1,2,1,2,3,1,4,4,6,3,5,0,2,3,1,0,3,5,4,2,6,9,6,4,10,7,8,8,8,15,10,14,59
rpmc,200,3,2,golgi,48,6830,157,49,29,27,8,11,6,6,6,7,3,8,3,9,7,6,3,1,6,6,13,6,3,16,7,20,13,11,9,7,7,6,4,5,5,5,6,5,4,4,2,5,2,3,4,5,6,15,8,4,1,3,3,5,6,6,1,2,6,5,3,3,3,2,3,4,6,4,5,1,3,1,0,6,7,4,4,6,4,4,4,4,2,6,9,12,9,13,5,11,15,12,9,9,15,22,29,26,26,23
rpmc,200,3,2,golgi,49,8177,77,36,15,13,5,23,8,3,4,6,3,4,1,4,7,9,1,5,6,3,15,10,7,16,5,7,10,8,2,8,4,5,1,1,2,9,9,4,4,1,4,1,3,5,3,7,3,16,15,5,5,3,3,8,6,3,0,7,7,5,3,3,7,11,10,3,8,2,5,5,6,7,4,2,4,3,3,4,3,5,5,7,2,3,4,4,6,6,7,6,9,1,5,2,5,6,26,14,17,0
rpmc,200,3,2,golgi,50,4777,78,29,20,9,15,2,1,1,4,4,7,4,3,4,0,3,2,2,5,1,16,9,6,11,5,16,5,9,7,4,7,4,2,4,4,8,2,1,1,2,1,0,5,3,4,5,0,4,3,3,0,3,7,4,1,1,3,5,1,2,3,2,1,7,1,2,3,5,7,4,5,7,2,0,1,0,0,2,2,2,0,4,4,2,5,3,4,3,7,4,3,7,6,3,4,5,19,8,20,12
rpmc,200,3,2,golgi,51,10510,111,22,10,8,10,24,10,4,6,2,1,6,2,7,5,6,4,2,10,5,11,5,6,10,9,10,12,12,7,7,6,6,5,5,5,11,3,3,2,3,5,4,8,3,3,8,6,14,4,4,3,2,8,3,5,3,4,6,7,6,1,4,4,3,7,6,5,5,6,6,2,4,5,1,3,3,6,5,3,3,3,3,5,5,8,6,14,5,2,7,3,7,7,4,1,8,4,15,36,14
rpmc,200,3,2,golgi,52,18368,417,122,63,43,22,37,15,13,18,13,12,10,12,15,12,19,3,4,19,6,25,9,15,16,8,27,35,18,8,15,12,15,11,19,12,16,9,7,10,7,8,5,8,7,3,10,7,15,21,10,9,13,15,11,16,1,4,12,12,7,5,8,6,9,8,7,14,11,11,8,7,8,11,8,3,7,10,11,5,8,12,4,5,5,7,6,8,16,15,21,19,18,20,21,20,32,39,42,59,85
rpmc,200,3,2,golgi,53,9761,124,47,26,15,14,16,5,5,4,4,1,2,7,10,6,8,2,4,11,5,19,9,9,7,9,14,14,5,3,9,5,9,3,4,6,10,6,10,3,9,9,3,5,8,3,7,4,13,12,8,2,10,13,4,4,1,2,6,2,4,6,6,2,5,6,4,9,6,4,5,4,6,3,3,3,5,5,6,6,4,7,4,2,6,5,5,8,10,13,15,13,11,7,6,9,7,14,16,43,34
rpmc,200,3,2,golgi,56,10257,173,82,38,29,18,12,6,5,9,4,5,3,8,13,6,6,6,3,8,5,17,14,5,5,5,8,5,5,12,11,3,5,6,4,3,10,5,4,6,5,6,2,5,7,3,8,2,11,6,7,9,8,8,7,6,5,2,7,8,8,4,4,3,11,7,6,5,10,7,9,4,1,7,3,6,3,2,6,4,4,1,1,0,4,10,3,9,4,4,8,5,5,11,12,6,9,15,8,45,23
rpmc,200,3,2,golgi,58,2956,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,golgi,59,4059,68,26,16,8,5,10,8,3,3,4,3,5,1,7,1,6,0,0,4,0,4,3,5,7,4,10,6,6,5,5,1,2,2,1,3,5,2,1,1,3,0,1,1,1,0,1,1,4,2,2,3,0,3,1,2,1,4,6,2,0,1,1,4,1,0,1,1,4,1,3,1,2,0,2,3,0,5,2,5,0,0,0,1,1,6,3,3,2,8,3,4,9,10,8,3,4,9,10,7,1
rpmc,200,3,2,golgi,60,12380,173,51,27,14,9,18,10,6,14,4,5,12,5,9,11,9,7,1,12,14,17,12,2,9,6,13,6,4,4,10,3,6,3,4,2,10,7,1,6,2,5,5,2,3,3,7,7,9,7,2,5,2,7,6,7,7,3,7,10,4,4,2,5,12,6,5,6,11,4,2,6,5,3,2,6,3,3,1,4,5,5,10,6,7,8,6,3,5,8,3,8,7,17,18,8,8,9,10,38,15
rpmc,200,3,2,golgi,61,8693,356,91,61,26,21,24,10,12,19,8,6,10,15,19,9,15,6,10,9,0,12,6,4,6,9,13,14,10,14,10,11,14,10,9,8,12,6,8,7,6,5,10,11,8,4,8,10,9,2,9,7,4,6,6,2,5,5,3,5,0,2,3,4,1,1,1,1,1,1,6,2,1,4,6,2,2,8,3,2,1,1,0,2,3,1,1,5,3,10,7,8,6,12,5,10,4,18,21,58,109
rpmc,200,3,2,golgi,64,10005,230,99,46,25,18,33,15,15,11,12,3,12,14,28,11,13,12,10,11,8,21,10,9,15,10,10,17,11,13,14,10,12,6,6,5,10,4,4,9,6,4,5,8,3,5,12,0,22,12,5,5,10,7,9,8,3,6,10,15,4,2,3,2,12,7,6,4,5,1,6,2,6,4,4,5,4,4,8,2,2,2,2,1,3,6,3,5,3,4,2,6,7,5,9,7,3,14,26,55,84
rpmc,200,3,2,golgi,65,10332,30,2,2,5,1,15,0,0,0,0,0,0,0,6,4,5,0,1,15,3,4,5,3,13,2,3,6,4,1,5,2,7,1,0,0,1,2,1,3,0,4,0,6,1,0,7,2,22,3,4,5,3,8,2,0,1,2,10,13,4,0,1,3,6,1,3,1,2,3,1,2,1,4,1,0,3,3,4,3,5,2,2,1,1,1,3,0,3,0,2,2,1,2,0,2,4,1,1,0,0
rpmc,200,3,2,golgi,67,8865,175,69,37,36,18,22,12,14,13,12,7,5,5,8,7,13,4,5,9,15,12,13,12,13,7,11,10,9,6,10,10,9,10,5,9,4,2,7,7,8,5,9,12,1,5,8,10,25,8,1,5,2,6,6,8,8,2,6,8,6,2,5,6,15,14,5,11,4,7,7,10,6,6,5,8,14,1,4,7,5,4,4,9,5,9,5,12,14,7,4,13,13,8,10,19,15,27,18,36,24
rpmc,200,3,2,golgi,69,6486,105,36,26,15,11,16,4,3,6,3,1,4,4,11,5,5,2,3,8,6,9,6,2,8,5,10,9,7,5,17,4,8,8,7,9,5,3,3,12,3,7,3,4,6,3,7,4,7,4,3,3,4,4,7,1,2,3,6,10,3,0,3,5,8,5,3,5,4,4,2,4,5,5,8,4,1,5,3,7,4,4,6,8,1,6,4,8,5,8,7,7,9,6,7,13,23,9,11,26,8
