experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,6,golgi,17,4395,95,148,83,27,16,23,14,103,26,18,15,10,8,25,11,18,11,5,3,4,3,5,3,7,5,9,6,2,10,7,9,8,6,9,4,5,9,3,3,6,6,6,7,3,2,4,2,4,2,3,4,3,3,5,3,4,4,3,1,3,0,1,0,1,0,0,0,3,2,1,2,1,1,1,3,1,2,1,0,4,8,4,4,1,2,2,0,1,0,0,0,0,0,4,1,2,1,2,3,20
glu,100,3,6,golgi,19,9254,31,108,41,23,14,8,7,207,11,11,4,15,2,35,5,11,3,5,3,6,6,2,3,8,4,3,1,5,5,11,6,1,2,4,1,5,1,5,11,5,4,1,2,2,4,4,0,1,2,2,5,3,0,3,2,2,3,3,2,4,1,2,2,2,3,7,0,2,1,1,0,0,0,1,0,0,2,1,2,2,1,0,3,0,0,0,0,1,0,0,0,1,0,2,1,1,2,6,0,1
glu,100,3,6,golgi,20,7932,64,135,61,50,14,25,8,168,16,27,2,10,6,33,5,9,0,6,3,9,4,14,8,9,3,5,2,5,7,7,8,3,3,1,3,1,0,3,4,7,4,11,8,11,12,5,4,1,5,11,4,4,2,3,1,7,3,2,4,2,0,4,6,3,3,5,0,4,1,2,1,0,0,0,2,0,1,0,5,1,2,3,2,0,0,2,0,2,0,3,1,3,3,1,2,7,8,5,11,3
glu,100,3,6,golgi,21,9039,5,18,5,9,1,1,0,250,3,7,0,3,2,44,2,6,2,6,0,1,0,1,2,0,2,2,1,2,1,1,0,0,1,0,0,0,0,0,2,1,0,2,0,0,3,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,100,3,6,golgi,22,9610,79,126,105,40,31,14,7,191,48,22,10,18,7,50,8,7,17,7,2,8,13,5,9,8,5,7,10,3,10,17,8,5,5,4,9,4,3,2,2,6,3,5,10,7,3,2,4,1,4,3,6,4,3,4,2,3,4,6,2,1,1,2,0,7,12,9,1,2,2,3,1,0,0,1,0,1,5,0,0,1,3,2,3,0,0,0,1,0,1,1,0,1,2,0,0,0,1,1,10,0
glu,100,3,6,golgi,23,4293,34,63,27,32,14,9,5,129,6,7,15,16,2,26,5,10,3,5,1,4,1,3,1,5,4,1,1,3,4,6,8,3,3,2,1,5,2,0,2,3,3,3,1,4,3,4,0,1,1,1,4,1,0,3,2,5,2,4,1,1,0,1,2,0,1,2,1,4,2,0,0,0,1,0,0,1,1,0,5,5,11,5,2,1,1,1,0,0,2,0,1,1,0,0,0,4,3,11,6,1
glu,100,3,6,golgi,24,6026,60,192,108,62,25,23,19,125,31,27,18,29,12,31,13,7,3,5,8,8,7,7,9,11,11,9,5,10,6,19,9,4,8,6,7,6,3,3,2,5,4,14,2,4,6,2,2,4,5,4,5,7,3,3,4,5,9,5,5,3,2,4,6,2,3,3,0,7,5,0,2,0,0,1,1,1,1,2,1,5,9,11,5,6,7,3,14,4,1,2,2,1,5,0,1,1,2,8,2,10
glu,100,3,6,golgi,25,8547,39,130,29,43,26,47,7,175,8,16,4,11,8,25,1,12,4,3,6,3,3,5,8,5,5,2,6,12,4,10,11,9,5,2,2,4,1,2,0,3,1,5,2,8,4,6,5,6,6,12,1,4,2,2,3,2,5,11,1,1,0,2,2,1,1,1,0,1,3,3,0,0,1,0,1,0,0,0,4,0,4,5,3,5,1,1,2,4,1,0,3,1,3,1,4,2,4,9,28,4
glu,100,3,6,golgi,27,10745,64,158,65,53,23,23,10,246,19,15,7,18,6,40,6,19,7,12,5,9,8,14,9,11,5,12,5,2,7,11,8,5,10,2,6,6,9,2,2,6,4,11,4,15,4,6,5,4,4,14,10,3,1,2,1,7,1,14,0,0,2,3,3,2,1,1,0,4,6,3,1,0,2,1,3,1,5,0,3,4,11,14,6,4,1,4,4,1,1,1,0,4,6,4,12,5,5,5,2,16
glu,100,3,6,golgi,28,12045,69,164,99,39,34,40,13,199,23,18,5,10,8,26,4,5,6,9,6,11,7,5,5,4,7,5,9,5,6,13,4,9,5,3,6,10,4,5,5,7,2,4,7,5,7,4,6,4,7,10,6,2,4,8,2,4,4,3,5,2,2,0,2,6,0,5,1,6,9,2,1,0,2,0,2,3,1,2,2,3,13,11,9,5,5,5,0,1,1,0,0,3,5,4,7,2,3,3,17,13
glu,100,3,6,golgi,29,12101,38,210,42,45,15,38,5,243,11,17,4,17,8,40,6,10,6,3,8,12,15,14,9,3,10,9,6,13,8,14,12,10,9,11,5,9,3,4,6,1,3,9,3,6,1,8,7,3,5,6,10,4,5,10,7,4,14,11,1,5,2,4,6,2,1,0,4,1,7,1,3,3,3,2,5,0,0,2,3,7,9,8,1,3,3,1,0,0,0,1,1,3,3,7,2,6,11,9,20,4
glu,100,3,6,golgi,30,12529,53,275,93,102,72,47,22,185,28,33,25,33,21,48,21,16,10,11,6,12,9,15,11,11,4,8,3,10,10,18,18,4,12,9,6,8,4,10,5,8,8,8,8,12,8,11,4,7,9,8,7,10,7,8,7,6,11,14,1,4,4,5,1,0,3,3,1,3,9,5,3,1,1,1,3,1,3,0,7,9,13,16,11,14,6,3,0,1,2,1,3,2,3,2,6,9,4,15,44,7
glu,100,3,6,golgi,31,8724,9,127,17,26,12,25,6,186,3,5,1,7,1,51,1,7,1,4,3,5,10,2,4,6,6,3,7,1,2,15,2,6,3,4,4,3,1,1,3,3,1,2,2,1,1,2,2,3,2,1,2,6,1,5,4,1,5,7,0,1,0,1,2,0,1,0,0,0,6,2,0,0,0,0,2,1,1,1,0,1,5,3,2,4,0,1,1,2,0,1,2,1,7,3,0,0,4,3,19,3
glu,100,3,6,golgi,32,5091,37,70,37,42,14,10,3,124,14,11,9,15,8,32,6,7,3,6,3,3,5,4,8,11,4,6,6,6,5,12,5,4,2,2,2,1,1,1,2,1,2,2,2,11,2,5,2,5,4,6,6,3,0,2,0,1,4,3,0,0,0,1,0,0,0,3,0,2,2,2,0,1,1,3,2,2,0,0,3,2,4,8,5,1,3,0,0,1,0,0,1,0,0,4,1,2,5,10,7,3
glu,100,3,6,golgi,33,8353,22,120,41,58,17,28,17,200,11,25,13,21,10,46,15,19,16,13,8,5,13,7,3,3,4,6,2,13,5,14,5,2,6,9,14,9,5,1,2,4,5,6,7,6,3,3,8,2,3,3,3,6,2,1,2,5,7,11,4,2,0,2,2,2,0,1,2,7,1,3,2,0,1,0,3,2,2,1,2,12,9,5,7,7,7,6,6,2,1,0,4,0,3,1,2,1,3,9,11,32
glu,100,3,6,golgi,34,16199,135,408,153,115,60,71,29,284,45,37,40,44,12,66,16,34,19,15,15,18,23,15,14,20,11,12,12,12,12,18,16,10,13,11,16,11,6,13,7,7,12,11,6,21,15,12,9,19,13,15,11,16,16,9,7,15,15,11,9,3,3,5,6,3,4,9,2,8,11,3,3,2,3,1,1,5,1,2,6,11,27,19,24,10,5,9,10,8,7,4,4,2,2,6,9,8,11,13,28,34
glu,100,3,6,golgi,36,9929,79,179,70,75,40,30,15,169,24,25,15,24,13,48,8,11,6,9,6,19,7,4,7,15,8,6,8,11,6,15,16,9,13,13,4,5,5,3,4,3,5,9,5,6,12,6,4,7,9,8,6,7,1,9,7,11,10,12,2,2,0,1,3,4,1,4,2,5,4,7,1,0,1,1,4,1,2,2,2,8,4,8,9,3,2,0,1,4,0,1,4,3,3,2,9,5,4,13,24,2
glu,100,3,6,golgi,37,7430,26,122,35,56,16,28,12,156,10,8,12,15,2,33,3,8,5,8,3,6,0,14,9,13,4,8,5,2,1,16,7,5,5,2,3,5,3,5,4,4,2,6,6,7,5,3,3,9,6,2,7,5,2,4,3,1,2,6,1,1,1,1,3,3,3,5,0,4,4,3,0,1,0,1,3,2,1,0,5,4,2,5,2,2,1,0,0,1,0,2,3,2,4,4,3,1,6,4,8,4
glu,100,3,6,golgi,38,9837,171,383,234,121,78,38,28,167,56,61,42,35,16,36,22,21,12,10,10,10,20,6,21,6,7,12,5,11,13,19,19,8,12,3,6,8,7,4,9,6,14,17,17,18,9,13,7,10,7,10,6,13,8,6,4,9,8,8,8,6,3,3,3,7,8,5,5,9,5,4,2,2,1,3,4,2,7,4,4,6,8,8,5,3,3,3,2,1,1,5,0,3,8,4,10,9,9,11,19,1
glu,100,3,6,golgi,39,8667,43,245,88,60,54,57,25,115,24,22,11,17,14,30,8,7,7,12,8,8,17,10,7,13,4,6,9,11,5,14,10,9,4,12,5,14,3,2,2,9,9,14,17,11,4,5,9,8,6,6,10,8,6,4,4,8,8,16,4,0,0,4,1,3,3,1,1,3,13,7,1,0,0,2,2,4,5,2,1,14,10,8,20,7,7,1,4,1,4,4,1,3,3,6,5,5,8,13,26,16
glu,100,3,6,golgi,40,7137,45,186,45,56,25,40,4,99,19,16,9,9,11,24,4,5,7,9,6,14,15,14,13,8,3,8,8,5,8,7,6,7,7,9,7,3,2,2,8,2,10,9,5,6,3,7,6,3,13,7,3,8,5,3,4,11,5,7,8,4,2,1,5,3,5,3,2,3,4,1,2,1,3,1,1,0,3,1,3,9,6,8,4,2,0,3,0,2,0,0,6,4,7,8,1,6,4,9,13,2
glu,100,3,6,golgi,41,28190,190,425,206,135,69,53,32,398,64,64,62,44,23,80,20,31,20,15,16,25,17,18,21,12,14,12,15,19,14,30,23,10,13,21,11,14,4,11,9,8,14,12,8,6,15,10,11,10,21,21,9,11,9,10,13,15,10,12,7,8,3,2,4,8,8,3,2,8,8,5,5,4,3,4,7,6,9,9,7,14,17,8,7,4,2,3,7,4,3,2,4,5,5,6,6,11,23,37,5,1
glu,100,3,6,golgi,42,4670,24,83,36,26,10,14,7,89,11,15,5,12,6,24,1,5,2,10,1,7,6,5,3,7,4,3,4,3,4,7,7,6,3,3,2,5,1,3,2,4,2,5,4,5,4,2,6,4,5,3,1,5,1,2,0,1,6,6,1,0,0,2,3,3,1,0,1,1,5,2,2,1,0,1,1,2,0,4,4,0,2,7,5,3,1,0,0,1,1,2,1,0,2,1,2,4,6,0,17,0
glu,100,3,6,golgi,43,10262,73,105,73,37,25,17,11,244,24,22,11,21,11,37,6,9,3,10,8,3,6,2,9,6,7,3,5,7,6,14,11,8,1,2,1,3,1,5,7,1,4,6,6,7,8,5,9,6,7,3,5,2,4,1,7,7,8,5,3,2,1,2,4,2,5,1,3,4,0,4,5,2,0,4,1,2,1,1,1,4,2,0,3,0,1,0,2,2,1,1,2,4,3,7,5,2,4,11,3,0
glu,100,3,6,golgi,44,6020,35,252,45,64,49,27,16,133,23,14,11,32,11,29,8,21,10,9,2,7,5,5,11,6,4,7,10,12,6,21,9,4,5,11,10,7,7,0,4,1,3,6,7,6,3,2,4,2,6,5,10,7,2,5,6,7,15,12,0,1,0,0,2,0,1,3,2,11,8,1,1,0,0,0,0,0,0,1,4,8,15,13,9,9,3,4,4,1,0,3,2,0,3,3,3,2,3,14,26,21
glu,100,3,6,golgi,45,9238,91,155,139,54,41,23,11,191,27,37,15,27,21,53,7,12,16,12,6,7,14,7,13,11,6,10,3,7,5,13,15,4,5,0,6,9,6,6,10,5,5,4,4,5,5,5,4,9,3,8,6,3,4,2,5,5,5,2,4,2,1,7,2,3,2,6,1,5,5,4,1,2,1,1,1,3,0,4,1,1,3,8,7,4,4,1,1,0,0,0,1,1,5,2,4,2,0,7,10,6
glu,100,3,6,golgi,46,12651,27,218,47,68,32,45,25,202,16,17,9,23,9,52,7,11,3,9,13,18,10,9,13,7,6,11,3,6,6,11,10,3,8,14,6,12,9,6,2,6,3,6,4,9,4,4,5,6,8,9,7,13,7,1,4,7,14,13,1,0,2,1,3,0,0,0,2,6,9,4,0,2,2,2,3,4,3,3,2,13,18,14,8,5,8,4,4,2,4,1,2,1,0,5,6,6,3,4,30,15
glu,100,3,6,golgi,47,12616,53,145,70,66,29,17,12,237,19,28,16,31,10,55,14,15,11,12,9,6,11,12,5,8,6,10,3,5,7,17,11,7,3,7,7,6,2,5,2,10,5,4,2,15,3,2,3,9,3,3,12,6,3,0,1,5,9,6,2,2,2,2,2,2,2,1,0,7,3,2,0,1,2,5,3,0,1,4,3,8,9,11,4,1,1,3,0,2,2,2,2,1,2,5,1,4,4,11,13,0
glu,100,3,6,golgi,48,9025,29,109,47,27,37,17,10,232,17,20,5,14,14,55,6,9,8,4,1,5,7,7,0,4,4,4,4,7,3,10,8,1,3,4,2,6,5,2,2,4,7,6,12,9,5,5,2,4,6,6,6,4,5,3,0,1,7,10,3,1,1,1,5,6,2,0,2,2,4,3,1,2,0,2,2,4,4,0,1,1,10,4,7,2,3,3,1,1,0,1,0,0,3,1,2,6,3,1,2,17
glu,100,3,6,golgi,49,8712,32,242,52,81,40,44,23,152,19,15,9,23,12,42,13,15,5,9,7,10,17,13,4,7,6,9,14,8,9,17,9,5,11,11,14,18,8,1,4,5,8,10,22,5,5,3,5,5,3,6,6,5,2,4,2,9,13,16,3,0,0,0,2,1,0,0,0,7,11,3,0,0,0,0,2,2,1,1,0,10,21,14,18,12,10,2,9,0,0,0,1,0,2,2,0,0,0,4,33,17
glu,100,3,6,golgi,50,7959,36,144,50,42,23,34,8,167,16,9,7,11,3,40,5,7,7,7,6,10,10,6,5,6,4,2,5,5,4,8,4,6,6,0,7,7,2,2,2,3,2,10,3,5,6,5,5,6,5,2,1,1,0,3,6,11,4,5,2,1,5,5,3,3,5,0,3,1,5,0,3,0,2,0,2,0,5,1,3,2,5,4,4,1,2,0,2,2,2,1,1,1,3,1,9,3,8,6,5,4
glu,100,3,6,golgi,51,7300,11,160,34,42,26,31,19,160,22,17,7,14,7,35,12,12,18,10,2,5,7,9,6,8,3,6,5,3,6,9,6,3,6,5,6,4,4,1,2,2,8,11,15,4,1,5,5,2,2,4,2,9,8,0,5,3,12,6,0,2,1,2,0,1,1,1,1,1,0,4,1,2,1,1,1,1,0,2,1,10,3,13,6,6,4,4,8,4,2,0,1,0,2,0,3,0,4,4,15,28
glu,100,3,6,golgi,52,12506,109,284,108,99,50,52,33,179,27,38,34,40,16,34,12,19,8,17,7,19,11,17,17,15,11,13,12,12,9,26,15,9,5,20,17,13,5,10,6,10,10,17,18,14,6,3,3,10,10,8,9,9,4,9,9,11,12,17,3,3,1,2,5,2,2,3,3,7,8,1,0,0,2,3,3,3,2,7,6,16,15,17,21,8,10,6,7,7,8,1,5,5,8,3,7,4,11,14,29,39
glu,100,3,6,golgi,53,3990,59,125,86,60,18,12,9,83,21,29,10,18,7,20,5,7,2,10,5,8,3,5,4,3,10,4,2,6,6,12,5,1,3,9,8,6,1,3,1,4,2,6,6,8,7,0,1,4,5,7,2,2,2,4,4,6,10,5,1,1,1,1,1,4,1,1,1,7,1,0,4,0,3,1,1,3,2,3,1,12,7,7,1,1,3,1,2,2,0,0,6,2,2,0,6,0,7,8,17,1
glu,100,3,6,golgi,54,8301,24,177,50,49,44,47,23,165,16,10,11,18,6,31,18,8,4,13,6,18,12,8,6,9,6,5,8,7,4,8,5,2,9,8,6,14,10,1,3,1,5,12,7,6,5,4,8,4,3,3,2,5,9,2,7,8,10,6,3,2,1,2,1,1,1,3,1,3,4,3,1,0,0,1,5,1,0,2,7,9,6,13,11,14,2,3,12,12,3,2,2,1,3,1,3,1,3,8,15,29
glu,100,3,6,golgi,55,3358,13,113,24,39,33,24,8,89,9,9,10,9,7,15,5,5,4,0,3,4,2,3,4,10,3,2,6,7,11,7,6,4,1,5,10,14,2,3,4,2,7,9,3,5,1,0,5,4,4,3,2,4,4,1,4,1,7,8,0,0,0,0,0,1,0,2,0,4,4,3,0,1,1,0,0,0,1,0,2,4,6,12,9,5,3,5,3,2,0,2,0,1,0,0,2,2,2,3,8,23
glu,100,3,6,golgi,56,7880,33,132,46,58,30,20,14,152,17,27,14,12,7,50,5,7,6,12,5,11,11,6,7,6,6,5,4,7,5,10,4,2,6,4,3,2,6,1,6,2,4,14,12,9,4,4,5,2,4,7,1,13,6,7,3,8,4,6,0,0,1,2,1,5,3,2,2,4,2,3,1,2,0,0,1,1,2,1,7,6,7,7,7,1,2,2,4,2,1,3,6,2,3,4,2,0,2,1,4,20
glu,100,3,6,golgi,57,9498,51,163,43,58,18,29,19,187,11,30,6,10,13,39,2,11,3,12,4,7,12,7,3,11,9,12,4,8,8,15,3,6,8,7,3,1,2,6,3,6,1,5,2,7,9,7,9,3,3,8,11,7,6,3,6,8,6,11,0,1,0,1,2,0,0,4,2,7,9,10,2,1,6,1,1,3,2,1,0,4,13,9,10,9,6,4,2,2,2,1,1,5,4,9,5,5,8,4,37,3
glu,100,3,6,golgi,58,8314,35,162,52,43,28,31,13,185,9,18,7,11,12,36,3,11,5,7,5,5,4,9,7,10,1,7,6,8,7,13,7,1,2,6,6,4,8,3,5,2,1,4,5,3,6,6,4,4,5,6,5,3,1,2,3,1,9,8,1,1,1,2,1,4,0,2,2,5,7,2,1,0,2,0,0,2,1,1,1,3,7,13,4,6,5,1,0,1,0,1,1,2,1,1,2,2,9,12,30,3
glu,100,3,6,golgi,59,9918,36,204,59,75,39,41,13,171,17,22,8,17,16,42,14,10,9,11,3,15,17,11,12,11,8,9,7,11,3,14,9,4,10,6,9,4,4,6,7,4,7,8,8,20,5,9,8,12,8,11,7,5,4,1,4,3,10,13,0,1,0,2,1,3,4,1,2,6,14,3,2,0,0,1,3,1,3,2,5,4,8,14,17,2,4,0,2,2,2,2,1,5,5,2,6,8,15,15,28,3
glu,100,3,6,golgi,60,5158,36,81,9,31,6,22,6,125,5,17,4,4,4,32,5,4,2,6,3,10,7,4,5,6,4,7,7,4,4,11,9,0,5,2,1,0,1,5,4,8,4,0,2,5,9,4,2,4,1,3,2,3,1,3,3,3,4,9,6,4,0,0,2,0,1,1,0,0,1,0,2,2,0,0,0,2,0,1,1,0,0,3,2,2,0,0,0,0,0,0,1,0,3,1,1,0,6,0,4,0
glu,100,3,6,golgi,61,8475,51,259,97,95,39,50,17,125,34,20,17,27,15,37,13,12,20,14,9,19,19,18,10,17,16,9,4,9,8,13,4,9,4,10,8,12,5,4,6,4,10,10,13,9,11,7,5,12,6,8,9,18,5,5,13,5,18,15,7,3,0,4,1,5,1,3,1,3,11,6,1,3,2,1,4,4,6,1,8,9,21,28,9,10,6,2,1,4,0,0,0,2,1,5,5,3,3,25,33,9
glu,100,3,6,golgi,62,6792,34,152,43,33,19,26,11,149,18,18,11,10,6,35,5,14,8,7,5,12,10,5,5,6,4,9,6,4,5,12,6,3,4,10,10,8,4,4,2,4,3,8,7,1,3,6,4,9,5,4,8,2,2,5,7,6,6,9,3,1,2,1,4,4,2,0,2,9,0,1,2,0,1,0,2,4,0,3,7,7,11,12,6,6,1,1,0,1,0,2,2,0,2,4,3,1,10,12,12,5
glu,100,3,6,golgi,63,9306,65,199,86,87,50,29,14,172,47,31,26,15,13,27,14,10,9,10,7,15,11,9,10,7,8,16,4,15,5,20,15,7,10,6,4,4,3,5,7,11,8,4,13,8,8,6,5,10,6,3,4,11,5,5,4,8,5,4,5,5,0,3,4,3,4,0,3,6,5,4,1,0,1,5,1,2,2,1,0,10,8,7,4,5,2,1,0,1,1,0,1,5,4,4,1,1,3,8,5,4
glu,100,3,6,golgi,64,14489,37,263,79,81,37,39,35,291,47,33,22,31,14,64,23,25,29,17,11,16,14,13,9,9,9,10,11,16,12,15,2,9,9,11,11,13,8,7,3,5,6,31,12,18,6,5,4,5,6,4,8,8,7,7,2,9,12,11,3,0,3,1,1,1,0,1,0,4,7,3,0,3,1,0,1,2,2,2,3,11,15,16,13,5,14,8,25,11,2,2,1,1,0,2,3,2,3,7,21,40
glu,100,3,6,golgi,65,3143,20,86,15,29,8,27,3,62,2,2,1,5,4,19,1,5,0,6,1,10,3,3,4,7,7,4,5,5,2,9,2,3,5,1,3,3,3,2,1,2,1,3,2,4,1,5,2,7,2,4,1,2,4,3,3,1,0,1,1,1,5,4,2,2,2,0,1,2,4,2,0,0,1,2,1,2,2,2,2,5,4,2,2,2,1,1,2,2,2,1,1,0,2,6,4,3,6,2,7,1
glu,100,3,6,golgi,66,9890,39,233,71,81,43,48,16,183,24,24,20,26,18,31,6,16,13,10,7,12,11,9,9,10,2,13,8,8,15,11,7,1,6,8,6,6,7,4,3,6,8,17,11,8,5,4,4,3,7,8,8,7,10,3,9,7,14,6,3,1,1,3,1,2,0,2,2,11,10,1,2,2,3,0,3,3,2,4,3,18,17,9,10,8,5,2,3,1,3,0,0,1,2,2,3,4,6,20,29,20
glu,100,3,6,golgi,67,10296,0,4,0,5,0,0,0,279,0,2,0,5,6,42,0,2,0,2,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
