experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,7,LD,20,8344,460,321,254,93,114,145,108,136,63,52,49,36,43,27,29,18,22,14,17,16,11,5,11,17,9,4,8,10,9,5,11,7,7,8,10,8,6,5,7,7,10,7,15,10,15,17,15,14,16,20,14,14,13,21,12,17,16,15,12,15,13,6,18,14,10,12,11,6,6,15,10,17,10,9,16,11,14,9,8,15,12,10,3,8,8,6,7,11,4,7,6,8,14,10,10,17,6,0,0,0
leu,50,3,7,LD,21,3191,194,171,44,33,21,31,33,41,38,20,18,13,8,6,4,2,5,9,9,9,7,1,5,6,1,3,4,0,1,0,2,2,0,0,0,3,1,1,2,0,1,1,1,2,3,5,2,3,6,6,3,7,11,2,4,3,5,3,1,2,1,5,4,3,3,1,3,2,4,5,2,4,2,3,3,4,2,5,0,3,1,1,4,1,0,1,0,4,3,4,0,1,0,0,0,1,2,0,0,0
leu,50,3,7,LD,22,9220,494,372,109,75,75,116,101,151,85,52,47,42,23,31,14,14,14,15,12,17,11,9,10,13,8,7,9,6,2,4,4,6,2,7,3,4,3,7,6,3,5,9,10,12,7,12,15,10,10,13,19,16,16,11,27,21,22,18,12,10,7,11,9,16,15,15,14,7,10,12,12,6,12,9,15,9,13,6,7,6,8,11,7,10,5,6,5,7,8,5,1,3,0,9,3,3,0,0,0,0
leu,50,3,7,LD,23,7481,471,388,124,92,84,120,94,119,97,64,40,29,22,19,24,23,12,26,14,11,8,2,15,14,8,3,5,6,5,4,7,7,4,4,2,5,11,7,6,10,4,8,5,12,12,11,15,11,12,19,16,12,11,18,16,19,15,12,9,8,2,14,12,7,13,19,9,10,12,11,5,4,14,9,11,8,6,11,6,7,7,6,12,6,11,6,8,6,4,1,0,1,1,6,6,6,4,0,0,0
leu,50,3,7,LD,24,5450,310,262,67,23,13,26,43,102,91,39,30,14,10,6,5,4,4,7,7,13,8,3,7,9,4,5,4,6,0,0,2,1,1,0,6,5,2,6,3,2,0,1,0,4,10,10,3,5,3,7,6,11,7,9,11,11,11,7,10,5,6,6,4,4,5,6,7,5,6,8,9,4,4,1,4,6,10,5,2,1,0,1,4,4,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,25,5624,378,273,99,57,55,53,69,99,81,40,39,33,14,14,14,11,5,8,10,18,5,7,13,15,4,4,5,3,4,0,4,2,0,5,0,3,5,1,2,5,8,3,2,9,16,8,11,14,6,5,11,8,8,14,15,14,5,5,13,12,5,4,10,5,14,12,4,9,5,9,4,3,3,6,4,6,3,5,4,7,1,5,8,3,4,5,3,4,1,3,2,2,0,1,2,4,2,0,0,0
leu,50,3,7,LD,27,5777,550,342,117,61,48,59,69,104,91,57,36,27,20,12,7,4,7,10,12,12,9,5,5,8,5,3,4,6,5,4,3,0,4,3,4,9,7,11,6,5,6,4,9,11,14,12,12,8,10,10,17,13,10,16,14,14,8,9,5,11,4,6,7,10,5,6,8,6,4,10,7,9,4,10,6,10,7,7,2,6,1,2,3,2,2,3,2,2,5,2,1,0,2,3,0,0,0,0,0,0
leu,50,3,7,LD,28,8883,704,521,212,100,101,156,140,175,118,82,59,40,33,22,19,26,10,8,13,14,15,15,7,10,5,10,9,11,7,5,5,4,13,1,9,12,12,6,11,0,10,13,12,14,18,17,17,19,17,17,23,27,24,24,33,15,27,21,16,14,16,12,20,21,18,17,11,9,12,14,8,14,10,12,22,14,18,5,7,3,12,9,9,4,17,1,12,17,5,8,3,7,9,4,5,3,0,0,0,0
leu,50,3,7,LD,29,6745,442,293,129,101,67,98,109,106,73,34,29,18,7,8,17,10,8,16,19,19,20,8,10,16,7,4,5,9,5,4,10,7,1,5,6,11,2,5,6,8,7,10,11,16,9,15,11,11,12,13,8,8,12,13,13,12,12,8,6,8,14,7,6,6,6,9,7,8,9,6,4,7,8,1,12,10,9,8,7,5,3,3,4,3,7,7,2,4,3,1,2,4,6,4,7,6,1,0,0,0
leu,50,3,7,LD,30,8640,456,273,157,66,79,127,105,110,80,54,42,40,22,13,17,16,17,20,15,19,22,2,9,14,9,4,3,4,11,8,3,8,2,7,5,2,5,10,9,7,9,8,9,15,11,13,10,11,10,14,11,13,10,12,17,17,15,12,17,7,9,14,12,16,6,12,10,11,19,13,6,9,8,8,18,6,19,9,11,7,3,9,4,7,3,6,4,10,4,2,1,5,3,6,6,3,6,1,8,0
leu,50,3,7,LD,31,6013,614,580,151,89,53,34,47,95,97,78,34,27,10,9,3,10,10,10,8,6,13,3,7,11,6,6,8,6,5,4,6,4,1,3,3,6,2,5,6,3,2,4,3,8,15,11,13,9,11,8,4,9,14,21,10,11,13,11,11,6,10,6,18,7,6,10,2,2,11,11,11,7,9,7,5,4,2,6,1,2,3,2,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,33,22137,624,504,136,68,66,125,102,176,142,91,48,32,29,16,21,8,19,36,34,23,23,7,7,34,8,5,8,6,3,2,3,1,2,2,4,10,6,6,10,6,3,7,7,13,8,13,15,9,15,13,22,14,26,23,16,19,27,21,16,15,18,17,8,13,17,12,10,8,13,13,4,11,11,12,4,9,9,7,4,6,5,3,3,7,8,7,5,12,6,1,2,0,2,2,2,9,0,0,0,0
leu,50,3,7,LD,34,5052,242,155,43,12,4,11,26,87,60,31,20,6,5,2,2,3,0,8,10,12,6,2,2,6,9,1,1,3,2,1,4,1,0,0,2,3,2,3,2,1,2,0,1,3,2,3,4,5,5,1,0,3,7,5,4,7,10,4,3,3,0,0,3,0,3,4,0,0,6,1,5,2,2,4,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,35,7710,337,265,60,28,15,7,13,79,55,29,12,12,7,1,1,0,5,14,15,23,24,2,9,31,10,6,11,8,3,5,7,4,3,1,1,2,2,0,3,0,1,3,2,3,2,9,9,6,1,0,3,4,7,4,11,4,4,1,3,1,3,5,1,1,3,2,0,1,2,5,0,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,36,6615,479,517,136,60,29,18,29,85,94,46,29,17,6,2,3,3,4,9,11,17,18,8,10,14,6,6,5,6,6,2,2,3,1,1,5,1,2,4,2,0,3,2,6,10,8,11,11,7,5,3,5,11,15,13,11,9,8,4,8,7,3,1,4,4,3,7,7,3,5,6,4,5,8,2,8,7,3,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,37,5480,466,299,123,82,67,77,59,79,65,46,18,16,15,21,14,9,4,9,13,12,13,4,3,9,7,1,6,6,6,4,3,7,5,10,4,6,10,7,6,6,4,5,5,7,10,9,13,6,7,7,10,10,13,8,14,8,14,8,4,6,4,9,6,5,3,6,1,5,5,6,8,5,2,7,6,5,6,6,3,3,7,1,4,1,4,8,2,7,0,3,2,3,5,12,7,6,2,0,0,0
leu,50,3,7,LD,38,11084,518,482,117,46,30,65,98,141,94,62,39,18,6,14,6,12,13,19,15,13,7,7,8,15,7,4,10,3,4,4,4,3,0,2,2,4,5,5,4,3,2,5,3,9,15,10,9,10,5,7,7,19,18,17,19,12,11,8,17,13,11,11,10,9,7,14,5,9,4,12,8,8,5,10,7,6,13,2,1,1,4,2,7,1,2,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,39,4471,427,310,108,90,98,67,62,115,72,49,30,14,10,9,5,7,10,14,15,9,7,4,5,7,3,5,1,8,7,2,5,5,6,6,7,9,5,6,7,6,8,11,7,14,10,12,7,11,10,7,5,11,8,11,7,4,8,13,8,2,4,5,5,6,10,4,4,6,7,7,4,3,5,8,6,7,2,7,3,3,4,3,2,5,5,4,5,0,2,1,0,2,5,8,11,6,0,2,0,0
leu,50,3,7,LD,41,8382,536,303,136,96,120,151,103,144,71,59,49,31,19,25,16,12,15,30,15,10,19,10,12,15,7,13,6,5,7,1,3,5,6,12,10,4,13,11,16,7,11,13,10,19,15,17,12,16,27,12,11,19,15,25,16,18,16,17,14,10,13,13,9,16,13,17,17,13,10,11,8,11,2,10,4,11,11,18,6,4,6,5,10,3,7,10,10,12,9,4,4,3,5,13,11,12,1,0,0,0
leu,50,3,7,LD,42,9918,368,366,80,37,18,14,24,88,68,32,38,13,7,2,1,4,5,18,19,15,16,3,6,26,13,10,4,1,2,4,1,2,1,1,2,3,2,5,2,2,2,0,1,8,7,7,7,9,2,2,3,10,7,18,10,9,8,9,2,4,0,2,0,0,5,6,3,0,1,5,3,1,3,1,3,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,44,8199,384,292,69,68,60,86,93,105,62,43,36,19,10,13,6,4,3,24,8,17,14,4,10,15,4,4,4,2,3,1,3,2,2,5,2,3,1,7,4,1,3,3,9,6,9,10,9,10,2,8,8,10,10,14,8,12,8,10,7,9,12,13,11,7,7,3,10,8,5,5,5,3,7,2,3,7,3,6,3,10,2,1,1,4,7,6,7,2,1,0,0,3,1,6,11,5,0,0,0,0
leu,50,3,7,LD,45,9517,412,547,129,43,34,59,91,116,109,46,43,28,18,10,9,7,6,24,10,21,15,5,6,10,7,3,10,2,5,1,3,5,4,2,2,7,6,7,2,2,4,2,3,10,8,10,8,9,13,10,14,16,17,15,17,17,12,16,13,11,7,7,6,8,9,12,5,10,7,8,5,5,2,9,15,5,9,6,2,4,0,1,5,6,5,3,5,1,2,1,0,0,0,1,1,0,0,0,0,0
leu,50,3,7,LD,46,11512,499,221,136,74,68,109,89,123,63,43,29,16,17,4,10,7,11,15,15,11,18,3,7,11,7,7,7,8,6,6,6,6,6,6,6,5,9,7,6,5,3,6,10,13,11,15,7,9,17,8,21,12,14,12,14,19,16,12,9,11,9,8,5,12,10,10,4,4,6,9,2,4,5,9,7,7,11,2,4,4,8,7,5,3,2,5,7,9,7,8,2,6,4,6,4,3,0,0,0,0
leu,50,3,7,LD,48,9179,500,261,66,66,73,82,81,97,51,57,38,25,15,10,11,5,7,8,5,17,8,2,4,14,5,2,5,0,2,1,2,2,3,1,2,3,3,1,2,3,10,6,8,11,6,18,11,11,17,15,21,21,16,13,10,8,13,21,13,11,8,5,7,9,6,10,7,13,6,5,5,4,3,9,5,8,11,9,7,4,4,2,7,5,6,2,2,2,2,0,0,1,0,3,3,1,0,0,0,0
leu,50,3,7,LD,49,10874,437,364,84,40,45,95,95,124,86,47,40,26,20,14,6,8,5,20,16,17,12,10,10,20,5,4,4,3,2,2,4,5,1,2,4,2,2,2,1,3,8,6,8,11,7,12,3,7,11,7,10,12,13,19,17,15,15,6,7,5,11,13,14,12,12,13,9,16,10,13,8,8,6,6,14,10,8,12,5,3,7,3,12,6,8,2,3,4,7,2,2,1,0,0,0,0,0,0,0,0
leu,50,3,7,LD,50,7264,268,207,54,16,8,21,30,71,71,37,13,21,13,2,2,3,3,14,7,11,10,7,8,17,7,4,8,1,4,2,2,2,0,1,4,0,0,0,2,2,0,2,1,2,8,3,2,6,3,2,2,6,3,7,8,6,7,6,1,2,4,0,7,4,6,3,1,5,1,4,2,3,3,7,3,2,3,2,1,1,0,3,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,51,13103,600,329,134,79,98,95,105,131,99,49,30,27,18,12,10,8,7,24,14,27,22,7,4,16,7,4,8,9,1,6,2,8,6,11,7,7,6,8,13,11,5,15,14,14,7,15,13,17,17,12,15,10,16,15,16,21,14,12,17,8,11,8,9,17,8,10,10,13,11,8,5,6,6,6,5,10,10,7,4,7,4,6,3,11,10,5,5,6,1,1,1,4,8,9,3,3,0,0,0,0
leu,50,3,7,LD,52,5382,252,325,76,71,63,52,75,81,63,45,41,12,18,2,5,6,9,8,9,10,5,6,6,4,1,3,1,2,4,2,4,5,3,2,3,1,6,6,3,2,4,6,1,5,5,10,13,8,5,6,5,6,14,7,4,4,8,3,10,7,4,4,4,8,7,3,5,5,3,6,8,2,3,4,4,8,4,7,2,3,2,3,6,5,4,3,3,1,2,0,2,1,1,5,3,4,0,0,0,0
leu,50,3,7,LD,53,7994,389,384,95,55,66,102,73,99,77,57,39,33,9,14,7,3,6,8,12,10,9,10,6,8,4,2,2,3,2,2,5,2,1,4,3,3,2,6,6,5,5,6,7,7,10,12,8,10,10,12,9,11,14,17,11,14,14,12,13,10,10,5,12,9,10,8,10,5,11,6,5,4,8,2,6,4,5,6,1,2,5,2,3,3,3,2,4,9,4,2,2,1,0,4,1,10,0,0,0,0
leu,50,3,7,LD,54,6586,531,493,144,90,94,62,81,89,87,74,41,28,13,15,6,5,8,9,17,12,8,9,6,14,3,6,4,2,1,4,0,6,1,4,2,4,5,4,3,2,2,6,4,10,7,11,12,12,11,9,10,12,12,12,16,12,13,15,10,8,8,11,5,5,8,12,9,10,3,9,8,6,7,2,12,9,8,10,5,2,3,1,3,0,4,5,1,4,2,2,1,1,2,1,1,1,1,0,0,0
leu,50,3,7,LD,55,8952,478,266,71,61,106,108,118,139,69,42,37,30,18,14,7,11,10,14,14,14,10,11,13,14,5,2,5,9,1,2,5,4,4,8,5,7,5,7,3,4,6,7,7,11,13,7,6,3,13,7,13,19,12,15,13,17,6,14,10,12,8,9,8,11,10,13,10,9,8,6,7,5,5,10,11,12,5,7,6,10,4,3,10,3,7,4,3,10,2,5,2,1,3,7,4,5,3,0,0,0
leu,50,3,7,LD,56,9097,402,337,68,21,55,119,96,131,73,43,46,38,23,17,8,8,5,11,13,11,18,10,14,14,6,11,5,4,4,1,2,0,1,2,4,7,6,5,2,4,3,6,7,11,11,12,14,9,10,10,11,21,10,17,18,17,14,13,10,6,6,11,7,8,9,12,10,5,8,16,6,3,7,11,11,9,6,8,2,2,4,6,6,3,1,2,9,4,6,5,0,0,1,6,6,3,0,0,0,0
leu,50,3,7,LD,57,4699,168,282,64,16,10,14,14,50,49,35,14,10,4,4,0,3,2,7,5,8,3,2,1,7,1,0,2,0,2,4,0,2,1,1,2,1,2,2,4,1,1,1,2,6,5,5,4,8,2,2,2,9,9,11,7,6,9,6,5,2,0,2,3,0,2,4,1,1,3,5,2,2,1,0,4,2,6,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,58,8306,473,250,154,96,90,95,84,109,82,41,40,25,15,11,11,9,10,17,16,17,13,13,9,6,6,8,7,8,5,9,7,8,8,7,7,4,6,10,2,9,9,8,12,9,12,14,11,12,11,11,4,17,12,14,4,10,9,4,3,2,8,8,2,7,11,6,6,13,5,5,6,7,4,8,12,14,11,7,11,6,4,8,11,6,2,2,6,6,4,1,6,2,9,5,11,8,1,0,0,0
leu,50,3,7,LD,59,7850,365,528,89,61,20,60,83,115,94,49,45,33,16,12,9,12,12,13,14,11,8,6,4,8,5,2,5,2,1,3,4,4,0,3,3,5,1,5,5,6,0,5,2,8,6,12,4,7,14,14,17,9,17,10,20,13,25,11,13,11,9,7,14,9,13,16,10,10,10,8,11,5,4,12,14,17,9,8,4,1,2,4,8,2,5,2,3,1,2,2,0,0,0,2,0,0,0,0,0,0
leu,50,3,7,LD,60,12950,627,419,113,75,52,85,132,160,104,57,54,34,17,17,7,7,7,20,12,30,16,12,7,18,7,4,5,6,3,2,2,1,3,4,7,6,4,14,2,7,2,8,7,10,18,9,9,13,18,14,16,17,29,18,25,11,16,10,14,16,9,11,13,13,13,13,2,6,4,11,7,11,6,16,9,8,10,7,3,5,2,6,6,5,7,2,2,5,5,2,1,3,3,1,4,4,0,0,0,0
leu,50,3,7,LD,61,5155,196,398,99,46,14,37,34,68,52,35,25,17,5,6,5,6,4,7,13,8,6,3,4,6,7,1,3,2,2,2,0,1,2,2,1,4,3,4,5,2,1,4,3,7,4,6,9,4,4,3,7,11,6,6,5,4,10,7,3,10,2,9,4,3,4,9,2,5,4,5,6,6,4,8,4,5,3,2,2,3,1,1,2,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,62,7704,346,336,84,36,45,54,45,107,68,47,26,14,6,6,10,5,6,12,11,21,18,6,10,19,6,2,4,3,2,1,4,3,1,2,3,1,4,3,7,1,2,1,5,11,11,8,9,12,8,8,8,15,20,16,14,14,14,6,11,8,7,7,5,6,5,3,3,5,5,11,9,3,3,9,6,7,7,3,0,1,6,0,2,2,2,0,6,2,2,0,2,0,1,1,0,1,2,0,0,0
leu,50,3,7,LD,63,3937,198,167,42,27,10,15,21,46,41,23,14,8,8,3,2,4,1,8,1,10,6,2,7,12,4,2,4,2,1,0,3,3,2,2,1,2,1,2,0,0,3,2,3,1,3,1,9,6,3,0,3,5,5,5,6,6,3,3,5,3,0,1,1,3,4,1,5,2,1,3,2,2,1,2,7,6,2,4,0,1,0,1,1,1,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,LD,64,9528,454,337,91,53,48,58,77,141,80,44,41,22,17,9,3,10,10,13,9,16,14,3,9,20,10,4,1,4,4,3,4,1,2,5,1,7,6,5,2,1,1,4,5,7,6,5,10,12,8,8,16,22,17,24,18,17,16,12,10,11,9,6,11,8,5,13,4,7,12,14,5,8,5,3,10,7,12,8,6,4,6,2,4,3,4,5,4,4,3,0,1,2,0,1,1,1,0,0,0,0
leu,50,3,7,LD,65,6607,369,454,121,56,29,44,51,58,65,55,34,23,6,8,5,7,4,7,8,14,9,3,6,7,5,5,2,5,1,5,2,1,0,3,2,4,1,4,1,0,1,3,7,6,9,10,8,6,3,9,7,14,9,15,13,16,16,9,7,2,3,6,5,4,3,4,3,1,10,7,3,8,5,5,6,4,3,5,2,4,0,2,2,2,3,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0
leu,50,3,7,LD,66,12239,396,491,98,38,18,61,82,126,85,48,47,28,12,12,7,11,2,14,19,19,9,6,7,15,6,5,4,4,2,1,2,3,2,3,4,3,9,2,1,4,1,1,7,9,3,12,13,7,2,9,5,17,14,13,18,12,9,6,11,7,7,9,12,4,14,7,6,12,18,10,3,5,6,11,14,10,10,5,3,2,0,3,9,0,4,3,6,2,4,0,0,0,0,1,0,1,0,0,0,0
leu,50,3,7,LD,67,9924,437,397,96,70,43,88,90,149,98,53,55,36,20,11,17,12,7,20,19,21,11,4,11,17,8,5,5,8,4,2,3,5,2,4,3,6,2,5,3,5,6,7,5,12,6,13,12,4,17,10,12,18,20,17,13,18,17,18,12,8,9,4,7,9,10,10,4,10,14,17,12,8,4,6,10,12,14,6,2,7,5,4,7,6,7,8,5,5,6,6,3,3,3,3,1,2,6,0,0,0
