experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,5,peroxisome,44,7682,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,100,3,5,peroxisome,46,8920,52,45,9,6,34,5,12,11,11,11,3,8,6,2,6,6,5,2,8,7,8,1,1,0,2,1,2,4,3,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,4,1,2,3,1,3,1,1,2,0,2,1,2,1,1,1,6,1,3,1,1,5,3,9,2,1,1,1,1,6,16,23,16
glu,100,3,5,peroxisome,47,7207,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,100,3,5,peroxisome,50,12302,70,16,21,8,18,3,7,14,11,8,8,2,2,3,3,10,6,3,2,1,0,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,3,0,0,2,0,2,2,3,4,4,0,0,1,0,0,2,6,4,1,4,5,8,8,6,5,5,2,3,5,1,3,4,8,9,1,10
glu,100,3,5,peroxisome,51,10915,17,29,11,4,3,8,2,5,5,3,0,2,2,6,1,7,7,3,1,2,0,0,2,1,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2,1,1,0,0,3,3,2,2,0,3,1,0,1,2,6,6,3,14
glu,100,3,5,peroxisome,53,9255,10,33,17,15,12,4,5,5,9,6,1,8,4,2,1,2,3,3,5,1,1,2,1,3,0,0,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,1,0,0,1,3,1,0,0,0,0,5,5,4,18,13
glu,100,3,5,peroxisome,54,14859,72,39,27,5,15,7,8,10,3,8,8,8,8,7,8,16,3,3,1,2,6,2,2,4,2,2,2,2,2,0,2,3,0,0,0,0,0,1,2,1,1,0,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,8,0,0,0,2,0,1,2,3,1,2,2,1,0,1,0,1,3,0,0,4,3,0,5,6,2,1,7,2,5,5,7,0,0,1,1,1,5,36,25,16
glu,100,3,5,peroxisome,55,2345,0,11,0,4,3,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,100,3,5,peroxisome,56,9124,36,37,4,6,17,12,3,10,8,3,4,10,1,5,5,6,7,2,3,4,6,0,3,3,3,0,2,2,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,1,1,1,1,0,0,0,2,0,4,4,2,2,3,5,1,3,1,2,1,1,4,7,9,22,19
glu,100,3,5,peroxisome,63,9292,13,21,22,12,4,12,5,4,6,5,2,6,2,0,0,3,1,0,0,0,0,0,0,1,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,1,2,1,0,0,1,0,3,2,1,2,1,0,1,10,0,9,11
glu,100,3,5,peroxisome,65,5624,12,26,10,4,5,2,4,4,8,9,2,1,1,4,2,0,3,5,1,1,1,1,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,8,10,6
glu,100,3,5,peroxisome,67,10862,44,25,12,11,6,5,5,12,3,5,3,0,5,1,1,6,4,1,3,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,4,2,1,0,1,1,2,2,3,0,1,2,0,3,2,3,4,2,2,2,1,1,4,1,6,4,10,10
glu,100,3,5,peroxisome,68,8469,32,20,14,12,13,16,8,7,16,4,4,16,11,3,3,7,7,1,2,0,1,2,0,1,2,2,1,1,0,2,1,2,2,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,1,1,0,2,0,1,3,2,1,1,0,1,0,0,1,2,1,4,4,4,5,4,3,4,7,0,1,0,3,18,0,14,24
glu,100,3,5,peroxisome,70,7474,45,22,21,8,9,6,3,14,6,0,4,6,8,2,7,3,2,1,0,1,0,1,0,1,5,4,3,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,4,0,4,2,3,0,0,2,6,3,1,3,4,2,1,5,5,1,4,2,2,2,6,3,2,0,2,10,12,3,9
glu,100,3,5,peroxisome,71,15520,97,77,26,23,39,19,16,17,25,4,11,15,13,11,6,15,15,7,8,5,4,8,5,5,4,2,3,4,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,1,2,0,5,1,5,5,3,2,4,3,1,1,1,4,6,5,7,7,4,7,6,12,4,3,8,3,16,11,4,7,3,23,29,17,39
glu,100,3,5,peroxisome,73,9600,77,42,9,14,18,13,8,8,15,7,5,5,7,3,3,13,5,5,6,1,4,1,0,1,7,0,0,3,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4,1,0,2,2,2,0,2,1,3,0,2,3,7,6,0,1,0,0,3,6,3,4,3,4,7,8,9,8,7,9,4,5,2,5,2,3,7,9,8,19
glu,100,3,5,peroxisome,74,13640,30,50,30,25,21,12,12,15,10,3,8,8,4,4,10,3,6,7,7,5,3,0,1,0,1,0,2,3,1,3,2,1,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,2,0,0,0,2,0,1,0,2,0,2,4,3,1,2,1,0,0,1,1,1,1,1,1,1,2,0,7,4,1,6,5,2,0,1,3,3,9,38,14
glu,100,3,5,peroxisome,75,7460,34,8,31,11,10,4,6,4,4,6,6,4,5,2,1,4,3,1,0,0,0,2,2,1,2,1,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,1,1,0,1,0,1,1,4,2,0,1,3,1,1,2,0,0,0,0,4,0,1,2,0,5,4,3,2,5,2,0,0,0,1,7,2,4,11
glu,100,3,5,peroxisome,76,12485,13,5,76,5,1,3,2,2,3,5,1,2,2,0,1,4,1,0,0,0,1,2,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,2,0,2,1,1,1,3,1,1,1,1,0,0,1,3,0,6,0,2
glu,100,3,5,peroxisome,77,9653,12,48,23,4,17,10,10,11,9,3,10,8,7,3,4,4,5,5,7,5,2,1,1,1,3,4,2,2,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,1,0,1,1,0,0,2,3,1,2,0,3,0,6,2,2,0,0,0,4,2,7,5,38,20
glu,100,3,5,peroxisome,78,9013,61,11,17,11,15,16,9,15,27,8,4,9,7,1,6,7,5,1,5,5,1,2,3,1,4,3,1,1,3,3,0,1,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,1,3,1,0,6,1,1,2,0,0,3,1,2,2,8,4,2,7,8,4,11,2,7,4,0,2,4,6,4,16,18,14
glu,100,3,5,peroxisome,79,8812,36,94,38,15,31,13,10,20,9,18,14,10,23,12,3,12,11,10,9,13,6,8,5,2,2,3,3,4,1,4,5,5,3,1,0,1,3,0,0,5,19,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,2,1,1,0,2,0,1,1,1,0,3,8,5,1,2,4,2,3,4,6,6,52,26,35
glu,100,3,5,peroxisome,80,13496,31,64,31,8,15,6,11,18,10,10,14,9,23,9,7,13,2,5,6,4,6,5,3,1,0,0,1,1,0,2,8,9,3,0,0,0,2,3,2,2,15,0,1,0,3,1,1,2,0,0,1,0,0,0,0,1,1,0,0,1,0,1,3,0,0,0,2,0,1,1,1,1,1,0,2,1,0,2,0,1,0,0,5,1,1,0,0,1,3,1,0,0,1,0,2,2,3,51,12,19
glu,100,3,5,peroxisome,83,10227,50,10,26,8,15,3,7,8,8,7,4,1,7,4,5,8,2,1,1,0,2,2,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,2,2,4,2,1,5,0,1,0,0,0,3,3,1,4,5,1,1,1,2,1,0,2,0,3,7,2,8,8,5,5,4,8,4,2,7,6,1,2,4,5,1,3
glu,100,3,5,peroxisome,85,9179,58,24,8,6,12,10,6,12,8,4,5,1,1,1,4,7,1,0,5,1,0,2,1,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,6,1,0,5,1,1,0,1,1,0,1,0,0,2,0,0,0,2,1,2,1,3,4,4,5,7,8,5,6,2,2,5,1,3,4,1,1,2,16,0,0
glu,100,3,5,peroxisome,88,5617,11,9,17,6,3,7,5,6,10,6,7,4,4,1,1,2,1,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,2,2,0,0,0,1,0,1,1,1,1,0,2,0,1,1,0,0,1,3,0,12,10
glu,100,3,5,peroxisome,89,8828,3,0,10,1,0,0,1,1,0,7,2,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,3,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
glu,100,3,5,peroxisome,93,9561,58,81,16,11,16,11,12,6,6,8,9,11,8,11,6,4,8,5,9,2,8,5,1,2,0,4,0,2,5,1,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,2,1,2,0,0,3,3,5,3,1,1,2,2,0,1,0,5,4,5,5,8,3,3,4,7,5,4,4,3,5,10,4,7,21,15,16
glu,100,3,5,peroxisome,99,9787,49,16,5,10,7,8,3,6,3,2,4,9,4,2,2,5,1,2,5,3,1,2,2,0,0,2,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,2,0,1,0,1,0,2,0,0,0,0,2,0,0,0,2,0,0,2,1,0,1,1,0,0,2,4,5,3,1,0,3,0,0,3,2,4,7,4,3,5,3,2,9,4,3,3,0,0,1,2,2,6,16,1,3
glu,100,3,5,peroxisome,100,10613,44,48,16,8,28,6,11,24,4,11,8,5,6,6,5,9,11,11,7,13,5,1,2,6,4,2,0,3,1,1,3,1,2,0,1,1,0,1,2,0,1,1,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,2,0,2,0,1,1,0,0,4,3,0,0,1,1,1,3,7,1,2,4,10,1,4,0,7,2,10,16,39,35
glu,100,3,5,peroxisome,102,5949,27,26,17,2,21,11,11,8,2,5,4,3,7,4,3,4,10,6,2,5,0,3,0,4,3,1,1,1,0,3,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,4,0,1,2,0,3,5,3,1,5,5,2,0,3,2,5,2,5,11,14,16
glu,100,3,5,peroxisome,103,10187,33,45,12,11,12,10,4,7,9,9,4,5,5,8,10,6,5,1,6,1,2,5,1,1,1,1,3,3,2,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,2,0,1,0,3,1,3,4,3,4,1,1,3,2,5,6,3,1,0,4,9,0,12,14,19,21
glu,100,3,5,peroxisome,104,12819,87,24,12,12,30,12,11,9,13,7,13,2,7,4,5,25,10,2,3,3,1,1,3,2,0,2,1,3,2,3,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,1,0,1,2,0,3,1,6,1,3,4,0,0,5,0,3,0,2,5,1,5,4,5,1,5,2,2,1,0,0,4,1,7,0,2,4,7,2,5,5,8,6,2,2,2,1,1,9,11,26,18
glu,100,3,5,peroxisome,105,9755,27,16,6,6,13,8,8,9,7,7,5,2,3,1,4,3,3,2,0,1,1,1,0,0,1,1,2,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,3,4,0,1,3,0,0,0,1,1,3,4,2,8,3,1,3,4,5,2,3,4,1,0,4,6,9,1,10
