experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,4,LD,47,9629,53,83,5,7,27,16,7,6,5,86,6,194,30,80,8,7,9,12,6,3,7,6,4,4,2,6,11,15,3,0,0,10,6,2,0,5,5,0,0,0,5,2,4,3,11,7,11,3,4,3,8,1,12,7,8,4,10,11,5,4,2,6,5,3,4,9,3,15,5,7,5,5,5,1,7,13,9,10,7,4,5,7,7,10,3,7,12,8,6,1,3,3,3,3,1,1,0,0,0,0
rpmc,100,3,4,LD,48,9542,37,89,8,17,21,14,11,2,4,94,18,193,35,63,9,11,4,13,7,6,3,7,6,2,8,7,18,16,1,0,4,14,9,1,2,11,9,2,2,4,1,3,5,2,17,8,8,6,0,4,5,3,7,7,6,8,5,10,3,0,7,7,9,1,7,6,10,10,2,6,9,4,4,9,1,5,9,7,6,5,9,3,8,7,8,28,11,9,5,3,2,1,1,1,1,2,1,0,0,0
rpmc,100,3,4,LD,49,6740,79,94,61,78,82,47,36,20,22,70,22,108,25,49,23,27,32,25,11,21,27,24,21,22,29,18,13,9,2,5,4,6,3,3,1,7,1,3,1,1,6,4,3,3,6,2,7,5,3,3,3,3,3,1,1,2,2,4,7,5,3,2,8,3,16,4,4,4,5,6,7,8,9,7,6,11,14,11,9,7,38,8,7,19,85,14,10,7,3,2,2,1,0,1,2,0,0,0,0,0
rpmc,100,3,4,LD,50,5195,164,101,62,53,40,19,7,4,8,51,26,146,53,66,25,12,15,14,8,15,13,11,8,9,4,4,11,21,7,4,4,9,13,5,4,5,8,6,2,0,3,1,1,4,4,11,14,7,4,6,5,4,8,12,6,8,2,11,8,9,17,13,16,21,15,19,15,18,15,14,11,20,16,14,13,15,18,7,12,9,8,10,8,5,18,8,6,0,0,1,1,3,0,0,5,1,2,0,0,0
rpmc,100,3,4,LD,52,2827,0,16,0,0,0,0,0,0,0,31,2,37,2,23,0,1,0,4,0,1,1,1,0,0,0,1,5,9,1,1,1,2,4,1,0,0,3,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,4,LD,53,13735,31,79,5,4,1,1,0,2,0,138,20,256,45,158,6,4,3,28,7,2,3,5,1,1,3,4,23,53,1,2,6,15,27,7,1,14,9,0,3,2,1,4,8,4,36,31,27,18,2,23,14,3,17,14,14,17,7,14,5,5,9,7,16,9,7,11,7,4,6,5,3,6,6,4,5,4,3,4,1,0,2,0,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,4,LD,54,8862,40,53,21,36,54,27,22,13,18,95,17,153,40,57,7,9,22,22,19,15,16,14,8,7,18,11,15,12,4,2,2,7,8,4,2,6,9,3,1,1,1,6,3,1,5,13,7,5,0,6,0,2,1,2,2,8,8,4,3,6,3,1,9,3,2,6,5,5,2,3,1,4,7,3,3,8,8,6,3,4,12,8,5,9,36,19,13,8,8,3,3,6,2,2,3,4,2,0,0,0
rpmc,100,3,4,LD,55,9466,50,49,7,4,20,14,4,4,1,123,20,231,48,95,16,8,8,24,9,13,14,10,6,2,1,4,13,27,7,4,3,14,17,2,1,6,8,1,1,2,2,5,1,1,20,17,27,11,1,8,10,2,9,6,7,7,7,8,5,3,6,3,6,2,4,9,4,7,5,3,9,2,7,9,6,12,12,12,7,5,9,2,4,6,2,2,3,7,2,2,1,5,2,0,0,2,0,0,0,0
rpmc,100,3,4,LD,56,10751,104,81,24,59,110,56,29,16,7,115,39,202,52,84,11,19,32,22,22,18,25,17,21,27,17,21,16,20,4,2,5,5,10,5,2,7,6,1,3,2,1,5,4,5,7,9,9,3,4,5,5,4,5,9,8,10,9,7,3,9,9,5,9,19,9,11,8,6,4,8,2,4,7,4,6,18,16,10,17,27,13,19,19,8,33,56,32,27,11,8,10,5,5,8,8,3,0,0,0,0
rpmc,100,3,4,LD,57,3788,22,32,7,8,23,25,4,8,2,47,12,69,13,24,7,3,6,9,11,6,9,14,6,7,5,8,17,8,3,2,3,6,1,0,1,1,4,3,0,3,0,1,1,1,5,2,3,3,0,0,4,2,5,2,2,2,3,0,0,2,3,1,2,4,6,2,5,1,5,4,3,2,2,5,1,5,9,3,8,10,5,6,5,6,6,15,14,10,4,3,7,2,4,5,2,0,0,0,0,0
rpmc,100,3,4,LD,58,8184,48,71,16,4,25,13,4,4,1,96,22,225,44,86,6,8,7,10,5,11,10,19,3,3,0,4,20,20,3,1,1,12,4,1,3,10,5,3,3,1,0,7,4,3,11,11,14,3,5,7,6,5,8,6,10,14,5,17,4,7,10,14,12,12,8,8,8,7,8,7,7,7,12,10,11,13,14,9,6,7,11,5,3,7,5,11,11,6,2,6,2,1,2,1,5,3,1,0,0,0
