experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,3,LD,21,3355,358,223,96,62,47,54,51,48,66,76,43,53,42,27,33,27,18,17,26,16,15,24,16,17,11,10,13,12,6,5,5,4,6,3,7,8,10,6,5,6,2,4,11,7,7,9,6,14,8,6,11,11,7,4,8,10,6,5,5,3,8,7,7,6,3,9,5,5,1,11,3,6,7,6,6,6,12,15,9,10,7,7,11,4,6,11,9,3,6,10,7,7,8,3,1,1,5,4,5,0
glu,5,3,3,LD,22,6216,486,276,150,126,100,83,61,86,130,106,84,73,83,41,50,51,25,33,28,30,34,29,32,29,23,28,25,24,15,8,15,13,18,12,12,17,10,14,13,11,11,10,8,14,19,4,6,10,16,11,10,14,9,13,3,8,13,13,12,16,9,13,14,7,13,17,14,14,21,8,11,8,9,8,11,5,11,14,23,17,26,15,11,24,24,13,15,21,14,11,12,22,9,12,9,14,7,18,12,16
glu,5,3,3,LD,24,10065,609,340,183,148,134,111,79,88,116,104,95,85,83,52,59,37,38,29,40,34,18,37,37,39,20,41,24,20,19,16,17,19,16,17,15,14,15,18,22,14,9,13,9,7,10,16,15,11,11,9,13,10,6,16,14,12,10,10,8,10,12,7,16,13,18,13,15,15,11,17,19,21,14,19,24,15,24,19,19,30,18,21,23,19,33,25,24,26,24,26,32,29,17,23,22,21,21,23,20,12
glu,5,3,3,LD,25,7383,377,282,211,157,124,90,68,95,138,96,67,79,101,65,57,44,24,35,26,26,21,31,31,33,20,36,15,17,11,18,12,12,14,13,10,12,13,10,13,15,8,13,9,12,6,8,8,6,5,8,2,7,6,5,9,2,6,8,9,7,14,8,7,9,7,15,9,12,12,4,13,10,16,13,14,13,7,18,17,15,15,21,25,16,16,17,23,19,20,14,11,11,11,14,9,21,21,10,15,68
glu,5,3,3,LD,26,1934,178,119,90,63,77,87,39,53,52,54,29,28,33,31,29,14,25,24,23,18,13,18,19,20,16,25,11,20,13,15,9,22,12,16,8,12,8,11,5,8,5,4,5,9,9,4,9,2,3,2,3,5,2,1,2,2,2,2,2,3,2,2,3,2,1,6,3,4,1,2,2,2,2,2,5,2,5,2,6,1,5,11,8,5,7,13,19,41,40,41,8,4,3,2,8,5,6,3,8,51
glu,5,3,3,LD,27,7592,765,554,321,329,301,160,112,145,164,124,78,135,165,87,115,114,65,65,64,57,63,54,51,58,37,49,32,27,22,26,25,31,28,19,16,21,22,24,18,22,20,20,17,16,12,17,13,13,11,18,18,12,5,9,9,13,11,14,7,12,12,16,10,11,9,10,12,19,29,15,30,20,22,33,24,29,19,31,31,30,44,42,42,50,51,52,46,64,45,46,57,51,46,49,65,51,55,57,70,167
glu,5,3,3,LD,28,6156,21,11,57,52,10,3,1,1,14,33,29,87,81,22,10,6,4,2,3,3,4,13,17,22,4,10,10,14,6,4,5,4,2,0,1,4,4,7,3,13,12,2,1,3,3,7,3,12,4,12,11,1,8,0,0,1,0,0,2,1,2,11,5,1,2,2,8,2,6,4,1,1,4,2,4,0,0,2,1,0,2,6,6,2,0,0,0,2,1,0,1,5,0,0,0,0,0,0,0,0
glu,5,3,3,LD,30,4976,114,44,77,38,25,16,14,13,52,67,51,86,77,35,21,13,14,6,5,6,13,14,30,19,10,10,12,9,6,6,3,4,1,5,9,4,9,7,10,15,9,11,9,9,8,3,7,6,4,12,14,4,6,2,2,0,8,5,3,2,7,13,5,5,8,2,6,4,5,5,4,8,2,4,1,3,1,3,8,4,6,6,12,8,6,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,3,LD,31,4109,448,276,121,98,69,72,53,68,97,80,53,61,57,36,32,21,18,35,26,19,18,43,22,22,12,12,18,13,14,7,13,17,8,7,6,10,7,11,8,16,6,8,7,7,9,11,13,13,7,8,7,8,9,7,6,5,5,10,7,4,9,7,4,7,7,7,7,12,10,5,5,5,5,6,3,7,13,8,8,9,6,7,7,10,8,12,18,13,12,9,11,7,12,12,21,22,8,13,9,9
glu,5,3,3,LD,32,9070,123,61,100,69,35,20,17,17,44,76,63,92,83,38,18,14,9,4,3,7,13,18,24,23,11,19,11,16,11,3,10,7,3,6,5,5,7,8,7,15,10,9,7,8,5,14,5,7,5,10,23,2,4,4,1,2,2,5,7,4,8,9,7,10,7,13,5,5,8,8,10,7,10,5,3,4,3,2,4,2,10,6,9,7,4,4,4,5,5,3,5,6,2,3,2,2,2,9,5,3
glu,5,3,3,LD,35,7323,261,171,143,109,72,45,51,59,84,70,60,75,67,31,36,31,12,15,18,16,14,16,15,20,10,14,5,12,6,18,9,11,8,8,5,6,4,13,8,8,14,3,6,5,8,11,8,7,3,8,11,4,2,2,2,1,2,7,4,3,7,9,3,5,6,4,8,7,3,10,9,10,9,7,7,7,4,10,9,11,9,9,10,12,12,9,10,13,6,7,10,8,9,4,17,6,16,11,28,14
glu,5,3,3,LD,36,3097,263,145,97,82,64,37,31,40,98,74,39,42,43,28,31,13,15,18,10,12,4,15,15,14,12,11,6,12,9,11,5,7,7,4,9,4,4,1,8,6,5,4,10,4,6,5,4,10,5,4,5,6,10,7,6,6,7,6,4,7,1,5,2,5,5,6,4,10,5,4,3,6,7,5,7,6,9,7,10,7,9,6,7,8,8,5,6,8,10,6,8,4,13,8,7,4,4,6,4,1
glu,5,3,3,LD,37,5821,154,94,82,61,35,24,28,36,46,56,36,55,63,40,21,16,19,7,8,17,13,10,14,18,11,21,17,17,3,10,4,2,2,1,8,7,8,8,7,12,4,7,6,7,9,5,6,9,6,9,18,3,5,4,4,1,1,4,5,8,9,11,6,9,5,4,6,4,2,5,4,6,7,6,5,2,3,5,7,7,2,10,5,4,6,2,1,7,2,2,3,3,2,3,1,7,5,1,3,0
glu,5,3,3,LD,38,4798,78,61,76,61,34,17,22,26,59,60,60,54,66,24,21,19,14,15,11,11,14,16,20,22,11,14,13,8,8,7,8,5,6,6,10,7,4,7,6,5,8,7,3,3,5,5,6,8,4,7,10,4,6,3,5,4,4,4,3,2,6,10,4,5,5,11,9,6,8,17,3,12,8,4,3,8,7,2,5,7,7,11,11,12,9,6,5,6,2,0,1,1,1,0,2,2,3,1,0,0
glu,5,3,3,LD,39,6088,507,334,182,153,114,87,84,96,101,93,70,64,75,42,47,30,32,41,29,29,35,35,24,32,20,22,21,23,15,28,17,10,21,24,13,15,14,9,12,13,5,9,13,11,7,7,12,11,8,5,15,10,11,17,12,11,7,13,14,10,7,13,6,8,11,11,11,9,13,10,16,8,7,16,12,16,19,19,18,18,15,20,25,18,15,18,14,15,18,12,19,14,11,14,22,14,8,5,1,0
glu,5,3,3,LD,40,3125,177,105,73,48,41,33,34,34,41,41,45,42,47,31,20,13,14,12,7,17,14,16,14,13,15,8,7,14,8,9,9,7,5,10,7,7,5,4,6,2,4,5,4,7,4,5,4,2,12,7,11,4,3,3,3,2,3,5,6,7,2,5,3,6,3,6,6,9,3,4,4,1,2,3,4,5,4,3,6,10,8,7,10,5,5,2,4,3,3,8,3,4,6,11,5,6,11,5,1,0
glu,5,3,3,LD,41,5608,302,165,109,82,63,39,38,54,88,99,64,58,69,61,41,32,27,26,16,15,18,25,27,26,18,14,18,15,10,11,9,8,7,3,6,8,18,8,14,13,9,7,15,6,7,10,11,8,11,17,10,12,16,7,6,11,6,12,16,7,12,13,6,9,4,9,10,9,8,4,5,4,6,4,6,6,9,4,8,4,16,10,6,12,10,10,8,5,6,1,0,1,3,1,5,0,0,0,0,0
glu,5,3,3,LD,42,2886,16,10,28,16,7,6,9,13,10,34,10,36,15,9,4,5,4,1,1,1,3,4,6,11,3,4,4,4,3,4,1,1,1,1,0,2,0,0,3,2,2,1,2,1,2,2,0,2,1,3,2,1,0,1,0,2,0,1,0,0,1,4,2,1,1,2,1,0,0,0,4,2,1,1,2,0,2,1,1,2,0,3,2,1,2,1,1,1,1,0,2,1,2,5,2,2,1,0,0,0
glu,5,3,3,LD,43,3141,132,94,90,61,37,31,20,36,63,53,45,51,37,24,20,12,5,12,8,14,16,10,9,12,9,10,4,8,6,8,9,10,5,4,6,6,4,3,5,5,5,4,5,9,2,7,3,1,7,5,3,7,4,1,5,9,4,6,5,5,5,10,4,4,7,2,4,7,5,6,3,9,1,3,4,3,9,8,7,6,5,10,8,9,7,9,11,7,2,6,3,7,6,5,6,8,8,10,11,0
glu,5,3,3,LD,44,5501,485,311,159,158,99,84,69,87,109,107,61,90,82,45,35,42,27,26,37,37,20,34,45,26,23,25,15,14,14,16,13,14,16,7,11,15,11,8,12,8,15,8,13,7,11,15,3,14,15,13,9,8,6,6,10,12,9,6,5,3,9,5,12,10,8,12,8,7,16,14,7,10,12,15,21,16,8,21,10,15,16,20,16,12,17,13,21,20,23,27,25,26,11,18,17,21,19,21,11,30
glu,5,3,3,LD,45,4310,547,289,187,115,87,72,70,72,99,89,64,53,59,39,49,24,37,27,24,25,35,22,33,20,25,19,15,14,7,15,9,5,8,7,8,16,7,7,10,11,9,5,16,14,9,13,14,12,9,11,7,10,7,11,10,9,10,5,11,6,8,6,4,13,2,6,8,6,4,8,14,3,10,8,12,11,8,16,9,11,9,13,18,11,8,18,12,8,13,16,14,11,10,14,12,13,7,5,6,1
glu,5,3,3,LD,47,8849,386,251,192,152,103,93,71,93,109,120,81,106,80,45,33,36,20,21,26,21,29,30,32,29,18,22,18,23,14,18,10,12,14,16,13,9,9,9,11,8,8,6,2,11,6,7,4,6,9,10,9,8,7,9,15,13,8,6,5,8,7,13,10,9,8,7,15,12,13,9,16,11,16,13,12,8,14,12,7,7,18,27,11,20,14,10,9,13,15,8,19,13,19,20,18,14,25,23,13,34
glu,5,3,3,LD,48,9073,67,43,65,50,17,16,8,5,43,43,30,99,57,16,20,8,8,5,6,8,6,10,22,21,13,12,8,23,10,7,5,5,1,1,3,7,2,11,5,9,8,2,6,4,3,4,7,5,1,12,12,8,9,3,5,3,2,3,4,4,1,13,6,5,2,5,5,7,6,4,2,2,1,0,2,0,0,2,5,2,2,1,3,7,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0
glu,5,3,3,LD,49,3216,230,140,102,61,58,48,53,57,51,67,41,48,43,30,18,17,11,8,14,14,12,15,11,18,14,9,9,8,12,9,9,8,7,9,4,6,3,8,3,6,3,3,2,4,3,0,3,3,4,3,6,6,5,6,4,5,4,4,4,5,1,7,8,7,7,8,7,6,5,7,3,3,6,6,5,5,5,8,8,9,10,7,10,10,7,3,8,5,4,7,9,2,12,5,9,12,14,16,16,13
glu,5,3,3,LD,52,12597,72,60,86,83,23,24,18,17,47,94,62,90,62,26,24,19,10,15,8,13,10,30,13,23,12,11,19,16,7,14,5,12,8,7,4,12,11,14,17,12,9,6,9,5,7,8,1,10,4,18,5,2,3,5,2,2,3,0,6,4,7,5,7,6,3,9,7,6,8,7,5,3,5,1,3,1,1,4,4,3,4,5,11,10,5,7,6,8,4,3,5,4,1,1,1,0,0,0,0,0
glu,5,3,3,LD,53,3974,147,67,85,53,44,31,32,25,46,51,41,51,41,18,21,9,8,6,10,9,12,15,14,16,8,9,4,11,4,4,1,7,3,4,2,6,6,4,6,4,4,3,0,2,1,4,4,6,4,6,2,2,4,1,3,3,2,2,1,2,1,1,3,6,2,10,4,0,2,7,7,1,7,4,6,5,7,2,6,6,3,3,9,3,4,3,6,4,5,7,6,5,10,9,8,3,13,10,10,7
glu,5,3,3,LD,54,7795,349,216,152,117,83,53,49,63,98,118,76,75,73,55,44,27,24,24,23,28,23,25,38,37,31,26,15,31,17,19,11,10,22,6,16,13,15,17,14,11,15,10,17,10,14,6,7,8,10,9,15,6,9,9,10,6,9,17,10,4,11,9,11,15,14,15,16,14,15,19,16,16,13,12,15,14,11,13,19,15,18,11,12,15,16,24,17,10,14,13,23,12,7,10,6,12,7,5,1,0
glu,5,3,3,LD,56,5333,87,59,79,47,31,16,29,20,56,78,59,56,62,28,20,12,7,7,10,16,14,18,19,17,21,21,15,15,8,3,7,7,6,4,5,4,7,12,11,15,8,2,4,3,13,9,8,10,5,11,13,5,8,4,6,1,3,3,4,8,6,6,4,9,8,6,13,6,1,5,9,5,7,9,7,2,4,3,3,5,8,11,8,15,8,4,3,2,3,1,3,1,4,2,0,0,0,0,0,0
glu,5,3,3,LD,57,19506,304,195,234,172,111,90,57,70,112,167,136,172,171,76,61,32,27,23,26,45,25,40,44,57,37,35,37,24,22,20,11,15,13,11,16,22,22,23,16,18,23,14,17,19,15,18,18,17,10,22,27,13,9,12,11,7,8,12,14,13,16,20,15,11,15,20,17,18,12,10,15,11,12,13,12,12,14,9,16,13,15,19,14,14,13,13,10,10,6,12,9,7,12,9,5,8,12,9,12,4
glu,5,3,3,LD,58,10598,578,422,244,184,163,129,85,102,159,142,91,87,102,63,51,44,40,27,30,29,38,48,27,28,22,26,19,21,24,15,14,23,14,17,6,9,14,10,14,6,17,10,13,8,17,13,8,11,11,9,18,9,6,9,11,10,12,10,11,10,5,5,6,9,10,10,16,14,13,15,18,11,14,18,13,18,16,21,16,31,22,22,26,23,21,34,26,23,21,23,22,29,18,22,27,26,18,29,19,45
glu,5,3,3,LD,60,6791,838,515,292,283,178,113,91,145,159,104,68,107,113,85,69,56,55,38,41,41,37,56,38,43,33,32,17,27,32,23,19,25,21,10,10,22,19,15,22,20,14,12,19,12,12,11,17,9,15,11,9,11,12,12,10,12,17,13,7,10,5,10,11,9,13,15,20,16,15,20,10,20,10,23,17,32,21,26,26,19,24,31,32,30,31,35,36,36,36,24,34,33,34,36,50,34,39,30,23,37
glu,5,3,3,LD,61,5770,376,280,183,134,121,69,79,116,112,108,66,80,61,43,47,37,23,24,26,17,30,12,29,24,14,20,17,18,24,6,8,16,12,6,9,16,7,12,10,10,12,13,8,9,10,9,9,12,11,10,11,6,8,11,6,11,10,12,11,4,6,17,12,7,8,11,12,14,6,8,15,7,12,12,11,10,7,9,13,12,8,16,13,22,22,23,19,14,22,10,15,18,10,17,24,20,24,24,8,3
glu,5,3,3,LD,62,4467,464,200,98,90,59,69,46,41,70,78,60,66,53,54,40,21,23,29,32,29,21,22,17,18,15,19,14,12,8,14,12,9,10,6,6,5,8,4,11,8,8,7,8,5,9,9,10,8,10,9,14,12,9,6,4,9,13,7,9,10,12,10,9,4,12,5,9,8,5,7,2,3,10,2,5,3,3,8,7,7,7,9,6,5,9,5,4,3,7,4,4,7,3,4,4,7,4,4,3,0
glu,5,3,3,LD,64,8841,543,392,254,247,170,136,99,110,144,130,75,89,108,88,72,46,32,34,30,29,41,28,38,39,21,22,31,23,24,11,13,21,21,11,17,24,25,10,7,14,16,18,17,5,13,12,10,7,15,9,8,7,10,11,11,8,9,7,13,10,8,6,8,7,12,13,18,14,14,20,9,17,14,18,18,13,21,22,25,16,44,26,32,36,29,36,31,24,37,24,31,43,25,34,22,36,28,41,51,71
glu,5,3,3,LD,65,5927,378,289,167,146,117,73,50,69,82,101,64,74,73,65,29,25,31,21,26,26,19,26,27,27,19,20,16,14,15,6,12,10,10,9,11,16,11,12,10,9,10,15,13,6,11,12,9,19,10,9,13,7,4,6,6,11,6,6,10,7,4,9,10,8,2,7,7,8,14,8,13,9,13,12,4,8,10,10,14,20,15,9,15,20,12,17,15,19,9,14,8,10,18,13,16,21,12,16,12,23
glu,5,3,3,LD,66,8584,213,128,122,71,50,42,42,28,61,88,60,88,91,61,40,38,20,23,16,10,22,27,31,45,21,24,31,21,15,9,10,10,7,10,13,16,14,19,17,13,9,8,12,5,5,10,4,13,9,11,23,6,9,2,4,5,7,4,8,4,14,19,9,7,8,16,12,13,8,5,3,3,7,8,4,6,2,4,7,11,8,9,16,12,3,3,4,9,1,3,5,2,1,2,2,0,0,1,0,0
glu,5,3,3,LD,67,11387,547,328,224,190,112,88,83,105,146,131,107,126,107,71,57,45,36,39,34,32,21,31,39,46,31,35,30,18,19,15,17,22,26,18,16,12,15,14,18,9,16,13,17,11,11,11,10,9,13,13,29,4,11,12,11,8,10,12,6,11,11,10,9,13,12,12,4,13,13,10,17,10,10,17,8,13,9,11,23,23,18,17,20,21,19,26,17,15,25,13,25,19,17,18,27,10,18,17,21,22
glu,5,3,3,LD,68,3216,338,149,98,75,57,45,26,63,74,63,67,44,46,53,33,18,13,21,15,14,9,19,21,24,14,16,14,10,12,11,6,7,7,8,17,10,16,11,6,2,4,6,6,7,4,5,3,2,8,6,7,12,2,9,10,5,3,7,8,4,9,8,5,6,9,7,11,5,8,4,4,3,9,5,11,5,8,5,8,10,9,14,13,5,8,8,6,7,8,6,3,12,6,9,7,9,5,7,7,5
glu,5,3,3,LD,69,5626,99,40,52,45,24,22,15,18,28,45,46,55,48,24,14,14,15,7,6,10,18,11,12,21,2,14,8,15,10,4,9,11,7,2,2,8,7,3,8,13,10,5,3,6,3,5,4,2,7,9,5,7,7,6,3,6,4,5,3,4,6,1,5,4,3,8,5,3,3,6,5,3,0,1,0,1,2,5,3,9,8,3,7,7,6,5,5,0,0,2,1,1,0,0,0,0,0,0,0,0
glu,5,3,3,LD,70,3917,382,245,152,163,132,72,49,76,94,70,40,86,62,47,47,35,35,29,26,28,25,20,23,25,18,9,17,14,7,10,9,11,7,6,9,20,14,16,6,11,8,11,13,11,9,4,5,4,6,5,8,4,5,7,3,8,9,3,9,3,3,7,6,5,10,8,1,7,12,2,4,9,10,9,14,7,7,9,13,10,16,6,23,15,14,20,18,17,23,18,15,23,16,22,32,34,23,13,21,13
