experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,4,golgi,13,13103,131,14,25,25,19,19,20,18,12,8,8,11,7,9,8,6,8,8,8,8,6,9,9,6,6,2,2,8,8,2,4,2,3,4,2,2,2,0,0,1,3,1,5,0,0,3,2,0,2,3,1,2,1,2,3,0,1,0,1,2,0,1,3,1,1,0,0,0,2,1,1,1,1,3,0,0,1,3,0,0,1,0,0,0,0,1,3,0,1,0,3,1,3,2,2,4,7,8,0,0
leu,50,3,4,golgi,14,12602,117,5,9,29,13,9,15,9,11,9,9,7,10,11,5,5,4,3,6,10,6,13,7,9,8,7,7,8,3,2,4,3,3,3,2,3,2,4,2,2,4,0,0,4,2,0,1,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,15,10098,104,7,10,22,15,5,14,15,2,9,14,9,7,4,7,8,4,3,7,5,3,5,6,2,2,2,8,3,0,3,1,3,1,2,2,1,4,1,0,2,0,2,3,1,1,1,1,2,0,4,3,1,3,2,1,3,2,1,1,1,3,1,4,2,1,1,1,0,0,3,1,2,0,1,1,2,1,1,4,3,0,1,0,0,1,1,3,4,10,5,2,1,1,0,2,5,10,5,4,0
leu,50,3,4,golgi,16,3546,41,0,11,8,4,4,6,6,3,2,7,0,1,2,1,3,3,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,2,0,2,1,0,1,0,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,2,0,0,1,1,2,0,1,1,0,0,0,0,0,0,3,2,1,1,2,3,7,13,1,0
leu,50,3,4,golgi,17,5677,73,9,10,21,7,6,4,6,2,5,13,17,9,10,5,2,5,5,3,3,5,3,3,3,7,0,6,2,7,1,5,1,5,4,1,4,1,2,2,1,2,1,1,4,0,1,2,2,1,2,2,2,1,1,3,0,0,0,1,2,3,2,2,0,1,2,4,0,1,2,1,2,2,2,4,2,0,3,2,0,1,0,1,0,3,3,1,1,0,2,0,3,4,6,4,11,10,7,1,0
leu,50,3,4,golgi,18,9552,116,20,69,32,17,22,14,15,14,13,9,11,15,12,10,9,9,9,8,11,7,5,10,14,10,7,7,11,12,4,4,3,5,9,4,8,10,3,9,5,7,3,6,6,7,1,6,5,6,8,3,5,3,3,2,6,4,16,17,12,3,6,2,5,4,2,0,3,2,3,2,5,11,7,4,2,5,5,4,2,1,7,5,1,0,1,0,2,2,6,6,6,8,14,87,81,34,4,0,0
leu,50,3,4,golgi,19,4635,70,13,18,16,7,5,10,8,12,10,4,7,6,4,4,2,1,0,2,2,7,3,6,6,3,3,4,7,3,1,2,2,5,1,0,1,8,5,4,0,4,7,4,0,1,3,4,5,1,3,1,0,2,1,0,5,5,6,2,1,4,0,0,0,1,1,0,3,8,4,9,4,10,2,0,1,3,1,0,0,0,0,3,0,0,0,4,0,2,6,1,1,4,29,20,26,4,2,0,0
leu,50,3,4,golgi,20,7791,88,8,19,31,17,10,9,7,5,5,8,6,17,13,7,6,3,8,7,9,5,7,5,4,4,7,3,5,4,3,6,1,1,4,4,4,2,1,3,7,3,2,2,1,2,0,2,5,2,1,1,0,2,4,1,3,10,5,5,5,3,3,0,0,1,3,2,2,1,5,4,1,13,4,0,0,3,3,0,0,1,2,1,0,1,0,0,1,1,8,5,2,9,9,45,27,0,0,0,0
leu,50,3,4,golgi,21,11567,147,16,30,40,21,6,20,18,11,10,11,4,8,12,9,10,11,3,6,4,9,1,7,8,5,4,2,4,2,2,2,3,7,5,5,6,2,2,6,2,6,7,1,4,2,3,1,6,3,3,1,6,4,1,1,5,2,4,4,2,4,3,1,0,3,1,0,3,3,3,1,4,1,1,4,4,4,0,2,4,2,4,3,2,4,4,7,2,6,7,9,6,5,16,52,52,17,8,3,0
leu,50,3,4,golgi,22,15646,167,12,33,46,18,11,16,13,16,17,18,8,13,11,11,8,7,3,14,6,5,3,9,9,8,5,8,6,8,4,3,5,1,3,3,1,3,4,2,2,1,2,2,3,2,1,5,0,4,2,2,2,1,1,2,3,3,2,2,6,2,3,4,2,1,1,2,4,8,2,2,1,3,5,3,1,3,2,1,5,1,4,1,2,0,3,1,1,6,3,2,5,1,3,7,18,41,10,3,0
leu,50,3,4,golgi,23,9779,141,4,7,34,16,5,4,8,5,5,7,3,8,3,3,0,1,3,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,24,5376,74,9,13,18,8,8,7,10,5,6,5,4,3,1,0,6,4,4,5,3,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,25,11344,118,12,18,33,13,9,12,16,9,7,7,7,8,17,9,6,11,6,7,8,6,7,5,3,7,2,2,2,0,3,3,1,3,1,2,1,2,0,0,1,0,1,1,1,0,1,1,1,3,1,2,0,0,1,1,0,1,0,0,2,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,2,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,2,4,4,7,0,0,0,0
leu,50,3,4,golgi,26,4920,68,6,11,15,12,0,6,8,7,3,3,2,6,0,0,1,2,2,0,2,2,3,4,3,1,2,0,0,1,3,1,2,0,2,0,0,0,1,2,1,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,28,15270,188,5,22,27,17,4,8,15,9,10,9,6,3,1,4,1,3,3,1,4,3,3,11,3,5,2,1,3,2,3,1,2,0,3,2,0,3,3,2,0,5,2,1,1,0,2,1,0,0,0,2,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
leu,50,3,4,golgi,29,10969,154,6,2,24,2,2,6,7,4,1,1,2,3,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,30,10721,133,25,66,35,9,13,10,16,16,14,7,7,3,7,3,10,2,6,10,20,10,5,11,13,10,5,1,8,9,5,4,3,5,5,6,6,9,2,1,5,2,6,3,5,18,6,6,11,4,2,2,4,6,5,7,21,17,17,2,12,5,0,0,7,4,1,2,10,19,23,11,10,18,4,0,0,9,3,2,2,2,3,0,0,0,0,2,0,8,10,12,0,1,57,94,49,0,0,0,0
leu,50,3,4,golgi,31,6157,64,3,14,25,7,19,14,8,5,10,6,4,14,10,10,10,6,7,8,6,5,9,3,2,5,3,9,3,2,3,2,3,2,4,5,4,3,5,4,2,2,3,2,5,2,2,4,1,2,0,5,4,4,2,2,2,1,2,6,5,4,1,1,0,4,3,1,1,0,3,4,2,0,1,1,4,8,7,2,1,0,2,2,4,3,0,1,5,1,4,4,2,2,9,29,35,4,0,0,0
leu,50,3,4,golgi,32,7798,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,33,13602,34,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,34,7446,124,15,14,18,10,11,4,9,10,4,4,5,5,5,4,2,2,2,1,7,0,1,1,4,3,1,6,1,1,3,1,1,2,2,1,4,1,2,1,1,1,1,1,0,0,0,6,4,1,0,0,2,1,1,2,2,5,4,0,4,3,4,0,2,2,0,2,1,0,1,1,2,5,1,0,0,2,1,0,1,2,1,1,2,1,1,1,1,3,3,13,0,5,9,35,24,1,0,0,0
leu,50,3,4,golgi,35,10364,103,16,38,26,21,7,15,15,16,21,13,15,5,10,10,11,14,14,8,7,9,10,7,16,8,4,11,4,11,7,5,3,4,4,10,2,1,2,9,1,8,6,1,1,7,7,6,4,3,2,1,1,1,2,7,6,5,2,3,2,4,6,2,2,3,2,5,6,5,7,3,4,10,3,5,1,1,4,3,2,1,3,1,0,0,1,0,2,8,8,10,2,4,15,32,33,18,18,5,0
leu,50,3,4,golgi,36,7224,43,10,23,14,6,4,2,7,4,2,4,1,1,5,5,1,3,2,3,4,1,3,3,3,0,4,1,2,1,1,1,2,0,0,1,1,0,2,2,0,0,1,1,0,1,2,0,0,1,0,1,0,0,0,1,3,0,4,0,1,1,0,1,1,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,3,0,3,7,0,0,0,0
leu,50,3,4,golgi,37,15087,124,14,27,34,19,14,7,6,9,12,9,9,4,11,4,2,2,5,3,2,2,4,11,7,10,2,2,3,10,11,4,2,6,3,2,2,3,1,1,4,2,0,2,1,1,2,1,0,0,1,0,1,2,3,2,4,6,2,0,4,0,0,0,0,0,0,1,0,4,2,4,5,12,3,0,1,5,0,0,0,2,1,0,0,3,0,2,0,1,2,0,0,1,7,24,16,0,0,0,0
leu,50,3,4,golgi,38,7187,82,9,5,24,14,6,9,13,4,5,7,4,2,2,3,2,4,7,5,3,6,8,8,1,2,2,2,0,0,1,1,0,0,1,2,0,0,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,39,7882,18,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,40,9719,98,5,16,27,13,2,7,11,7,9,6,7,5,7,3,4,3,1,3,3,1,3,3,2,1,0,1,2,0,4,3,0,1,0,0,1,4,2,2,0,2,0,2,0,1,1,1,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0
leu,50,3,4,golgi,41,8417,123,14,21,23,12,10,10,13,13,10,11,8,6,6,2,8,9,8,6,9,7,10,4,1,4,3,5,5,3,3,3,1,1,2,2,4,2,1,2,1,1,2,3,3,0,0,1,1,2,1,0,2,1,4,0,1,2,0,0,3,1,3,1,1,0,2,1,0,2,1,0,1,2,1,0,1,1,2,1,0,0,1,1,0,1,1,2,2,1,1,2,3,4,1,18,24,14,1,0,0
leu,50,3,4,golgi,43,3553,52,6,6,20,12,6,8,10,2,4,4,0,6,1,0,2,1,0,1,1,5,2,4,3,1,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,44,7816,80,15,22,19,26,13,14,10,7,10,8,10,17,15,9,9,8,7,5,6,6,2,6,15,5,11,6,8,6,7,4,7,3,4,5,5,3,3,2,1,6,2,2,1,2,3,0,1,7,1,0,3,1,2,1,2,1,2,1,1,3,7,5,0,1,2,2,0,4,2,1,3,2,1,2,1,2,3,5,1,1,0,0,1,0,3,0,2,5,2,6,3,1,3,20,45,18,1,0,0
leu,50,3,4,golgi,45,13860,149,4,14,32,20,18,8,19,13,12,12,4,11,10,7,7,5,6,3,8,2,5,4,6,6,4,2,2,2,1,4,2,5,4,1,2,1,1,1,1,0,2,3,2,1,2,1,0,2,0,2,0,1,0,0,2,1,0,0,1,1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,1,0,0,0,1,3,2,3,0,0,0,1,0,0
leu,50,3,4,golgi,46,8839,77,11,35,25,15,8,12,6,13,17,5,8,13,5,12,6,6,5,8,6,9,4,6,4,8,5,6,7,5,6,7,7,1,3,2,3,3,3,3,4,6,4,0,1,2,2,3,2,2,4,3,4,0,1,1,4,6,4,5,6,7,6,3,1,0,0,0,2,2,1,1,0,0,2,2,0,0,0,0,1,2,3,1,1,0,3,3,0,3,5,6,4,4,3,2,45,22,1,0,0
leu,50,3,4,golgi,48,18290,159,13,32,55,36,20,20,29,25,13,14,15,23,18,7,11,6,6,7,7,4,9,13,10,9,8,6,8,7,6,5,4,8,2,9,8,2,1,2,3,2,4,1,0,4,2,1,6,7,1,5,3,3,4,1,10,6,5,2,6,5,3,2,2,1,2,1,4,3,0,6,7,7,4,2,4,4,7,3,2,6,2,2,0,0,2,4,2,4,6,7,0,3,16,62,31,1,0,0,0
leu,50,3,4,golgi,49,12483,112,13,27,30,18,11,16,16,7,14,8,9,16,7,3,5,5,3,7,12,8,8,7,2,7,5,5,6,5,6,6,3,3,1,3,6,3,1,1,2,2,5,1,2,1,0,0,1,2,1,0,1,0,2,0,2,1,1,3,2,1,1,1,1,1,0,0,2,0,0,1,1,0,0,0,0,0,2,0,1,1,1,1,0,2,0,2,3,0,0,1,0,7,1,2,13,33,4,0,0
leu,50,3,4,golgi,50,11761,120,17,39,22,16,12,7,10,9,6,4,13,11,3,7,8,2,5,1,4,3,3,7,8,14,4,5,1,4,1,2,4,4,4,2,6,3,4,2,4,2,4,2,1,4,1,1,4,2,3,1,0,0,1,2,6,9,5,3,7,0,0,2,3,3,0,0,0,5,3,0,2,6,4,0,2,2,0,0,1,1,0,4,1,0,0,0,1,1,9,6,3,4,11,51,23,1,0,0,0
leu,50,3,4,golgi,51,4287,56,4,10,8,6,3,3,2,2,3,6,2,2,3,5,3,7,1,4,4,0,1,0,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,4,golgi,52,8805,131,22,14,32,22,13,12,12,10,14,10,12,15,3,5,8,6,8,8,5,7,6,6,5,4,6,8,4,6,2,2,5,2,4,0,5,5,2,1,2,2,5,4,2,3,2,1,3,5,1,1,1,3,3,5,5,8,2,1,5,5,1,0,0,1,1,2,3,9,4,4,8,12,1,0,1,4,1,0,1,2,1,1,0,0,0,1,1,6,10,11,1,1,22,46,14,0,0,0,0
leu,50,3,4,golgi,53,14250,186,12,25,31,9,11,5,13,11,5,8,2,8,2,2,6,0,2,2,1,1,0,2,2,1,3,0,2,3,4,4,1,2,1,4,2,1,2,1,4,4,1,0,1,2,1,1,0,1,0,0,1,0,0,2,2,2,1,0,0,1,3,3,1,2,0,2,1,0,1,2,2,0,2,3,1,3,2,0,2,1,0,1,0,0,0,2,0,1,1,1,0,4,5,2,8,10,6,2,0
leu,50,3,4,golgi,54,11422,102,6,18,18,6,18,6,12,7,5,3,4,4,4,4,2,1,3,1,3,1,2,4,1,0,2,2,0,5,1,2,2,1,1,0,0,1,1,1,0,1,1,1,1,3,0,1,0,2,1,0,0,1,0,1,3,4,2,4,2,4,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,5,1,1,0,4,2,1,0,0,1,0,0,2,0,2,1,1,8,22,13,1,0,0,0
leu,50,3,4,golgi,55,13182,164,12,24,32,15,11,10,12,9,17,9,4,6,7,1,3,4,3,1,5,4,5,2,4,1,4,0,0,2,2,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,3,0,1,2,1,2,0,2,1,0,0,0,0,3,0,0,2,6,4,11,20,3,0,0
leu,50,3,4,golgi,56,11605,94,9,9,29,12,6,2,23,6,5,5,6,7,5,2,1,1,2,1,6,5,3,4,3,2,4,1,2,3,4,5,1,0,1,3,0,2,2,0,0,0,0,0,1,1,1,0,0,0,3,0,0,1,1,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0
leu,50,3,4,golgi,57,6622,87,1,20,27,13,12,10,11,7,6,8,6,8,4,6,1,6,4,4,7,6,1,6,1,6,4,1,5,1,1,1,1,2,0,1,2,2,1,0,2,0,0,1,1,2,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,2,0,1,2,0,0,0,0,0,2,2,1,0,0,1,0,0
leu,50,3,4,golgi,58,8025,88,6,12,9,10,4,2,9,6,6,4,2,8,10,1,1,1,1,2,5,2,1,10,5,3,4,0,3,1,6,3,1,2,2,3,0,2,0,0,0,1,0,0,0,6,3,0,1,2,1,1,0,3,0,3,5,3,4,1,0,5,1,3,3,2,2,0,0,8,7,4,0,10,2,0,0,0,0,0,1,1,2,0,0,0,0,1,0,3,5,4,0,2,22,25,25,0,0,0,0
leu,50,3,4,golgi,59,12472,141,8,36,23,15,15,15,16,6,12,8,5,7,3,8,6,7,3,6,4,9,8,4,7,10,6,7,9,7,3,5,1,4,4,4,2,0,5,4,2,0,2,0,0,2,1,1,1,0,3,2,0,0,2,1,0,2,1,2,1,3,3,4,3,1,0,4,2,1,2,1,1,2,0,1,2,5,2,0,0,0,1,1,1,1,2,1,0,1,1,4,6,0,2,3,13,7,1,0,0
leu,50,3,4,golgi,60,12408,108,6,35,23,17,9,9,15,11,12,10,9,7,9,6,3,1,4,5,6,4,3,3,9,4,5,5,2,2,3,5,3,0,4,3,7,2,4,2,0,5,1,1,3,3,4,4,1,1,1,0,2,1,1,6,9,10,4,3,6,3,0,0,2,1,1,2,1,2,7,5,5,1,2,0,0,1,2,3,0,0,6,2,0,0,2,0,1,3,2,5,5,2,8,38,43,11,4,1,0
leu,50,3,4,golgi,61,6405,96,23,27,27,17,9,12,7,8,10,4,7,7,12,3,4,7,5,8,1,5,5,11,1,5,2,2,4,3,4,1,2,3,2,3,1,2,2,6,1,5,3,1,2,3,3,1,3,4,4,4,6,2,5,5,1,0,2,3,1,1,1,5,0,0,1,1,1,2,2,0,1,1,2,0,1,2,2,1,0,2,2,1,1,0,0,1,3,1,3,4,5,2,2,25,26,29,21,1,0
leu,50,3,4,golgi,62,15011,125,38,135,44,22,23,17,16,20,32,16,18,17,22,8,12,9,4,7,13,7,11,7,11,9,15,6,9,15,15,9,4,7,10,7,5,6,9,10,0,6,9,8,5,7,7,4,10,7,4,3,3,2,2,2,6,6,6,6,4,12,6,8,8,6,5,3,1,3,4,6,11,8,15,4,2,3,4,6,2,1,1,5,4,1,1,3,4,6,9,13,12,5,8,50,95,43,6,3,0
leu,50,3,4,golgi,63,6139,88,13,13,19,12,4,12,9,2,6,3,3,7,7,6,4,2,6,4,7,5,3,5,3,6,4,3,4,0,3,1,1,0,1,1,1,1,1,0,3,0,0,2,1,1,0,0,1,5,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,1,0,0,2,2,0,3,0,2,0,2,0,0
