experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,6,vacuole,12,3922,991,826,399,122,103,121,124,156,164,189,226,147,57,23,10,22,13,24,8,8,10,13,6,2,5,13,25,18,29,18,24,10,18,12,81,19,27,18,25,39,16,13,10,4,7,3,5,8,6,8,1,3,12,11,17,15,13,22,8,14,13,17,17,23,61,70,46,50,37,49,44,40,34,36,29,27,47,59,52,23,28,54,26,31,22,20,27,25,24,36,40,49,21,30,31,49,70,123,163,750
glu,0-5,3,6,vacuole,13,2579,755,604,331,55,29,32,30,48,98,96,183,160,64,26,6,11,5,8,8,4,7,3,3,1,4,0,9,11,3,16,17,22,14,18,36,8,14,9,28,28,24,17,10,2,2,2,1,0,2,3,0,5,6,15,6,4,14,12,8,12,7,20,14,19,39,29,29,23,27,52,31,35,33,30,30,28,31,45,38,21,18,21,9,12,15,10,13,18,13,23,10,29,23,10,21,24,21,78,111,664
glu,0-5,3,6,vacuole,14,1468,666,441,204,28,22,32,24,38,36,68,83,52,23,6,10,14,7,10,5,6,5,2,2,3,1,1,2,2,2,5,3,4,4,4,34,16,18,13,15,19,9,14,10,3,6,3,1,1,2,3,1,2,1,4,3,1,4,9,5,5,9,18,12,8,21,32,16,25,17,18,22,26,16,17,18,21,9,16,15,7,17,10,11,9,10,10,5,4,10,17,10,15,13,10,13,8,18,42,40,377
glu,0-5,3,6,vacuole,16,4334,1283,837,521,105,78,76,58,96,142,156,249,212,98,36,12,21,23,15,9,6,8,9,11,4,6,2,14,7,11,13,17,9,15,9,78,20,47,24,27,35,20,11,9,9,5,5,3,2,4,2,2,2,9,10,6,6,18,14,9,14,7,13,9,37,48,40,49,35,39,47,32,40,57,43,45,33,46,66,40,30,43,28,32,29,15,16,17,21,29,32,27,38,26,38,14,31,54,133,160,816
glu,0-5,3,6,vacuole,17,4293,973,723,515,84,70,52,73,103,159,206,301,284,92,40,13,24,12,12,7,11,0,11,7,3,1,0,3,1,7,13,8,6,7,11,61,19,22,21,43,40,39,15,9,1,7,3,3,2,3,5,2,2,8,11,5,9,11,9,18,3,16,19,23,29,46,39,17,27,34,47,46,32,26,29,22,23,28,55,60,38,31,21,21,12,17,15,20,19,27,28,14,34,23,15,33,32,65,157,196,613
glu,0-5,3,6,vacuole,19,2929,829,578,340,83,72,65,95,122,141,203,246,211,80,46,30,33,26,19,9,10,7,12,7,6,9,9,18,15,14,27,19,12,16,13,77,26,39,20,18,43,17,16,10,3,6,3,8,5,6,5,3,3,3,13,11,14,15,20,14,15,17,26,24,27,60,54,59,48,48,46,51,42,32,41,35,53,53,71,52,48,35,39,29,31,28,29,25,28,41,20,29,59,34,36,35,24,50,108,136,968
glu,0-5,3,6,vacuole,20,7858,1595,1100,690,102,74,76,83,107,169,197,298,264,134,40,20,45,21,26,14,9,5,17,7,4,8,8,18,13,25,27,20,20,18,31,109,33,35,15,34,52,35,25,29,12,4,5,4,4,10,9,1,7,7,14,12,10,19,16,14,20,18,29,18,38,60,75,54,46,47,62,42,51,46,46,40,38,60,56,60,27,35,41,33,27,37,27,17,24,24,34,30,48,31,43,20,37,59,103,168,888
glu,0-5,3,6,vacuole,21,4693,1141,774,393,74,61,94,72,99,167,242,293,232,90,40,17,14,11,13,14,10,3,13,7,7,3,2,3,3,6,8,8,7,8,7,65,7,21,19,33,38,21,19,16,8,3,3,4,3,2,3,1,2,9,5,1,4,16,12,14,10,10,18,12,30,61,43,29,32,48,57,55,46,37,47,29,24,53,69,56,32,39,22,26,18,29,19,20,24,22,14,22,32,32,27,27,28,43,93,147,808
glu,0-5,3,6,vacuole,23,4623,1877,932,441,85,100,93,62,110,119,161,237,231,119,67,36,41,19,25,14,7,3,13,5,7,8,3,7,6,7,6,13,6,8,6,85,27,46,20,44,28,37,37,12,11,11,10,5,5,4,9,2,2,5,6,6,2,6,10,12,16,12,19,14,28,42,29,35,27,30,25,28,38,21,20,17,25,30,40,33,25,36,30,19,12,18,21,17,20,43,58,26,28,48,31,24,28,113,188,194,504
glu,0-5,3,6,vacuole,24,912,298,156,89,30,33,22,18,33,34,35,63,71,24,3,8,7,3,6,3,2,0,4,0,2,0,1,0,5,1,5,5,2,2,2,13,2,8,5,6,12,11,4,4,0,1,0,1,0,1,1,0,1,2,7,2,3,6,5,4,12,3,11,5,12,16,21,26,13,21,25,19,21,25,19,19,15,22,9,20,8,11,13,12,11,18,13,13,4,8,15,9,21,13,6,6,12,22,42,42,386
glu,0-5,3,6,vacuole,26,4269,978,605,350,50,60,49,61,75,156,167,283,309,143,47,18,18,14,17,12,4,2,4,3,1,2,3,4,5,1,5,13,2,11,6,62,15,26,18,27,31,29,24,25,5,6,0,3,4,5,2,0,0,2,8,2,2,5,6,11,7,4,9,9,31,45,33,26,16,32,22,20,22,21,10,22,20,28,32,33,14,28,22,15,14,9,8,8,11,12,24,18,28,27,22,19,25,92,166,146,257
glu,0-5,3,6,vacuole,27,6523,1033,580,406,42,58,40,50,69,78,144,163,174,65,17,7,20,10,21,6,7,2,3,4,1,1,0,5,4,0,2,6,7,6,6,76,16,23,17,21,35,27,14,11,6,2,0,2,2,1,3,1,0,2,4,1,4,4,3,7,3,4,7,4,19,36,34,15,11,12,24,24,27,18,19,12,15,23,32,36,22,20,17,10,13,10,18,3,10,20,24,31,28,36,14,9,21,87,145,163,330
glu,0-5,3,6,vacuole,28,4687,1364,949,530,85,67,85,79,95,150,171,172,149,78,29,18,27,18,18,13,13,18,12,12,17,13,28,43,40,16,19,25,13,9,12,80,27,35,17,27,41,17,21,12,8,8,3,6,7,9,4,5,13,12,14,12,10,13,17,11,9,15,24,22,28,54,38,46,33,34,28,18,41,39,26,49,32,40,50,37,38,39,55,30,44,30,25,27,21,24,37,20,29,30,31,21,42,79,110,234,819
glu,0-5,3,6,vacuole,29,2887,1108,666,347,37,47,50,51,54,70,171,166,134,77,30,13,19,11,23,14,3,4,8,4,1,8,0,4,4,2,10,1,2,5,6,75,20,20,19,22,41,22,11,12,6,4,3,5,4,4,5,1,2,0,1,1,3,4,5,7,7,7,16,11,20,37,25,26,11,14,26,23,19,25,36,19,7,26,50,37,25,22,16,8,11,9,13,9,12,19,16,12,24,20,22,14,16,41,82,89,440
glu,0-5,3,6,vacuole,30,3374,1450,873,343,76,72,80,55,75,109,150,207,163,98,49,33,41,16,23,17,14,12,10,16,11,9,5,18,13,16,6,7,5,18,9,48,21,32,31,30,26,31,14,14,7,12,4,6,4,6,8,1,8,7,13,5,8,8,14,12,14,15,15,17,26,34,29,29,20,22,31,34,28,34,29,17,13,28,41,51,41,31,23,16,21,22,15,16,16,20,30,23,20,30,36,38,41,95,169,236,755
glu,0-5,3,6,vacuole,31,6632,1792,823,312,33,38,64,34,55,97,144,169,110,63,35,18,49,26,28,27,10,8,9,13,7,5,3,5,3,7,10,3,3,5,4,128,36,40,20,37,32,21,14,7,12,8,1,9,10,3,9,2,4,4,7,3,0,7,7,9,8,9,6,7,25,31,33,30,12,21,28,34,28,32,32,27,15,27,60,52,26,25,27,18,14,14,14,16,22,15,19,17,21,27,27,22,22,58,110,112,437
glu,0-5,3,6,vacuole,32,4586,1466,977,598,103,135,110,100,130,175,200,241,223,109,51,18,29,29,10,12,6,4,3,4,5,5,5,3,3,7,11,13,6,15,11,72,27,29,25,28,35,19,22,21,7,7,3,5,6,4,2,1,3,7,7,4,5,17,10,14,14,13,20,17,17,42,40,27,23,26,51,34,47,49,38,35,24,23,44,37,21,28,23,21,14,36,17,16,22,49,43,30,50,53,22,29,51,129,250,180,463
glu,0-5,3,6,vacuole,34,3624,1023,697,411,94,71,70,60,104,127,169,270,258,125,43,24,31,16,23,15,8,11,9,5,2,4,2,9,4,7,15,10,8,11,9,80,24,26,20,33,43,26,12,16,8,5,2,6,3,2,2,3,3,2,9,12,12,13,13,6,16,13,22,32,27,36,40,39,34,41,42,45,42,26,18,27,33,48,58,45,29,31,28,19,20,20,9,16,29,18,20,21,31,30,45,22,50,96,155,270,597
glu,0-5,3,6,vacuole,35,5425,1655,1227,660,139,117,92,122,185,156,193,223,155,71,35,16,19,21,18,22,12,13,15,2,9,15,20,54,60,51,40,47,25,19,24,77,36,35,21,29,34,22,8,10,5,7,7,7,9,12,9,7,15,26,15,13,24,28,21,28,20,21,26,20,31,59,61,74,56,47,66,49,40,39,41,62,39,62,67,58,42,65,79,50,59,37,38,42,52,27,42,35,57,47,45,35,64,88,137,230,1129
glu,0-5,3,6,vacuole,36,5281,1436,1119,732,95,73,90,48,100,129,199,242,220,109,54,41,33,23,29,16,20,12,13,7,11,9,15,19,24,15,14,9,12,10,19,84,20,43,21,30,54,25,18,12,6,4,3,5,8,7,7,2,2,8,9,8,6,9,14,20,11,13,16,12,35,59,47,36,21,43,56,45,34,34,41,35,32,58,66,66,43,42,34,27,35,26,18,29,30,29,26,31,39,32,35,29,44,95,166,236,811
glu,0-5,3,6,vacuole,37,1583,402,268,190,32,16,20,40,60,76,124,145,131,50,24,5,3,5,1,0,2,3,3,1,1,0,0,3,1,0,2,0,6,6,1,23,5,15,7,15,20,17,5,4,2,0,0,0,0,2,2,0,1,3,9,3,6,5,9,10,6,7,8,9,20,38,34,39,17,19,37,48,25,25,28,29,15,13,33,25,14,7,6,11,15,11,17,7,6,10,11,5,10,10,4,3,10,13,34,31,363
glu,0-5,3,6,vacuole,39,4713,1189,662,411,66,71,85,39,79,120,183,250,208,91,18,12,28,12,15,11,8,11,8,7,6,1,5,7,0,6,4,9,6,7,8,84,17,27,15,31,42,24,8,5,5,6,4,3,2,2,3,1,4,1,1,3,5,14,14,12,5,6,13,13,31,61,36,32,15,29,37,47,25,35,27,16,20,36,53,47,23,24,23,15,12,10,11,14,15,27,16,15,20,29,19,21,26,64,145,168,723
glu,0-5,3,6,vacuole,40,2762,1023,613,389,102,105,95,79,105,100,101,125,77,31,21,9,13,12,9,8,6,4,4,6,3,8,10,19,26,17,26,15,19,14,13,52,25,25,14,10,21,9,5,3,1,7,1,3,3,5,4,7,9,14,30,24,15,19,18,17,16,18,27,16,30,54,62,60,46,40,41,44,27,33,21,37,47,53,39,54,34,55,61,33,52,31,32,21,18,28,30,29,76,24,22,12,34,39,71,91,1012
glu,0-5,3,6,vacuole,41,2624,649,572,386,33,38,56,29,49,72,125,204,176,80,37,10,18,14,10,12,6,8,5,0,3,2,3,3,3,1,4,8,7,4,6,56,10,22,12,33,32,17,14,2,7,3,0,0,0,2,2,0,2,1,4,3,5,16,13,8,6,6,9,10,21,38,29,24,24,32,46,34,36,29,25,28,22,21,33,36,27,31,29,13,16,16,15,12,17,22,20,13,20,18,18,15,15,17,69,86,585
glu,0-5,3,6,vacuole,42,3883,1339,532,272,30,22,47,29,38,87,142,189,182,97,22,6,24,19,19,13,4,6,3,9,1,4,4,5,1,0,8,3,4,9,2,82,25,22,16,21,42,43,14,10,6,7,0,4,1,2,3,0,1,1,0,3,2,2,10,6,8,9,12,8,26,48,32,22,20,24,35,30,24,22,26,11,16,24,59,47,18,16,18,11,15,9,7,12,7,26,12,16,29,19,13,20,11,19,70,100,477
glu,0-5,3,6,vacuole,43,4756,1300,577,252,29,36,52,46,66,77,115,200,162,37,11,12,22,14,10,9,8,3,6,1,3,1,2,4,3,2,5,5,4,5,10,58,10,15,12,21,31,27,13,6,6,2,0,5,1,3,3,0,0,2,3,3,3,7,13,5,3,4,13,12,19,40,23,23,20,26,43,30,30,24,29,23,16,24,33,47,22,26,10,10,7,14,11,4,11,11,19,14,16,21,14,13,19,35,46,64,472
glu,0-5,3,6,vacuole,44,4246,1010,431,228,25,14,19,22,51,83,109,130,89,40,18,4,26,20,17,9,4,6,6,7,2,0,0,4,1,2,2,5,1,0,4,61,19,23,7,25,35,16,14,10,1,2,2,5,1,1,6,1,2,7,0,1,4,0,2,3,4,2,0,7,20,28,13,17,6,9,9,12,7,12,7,7,6,14,25,27,10,28,7,5,5,9,11,7,10,11,12,10,18,15,12,16,14,55,99,96,205
glu,0-5,3,6,vacuole,45,1394,473,281,139,35,27,22,23,51,38,79,143,73,29,9,5,13,1,9,8,4,5,3,1,2,7,2,5,4,6,7,9,7,6,6,19,8,13,10,11,25,13,4,0,1,0,0,0,1,2,2,0,0,3,10,3,5,4,16,12,3,7,13,9,17,28,28,36,9,35,33,28,20,19,26,15,19,27,37,30,17,19,13,7,16,9,8,13,11,15,3,9,27,9,13,17,17,18,42,59,571
glu,0-5,3,6,vacuole,46,3848,1140,760,433,64,62,56,58,79,109,153,194,148,70,19,10,26,12,16,10,6,10,10,6,3,6,1,13,14,18,13,18,11,14,17,54,20,20,16,24,28,14,17,9,11,3,0,3,3,1,4,2,5,6,6,6,11,15,21,19,13,17,17,24,40,47,50,47,34,39,59,36,46,39,37,28,30,53,50,51,31,33,30,31,39,27,23,23,14,40,34,23,38,20,25,23,33,36,85,93,861
glu,0-5,3,6,vacuole,47,3036,1089,608,357,34,36,30,34,52,69,128,161,103,44,15,6,18,17,4,15,4,6,3,4,3,1,2,15,7,13,8,4,3,10,7,59,25,18,12,22,28,13,11,6,3,5,3,5,3,4,4,2,1,3,6,3,2,12,13,11,10,11,9,15,13,39,36,20,11,32,31,43,24,35,39,29,22,24,48,32,18,13,18,14,14,23,14,20,16,21,23,17,30,26,13,7,29,13,48,75,575
glu,0-5,3,6,vacuole,48,2339,671,267,126,16,6,7,9,14,32,54,75,67,17,4,1,8,14,7,4,5,1,1,2,0,1,0,1,2,0,0,5,2,1,0,39,17,17,8,9,15,6,4,9,5,0,2,0,0,1,1,2,2,2,1,0,1,6,2,4,1,0,3,5,5,22,8,11,5,10,27,17,18,18,20,14,10,20,31,26,11,2,7,4,4,10,10,8,8,3,4,2,12,6,6,2,6,8,20,19,142
glu,0-5,3,6,vacuole,49,3151,1240,890,434,67,56,82,66,84,115,152,165,120,44,16,11,15,12,13,6,13,7,10,6,5,4,7,9,8,8,15,7,5,10,11,45,10,22,12,30,52,16,16,7,6,3,0,2,4,2,2,1,2,3,6,1,7,7,12,13,12,16,16,11,26,44,25,24,18,30,49,38,38,27,22,16,19,27,37,26,22,31,27,11,11,16,13,19,9,16,16,15,30,31,23,16,15,37,81,155,620
glu,0-5,3,6,vacuole,50,3680,1183,634,370,71,52,57,47,71,104,158,217,165,48,20,15,15,10,16,15,11,6,17,11,6,10,6,20,8,18,10,8,4,8,11,83,23,14,19,26,27,21,8,11,11,1,6,4,9,2,7,2,1,4,6,6,7,9,18,17,8,11,17,9,28,29,36,24,20,34,37,39,34,32,37,27,27,41,39,45,32,36,34,22,25,26,25,16,21,20,22,23,27,30,40,23,42,54,118,196,622
glu,0-5,3,6,vacuole,51,4624,1338,637,308,45,42,65,26,52,92,172,217,196,86,22,11,22,20,19,18,8,6,5,9,4,4,2,2,2,1,4,5,5,11,4,82,26,24,10,29,50,19,21,10,5,7,3,3,3,0,5,3,3,0,4,2,5,9,10,9,6,14,9,4,20,56,33,18,17,23,31,34,27,48,20,14,16,22,41,38,23,24,9,13,14,20,14,13,18,27,37,14,32,24,29,16,26,27,130,107,456
glu,0-5,3,6,vacuole,52,4687,1261,862,469,102,63,70,58,112,172,222,340,334,121,38,10,27,9,19,11,6,7,5,6,5,1,2,3,2,2,15,12,9,7,5,77,20,35,19,37,54,33,20,15,8,3,3,2,1,1,2,2,7,9,7,10,11,12,20,16,16,20,19,16,38,65,71,47,38,57,68,51,47,41,40,39,30,46,52,65,30,25,27,17,27,29,24,18,23,27,45,24,43,32,21,19,32,41,165,148,770
glu,0-5,3,6,vacuole,54,4224,1278,718,400,60,34,46,39,68,92,143,195,199,74,28,13,19,7,10,16,5,4,5,8,1,1,4,7,15,7,19,13,10,6,13,63,20,32,14,19,43,26,17,6,0,4,1,6,0,4,3,0,1,4,8,8,10,13,22,7,6,9,12,15,34,51,41,52,34,32,46,44,38,44,30,38,27,28,55,46,26,26,28,23,25,22,15,14,13,23,16,17,27,16,20,16,21,14,71,99,738
glu,0-5,3,6,vacuole,55,3933,1472,1001,517,120,119,123,108,126,131,130,167,114,62,26,13,24,15,19,23,10,10,9,10,4,12,14,43,57,51,36,27,20,21,26,87,34,52,18,31,26,12,22,11,8,3,3,6,8,10,7,8,6,22,14,16,8,27,23,9,19,26,13,31,33,59,82,81,52,40,48,40,35,47,36,49,45,42,43,57,31,43,104,38,67,30,33,22,40,36,53,43,50,22,47,18,47,70,104,182,966
glu,0-5,3,6,vacuole,56,2690,557,533,353,38,25,19,27,54,76,92,125,54,29,13,4,10,3,6,8,3,2,6,2,4,1,6,4,2,2,6,6,5,10,3,29,9,8,6,17,20,11,3,8,3,0,0,0,1,0,0,1,8,3,9,4,4,10,7,7,7,10,11,19,15,22,25,19,21,34,35,31,20,30,19,13,18,17,18,18,13,11,20,14,15,18,12,13,9,22,14,12,19,13,17,10,18,13,31,42,532
glu,0-5,3,6,vacuole,58,2258,637,424,236,12,5,17,21,32,50,132,163,103,32,10,2,5,1,8,5,2,5,9,3,0,5,3,6,4,2,1,3,5,6,4,39,8,9,6,19,29,10,7,6,2,2,0,0,1,2,3,0,1,1,2,0,1,4,7,5,3,7,5,12,14,32,12,12,8,20,33,27,21,27,19,10,13,15,18,13,8,11,13,7,5,5,8,4,8,14,10,2,7,11,8,10,9,7,42,56,350
glu,0-5,3,6,vacuole,59,3046,886,620,348,47,36,48,47,69,79,98,159,119,62,21,10,15,4,10,7,5,3,9,5,0,3,1,8,3,6,10,11,4,6,8,61,10,23,16,15,27,20,13,4,1,1,5,0,3,2,3,3,6,9,8,8,3,10,16,12,14,6,7,9,20,51,54,34,21,33,39,45,37,28,41,29,25,36,32,28,10,20,34,20,31,13,16,12,17,23,12,24,37,17,16,8,22,16,37,51,579
glu,0-5,3,6,vacuole,60,6851,1862,1228,606,144,97,93,95,146,200,264,307,211,115,53,38,52,35,29,22,19,16,13,15,11,13,13,19,31,29,21,24,16,21,22,135,46,48,25,45,43,32,24,19,15,9,6,12,6,6,12,11,6,15,25,17,16,23,36,25,29,26,28,28,47,65,87,76,58,58,90,51,65,68,45,58,67,58,75,65,53,83,126,36,64,34,36,40,36,53,44,41,72,42,54,41,56,112,187,256,1096
glu,0-5,3,6,vacuole,61,3656,1181,915,462,116,92,104,73,110,118,136,201,101,60,55,37,27,28,24,20,13,15,13,16,10,9,10,23,8,6,13,12,11,13,15,64,23,24,28,24,36,24,12,8,2,8,4,4,5,3,7,2,3,8,6,16,6,7,17,27,15,11,20,17,34,54,47,48,48,38,49,42,44,55,41,46,38,53,58,53,30,41,42,28,46,22,27,23,19,31,22,25,58,19,37,27,26,58,144,215,871
glu,0-5,3,6,vacuole,63,3980,1194,752,331,56,66,79,51,91,122,197,286,171,88,48,20,33,14,26,17,12,16,12,10,5,5,5,3,5,3,8,8,4,7,7,62,18,40,26,25,45,27,20,17,9,4,4,4,2,1,6,1,3,7,6,8,5,14,12,15,9,11,21,11,24,55,35,24,25,26,54,25,42,29,26,26,14,24,36,40,21,20,24,21,22,28,20,18,18,22,31,19,31,27,29,23,26,63,148,204,579
glu,0-5,3,6,vacuole,65,3799,971,685,341,67,58,65,42,80,103,171,231,171,89,21,14,10,9,11,5,7,7,5,5,3,1,4,1,3,2,7,9,5,9,7,45,25,34,11,28,54,25,26,12,3,3,3,2,1,3,5,3,6,1,10,5,3,13,12,12,9,6,23,22,28,40,46,27,21,45,67,35,39,41,34,40,26,43,48,55,39,23,25,15,20,18,17,9,9,33,29,21,30,31,21,19,31,44,96,103,744
glu,0-5,3,6,vacuole,67,4248,1127,805,459,71,50,43,45,70,84,131,182,146,67,18,13,21,12,11,11,3,5,5,5,3,9,9,21,12,18,22,24,23,15,26,50,21,26,13,23,30,13,21,7,6,0,3,3,2,2,11,6,5,13,14,21,12,21,21,14,11,16,20,23,39,60,61,53,49,50,64,55,43,46,31,31,36,38,39,41,25,25,28,19,38,20,22,13,24,33,35,23,39,27,26,24,23,31,98,94,1011
glu,0-5,3,6,vacuole,68,3153,999,673,416,74,85,75,67,99,153,211,280,217,102,20,19,29,10,15,2,6,11,8,5,3,4,2,7,3,8,9,8,4,11,7,65,15,27,19,41,37,30,9,14,4,5,2,2,1,2,7,2,1,6,10,3,4,11,12,15,14,19,19,21,33,35,35,40,25,35,58,46,32,35,50,43,22,31,42,43,20,37,27,13,12,17,13,13,17,33,30,22,39,37,25,26,25,61,135,190,826
glu,0-5,3,6,vacuole,69,1923,678,436,195,12,16,26,31,40,62,86,107,66,30,11,1,10,4,11,11,6,3,2,3,0,3,3,7,1,4,5,7,4,5,3,26,9,15,8,14,22,10,8,5,0,1,0,2,0,1,3,1,0,1,0,2,2,2,4,4,7,6,2,4,14,26,15,7,9,17,29,22,13,28,29,13,7,14,23,30,9,6,6,5,7,10,7,6,13,15,5,11,14,9,8,5,16,15,67,39,344
