experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,1,LD,13,4552,191,122,37,49,51,53,41,51,47,30,22,20,12,6,9,8,2,8,8,11,4,3,4,11,5,1,7,1,0,0,3,1,1,2,1,1,4,2,4,2,0,4,4,5,9,6,15,4,8,9,9,13,11,6,6,6,10,4,6,2,6,6,8,9,6,7,4,6,2,2,1,2,2,3,2,2,5,3,3,2,4,2,2,4,4,1,1,3,1,0,1,3,3,3,0,3,2,0,0,0
leu,25,3,1,LD,14,8236,431,383,98,65,60,143,71,126,93,64,56,39,40,19,18,13,10,11,14,17,12,9,14,18,2,6,5,5,6,4,6,4,2,3,2,3,3,4,4,4,2,5,8,3,10,11,8,11,14,15,7,20,18,23,19,12,8,17,9,7,9,4,11,10,15,22,5,13,7,11,11,4,5,6,10,8,9,6,6,6,13,7,4,2,6,6,4,11,9,2,0,0,0,2,2,3,3,0,0,0
leu,25,3,1,LD,15,14565,603,344,140,106,106,230,144,188,86,81,78,46,37,22,13,10,13,23,24,37,19,16,23,25,16,12,9,5,4,4,10,10,4,12,8,14,9,12,12,8,14,18,17,14,6,21,21,15,17,20,17,20,19,27,20,19,23,21,11,10,12,8,21,12,7,15,10,13,5,8,7,7,10,12,8,10,12,10,9,2,10,8,9,7,14,6,6,21,11,8,3,7,8,8,11,7,5,0,0,0
leu,25,3,1,LD,16,8915,446,410,106,54,52,126,105,107,58,47,42,41,18,15,9,8,5,14,15,12,16,5,5,17,6,2,3,3,1,2,4,1,3,0,4,2,6,6,8,4,4,7,9,9,11,9,8,10,8,8,11,17,12,11,16,14,11,13,13,6,12,9,12,15,12,7,9,5,8,7,7,9,7,4,10,15,15,18,9,3,2,3,7,4,7,7,5,6,1,2,2,0,2,2,2,3,2,0,0,0
leu,25,3,1,LD,17,5361,296,278,53,58,47,77,61,98,69,47,31,20,14,16,16,5,7,14,16,9,6,5,6,16,3,4,3,4,4,1,5,2,2,3,1,3,2,6,3,3,2,5,0,4,9,13,7,4,11,12,5,15,14,13,10,9,10,10,10,3,4,2,5,6,6,9,2,3,9,3,6,3,3,4,7,9,2,0,1,4,4,0,4,3,3,4,4,5,3,1,1,2,1,3,3,4,1,0,0,0
leu,25,3,1,LD,18,11152,381,184,139,82,66,89,83,85,47,23,42,11,16,9,10,10,15,29,17,16,22,4,5,9,4,7,4,3,2,6,8,7,7,7,10,5,2,5,17,5,6,9,6,8,7,6,8,12,10,6,15,15,10,14,11,11,11,3,11,6,7,3,3,4,7,5,4,8,3,5,3,11,10,8,6,9,4,4,4,4,3,0,3,4,4,4,9,4,1,4,0,4,5,6,9,7,11,0,0,0
leu,25,3,1,LD,19,5447,215,107,49,35,43,44,59,54,25,23,17,11,9,7,4,7,5,13,13,15,4,5,9,12,5,2,1,6,4,4,5,5,5,5,1,4,5,3,5,4,4,3,4,4,5,4,6,4,4,10,5,10,7,3,2,4,4,2,2,5,3,7,2,7,6,3,5,1,4,2,1,4,5,2,1,3,5,1,4,0,3,3,7,3,3,2,0,1,3,1,0,3,2,8,6,11,0,0,0,0
leu,25,3,1,LD,20,9258,456,234,89,84,62,92,88,83,40,45,34,18,9,12,10,6,5,21,19,13,13,5,5,8,3,4,2,2,5,1,3,5,5,2,7,8,12,6,7,5,6,13,10,13,10,10,9,5,12,13,15,8,12,13,18,13,7,12,3,11,6,6,8,10,8,6,8,2,8,10,4,0,1,6,11,8,7,7,4,7,3,4,6,6,11,8,8,1,3,2,4,2,1,3,1,2,0,0,0,0
leu,25,3,1,LD,21,7901,303,210,59,34,49,94,75,91,63,32,38,14,7,11,4,7,3,22,11,12,7,3,18,16,10,1,5,5,1,2,3,2,2,0,4,6,5,8,9,7,4,13,6,9,9,11,6,8,10,11,12,18,13,13,5,10,7,3,4,11,1,5,4,2,8,5,5,5,6,3,5,4,3,8,3,2,9,4,3,4,5,1,8,3,1,5,5,4,5,0,4,1,1,6,2,3,6,0,0,0
leu,25,3,1,LD,22,13398,528,248,186,121,128,142,118,131,75,61,49,33,28,21,23,12,13,25,25,25,25,17,21,21,7,13,13,14,9,11,12,10,9,13,9,13,9,5,6,7,11,9,9,10,12,14,9,15,14,15,11,15,13,11,12,14,14,8,20,13,10,6,16,10,15,9,12,12,5,9,6,12,10,17,16,18,8,11,11,7,7,8,12,6,7,10,6,8,13,7,8,4,18,29,10,10,9,0,0,0
leu,25,3,1,LD,23,4770,268,189,66,32,52,74,54,67,52,28,19,12,7,9,4,1,4,10,10,10,5,5,3,12,3,2,6,4,0,2,1,3,2,0,6,4,3,1,4,8,2,1,9,3,10,6,3,3,9,2,4,7,7,5,12,11,6,10,9,6,2,7,6,6,5,11,5,4,2,2,1,6,3,2,5,8,4,8,3,2,1,2,3,2,1,4,4,6,6,1,2,3,2,4,5,1,0,0,0,0
leu,25,3,1,LD,24,10131,512,221,125,95,103,87,85,128,69,43,40,19,19,12,11,9,13,27,22,22,21,4,13,13,5,6,8,11,2,4,7,10,3,9,4,1,7,7,10,6,7,10,9,17,11,14,14,11,8,9,11,14,12,9,12,14,9,12,7,6,8,5,3,8,6,6,7,10,5,9,8,6,5,7,3,5,6,7,5,6,2,5,6,7,6,4,1,0,5,1,3,7,4,4,14,12,3,0,0,0
leu,25,3,1,LD,25,6812,347,146,143,64,52,77,56,75,50,21,16,14,17,10,8,10,12,13,17,22,17,6,3,13,8,5,10,6,3,9,4,6,10,4,6,6,5,3,5,8,8,13,5,10,1,8,4,8,4,5,8,10,8,7,4,6,4,4,5,7,7,2,5,4,6,1,1,0,5,2,5,6,2,6,10,8,5,3,9,2,4,3,2,10,3,3,1,0,1,2,7,7,6,19,14,8,5,0,0,0
leu,25,3,1,LD,26,6050,439,404,117,50,49,53,55,90,54,44,29,23,9,6,12,4,10,12,10,11,2,4,5,14,1,1,5,4,0,8,7,3,2,3,8,8,3,6,2,5,7,6,7,10,4,12,6,8,8,17,7,15,9,16,8,15,11,7,2,4,3,9,4,8,7,7,5,3,5,5,1,4,5,4,7,8,5,3,1,1,1,2,2,4,1,9,7,5,1,2,0,2,1,0,1,2,0,0,0,0
leu,25,3,1,LD,27,10193,361,290,61,17,10,49,69,118,69,34,27,23,8,6,2,6,3,18,20,15,14,6,8,35,3,3,3,6,2,1,4,2,1,0,1,4,3,2,3,1,1,6,6,10,3,10,7,9,4,7,6,8,9,9,10,12,8,9,9,6,2,10,7,7,11,9,3,2,5,8,3,4,1,6,4,3,6,6,3,2,1,2,3,5,3,3,1,5,2,2,0,0,0,1,0,0,0,0,0,0
leu,25,3,1,LD,28,5183,225,123,66,55,67,86,57,67,34,38,26,22,12,9,6,13,8,14,25,17,13,5,8,8,3,3,3,1,0,2,8,5,3,5,3,6,2,8,4,5,6,4,7,9,3,3,7,6,5,3,5,11,4,8,5,4,5,7,2,2,3,2,4,5,2,3,6,4,3,4,7,7,3,6,5,6,4,1,2,3,8,3,5,5,4,1,3,4,1,3,2,1,2,13,5,10,6,0,0,0
leu,25,3,1,LD,29,7843,338,245,71,47,50,64,65,87,62,31,13,24,6,9,7,9,8,11,18,22,20,5,11,8,5,5,4,2,2,1,4,4,4,2,5,3,4,3,2,7,5,4,3,6,11,7,10,6,9,4,4,20,8,10,5,7,11,5,3,7,4,2,6,5,7,8,5,5,6,2,2,4,7,4,9,4,8,7,5,2,3,1,7,3,3,4,0,1,3,2,0,3,2,4,2,6,2,0,0,0
leu,25,3,1,LD,30,2171,132,110,40,32,45,71,58,41,33,28,20,14,11,8,7,2,3,8,7,5,8,4,4,9,1,2,2,3,0,3,1,3,1,1,2,1,2,1,1,2,4,4,2,3,5,3,7,7,2,6,1,2,4,5,4,5,8,4,4,5,8,3,3,2,2,0,7,2,3,4,4,3,4,6,6,4,5,5,2,1,0,2,4,3,7,3,6,4,2,0,0,1,1,2,2,7,0,0,0,0
leu,25,3,1,LD,31,8061,418,226,135,98,98,75,73,110,58,26,27,23,11,10,6,5,8,13,22,16,21,5,11,11,6,5,8,6,5,3,8,8,5,6,2,4,4,5,4,6,8,7,11,5,6,7,11,10,8,10,10,17,10,11,10,12,4,7,9,5,4,7,6,9,5,4,4,5,4,6,11,2,8,11,8,4,4,3,6,6,3,3,2,4,6,5,3,5,1,1,8,1,1,13,4,6,0,0,0,0
leu,25,3,1,LD,32,4060,231,143,60,55,60,69,38,45,40,23,27,10,6,6,4,2,1,13,8,9,4,4,5,11,3,4,2,2,2,0,4,3,2,3,3,3,5,2,4,7,4,3,7,4,10,6,10,3,7,2,2,7,9,6,3,5,8,7,1,9,3,3,4,6,5,4,3,6,5,7,3,2,3,2,4,4,6,5,5,5,5,1,4,4,6,4,4,2,2,2,1,2,4,9,7,1,0,0,0,0
leu,25,3,1,LD,33,8182,388,220,66,65,67,93,76,88,58,32,36,29,23,14,10,5,4,24,17,21,17,3,6,25,5,6,8,7,3,3,5,5,5,8,4,4,4,6,5,8,8,8,8,14,4,12,7,11,12,6,7,8,17,13,16,11,11,7,7,5,4,5,5,6,9,5,4,1,4,4,6,2,4,1,5,2,4,8,2,1,2,2,3,4,6,6,5,5,4,6,7,2,5,9,4,7,5,2,0,0
leu,25,3,1,LD,34,9778,451,192,140,101,92,74,69,91,50,28,15,10,22,20,13,7,15,30,30,20,13,3,14,19,1,6,5,6,7,6,6,10,12,10,4,9,11,9,8,12,9,7,14,14,8,13,7,14,8,8,8,5,10,7,6,8,7,5,7,6,7,4,4,5,5,4,6,5,5,3,5,10,6,5,9,2,6,5,2,4,6,1,5,4,3,3,2,1,1,5,10,2,9,10,10,9,7,0,0,0
leu,25,3,1,LD,35,7483,324,188,59,62,54,62,62,76,44,25,17,12,20,9,6,5,1,16,10,10,11,3,4,10,3,3,4,4,6,6,6,2,3,8,7,10,7,7,6,8,5,6,7,4,7,6,5,4,3,5,5,13,5,5,8,7,7,5,8,8,3,6,6,2,7,5,7,3,0,7,3,7,6,1,7,2,3,5,3,2,7,3,5,4,4,1,3,2,3,2,0,10,5,3,5,0,0,0,0,0
leu,25,3,1,LD,36,5908,325,131,104,85,58,59,69,96,44,20,12,12,14,9,10,5,15,13,11,7,4,3,10,10,6,4,3,6,7,3,6,4,10,6,10,9,5,5,4,7,8,5,6,5,6,7,1,4,2,6,4,9,6,13,12,8,4,5,6,2,7,5,6,4,3,3,4,6,5,8,4,13,4,4,7,7,8,0,4,8,2,5,7,5,2,6,3,0,4,2,5,2,4,15,14,6,0,0,0,0
leu,25,3,1,LD,37,8741,316,222,34,42,71,184,88,98,49,47,46,37,28,19,9,11,7,21,16,17,11,10,10,9,7,4,6,3,2,1,6,1,0,1,3,4,4,3,8,5,3,7,6,11,5,10,12,8,9,13,10,14,3,17,6,14,13,11,9,9,7,4,9,6,10,11,9,7,9,6,9,3,6,4,5,3,6,10,3,2,9,8,2,8,5,9,3,4,4,2,2,0,2,6,4,7,7,0,0,0
leu,25,3,1,LD,38,3503,177,119,51,45,38,43,53,69,44,17,12,10,2,6,2,7,8,3,6,10,1,2,5,4,2,1,0,10,3,2,0,2,2,3,3,3,3,3,4,5,4,4,2,3,2,5,6,8,3,6,6,3,4,6,7,6,5,5,2,4,1,3,1,2,3,6,0,4,5,1,1,2,2,1,5,6,2,3,2,3,3,3,4,2,0,1,1,2,1,1,3,0,1,7,7,1,0,0,0,0
leu,25,3,1,LD,39,10219,439,224,131,86,78,115,96,91,67,47,26,23,17,20,16,14,11,20,8,21,18,12,7,11,3,2,6,7,4,4,4,4,1,2,6,9,9,8,7,6,5,11,6,15,6,13,9,16,14,12,13,8,11,12,16,20,7,18,13,8,7,11,5,11,9,6,7,8,9,7,8,8,8,8,5,7,7,4,7,3,6,6,13,5,5,3,5,6,6,0,0,3,6,16,6,2,4,0,0,0
leu,25,3,1,LD,40,7634,377,206,64,72,71,88,86,102,39,37,31,21,16,8,13,11,6,16,14,17,7,4,5,11,7,3,8,9,3,4,6,9,3,7,5,2,10,5,5,4,7,5,4,7,7,13,8,11,11,10,10,19,12,13,9,11,6,12,4,4,6,3,17,11,7,13,8,12,8,6,5,0,2,6,7,9,3,2,3,1,2,3,3,3,7,5,8,1,5,2,0,2,9,7,1,4,4,0,0,0
leu,25,3,1,LD,41,10945,432,338,53,41,46,83,93,149,98,38,34,26,16,16,14,11,8,26,19,18,16,5,11,15,3,7,0,4,2,0,2,1,1,4,5,4,3,8,7,3,5,9,12,6,6,16,12,10,8,13,15,8,12,18,11,6,11,13,15,6,12,7,6,7,3,9,9,7,8,4,8,5,7,1,13,8,13,10,5,3,1,2,5,2,6,3,8,7,2,3,1,3,2,5,4,3,1,0,0,0
leu,25,3,1,LD,42,8137,285,162,144,89,102,110,95,87,54,34,35,27,21,16,9,9,8,16,23,22,14,5,9,11,7,7,7,5,11,3,6,6,6,2,6,11,3,7,6,8,7,1,9,5,5,8,13,6,7,7,14,9,11,11,17,7,12,11,8,12,11,7,7,8,4,4,6,6,8,3,3,1,6,6,9,5,8,3,2,2,6,6,5,3,5,6,9,4,8,0,2,7,7,6,3,17,3,2,0,0
leu,25,3,1,LD,43,15483,614,291,183,100,140,173,130,195,90,68,53,44,36,20,18,13,12,16,19,28,16,17,14,18,9,9,10,11,5,7,11,9,6,9,12,7,10,6,12,14,13,13,15,17,17,13,18,18,20,22,14,27,19,17,21,17,13,20,11,8,15,11,12,11,12,12,7,11,6,9,2,10,7,5,10,8,10,2,5,5,7,9,10,12,6,9,10,18,9,1,12,8,9,7,16,9,7,0,0,0
leu,25,3,1,LD,44,2275,90,50,4,7,20,39,31,45,15,16,8,15,5,5,3,3,0,3,3,6,6,3,5,4,2,0,0,1,2,1,1,0,1,1,2,3,4,1,3,0,1,0,2,2,7,2,2,4,2,2,0,2,2,1,5,3,2,1,3,0,1,0,2,4,3,2,2,2,2,1,1,3,1,2,6,3,4,1,1,2,0,0,3,0,1,1,1,2,3,1,0,0,0,2,2,0,4,1,0,0
leu,25,3,1,LD,45,6658,400,178,115,60,73,61,75,80,31,22,13,11,13,18,11,13,15,35,22,16,12,2,6,7,5,4,11,4,11,3,7,13,3,7,2,7,3,11,10,6,4,10,6,7,4,10,2,3,3,5,5,7,9,8,6,4,7,7,7,8,7,1,7,4,5,7,2,5,4,6,2,9,5,9,4,3,3,3,5,6,1,3,9,2,3,3,3,2,5,9,7,3,12,14,10,4,7,0,0,0
leu,25,3,1,LD,46,6152,293,160,121,87,117,113,61,77,42,36,35,24,17,11,10,9,9,16,9,14,8,11,8,12,6,4,4,2,8,7,4,9,10,12,5,11,6,9,7,5,8,4,11,6,11,5,5,12,5,6,8,7,7,13,12,15,1,3,1,8,4,6,4,7,5,12,9,3,2,5,3,7,8,5,8,11,8,4,6,2,4,6,5,5,5,7,4,6,3,2,1,4,6,15,8,14,13,0,0,0
leu,25,3,1,LD,47,4568,198,106,62,56,50,63,54,48,40,21,22,11,12,5,8,3,6,13,15,11,9,8,6,5,3,0,3,4,1,2,3,0,4,1,3,3,0,1,6,2,2,4,5,4,9,5,8,5,7,5,7,9,8,4,8,3,6,2,1,1,3,2,3,2,3,0,3,4,0,4,2,2,4,3,3,4,0,3,3,3,3,2,1,3,3,2,2,3,0,1,2,2,3,6,6,8,5,0,0,0
leu,25,3,1,LD,48,10862,545,275,223,123,112,130,121,136,73,37,24,22,34,17,12,23,20,32,24,18,8,10,6,14,4,11,2,8,11,4,8,8,9,15,17,6,8,11,12,13,14,10,17,19,22,17,12,17,14,12,11,9,10,11,13,23,15,18,5,15,10,5,10,5,17,9,9,11,7,6,11,5,12,7,9,10,7,9,8,5,8,10,11,4,5,6,5,5,4,3,2,4,12,12,17,19,8,1,0,0
leu,25,3,1,LD,49,3745,98,36,9,1,6,7,17,33,13,4,9,5,1,2,1,4,0,5,6,4,3,2,2,8,2,0,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0,1,0,0,1,1,2,1,1,1,5,3,3,4,3,4,2,0,0,1,0,0,1,0,3,0,0,2,1,3,3,1,1,1,2,0,0,0,0,1,0,2,1,0,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
leu,25,3,1,LD,50,8867,441,192,231,120,112,97,96,95,62,29,9,12,13,16,15,15,10,26,23,20,20,4,11,19,10,3,11,8,13,9,10,6,9,10,6,3,9,5,7,10,10,9,13,15,15,18,19,16,5,7,9,7,13,7,9,7,6,2,8,11,5,11,5,7,5,4,8,7,12,8,7,10,8,3,8,11,9,3,4,10,4,6,14,8,4,5,4,5,2,6,6,9,8,12,10,15,7,0,0,0
leu,25,3,1,LD,51,6957,371,204,137,83,99,77,86,107,61,30,21,21,12,5,5,14,16,16,17,13,8,4,14,16,5,12,5,6,8,7,6,8,7,5,5,9,8,5,9,7,7,12,7,7,4,6,10,8,7,3,5,9,9,16,11,9,3,10,7,4,4,7,3,1,5,2,5,9,7,4,3,6,7,6,2,3,5,3,2,7,3,2,7,6,3,6,3,0,4,2,2,14,4,8,12,6,2,0,0,0
leu,25,3,1,LD,52,8082,396,189,118,94,99,71,84,102,53,48,24,10,12,11,8,9,6,18,17,22,7,10,11,14,5,5,9,5,7,4,7,8,7,1,6,8,4,10,5,8,11,13,5,10,9,7,6,10,6,7,6,18,12,8,11,9,13,11,8,8,7,5,8,8,5,6,7,4,6,7,7,3,1,8,9,4,9,2,6,3,3,5,9,4,5,3,5,4,5,4,6,8,7,9,9,9,1,0,0,0
leu,25,3,1,LD,53,8003,324,131,68,71,89,66,49,80,58,20,22,16,4,10,6,4,6,13,29,17,13,7,11,14,6,1,4,7,1,5,10,4,4,10,6,9,6,9,5,4,9,4,10,5,6,7,9,9,4,6,7,1,9,3,7,2,5,4,3,2,2,5,7,1,5,6,2,5,4,5,2,3,4,5,3,2,11,3,2,2,1,2,2,3,2,1,2,1,3,3,4,3,7,13,15,9,2,0,0,0
leu,25,3,1,LD,54,4730,379,526,113,47,28,31,37,79,67,59,40,24,6,1,2,3,7,12,8,11,7,5,5,9,6,4,6,3,2,3,2,3,3,1,1,1,3,4,1,0,2,2,1,7,11,4,8,8,7,6,7,8,11,8,13,7,12,8,7,6,5,3,2,2,4,9,2,3,6,6,3,6,6,6,5,1,3,2,2,2,0,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,1,LD,55,7658,349,265,82,75,95,93,75,87,55,36,38,27,23,12,7,6,5,7,8,17,10,10,5,11,5,5,2,3,2,7,2,3,1,4,1,7,2,7,7,6,8,5,10,8,8,4,10,15,5,13,10,11,11,19,6,12,9,11,11,6,6,8,10,5,11,4,5,6,6,1,7,2,7,7,3,5,5,3,3,6,1,6,4,4,10,6,3,2,3,2,2,4,6,6,1,2,2,0,0,0
leu,25,3,1,LD,57,6089,310,211,88,36,67,124,87,105,62,28,30,21,14,12,11,7,8,9,9,11,15,7,4,15,4,1,5,7,3,3,2,8,2,6,2,6,1,13,11,9,7,6,7,9,7,11,15,10,6,10,10,12,7,8,10,7,5,8,5,8,6,4,6,6,6,10,10,5,1,11,4,2,10,5,7,4,2,2,4,5,9,4,4,5,7,3,3,1,4,1,0,1,4,6,7,9,3,0,0,0
leu,25,3,1,LD,58,5816,362,231,82,46,48,65,69,111,61,38,20,11,9,3,4,7,6,8,10,3,6,10,6,7,5,2,3,2,3,3,1,1,3,8,5,7,2,7,4,4,5,4,12,13,9,1,7,7,13,13,10,12,8,11,9,13,10,13,9,11,8,7,5,6,4,6,3,6,6,8,4,2,9,4,7,9,3,6,6,1,3,2,4,3,2,4,4,1,3,1,1,0,7,1,3,2,0,0,0,0
leu,25,3,1,LD,59,6065,269,294,75,30,10,19,46,102,78,39,24,11,7,6,6,8,4,9,7,6,11,0,8,9,1,2,2,6,0,2,2,0,1,2,3,2,2,3,6,0,3,3,4,5,6,8,2,2,2,0,5,6,10,14,14,5,10,12,4,6,7,3,2,3,4,7,5,2,8,7,5,0,0,4,3,4,1,4,1,1,0,0,0,0,1,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0
leu,25,3,1,LD,60,7616,379,210,100,71,78,70,75,112,52,32,18,17,10,10,13,7,8,9,19,13,12,5,10,16,5,3,6,3,9,4,6,4,5,9,11,5,6,6,7,9,5,5,9,10,5,15,5,14,9,9,15,12,7,13,7,12,11,7,7,5,6,5,2,4,5,3,7,2,5,9,6,2,6,3,12,6,6,8,3,4,3,7,7,6,5,0,1,1,4,0,8,9,8,6,8,5,0,0,0,0
leu,25,3,1,LD,61,10539,449,375,117,89,85,117,106,113,61,48,45,25,23,13,11,12,15,18,19,14,13,15,8,15,4,4,4,6,5,4,4,7,3,8,10,6,8,10,6,9,11,9,12,15,14,19,11,16,9,10,10,19,10,16,14,12,19,16,10,10,9,11,8,12,13,4,9,8,7,14,8,6,4,6,6,3,11,9,8,8,5,4,4,5,8,5,6,8,4,2,2,4,4,12,4,11,0,1,0,0
