experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,5,peroxisome,15,2947,25,29,38,14,7,3,6,8,3,2,6,3,5,2,3,6,3,4,2,3,1,1,2,0,2,3,2,2,2,3,4,2,0,0,4,2,1,7,2,0,3,1,6,2,3,3,1,2,2,0,0,1,0,0,1,0,1,0,0,1,0,0,0,2,1,2,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,2,2,2,0,5,2,5,4,20,15,68
1nmpp1,0,3,5,peroxisome,16,8338,24,29,32,28,13,11,2,5,2,7,7,5,7,9,2,5,5,5,1,0,1,2,1,0,2,0,1,0,0,1,2,0,0,1,2,5,2,5,5,3,2,9,8,0,3,5,6,2,1,0,2,4,1,2,1,0,1,2,1,2,0,3,0,0,2,2,3,2,1,0,2,2,2,2,1,0,1,1,0,1,0,0,1,4,0,2,4,1,5,1,1,2,2,4,0,1,5,25,34,67
1nmpp1,0,3,5,peroxisome,17,5983,10,26,25,10,3,3,5,1,2,1,1,2,2,0,0,0,0,1,2,0,0,2,4,1,1,1,1,1,1,0,3,2,1,0,3,4,0,0,0,2,1,1,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,2,1,0,4,4,1,0,2,3,3,4,3,2,5,16,11,30
1nmpp1,0,3,5,peroxisome,18,8037,3,19,28,9,8,8,4,9,6,3,2,0,1,2,1,1,1,3,3,2,2,2,3,0,1,3,2,1,2,1,2,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,2,0,1,1,0,0,0,1,3,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,1,2,3,5,4,2,1,5,4,6,7,9,3,4,24,13
1nmpp1,0,3,5,peroxisome,19,3432,10,15,30,17,8,3,4,4,4,3,3,3,5,1,6,1,1,4,2,1,4,2,0,2,0,0,3,1,1,1,0,0,0,1,0,4,1,1,2,3,2,2,0,1,4,2,2,3,3,0,3,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,3,0,1,3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,1,2,1,2,0,2,0,2,2,4,3,5,4,14,11,23
1nmpp1,0,3,5,peroxisome,20,8681,3,16,31,6,6,7,6,2,1,0,4,2,0,1,1,0,4,1,1,2,0,0,0,1,0,1,1,2,2,0,1,1,1,0,3,0,2,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,1,0,2,2,0,1,0,0,1,2,1,0,1,1,2,0,0,5,7,2,7,5,9,14,14
1nmpp1,0,3,5,peroxisome,21,7386,5,22,49,14,12,8,3,2,7,5,3,3,1,4,2,1,5,4,3,0,0,1,2,0,2,0,1,0,2,2,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,1,0,3,0,1,0,1,0,0,1,1,1,0,1,0,2,0,0,1,1,1,0,2,1,0,1,0,0,1,2,0,0,2,0,0,1,0,2,3,1,5,2,2,1,4,2,5,5,3,7,23,22,26
1nmpp1,0,3,5,peroxisome,22,7455,5,30,41,27,8,7,7,6,12,4,2,3,2,0,2,0,1,4,1,1,2,2,1,0,2,1,0,1,0,1,0,3,0,0,1,2,1,1,0,0,1,1,0,0,0,0,4,2,0,0,2,1,2,1,0,1,0,0,1,0,0,1,1,2,0,1,0,0,1,0,0,0,0,2,3,0,4,1,1,0,2,1,0,1,0,1,0,3,5,3,2,1,4,5,5,3,5,20,17,23
1nmpp1,0,3,5,peroxisome,23,9571,9,42,65,29,23,12,7,5,8,2,5,2,3,6,2,1,2,10,1,4,3,4,2,0,0,1,3,4,1,2,2,4,0,3,3,2,0,2,2,0,1,2,0,1,3,2,0,2,1,3,2,2,1,3,3,1,1,0,4,1,0,0,0,0,1,3,3,2,3,0,3,0,2,0,3,2,0,1,0,1,1,0,0,1,1,1,2,5,4,11,2,5,8,4,6,5,5,35,25,39
1nmpp1,0,3,5,peroxisome,24,5981,7,17,22,11,3,3,4,1,6,2,3,0,3,1,2,1,1,1,0,1,0,3,1,1,0,0,2,1,3,2,2,0,2,0,0,2,1,5,1,3,0,1,0,2,0,1,1,0,0,1,1,0,1,1,2,1,0,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,2,0,1,3,2,1,7,4,4,4,10,1,8,19,13,11
1nmpp1,0,3,5,peroxisome,25,4677,6,17,34,3,6,9,3,3,4,4,1,1,1,4,5,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,1,1,0,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,0,1,0,0,0,1,0,3,2,1,0,1,3,2,2,2,5,2,2,6,4,6,4,3,5,8,14,6
1nmpp1,0,3,5,peroxisome,26,9001,11,19,31,12,14,13,7,7,7,1,4,1,6,1,4,1,4,6,1,3,2,0,4,1,0,2,1,2,0,1,5,2,1,3,0,1,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,4,2,1,4,6,3,1,6,1,6,12,12,9,16,25,19
1nmpp1,0,3,5,peroxisome,27,5458,15,13,36,5,11,11,5,6,5,4,3,6,4,2,1,2,9,8,2,1,1,5,2,0,1,1,0,1,0,0,0,0,0,4,1,5,0,2,1,1,3,1,2,2,4,3,3,1,0,1,2,1,2,2,0,0,2,1,0,0,1,1,0,2,1,0,1,3,2,1,1,1,1,1,1,1,0,0,0,1,0,4,0,1,2,0,1,1,4,4,7,3,2,3,7,3,1,12,6,30
1nmpp1,0,3,5,peroxisome,28,9882,11,11,12,5,5,4,2,0,2,0,1,3,2,1,3,0,2,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,1,2,1,2,0,2,0,2,1,3,3,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,6
1nmpp1,0,3,5,peroxisome,29,9080,8,37,40,8,8,2,7,4,4,3,3,2,4,1,3,5,1,2,0,1,0,3,0,2,1,0,3,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,2,1,1,0,0,1,0,0,0,1,2,1,1,1,0,2,1,0,3,1,1,1,1,3,1,0,3,1,0,1,1,1,0,2,2,4,0,3,4,1,2,1,5,3,6,14,8,8,12,19,14,9,16,6,20,4
1nmpp1,0,3,5,peroxisome,30,7737,1,2,5,3,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0
1nmpp1,0,3,5,peroxisome,32,9582,18,42,53,18,19,7,8,7,16,4,7,7,3,2,1,3,3,1,1,0,0,2,2,2,2,3,0,0,1,2,4,1,1,4,3,0,0,0,3,3,3,1,2,2,3,3,4,0,2,0,2,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,3,2,1,0,0,3,1,0,0,0,1,2,0,1,1,0,1,0,2,4,2,2,4,5,0,3,5,6,5,6,6,42,31,63
1nmpp1,0,3,5,peroxisome,33,7370,21,51,40,17,5,11,4,6,5,4,5,3,2,1,0,3,2,1,0,0,1,2,1,2,1,2,1,4,1,4,1,1,4,1,0,0,0,3,0,0,3,0,1,2,1,2,0,1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,3,5,1,0,4,2,1,2,0,1,3,3,18,13,37
1nmpp1,0,3,5,peroxisome,34,7621,4,20,17,3,0,5,1,3,3,1,2,1,1,0,0,1,0,2,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,3,2,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,2,2,3,0,3,3,4,2,6,8,2,5,3,11,1
1nmpp1,0,3,5,peroxisome,35,6110,4,15,33,8,3,9,4,2,2,2,1,0,1,3,2,2,1,1,1,1,2,4,0,2,0,1,0,0,0,1,0,2,0,3,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,2,0,3,1,1,0,2,0,1,0,1,1,0,0,1,3,0,0,0,0,0,0,0,2,1,1,2,7,4,2,6,12,2
1nmpp1,0,3,5,peroxisome,37,9745,23,18,28,16,12,8,5,6,5,2,3,5,6,1,5,2,3,2,2,3,3,0,1,1,0,2,1,0,1,3,1,3,2,3,1,0,3,4,4,2,0,1,1,2,2,3,1,1,3,0,1,1,1,1,1,3,2,2,1,1,2,1,1,1,2,1,0,1,0,0,2,0,0,3,2,0,0,2,0,1,1,0,0,3,0,2,1,1,1,2,1,1,4,3,1,1,8,11,1,40
1nmpp1,0,3,5,peroxisome,39,8909,4,11,18,12,5,4,5,10,1,2,7,4,4,0,5,5,4,3,4,4,1,2,0,0,0,3,0,2,0,1,0,0,3,0,0,0,0,1,0,0,2,0,2,2,1,1,0,1,3,2,0,0,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,1,1,1,3,1,1,2,18,8,40
1nmpp1,0,3,5,peroxisome,40,6404,17,22,35,6,13,12,9,10,6,1,3,3,5,2,3,3,2,4,3,0,2,4,4,1,2,3,1,2,0,4,1,0,1,0,2,0,3,1,3,1,1,1,3,2,1,1,2,3,2,0,1,0,0,1,1,2,3,2,0,0,0,1,3,2,0,3,2,0,0,0,2,2,0,0,1,1,1,0,0,0,0,2,1,3,0,0,3,2,2,5,2,4,2,9,6,7,10,8,11,15
1nmpp1,0,3,5,peroxisome,41,8976,32,20,14,7,0,10,1,3,4,6,5,1,2,2,1,3,0,2,3,0,2,3,0,0,0,3,9,5,10,4,3,2,5,2,1,1,2,5,1,0,0,1,3,1,1,4,1,1,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,4,0,2,0,3,4,0,0,3,4,4,2,5,5,3,3,7,8,9,11,19,7,49
1nmpp1,0,3,5,peroxisome,43,4992,6,28,38,21,8,12,1,6,3,3,4,1,2,12,1,0,1,2,2,1,3,0,1,0,2,1,0,1,1,2,1,1,0,1,1,3,1,3,2,1,0,0,0,1,0,0,0,0,0,0,1,3,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,3,2,3,2,1,3,3,5,1,3,5,4,1,5,2,5,8,4,7,9,14,34,20
1nmpp1,0,3,5,peroxisome,44,8518,20,14,34,5,10,9,3,1,6,1,0,0,3,2,1,2,1,1,2,2,1,1,2,0,2,2,1,1,1,0,1,1,0,1,1,0,0,1,3,2,2,0,0,2,2,3,1,1,0,0,0,0,1,0,2,2,1,1,0,0,0,0,0,3,1,1,0,3,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,2,2,4,4,3,3,3,5,9,12,14,18,33
1nmpp1,0,3,5,peroxisome,45,4676,4,14,20,5,6,2,4,3,1,1,2,0,2,1,2,0,1,2,2,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0,1,2,1,0,2,1,1,1,1,0,2,0,7,5,8,3
1nmpp1,0,3,5,peroxisome,46,8832,25,58,58,26,12,6,17,12,6,13,8,3,9,3,2,1,4,6,7,3,4,2,1,7,3,2,3,3,1,7,6,3,0,0,0,4,0,2,3,6,2,2,3,0,5,8,2,2,5,4,3,2,1,4,3,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,0,0,0,1,0,1,1,0,1,0,0,0,0,2,0,1,4,3,2,3,2,2,4,3,5,12,45,27,86
1nmpp1,0,3,5,peroxisome,47,9768,14,14,18,13,6,6,2,4,4,5,3,4,1,2,2,1,1,2,1,2,2,1,1,3,0,1,0,0,1,2,2,2,1,0,3,4,0,0,0,2,1,2,1,2,0,2,2,0,1,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,2,2,0,0,2,3,1,1,6,4,2,13,12,20
1nmpp1,0,3,5,peroxisome,48,9488,19,28,42,17,8,4,3,1,11,16,23,19,11,5,10,12,8,5,3,4,3,2,2,1,1,1,0,0,2,0,0,6,1,2,5,9,8,3,3,3,6,16,14,4,5,16,10,2,5,3,3,2,3,3,2,1,1,0,1,1,3,2,1,0,0,0,1,0,0,2,1,0,0,0,0,1,0,1,0,0,3,1,1,0,1,0,1,1,3,6,1,3,1,3,1,3,4,24,24,84
1nmpp1,0,3,5,peroxisome,50,9103,14,31,45,15,7,8,2,2,4,4,2,1,8,5,2,4,1,4,1,1,1,1,0,0,4,0,1,0,3,3,0,2,1,0,0,0,2,1,0,2,0,2,1,0,1,2,0,2,0,2,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,1,1,0,0,2,2,0,0,0,0,1,3,4,2,0,4,3,2,7,3,2,6,3,7,6,3,9,7,13,8,14,31,26
1nmpp1,0,3,5,peroxisome,51,14643,16,93,92,48,21,23,17,12,10,15,6,6,7,6,3,6,2,7,7,3,5,5,1,2,5,3,1,2,2,4,2,5,3,3,3,1,3,0,1,3,0,2,3,0,2,1,3,1,3,0,0,1,0,0,1,0,3,3,1,0,1,4,3,3,4,6,3,3,3,3,3,2,4,3,2,1,1,0,3,4,2,3,1,5,2,5,6,6,9,7,3,5,7,21,14,18,23,47,52,53
1nmpp1,0,3,5,peroxisome,52,10197,24,28,31,24,11,8,4,7,9,11,8,7,14,11,7,3,0,3,2,2,6,4,3,5,0,1,1,0,0,4,6,4,1,2,2,4,4,4,3,4,3,4,7,8,2,5,6,4,7,3,2,1,3,0,1,1,0,2,1,0,0,2,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3,0,0,0,0,2,0,4,1,2,1,0,0,1,4,5,15,13,67
1nmpp1,0,3,5,peroxisome,53,2966,17,44,42,12,1,6,12,4,6,4,5,2,1,1,1,3,4,3,4,0,2,2,2,2,0,0,3,0,1,4,0,1,1,1,2,2,2,1,0,5,4,3,2,3,0,2,0,1,2,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,0,1,3,9,2,3,1,3,1,6,9,10,30,14,36
1nmpp1,0,3,5,peroxisome,54,4171,27,19,40,10,5,7,5,5,3,2,5,0,1,1,0,0,0,0,1,1,0,0,2,2,1,0,0,1,3,1,3,1,0,0,0,1,0,0,2,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5,1,1,1,0,0,0,1,1,1,2,1,2,2,2,1,1,2,5,3,2,2,5,9,1,7,2,10,10,31
1nmpp1,0,3,5,peroxisome,56,8241,31,36,54,23,12,19,8,6,6,12,15,5,16,8,7,10,2,7,10,4,2,7,2,1,2,2,2,2,1,4,1,1,0,2,4,5,4,10,5,0,5,3,7,2,10,7,4,3,1,4,1,4,3,2,1,0,0,0,0,1,1,2,0,1,1,0,0,0,2,5,1,1,0,1,0,1,0,1,0,3,3,2,0,1,0,0,0,3,6,1,1,2,0,1,4,9,7,38,35,100
1nmpp1,0,3,5,peroxisome,57,5662,0,4,12,4,6,8,2,1,2,2,2,3,3,3,0,1,1,4,0,3,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,1,2,1,4,15,3
1nmpp1,0,3,5,peroxisome,58,2609,2,4,12,7,2,0,1,0,0,1,1,0,1,0,0,0,1,4,2,1,0,0,1,0,1,0,0,0,0,0,1,1,4,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,5,peroxisome,59,8943,16,32,44,13,10,11,6,6,8,5,3,4,6,1,2,1,0,4,3,2,1,1,1,3,1,2,1,1,1,5,0,0,2,1,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,0,1,3,0,1,0,0,1,1,2,4,1,0,0,4,1,1,2,1,1,0,2,1,0,2,0,0,1,3,0,0,2,0,1,1,4,3,9,5,3,7,4,7,17,10,12,16,27,15
1nmpp1,0,3,5,peroxisome,60,8289,17,38,39,30,18,23,9,7,14,8,7,11,13,8,13,11,7,6,4,8,7,3,4,5,2,4,0,2,1,2,0,3,2,1,3,1,1,2,0,2,8,3,3,1,1,2,0,4,4,3,2,3,3,2,0,0,1,0,0,0,2,0,0,1,1,0,0,1,0,1,0,1,1,0,0,2,1,1,1,1,3,2,1,0,2,0,1,5,5,1,2,4,2,4,6,8,9,41,27,78
1nmpp1,0,3,5,peroxisome,61,7031,2,15,29,3,5,3,3,5,4,3,1,0,4,1,1,0,1,2,4,1,3,1,0,2,1,0,1,1,0,1,2,0,1,4,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,1,1,1,0,1,0,0,0,3,0,0,2,1,1,0,3,0,1,2,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,2,3,1,1,0,3,2,2,3,8,10,5,2,3,5,0
1nmpp1,0,3,5,peroxisome,62,9133,61,52,58,38,18,13,16,7,14,17,22,13,16,13,8,13,14,15,4,5,3,6,1,3,4,4,2,2,9,4,3,2,3,7,11,6,3,11,7,7,5,8,6,7,8,13,15,6,8,6,1,4,2,2,2,1,1,0,1,2,1,2,1,2,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,4,2,1,0,4,9,6,5,6,3,2,9,1,13,54,23,158
1nmpp1,0,3,5,peroxisome,63,7633,2,5,14,3,5,2,0,1,2,0,2,1,1,0,1,1,0,3,2,2,1,1,2,0,0,0,0,0,0,0,2,2,4,1,1,0,0,0,0,0,1,0,1,2,3,0,0,0,0,1,3,1,0,0,0,1,0,1,2,0,1,2,1,0,3,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,3,0,0,3,1,1,1,4,1,1,3,6,6,2,6,3,0,2,3,0
1nmpp1,0,3,5,peroxisome,64,6137,1,4,14,7,1,1,2,1,4,0,0,0,0,0,1,0,1,2,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,1,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,4,0,1,0,0,0,0,0
1nmpp1,0,3,5,peroxisome,65,5020,6,24,41,11,10,11,5,2,2,6,6,3,6,8,5,2,5,2,3,1,2,2,1,0,1,0,1,0,1,4,0,1,0,0,0,3,3,3,0,0,0,0,3,0,2,1,1,1,2,2,0,0,0,1,0,0,0,0,0,1,3,1,0,2,0,0,0,0,2,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,2,2,3,0,2,1,4,3,4,7,28,20,19
1nmpp1,0,3,5,peroxisome,66,9309,41,46,67,33,22,13,12,19,11,9,12,8,15,8,14,7,13,10,9,6,12,4,5,1,3,2,2,1,1,1,3,3,2,1,1,0,4,2,5,3,7,2,1,2,6,9,4,8,9,5,2,8,1,2,3,2,0,0,0,2,0,0,3,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,2,1,2,0,0,0,1,0,1,1,3,7,2,3,0,1,6,4,11,49,18,129
