experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,0,vacuole,171,4792,87,574,122,70,39,35,19,18,23,10,20,21,14,17,8,46,31,38,23,5,14,14,3,8,2,3,5,16,10,14,5,13,9,14,13,4,8,4,1,5,6,9,13,3,7,6,4,5,7,8,11,12,15,16,9,12,15,14,28,12,8,3,8,4,16,11,12,2,3,1,2,26,12,6,1,4,4,8,7,11,16,5,5,5,3,1,3,2,8,7,9,1,4,10,28,9,77,1,2,0
1nmpp1,0,3,0,vacuole,183,4911,136,1162,205,160,65,47,46,44,64,43,48,59,45,53,46,103,69,114,84,56,57,58,43,30,26,23,23,23,16,21,17,34,19,26,18,20,20,20,14,14,11,13,16,15,11,12,23,19,16,26,28,30,36,34,41,44,41,46,61,43,48,32,21,24,26,48,21,36,38,14,27,24,9,14,8,6,8,7,21,30,17,27,17,6,4,17,4,22,12,23,23,10,30,56,224,112,106,146,17,81
1nmpp1,0,3,0,vacuole,189,2682,74,615,142,72,49,24,29,18,17,15,7,11,6,13,14,35,13,41,46,16,11,14,8,8,5,7,9,8,4,10,4,4,6,5,7,8,1,3,3,3,8,3,11,9,3,5,6,4,7,7,12,17,11,14,7,14,22,15,21,22,27,9,9,9,10,7,3,7,16,4,7,9,10,6,5,3,2,7,7,5,24,18,10,7,4,11,9,5,9,16,13,4,9,33,3,48,82,52,16,64
1nmpp1,0,3,0,vacuole,192,5655,97,519,70,36,29,12,18,13,11,7,13,22,14,8,5,64,24,17,20,6,12,14,3,4,5,6,8,10,2,10,2,17,6,6,5,7,3,5,3,3,4,3,17,9,2,2,4,5,6,2,18,13,9,12,9,9,17,10,20,6,4,4,2,3,13,2,1,1,5,4,5,24,27,7,6,5,1,1,1,1,29,18,10,1,1,8,1,8,1,6,6,1,8,7,1,8,6,2,2,6
1nmpp1,0,3,0,vacuole,194,7931,76,589,97,56,26,4,10,2,3,2,6,9,8,10,1,38,23,37,35,7,12,16,6,4,2,1,10,5,2,6,2,10,14,8,4,2,0,3,0,4,1,5,22,15,1,0,0,0,6,5,8,16,5,5,4,9,12,3,3,2,2,1,2,2,5,2,3,2,4,4,2,24,18,15,1,1,1,4,4,4,3,29,17,0,3,6,2,8,7,8,10,2,4,27,0,1,4,0,0,0
1nmpp1,0,3,0,vacuole,215,6514,140,704,87,90,34,20,16,11,11,7,14,23,24,13,19,52,42,64,52,21,21,32,10,9,9,9,14,26,9,9,2,16,17,10,4,8,5,2,2,3,3,5,15,7,2,4,3,8,5,4,12,20,8,25,3,4,13,9,9,2,3,6,0,4,4,3,3,5,6,3,2,13,17,23,8,7,8,10,5,13,20,34,22,4,9,14,9,10,10,15,23,3,15,32,8,5,94,0,0,0
1nmpp1,0,3,0,vacuole,225,4327,169,775,199,144,57,59,48,34,32,38,26,58,33,43,27,91,58,64,60,41,46,29,20,20,19,26,21,27,18,25,19,29,18,8,14,15,9,6,13,6,11,9,6,10,11,6,19,14,14,26,30,17,23,33,24,30,30,39,46,22,22,11,16,19,16,42,18,8,17,8,12,5,10,6,7,3,6,3,14,19,17,16,14,9,11,8,6,15,5,12,23,7,19,24,219,35,52,78,32,122
1nmpp1,0,3,0,vacuole,230,5176,201,1121,238,157,65,53,24,40,59,53,30,47,40,70,55,155,101,107,71,35,38,25,23,26,18,22,14,25,26,25,15,31,18,13,20,6,13,7,7,10,8,3,12,12,10,7,9,16,8,9,27,27,27,33,19,25,32,30,30,13,11,10,14,19,22,11,9,3,10,11,13,23,30,13,17,6,14,18,30,27,35,36,41,13,18,23,21,18,33,16,31,5,20,82,8,2,95,1,16,10
1nmpp1,0,3,0,vacuole,232,7129,214,1068,297,243,143,172,115,112,99,104,93,119,72,94,67,158,127,134,111,112,76,85,64,44,37,37,37,61,46,43,28,44,28,30,23,29,23,17,21,18,21,16,13,18,11,27,26,24,26,43,42,35,43,62,48,55,63,48,105,54,64,28,50,33,33,50,29,27,41,15,37,31,23,10,15,6,11,8,14,22,29,29,25,17,21,17,21,25,26,26,37,18,20,89,111,53,119,92,40,270
1nmpp1,0,3,0,vacuole,234,2975,16,136,13,16,8,1,4,0,0,0,0,4,5,2,1,12,7,14,4,1,1,4,0,2,0,3,1,7,0,4,0,2,1,2,0,0,1,0,0,0,0,3,7,2,1,0,0,0,2,0,1,0,3,5,1,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,4,0,2,1,3,0,1,2,2,2,0,0,6,5,3,4,0,1,3,2,3,0,0,0,0,0,0
1nmpp1,0,3,0,vacuole,237,6802,39,364,58,33,11,10,2,6,3,3,6,14,10,6,2,39,12,30,3,3,7,7,3,7,2,2,2,3,2,12,3,12,3,4,5,0,0,2,2,2,3,1,4,4,1,0,0,2,3,1,6,4,5,10,1,4,4,5,2,2,0,0,1,2,1,0,1,1,0,2,1,15,13,7,0,1,2,2,1,1,12,9,5,2,5,2,0,0,1,2,2,0,1,4,1,0,1,0,0,0
1nmpp1,0,3,0,vacuole,241,5439,149,877,197,186,85,120,58,44,55,48,21,52,28,28,25,123,56,57,40,38,41,27,19,23,14,19,15,27,30,19,10,30,5,8,15,13,11,15,13,9,16,9,7,9,11,14,20,21,7,43,40,18,17,31,24,29,35,40,154,24,20,15,15,11,9,27,13,10,9,7,8,30,22,6,7,1,5,3,3,2,8,10,10,7,7,4,9,9,14,16,13,4,11,19,208,34,65,39,6,61
1nmpp1,0,3,0,vacuole,242,5086,152,582,155,66,35,25,13,27,31,17,19,28,40,33,29,144,75,65,37,18,46,29,23,21,9,16,21,28,12,22,13,37,19,12,18,5,5,10,5,9,8,5,8,3,2,3,4,6,11,14,24,16,19,36,9,21,41,8,18,19,14,9,6,14,14,6,12,6,6,2,4,11,24,18,6,3,11,8,26,19,18,21,22,7,1,13,13,6,19,12,11,7,9,31,1,0,48,0,0,0
1nmpp1,0,3,0,vacuole,245,5656,102,537,155,102,51,28,18,15,18,7,13,16,18,13,8,77,30,39,15,9,27,12,6,18,5,8,5,23,9,6,5,12,12,7,6,2,4,4,4,5,1,10,10,11,1,3,7,8,9,12,26,12,12,18,18,10,21,21,17,19,5,9,10,3,13,5,7,9,6,7,8,18,20,20,9,1,6,2,10,1,11,16,24,3,2,14,7,4,8,17,5,5,4,10,4,1,14,22,2,1
1nmpp1,0,3,0,vacuole,246,4541,176,1157,256,186,94,59,48,47,43,37,41,37,27,40,30,94,75,90,88,34,36,31,18,22,16,7,20,19,21,22,13,21,17,16,11,8,13,7,11,10,8,5,8,13,10,9,14,14,15,13,23,35,18,33,11,25,34,31,59,20,25,19,14,10,15,14,14,10,9,5,14,23,26,11,14,11,8,14,25,31,25,46,30,16,18,27,30,17,23,45,39,5,31,112,70,23,44,14,4,12
1nmpp1,0,3,0,vacuole,247,2985,89,483,123,67,30,20,16,20,20,14,9,22,9,12,12,57,21,41,39,17,23,10,8,16,8,6,16,14,8,9,15,7,7,2,4,7,6,7,4,5,11,4,2,3,9,4,4,6,11,8,19,22,18,18,11,12,21,11,9,17,13,9,19,7,19,7,12,6,6,4,0,9,13,12,4,4,8,7,11,8,10,11,7,1,7,5,6,6,6,5,12,5,5,37,14,5,36,19,1,0
1nmpp1,0,3,0,vacuole,250,7057,226,1462,375,304,134,167,128,151,130,114,108,112,93,99,90,216,133,191,132,107,100,106,88,49,40,42,48,44,61,59,42,55,34,28,31,43,35,14,24,34,17,17,34,25,23,17,21,35,32,31,70,56,41,58,55,75,74,71,91,77,48,50,52,51,52,43,38,44,64,22,40,25,29,24,15,13,11,19,20,33,34,38,28,16,20,27,21,30,17,44,44,20,21,72,195,132,140,98,57,293
1nmpp1,0,3,0,vacuole,251,5612,217,1169,304,142,62,62,41,50,38,43,34,43,43,35,28,133,46,80,57,20,50,25,20,25,10,12,13,23,20,23,16,38,10,7,11,5,17,4,9,11,22,17,21,15,12,10,7,14,12,32,43,25,32,37,29,20,30,30,47,31,25,28,26,20,39,23,23,15,12,6,15,49,36,19,6,3,8,14,10,18,15,35,20,11,15,17,16,7,16,13,20,4,9,26,12,52,85,59,12,57
1nmpp1,0,3,0,vacuole,252,4193,164,882,319,136,68,32,44,42,23,12,23,24,20,22,14,120,46,60,33,30,32,25,18,15,10,12,11,19,23,30,21,30,14,11,15,15,8,9,6,9,10,15,9,10,12,10,8,9,17,20,20,23,22,42,24,27,32,26,36,27,11,22,11,18,54,8,16,9,7,8,15,31,30,12,8,12,7,10,16,17,22,23,10,16,16,17,11,9,17,25,32,6,12,44,1,2,76,54,9,7
1nmpp1,0,3,0,vacuole,254,3201,42,254,65,36,14,19,13,8,15,12,13,15,7,9,8,48,21,20,14,6,20,11,11,7,5,6,4,6,7,14,6,14,4,5,4,5,2,3,1,2,4,3,3,5,2,3,1,9,7,18,15,10,16,13,10,18,15,10,14,10,12,8,8,8,8,5,7,10,11,4,6,7,6,1,1,0,2,3,2,5,0,2,3,0,1,2,1,2,5,5,13,0,3,23,5,24,55,43,4,9
1nmpp1,0,3,0,vacuole,255,8671,31,67,4,7,3,0,4,1,1,0,0,8,0,0,0,11,6,1,0,1,2,0,2,5,0,1,0,3,0,1,1,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,3,2,3,0,2,3,1,7,0,0,0,0,0,0,0,0,1,1,0,0,6,4,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,0,vacuole,258,5334,123,980,249,165,86,70,60,62,63,61,54,69,52,34,35,135,61,98,76,51,53,39,30,34,14,20,20,26,25,34,17,37,18,23,17,13,19,13,10,15,9,7,13,18,11,10,9,20,19,28,40,30,39,38,32,38,45,41,57,32,29,23,17,15,12,20,10,16,17,16,12,18,26,18,8,6,3,5,6,13,12,14,10,7,9,14,12,9,12,18,22,18,27,31,262,85,90,57,24,110
1nmpp1,0,3,0,vacuole,259,5761,177,1038,372,141,69,64,73,69,49,43,36,55,42,56,41,137,65,105,68,34,56,36,21,24,14,32,21,27,24,26,15,34,23,15,28,16,18,13,9,5,16,11,23,16,9,11,8,17,11,21,56,37,45,53,26,41,50,28,40,36,34,49,24,23,41,25,25,17,20,7,23,33,40,19,13,5,5,13,19,33,35,32,33,20,28,15,16,19,32,48,47,9,31,83,6,35,73,67,16,36
1nmpp1,0,3,0,vacuole,260,4550,34,130,10,3,3,1,1,0,1,1,1,5,3,1,1,18,9,9,5,1,2,0,4,0,0,1,0,3,2,4,1,6,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,3,3,0,1,1,1,3,7,0,1,1,0,0,0,0,0,1,0,1,0,0,0,5,12,3,0,0,0,1,0,0,10,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,0,vacuole,261,4965,217,1331,388,218,90,77,54,53,63,38,41,44,40,48,45,137,66,77,46,28,41,30,29,26,18,31,21,21,35,29,25,31,16,20,23,13,12,11,12,22,16,8,20,12,9,11,13,15,22,19,39,30,22,39,25,32,49,32,41,29,14,15,12,18,47,22,21,6,10,9,13,43,37,21,15,7,8,20,26,20,25,38,21,11,22,16,24,26,34,22,45,7,20,57,7,13,168,7,13,15
