experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,6,mitochondria,31,3362,8,48,4,1,23,27,39,5,1,6,4,1,3,0,82,5,2,5,3,0,4,9,14,2,224,3,12,16,2,8,5,4,3,1,2,97,6,50,6,38,7,4,7,3,6,3,3,7,0,3,7,10,6,7,17,17,13,10,6,5,2,4,7,6,0,8,10,2,3,4,4,2,13,5,11,5,10,5,12,8,6,7,14,4,6,8,5,11,10,5,20,13,16,17,15,15,21,37,47,210
betaEstrodiol,0,3,6,mitochondria,32,9289,12,73,1,0,15,22,67,4,0,1,1,0,0,0,208,5,4,12,1,1,1,14,30,2,551,21,14,46,0,2,0,4,13,2,4,187,0,91,19,80,11,8,6,6,4,7,3,17,8,0,7,16,4,18,32,39,14,24,22,15,13,19,17,18,10,6,22,8,7,4,15,3,22,9,11,8,9,8,23,11,12,18,51,23,30,16,18,28,12,19,97,32,8,43,16,19,10,51,42,105
betaEstrodiol,0,3,6,mitochondria,33,1658,6,17,3,0,5,4,12,3,0,2,1,0,0,0,56,1,0,2,3,0,4,1,0,8,170,1,3,27,5,5,3,3,0,2,0,69,0,47,7,49,2,2,5,5,1,2,1,6,1,2,3,3,3,3,10,12,8,8,10,3,8,6,3,9,5,2,5,3,3,4,7,2,8,6,4,1,6,3,11,2,2,5,14,2,6,2,7,5,8,6,39,9,10,16,12,10,17,16,72,41
betaEstrodiol,0,3,6,mitochondria,34,11571,7,73,3,0,2,15,41,2,0,5,1,1,0,0,218,6,5,5,1,1,2,4,25,1,674,10,25,67,0,3,3,4,3,1,2,274,1,159,16,106,13,16,13,8,2,7,2,15,3,3,12,23,11,20,16,47,11,26,37,7,28,22,38,19,11,21,20,14,8,8,9,4,12,10,14,8,17,5,17,13,8,13,43,20,31,20,33,22,17,29,98,46,19,23,35,22,28,28,121,180
betaEstrodiol,0,3,6,mitochondria,35,7810,9,59,2,1,6,11,30,0,0,2,0,0,0,0,161,11,0,8,1,0,1,9,14,2,518,8,12,44,1,3,5,5,6,1,0,186,3,90,15,56,15,11,11,4,6,5,1,9,3,1,6,8,3,16,19,34,8,16,13,8,14,17,18,12,6,10,12,11,4,5,17,7,14,12,15,10,8,8,28,5,11,17,41,15,22,15,14,17,8,20,75,28,7,27,13,12,11,35,57,99
betaEstrodiol,0,3,6,mitochondria,36,6717,24,79,2,2,40,49,57,8,1,3,3,3,1,1,157,8,4,6,1,0,6,25,19,3,532,8,13,62,8,5,3,3,6,1,3,207,4,100,19,81,11,8,17,7,4,14,3,13,4,5,4,20,20,17,18,40,25,20,20,13,13,12,19,10,8,5,17,6,4,9,17,6,12,10,10,5,13,8,22,12,27,31,25,11,37,13,16,17,14,13,91,23,17,33,12,12,30,39,58,178
betaEstrodiol,0,3,6,mitochondria,37,6918,10,83,3,1,24,43,67,7,0,4,2,3,2,1,137,6,2,14,2,0,2,8,34,1,461,8,21,46,2,0,6,4,10,2,0,154,5,92,17,89,14,14,21,4,4,5,4,19,5,1,12,13,6,20,21,48,8,18,18,8,6,15,16,13,5,15,16,6,4,9,8,5,17,11,14,13,10,10,28,6,15,32,38,9,15,12,19,13,11,24,53,19,18,28,24,22,38,40,81,180
betaEstrodiol,0,3,6,mitochondria,38,5178,16,75,1,1,42,29,39,4,0,3,2,2,1,0,102,4,5,5,0,0,7,12,17,1,359,5,12,32,1,1,5,7,5,1,1,111,7,85,13,57,10,11,4,8,5,13,5,12,5,1,7,14,8,14,19,14,24,10,12,1,11,9,9,15,2,7,7,5,8,3,14,7,13,5,10,9,6,11,21,12,20,11,30,11,27,14,11,15,11,13,34,17,22,21,13,17,20,38,72,206
betaEstrodiol,0,3,6,mitochondria,39,11751,12,105,8,1,35,27,62,4,2,6,2,2,0,0,209,9,4,13,2,0,11,10,37,5,523,16,21,32,10,4,6,8,11,2,5,173,3,81,7,60,11,16,10,6,4,5,9,18,7,4,15,23,4,23,18,52,12,18,22,13,17,17,27,20,7,18,24,7,10,12,5,7,18,9,13,11,14,12,22,7,22,23,36,21,37,18,27,23,25,28,77,33,20,26,23,20,31,45,170,249
betaEstrodiol,0,3,6,mitochondria,40,3371,10,62,5,1,37,50,54,13,3,5,3,4,9,3,80,6,0,2,3,0,8,17,18,3,256,13,12,27,14,5,9,7,8,3,3,88,6,60,14,41,7,8,7,5,8,9,8,9,6,2,6,8,15,14,10,23,25,12,8,3,7,9,8,4,6,2,12,7,2,5,5,6,9,6,11,4,4,6,13,8,14,10,22,13,20,13,5,6,13,12,30,11,14,14,13,10,47,47,61,293
betaEstrodiol,0,3,6,mitochondria,41,5043,8,40,2,2,23,48,32,2,2,8,3,0,0,0,111,2,1,1,2,1,6,9,16,3,388,4,9,28,3,4,6,4,7,0,0,160,6,68,17,66,9,4,10,4,4,5,2,8,6,2,6,10,14,15,17,38,12,24,11,3,12,9,14,10,6,9,11,9,1,11,12,4,21,9,13,13,21,14,26,11,12,18,35,8,21,12,10,17,16,10,61,20,37,10,17,16,41,30,130,119
betaEstrodiol,0,3,6,mitochondria,42,7523,17,84,9,1,29,49,70,10,0,13,4,5,0,3,135,10,5,12,5,0,7,16,27,4,431,9,19,37,10,7,12,5,10,4,4,127,2,67,25,56,17,20,18,6,6,11,2,18,19,1,19,17,13,14,25,25,12,14,20,9,15,14,19,20,12,10,18,19,13,8,19,13,20,19,25,10,13,14,28,13,19,16,48,16,48,16,25,28,24,22,91,43,45,47,26,31,62,76,175,327
betaEstrodiol,0,3,6,mitochondria,43,11096,13,74,2,0,4,15,51,1,1,4,0,1,0,0,185,10,4,13,2,0,2,10,40,0,584,9,14,61,5,3,3,11,5,2,2,235,2,155,16,118,14,8,10,4,2,6,3,12,1,2,15,20,7,34,15,75,15,29,25,12,13,16,19,11,5,14,15,9,11,10,22,8,13,12,11,11,8,9,22,9,13,32,40,18,34,15,17,19,10,16,87,41,13,25,30,13,17,40,98,172
betaEstrodiol,0,3,6,mitochondria,44,7061,9,75,8,1,22,42,56,5,0,2,3,0,0,0,139,6,2,9,1,1,8,26,19,2,359,11,10,31,7,4,2,6,6,1,1,144,2,90,9,55,12,6,10,7,2,8,3,17,5,1,7,14,18,15,16,37,13,17,12,3,12,17,13,9,5,15,12,10,5,1,10,4,13,3,8,10,15,13,26,9,11,20,25,14,24,8,16,17,10,13,48,23,24,9,13,11,25,40,65,240
betaEstrodiol,0,3,6,mitochondria,45,2901,11,64,3,3,44,34,40,4,1,1,2,1,0,0,71,3,3,4,1,0,1,26,29,5,185,18,11,17,1,2,3,5,3,1,3,73,3,34,5,28,3,6,7,1,0,8,3,19,2,1,9,10,3,6,15,10,2,3,9,3,8,6,11,5,4,8,14,6,4,4,12,1,12,3,13,4,11,2,18,10,13,11,25,12,21,13,21,17,13,14,40,14,17,27,21,14,21,25,67,151
betaEstrodiol,0,3,6,mitochondria,46,10976,18,123,1,0,81,61,89,6,2,4,3,1,1,1,179,9,5,11,0,0,5,31,40,8,602,8,18,43,2,7,7,3,6,2,1,157,2,124,19,103,8,12,15,4,2,7,6,16,4,3,9,21,7,23,12,37,13,24,18,8,12,14,12,8,6,11,12,9,6,12,12,3,6,11,7,9,13,8,16,12,18,20,34,18,35,10,14,14,22,11,51,27,7,32,18,22,23,43,95,265
betaEstrodiol,0,3,6,mitochondria,47,9170,10,44,7,0,13,24,31,1,1,2,1,0,0,1,180,5,3,9,4,0,6,9,28,2,564,11,11,59,6,4,8,2,6,3,0,233,3,150,24,139,17,12,10,7,4,5,3,9,2,3,16,20,24,24,22,74,13,25,24,14,21,20,24,10,7,8,16,13,9,10,12,6,18,11,11,15,27,9,17,18,9,17,37,15,32,12,19,17,15,17,49,12,20,16,14,15,18,29,98,106
betaEstrodiol,0,3,6,mitochondria,48,4632,12,57,6,1,33,30,56,4,3,7,0,2,0,1,115,8,5,5,1,1,9,6,37,7,325,12,14,42,6,0,3,1,9,0,1,142,1,113,14,78,17,7,7,5,0,5,1,13,6,2,5,9,5,12,24,38,10,19,10,7,12,8,18,9,3,8,7,4,8,6,12,5,18,2,9,8,10,8,16,3,13,17,21,4,19,8,10,8,10,15,48,22,11,22,21,12,35,23,76,164
betaEstrodiol,0,3,6,mitochondria,49,8881,7,74,4,1,40,47,48,4,0,7,1,2,1,0,192,4,5,6,4,3,8,8,26,8,578,9,13,64,7,4,7,6,6,0,6,221,6,139,22,116,14,8,15,8,4,6,3,11,5,3,18,21,21,17,21,60,25,29,20,15,20,16,23,16,7,13,13,9,10,11,16,6,18,4,12,9,17,8,22,9,15,18,24,15,22,19,17,22,27,25,61,25,18,26,16,24,31,37,117,261
betaEstrodiol,0,3,6,mitochondria,50,15909,18,66,4,1,17,30,42,0,0,2,1,0,0,1,242,5,3,6,1,0,3,20,20,1,816,13,22,69,1,3,12,4,10,4,4,310,4,154,22,142,16,11,10,7,7,8,4,28,3,7,22,18,11,23,19,63,9,18,21,1,23,24,21,14,6,11,15,11,5,2,18,2,22,13,8,9,11,12,24,9,23,13,44,23,34,20,16,18,14,17,111,31,19,34,26,12,25,42,96,148
betaEstrodiol,0,3,6,mitochondria,51,12419,8,61,6,0,14,47,56,1,3,1,1,1,1,0,225,10,5,10,3,0,0,19,33,5,556,16,20,50,2,3,7,5,11,3,4,194,2,124,12,115,18,9,11,6,3,1,2,16,2,4,14,22,8,13,13,54,14,21,19,7,25,13,25,20,14,22,21,14,8,6,8,7,14,11,6,5,16,11,24,3,17,12,22,9,30,14,23,16,22,13,75,44,20,25,27,16,36,35,152,127
betaEstrodiol,0,3,6,mitochondria,52,3668,9,85,2,1,46,63,59,7,3,2,3,1,0,1,121,3,5,8,0,0,2,28,39,0,267,18,29,28,8,2,1,8,2,0,0,86,3,51,11,48,8,7,6,1,2,7,1,17,3,5,12,23,6,15,6,26,13,13,13,12,7,12,10,14,5,13,14,6,4,5,14,5,6,6,8,5,10,6,8,5,6,11,22,14,23,16,14,14,21,10,41,20,13,20,19,13,19,31,58,310
betaEstrodiol,0,3,6,mitochondria,53,4660,9,119,5,2,61,79,83,3,1,5,5,1,0,1,113,9,2,5,0,0,10,37,47,4,324,16,11,36,1,3,3,8,11,1,2,132,3,81,20,63,13,11,11,2,3,12,1,11,5,2,11,23,4,23,24,28,12,10,17,5,7,6,12,8,5,10,16,5,6,9,13,5,9,9,8,4,8,8,24,5,15,22,38,14,29,18,16,20,19,15,52,39,20,23,17,15,37,42,117,303
betaEstrodiol,0,3,6,mitochondria,54,7313,9,25,1,1,5,12,30,0,0,1,0,0,0,0,203,5,2,1,0,0,1,4,8,0,575,10,9,72,4,8,2,5,12,1,1,225,1,133,26,131,12,9,5,6,3,8,3,12,1,1,3,11,2,22,17,66,15,28,22,8,16,12,13,11,5,13,7,2,1,8,13,3,14,4,10,10,15,6,18,4,8,13,24,5,30,16,15,7,9,14,71,11,2,26,11,9,8,13,32,21
betaEstrodiol,0,3,6,mitochondria,55,2320,9,51,12,1,36,29,30,9,1,4,6,5,5,2,42,9,4,9,4,1,7,15,15,5,155,5,8,16,7,16,6,6,4,6,4,58,17,44,7,21,4,5,8,4,4,3,3,6,4,1,11,18,7,4,22,17,24,11,8,6,6,4,7,5,1,6,6,8,1,2,5,4,11,0,5,3,8,12,15,11,11,15,21,12,16,8,9,16,12,10,23,11,32,20,21,27,48,33,137,287
betaEstrodiol,0,3,6,mitochondria,56,7744,26,89,18,2,25,69,79,11,0,14,4,2,0,4,169,11,6,13,9,2,10,11,28,6,442,11,32,45,4,12,20,10,13,8,7,147,2,101,30,56,9,18,17,6,7,16,7,21,6,5,22,28,19,18,33,29,20,25,24,12,27,18,18,30,9,9,24,18,14,11,18,18,17,23,24,13,25,14,37,14,30,26,52,24,38,30,23,31,50,28,105,41,40,30,40,50,101,53,269,246
