experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,400,3,2,vacuole,19,1587,217,584,131,100,78,108,148,102,80,86,93,101,83,52,65,48,29,21,16,15,9,9,13,11,8,8,9,6,7,2,7,4,2,1,4,5,2,7,9,7,6,6,4,4,4,5,7,7,11,12,14,16,19,6,11,4,9,10,11,9,3,5,7,4,4,3,6,1,4,4,4,6,8,9,6,1,3,3,18,14,11,12,20,20,16,8,13,10,9,3,6,2,5,2,4,9,13,13,10,92
rpmc,400,3,2,vacuole,20,5774,844,1491,425,850,242,332,328,394,378,413,382,322,351,304,250,175,144,100,58,71,72,68,71,76,84,87,93,76,69,35,44,32,19,22,7,15,16,11,22,22,30,22,15,29,23,28,35,31,46,48,63,87,83,79,79,53,56,48,29,39,28,38,36,30,37,24,12,17,4,4,10,7,7,5,9,12,11,28,35,38,39,37,55,48,42,28,48,53,68,57,29,26,28,40,40,61,73,215,358,531
rpmc,400,3,2,vacuole,21,930,171,442,84,87,53,64,111,70,62,81,73,88,75,55,54,47,42,40,27,26,13,6,13,16,14,11,11,10,12,6,10,10,9,9,5,8,5,8,4,9,15,8,13,9,9,16,11,9,15,18,24,16,30,22,15,11,11,6,13,9,8,5,8,10,6,8,5,4,2,1,4,3,2,3,1,0,3,0,11,12,11,8,19,12,13,8,10,19,6,4,12,0,7,7,7,15,8,31,22,234
rpmc,400,3,2,vacuole,22,1522,147,1135,129,94,61,74,102,96,61,67,73,81,71,73,85,64,46,47,27,24,18,16,15,28,25,14,16,12,27,27,13,11,10,6,5,2,3,3,4,7,5,5,8,8,3,4,4,18,10,13,11,23,10,16,11,10,7,16,7,11,11,5,8,8,6,8,1,2,5,3,2,1,4,1,1,2,2,2,8,12,11,10,27,9,17,12,15,34,16,19,21,6,4,5,5,12,15,24,53,343
rpmc,400,3,2,vacuole,24,6250,714,2357,765,308,248,312,371,317,250,226,228,243,211,161,131,84,43,47,40,46,28,28,28,34,29,29,21,13,23,11,23,6,14,4,5,8,18,18,8,23,22,15,30,20,24,14,17,19,29,35,38,29,48,31,28,23,23,26,30,24,25,18,16,16,14,11,5,12,8,7,7,20,10,20,12,9,26,39,45,49,49,53,39,53,42,33,40,38,32,25,22,14,23,23,25,39,59,61,103,76
rpmc,400,3,2,vacuole,27,2540,204,1176,188,150,107,107,134,154,135,105,115,139,119,118,95,88,62,40,23,29,19,16,15,13,17,15,12,13,14,3,6,6,12,8,6,10,10,15,19,15,27,17,16,10,9,16,17,15,12,16,30,15,29,20,16,20,20,19,15,17,11,18,26,16,9,11,10,0,3,2,3,1,2,4,1,0,3,5,10,10,13,8,7,10,14,8,6,12,11,14,8,3,4,11,12,16,14,30,37,441
rpmc,400,3,2,vacuole,28,2145,368,637,126,140,40,69,97,74,83,57,63,75,74,86,89,61,41,29,18,25,25,28,24,22,39,39,23,25,23,27,15,11,8,9,5,8,6,3,5,4,3,3,4,2,3,5,2,2,6,9,24,20,19,10,6,11,16,9,7,5,13,4,9,11,7,9,5,4,4,4,6,3,3,2,1,2,6,9,12,17,14,21,22,20,17,19,24,33,15,36,16,6,5,15,17,9,38,28,24,350
rpmc,400,3,2,vacuole,29,3535,477,1458,251,220,111,148,165,161,183,163,179,222,218,205,149,147,100,95,58,70,68,58,42,55,51,65,56,42,36,39,21,23,20,9,9,11,8,9,12,10,12,14,18,18,16,16,17,33,24,37,32,39,36,36,29,27,18,17,19,16,23,23,19,30,26,11,9,6,4,2,3,4,7,2,2,6,3,0,14,19,25,17,31,23,37,30,26,40,30,30,26,14,19,27,34,51,38,69,182,927
rpmc,400,3,2,vacuole,30,4208,766,2161,665,390,197,289,337,374,263,288,285,357,288,244,180,127,78,57,40,43,40,41,36,47,44,48,50,39,45,44,18,23,18,13,11,9,4,17,12,18,14,12,21,16,16,13,15,21,20,39,54,47,54,46,47,41,47,39,42,32,27,29,15,29,16,11,14,14,13,8,15,17,13,11,9,18,22,32,56,45,48,49,47,60,43,43,40,63,61,54,36,27,51,39,55,77,101,135,226,281
rpmc,400,3,2,vacuole,31,2512,367,1193,335,245,176,166,232,253,204,247,210,202,195,194,163,109,73,51,31,47,43,44,35,52,41,51,45,35,24,15,30,15,9,8,5,5,11,5,11,16,24,21,14,16,14,14,11,20,13,27,38,38,44,32,23,25,26,21,27,26,21,12,23,22,15,19,16,6,7,4,4,6,5,7,8,3,5,13,21,33,31,36,32,27,39,29,28,29,31,24,32,10,17,15,41,29,38,83,147,325
rpmc,400,3,2,vacuole,33,3994,404,1511,294,285,127,161,233,214,203,232,240,239,187,172,110,103,65,47,40,53,33,40,50,45,62,48,56,53,28,34,36,25,18,16,7,6,7,9,4,8,15,16,12,11,9,7,13,18,19,21,33,29,31,26,29,30,25,27,21,31,25,20,17,14,16,14,7,12,8,4,4,3,7,3,7,6,2,11,23,36,27,29,38,37,35,35,31,38,38,41,37,26,20,27,25,40,40,96,212,289
rpmc,400,3,2,vacuole,37,2248,263,1002,311,214,219,139,182,205,215,213,230,206,242,259,250,204,159,123,96,99,74,83,67,77,58,60,61,44,36,34,21,22,15,17,19,16,12,23,25,15,17,25,20,20,13,27,30,36,38,41,45,54,48,38,24,37,29,27,22,34,29,24,35,33,30,28,8,9,2,4,4,5,6,6,2,7,4,4,6,4,18,23,43,15,39,25,23,36,14,43,33,9,19,21,24,70,31,63,178,1233
rpmc,400,3,2,vacuole,39,3600,591,1971,484,261,127,188,294,264,217,230,263,227,204,168,132,82,69,37,44,33,57,29,48,37,52,35,41,31,27,25,32,18,10,6,13,10,18,16,15,17,26,14,23,14,18,15,16,17,21,27,43,48,32,46,31,41,33,31,21,25,22,25,23,12,14,7,11,10,11,6,7,11,7,15,13,10,9,19,37,34,32,31,42,51,29,32,35,38,33,41,21,21,24,27,24,51,80,81,95,184
rpmc,400,3,2,vacuole,40,3281,645,1962,614,517,298,309,390,358,396,434,415,467,369,336,313,219,128,107,95,80,80,80,55,80,94,81,97,73,59,57,41,50,36,24,10,23,25,27,27,25,37,30,37,37,28,17,35,37,46,66,55,55,65,64,63,64,58,73,50,51,41,46,44,39,34,30,17,9,10,6,9,6,5,7,8,12,9,21,42,43,49,48,48,57,41,48,47,53,57,46,30,15,37,38,59,59,101,163,306,795
rpmc,400,3,2,vacuole,41,2090,370,1547,345,247,183,202,329,236,272,198,246,231,211,197,139,102,51,50,45,42,46,40,19,35,41,34,38,25,23,19,19,12,15,4,2,7,8,15,10,11,23,14,22,23,18,9,17,29,33,28,32,45,32,36,29,35,29,31,40,21,24,27,23,21,14,11,16,4,7,5,3,3,3,8,5,4,8,17,21,30,32,30,23,24,29,33,16,37,45,27,23,12,11,13,23,19,30,60,176,216
rpmc,400,3,2,vacuole,42,2259,231,1240,380,261,168,216,286,291,372,375,362,311,339,350,272,193,129,82,70,63,65,76,89,80,92,88,84,78,83,53,41,36,22,17,21,19,15,18,19,9,20,20,21,21,24,24,13,33,38,48,52,55,73,49,47,39,41,46,23,22,31,29,36,18,32,17,19,10,16,5,10,6,7,4,4,7,5,17,23,18,48,35,52,42,38,40,43,62,42,33,29,17,37,21,39,48,48,96,230,673
rpmc,400,3,2,vacuole,44,4401,989,1936,764,546,278,318,428,432,357,362,322,355,310,266,209,133,76,85,60,47,52,59,52,56,70,79,65,44,51,33,26,22,21,15,11,15,18,23,30,25,17,16,18,27,34,23,31,31,30,45,47,60,65,52,46,54,44,43,50,34,37,33,29,37,21,20,15,15,5,12,15,19,9,17,10,9,16,40,47,59,74,51,31,48,55,59,58,61,58,51,42,33,37,49,44,79,123,159,196,299
rpmc,400,3,2,vacuole,45,3008,384,2082,456,240,165,207,283,268,243,272,236,248,226,190,143,98,49,53,41,34,31,36,29,54,47,37,32,35,35,24,21,21,6,9,8,11,15,32,24,29,26,20,46,22,18,27,20,32,52,43,38,50,52,41,36,39,33,25,35,34,28,20,35,25,20,29,16,15,8,12,13,11,23,18,14,8,12,23,34,38,28,41,37,35,42,22,28,39,38,27,19,15,15,12,15,32,22,54,68,180
rpmc,400,3,2,vacuole,46,3404,524,2228,674,316,210,283,413,377,272,278,314,329,301,234,169,136,79,68,64,56,54,34,47,43,41,30,34,30,23,24,29,20,10,10,18,12,18,19,24,28,34,22,52,37,22,26,21,21,36,29,31,44,49,39,20,32,25,38,34,30,21,14,24,23,8,24,9,12,7,15,10,15,19,14,6,15,21,50,44,66,62,46,35,61,50,30,39,49,30,35,20,15,24,21,27,46,58,81,99,156
rpmc,400,3,2,vacuole,47,4326,597,2423,525,453,201,308,432,416,363,377,348,382,277,276,197,136,85,67,50,49,53,34,35,48,67,67,61,41,43,38,24,24,21,15,13,13,20,23,15,15,29,16,35,26,29,23,17,24,35,43,47,53,55,54,44,48,43,37,26,37,16,23,17,32,23,25,18,8,10,13,12,12,8,12,12,15,13,28,40,55,51,42,60,62,56,40,48,64,68,52,30,26,21,31,27,46,53,103,216,299
rpmc,400,3,2,vacuole,50,5469,873,2913,1086,377,229,466,537,417,321,253,298,304,277,217,184,122,68,50,54,41,26,28,25,22,26,21,14,20,18,17,14,8,4,4,8,14,23,27,41,30,26,23,38,21,27,32,20,36,37,44,49,62,46,32,37,45,48,29,39,25,21,28,18,16,24,12,7,18,11,10,23,25,30,37,20,31,29,45,52,62,71,43,49,57,75,50,34,16,17,16,19,21,30,33,31,55,75,49,28,70
rpmc,400,3,2,vacuole,51,4735,726,2248,796,349,245,367,418,350,352,391,342,361,323,300,229,207,94,56,57,49,48,31,31,31,54,41,50,37,30,37,33,26,14,16,16,17,19,27,24,33,42,34,45,37,25,21,31,30,34,45,51,54,51,46,41,45,49,46,33,29,31,27,24,25,28,12,10,11,10,11,4,16,19,17,9,15,18,35,51,62,55,64,63,60,56,54,52,53,53,39,34,31,48,37,63,63,90,110,178,243
rpmc,400,3,2,vacuole,52,2543,571,1501,511,302,176,233,245,288,302,303,343,323,329,347,306,227,152,131,111,127,123,118,108,119,104,117,105,83,66,66,49,37,25,18,28,10,21,23,18,14,30,24,24,14,19,30,34,41,40,57,71,65,62,78,47,65,32,55,42,45,40,39,46,54,37,36,32,12,6,11,6,7,5,4,0,11,9,7,17,26,47,33,50,46,37,42,38,57,41,48,41,17,29,48,50,49,56,99,222,1107
rpmc,400,3,2,vacuole,53,3325,554,1467,573,633,300,305,395,367,377,394,472,418,388,406,314,197,141,112,86,82,82,70,70,80,61,66,56,72,74,54,46,33,22,19,19,22,15,20,15,33,30,28,30,40,27,28,35,42,33,53,46,48,66,59,60,53,52,44,45,36,35,34,39,34,26,28,16,15,10,4,6,4,6,6,3,7,13,27,37,38,52,53,55,49,52,44,47,55,69,55,49,41,36,43,74,68,90,176,284,670
rpmc,400,3,2,vacuole,58,6417,1040,3387,932,404,234,440,475,360,328,324,327,348,313,246,197,115,71,65,47,56,50,37,35,44,50,49,53,31,37,33,30,16,15,18,12,19,35,42,37,40,36,33,41,27,31,27,36,31,25,56,68,67,55,39,31,55,36,37,42,38,21,28,23,14,14,17,21,10,11,8,19,23,34,34,28,21,51,40,91,86,65,54,64,94,88,59,58,58,52,39,35,30,68,49,32,71,135,114,73,121
rpmc,400,3,2,vacuole,59,3119,168,1498,226,97,52,105,121,103,65,61,72,87,59,47,26,21,11,17,13,10,14,14,11,19,27,17,10,10,11,7,4,7,4,3,2,0,8,6,4,7,13,11,24,12,8,5,10,13,13,27,15,18,20,20,6,11,10,12,8,13,13,7,11,9,5,2,3,5,3,3,1,2,0,7,2,3,2,5,5,10,11,10,10,11,10,10,15,18,7,3,2,2,6,1,4,15,16,28,13,12
rpmc,400,3,2,vacuole,63,2272,161,1244,337,314,201,182,215,209,267,254,306,310,322,272,240,145,113,84,67,71,72,62,63,56,60,60,79,32,61,45,45,26,18,14,15,15,20,11,13,13,22,22,25,15,23,12,14,26,29,37,32,48,53,49,41,34,31,42,38,35,29,30,33,21,23,25,18,13,6,6,4,8,3,3,1,4,3,6,17,22,34,32,39,37,31,27,32,36,46,35,20,10,22,34,47,49,42,79,173,599
rpmc,400,3,2,vacuole,64,2910,447,2865,491,280,187,358,423,206,144,135,154,149,100,49,49,32,23,9,12,11,8,6,4,6,11,4,3,3,4,5,0,4,2,7,4,9,8,7,3,6,14,13,46,30,15,8,19,46,44,30,34,33,22,21,19,22,12,15,12,21,15,12,15,10,8,4,7,1,9,5,8,9,12,15,5,8,5,10,20,18,13,16,19,33,22,5,6,6,4,4,3,1,10,2,3,13,14,6,0,0
rpmc,400,3,2,vacuole,66,3450,597,1860,405,353,175,241,322,261,243,229,248,247,227,213,165,107,84,57,44,38,38,30,26,24,37,28,29,35,30,17,20,15,17,13,11,12,17,14,23,18,30,25,24,13,24,21,18,37,22,31,41,32,50,34,41,40,32,39,31,30,21,26,27,25,18,17,7,6,5,3,4,4,6,5,5,3,4,21,17,21,23,16,27,30,26,20,19,39,33,19,29,14,23,28,36,45,52,103,168,358
rpmc,400,3,2,vacuole,67,3177,783,1447,620,461,226,355,405,406,364,307,377,340,349,273,203,134,116,83,55,40,60,48,48,49,54,42,51,45,40,39,39,20,17,14,10,18,9,18,24,18,31,27,27,20,20,22,19,21,23,28,59,66,62,37,36,38,39,38,48,24,31,36,43,38,27,22,15,8,17,9,10,9,19,8,10,13,17,30,43,48,44,40,53,45,56,43,49,39,70,59,39,31,34,41,55,77,123,165,248,427
rpmc,400,3,2,vacuole,68,3999,476,1417,407,374,272,227,326,282,305,270,312,337,336,349,310,226,208,160,121,99,113,90,106,104,98,94,94,78,68,61,56,41,35,23,15,26,20,22,26,32,35,28,51,43,40,46,45,61,59,75,70,91,89,90,77,61,47,51,43,47,43,67,59,61,42,36,29,16,11,7,4,16,9,9,4,7,13,7,22,25,39,31,55,53,64,37,51,62,49,70,53,32,32,59,69,85,73,147,269,1299
rpmc,400,3,2,vacuole,69,3648,414,1597,374,223,131,229,252,214,194,214,241,264,203,196,110,86,56,51,33,31,33,36,35,33,51,41,39,37,27,29,27,15,7,9,8,6,7,8,8,11,15,6,23,16,10,9,12,19,22,29,28,25,43,27,22,18,14,33,28,27,17,21,17,10,14,15,10,9,7,6,5,9,11,6,4,10,5,16,22,45,36,29,35,36,30,30,30,35,37,36,24,12,14,16,13,18,42,60,131,79
rpmc,400,3,2,vacuole,70,3311,405,1310,353,221,143,153,207,211,216,232,220,251,291,271,218,164,133,97,102,96,96,80,84,89,98,76,68,57,53,46,48,35,22,28,14,20,21,25,22,16,41,21,30,29,27,33,31,39,32,44,56,60,63,51,38,42,45,44,35,51,42,47,38,44,46,34,24,21,7,4,4,6,11,9,3,9,5,7,18,10,31,30,59,39,47,28,39,72,48,55,32,17,18,29,32,65,51,69,114,975
rpmc,400,3,2,vacuole,72,2237,374,1180,322,361,221,208,346,292,247,249,219,217,187,193,154,101,72,59,42,36,42,34,24,30,42,36,55,34,33,27,21,26,9,6,5,3,4,7,4,7,11,5,18,15,15,10,9,5,16,20,26,26,26,30,33,23,23,28,34,24,17,18,25,18,12,11,15,4,6,2,5,1,4,1,4,3,7,13,22,38,41,39,24,30,30,26,32,42,56,41,33,25,13,22,42,29,39,115,216,188
rpmc,400,3,2,vacuole,74,4447,539,1333,465,767,370,299,338,421,417,450,434,453,451,448,344,236,195,121,100,90,92,80,83,76,115,88,93,82,65,55,48,34,27,21,32,17,24,28,12,17,18,20,25,36,31,27,29,37,41,62,62,69,95,54,86,61,65,73,47,42,27,37,50,47,34,29,28,12,8,9,6,4,4,7,6,5,14,13,21,33,50,45,58,33,46,40,40,44,41,41,52,29,36,51,73,75,91,134,428,1283
rpmc,400,3,2,vacuole,76,5557,1058,2391,853,385,225,355,419,400,302,315,320,347,292,236,163,109,68,54,52,57,40,43,41,38,60,51,51,41,39,35,26,27,16,15,9,12,23,21,24,16,29,25,34,26,28,13,30,22,28,43,48,51,52,42,36,53,41,40,35,46,25,31,33,24,27,17,13,15,8,11,9,13,20,12,13,12,18,28,42,58,52,56,60,64,49,46,39,56,59,49,35,25,43,43,25,80,116,124,137,199
rpmc,400,3,2,vacuole,77,2443,459,1902,509,233,165,276,391,268,215,213,247,263,237,184,131,98,48,35,27,43,48,35,30,45,45,46,43,32,28,23,21,10,10,8,6,6,9,9,11,11,12,17,19,25,14,16,17,31,23,38,39,42,44,24,37,31,30,34,32,22,28,15,19,12,13,13,5,11,4,12,4,5,15,12,15,13,14,29,35,45,61,39,48,38,43,39,36,38,30,30,38,17,21,29,21,37,84,107,108,63
rpmc,400,3,2,vacuole,79,1206,108,300,57,71,23,50,48,48,30,34,49,33,33,45,29,30,34,24,16,11,13,8,7,11,14,11,3,8,5,1,9,10,1,3,1,6,5,5,5,8,8,6,4,5,4,4,8,11,9,7,3,19,14,7,10,12,13,2,7,4,1,5,7,3,5,6,4,2,1,0,1,0,0,1,1,1,1,4,7,5,3,8,14,6,12,6,3,8,12,10,9,1,1,5,8,11,12,12,15,216
rpmc,400,3,2,vacuole,80,3162,505,1644,417,325,229,247,307,312,339,339,356,379,333,347,273,206,163,123,100,91,97,95,81,101,108,111,92,86,78,60,44,38,42,23,10,17,13,11,14,11,15,17,29,11,16,23,42,29,35,46,63,56,63,58,63,59,44,50,42,42,41,30,42,39,32,26,13,14,14,6,5,7,5,5,4,5,14,17,17,26,47,42,73,63,56,54,52,64,43,56,40,20,28,32,48,60,73,155,279,984
rpmc,400,3,2,vacuole,81,3932,1105,1957,767,540,255,326,409,428,362,348,364,382,343,283,208,148,80,65,48,72,72,53,57,45,51,79,72,68,64,50,43,43,15,25,10,8,12,18,19,29,25,15,22,14,15,23,22,23,19,31,40,61,62,66,63,43,37,34,38,29,31,29,36,31,24,9,17,15,17,4,5,6,17,15,21,11,24,30,56,73,54,37,56,48,63,54,80,84,79,74,65,44,63,60,65,91,128,171,280,313
rpmc,400,3,2,vacuole,83,3024,617,1944,552,233,194,336,382,322,237,225,253,262,231,172,125,98,57,43,42,30,31,16,17,22,15,27,18,15,19,4,13,12,7,9,8,8,10,23,23,19,37,23,33,22,25,24,16,24,19,45,38,27,34,27,22,38,32,27,23,21,10,16,16,24,6,14,13,10,5,10,9,20,23,15,21,16,18,38,47,42,35,39,40,42,47,37,18,18,25,19,12,18,29,17,20,41,69,82,48,41
rpmc,400,3,2,vacuole,84,2487,469,1631,541,270,174,322,424,277,269,249,283,298,254,232,166,117,94,63,36,24,26,21,32,27,24,24,17,17,13,28,16,11,6,7,6,12,14,16,15,16,14,11,21,21,17,27,18,10,31,38,42,42,38,26,31,21,36,30,36,29,14,15,14,18,24,12,15,4,13,8,14,11,22,20,15,14,19,25,44,51,45,39,29,53,51,33,36,28,31,12,13,17,13,18,27,24,38,48,75,87
rpmc,400,3,2,vacuole,85,1635,302,848,138,95,65,99,110,92,80,84,63,74,80,89,62,50,28,26,8,12,12,12,14,17,11,18,11,10,11,8,6,8,3,3,2,4,4,6,4,4,8,4,14,3,4,4,6,8,7,11,19,17,15,9,10,10,7,12,9,10,4,3,5,7,6,3,1,5,5,2,2,1,4,4,2,4,5,3,20,16,23,13,18,16,23,8,12,16,14,14,5,5,8,12,11,17,19,48,40,65
rpmc,400,3,2,vacuole,87,1724,321,1463,319,224,150,228,211,176,154,149,148,165,164,142,137,102,66,56,35,25,18,17,17,15,17,19,12,14,6,18,12,10,9,11,12,2,9,11,12,16,24,20,34,21,28,22,14,35,35,35,31,46,24,28,22,42,26,32,16,16,15,12,23,21,22,14,12,9,3,9,4,8,13,13,2,3,6,10,15,29,18,17,19,24,13,7,9,8,8,17,5,7,3,12,9,15,20,24,60,265
rpmc,400,3,2,vacuole,88,3620,249,1808,254,147,122,196,252,179,143,136,179,196,126,109,66,51,31,29,24,21,11,16,8,13,18,6,6,9,11,9,3,11,5,1,3,4,4,4,7,4,11,14,20,13,11,8,10,13,13,15,17,21,21,15,11,25,18,21,11,20,12,7,12,10,5,3,5,8,9,1,3,2,8,7,5,7,4,7,16,23,14,14,21,30,14,13,14,11,17,6,3,7,9,2,6,11,30,22,5,4
